Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      154.0,      17.09,    18.58,    18.58,    14.88,    16.31
      155.0,      17.07,    18.56,    18.56,    14.86,    16.29
      156.0,      17.05,    18.54,    18.54,    14.84,    16.27
      157.0,      17.03,    18.52,    18.52,    14.82,    16.25
      158.0,      17.01,    18.50,    18.50,    14.80,    16.23
      159.0,      16.99,    18.48,    18.48,    14.79,    16.21
      160.0,      16.97,    18.46,    18.46,    14.77,    16.20
      161.0,      16.95,    18.44,    18.44,    14.75,    16.18
      162.0,      16.93,    18.42,    18.42,    14.73,    16.16
      163.0,      16.91,    18.40,    18.40,    14.71,    16.14
      164.0,      16.89,    18.38,    18.38,    14.70,    16.12
      165.0,      16.87,    18.36,    18.36,    14.68,    16.10
      166.0,      16.85,    18.34,    18.34,    14.66,    16.08
      167.0,      16.84,    18.32,    18.32,    14.64,    16.07
      168.0,      16.82,    18.30,    18.30,    14.63,    16.05
      169.0,      16.80,    18.28,    18.28,    14.61,    16.03
      170.0,      16.78,    18.26,    18.26,    14.59,    16.01
      171.0,      16.76,    18.24,    18.24,    14.57,    16.00
      172.0,      16.74,    18.22,    18.22,    14.56,    15.98
      173.0,      16.72,    18.20,    18.20,    14.54,    15.96
      174.0,      16.71,    18.18,    18.18,    14.52,    15.94
      175.0,      16.69,    18.16,    18.16,    14.51,    15.93
      176.0,      16.67,    18.14,    18.14,    14.49,    15.91
      177.0,      16.65,    18.12,    18.12,    14.47,    15.89
      178.0,      16.63,    18.10,    18.11,    14.45,    15.87
      179.0,      16.62,    18.08,    18.09,    14.44,    15.86
      180.0,      16.60,    18.06,    18.07,    14.42,    15.84
      181.0,      16.58,    18.04,    18.05,    14.40,    15.82
      182.0,      16.56,    18.02,    18.03,    14.39,    15.81
      183.0,      16.54,    18.00,    18.01,    14.37,    15.79
      184.0,      16.53,    17.99,    17.99,    14.35,    15.77
      185.0,      16.51,    17.97,    17.97,    14.34,    15.75
      186.0,      16.49,    17.95,    17.96,    14.32,    15.74
      187.0,      16.47,    17.93,    17.94,    14.30,    15.72
      188.0,      16.46,    17.91,    17.92,    14.29,    15.71
      189.0,      16.44,    17.89,    17.90,    14.27,    15.69
      190.0,      16.42,    17.87,    17.88,    14.25,    15.67
      191.0,      16.40,    17.86,    17.86,    14.24,    15.66
      192.0,      16.39,    17.84,    17.85,    14.22,    15.64
      193.0,      16.37,    17.82,    17.83,    14.21,    15.62
      194.0,      16.35,    17.80,    17.81,    14.19,    15.61
      195.0,      16.33,    17.78,    17.79,    14.17,    15.59
      196.0,      16.32,    17.76,    17.77,    14.16,    15.57
      197.0,      16.30,    17.74,    17.75,    14.14,    15.56
      198.0,      16.28,    17.73,    17.74,    14.12,    15.54
      199.0,      16.27,    17.71,    17.72,    14.11,    15.53
      200.0,      16.25,    17.69,    17.70,    14.09,    15.51
      201.0,      16.23,    17.67,    17.68,    14.08,    15.49
      202.0,      16.21,    17.65,    17.66,    14.06,    15.48
      203.0,      16.20,    17.64,    17.65,    14.04,    15.46
      204.0,      16.18,    17.62,    17.63,    14.03,    15.45
      205.0,      16.16,    17.60,    17.61,    14.01,    15.43
      206.0,      16.15,    17.58,    17.59,    14.00,    15.41
      207.0,      16.13,    17.56,    17.58,    13.98,    15.40
      208.0,      16.11,    17.55,    17.56,    13.96,    15.38
      209.0,      16.10,    17.53,    17.54,    13.95,    15.37
      210.0,      16.08,    17.51,    17.52,    13.93,    15.35
      211.0,      16.06,    17.49,    17.50,    13.92,    15.34
      212.0,      16.05,    17.47,    17.49,    13.90,    15.32
      213.0,      16.03,    17.46,    17.47,    13.89,    15.30
      214.0,      16.01,    17.44,    17.45,    13.87,    15.29
      215.0,      16.00,    17.42,    17.43,    13.85,    15.27
      216.0,      15.98,    17.40,    17.42,    13.84,    15.26
      217.0,      15.96,    17.39,    17.40,    13.82,    15.24
      218.0,      15.95,    17.37,    17.38,    13.81,    15.23
      219.0,      15.93,    17.35,    17.36,    13.79,    15.21
      220.0,      15.91,    17.33,    17.35,    13.78,    15.20
      221.0,      15.90,    17.32,    17.33,    13.76,    15.18
      222.0,      15.88,    17.30,    17.31,    13.74,    15.16
      223.0,      15.86,    17.28,    17.29,    13.73,    15.15
      224.0,      15.85,    17.26,    17.28,    13.71,    15.13
      225.0,      15.83,    17.25,    17.26,    13.70,    15.12
      226.0,      15.81,    17.23,    17.24,    13.68,    15.10
      227.0,      15.80,    17.21,    17.22,    13.67,    15.09
      228.0,      15.78,    17.19,    17.21,    13.65,    15.07
      229.0,      15.76,    17.18,    17.19,    13.64,    15.06
      230.0,      15.75,    17.16,    17.17,    13.62,    15.04
      231.0,      15.73,    17.14,    17.15,    13.61,    15.03
      232.0,      15.72,    17.12,    17.14,    13.59,    15.01
      233.0,      15.70,    17.11,    17.12,    13.57,    15.00
      234.0,      15.68,    17.09,    17.10,    13.56,    14.98
      235.0,      15.67,    17.07,    17.09,    13.54,    14.97
      236.0,      15.65,    17.06,    17.07,    13.53,    14.95
      237.0,      15.64,    17.04,    17.05,    13.51,    14.94
      238.0,      15.62,    17.02,    17.03,    13.50,    14.92
      239.0,      15.60,    17.00,    17.02,    13.48,    14.91
      240.0,      15.59,    16.99,    17.00,    13.47,    14.89
      241.0,      15.57,    16.97,    16.98,    13.45,    14.88
      242.0,      15.55,    16.95,    16.97,    13.44,    14.86
      243.0,      15.54,    16.94,    16.95,    13.42,    14.85
      244.0,      15.52,    16.92,    16.93,    13.41,    14.83
      245.0,      15.51,    16.90,    16.92,    13.39,    14.82
      246.0,      15.49,    16.89,    16.90,    13.38,    14.80
      247.0,      15.47,    16.87,    16.88,    13.36,    14.79
      248.0,      15.46,    16.85,    16.86,    13.35,    14.77
      249.0,      15.44,    16.83,    16.85,    13.33,    14.76
      250.0,      15.43,    16.82,    16.83,    13.32,    14.74
      251.0,      15.41,    16.80,    16.81,    13.30,    14.73
      252.0,      15.40,    16.78,    16.80,    13.29,    14.71
      253.0,      15.38,    16.77,    16.78,    13.27,    14.70
      254.0,      15.36,    16.75,    16.76,    13.26,    14.68
      255.0,      15.35,    16.73,    16.75,    13.24,    14.67
      256.0,      15.33,    16.72,    16.73,    13.23,    14.65
      257.0,      15.32,    16.70,    16.71,    13.21,    14.64
      258.0,      15.30,    16.68,    16.70,    13.20,    14.62
      259.0,      15.28,    16.67,    16.68,    13.18,    14.61
      260.0,      15.27,    16.65,    16.66,    13.17,    14.59
      261.0,      15.25,    16.63,    16.65,    13.15,    14.58
      262.0,      15.24,    16.62,    16.63,    13.14,    14.57
      263.0,      15.22,    16.60,    16.61,    13.12,    14.55
      264.0,      15.21,    16.58,    16.60,    13.11,    14.54
      265.0,      15.19,    16.57,    16.58,    13.10,    14.52
      266.0,      15.18,    16.55,    16.56,    13.08,    14.51
      267.0,      15.16,    16.53,    16.55,    13.07,    14.49
      268.0,      15.14,    16.52,    16.53,    13.05,    14.48
      269.0,      15.13,    16.50,    16.51,    13.04,    14.46
      270.0,      15.11,    16.48,    16.50,    13.02,    14.45
      271.0,      15.10,    16.47,    16.48,    13.01,    14.43
      272.0,      15.08,    16.45,    16.46,    12.99,    14.42
      273.0,      15.07,    16.43,    16.45,    12.98,    14.41
      274.0,      15.05,    16.42,    16.43,    12.96,    14.39
      275.0,      15.04,    16.40,    16.41,    12.95,    14.38
      276.0,      15.02,    16.39,    16.40,    12.93,    14.36
      277.0,      15.00,    16.37,    16.38,    12.92,    14.35
      278.0,      14.99,    16.35,    16.37,    12.91,    14.33
      279.0,      14.97,    16.34,    16.35,    12.89,    14.32
      280.0,      14.96,    16.32,    16.33,    12.88,    14.31
      281.0,      14.94,    16.30,    16.32,    12.86,    14.29
      282.0,      14.93,    16.29,    16.30,    12.85,    14.28
      283.0,      14.91,    16.27,    16.28,    12.83,    14.26
      284.0,      14.90,    16.25,    16.27,    12.82,    14.25
      285.0,      14.88,    16.24,    16.25,    12.80,    14.23
      286.0,      14.87,    16.22,    16.23,    12.79,    14.22
      287.0,      14.85,    16.21,    16.22,    12.78,    14.21
      288.0,      14.84,    16.19,    16.20,    12.76,    14.19
      289.0,      14.82,    16.17,    16.19,    12.75,    14.18
      290.0,      14.81,    16.16,    16.17,    12.73,    14.16
      291.0,      14.79,    16.14,    16.15,    12.72,    14.15
      292.0,      14.78,    16.12,    16.14,    12.70,    14.13
      293.0,      14.76,    16.11,    16.12,    12.69,    14.12
      294.0,      14.75,    16.09,    16.11,    12.68,    14.11
      295.0,      14.73,    16.08,    16.09,    12.66,    14.09
      296.0,      14.71,    16.06,    16.07,    12.65,    14.08
      297.0,      14.70,    16.04,    16.06,    12.63,    14.06
      298.0,      14.68,    16.03,    16.04,    12.62,    14.05
      299.0,      14.67,    16.01,    16.02,    12.61,    14.04
      300.0,      14.65,    16.00,    16.01,    12.59,    14.02
      301.0,      14.64,    15.98,    15.99,    12.58,    14.01
      302.0,      14.62,    15.96,    15.98,    12.56,    13.99
      303.0,      14.61,    15.95,    15.96,    12.55,    13.98
      304.0,      14.59,    15.93,    15.94,    12.53,    13.97
      305.0,      14.58,    15.92,    15.93,    12.52,    13.95
      306.0,      14.56,    15.90,    15.91,    12.51,    13.94
      307.0,      14.55,    15.88,    15.90,    12.49,    13.92
      308.0,      14.53,    15.87,    15.88,    12.48,    13.91
      309.0,      14.52,    15.85,    15.87,    12.46,    13.90
      310.0,      14.50,    15.84,    15.85,    12.45,    13.88
      311.0,      14.49,    15.82,    15.83,    12.44,    13.87
      312.0,      14.48,    15.81,    15.82,    12.42,    13.85
      313.0,      14.46,    15.79,    15.80,    12.41,    13.84
      314.0,      14.45,    15.77,    15.79,    12.40,    13.83
      315.0,      14.43,    15.76,    15.77,    12.38,    13.81
      316.0,      14.42,    15.74,    15.75,    12.37,    13.80
      317.0,      14.40,    15.73,    15.74,    12.35,    13.79
      318.0,      14.39,    15.71,    15.72,    12.34,    13.77
      319.0,      14.37,    15.70,    15.71,    12.33,    13.76
      320.0,      14.36,    15.68,    15.69,    12.31,    13.74
      321.0,      14.34,    15.66,    15.68,    12.30,    13.73
      322.0,      14.33,    15.65,    15.66,    12.28,    13.72
      323.0,      14.31,    15.63,    15.64,    12.27,    13.70
      324.0,      14.30,    15.62,    15.63,    12.26,    13.69
      325.0,      14.28,    15.60,    15.61,    12.24,    13.68
      326.0,      14.27,    15.59,    15.60,    12.23,    13.66
      327.0,      14.25,    15.57,    15.58,    12.22,    13.65
      328.0,      14.24,    15.55,    15.57,    12.20,    13.63
      329.0,      14.22,    15.54,    15.55,    12.19,    13.62
      330.0,      14.21,    15.52,    15.54,    12.17,    13.61
      331.0,      14.20,    15.51,    15.52,    12.16,    13.59
      332.0,      14.18,    15.49,    15.50,    12.15,    13.58
      333.0,      14.17,    15.48,    15.49,    12.13,    13.57
      334.0,      14.15,    15.46,    15.47,    12.12,    13.55
      335.0,      14.14,    15.45,    15.46,    12.11,    13.54
      336.0,      14.12,    15.43,    15.44,    12.09,    13.53
      337.0,      14.11,    15.42,    15.43,    12.08,    13.51
      338.0,      14.09,    15.40,    15.41,    12.07,    13.50
      339.0,      14.08,    15.38,    15.40,    12.05,    13.49
      340.0,      14.07,    15.37,    15.38,    12.04,    13.47
      341.0,      14.05,    15.35,    15.37,    12.03,    13.46
      342.0,      14.04,    15.34,    15.35,    12.01,    13.44
      343.0,      14.02,    15.32,    15.34,    12.00,    13.43
      344.0,      14.01,    15.31,    15.32,    11.99,    13.42
      345.0,      13.99,    15.29,    15.30,    11.97,    13.40
      346.0,      13.98,    15.28,    15.29,    11.96,    13.39
      347.0,      13.96,    15.26,    15.27,    11.95,    13.38
      348.0,      13.95,    15.25,    15.26,    11.93,    13.36
      349.0,      13.94,    15.23,    15.24,    11.92,    13.35
      350.0,      13.92,    15.22,    15.23,    11.91,    13.34
      351.0,      13.91,    15.20,    15.21,    11.89,    13.32
      352.0,      13.89,    15.19,    15.20,    11.88,    13.31
      353.0,      13.88,    15.17,    15.18,    11.87,    13.30
      354.0,      13.86,    15.16,    15.17,    11.85,    13.28
      355.0,      13.85,    15.14,    15.15,    11.84,    13.27
      356.0,      13.84,    15.13,    15.14,    11.83,    13.26
      357.0,      13.82,    15.11,    15.12,    11.81,    13.24
      358.0,      13.81,    15.09,    15.11,    11.80,    13.23
      359.0,      13.79,    15.08,    15.09,    11.79,    13.22
      360.0,      13.78,    15.06,    15.08,    11.77,    13.21
      361.0,      13.77,    15.05,    15.06,    11.76,    13.19
      362.0,      13.75,    15.03,    15.05,    11.75,    13.18
      363.0,      13.74,    15.02,    15.03,    11.73,    13.17
      364.0,      13.72,    15.00,    15.02,    11.72,    13.15
      365.0,      13.71,    14.99,    15.00,    11.71,    13.14
      366.0,      13.70,    14.97,    14.99,    11.69,    13.13
      367.0,      13.68,    14.96,    14.97,    11.68,    13.11
      368.0,      13.67,    14.94,    14.96,    11.67,    13.10
      369.0,      13.65,    14.93,    14.94,    11.65,    13.09
      370.0,      13.64,    14.91,    14.93,    11.64,    13.07
      371.0,      13.63,    14.90,    14.91,    11.63,    13.06
      372.0,      13.61,    14.88,    14.90,    11.62,    13.05
      373.0,      13.60,    14.87,    14.88,    11.60,    13.03
      374.0,      13.58,    14.86,    14.87,    11.59,    13.02
      375.0,      13.57,    14.84,    14.85,    11.58,    13.01
      376.0,      13.56,    14.83,    14.84,    11.56,    13.00
      377.0,      13.54,    14.81,    14.82,    11.55,    12.98
      378.0,      13.53,    14.80,    14.81,    11.54,    12.97
      379.0,      13.51,    14.78,    14.79,    11.52,    12.96
      380.0,      13.50,    14.77,    14.78,    11.51,    12.94
      381.0,      13.49,    14.75,    14.76,    11.50,    12.93
      382.0,      13.47,    14.74,    14.75,    11.49,    12.92
      383.0,      13.46,    14.72,    14.73,    11.47,    12.90
      384.0,      13.44,    14.71,    14.72,    11.46,    12.89
      385.0,      13.43,    14.69,    14.70,    11.45,    12.88
      386.0,      13.42,    14.68,    14.69,    11.43,    12.87
      387.0,      13.40,    14.66,    14.67,    11.42,    12.85
      388.0,      13.39,    14.65,    14.66,    11.41,    12.84
      389.0,      13.38,    14.63,    14.65,    11.40,    12.83
      390.0,      13.36,    14.62,    14.63,    11.38,    12.81
      391.0,      13.35,    14.60,    14.62,    11.37,    12.80
      392.0,      13.33,    14.59,    14.60,    11.36,    12.79
      393.0,      13.32,    14.58,    14.59,    11.34,    12.78
      394.0,      13.31,    14.56,    14.57,    11.33,    12.76
      395.0,      13.29,    14.55,    14.56,    11.32,    12.75
      396.0,      13.28,    14.53,    14.54,    11.31,    12.74
      397.0,      13.27,    14.52,    14.53,    11.29,    12.73
      398.0,      13.25,    14.50,    14.51,    11.28,    12.71
      399.0,      13.24,    14.49,    14.50,    11.27,    12.70
      400.0,      13.23,    14.47,    14.49,    11.26,    12.69
