Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      28.63,    30.40,    28.66,    26.48,    28.98
       33.0,      28.26,    30.03,    28.33,    26.11,    28.58
       34.0,      27.91,    29.68,    28.02,    25.75,    28.20
       35.0,      27.57,    29.35,    27.71,    25.41,    27.83
       36.0,      27.25,    29.02,    27.42,    25.08,    27.47
       37.0,      26.93,    28.71,    27.13,    24.76,    27.13
       38.0,      26.63,    28.41,    26.86,    24.46,    26.80
       39.0,      26.34,    28.12,    26.59,    24.16,    26.48
       40.0,      26.06,    27.84,    26.33,    23.88,    26.17
       41.0,      25.79,    27.57,    26.08,    23.61,    25.88
       42.0,      25.52,    27.31,    25.84,    23.35,    25.59
       43.0,      25.27,    27.06,    25.61,    23.09,    25.32
       44.0,      25.03,    26.82,    25.38,    22.85,    25.06
       45.0,      24.79,    26.59,    25.17,    22.61,    24.80
       46.0,      24.57,    26.36,    24.96,    22.39,    24.56
       47.0,      24.35,    26.15,    24.75,    22.17,    24.32
       48.0,      24.14,    25.94,    24.55,    21.96,    24.09
       49.0,      23.93,    25.74,    24.36,    21.76,    23.87
       50.0,      23.74,    25.54,    24.18,    21.56,    23.66
       51.0,      23.55,    25.36,    24.00,    21.37,    23.46
       52.0,      23.36,    25.18,    23.83,    21.19,    23.26
       53.0,      23.19,    25.00,    23.66,    21.02,    23.07
       54.0,      23.02,    24.83,    23.50,    20.85,    22.89
       55.0,      22.85,    24.67,    23.34,    20.69,    22.71
       56.0,      22.69,    24.51,    23.19,    20.53,    22.54
       57.0,      22.54,    24.36,    23.04,    20.38,    22.38
       58.0,      22.39,    24.22,    22.90,    20.23,    22.22
       59.0,      22.25,    24.07,    22.76,    20.09,    22.07
       60.0,      22.11,    23.94,    22.63,    19.95,    21.92
       61.0,      21.97,    23.80,    22.50,    19.82,    21.78
       62.0,      21.84,    23.68,    22.37,    19.69,    21.64
       63.0,      21.72,    23.55,    22.25,    19.57,    21.51
       64.0,      21.60,    23.43,    22.13,    19.45,    21.38
       65.0,      21.48,    23.32,    22.01,    19.34,    21.25
       66.0,      21.37,    23.20,    21.90,    19.23,    21.13
       67.0,      21.26,    23.10,    21.79,    19.12,    21.02
       68.0,      21.15,    22.99,    21.69,    19.02,    20.90
       69.0,      21.05,    22.89,    21.59,    18.92,    20.80
       70.0,      20.95,    22.79,    21.49,    18.82,    20.69
       71.0,      20.85,    22.70,    21.39,    18.73,    20.59
       72.0,      20.76,    22.60,    21.30,    18.63,    20.49
       73.0,      20.67,    22.51,    21.21,    18.55,    20.40
       74.0,      20.58,    22.43,    21.12,    18.46,    20.30
       75.0,      20.49,    22.34,    21.03,    18.38,    20.21
       76.0,      20.41,    22.26,    20.95,    18.30,    20.13
       77.0,      20.33,    22.18,    20.87,    18.22,    20.04
       78.0,      20.25,    22.10,    20.79,    18.15,    19.96
       79.0,      20.18,    22.03,    20.72,    18.08,    19.88
       80.0,      20.10,    21.96,    20.64,    18.01,    19.81
       81.0,      20.03,    21.89,    20.57,    17.94,    19.73
       82.0,      19.96,    21.82,    20.50,    17.87,    19.66
       83.0,      19.89,    21.75,    20.43,    17.81,    19.59
       84.0,      19.83,    21.68,    20.36,    17.74,    19.52
       85.0,      19.77,    21.62,    20.30,    17.68,    19.46
       86.0,      19.70,    21.56,    20.23,    17.62,    19.39
       87.0,      19.64,    21.50,    20.17,    17.57,    19.33
       88.0,      19.58,    21.44,    20.11,    17.51,    19.27
       89.0,      19.53,    21.39,    20.05,    17.46,    19.21
       90.0,      19.47,    21.33,    20.00,    17.41,    19.16
       91.0,      19.42,    21.28,    19.94,    17.35,    19.10
       92.0,      19.36,    21.22,    19.89,    17.30,    19.05
       93.0,      19.31,    21.17,    19.83,    17.26,    18.99
       94.0,      19.26,    21.12,    19.78,    17.21,    18.94
       95.0,      19.21,    21.07,    19.73,    17.16,    18.89
       96.0,      19.17,    21.02,    19.68,    17.12,    18.84
       97.0,      19.12,    20.98,    19.63,    17.08,    18.80
       98.0,      19.07,    20.93,    19.58,    17.03,    18.75
       99.0,      19.03,    20.89,    19.54,    16.99,    18.70
      100.0,      18.99,    20.84,    19.49,    16.95,    18.66
      101.0,      18.94,    20.80,    19.45,    16.91,    18.62
      102.0,      18.90,    20.76,    19.40,    16.87,    18.58
      103.0,      18.86,    20.72,    19.36,    16.84,    18.53
      104.0,      18.82,    20.68,    19.32,    16.80,    18.49
      105.0,      18.78,    20.64,    19.28,    16.76,    18.46
      106.0,      18.75,    20.60,    19.24,    16.73,    18.42
      107.0,      18.71,    20.56,    19.20,    16.69,    18.38
      108.0,      18.67,    20.53,    19.16,    16.66,    18.34
      109.0,      18.64,    20.49,    19.12,    16.63,    18.31
      110.0,      18.60,    20.45,    19.09,    16.59,    18.27
      111.0,      18.57,    20.42,    19.05,    16.56,    18.24
      112.0,      18.53,    20.38,    19.01,    16.53,    18.20
      113.0,      18.50,    20.35,    18.98,    16.50,    18.17
      114.0,      18.47,    20.32,    18.94,    16.47,    18.14
      115.0,      18.43,    20.28,    18.91,    16.44,    18.10
      116.0,      18.40,    20.25,    18.88,    16.41,    18.07
      117.0,      18.37,    20.22,    18.84,    16.38,    18.04
      118.0,      18.34,    20.19,    18.81,    16.36,    18.01
      119.0,      18.31,    20.16,    18.78,    16.33,    17.98
      120.0,      18.28,    20.13,    18.75,    16.30,    17.95
      121.0,      18.25,    20.10,    18.72,    16.28,    17.92
      122.0,      18.22,    20.07,    18.69,    16.25,    17.89
      123.0,      18.20,    20.04,    18.66,    16.22,    17.87
      124.0,      18.17,    20.01,    18.63,    16.20,    17.84
      125.0,      18.14,    19.98,    18.60,    16.17,    17.81
      126.0,      18.11,    19.95,    18.57,    16.15,    17.79
      127.0,      18.09,    19.93,    18.54,    16.13,    17.76
      128.0,      18.06,    19.90,    18.51,    16.10,    17.73
      129.0,      18.04,    19.87,    18.49,    16.08,    17.71
      130.0,      18.01,    19.84,    18.46,    16.05,    17.68
      131.0,      17.98,    19.82,    18.43,    16.03,    17.66
      132.0,      17.96,    19.79,    18.41,    16.01,    17.63
      133.0,      17.94,    19.77,    18.38,    15.99,    17.61
      134.0,      17.91,    19.74,    18.35,    15.97,    17.58
      135.0,      17.89,    19.72,    18.33,    15.94,    17.56
      136.0,      17.86,    19.69,    18.30,    15.92,    17.54
      137.0,      17.84,    19.67,    18.28,    15.90,    17.51
      138.0,      17.82,    19.64,    18.25,    15.88,    17.49
      139.0,      17.79,    19.62,    18.23,    15.86,    17.47
      140.0,      17.77,    19.59,    18.20,    15.84,    17.44
      141.0,      17.75,    19.57,    18.18,    15.82,    17.42
      142.0,      17.72,    19.54,    18.16,    15.80,    17.40
      143.0,      17.70,    19.52,    18.13,    15.78,    17.38
      144.0,      17.68,    19.50,    18.11,    15.76,    17.36
      145.0,      17.66,    19.47,    18.09,    15.74,    17.33
      146.0,      17.64,    19.45,    18.06,    15.72,    17.31
      147.0,      17.62,    19.43,    18.04,    15.70,    17.29
      148.0,      17.59,    19.41,    18.02,    15.68,    17.27
      149.0,      17.57,    19.38,    18.00,    15.66,    17.25
      150.0,      17.55,    19.36,    17.97,    15.64,    17.23
      151.0,      17.53,    19.34,    17.95,    15.62,    17.21
      152.0,      17.51,    19.32,    17.93,    15.61,    17.19
      153.0,      17.49,    19.29,    17.91,    15.59,    17.17
      154.0,      17.47,    19.27,    17.89,    15.57,    17.15
      155.0,      17.45,    19.25,    17.87,    15.55,    17.13
      156.0,      17.43,    19.23,    17.84,    15.53,    17.11
      157.0,      17.41,    19.21,    17.82,    15.51,    17.09
      158.0,      17.39,    19.19,    17.80,    15.50,    17.07
      159.0,      17.37,    19.16,    17.78,    15.48,    17.05
      160.0,      17.35,    19.14,    17.76,    15.46,    17.03
      161.0,      17.33,    19.12,    17.74,    15.44,    17.01
      162.0,      17.31,    19.10,    17.72,    15.43,    16.99
      163.0,      17.29,    19.08,    17.70,    15.41,    16.97
      164.0,      17.27,    19.06,    17.68,    15.39,    16.95
      165.0,      17.25,    19.04,    17.66,    15.37,    16.94
      166.0,      17.23,    19.02,    17.64,    15.36,    16.92
      167.0,      17.21,    19.00,    17.62,    15.34,    16.90
      168.0,      17.19,    18.98,    17.60,    15.32,    16.88
      169.0,      17.18,    18.96,    17.58,    15.31,    16.86
      170.0,      17.16,    18.94,    17.56,    15.29,    16.84
      171.0,      17.14,    18.92,    17.54,    15.27,    16.82
      172.0,      17.12,    18.90,    17.52,    15.26,    16.81
      173.0,      17.10,    18.87,    17.50,    15.24,    16.79
      174.0,      17.08,    18.85,    17.48,    15.22,    16.77
      175.0,      17.06,    18.83,    17.46,    15.21,    16.75
      176.0,      17.05,    18.82,    17.44,    15.19,    16.73
      177.0,      17.03,    18.80,    17.43,    15.18,    16.72
      178.0,      17.01,    18.78,    17.41,    15.16,    16.70
      179.0,      16.99,    18.76,    17.39,    15.14,    16.68
      180.0,      16.97,    18.74,    17.37,    15.13,    16.66
      181.0,      16.96,    18.72,    17.35,    15.11,    16.65
      182.0,      16.94,    18.70,    17.33,    15.09,    16.63
      183.0,      16.92,    18.68,    17.31,    15.08,    16.61
      184.0,      16.90,    18.66,    17.29,    15.06,    16.59
      185.0,      16.88,    18.64,    17.28,    15.05,    16.58
      186.0,      16.87,    18.62,    17.26,    15.03,    16.56
      187.0,      16.85,    18.60,    17.24,    15.02,    16.54
      188.0,      16.83,    18.58,    17.22,    15.00,    16.52
      189.0,      16.81,    18.56,    17.20,    14.98,    16.51
      190.0,      16.80,    18.54,    17.18,    14.97,    16.49
      191.0,      16.78,    18.52,    17.17,    14.95,    16.47
      192.0,      16.76,    18.50,    17.15,    14.94,    16.45
      193.0,      16.74,    18.48,    17.13,    14.92,    16.44
      194.0,      16.73,    18.47,    17.11,    14.91,    16.42
      195.0,      16.71,    18.45,    17.09,    14.89,    16.40
      196.0,      16.69,    18.43,    17.08,    14.88,    16.39
      197.0,      16.67,    18.41,    17.06,    14.86,    16.37
      198.0,      16.66,    18.39,    17.04,    14.84,    16.35
      199.0,      16.64,    18.37,    17.02,    14.83,    16.34
      200.0,      16.62,    18.35,    17.01,    14.81,    16.32
      201.0,      16.61,    18.33,    16.99,    14.80,    16.30
      202.0,      16.59,    18.32,    16.97,    14.78,    16.29
      203.0,      16.57,    18.30,    16.95,    14.77,    16.27
      204.0,      16.55,    18.28,    16.94,    14.75,    16.25
      205.0,      16.54,    18.26,    16.92,    14.74,    16.24
      206.0,      16.52,    18.24,    16.90,    14.72,    16.22
      207.0,      16.50,    18.22,    16.88,    14.71,    16.20
      208.0,      16.49,    18.20,    16.87,    14.69,    16.19
      209.0,      16.47,    18.19,    16.85,    14.68,    16.17
      210.0,      16.45,    18.17,    16.83,    14.66,    16.15
      211.0,      16.44,    18.15,    16.81,    14.65,    16.14
      212.0,      16.42,    18.13,    16.80,    14.63,    16.12
      213.0,      16.40,    18.11,    16.78,    14.62,    16.10
      214.0,      16.39,    18.09,    16.76,    14.60,    16.09
      215.0,      16.37,    18.07,    16.74,    14.59,    16.07
      216.0,      16.35,    18.06,    16.73,    14.57,    16.05
      217.0,      16.34,    18.04,    16.71,    14.56,    16.04
      218.0,      16.32,    18.02,    16.69,    14.54,    16.02
      219.0,      16.30,    18.00,    16.68,    14.53,    16.01
      220.0,      16.29,    17.98,    16.66,    14.52,    15.99
      221.0,      16.27,    17.97,    16.64,    14.50,    15.97
      222.0,      16.25,    17.95,    16.63,    14.49,    15.96
      223.0,      16.24,    17.93,    16.61,    14.47,    15.94
      224.0,      16.22,    17.91,    16.59,    14.46,    15.93
      225.0,      16.20,    17.89,    16.57,    14.44,    15.91
      226.0,      16.19,    17.88,    16.56,    14.43,    15.89
      227.0,      16.17,    17.86,    16.54,    14.41,    15.88
      228.0,      16.16,    17.84,    16.52,    14.40,    15.86
      229.0,      16.14,    17.82,    16.51,    14.38,    15.84
      230.0,      16.12,    17.80,    16.49,    14.37,    15.83
      231.0,      16.11,    17.79,    16.47,    14.35,    15.81
      232.0,      16.09,    17.77,    16.46,    14.34,    15.80
      233.0,      16.07,    17.75,    16.44,    14.33,    15.78
      234.0,      16.06,    17.73,    16.42,    14.31,    15.77
      235.0,      16.04,    17.71,    16.41,    14.30,    15.75
      236.0,      16.03,    17.70,    16.39,    14.28,    15.73
      237.0,      16.01,    17.68,    16.37,    14.27,    15.72
      238.0,      15.99,    17.66,    16.36,    14.25,    15.70
      239.0,      15.98,    17.64,    16.34,    14.24,    15.69
      240.0,      15.96,    17.63,    16.32,    14.23,    15.67
      241.0,      15.95,    17.61,    16.31,    14.21,    15.65
      242.0,      15.93,    17.59,    16.29,    14.20,    15.64
      243.0,      15.91,    17.57,    16.28,    14.18,    15.62
      244.0,      15.90,    17.55,    16.26,    14.17,    15.61
      245.0,      15.88,    17.54,    16.24,    14.15,    15.59
      246.0,      15.87,    17.52,    16.23,    14.14,    15.58
      247.0,      15.85,    17.50,    16.21,    14.13,    15.56
      248.0,      15.83,    17.48,    16.19,    14.11,    15.54
      249.0,      15.82,    17.47,    16.18,    14.10,    15.53
      250.0,      15.80,    17.45,    16.16,    14.08,    15.51
      251.0,      15.79,    17.43,    16.15,    14.07,    15.50
      252.0,      15.77,    17.41,    16.13,    14.05,    15.48
      253.0,      15.75,    17.40,    16.11,    14.04,    15.47
      254.0,      15.74,    17.38,    16.10,    14.03,    15.45
      255.0,      15.72,    17.36,    16.08,    14.01,    15.44
      256.0,      15.71,    17.34,    16.06,    14.00,    15.42
      257.0,      15.69,    17.33,    16.05,    13.98,    15.40
      258.0,      15.68,    17.31,    16.03,    13.97,    15.39
      259.0,      15.66,    17.29,    16.02,    13.96,    15.37
      260.0,      15.64,    17.27,    16.00,    13.94,    15.36
      261.0,      15.63,    17.26,    15.98,    13.93,    15.34
      262.0,      15.61,    17.24,    15.97,    13.91,    15.33
      263.0,      15.60,    17.22,    15.95,    13.90,    15.31
      264.0,      15.58,    17.21,    15.94,    13.89,    15.30
      265.0,      15.57,    17.19,    15.92,    13.87,    15.28
      266.0,      15.55,    17.17,    15.90,    13.86,    15.27
      267.0,      15.53,    17.15,    15.89,    13.84,    15.25
      268.0,      15.52,    17.14,    15.87,    13.83,    15.24
      269.0,      15.50,    17.12,    15.86,    13.82,    15.22
      270.0,      15.49,    17.10,    15.84,    13.80,    15.21
      271.0,      15.47,    17.09,    15.82,    13.79,    15.19
      272.0,      15.46,    17.07,    15.81,    13.78,    15.18
      273.0,      15.44,    17.05,    15.79,    13.76,    15.16
      274.0,      15.43,    17.03,    15.78,    13.75,    15.14
      275.0,      15.41,    17.02,    15.76,    13.73,    15.13
      276.0,      15.39,    17.00,    15.74,    13.72,    15.11
      277.0,      15.38,    16.98,    15.73,    13.71,    15.10
      278.0,      15.36,    16.97,    15.71,    13.69,    15.08
      279.0,      15.35,    16.95,    15.70,    13.68,    15.07
      280.0,      15.33,    16.93,    15.68,    13.67,    15.05
      281.0,      15.32,    16.92,    15.67,    13.65,    15.04
      282.0,      15.30,    16.90,    15.65,    13.64,    15.02
      283.0,      15.29,    16.88,    15.63,    13.62,    15.01
      284.0,      15.27,    16.86,    15.62,    13.61,    14.99
      285.0,      15.26,    16.85,    15.60,    13.60,    14.98
      286.0,      15.24,    16.83,    15.59,    13.58,    14.96
      287.0,      15.23,    16.81,    15.57,    13.57,    14.95
      288.0,      15.21,    16.80,    15.56,    13.56,    14.93
      289.0,      15.20,    16.78,    15.54,    13.54,    14.92
      290.0,      15.18,    16.76,    15.53,    13.53,    14.90
      291.0,      15.17,    16.75,    15.51,    13.52,    14.89
      292.0,      15.15,    16.73,    15.49,    13.50,    14.87
      293.0,      15.14,    16.71,    15.48,    13.49,    14.86
      294.0,      15.12,    16.70,    15.46,    13.48,    14.84
      295.0,      15.10,    16.68,    15.45,    13.46,    14.83
      296.0,      15.09,    16.66,    15.43,    13.45,    14.81
      297.0,      15.07,    16.65,    15.42,    13.44,    14.80
      298.0,      15.06,    16.63,    15.40,    13.42,    14.79
      299.0,      15.04,    16.61,    15.39,    13.41,    14.77
      300.0,      15.03,    16.60,    15.37,    13.39,    14.76
      301.0,      15.01,    16.58,    15.36,    13.38,    14.74
      302.0,      15.00,    16.56,    15.34,    13.37,    14.73
      303.0,      14.98,    16.55,    15.32,    13.35,    14.71
      304.0,      14.97,    16.53,    15.31,    13.34,    14.70
      305.0,      14.95,    16.51,    15.29,    13.33,    14.68
      306.0,      14.94,    16.50,    15.28,    13.31,    14.67
      307.0,      14.92,    16.48,    15.26,    13.30,    14.65
      308.0,      14.91,    16.46,    15.25,    13.29,    14.64
      309.0,      14.89,    16.45,    15.23,    13.27,    14.62
      310.0,      14.88,    16.43,    15.22,    13.26,    14.61
      311.0,      14.87,    16.42,    15.20,    13.25,    14.59
      312.0,      14.85,    16.40,    15.19,    13.24,    14.58
      313.0,      14.84,    16.38,    15.17,    13.22,    14.56
      314.0,      14.82,    16.37,    15.16,    13.21,    14.55
      315.0,      14.81,    16.35,    15.14,    13.20,    14.54
      316.0,      14.79,    16.33,    15.13,    13.18,    14.52
      317.0,      14.78,    16.32,    15.11,    13.17,    14.51
      318.0,      14.76,    16.30,    15.10,    13.16,    14.49
      319.0,      14.75,    16.28,    15.08,    13.14,    14.48
      320.0,      14.73,    16.27,    15.07,    13.13,    14.46
      321.0,      14.72,    16.25,    15.05,    13.12,    14.45
      322.0,      14.70,    16.24,    15.04,    13.10,    14.43
      323.0,      14.69,    16.22,    15.02,    13.09,    14.42
      324.0,      14.67,    16.20,    15.01,    13.08,    14.41
      325.0,      14.66,    16.19,    14.99,    13.06,    14.39
      326.0,      14.64,    16.17,    14.98,    13.05,    14.38
      327.0,      14.63,    16.15,    14.96,    13.04,    14.36
      328.0,      14.61,    16.14,    14.95,    13.02,    14.35
      329.0,      14.60,    16.12,    14.93,    13.01,    14.33
      330.0,      14.59,    16.11,    14.92,    13.00,    14.32
      331.0,      14.57,    16.09,    14.90,    12.99,    14.31
      332.0,      14.56,    16.07,    14.89,    12.97,    14.29
      333.0,      14.54,    16.06,    14.87,    12.96,    14.28
      334.0,      14.53,    16.04,    14.86,    12.95,    14.26
      335.0,      14.51,    16.03,    14.84,    12.93,    14.25
      336.0,      14.50,    16.01,    14.83,    12.92,    14.23
      337.0,      14.48,    15.99,    14.81,    12.91,    14.22
      338.0,      14.47,    15.98,    14.80,    12.90,    14.21
      339.0,      14.45,    15.96,    14.78,    12.88,    14.19
      340.0,      14.44,    15.95,    14.77,    12.87,    14.18
      341.0,      14.43,    15.93,    14.75,    12.86,    14.16
      342.0,      14.41,    15.91,    14.74,    12.84,    14.15
      343.0,      14.40,    15.90,    14.72,    12.83,    14.13
      344.0,      14.38,    15.88,    14.71,    12.82,    14.12
      345.0,      14.37,    15.87,    14.69,    12.81,    14.11
      346.0,      14.35,    15.85,    14.68,    12.79,    14.09
      347.0,      14.34,    15.83,    14.66,    12.78,    14.08
      348.0,      14.32,    15.82,    14.65,    12.77,    14.06
      349.0,      14.31,    15.80,    14.64,    12.75,    14.05
      350.0,      14.30,    15.79,    14.62,    12.74,    14.04
      351.0,      14.28,    15.77,    14.61,    12.73,    14.02
      352.0,      14.27,    15.76,    14.59,    12.72,    14.01
      353.0,      14.25,    15.74,    14.58,    12.70,    13.99
      354.0,      14.24,    15.72,    14.56,    12.69,    13.98
      355.0,      14.22,    15.71,    14.55,    12.68,    13.97
      356.0,      14.21,    15.69,    14.53,    12.67,    13.95
      357.0,      14.20,    15.68,    14.52,    12.65,    13.94
      358.0,      14.18,    15.66,    14.50,    12.64,    13.92
      359.0,      14.17,    15.65,    14.49,    12.63,    13.91
      360.0,      14.15,    15.63,    14.48,    12.61,    13.90
      361.0,      14.14,    15.61,    14.46,    12.60,    13.88
      362.0,      14.13,    15.60,    14.45,    12.59,    13.87
      363.0,      14.11,    15.58,    14.43,    12.58,    13.85
      364.0,      14.10,    15.57,    14.42,    12.56,    13.84
      365.0,      14.08,    15.55,    14.40,    12.55,    13.83
      366.0,      14.07,    15.54,    14.39,    12.54,    13.81
      367.0,      14.06,    15.52,    14.37,    12.53,    13.80
      368.0,      14.04,    15.51,    14.36,    12.51,    13.79
      369.0,      14.03,    15.49,    14.35,    12.50,    13.77
      370.0,      14.01,    15.47,    14.33,    12.49,    13.76
      371.0,      14.00,    15.46,    14.32,    12.48,    13.74
      372.0,      13.99,    15.44,    14.30,    12.46,    13.73
      373.0,      13.97,    15.43,    14.29,    12.45,    13.72
      374.0,      13.96,    15.41,    14.27,    12.44,    13.70
      375.0,      13.94,    15.40,    14.26,    12.43,    13.69
      376.0,      13.93,    15.38,    14.25,    12.41,    13.68
      377.0,      13.92,    15.37,    14.23,    12.40,    13.66
      378.0,      13.90,    15.35,    14.22,    12.39,    13.65
      379.0,      13.89,    15.34,    14.20,    12.38,    13.63
      380.0,      13.87,    15.32,    14.19,    12.36,    13.62
      381.0,      13.86,    15.31,    14.17,    12.35,    13.61
      382.0,      13.85,    15.29,    14.16,    12.34,    13.59
      383.0,      13.83,    15.27,    14.15,    12.33,    13.58
      384.0,      13.82,    15.26,    14.13,    12.32,    13.57
      385.0,      13.80,    15.24,    14.12,    12.30,    13.55
      386.0,      13.79,    15.23,    14.10,    12.29,    13.54
      387.0,      13.78,    15.21,    14.09,    12.28,    13.53
      388.0,      13.76,    15.20,    14.08,    12.27,    13.51
      389.0,      13.75,    15.18,    14.06,    12.25,    13.50
      390.0,      13.74,    15.17,    14.05,    12.24,    13.49
      391.0,      13.72,    15.15,    14.03,    12.23,    13.47
      392.0,      13.71,    15.14,    14.02,    12.22,    13.46
      393.0,      13.69,    15.12,    14.01,    12.21,    13.45
      394.0,      13.68,    15.11,    13.99,    12.19,    13.43
      395.0,      13.67,    15.09,    13.98,    12.18,    13.42
      396.0,      13.65,    15.08,    13.96,    12.17,    13.40
      397.0,      13.64,    15.06,    13.95,    12.16,    13.39
      398.0,      13.63,    15.05,    13.94,    12.14,    13.38
      399.0,      13.61,    15.03,    13.92,    12.13,    13.36
      400.0,      13.60,    15.02,    13.91,    12.12,    13.35
