Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      184.0,      18.38,    20.47,    19.79,    15.42,    17.83
      185.0,      18.36,    20.45,    19.77,    15.40,    17.81
      186.0,      18.34,    20.42,    19.75,    15.38,    17.79
      187.0,      18.31,    20.40,    19.73,    15.36,    17.77
      188.0,      18.29,    20.37,    19.70,    15.34,    17.75
      189.0,      18.27,    20.35,    19.68,    15.32,    17.73
      190.0,      18.25,    20.32,    19.66,    15.30,    17.71
      191.0,      18.23,    20.30,    19.64,    15.28,    17.70
      192.0,      18.21,    20.27,    19.62,    15.26,    17.68
      193.0,      18.18,    20.25,    19.59,    15.24,    17.66
      194.0,      18.16,    20.22,    19.57,    15.22,    17.64
      195.0,      18.14,    20.20,    19.55,    15.20,    17.62
      196.0,      18.12,    20.18,    19.53,    15.18,    17.60
      197.0,      18.10,    20.15,    19.51,    15.16,    17.58
      198.0,      18.08,    20.13,    19.49,    15.14,    17.56
      199.0,      18.06,    20.11,    19.47,    15.12,    17.54
      200.0,      18.04,    20.08,    19.45,    15.10,    17.53
      201.0,      18.02,    20.06,    19.42,    15.08,    17.51
      202.0,      18.00,    20.04,    19.40,    15.06,    17.49
      203.0,      17.98,    20.01,    19.38,    15.04,    17.47
      204.0,      17.96,    19.99,    19.36,    15.02,    17.45
      205.0,      17.93,    19.97,    19.34,    15.00,    17.43
      206.0,      17.91,    19.94,    19.32,    14.98,    17.42
      207.0,      17.89,    19.92,    19.30,    14.96,    17.40
      208.0,      17.87,    19.90,    19.28,    14.94,    17.38
      209.0,      17.85,    19.88,    19.26,    14.92,    17.36
      210.0,      17.83,    19.85,    19.24,    14.90,    17.34
      211.0,      17.81,    19.83,    19.22,    14.88,    17.32
      212.0,      17.79,    19.81,    19.20,    14.86,    17.31
      213.0,      17.77,    19.79,    19.18,    14.84,    17.29
      214.0,      17.75,    19.76,    19.16,    14.82,    17.27
      215.0,      17.73,    19.74,    19.14,    14.80,    17.25
      216.0,      17.71,    19.72,    19.12,    14.78,    17.23
      217.0,      17.69,    19.70,    19.10,    14.76,    17.22
      218.0,      17.67,    19.68,    19.08,    14.74,    17.20
      219.0,      17.65,    19.65,    19.06,    14.72,    17.18
      220.0,      17.64,    19.63,    19.04,    14.71,    17.16
      221.0,      17.62,    19.61,    19.02,    14.69,    17.15
      222.0,      17.60,    19.59,    19.00,    14.67,    17.13
      223.0,      17.58,    19.57,    18.98,    14.65,    17.11
      224.0,      17.56,    19.55,    18.96,    14.63,    17.09
      225.0,      17.54,    19.53,    18.94,    14.61,    17.08
      226.0,      17.52,    19.50,    18.92,    14.59,    17.06
      227.0,      17.50,    19.48,    18.90,    14.57,    17.04
      228.0,      17.48,    19.46,    18.88,    14.55,    17.02
      229.0,      17.46,    19.44,    18.86,    14.53,    17.01
      230.0,      17.44,    19.42,    18.84,    14.52,    16.99
      231.0,      17.42,    19.40,    18.82,    14.50,    16.97
      232.0,      17.40,    19.38,    18.80,    14.48,    16.95
      233.0,      17.38,    19.36,    18.78,    14.46,    16.94
      234.0,      17.37,    19.34,    18.76,    14.44,    16.92
      235.0,      17.35,    19.32,    18.74,    14.42,    16.90
      236.0,      17.33,    19.30,    18.72,    14.40,    16.88
      237.0,      17.31,    19.28,    18.71,    14.38,    16.87
      238.0,      17.29,    19.26,    18.69,    14.37,    16.85
      239.0,      17.27,    19.23,    18.67,    14.35,    16.83
      240.0,      17.25,    19.21,    18.65,    14.33,    16.82
      241.0,      17.23,    19.19,    18.63,    14.31,    16.80
      242.0,      17.21,    19.17,    18.61,    14.29,    16.78
      243.0,      17.20,    19.15,    18.59,    14.27,    16.77
      244.0,      17.18,    19.13,    18.57,    14.25,    16.75
      245.0,      17.16,    19.11,    18.55,    14.24,    16.73
      246.0,      17.14,    19.09,    18.53,    14.22,    16.71
      247.0,      17.12,    19.07,    18.52,    14.20,    16.70
      248.0,      17.10,    19.05,    18.50,    14.18,    16.68
      249.0,      17.08,    19.03,    18.48,    14.16,    16.66
      250.0,      17.07,    19.01,    18.46,    14.14,    16.65
      251.0,      17.05,    18.99,    18.44,    14.12,    16.63
      252.0,      17.03,    18.97,    18.42,    14.11,    16.61
      253.0,      17.01,    18.95,    18.40,    14.09,    16.60
      254.0,      16.99,    18.93,    18.38,    14.07,    16.58
      255.0,      16.97,    18.91,    18.37,    14.05,    16.56
      256.0,      16.95,    18.89,    18.35,    14.03,    16.55
      257.0,      16.94,    18.87,    18.33,    14.02,    16.53
      258.0,      16.92,    18.85,    18.31,    14.00,    16.51
      259.0,      16.90,    18.84,    18.29,    13.98,    16.50
      260.0,      16.88,    18.82,    18.27,    13.96,    16.48
      261.0,      16.86,    18.80,    18.25,    13.94,    16.46
      262.0,      16.85,    18.78,    18.24,    13.92,    16.45
      263.0,      16.83,    18.76,    18.22,    13.91,    16.43
      264.0,      16.81,    18.74,    18.20,    13.89,    16.41
      265.0,      16.79,    18.72,    18.18,    13.87,    16.40
      266.0,      16.77,    18.70,    18.16,    13.85,    16.38
      267.0,      16.76,    18.68,    18.14,    13.83,    16.36
      268.0,      16.74,    18.66,    18.12,    13.82,    16.35
      269.0,      16.72,    18.64,    18.11,    13.80,    16.33
      270.0,      16.70,    18.62,    18.09,    13.78,    16.31
      271.0,      16.68,    18.60,    18.07,    13.76,    16.30
      272.0,      16.67,    18.58,    18.05,    13.75,    16.28
      273.0,      16.65,    18.57,    18.03,    13.73,    16.27
      274.0,      16.63,    18.55,    18.02,    13.71,    16.25
      275.0,      16.61,    18.53,    18.00,    13.69,    16.23
      276.0,      16.59,    18.51,    17.98,    13.67,    16.22
      277.0,      16.58,    18.49,    17.96,    13.66,    16.20
      278.0,      16.56,    18.47,    17.94,    13.64,    16.18
      279.0,      16.54,    18.45,    17.92,    13.62,    16.17
      280.0,      16.52,    18.43,    17.91,    13.60,    16.15
      281.0,      16.51,    18.41,    17.89,    13.59,    16.13
      282.0,      16.49,    18.39,    17.87,    13.57,    16.12
      283.0,      16.47,    18.38,    17.85,    13.55,    16.10
      284.0,      16.45,    18.36,    17.83,    13.53,    16.09
      285.0,      16.44,    18.34,    17.82,    13.52,    16.07
      286.0,      16.42,    18.32,    17.80,    13.50,    16.05
      287.0,      16.40,    18.30,    17.78,    13.48,    16.04
      288.0,      16.38,    18.28,    17.76,    13.46,    16.02
      289.0,      16.37,    18.26,    17.74,    13.45,    16.01
      290.0,      16.35,    18.25,    17.73,    13.43,    15.99
      291.0,      16.33,    18.23,    17.71,    13.41,    15.97
      292.0,      16.31,    18.21,    17.69,    13.39,    15.96
      293.0,      16.30,    18.19,    17.67,    13.38,    15.94
      294.0,      16.28,    18.17,    17.66,    13.36,    15.93
      295.0,      16.26,    18.15,    17.64,    13.34,    15.91
      296.0,      16.24,    18.13,    17.62,    13.32,    15.89
      297.0,      16.23,    18.12,    17.60,    13.31,    15.88
      298.0,      16.21,    18.10,    17.59,    13.29,    15.86
      299.0,      16.19,    18.08,    17.57,    13.27,    15.85
      300.0,      16.17,    18.06,    17.55,    13.26,    15.83
      301.0,      16.16,    18.04,    17.53,    13.24,    15.81
      302.0,      16.14,    18.02,    17.51,    13.22,    15.80
      303.0,      16.12,    18.01,    17.50,    13.20,    15.78
      304.0,      16.11,    17.99,    17.48,    13.19,    15.77
      305.0,      16.09,    17.97,    17.46,    13.17,    15.75
      306.0,      16.07,    17.95,    17.44,    13.15,    15.74
      307.0,      16.05,    17.93,    17.43,    13.14,    15.72
      308.0,      16.04,    17.92,    17.41,    13.12,    15.70
      309.0,      16.02,    17.90,    17.39,    13.10,    15.69
      310.0,      16.00,    17.88,    17.37,    13.09,    15.67
      311.0,      15.99,    17.86,    17.36,    13.07,    15.66
      312.0,      15.97,    17.84,    17.34,    13.05,    15.64
      313.0,      15.95,    17.83,    17.32,    13.04,    15.63
      314.0,      15.94,    17.81,    17.30,    13.02,    15.61
      315.0,      15.92,    17.79,    17.29,    13.00,    15.59
      316.0,      15.90,    17.77,    17.27,    12.98,    15.58
      317.0,      15.88,    17.75,    17.25,    12.97,    15.56
      318.0,      15.87,    17.74,    17.24,    12.95,    15.55
      319.0,      15.85,    17.72,    17.22,    12.93,    15.53
      320.0,      15.83,    17.70,    17.20,    12.92,    15.52
      321.0,      15.82,    17.68,    17.18,    12.90,    15.50
      322.0,      15.80,    17.66,    17.17,    12.88,    15.49
      323.0,      15.78,    17.65,    17.15,    12.87,    15.47
      324.0,      15.77,    17.63,    17.13,    12.85,    15.45
      325.0,      15.75,    17.61,    17.12,    12.83,    15.44
      326.0,      15.73,    17.59,    17.10,    12.82,    15.42
      327.0,      15.72,    17.58,    17.08,    12.80,    15.41
      328.0,      15.70,    17.56,    17.06,    12.78,    15.39
      329.0,      15.68,    17.54,    17.05,    12.77,    15.38
      330.0,      15.67,    17.52,    17.03,    12.75,    15.36
      331.0,      15.65,    17.50,    17.01,    12.73,    15.35
      332.0,      15.63,    17.49,    17.00,    12.72,    15.33
      333.0,      15.62,    17.47,    16.98,    12.70,    15.32
      334.0,      15.60,    17.45,    16.96,    12.69,    15.30
      335.0,      15.58,    17.43,    16.94,    12.67,    15.29
      336.0,      15.57,    17.42,    16.93,    12.65,    15.27
      337.0,      15.55,    17.40,    16.91,    12.64,    15.25
      338.0,      15.53,    17.38,    16.89,    12.62,    15.24
      339.0,      15.52,    17.36,    16.88,    12.60,    15.22
      340.0,      15.50,    17.35,    16.86,    12.59,    15.21
      341.0,      15.48,    17.33,    16.84,    12.57,    15.19
      342.0,      15.47,    17.31,    16.83,    12.56,    15.18
      343.0,      15.45,    17.29,    16.81,    12.54,    15.16
      344.0,      15.44,    17.28,    16.79,    12.52,    15.15
      345.0,      15.42,    17.26,    16.78,    12.51,    15.13
      346.0,      15.40,    17.24,    16.76,    12.49,    15.12
      347.0,      15.39,    17.23,    16.74,    12.47,    15.10
      348.0,      15.37,    17.21,    16.73,    12.46,    15.09
      349.0,      15.35,    17.19,    16.71,    12.44,    15.07
      350.0,      15.34,    17.17,    16.69,    12.43,    15.06
      351.0,      15.32,    17.16,    16.68,    12.41,    15.04
      352.0,      15.30,    17.14,    16.66,    12.39,    15.03
      353.0,      15.29,    17.12,    16.64,    12.38,    15.01
      354.0,      15.27,    17.10,    16.63,    12.36,    15.00
      355.0,      15.26,    17.09,    16.61,    12.35,    14.98
      356.0,      15.24,    17.07,    16.59,    12.33,    14.97
      357.0,      15.22,    17.05,    16.58,    12.31,    14.95
      358.0,      15.21,    17.04,    16.56,    12.30,    14.94
      359.0,      15.19,    17.02,    16.54,    12.28,    14.92
      360.0,      15.18,    17.00,    16.53,    12.27,    14.91
      361.0,      15.16,    16.99,    16.51,    12.25,    14.89
      362.0,      15.14,    16.97,    16.49,    12.23,    14.88
      363.0,      15.13,    16.95,    16.48,    12.22,    14.86
      364.0,      15.11,    16.93,    16.46,    12.20,    14.85
      365.0,      15.10,    16.92,    16.44,    12.19,    14.83
      366.0,      15.08,    16.90,    16.43,    12.17,    14.82
      367.0,      15.06,    16.88,    16.41,    12.16,    14.80
      368.0,      15.05,    16.87,    16.39,    12.14,    14.79
      369.0,      15.03,    16.85,    16.38,    12.12,    14.77
      370.0,      15.02,    16.83,    16.36,    12.11,    14.76
      371.0,      15.00,    16.82,    16.34,    12.09,    14.74
      372.0,      14.98,    16.80,    16.33,    12.08,    14.73
      373.0,      14.97,    16.78,    16.31,    12.06,    14.72
      374.0,      14.95,    16.77,    16.30,    12.05,    14.70
      375.0,      14.94,    16.75,    16.28,    12.03,    14.69
      376.0,      14.92,    16.73,    16.26,    12.01,    14.67
      377.0,      14.90,    16.71,    16.25,    12.00,    14.66
      378.0,      14.89,    16.70,    16.23,    11.98,    14.64
      379.0,      14.87,    16.68,    16.21,    11.97,    14.63
      380.0,      14.86,    16.66,    16.20,    11.95,    14.61
      381.0,      14.84,    16.65,    16.18,    11.94,    14.60
      382.0,      14.83,    16.63,    16.17,    11.92,    14.58
      383.0,      14.81,    16.61,    16.15,    11.91,    14.57
      384.0,      14.79,    16.60,    16.13,    11.89,    14.55
      385.0,      14.78,    16.58,    16.12,    11.88,    14.54
      386.0,      14.76,    16.56,    16.10,    11.86,    14.53
      387.0,      14.75,    16.55,    16.09,    11.84,    14.51
      388.0,      14.73,    16.53,    16.07,    11.83,    14.50
      389.0,      14.72,    16.52,    16.05,    11.81,    14.48
      390.0,      14.70,    16.50,    16.04,    11.80,    14.47
      391.0,      14.68,    16.48,    16.02,    11.78,    14.45
      392.0,      14.67,    16.47,    16.00,    11.77,    14.44
      393.0,      14.65,    16.45,    15.99,    11.75,    14.42
      394.0,      14.64,    16.43,    15.97,    11.74,    14.41
      395.0,      14.62,    16.42,    15.96,    11.72,    14.39
      396.0,      14.61,    16.40,    15.94,    11.71,    14.38
      397.0,      14.59,    16.38,    15.93,    11.69,    14.37
      398.0,      14.58,    16.37,    15.91,    11.68,    14.35
      399.0,      14.56,    16.35,    15.89,    11.66,    14.34
      400.0,      14.55,    16.33,    15.88,    11.65,    14.32
