Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      184.0,      19.52,    21.17,    17.78,    17.27,    21.88
      185.0,      19.50,    21.15,    17.75,    17.25,    21.85
      186.0,      19.48,    21.12,    17.73,    17.23,    21.83
      187.0,      19.46,    21.10,    17.70,    17.22,    21.81
      188.0,      19.44,    21.08,    17.68,    17.20,    21.79
      189.0,      19.41,    21.06,    17.65,    17.18,    21.77
      190.0,      19.39,    21.04,    17.62,    17.16,    21.74
      191.0,      19.37,    21.02,    17.60,    17.15,    21.72
      192.0,      19.35,    21.00,    17.57,    17.13,    21.70
      193.0,      19.33,    20.97,    17.55,    17.11,    21.68
      194.0,      19.31,    20.95,    17.52,    17.09,    21.66
      195.0,      19.28,    20.93,    17.49,    17.08,    21.63
      196.0,      19.26,    20.91,    17.47,    17.06,    21.61
      197.0,      19.24,    20.89,    17.44,    17.04,    21.59
      198.0,      19.22,    20.87,    17.42,    17.02,    21.57
      199.0,      19.20,    20.85,    17.39,    17.01,    21.55
      200.0,      19.18,    20.83,    17.37,    16.99,    21.52
      201.0,      19.16,    20.80,    17.34,    16.97,    21.50
      202.0,      19.13,    20.78,    17.32,    16.96,    21.48
      203.0,      19.11,    20.76,    17.29,    16.94,    21.46
      204.0,      19.09,    20.74,    17.27,    16.92,    21.44
      205.0,      19.07,    20.72,    17.24,    16.90,    21.42
      206.0,      19.05,    20.70,    17.22,    16.89,    21.39
      207.0,      19.03,    20.68,    17.19,    16.87,    21.37
      208.0,      19.01,    20.66,    17.17,    16.85,    21.35
      209.0,      18.99,    20.64,    17.14,    16.84,    21.33
      210.0,      18.97,    20.62,    17.12,    16.82,    21.31
      211.0,      18.94,    20.60,    17.09,    16.80,    21.29
      212.0,      18.92,    20.58,    17.07,    16.79,    21.27
      213.0,      18.90,    20.55,    17.04,    16.77,    21.24
      214.0,      18.88,    20.53,    17.02,    16.75,    21.22
      215.0,      18.86,    20.51,    16.99,    16.73,    21.20
      216.0,      18.84,    20.49,    16.97,    16.72,    21.18
      217.0,      18.82,    20.47,    16.94,    16.70,    21.16
      218.0,      18.80,    20.45,    16.92,    16.68,    21.14
      219.0,      18.78,    20.43,    16.89,    16.67,    21.12
      220.0,      18.76,    20.41,    16.87,    16.65,    21.10
      221.0,      18.74,    20.39,    16.84,    16.63,    21.07
      222.0,      18.71,    20.37,    16.82,    16.62,    21.05
      223.0,      18.69,    20.35,    16.79,    16.60,    21.03
      224.0,      18.67,    20.33,    16.77,    16.58,    21.01
      225.0,      18.65,    20.31,    16.75,    16.57,    20.99
      226.0,      18.63,    20.29,    16.72,    16.55,    20.97
      227.0,      18.61,    20.27,    16.70,    16.53,    20.95
      228.0,      18.59,    20.25,    16.67,    16.52,    20.93
      229.0,      18.57,    20.23,    16.65,    16.50,    20.91
      230.0,      18.55,    20.21,    16.62,    16.48,    20.88
      231.0,      18.53,    20.19,    16.60,    16.47,    20.86
      232.0,      18.51,    20.17,    16.58,    16.45,    20.84
      233.0,      18.49,    20.15,    16.55,    16.43,    20.82
      234.0,      18.47,    20.13,    16.53,    16.42,    20.80
      235.0,      18.45,    20.11,    16.50,    16.40,    20.78
      236.0,      18.43,    20.09,    16.48,    16.39,    20.76
      237.0,      18.41,    20.07,    16.46,    16.37,    20.74
      238.0,      18.39,    20.05,    16.43,    16.35,    20.72
      239.0,      18.37,    20.02,    16.41,    16.34,    20.70
      240.0,      18.35,    20.00,    16.39,    16.32,    20.68
      241.0,      18.33,    19.98,    16.36,    16.30,    20.66
      242.0,      18.31,    19.96,    16.34,    16.29,    20.63
      243.0,      18.29,    19.94,    16.31,    16.27,    20.61
      244.0,      18.27,    19.92,    16.29,    16.25,    20.59
      245.0,      18.25,    19.90,    16.27,    16.24,    20.57
      246.0,      18.23,    19.89,    16.24,    16.22,    20.55
      247.0,      18.21,    19.87,    16.22,    16.21,    20.53
      248.0,      18.19,    19.85,    16.20,    16.19,    20.51
      249.0,      18.17,    19.83,    16.17,    16.17,    20.49
      250.0,      18.15,    19.81,    16.15,    16.16,    20.47
      251.0,      18.13,    19.79,    16.13,    16.14,    20.45
      252.0,      18.11,    19.77,    16.10,    16.12,    20.43
      253.0,      18.09,    19.75,    16.08,    16.11,    20.41
      254.0,      18.07,    19.73,    16.06,    16.09,    20.39
      255.0,      18.05,    19.71,    16.03,    16.08,    20.37
      256.0,      18.03,    19.69,    16.01,    16.06,    20.35
      257.0,      18.01,    19.67,    15.99,    16.04,    20.33
      258.0,      17.99,    19.65,    15.96,    16.03,    20.31
      259.0,      17.97,    19.63,    15.94,    16.01,    20.29
      260.0,      17.95,    19.61,    15.92,    16.00,    20.27
      261.0,      17.93,    19.59,    15.89,    15.98,    20.25
      262.0,      17.91,    19.57,    15.87,    15.96,    20.23
      263.0,      17.89,    19.55,    15.85,    15.95,    20.21
      264.0,      17.87,    19.53,    15.83,    15.93,    20.19
      265.0,      17.85,    19.51,    15.80,    15.92,    20.17
      266.0,      17.83,    19.49,    15.78,    15.90,    20.14
      267.0,      17.81,    19.47,    15.76,    15.88,    20.12
      268.0,      17.79,    19.45,    15.73,    15.87,    20.10
      269.0,      17.77,    19.43,    15.71,    15.85,    20.08
      270.0,      17.75,    19.41,    15.69,    15.84,    20.06
      271.0,      17.73,    19.39,    15.67,    15.82,    20.04
      272.0,      17.71,    19.37,    15.64,    15.81,    20.02
      273.0,      17.69,    19.35,    15.62,    15.79,    20.00
      274.0,      17.67,    19.34,    15.60,    15.77,    19.98
      275.0,      17.65,    19.32,    15.58,    15.76,    19.96
      276.0,      17.63,    19.30,    15.55,    15.74,    19.94
      277.0,      17.61,    19.28,    15.53,    15.73,    19.92
      278.0,      17.60,    19.26,    15.51,    15.71,    19.90
      279.0,      17.58,    19.24,    15.49,    15.69,    19.88
      280.0,      17.56,    19.22,    15.46,    15.68,    19.86
      281.0,      17.54,    19.20,    15.44,    15.66,    19.84
      282.0,      17.52,    19.18,    15.42,    15.65,    19.82
      283.0,      17.50,    19.16,    15.40,    15.63,    19.81
      284.0,      17.48,    19.14,    15.37,    15.62,    19.79
      285.0,      17.46,    19.12,    15.35,    15.60,    19.77
      286.0,      17.44,    19.10,    15.33,    15.59,    19.75
      287.0,      17.42,    19.09,    15.31,    15.57,    19.73
      288.0,      17.40,    19.07,    15.29,    15.55,    19.71
      289.0,      17.38,    19.05,    15.26,    15.54,    19.69
      290.0,      17.36,    19.03,    15.24,    15.52,    19.67
      291.0,      17.35,    19.01,    15.22,    15.51,    19.65
      292.0,      17.33,    18.99,    15.20,    15.49,    19.63
      293.0,      17.31,    18.97,    15.18,    15.48,    19.61
      294.0,      17.29,    18.95,    15.15,    15.46,    19.59
      295.0,      17.27,    18.93,    15.13,    15.45,    19.57
      296.0,      17.25,    18.91,    15.11,    15.43,    19.55
      297.0,      17.23,    18.90,    15.09,    15.41,    19.53
      298.0,      17.21,    18.88,    15.07,    15.40,    19.51
      299.0,      17.19,    18.86,    15.04,    15.38,    19.49
      300.0,      17.18,    18.84,    15.02,    15.37,    19.47
      301.0,      17.16,    18.82,    15.00,    15.35,    19.45
      302.0,      17.14,    18.80,    14.98,    15.34,    19.43
      303.0,      17.12,    18.78,    14.96,    15.32,    19.41
      304.0,      17.10,    18.76,    14.94,    15.31,    19.39
      305.0,      17.08,    18.74,    14.91,    15.29,    19.37
      306.0,      17.06,    18.73,    14.89,    15.28,    19.35
      307.0,      17.04,    18.71,    14.87,    15.26,    19.34
      308.0,      17.03,    18.69,    14.85,    15.25,    19.32
      309.0,      17.01,    18.67,    14.83,    15.23,    19.30
      310.0,      16.99,    18.65,    14.81,    15.22,    19.28
      311.0,      16.97,    18.63,    14.79,    15.20,    19.26
      312.0,      16.95,    18.61,    14.76,    15.19,    19.24
      313.0,      16.93,    18.60,    14.74,    15.17,    19.22
      314.0,      16.91,    18.58,    14.72,    15.15,    19.20
      315.0,      16.89,    18.56,    14.70,    15.14,    19.18
      316.0,      16.88,    18.54,    14.68,    15.12,    19.16
      317.0,      16.86,    18.52,    14.66,    15.11,    19.14
      318.0,      16.84,    18.50,    14.64,    15.09,    19.12
      319.0,      16.82,    18.48,    14.62,    15.08,    19.10
      320.0,      16.80,    18.47,    14.59,    15.06,    19.09
      321.0,      16.78,    18.45,    14.57,    15.05,    19.07
      322.0,      16.77,    18.43,    14.55,    15.03,    19.05
      323.0,      16.75,    18.41,    14.53,    15.02,    19.03
      324.0,      16.73,    18.39,    14.51,    15.00,    19.01
      325.0,      16.71,    18.37,    14.49,    14.99,    18.99
      326.0,      16.69,    18.36,    14.47,    14.97,    18.97
      327.0,      16.67,    18.34,    14.45,    14.96,    18.95
      328.0,      16.66,    18.32,    14.43,    14.94,    18.93
      329.0,      16.64,    18.30,    14.41,    14.93,    18.91
      330.0,      16.62,    18.28,    14.38,    14.91,    18.90
      331.0,      16.60,    18.26,    14.36,    14.90,    18.88
      332.0,      16.58,    18.25,    14.34,    14.88,    18.86
      333.0,      16.56,    18.23,    14.32,    14.87,    18.84
      334.0,      16.55,    18.21,    14.30,    14.85,    18.82
      335.0,      16.53,    18.19,    14.28,    14.84,    18.80
      336.0,      16.51,    18.17,    14.26,    14.83,    18.78
      337.0,      16.49,    18.15,    14.24,    14.81,    18.76
      338.0,      16.47,    18.14,    14.22,    14.80,    18.75
      339.0,      16.46,    18.12,    14.20,    14.78,    18.73
      340.0,      16.44,    18.10,    14.18,    14.77,    18.71
      341.0,      16.42,    18.08,    14.16,    14.75,    18.69
      342.0,      16.40,    18.06,    14.14,    14.74,    18.67
      343.0,      16.38,    18.05,    14.12,    14.72,    18.65
      344.0,      16.37,    18.03,    14.10,    14.71,    18.63
      345.0,      16.35,    18.01,    14.08,    14.69,    18.61
      346.0,      16.33,    17.99,    14.06,    14.68,    18.60
      347.0,      16.31,    17.97,    14.04,    14.66,    18.58
      348.0,      16.29,    17.96,    14.01,    14.65,    18.56
      349.0,      16.28,    17.94,    13.99,    14.63,    18.54
      350.0,      16.26,    17.92,    13.97,    14.62,    18.52
      351.0,      16.24,    17.90,    13.95,    14.60,    18.50
      352.0,      16.22,    17.88,    13.93,    14.59,    18.48
      353.0,      16.21,    17.87,    13.91,    14.58,    18.47
      354.0,      16.19,    17.85,    13.89,    14.56,    18.45
      355.0,      16.17,    17.83,    13.87,    14.55,    18.43
      356.0,      16.15,    17.81,    13.85,    14.53,    18.41
      357.0,      16.13,    17.80,    13.83,    14.52,    18.39
      358.0,      16.12,    17.78,    13.81,    14.50,    18.37
      359.0,      16.10,    17.76,    13.79,    14.49,    18.36
      360.0,      16.08,    17.74,    13.77,    14.47,    18.34
      361.0,      16.06,    17.72,    13.75,    14.46,    18.32
      362.0,      16.05,    17.71,    13.73,    14.44,    18.30
      363.0,      16.03,    17.69,    13.71,    14.43,    18.28
      364.0,      16.01,    17.67,    13.69,    14.42,    18.26
      365.0,      15.99,    17.65,    13.67,    14.40,    18.25
      366.0,      15.98,    17.64,    13.65,    14.39,    18.23
      367.0,      15.96,    17.62,    13.63,    14.37,    18.21
      368.0,      15.94,    17.60,    13.62,    14.36,    18.19
      369.0,      15.92,    17.58,    13.60,    14.34,    18.17
      370.0,      15.91,    17.57,    13.58,    14.33,    18.15
      371.0,      15.89,    17.55,    13.56,    14.32,    18.14
      372.0,      15.87,    17.53,    13.54,    14.30,    18.12
      373.0,      15.85,    17.51,    13.52,    14.29,    18.10
      374.0,      15.84,    17.50,    13.50,    14.27,    18.08
      375.0,      15.82,    17.48,    13.48,    14.26,    18.06
      376.0,      15.80,    17.46,    13.46,    14.24,    18.05
      377.0,      15.78,    17.44,    13.44,    14.23,    18.03
      378.0,      15.77,    17.43,    13.42,    14.22,    18.01
      379.0,      15.75,    17.41,    13.40,    14.20,    17.99
      380.0,      15.73,    17.39,    13.38,    14.19,    17.97
      381.0,      15.72,    17.37,    13.36,    14.17,    17.96
      382.0,      15.70,    17.36,    13.34,    14.16,    17.94
      383.0,      15.68,    17.34,    13.32,    14.14,    17.92
      384.0,      15.66,    17.32,    13.30,    14.13,    17.90
      385.0,      15.65,    17.30,    13.28,    14.12,    17.88
      386.0,      15.63,    17.29,    13.27,    14.10,    17.87
      387.0,      15.61,    17.27,    13.25,    14.09,    17.85
      388.0,      15.60,    17.25,    13.23,    14.07,    17.83
      389.0,      15.58,    17.23,    13.21,    14.06,    17.81
      390.0,      15.56,    17.22,    13.19,    14.05,    17.80
      391.0,      15.54,    17.20,    13.17,    14.03,    17.78
      392.0,      15.53,    17.18,    13.15,    14.02,    17.76
      393.0,      15.51,    17.17,    13.13,    14.00,    17.74
      394.0,      15.49,    17.15,    13.11,    13.99,    17.72
      395.0,      15.48,    17.13,    13.09,    13.98,    17.71
      396.0,      15.46,    17.11,    13.07,    13.96,    17.69
      397.0,      15.44,    17.10,    13.06,    13.95,    17.67
      398.0,      15.43,    17.08,    13.04,    13.93,    17.65
      399.0,      15.41,    17.06,    13.02,    13.92,    17.64
      400.0,      15.39,    17.05,    13.00,    13.91,    17.62
