Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       62.0,      27.12,    29.01,    28.14,    24.40,    26.92
       63.0,      26.92,    28.79,    27.87,    24.20,    26.83
       64.0,      26.74,    28.58,    27.62,    24.01,    26.74
       65.0,      26.55,    28.37,    27.37,    23.83,    26.65
       66.0,      26.38,    28.18,    27.13,    23.65,    26.56
       67.0,      26.21,    27.99,    26.90,    23.47,    26.47
       68.0,      26.04,    27.80,    26.68,    23.31,    26.39
       69.0,      25.89,    27.62,    26.47,    23.15,    26.31
       70.0,      25.73,    27.45,    26.26,    22.99,    26.23
       71.0,      25.58,    27.28,    26.06,    22.84,    26.15
       72.0,      25.44,    27.11,    25.87,    22.69,    26.07
       73.0,      25.30,    26.96,    25.68,    22.55,    26.00
       74.0,      25.16,    26.80,    25.50,    22.42,    25.93
       75.0,      25.03,    26.65,    25.33,    22.29,    25.85
       76.0,      24.90,    26.51,    25.16,    22.16,    25.78
       77.0,      24.78,    26.37,    25.00,    22.04,    25.72
       78.0,      24.66,    26.23,    24.85,    21.92,    25.65
       79.0,      24.55,    26.10,    24.70,    21.81,    25.58
       80.0,      24.43,    25.97,    24.55,    21.70,    25.52
       81.0,      24.32,    25.85,    24.41,    21.59,    25.45
       82.0,      24.22,    25.72,    24.28,    21.49,    25.39
       83.0,      24.12,    25.61,    24.14,    21.39,    25.33
       84.0,      24.02,    25.49,    24.02,    21.29,    25.27
       85.0,      23.92,    25.38,    23.89,    21.19,    25.21
       86.0,      23.83,    25.27,    23.78,    21.10,    25.15
       87.0,      23.73,    25.16,    23.66,    21.01,    25.10
       88.0,      23.65,    25.06,    23.55,    20.93,    25.04
       89.0,      23.56,    24.96,    23.44,    20.85,    24.99
       90.0,      23.47,    24.86,    23.34,    20.77,    24.93
       91.0,      23.39,    24.77,    23.24,    20.69,    24.88
       92.0,      23.31,    24.67,    23.14,    20.61,    24.83
       93.0,      23.24,    24.58,    23.04,    20.54,    24.78
       94.0,      23.16,    24.49,    22.95,    20.47,    24.73
       95.0,      23.09,    24.41,    22.86,    20.40,    24.68
       96.0,      23.01,    24.32,    22.78,    20.33,    24.63
       97.0,      22.94,    24.24,    22.69,    20.26,    24.58
       98.0,      22.88,    24.16,    22.61,    20.20,    24.53
       99.0,      22.81,    24.08,    22.53,    20.14,    24.49
      100.0,      22.74,    24.00,    22.46,    20.08,    24.44
      101.0,      22.68,    23.92,    22.38,    20.02,    24.40
      102.0,      22.62,    23.85,    22.31,    19.96,    24.35
      103.0,      22.56,    23.78,    22.24,    19.91,    24.31
      104.0,      22.50,    23.71,    22.17,    19.85,    24.27
      105.0,      22.44,    23.64,    22.10,    19.80,    24.22
      106.0,      22.38,    23.57,    22.04,    19.75,    24.18
      107.0,      22.33,    23.50,    21.98,    19.70,    24.14
      108.0,      22.28,    23.43,    21.91,    19.65,    24.10
      109.0,      22.22,    23.37,    21.86,    19.60,    24.06
      110.0,      22.17,    23.31,    21.80,    19.56,    24.02
      111.0,      22.12,    23.24,    21.74,    19.51,    23.98
      112.0,      22.07,    23.18,    21.69,    19.47,    23.94
      113.0,      22.02,    23.12,    21.63,    19.42,    23.90
      114.0,      21.97,    23.06,    21.58,    19.38,    23.87
      115.0,      21.93,    23.01,    21.53,    19.34,    23.83
      116.0,      21.88,    22.95,    21.48,    19.30,    23.79
      117.0,      21.83,    22.89,    21.43,    19.26,    23.76
      118.0,      21.79,    22.84,    21.38,    19.22,    23.72
      119.0,      21.75,    22.78,    21.33,    19.18,    23.69
      120.0,      21.70,    22.73,    21.29,    19.15,    23.65
      121.0,      21.66,    22.67,    21.24,    19.11,    23.62
      122.0,      21.62,    22.62,    21.20,    19.07,    23.58
      123.0,      21.58,    22.57,    21.16,    19.04,    23.55
      124.0,      21.54,    22.52,    21.12,    19.00,    23.51
      125.0,      21.50,    22.47,    21.07,    18.97,    23.48
      126.0,      21.46,    22.42,    21.03,    18.94,    23.45
      127.0,      21.42,    22.37,    20.99,    18.90,    23.41
      128.0,      21.38,    22.32,    20.96,    18.87,    23.38
      129.0,      21.35,    22.27,    20.92,    18.84,    23.35
      130.0,      21.31,    22.23,    20.88,    18.81,    23.32
      131.0,      21.27,    22.18,    20.84,    18.78,    23.29
      132.0,      21.24,    22.13,    20.81,    18.75,    23.26
      133.0,      21.20,    22.09,    20.77,    18.72,    23.23
      134.0,      21.17,    22.04,    20.74,    18.69,    23.19
      135.0,      21.13,    22.00,    20.70,    18.66,    23.16
      136.0,      21.10,    21.95,    20.67,    18.63,    23.13
      137.0,      21.06,    21.91,    20.64,    18.60,    23.10
      138.0,      21.03,    21.87,    20.61,    18.58,    23.07
      139.0,      21.00,    21.82,    20.57,    18.55,    23.05
      140.0,      20.97,    21.78,    20.54,    18.52,    23.02
      141.0,      20.93,    21.74,    20.51,    18.50,    22.99
      142.0,      20.90,    21.70,    20.48,    18.47,    22.96
      143.0,      20.87,    21.65,    20.45,    18.44,    22.93
      144.0,      20.84,    21.61,    20.42,    18.42,    22.90
      145.0,      20.81,    21.57,    20.39,    18.39,    22.87
      146.0,      20.78,    21.53,    20.36,    18.37,    22.85
      147.0,      20.75,    21.49,    20.33,    18.34,    22.82
      148.0,      20.72,    21.45,    20.30,    18.32,    22.79
      149.0,      20.69,    21.41,    20.28,    18.30,    22.76
      150.0,      20.66,    21.37,    20.25,    18.27,    22.74
      151.0,      20.63,    21.33,    20.22,    18.25,    22.71
      152.0,      20.60,    21.29,    20.20,    18.22,    22.68
      153.0,      20.57,    21.26,    20.17,    18.20,    22.65
      154.0,      20.54,    21.22,    20.14,    18.18,    22.63
      155.0,      20.51,    21.18,    20.12,    18.16,    22.60
      156.0,      20.48,    21.14,    20.09,    18.13,    22.58
      157.0,      20.46,    21.10,    20.06,    18.11,    22.55
      158.0,      20.43,    21.07,    20.04,    18.09,    22.52
      159.0,      20.40,    21.03,    20.01,    18.07,    22.50
      160.0,      20.37,    20.99,    19.99,    18.04,    22.47
      161.0,      20.35,    20.95,    19.96,    18.02,    22.45
      162.0,      20.32,    20.92,    19.94,    18.00,    22.42
      163.0,      20.29,    20.88,    19.92,    17.98,    22.40
      164.0,      20.27,    20.85,    19.89,    17.96,    22.37
      165.0,      20.24,    20.81,    19.87,    17.94,    22.34
      166.0,      20.21,    20.77,    19.84,    17.92,    22.32
      167.0,      20.19,    20.74,    19.82,    17.90,    22.29
      168.0,      20.16,    20.70,    19.80,    17.87,    22.27
      169.0,      20.13,    20.67,    19.77,    17.85,    22.24
      170.0,      20.11,    20.63,    19.75,    17.83,    22.22
      171.0,      20.08,    20.60,    19.73,    17.81,    22.20
      172.0,      20.06,    20.56,    19.70,    17.79,    22.17
      173.0,      20.03,    20.53,    19.68,    17.77,    22.15
      174.0,      20.01,    20.49,    19.66,    17.75,    22.12
      175.0,      19.98,    20.46,    19.64,    17.73,    22.10
      176.0,      19.96,    20.42,    19.62,    17.71,    22.07
      177.0,      19.93,    20.39,    19.59,    17.69,    22.05
      178.0,      19.91,    20.35,    19.57,    17.67,    22.03
      179.0,      19.88,    20.32,    19.55,    17.65,    22.00
      180.0,      19.86,    20.29,    19.53,    17.63,    21.98
      181.0,      19.83,    20.25,    19.51,    17.61,    21.95
      182.0,      19.81,    20.22,    19.48,    17.60,    21.93
      183.0,      19.78,    20.18,    19.46,    17.58,    21.91
      184.0,      19.76,    20.15,    19.44,    17.56,    21.88
      185.0,      19.73,    20.12,    19.42,    17.54,    21.86
      186.0,      19.71,    20.08,    19.40,    17.52,    21.84
      187.0,      19.69,    20.05,    19.38,    17.50,    21.81
      188.0,      19.66,    20.02,    19.36,    17.48,    21.79
      189.0,      19.64,    19.98,    19.34,    17.46,    21.77
      190.0,      19.61,    19.95,    19.32,    17.44,    21.75
      191.0,      19.59,    19.92,    19.29,    17.42,    21.72
      192.0,      19.57,    19.89,    19.27,    17.41,    21.70
      193.0,      19.54,    19.85,    19.25,    17.39,    21.68
      194.0,      19.52,    19.82,    19.23,    17.37,    21.65
      195.0,      19.50,    19.79,    19.21,    17.35,    21.63
      196.0,      19.47,    19.76,    19.19,    17.33,    21.61
      197.0,      19.45,    19.72,    19.17,    17.31,    21.59
      198.0,      19.43,    19.69,    19.15,    17.30,    21.56
      199.0,      19.40,    19.66,    19.13,    17.28,    21.54
      200.0,      19.38,    19.63,    19.11,    17.26,    21.52
      201.0,      19.36,    19.60,    19.09,    17.24,    21.50
      202.0,      19.33,    19.56,    19.07,    17.22,    21.47
      203.0,      19.31,    19.53,    19.05,    17.20,    21.45
      204.0,      19.29,    19.50,    19.03,    17.19,    21.43
      205.0,      19.26,    19.47,    19.01,    17.17,    21.41
      206.0,      19.24,    19.44,    18.99,    17.15,    21.38
      207.0,      19.22,    19.40,    18.97,    17.13,    21.36
      208.0,      19.19,    19.37,    18.95,    17.11,    21.34
      209.0,      19.17,    19.34,    18.93,    17.10,    21.32
      210.0,      19.15,    19.31,    18.91,    17.08,    21.30
      211.0,      19.13,    19.28,    18.89,    17.06,    21.27
      212.0,      19.10,    19.25,    18.87,    17.04,    21.25
      213.0,      19.08,    19.22,    18.85,    17.03,    21.23
      214.0,      19.06,    19.19,    18.84,    17.01,    21.21
      215.0,      19.04,    19.16,    18.82,    16.99,    21.19
      216.0,      19.01,    19.12,    18.80,    16.97,    21.16
      217.0,      18.99,    19.09,    18.78,    16.96,    21.14
      218.0,      18.97,    19.06,    18.76,    16.94,    21.12
      219.0,      18.95,    19.03,    18.74,    16.92,    21.10
      220.0,      18.93,    19.00,    18.72,    16.90,    21.08
      221.0,      18.90,    18.97,    18.70,    16.89,    21.06
      222.0,      18.88,    18.94,    18.68,    16.87,    21.03
      223.0,      18.86,    18.91,    18.66,    16.85,    21.01
      224.0,      18.84,    18.88,    18.64,    16.83,    20.99
      225.0,      18.81,    18.85,    18.62,    16.82,    20.97
      226.0,      18.79,    18.82,    18.61,    16.80,    20.95
      227.0,      18.77,    18.79,    18.59,    16.78,    20.93
      228.0,      18.75,    18.76,    18.57,    16.76,    20.91
      229.0,      18.73,    18.73,    18.55,    16.75,    20.88
      230.0,      18.71,    18.70,    18.53,    16.73,    20.86
      231.0,      18.68,    18.67,    18.51,    16.71,    20.84
      232.0,      18.66,    18.64,    18.49,    16.70,    20.82
      233.0,      18.64,    18.61,    18.47,    16.68,    20.80
      234.0,      18.62,    18.58,    18.45,    16.66,    20.78
      235.0,      18.60,    18.55,    18.44,    16.64,    20.76
      236.0,      18.58,    18.52,    18.42,    16.63,    20.74
      237.0,      18.55,    18.49,    18.40,    16.61,    20.72
      238.0,      18.53,    18.46,    18.38,    16.59,    20.69
      239.0,      18.51,    18.43,    18.36,    16.58,    20.67
      240.0,      18.49,    18.40,    18.34,    16.56,    20.65
      241.0,      18.47,    18.37,    18.32,    16.54,    20.63
      242.0,      18.45,    18.34,    18.31,    16.53,    20.61
      243.0,      18.42,    18.31,    18.29,    16.51,    20.59
      244.0,      18.40,    18.28,    18.27,    16.49,    20.57
      245.0,      18.38,    18.25,    18.25,    16.47,    20.55
      246.0,      18.36,    18.22,    18.23,    16.46,    20.53
      247.0,      18.34,    18.20,    18.21,    16.44,    20.51
      248.0,      18.32,    18.17,    18.20,    16.42,    20.49
      249.0,      18.30,    18.14,    18.18,    16.41,    20.47
      250.0,      18.28,    18.11,    18.16,    16.39,    20.44
      251.0,      18.25,    18.08,    18.14,    16.37,    20.42
      252.0,      18.23,    18.05,    18.12,    16.36,    20.40
      253.0,      18.21,    18.02,    18.10,    16.34,    20.38
      254.0,      18.19,    17.99,    18.09,    16.32,    20.36
      255.0,      18.17,    17.96,    18.07,    16.31,    20.34
      256.0,      18.15,    17.94,    18.05,    16.29,    20.32
      257.0,      18.13,    17.91,    18.03,    16.27,    20.30
      258.0,      18.11,    17.88,    18.01,    16.26,    20.28
      259.0,      18.09,    17.85,    18.00,    16.24,    20.26
      260.0,      18.07,    17.82,    17.98,    16.23,    20.24
      261.0,      18.04,    17.79,    17.96,    16.21,    20.22
      262.0,      18.02,    17.76,    17.94,    16.19,    20.20
      263.0,      18.00,    17.74,    17.92,    16.18,    20.18
      264.0,      17.98,    17.71,    17.91,    16.16,    20.16
      265.0,      17.96,    17.68,    17.89,    16.14,    20.14
      266.0,      17.94,    17.65,    17.87,    16.13,    20.12
      267.0,      17.92,    17.62,    17.85,    16.11,    20.10
      268.0,      17.90,    17.59,    17.83,    16.09,    20.08
      269.0,      17.88,    17.57,    17.82,    16.08,    20.06
      270.0,      17.86,    17.54,    17.80,    16.06,    20.04
      271.0,      17.84,    17.51,    17.78,    16.04,    20.02
      272.0,      17.82,    17.48,    17.76,    16.03,    20.00
      273.0,      17.80,    17.45,    17.74,    16.01,    19.98
      274.0,      17.78,    17.43,    17.73,    16.00,    19.96
      275.0,      17.76,    17.40,    17.71,    15.98,    19.94
      276.0,      17.74,    17.37,    17.69,    15.96,    19.92
      277.0,      17.72,    17.34,    17.67,    15.95,    19.90
      278.0,      17.69,    17.32,    17.66,    15.93,    19.88
      279.0,      17.67,    17.29,    17.64,    15.91,    19.86
      280.0,      17.65,    17.26,    17.62,    15.90,    19.84
      281.0,      17.63,    17.23,    17.60,    15.88,    19.82
      282.0,      17.61,    17.21,    17.58,    15.87,    19.80
      283.0,      17.59,    17.18,    17.57,    15.85,    19.78
      284.0,      17.57,    17.15,    17.55,    15.83,    19.76
      285.0,      17.55,    17.12,    17.53,    15.82,    19.74
      286.0,      17.53,    17.10,    17.51,    15.80,    19.72
      287.0,      17.51,    17.07,    17.50,    15.79,    19.70
      288.0,      17.49,    17.04,    17.48,    15.77,    19.68
      289.0,      17.47,    17.01,    17.46,    15.75,    19.66
      290.0,      17.45,    16.99,    17.44,    15.74,    19.64
      291.0,      17.43,    16.96,    17.43,    15.72,    19.62
      292.0,      17.41,    16.93,    17.41,    15.71,    19.60
      293.0,      17.39,    16.91,    17.39,    15.69,    19.58
      294.0,      17.37,    16.88,    17.37,    15.67,    19.56
      295.0,      17.35,    16.85,    17.36,    15.66,    19.54
      296.0,      17.33,    16.82,    17.34,    15.64,    19.52
      297.0,      17.31,    16.80,    17.32,    15.63,    19.50
      298.0,      17.29,    16.77,    17.31,    15.61,    19.48
      299.0,      17.27,    16.74,    17.29,    15.60,    19.46
      300.0,      17.25,    16.72,    17.27,    15.58,    19.44
      301.0,      17.23,    16.69,    17.25,    15.56,    19.42
      302.0,      17.21,    16.66,    17.24,    15.55,    19.40
      303.0,      17.19,    16.64,    17.22,    15.53,    19.38
      304.0,      17.17,    16.61,    17.20,    15.52,    19.37
      305.0,      17.15,    16.58,    17.18,    15.50,    19.35
      306.0,      17.13,    16.56,    17.17,    15.48,    19.33
      307.0,      17.11,    16.53,    17.15,    15.47,    19.31
      308.0,      17.09,    16.51,    17.13,    15.45,    19.29
      309.0,      17.08,    16.48,    17.12,    15.44,    19.27
      310.0,      17.06,    16.45,    17.10,    15.42,    19.25
      311.0,      17.04,    16.43,    17.08,    15.41,    19.23
      312.0,      17.02,    16.40,    17.06,    15.39,    19.21
      313.0,      17.00,    16.37,    17.05,    15.38,    19.19
      314.0,      16.98,    16.35,    17.03,    15.36,    19.17
      315.0,      16.96,    16.32,    17.01,    15.34,    19.15
      316.0,      16.94,    16.30,    17.00,    15.33,    19.13
      317.0,      16.92,    16.27,    16.98,    15.31,    19.11
      318.0,      16.90,    16.24,    16.96,    15.30,    19.10
      319.0,      16.88,    16.22,    16.95,    15.28,    19.08
      320.0,      16.86,    16.19,    16.93,    15.27,    19.06
      321.0,      16.84,    16.17,    16.91,    15.25,    19.04
      322.0,      16.82,    16.14,    16.89,    15.24,    19.02
      323.0,      16.80,    16.12,    16.88,    15.22,    19.00
      324.0,      16.78,    16.09,    16.86,    15.20,    18.98
      325.0,      16.76,    16.06,    16.84,    15.19,    18.96
      326.0,      16.75,    16.04,    16.83,    15.17,    18.94
      327.0,      16.73,    16.01,    16.81,    15.16,    18.92
      328.0,      16.71,    15.99,    16.79,    15.14,    18.91
      329.0,      16.69,    15.96,    16.78,    15.13,    18.89
      330.0,      16.67,    15.94,    16.76,    15.11,    18.87
      331.0,      16.65,    15.91,    16.74,    15.10,    18.85
      332.0,      16.63,    15.89,    16.73,    15.08,    18.83
      333.0,      16.61,    15.86,    16.71,    15.07,    18.81
      334.0,      16.59,    15.83,    16.69,    15.05,    18.79
      335.0,      16.57,    15.81,    16.68,    15.04,    18.77
      336.0,      16.55,    15.78,    16.66,    15.02,    18.75
      337.0,      16.54,    15.76,    16.64,    15.01,    18.74
      338.0,      16.52,    15.73,    16.63,    14.99,    18.72
      339.0,      16.50,    15.71,    16.61,    14.98,    18.70
      340.0,      16.48,    15.68,    16.59,    14.96,    18.68
      341.0,      16.46,    15.66,    16.58,    14.95,    18.66
      342.0,      16.44,    15.63,    16.56,    14.93,    18.64
      343.0,      16.42,    15.61,    16.54,    14.91,    18.62
      344.0,      16.40,    15.58,    16.53,    14.90,    18.60
      345.0,      16.39,    15.56,    16.51,    14.88,    18.59
      346.0,      16.37,    15.53,    16.49,    14.87,    18.57
      347.0,      16.35,    15.51,    16.48,    14.85,    18.55
      348.0,      16.33,    15.49,    16.46,    14.84,    18.53
      349.0,      16.31,    15.46,    16.44,    14.82,    18.51
      350.0,      16.29,    15.44,    16.43,    14.81,    18.49
      351.0,      16.27,    15.41,    16.41,    14.79,    18.48
      352.0,      16.25,    15.39,    16.40,    14.78,    18.46
      353.0,      16.24,    15.36,    16.38,    14.76,    18.44
      354.0,      16.22,    15.34,    16.36,    14.75,    18.42
      355.0,      16.20,    15.31,    16.35,    14.73,    18.40
      356.0,      16.18,    15.29,    16.33,    14.72,    18.38
      357.0,      16.16,    15.26,    16.31,    14.70,    18.36
      358.0,      16.14,    15.24,    16.30,    14.69,    18.35
      359.0,      16.12,    15.22,    16.28,    14.68,    18.33
      360.0,      16.11,    15.19,    16.26,    14.66,    18.31
      361.0,      16.09,    15.17,    16.25,    14.65,    18.29
      362.0,      16.07,    15.14,    16.23,    14.63,    18.27
      363.0,      16.05,    15.12,    16.22,    14.62,    18.25
      364.0,      16.03,    15.09,    16.20,    14.60,    18.24
      365.0,      16.01,    15.07,    16.18,    14.59,    18.22
      366.0,      16.00,    15.05,    16.17,    14.57,    18.20
      367.0,      15.98,    15.02,    16.15,    14.56,    18.18
      368.0,      15.96,    15.00,    16.13,    14.54,    18.16
      369.0,      15.94,    14.98,    16.12,    14.53,    18.15
      370.0,      15.92,    14.95,    16.10,    14.51,    18.13
      371.0,      15.91,    14.93,    16.09,    14.50,    18.11
      372.0,      15.89,    14.90,    16.07,    14.48,    18.09
      373.0,      15.87,    14.88,    16.05,    14.47,    18.07
      374.0,      15.85,    14.86,    16.04,    14.45,    18.05
      375.0,      15.83,    14.83,    16.02,    14.44,    18.04
      376.0,      15.81,    14.81,    16.01,    14.42,    18.02
      377.0,      15.80,    14.79,    15.99,    14.41,    18.00
      378.0,      15.78,    14.76,    15.97,    14.40,    17.98
      379.0,      15.76,    14.74,    15.96,    14.38,    17.96
      380.0,      15.74,    14.71,    15.94,    14.37,    17.95
      381.0,      15.72,    14.69,    15.93,    14.35,    17.93
      382.0,      15.71,    14.67,    15.91,    14.34,    17.91
      383.0,      15.69,    14.64,    15.89,    14.32,    17.89
      384.0,      15.67,    14.62,    15.88,    14.31,    17.88
      385.0,      15.65,    14.60,    15.86,    14.29,    17.86
      386.0,      15.63,    14.57,    15.85,    14.28,    17.84
      387.0,      15.62,    14.55,    15.83,    14.26,    17.82
      388.0,      15.60,    14.53,    15.82,    14.25,    17.80
      389.0,      15.58,    14.50,    15.80,    14.24,    17.79
      390.0,      15.56,    14.48,    15.78,    14.22,    17.77
      391.0,      15.55,    14.46,    15.77,    14.21,    17.75
      392.0,      15.53,    14.44,    15.75,    14.19,    17.73
      393.0,      15.51,    14.41,    15.74,    14.18,    17.72
      394.0,      15.49,    14.39,    15.72,    14.16,    17.70
      395.0,      15.48,    14.37,    15.71,    14.15,    17.68
      396.0,      15.46,    14.34,    15.69,    14.14,    17.66
      397.0,      15.44,    14.32,    15.67,    14.12,    17.64
      398.0,      15.42,    14.30,    15.66,    14.11,    17.63
      399.0,      15.40,    14.28,    15.64,    14.09,    17.61
      400.0,      15.39,    14.25,    15.63,    14.08,    17.59
