Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       46.0,      20.39,    20.35,    21.12,    19.76,    20.34
       47.0,      20.68,    20.64,    21.42,    20.03,    20.62
       48.0,      20.96,    20.92,    21.73,    20.30,    20.90
       49.0,      21.24,    21.20,    22.03,    20.57,    21.18
       50.0,      21.52,    21.48,    22.32,    20.83,    21.46
       51.0,      21.80,    21.75,    22.62,    21.09,    21.74
       52.0,      22.08,    22.03,    22.91,    21.35,    22.01
       53.0,      22.35,    22.30,    23.20,    21.61,    22.28
       54.0,      22.62,    22.57,    23.49,    21.87,    22.55
       55.0,      22.89,    22.84,    23.78,    22.12,    22.82
       56.0,      23.16,    23.11,    24.07,    22.38,    23.09
       57.0,      23.43,    23.37,    24.35,    22.63,    23.35
       58.0,      23.69,    23.64,    24.64,    22.88,    23.62
       59.0,      23.96,    23.90,    24.92,    23.13,    23.88
       60.0,      24.22,    24.16,    25.20,    23.39,    24.14
       61.0,      24.50,    24.42,    25.50,    23.66,    24.40
       62.0,      24.79,    24.70,    25.82,    23.97,    24.68
       63.0,      25.11,    25.00,    26.17,    24.32,    24.97
       64.0,      25.46,    25.32,    26.55,    24.70,    25.28
       65.0,      25.83,    25.67,    26.95,    25.10,    25.61
       66.0,      26.22,    26.04,    27.36,    25.51,    25.96
       67.0,      26.59,    26.41,    27.76,    25.90,    26.31
       68.0,      26.95,    26.76,    28.13,    26.25,    26.64
       69.0,      27.25,    27.07,    28.45,    26.53,    26.95
       70.0,      27.50,    27.33,    28.70,    26.73,    27.21
       71.0,      27.67,    27.53,    28.88,    26.85,    27.42
       72.0,      27.77,    27.65,    28.98,    26.87,    27.56
       73.0,      27.79,    27.70,    29.02,    26.82,    27.64
       74.0,      27.76,    27.68,    28.99,    26.71,    27.66
       75.0,      27.68,    27.61,    28.91,    26.56,    27.63
       76.0,      27.57,    27.51,    28.81,    26.38,    27.57
       77.0,      27.44,    27.39,    28.70,    26.19,    27.49
       78.0,      27.32,    27.26,    28.59,    26.01,    27.40
       79.0,      27.19,    27.14,    28.49,    25.84,    27.31
       80.0,      27.08,    27.02,    28.39,    25.68,    27.23
       81.0,      26.97,    26.92,    28.29,    25.52,    27.15
       82.0,      26.87,    26.81,    28.20,    25.38,    27.08
       83.0,      26.77,    26.71,    28.11,    25.23,    27.01
       84.0,      26.67,    26.62,    28.03,    25.09,    26.94
       85.0,      26.57,    26.52,    27.94,    24.96,    26.87
       86.0,      26.48,    26.43,    27.86,    24.83,    26.79
       87.0,      26.39,    26.34,    27.78,    24.71,    26.72
       88.0,      26.30,    26.25,    27.70,    24.59,    26.65
       89.0,      26.21,    26.16,    27.62,    24.47,    26.58
       90.0,      26.12,    26.07,    27.54,    24.36,    26.51
       91.0,      26.04,    25.98,    27.47,    24.25,    26.44
       92.0,      25.95,    25.90,    27.39,    24.14,    26.37
       93.0,      25.87,    25.82,    27.32,    24.04,    26.30
       94.0,      25.79,    25.74,    27.25,    23.94,    26.24
       95.0,      25.71,    25.66,    27.18,    23.84,    26.17
       96.0,      25.63,    25.58,    27.11,    23.75,    26.10
       97.0,      25.56,    25.50,    27.05,    23.65,    26.03
       98.0,      25.48,    25.42,    26.98,    23.57,    25.96
       99.0,      25.41,    25.35,    26.92,    23.48,    25.89
      100.0,      25.34,    25.27,    26.85,    23.40,    25.83
      101.0,      25.27,    25.20,    26.79,    23.32,    25.76
      102.0,      25.20,    25.13,    26.73,    23.24,    25.69
      103.0,      25.13,    25.06,    26.67,    23.16,    25.62
      104.0,      25.06,    24.99,    26.61,    23.09,    25.56
      105.0,      24.99,    24.92,    26.55,    23.02,    25.49
      106.0,      24.93,    24.85,    26.50,    22.95,    25.42
      107.0,      24.86,    24.78,    26.44,    22.88,    25.36
      108.0,      24.80,    24.72,    26.38,    22.81,    25.29
      109.0,      24.74,    24.65,    26.33,    22.75,    25.23
      110.0,      24.68,    24.58,    26.27,    22.69,    25.16
      111.0,      24.62,    24.52,    26.22,    22.63,    25.10
      112.0,      24.56,    24.46,    26.17,    22.57,    25.03
      113.0,      24.50,    24.39,    26.12,    22.51,    24.97
      114.0,      24.44,    24.33,    26.06,    22.45,    24.90
      115.0,      24.38,    24.27,    26.01,    22.40,    24.84
      116.0,      24.32,    24.21,    25.96,    22.34,    24.77
      117.0,      24.26,    24.15,    25.91,    22.29,    24.71
      118.0,      24.21,    24.09,    25.86,    22.24,    24.64
      119.0,      24.15,    24.03,    25.82,    22.19,    24.58
      120.0,      24.10,    23.97,    25.77,    22.14,    24.52
      121.0,      24.04,    23.91,    25.72,    22.09,    24.45
      122.0,      23.99,    23.85,    25.67,    22.04,    24.39
      123.0,      23.94,    23.80,    25.63,    22.00,    24.33
      124.0,      23.89,    23.74,    25.58,    21.95,    24.27
      125.0,      23.83,    23.68,    25.54,    21.91,    24.20
      126.0,      23.78,    23.63,    25.49,    21.87,    24.14
      127.0,      23.73,    23.57,    25.45,    21.83,    24.08
      128.0,      23.68,    23.52,    25.40,    21.78,    24.02
      129.0,      23.63,    23.46,    25.36,    21.74,    23.96
      130.0,      23.58,    23.41,    25.32,    21.70,    23.90
      131.0,      23.53,    23.35,    25.27,    21.66,    23.83
      132.0,      23.48,    23.30,    25.23,    21.63,    23.77
      133.0,      23.43,    23.25,    25.19,    21.59,    23.71
      134.0,      23.39,    23.19,    25.15,    21.55,    23.65
      135.0,      23.34,    23.14,    25.10,    21.52,    23.59
      136.0,      23.29,    23.09,    25.06,    21.48,    23.53
      137.0,      23.24,    23.04,    25.02,    21.45,    23.47
      138.0,      23.20,    22.98,    24.98,    21.41,    23.41
      139.0,      23.15,    22.93,    24.94,    21.38,    23.35
      140.0,      23.10,    22.88,    24.90,    21.34,    23.29
      141.0,      23.06,    22.83,    24.86,    21.31,    23.23
      142.0,      23.01,    22.78,    24.82,    21.28,    23.17
      143.0,      22.97,    22.73,    24.78,    21.25,    23.12
      144.0,      22.92,    22.68,    24.74,    21.21,    23.06
      145.0,      22.88,    22.63,    24.71,    21.18,    23.00
      146.0,      22.84,    22.58,    24.67,    21.15,    22.94
      147.0,      22.79,    22.53,    24.63,    21.12,    22.88
      148.0,      22.75,    22.48,    24.59,    21.09,    22.82
      149.0,      22.70,    22.43,    24.55,    21.06,    22.77
      150.0,      22.66,    22.39,    24.52,    21.03,    22.71
      151.0,      22.62,    22.34,    24.48,    21.01,    22.65
      152.0,      22.58,    22.29,    24.44,    20.98,    22.59
      153.0,      22.53,    22.24,    24.40,    20.95,    22.54
      154.0,      22.49,    22.19,    24.37,    20.92,    22.48
      155.0,      22.45,    22.15,    24.33,    20.89,    22.42
      156.0,      22.41,    22.10,    24.29,    20.87,    22.37
      157.0,      22.36,    22.05,    24.26,    20.84,    22.31
      158.0,      22.32,    22.00,    24.22,    20.81,    22.25
      159.0,      22.28,    21.96,    24.18,    20.79,    22.20
      160.0,      22.24,    21.91,    24.15,    20.76,    22.14
      161.0,      22.20,    21.87,    24.11,    20.73,    22.09
      162.0,      22.16,    21.82,    24.08,    20.71,    22.03
      163.0,      22.12,    21.77,    24.04,    20.68,    21.98
      164.0,      22.08,    21.73,    24.01,    20.66,    21.92
      165.0,      22.04,    21.68,    23.97,    20.63,    21.87
      166.0,      22.00,    21.64,    23.94,    20.61,    21.81
      167.0,      21.96,    21.59,    23.90,    20.58,    21.76
      168.0,      21.92,    21.55,    23.87,    20.56,    21.70
      169.0,      21.88,    21.50,    23.83,    20.53,    21.65
      170.0,      21.84,    21.46,    23.80,    20.51,    21.60
      171.0,      21.80,    21.41,    23.76,    20.49,    21.54
      172.0,      21.76,    21.37,    23.73,    20.46,    21.49
      173.0,      21.72,    21.32,    23.70,    20.44,    21.43
      174.0,      21.68,    21.28,    23.66,    20.41,    21.38
      175.0,      21.64,    21.23,    23.63,    20.39,    21.33
      176.0,      21.61,    21.19,    23.59,    20.37,    21.28
      177.0,      21.57,    21.14,    23.56,    20.35,    21.22
      178.0,      21.53,    21.10,    23.53,    20.32,    21.17
      179.0,      21.49,    21.06,    23.49,    20.30,    21.12
      180.0,      21.45,    21.01,    23.46,    20.28,    21.06
      181.0,      21.42,    20.97,    23.43,    20.25,    21.01
      182.0,      21.38,    20.93,    23.39,    20.23,    20.96
      183.0,      21.34,    20.88,    23.36,    20.21,    20.91
      184.0,      21.30,    20.84,    23.33,    20.19,    20.86
      185.0,      21.27,    20.80,    23.29,    20.16,    20.81
      186.0,      21.23,    20.75,    23.26,    20.14,    20.75
      187.0,      21.19,    20.71,    23.23,    20.12,    20.70
      188.0,      21.15,    20.67,    23.19,    20.10,    20.65
      189.0,      21.12,    20.63,    23.16,    20.08,    20.60
      190.0,      21.08,    20.58,    23.13,    20.06,    20.55
      191.0,      21.04,    20.54,    23.10,    20.03,    20.50
      192.0,      21.01,    20.50,    23.06,    20.01,    20.45
      193.0,      20.97,    20.46,    23.03,    19.99,    20.40
      194.0,      20.93,    20.42,    23.00,    19.97,    20.35
      195.0,      20.90,    20.37,    22.97,    19.95,    20.30
      196.0,      20.86,    20.33,    22.94,    19.93,    20.25
      197.0,      20.82,    20.29,    22.90,    19.91,    20.20
      198.0,      20.79,    20.25,    22.87,    19.88,    20.15
      199.0,      20.75,    20.21,    22.84,    19.86,    20.10
      200.0,      20.72,    20.17,    22.81,    19.84,    20.05
      201.0,      20.68,    20.13,    22.78,    19.82,    20.00
      202.0,      20.65,    20.08,    22.74,    19.80,    19.95
      203.0,      20.61,    20.04,    22.71,    19.78,    19.90
      204.0,      20.57,    20.00,    22.68,    19.76,    19.86
      205.0,      20.54,    19.96,    22.65,    19.74,    19.81
      206.0,      20.50,    19.92,    22.62,    19.72,    19.76
      207.0,      20.47,    19.88,    22.59,    19.70,    19.71
      208.0,      20.43,    19.84,    22.55,    19.68,    19.66
      209.0,      20.40,    19.80,    22.52,    19.66,    19.62
      210.0,      20.36,    19.76,    22.49,    19.64,    19.57
      211.0,      20.33,    19.72,    22.46,    19.62,    19.52
      212.0,      20.29,    19.68,    22.43,    19.60,    19.47
      213.0,      20.26,    19.64,    22.40,    19.58,    19.43
      214.0,      20.22,    19.60,    22.37,    19.56,    19.38
      215.0,      20.19,    19.56,    22.34,    19.54,    19.33
      216.0,      20.16,    19.52,    22.31,    19.52,    19.28
      217.0,      20.12,    19.48,    22.28,    19.49,    19.24
      218.0,      20.09,    19.44,    22.24,    19.47,    19.19
      219.0,      20.05,    19.40,    22.21,    19.45,    19.15
      220.0,      20.02,    19.36,    22.18,    19.44,    19.10
      221.0,      19.99,    19.32,    22.15,    19.42,    19.05
      222.0,      19.95,    19.28,    22.12,    19.40,    19.01
      223.0,      19.92,    19.24,    22.09,    19.38,    18.96
      224.0,      19.88,    19.20,    22.06,    19.36,    18.92
      225.0,      19.85,    19.16,    22.03,    19.34,    18.87
      226.0,      19.82,    19.12,    22.00,    19.32,    18.82
      227.0,      19.78,    19.09,    21.97,    19.30,    18.78
      228.0,      19.75,    19.05,    21.94,    19.28,    18.73
      229.0,      19.72,    19.01,    21.91,    19.26,    18.69
      230.0,      19.68,    18.97,    21.88,    19.24,    18.64
      231.0,      19.65,    18.93,    21.85,    19.22,    18.60
      232.0,      19.62,    18.89,    21.82,    19.20,    18.55
      233.0,      19.58,    18.85,    21.79,    19.18,    18.51
      234.0,      19.55,    18.82,    21.76,    19.16,    18.47
      235.0,      19.52,    18.78,    21.73,    19.14,    18.42
      236.0,      19.48,    18.74,    21.70,    19.12,    18.38
      237.0,      19.45,    18.70,    21.67,    19.10,    18.33
      238.0,      19.42,    18.66,    21.64,    19.08,    18.29
      239.0,      19.39,    18.63,    21.61,    19.06,    18.25
      240.0,      19.35,    18.59,    21.58,    19.04,    18.20
      241.0,      19.32,    18.55,    21.55,    19.02,    18.16
      242.0,      19.29,    18.51,    21.52,    19.00,    18.12
      243.0,      19.26,    18.48,    21.49,    18.99,    18.07
      244.0,      19.22,    18.44,    21.46,    18.97,    18.03
      245.0,      19.19,    18.40,    21.43,    18.95,    17.99
      246.0,      19.16,    18.36,    21.40,    18.93,    17.94
      247.0,      19.13,    18.33,    21.37,    18.91,    17.90
      248.0,      19.10,    18.29,    21.34,    18.89,    17.86
      249.0,      19.06,    18.25,    21.31,    18.87,    17.82
      250.0,      19.03,    18.21,    21.29,    18.85,    17.77
      251.0,      19.00,    18.18,    21.26,    18.83,    17.73
      252.0,      18.97,    18.14,    21.23,    18.81,    17.69
      253.0,      18.94,    18.10,    21.20,    18.80,    17.65
      254.0,      18.90,    18.07,    21.17,    18.78,    17.61
      255.0,      18.87,    18.03,    21.14,    18.76,    17.56
      256.0,      18.84,    17.99,    21.11,    18.74,    17.52
      257.0,      18.81,    17.96,    21.08,    18.72,    17.48
      258.0,      18.78,    17.92,    21.05,    18.70,    17.44
      259.0,      18.75,    17.88,    21.02,    18.68,    17.40
      260.0,      18.72,    17.85,    21.00,    18.66,    17.36
      261.0,      18.68,    17.81,    20.97,    18.64,    17.32
      262.0,      18.65,    17.78,    20.94,    18.63,    17.28
      263.0,      18.62,    17.74,    20.91,    18.61,    17.23
      264.0,      18.59,    17.70,    20.88,    18.59,    17.19
      265.0,      18.56,    17.67,    20.85,    18.57,    17.15
      266.0,      18.53,    17.63,    20.82,    18.55,    17.11
      267.0,      18.50,    17.60,    20.80,    18.53,    17.07
      268.0,      18.47,    17.56,    20.77,    18.51,    17.03
      269.0,      18.44,    17.53,    20.74,    18.50,    16.99
      270.0,      18.41,    17.49,    20.71,    18.48,    16.95
      271.0,      18.38,    17.45,    20.68,    18.46,    16.91
      272.0,      18.35,    17.42,    20.65,    18.44,    16.87
      273.0,      18.32,    17.38,    20.62,    18.42,    16.83
      274.0,      18.29,    17.35,    20.60,    18.40,    16.79
      275.0,      18.26,    17.31,    20.57,    18.38,    16.76
      276.0,      18.23,    17.28,    20.54,    18.37,    16.72
      277.0,      18.19,    17.24,    20.51,    18.35,    16.68
      278.0,      18.16,    17.21,    20.48,    18.33,    16.64
      279.0,      18.13,    17.17,    20.46,    18.31,    16.60
      280.0,      18.10,    17.14,    20.43,    18.29,    16.56
      281.0,      18.07,    17.10,    20.40,    18.27,    16.52
      282.0,      18.05,    17.07,    20.37,    18.26,    16.48
      283.0,      18.02,    17.03,    20.34,    18.24,    16.44
      284.0,      17.99,    17.00,    20.32,    18.22,    16.41
      285.0,      17.96,    16.97,    20.29,    18.20,    16.37
      286.0,      17.93,    16.93,    20.26,    18.18,    16.33
      287.0,      17.90,    16.90,    20.23,    18.16,    16.29
      288.0,      17.87,    16.86,    20.21,    18.15,    16.25
      289.0,      17.84,    16.83,    20.18,    18.13,    16.22
      290.0,      17.81,    16.79,    20.15,    18.11,    16.18
      291.0,      17.78,    16.76,    20.12,    18.09,    16.14
      292.0,      17.75,    16.73,    20.09,    18.07,    16.10
      293.0,      17.72,    16.69,    20.07,    18.06,    16.07
      294.0,      17.69,    16.66,    20.04,    18.04,    16.03
      295.0,      17.66,    16.63,    20.01,    18.02,    15.99
      296.0,      17.63,    16.59,    19.98,    18.00,    15.96
      297.0,      17.60,    16.56,    19.96,    17.98,    15.92
      298.0,      17.58,    16.52,    19.93,    17.97,    15.88
      299.0,      17.55,    16.49,    19.90,    17.95,    15.85
      300.0,      17.52,    16.46,    19.88,    17.93,    15.81
      301.0,      17.49,    16.42,    19.85,    17.91,    15.77
      302.0,      17.46,    16.39,    19.82,    17.89,    15.74
      303.0,      17.43,    16.36,    19.79,    17.88,    15.70
      304.0,      17.40,    16.32,    19.77,    17.86,    15.66
      305.0,      17.37,    16.29,    19.74,    17.84,    15.63
      306.0,      17.35,    16.26,    19.71,    17.82,    15.59
      307.0,      17.32,    16.23,    19.69,    17.80,    15.56
      308.0,      17.29,    16.19,    19.66,    17.79,    15.52
      309.0,      17.26,    16.16,    19.63,    17.77,    15.48
      310.0,      17.23,    16.13,    19.61,    17.75,    15.45
      311.0,      17.20,    16.09,    19.58,    17.73,    15.41
      312.0,      17.18,    16.06,    19.55,    17.72,    15.38
      313.0,      17.15,    16.03,    19.53,    17.70,    15.34
      314.0,      17.12,    16.00,    19.50,    17.68,    15.31
      315.0,      17.09,    15.96,    19.47,    17.66,    15.27
      316.0,      17.06,    15.93,    19.45,    17.64,    15.24
      317.0,      17.04,    15.90,    19.42,    17.63,    15.20
      318.0,      17.01,    15.87,    19.39,    17.61,    15.17
      319.0,      16.98,    15.84,    19.37,    17.59,    15.13
      320.0,      16.95,    15.80,    19.34,    17.57,    15.10
      321.0,      16.93,    15.77,    19.31,    17.56,    15.06
      322.0,      16.90,    15.74,    19.29,    17.54,    15.03
      323.0,      16.87,    15.71,    19.26,    17.52,    15.00
      324.0,      16.84,    15.68,    19.23,    17.50,    14.96
      325.0,      16.82,    15.64,    19.21,    17.49,    14.93
      326.0,      16.79,    15.61,    19.18,    17.47,    14.89
      327.0,      16.76,    15.58,    19.15,    17.45,    14.86
      328.0,      16.73,    15.55,    19.13,    17.43,    14.83
      329.0,      16.71,    15.52,    19.10,    17.42,    14.79
      330.0,      16.68,    15.49,    19.08,    17.40,    14.76
      331.0,      16.65,    15.45,    19.05,    17.38,    14.72
      332.0,      16.63,    15.42,    19.02,    17.36,    14.69
      333.0,      16.60,    15.39,    19.00,    17.35,    14.66
      334.0,      16.57,    15.36,    18.97,    17.33,    14.62
      335.0,      16.54,    15.33,    18.95,    17.31,    14.59
      336.0,      16.52,    15.30,    18.92,    17.29,    14.56
      337.0,      16.49,    15.27,    18.89,    17.28,    14.53
      338.0,      16.46,    15.24,    18.87,    17.26,    14.49
      339.0,      16.44,    15.21,    18.84,    17.24,    14.46
      340.0,      16.41,    15.18,    18.82,    17.23,    14.43
      341.0,      16.38,    15.14,    18.79,    17.21,    14.39
      342.0,      16.36,    15.11,    18.77,    17.19,    14.36
      343.0,      16.33,    15.08,    18.74,    17.17,    14.33
      344.0,      16.31,    15.05,    18.71,    17.16,    14.30
      345.0,      16.28,    15.02,    18.69,    17.14,    14.26
      346.0,      16.25,    14.99,    18.66,    17.12,    14.23
      347.0,      16.23,    14.96,    18.64,    17.11,    14.20
      348.0,      16.20,    14.93,    18.61,    17.09,    14.17
      349.0,      16.17,    14.90,    18.59,    17.07,    14.14
      350.0,      16.15,    14.87,    18.56,    17.05,    14.10
      351.0,      16.12,    14.84,    18.54,    17.04,    14.07
      352.0,      16.10,    14.81,    18.51,    17.02,    14.04
      353.0,      16.07,    14.78,    18.48,    17.00,    14.01
      354.0,      16.04,    14.75,    18.46,    16.99,    13.98
      355.0,      16.02,    14.72,    18.43,    16.97,    13.95
      356.0,      15.99,    14.69,    18.41,    16.95,    13.92
      357.0,      15.97,    14.66,    18.38,    16.94,    13.88
      358.0,      15.94,    14.63,    18.36,    16.92,    13.85
      359.0,      15.91,    14.60,    18.33,    16.90,    13.82
      360.0,      15.89,    14.57,    18.31,    16.88,    13.79
      361.0,      15.86,    14.54,    18.28,    16.87,    13.76
      362.0,      15.84,    14.51,    18.26,    16.85,    13.73
      363.0,      15.81,    14.48,    18.23,    16.83,    13.70
      364.0,      15.79,    14.45,    18.21,    16.82,    13.67
      365.0,      15.76,    14.43,    18.18,    16.80,    13.64
      366.0,      15.74,    14.40,    18.16,    16.78,    13.61
      367.0,      15.71,    14.37,    18.13,    16.77,    13.58
      368.0,      15.69,    14.34,    18.11,    16.75,    13.55
      369.0,      15.66,    14.31,    18.08,    16.73,    13.52
      370.0,      15.64,    14.28,    18.06,    16.72,    13.49
      371.0,      15.61,    14.25,    18.04,    16.70,    13.46
      372.0,      15.59,    14.22,    18.01,    16.68,    13.43
      373.0,      15.56,    14.19,    17.99,    16.67,    13.40
      374.0,      15.54,    14.16,    17.96,    16.65,    13.37
      375.0,      15.51,    14.14,    17.94,    16.63,    13.34
      376.0,      15.49,    14.11,    17.91,    16.62,    13.31
      377.0,      15.46,    14.08,    17.89,    16.60,    13.28
      378.0,      15.44,    14.05,    17.86,    16.58,    13.25
      379.0,      15.41,    14.02,    17.84,    16.57,    13.22
      380.0,      15.39,    13.99,    17.81,    16.55,    13.19
      381.0,      15.36,    13.97,    17.79,    16.53,    13.16
      382.0,      15.34,    13.94,    17.77,    16.52,    13.13
      383.0,      15.31,    13.91,    17.74,    16.50,    13.10
      384.0,      15.29,    13.88,    17.72,    16.48,    13.07
      385.0,      15.26,    13.85,    17.69,    16.47,    13.04
      386.0,      15.24,    13.82,    17.67,    16.45,    13.02
      387.0,      15.22,    13.80,    17.64,    16.43,    12.99
      388.0,      15.19,    13.77,    17.62,    16.42,    12.96
      389.0,      15.17,    13.74,    17.60,    16.40,    12.93
      390.0,      15.14,    13.71,    17.57,    16.39,    12.90
      391.0,      15.12,    13.68,    17.55,    16.37,    12.87
      392.0,      15.09,    13.66,    17.52,    16.35,    12.84
      393.0,      15.07,    13.63,    17.50,    16.34,    12.82
      394.0,      15.05,    13.60,    17.48,    16.32,    12.79
      395.0,      15.02,    13.57,    17.45,    16.30,    12.76
      396.0,      15.00,    13.55,    17.43,    16.29,    12.73
      397.0,      14.97,    13.52,    17.40,    16.27,    12.70
      398.0,      14.95,    13.49,    17.38,    16.25,    12.67
      399.0,      14.93,    13.46,    17.36,    16.24,    12.65
      400.0,      14.90,    13.44,    17.33,    16.22,    12.62
