Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       84.0,      19.43,    20.70,    20.28,    17.45,    19.29
       85.0,      19.37,    20.63,    20.22,    17.39,    19.22
       86.0,      19.30,    20.57,    20.17,    17.33,    19.15
       87.0,      19.24,    20.50,    20.11,    17.27,    19.09
       88.0,      19.19,    20.44,    20.06,    17.22,    19.03
       89.0,      19.13,    20.38,    20.00,    17.16,    18.97
       90.0,      19.07,    20.33,    19.95,    17.11,    18.91
       91.0,      19.02,    20.27,    19.90,    17.05,    18.85
       92.0,      18.97,    20.22,    19.85,    17.00,    18.80
       93.0,      18.92,    20.16,    19.81,    16.95,    18.74
       94.0,      18.87,    20.11,    19.76,    16.91,    18.69
       95.0,      18.82,    20.06,    19.71,    16.86,    18.64
       96.0,      18.77,    20.01,    19.67,    16.81,    18.59
       97.0,      18.72,    19.96,    19.63,    16.77,    18.54
       98.0,      18.68,    19.92,    19.58,    16.73,    18.49
       99.0,      18.64,    19.87,    19.54,    16.68,    18.45
      100.0,      18.59,    19.83,    19.50,    16.64,    18.40
      101.0,      18.55,    19.78,    19.46,    16.60,    18.36
      102.0,      18.51,    19.74,    19.42,    16.56,    18.31
      103.0,      18.47,    19.70,    19.39,    16.53,    18.27
      104.0,      18.43,    19.66,    19.35,    16.49,    18.23
      105.0,      18.39,    19.62,    19.31,    16.45,    18.19
      106.0,      18.36,    19.58,    19.28,    16.42,    18.15
      107.0,      18.32,    19.54,    19.24,    16.38,    18.11
      108.0,      18.28,    19.50,    19.21,    16.35,    18.08
      109.0,      18.25,    19.46,    19.17,    16.31,    18.04
      110.0,      18.21,    19.43,    19.14,    16.28,    18.00
      111.0,      18.18,    19.39,    19.11,    16.25,    17.97
      112.0,      18.15,    19.36,    19.07,    16.22,    17.93
      113.0,      18.11,    19.32,    19.04,    16.19,    17.90
      114.0,      18.08,    19.29,    19.01,    16.16,    17.87
      115.0,      18.05,    19.26,    18.98,    16.13,    17.83
      116.0,      18.02,    19.22,    18.95,    16.10,    17.80
      117.0,      17.99,    19.19,    18.92,    16.07,    17.77
      118.0,      17.96,    19.16,    18.89,    16.04,    17.74
      119.0,      17.93,    19.13,    18.86,    16.01,    17.71
      120.0,      17.90,    19.10,    18.83,    15.99,    17.68
      121.0,      17.87,    19.07,    18.81,    15.96,    17.65
      122.0,      17.84,    19.04,    18.78,    15.93,    17.62
      123.0,      17.82,    19.01,    18.75,    15.91,    17.59
      124.0,      17.79,    18.98,    18.73,    15.88,    17.57
      125.0,      17.76,    18.96,    18.70,    15.86,    17.54
      126.0,      17.74,    18.93,    18.67,    15.83,    17.51
      127.0,      17.71,    18.90,    18.65,    15.81,    17.49
      128.0,      17.69,    18.87,    18.62,    15.79,    17.46
      129.0,      17.66,    18.85,    18.60,    15.76,    17.43
      130.0,      17.63,    18.82,    18.57,    15.74,    17.41
      131.0,      17.61,    18.79,    18.55,    15.72,    17.38
      132.0,      17.59,    18.77,    18.52,    15.69,    17.36
      133.0,      17.56,    18.74,    18.50,    15.67,    17.33
      134.0,      17.54,    18.72,    18.47,    15.65,    17.31
      135.0,      17.51,    18.69,    18.45,    15.63,    17.29
      136.0,      17.49,    18.67,    18.43,    15.61,    17.26
      137.0,      17.47,    18.64,    18.40,    15.59,    17.24
      138.0,      17.45,    18.62,    18.38,    15.57,    17.22
      139.0,      17.42,    18.60,    18.36,    15.54,    17.19
      140.0,      17.40,    18.57,    18.34,    15.52,    17.17
      141.0,      17.38,    18.55,    18.31,    15.50,    17.15
      142.0,      17.36,    18.53,    18.29,    15.48,    17.13
      143.0,      17.33,    18.50,    18.27,    15.46,    17.10
      144.0,      17.31,    18.48,    18.25,    15.44,    17.08
      145.0,      17.29,    18.46,    18.22,    15.42,    17.06
      146.0,      17.27,    18.44,    18.20,    15.41,    17.04
      147.0,      17.25,    18.41,    18.18,    15.39,    17.02
      148.0,      17.23,    18.39,    18.16,    15.37,    17.00
      149.0,      17.21,    18.37,    18.14,    15.35,    16.98
      150.0,      17.19,    18.35,    18.12,    15.33,    16.96
      151.0,      17.17,    18.33,    18.10,    15.31,    16.94
      152.0,      17.15,    18.30,    18.08,    15.29,    16.92
      153.0,      17.13,    18.28,    18.06,    15.27,    16.90
      154.0,      17.11,    18.26,    18.04,    15.26,    16.88
      155.0,      17.09,    18.24,    18.02,    15.24,    16.86
      156.0,      17.07,    18.22,    18.00,    15.22,    16.84
      157.0,      17.05,    18.20,    17.98,    15.20,    16.82
      158.0,      17.03,    18.18,    17.96,    15.19,    16.80
      159.0,      17.01,    18.16,    17.94,    15.17,    16.78
      160.0,      16.99,    18.14,    17.92,    15.15,    16.76
      161.0,      16.97,    18.12,    17.90,    15.13,    16.74
      162.0,      16.95,    18.10,    17.88,    15.12,    16.72
      163.0,      16.93,    18.08,    17.86,    15.10,    16.70
      164.0,      16.91,    18.06,    17.84,    15.08,    16.68
      165.0,      16.90,    18.04,    17.82,    15.07,    16.66
      166.0,      16.88,    18.02,    17.80,    15.05,    16.65
      167.0,      16.86,    18.00,    17.78,    15.03,    16.63
      168.0,      16.84,    17.98,    17.76,    15.02,    16.61
      169.0,      16.82,    17.96,    17.74,    15.00,    16.59
      170.0,      16.80,    17.94,    17.72,    14.98,    16.57
      171.0,      16.79,    17.92,    17.70,    14.97,    16.55
      172.0,      16.77,    17.90,    17.68,    14.95,    16.54
      173.0,      16.75,    17.88,    17.67,    14.93,    16.52
      174.0,      16.73,    17.86,    17.65,    14.92,    16.50
      175.0,      16.71,    17.84,    17.63,    14.90,    16.48
      176.0,      16.70,    17.82,    17.61,    14.88,    16.47
      177.0,      16.68,    17.80,    17.59,    14.87,    16.45
      178.0,      16.66,    17.79,    17.57,    14.85,    16.43
      179.0,      16.64,    17.77,    17.55,    14.84,    16.41
      180.0,      16.62,    17.75,    17.54,    14.82,    16.40
      181.0,      16.61,    17.73,    17.52,    14.81,    16.38
      182.0,      16.59,    17.71,    17.50,    14.79,    16.36
      183.0,      16.57,    17.69,    17.48,    14.77,    16.34
      184.0,      16.55,    17.67,    17.46,    14.76,    16.33
      185.0,      16.54,    17.66,    17.44,    14.74,    16.31
      186.0,      16.52,    17.64,    17.43,    14.73,    16.29
      187.0,      16.50,    17.62,    17.41,    14.71,    16.27
      188.0,      16.49,    17.60,    17.39,    14.70,    16.26
      189.0,      16.47,    17.58,    17.37,    14.68,    16.24
      190.0,      16.45,    17.56,    17.35,    14.67,    16.22
      191.0,      16.43,    17.55,    17.34,    14.65,    16.21
      192.0,      16.42,    17.53,    17.32,    14.63,    16.19
      193.0,      16.40,    17.51,    17.30,    14.62,    16.17
      194.0,      16.38,    17.49,    17.28,    14.60,    16.16
      195.0,      16.37,    17.47,    17.26,    14.59,    16.14
      196.0,      16.35,    17.45,    17.25,    14.57,    16.12
      197.0,      16.33,    17.44,    17.23,    14.56,    16.11
      198.0,      16.32,    17.42,    17.21,    14.54,    16.09
      199.0,      16.30,    17.40,    17.19,    14.53,    16.07
      200.0,      16.28,    17.38,    17.18,    14.51,    16.06
      201.0,      16.27,    17.37,    17.16,    14.50,    16.04
      202.0,      16.25,    17.35,    17.14,    14.48,    16.02
      203.0,      16.23,    17.33,    17.12,    14.47,    16.01
      204.0,      16.22,    17.31,    17.11,    14.45,    15.99
      205.0,      16.20,    17.29,    17.09,    14.44,    15.97
      206.0,      16.18,    17.28,    17.07,    14.43,    15.96
      207.0,      16.17,    17.26,    17.05,    14.41,    15.94
      208.0,      16.15,    17.24,    17.04,    14.40,    15.92
      209.0,      16.13,    17.22,    17.02,    14.38,    15.91
      210.0,      16.12,    17.21,    17.00,    14.37,    15.89
      211.0,      16.10,    17.19,    16.99,    14.35,    15.88
      212.0,      16.08,    17.17,    16.97,    14.34,    15.86
      213.0,      16.07,    17.15,    16.95,    14.32,    15.84
      214.0,      16.05,    17.14,    16.93,    14.31,    15.83
      215.0,      16.04,    17.12,    16.92,    14.29,    15.81
      216.0,      16.02,    17.10,    16.90,    14.28,    15.80
      217.0,      16.00,    17.08,    16.88,    14.26,    15.78
      218.0,      15.99,    17.07,    16.87,    14.25,    15.76
      219.0,      15.97,    17.05,    16.85,    14.24,    15.75
      220.0,      15.95,    17.03,    16.83,    14.22,    15.73
      221.0,      15.94,    17.02,    16.81,    14.21,    15.72
      222.0,      15.92,    17.00,    16.80,    14.19,    15.70
      223.0,      15.91,    16.98,    16.78,    14.18,    15.68
      224.0,      15.89,    16.96,    16.76,    14.16,    15.67
      225.0,      15.87,    16.95,    16.75,    14.15,    15.65
      226.0,      15.86,    16.93,    16.73,    14.13,    15.64
      227.0,      15.84,    16.91,    16.71,    14.12,    15.62
      228.0,      15.83,    16.90,    16.70,    14.11,    15.60
      229.0,      15.81,    16.88,    16.68,    14.09,    15.59
      230.0,      15.79,    16.86,    16.66,    14.08,    15.57
      231.0,      15.78,    16.84,    16.65,    14.06,    15.56
      232.0,      15.76,    16.83,    16.63,    14.05,    15.54
      233.0,      15.75,    16.81,    16.61,    14.04,    15.53
      234.0,      15.73,    16.79,    16.60,    14.02,    15.51
      235.0,      15.71,    16.78,    16.58,    14.01,    15.49
      236.0,      15.70,    16.76,    16.56,    13.99,    15.48
      237.0,      15.68,    16.74,    16.55,    13.98,    15.46
      238.0,      15.67,    16.73,    16.53,    13.96,    15.45
      239.0,      15.65,    16.71,    16.51,    13.95,    15.43
      240.0,      15.64,    16.69,    16.50,    13.94,    15.42
      241.0,      15.62,    16.68,    16.48,    13.92,    15.40
      242.0,      15.60,    16.66,    16.46,    13.91,    15.39
      243.0,      15.59,    16.64,    16.45,    13.89,    15.37
      244.0,      15.57,    16.63,    16.43,    13.88,    15.36
      245.0,      15.56,    16.61,    16.41,    13.87,    15.34
      246.0,      15.54,    16.59,    16.40,    13.85,    15.32
      247.0,      15.53,    16.58,    16.38,    13.84,    15.31
      248.0,      15.51,    16.56,    16.36,    13.82,    15.29
      249.0,      15.49,    16.54,    16.35,    13.81,    15.28
      250.0,      15.48,    16.53,    16.33,    13.80,    15.26
      251.0,      15.46,    16.51,    16.31,    13.78,    15.25
      252.0,      15.45,    16.49,    16.30,    13.77,    15.23
      253.0,      15.43,    16.48,    16.28,    13.76,    15.22
      254.0,      15.42,    16.46,    16.27,    13.74,    15.20
      255.0,      15.40,    16.44,    16.25,    13.73,    15.19
      256.0,      15.39,    16.43,    16.23,    13.71,    15.17
      257.0,      15.37,    16.41,    16.22,    13.70,    15.16
      258.0,      15.36,    16.39,    16.20,    13.69,    15.14
      259.0,      15.34,    16.38,    16.18,    13.67,    15.13
      260.0,      15.32,    16.36,    16.17,    13.66,    15.11
      261.0,      15.31,    16.34,    16.15,    13.65,    15.10
      262.0,      15.29,    16.33,    16.14,    13.63,    15.08
      263.0,      15.28,    16.31,    16.12,    13.62,    15.07
      264.0,      15.26,    16.30,    16.10,    13.60,    15.05
      265.0,      15.25,    16.28,    16.09,    13.59,    15.03
      266.0,      15.23,    16.26,    16.07,    13.58,    15.02
      267.0,      15.22,    16.25,    16.05,    13.56,    15.00
      268.0,      15.20,    16.23,    16.04,    13.55,    14.99
      269.0,      15.19,    16.21,    16.02,    13.54,    14.97
      270.0,      15.17,    16.20,    16.01,    13.52,    14.96
      271.0,      15.16,    16.18,    15.99,    13.51,    14.94
      272.0,      15.14,    16.17,    15.97,    13.50,    14.93
      273.0,      15.13,    16.15,    15.96,    13.48,    14.91
      274.0,      15.11,    16.13,    15.94,    13.47,    14.90
      275.0,      15.10,    16.12,    15.93,    13.46,    14.88
      276.0,      15.08,    16.10,    15.91,    13.44,    14.87
      277.0,      15.07,    16.08,    15.89,    13.43,    14.86
      278.0,      15.05,    16.07,    15.88,    13.42,    14.84
      279.0,      15.04,    16.05,    15.86,    13.40,    14.83
      280.0,      15.02,    16.04,    15.85,    13.39,    14.81
      281.0,      15.01,    16.02,    15.83,    13.37,    14.80
      282.0,      14.99,    16.00,    15.82,    13.36,    14.78
      283.0,      14.98,    15.99,    15.80,    13.35,    14.77
      284.0,      14.96,    15.97,    15.78,    13.33,    14.75
      285.0,      14.95,    15.96,    15.77,    13.32,    14.74
      286.0,      14.93,    15.94,    15.75,    13.31,    14.72
      287.0,      14.92,    15.92,    15.74,    13.29,    14.71
      288.0,      14.90,    15.91,    15.72,    13.28,    14.69
      289.0,      14.89,    15.89,    15.71,    13.27,    14.68
      290.0,      14.87,    15.88,    15.69,    13.26,    14.66
      291.0,      14.86,    15.86,    15.67,    13.24,    14.65
      292.0,      14.84,    15.85,    15.66,    13.23,    14.63
      293.0,      14.83,    15.83,    15.64,    13.22,    14.62
      294.0,      14.81,    15.81,    15.63,    13.20,    14.60
      295.0,      14.80,    15.80,    15.61,    13.19,    14.59
      296.0,      14.78,    15.78,    15.60,    13.18,    14.58
      297.0,      14.77,    15.77,    15.58,    13.16,    14.56
      298.0,      14.75,    15.75,    15.56,    13.15,    14.55
      299.0,      14.74,    15.73,    15.55,    13.14,    14.53
      300.0,      14.72,    15.72,    15.53,    13.12,    14.52
      301.0,      14.71,    15.70,    15.52,    13.11,    14.50
      302.0,      14.69,    15.69,    15.50,    13.10,    14.49
      303.0,      14.68,    15.67,    15.49,    13.08,    14.47
      304.0,      14.66,    15.66,    15.47,    13.07,    14.46
      305.0,      14.65,    15.64,    15.46,    13.06,    14.44
      306.0,      14.63,    15.62,    15.44,    13.04,    14.43
      307.0,      14.62,    15.61,    15.42,    13.03,    14.42
      308.0,      14.61,    15.59,    15.41,    13.02,    14.40
      309.0,      14.59,    15.58,    15.39,    13.01,    14.39
      310.0,      14.58,    15.56,    15.38,    12.99,    14.37
      311.0,      14.56,    15.55,    15.36,    12.98,    14.36
      312.0,      14.55,    15.53,    15.35,    12.97,    14.34
      313.0,      14.53,    15.52,    15.33,    12.95,    14.33
      314.0,      14.52,    15.50,    15.32,    12.94,    14.32
      315.0,      14.50,    15.48,    15.30,    12.93,    14.30
      316.0,      14.49,    15.47,    15.29,    12.91,    14.29
      317.0,      14.47,    15.45,    15.27,    12.90,    14.27
      318.0,      14.46,    15.44,    15.26,    12.89,    14.26
      319.0,      14.45,    15.42,    15.24,    12.88,    14.24
      320.0,      14.43,    15.41,    15.23,    12.86,    14.23
      321.0,      14.42,    15.39,    15.21,    12.85,    14.22
      322.0,      14.40,    15.38,    15.20,    12.84,    14.20
      323.0,      14.39,    15.36,    15.18,    12.82,    14.19
      324.0,      14.37,    15.35,    15.16,    12.81,    14.17
      325.0,      14.36,    15.33,    15.15,    12.80,    14.16
      326.0,      14.35,    15.32,    15.13,    12.79,    14.14
      327.0,      14.33,    15.30,    15.12,    12.77,    14.13
      328.0,      14.32,    15.28,    15.10,    12.76,    14.12
      329.0,      14.30,    15.27,    15.09,    12.75,    14.10
      330.0,      14.29,    15.25,    15.07,    12.74,    14.09
      331.0,      14.27,    15.24,    15.06,    12.72,    14.07
      332.0,      14.26,    15.22,    15.04,    12.71,    14.06
      333.0,      14.24,    15.21,    15.03,    12.70,    14.05
      334.0,      14.23,    15.19,    15.01,    12.68,    14.03
      335.0,      14.22,    15.18,    15.00,    12.67,    14.02
      336.0,      14.20,    15.16,    14.98,    12.66,    14.00
      337.0,      14.19,    15.15,    14.97,    12.65,    13.99
      338.0,      14.17,    15.13,    14.95,    12.63,    13.98
      339.0,      14.16,    15.12,    14.94,    12.62,    13.96
      340.0,      14.15,    15.10,    14.92,    12.61,    13.95
      341.0,      14.13,    15.09,    14.91,    12.60,    13.93
      342.0,      14.12,    15.07,    14.89,    12.58,    13.92
      343.0,      14.10,    15.06,    14.88,    12.57,    13.91
      344.0,      14.09,    15.04,    14.86,    12.56,    13.89
      345.0,      14.08,    15.03,    14.85,    12.55,    13.88
      346.0,      14.06,    15.01,    14.83,    12.53,    13.86
      347.0,      14.05,    15.00,    14.82,    12.52,    13.85
      348.0,      14.03,    14.98,    14.81,    12.51,    13.84
      349.0,      14.02,    14.97,    14.79,    12.50,    13.82
      350.0,      14.00,    14.95,    14.78,    12.48,    13.81
      351.0,      13.99,    14.94,    14.76,    12.47,    13.80
      352.0,      13.98,    14.92,    14.75,    12.46,    13.78
      353.0,      13.96,    14.91,    14.73,    12.45,    13.77
      354.0,      13.95,    14.89,    14.72,    12.43,    13.75
      355.0,      13.93,    14.88,    14.70,    12.42,    13.74
      356.0,      13.92,    14.86,    14.69,    12.41,    13.73
      357.0,      13.91,    14.85,    14.67,    12.40,    13.71
      358.0,      13.89,    14.83,    14.66,    12.38,    13.70
      359.0,      13.88,    14.82,    14.64,    12.37,    13.69
      360.0,      13.87,    14.80,    14.63,    12.36,    13.67
      361.0,      13.85,    14.79,    14.61,    12.35,    13.66
      362.0,      13.84,    14.77,    14.60,    12.33,    13.64
      363.0,      13.82,    14.76,    14.58,    12.32,    13.63
      364.0,      13.81,    14.74,    14.57,    12.31,    13.62
      365.0,      13.80,    14.73,    14.56,    12.30,    13.60
      366.0,      13.78,    14.71,    14.54,    12.28,    13.59
      367.0,      13.77,    14.70,    14.53,    12.27,    13.58
      368.0,      13.75,    14.69,    14.51,    12.26,    13.56
      369.0,      13.74,    14.67,    14.50,    12.25,    13.55
      370.0,      13.73,    14.66,    14.48,    12.24,    13.54
      371.0,      13.71,    14.64,    14.47,    12.22,    13.52
      372.0,      13.70,    14.63,    14.45,    12.21,    13.51
      373.0,      13.69,    14.61,    14.44,    12.20,    13.49
      374.0,      13.67,    14.60,    14.43,    12.19,    13.48
      375.0,      13.66,    14.58,    14.41,    12.17,    13.47
      376.0,      13.65,    14.57,    14.40,    12.16,    13.45
      377.0,      13.63,    14.55,    14.38,    12.15,    13.44
      378.0,      13.62,    14.54,    14.37,    12.14,    13.43
      379.0,      13.60,    14.52,    14.35,    12.13,    13.41
      380.0,      13.59,    14.51,    14.34,    12.11,    13.40
      381.0,      13.58,    14.50,    14.32,    12.10,    13.39
      382.0,      13.56,    14.48,    14.31,    12.09,    13.37
      383.0,      13.55,    14.47,    14.30,    12.08,    13.36
      384.0,      13.54,    14.45,    14.28,    12.07,    13.35
      385.0,      13.52,    14.44,    14.27,    12.05,    13.33
      386.0,      13.51,    14.42,    14.25,    12.04,    13.32
      387.0,      13.50,    14.41,    14.24,    12.03,    13.31
      388.0,      13.48,    14.39,    14.22,    12.02,    13.29
      389.0,      13.47,    14.38,    14.21,    12.01,    13.28
      390.0,      13.46,    14.37,    14.20,    11.99,    13.27
      391.0,      13.44,    14.35,    14.18,    11.98,    13.25
      392.0,      13.43,    14.34,    14.17,    11.97,    13.24
      393.0,      13.42,    14.32,    14.15,    11.96,    13.23
      394.0,      13.40,    14.31,    14.14,    11.95,    13.21
      395.0,      13.39,    14.29,    14.13,    11.93,    13.20
      396.0,      13.38,    14.28,    14.11,    11.92,    13.19
      397.0,      13.36,    14.27,    14.10,    11.91,    13.17
      398.0,      13.35,    14.25,    14.08,    11.90,    13.16
      399.0,      13.34,    14.24,    14.07,    11.89,    13.15
      400.0,      13.32,    14.22,    14.05,    11.87,    13.14
