Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      159.0,      16.58,    19.53,    14.98,    13.04,    18.76
      160.0,      16.56,    19.51,    14.96,    13.02,    18.73
      161.0,      16.53,    19.48,    14.94,    13.00,    18.71
      162.0,      16.51,    19.46,    14.93,    12.98,    18.69
      163.0,      16.49,    19.43,    14.91,    12.96,    18.66
      164.0,      16.47,    19.41,    14.89,    12.94,    18.64
      165.0,      16.45,    19.39,    14.87,    12.93,    18.62
      166.0,      16.43,    19.36,    14.85,    12.91,    18.60
      167.0,      16.41,    19.34,    14.83,    12.89,    18.58
      168.0,      16.39,    19.32,    14.82,    12.87,    18.55
      169.0,      16.37,    19.29,    14.80,    12.85,    18.53
      170.0,      16.35,    19.27,    14.78,    12.84,    18.51
      171.0,      16.33,    19.25,    14.76,    12.82,    18.49
      172.0,      16.31,    19.22,    14.75,    12.80,    18.47
      173.0,      16.29,    19.20,    14.73,    12.78,    18.45
      174.0,      16.27,    19.18,    14.71,    12.77,    18.43
      175.0,      16.25,    19.16,    14.70,    12.75,    18.41
      176.0,      16.23,    19.13,    14.68,    12.73,    18.38
      177.0,      16.21,    19.11,    14.66,    12.72,    18.36
      178.0,      16.19,    19.09,    14.65,    12.70,    18.34
      179.0,      16.18,    19.07,    14.63,    12.68,    18.32
      180.0,      16.16,    19.05,    14.61,    12.67,    18.30
      181.0,      16.14,    19.03,    14.60,    12.65,    18.28
      182.0,      16.12,    19.00,    14.58,    12.63,    18.26
      183.0,      16.10,    18.98,    14.56,    12.62,    18.24
      184.0,      16.08,    18.96,    14.55,    12.60,    18.22
      185.0,      16.06,    18.94,    14.53,    12.59,    18.20
      186.0,      16.05,    18.92,    14.52,    12.57,    18.18
      187.0,      16.03,    18.90,    14.50,    12.55,    18.16
      188.0,      16.01,    18.88,    14.48,    12.54,    18.14
      189.0,      15.99,    18.86,    14.47,    12.52,    18.12
      190.0,      15.98,    18.84,    14.45,    12.51,    18.10
      191.0,      15.96,    18.82,    14.44,    12.49,    18.09
      192.0,      15.94,    18.80,    14.42,    12.48,    18.07
      193.0,      15.92,    18.78,    14.41,    12.46,    18.05
      194.0,      15.90,    18.76,    14.39,    12.45,    18.03
      195.0,      15.89,    18.74,    14.37,    12.43,    18.01
      196.0,      15.87,    18.72,    14.36,    12.42,    17.99
      197.0,      15.85,    18.70,    14.34,    12.40,    17.97
      198.0,      15.84,    18.68,    14.33,    12.39,    17.95
      199.0,      15.82,    18.66,    14.31,    12.37,    17.93
      200.0,      15.80,    18.64,    14.30,    12.36,    17.91
      201.0,      15.78,    18.62,    14.28,    12.34,    17.89
      202.0,      15.77,    18.60,    14.27,    12.33,    17.88
      203.0,      15.75,    18.58,    14.25,    12.31,    17.86
      204.0,      15.73,    18.56,    14.24,    12.30,    17.84
      205.0,      15.72,    18.54,    14.22,    12.28,    17.82
      206.0,      15.70,    18.52,    14.21,    12.27,    17.80
      207.0,      15.68,    18.50,    14.19,    12.26,    17.78
      208.0,      15.67,    18.48,    14.18,    12.24,    17.77
      209.0,      15.65,    18.46,    14.16,    12.23,    17.75
      210.0,      15.63,    18.44,    14.15,    12.21,    17.73
      211.0,      15.62,    18.42,    14.13,    12.20,    17.71
      212.0,      15.60,    18.40,    14.12,    12.19,    17.69
      213.0,      15.58,    18.38,    14.11,    12.17,    17.67
      214.0,      15.57,    18.36,    14.09,    12.16,    17.66
      215.0,      15.55,    18.35,    14.08,    12.14,    17.64
      216.0,      15.53,    18.33,    14.06,    12.13,    17.62
      217.0,      15.52,    18.31,    14.05,    12.12,    17.60
      218.0,      15.50,    18.29,    14.03,    12.10,    17.58
      219.0,      15.49,    18.27,    14.02,    12.09,    17.57
      220.0,      15.47,    18.25,    14.00,    12.08,    17.55
      221.0,      15.45,    18.23,    13.99,    12.06,    17.53
      222.0,      15.44,    18.21,    13.98,    12.05,    17.51
      223.0,      15.42,    18.20,    13.96,    12.04,    17.49
      224.0,      15.41,    18.18,    13.95,    12.02,    17.48
      225.0,      15.39,    18.16,    13.93,    12.01,    17.46
      226.0,      15.37,    18.14,    13.92,    12.00,    17.44
      227.0,      15.36,    18.12,    13.90,    11.98,    17.42
      228.0,      15.34,    18.10,    13.89,    11.97,    17.40
      229.0,      15.33,    18.08,    13.88,    11.96,    17.39
      230.0,      15.31,    18.07,    13.86,    11.94,    17.37
      231.0,      15.29,    18.05,    13.85,    11.93,    17.35
      232.0,      15.28,    18.03,    13.83,    11.92,    17.33
      233.0,      15.26,    18.01,    13.82,    11.90,    17.32
      234.0,      15.25,    17.99,    13.81,    11.89,    17.30
      235.0,      15.23,    17.97,    13.79,    11.88,    17.28
      236.0,      15.22,    17.96,    13.78,    11.87,    17.26
      237.0,      15.20,    17.94,    13.76,    11.85,    17.25
      238.0,      15.18,    17.92,    13.75,    11.84,    17.23
      239.0,      15.17,    17.90,    13.74,    11.83,    17.21
      240.0,      15.15,    17.88,    13.72,    11.81,    17.19
      241.0,      15.14,    17.86,    13.71,    11.80,    17.18
      242.0,      15.12,    17.85,    13.69,    11.79,    17.16
      243.0,      15.11,    17.83,    13.68,    11.78,    17.14
      244.0,      15.09,    17.81,    13.67,    11.76,    17.13
      245.0,      15.08,    17.79,    13.65,    11.75,    17.11
      246.0,      15.06,    17.77,    13.64,    11.74,    17.09
      247.0,      15.05,    17.76,    13.63,    11.73,    17.07
      248.0,      15.03,    17.74,    13.61,    11.71,    17.06
      249.0,      15.01,    17.72,    13.60,    11.70,    17.04
      250.0,      15.00,    17.70,    13.58,    11.69,    17.02
      251.0,      14.98,    17.69,    13.57,    11.68,    17.00
      252.0,      14.97,    17.67,    13.56,    11.66,    16.99
      253.0,      14.95,    17.65,    13.54,    11.65,    16.97
      254.0,      14.94,    17.63,    13.53,    11.64,    16.95
      255.0,      14.92,    17.61,    13.52,    11.63,    16.94
      256.0,      14.91,    17.60,    13.50,    11.62,    16.92
      257.0,      14.89,    17.58,    13.49,    11.60,    16.90
      258.0,      14.88,    17.56,    13.47,    11.59,    16.89
      259.0,      14.86,    17.54,    13.46,    11.58,    16.87
      260.0,      14.85,    17.53,    13.45,    11.57,    16.85
      261.0,      14.83,    17.51,    13.43,    11.55,    16.83
      262.0,      14.82,    17.49,    13.42,    11.54,    16.82
      263.0,      14.80,    17.47,    13.41,    11.53,    16.80
      264.0,      14.79,    17.46,    13.39,    11.52,    16.78
      265.0,      14.77,    17.44,    13.38,    11.51,    16.77
      266.0,      14.76,    17.42,    13.37,    11.49,    16.75
      267.0,      14.74,    17.40,    13.35,    11.48,    16.73
      268.0,      14.73,    17.39,    13.34,    11.47,    16.72
      269.0,      14.71,    17.37,    13.33,    11.46,    16.70
      270.0,      14.70,    17.35,    13.31,    11.45,    16.68
      271.0,      14.68,    17.33,    13.30,    11.43,    16.67
      272.0,      14.67,    17.32,    13.29,    11.42,    16.65
      273.0,      14.65,    17.30,    13.27,    11.41,    16.63
      274.0,      14.64,    17.28,    13.26,    11.40,    16.62
      275.0,      14.62,    17.26,    13.25,    11.39,    16.60
      276.0,      14.61,    17.25,    13.23,    11.38,    16.58
      277.0,      14.59,    17.23,    13.22,    11.36,    16.57
      278.0,      14.58,    17.21,    13.21,    11.35,    16.55
      279.0,      14.57,    17.19,    13.19,    11.34,    16.53
      280.0,      14.55,    17.18,    13.18,    11.33,    16.52
      281.0,      14.54,    17.16,    13.17,    11.32,    16.50
      282.0,      14.52,    17.14,    13.15,    11.31,    16.48
      283.0,      14.51,    17.13,    13.14,    11.29,    16.47
      284.0,      14.49,    17.11,    13.13,    11.28,    16.45
      285.0,      14.48,    17.09,    13.11,    11.27,    16.43
      286.0,      14.46,    17.07,    13.10,    11.26,    16.42
      287.0,      14.45,    17.06,    13.09,    11.25,    16.40
      288.0,      14.43,    17.04,    13.08,    11.24,    16.38
      289.0,      14.42,    17.02,    13.06,    11.22,    16.37
      290.0,      14.41,    17.01,    13.05,    11.21,    16.35
      291.0,      14.39,    16.99,    13.04,    11.20,    16.34
      292.0,      14.38,    16.97,    13.02,    11.19,    16.32
      293.0,      14.36,    16.95,    13.01,    11.18,    16.30
      294.0,      14.35,    16.94,    13.00,    11.17,    16.29
      295.0,      14.33,    16.92,    12.98,    11.16,    16.27
      296.0,      14.32,    16.90,    12.97,    11.14,    16.25
      297.0,      14.30,    16.89,    12.96,    11.13,    16.24
      298.0,      14.29,    16.87,    12.94,    11.12,    16.22
      299.0,      14.28,    16.85,    12.93,    11.11,    16.21
      300.0,      14.26,    16.84,    12.92,    11.10,    16.19
      301.0,      14.25,    16.82,    12.91,    11.09,    16.17
      302.0,      14.23,    16.80,    12.89,    11.08,    16.16
      303.0,      14.22,    16.79,    12.88,    11.07,    16.14
      304.0,      14.20,    16.77,    12.87,    11.05,    16.12
      305.0,      14.19,    16.75,    12.85,    11.04,    16.11
      306.0,      14.18,    16.74,    12.84,    11.03,    16.09
      307.0,      14.16,    16.72,    12.83,    11.02,    16.08
      308.0,      14.15,    16.70,    12.82,    11.01,    16.06
      309.0,      14.13,    16.69,    12.80,    11.00,    16.04
      310.0,      14.12,    16.67,    12.79,    10.99,    16.03
      311.0,      14.10,    16.65,    12.78,    10.98,    16.01
      312.0,      14.09,    16.64,    12.76,    10.96,    16.00
      313.0,      14.08,    16.62,    12.75,    10.95,    15.98
      314.0,      14.06,    16.60,    12.74,    10.94,    15.96
      315.0,      14.05,    16.59,    12.73,    10.93,    15.95
      316.0,      14.03,    16.57,    12.71,    10.92,    15.93
      317.0,      14.02,    16.55,    12.70,    10.91,    15.92
      318.0,      14.01,    16.54,    12.69,    10.90,    15.90
      319.0,      13.99,    16.52,    12.68,    10.89,    15.88
      320.0,      13.98,    16.50,    12.66,    10.88,    15.87
      321.0,      13.96,    16.49,    12.65,    10.87,    15.85
      322.0,      13.95,    16.47,    12.64,    10.85,    15.84
      323.0,      13.94,    16.45,    12.63,    10.84,    15.82
      324.0,      13.92,    16.44,    12.61,    10.83,    15.81
      325.0,      13.91,    16.42,    12.60,    10.82,    15.79
      326.0,      13.89,    16.40,    12.59,    10.81,    15.77
      327.0,      13.88,    16.39,    12.57,    10.80,    15.76
      328.0,      13.87,    16.37,    12.56,    10.79,    15.74
      329.0,      13.85,    16.35,    12.55,    10.78,    15.73
      330.0,      13.84,    16.34,    12.54,    10.77,    15.71
      331.0,      13.82,    16.32,    12.52,    10.76,    15.69
      332.0,      13.81,    16.31,    12.51,    10.75,    15.68
      333.0,      13.80,    16.29,    12.50,    10.73,    15.66
      334.0,      13.78,    16.27,    12.49,    10.72,    15.65
      335.0,      13.77,    16.26,    12.47,    10.71,    15.63
      336.0,      13.76,    16.24,    12.46,    10.70,    15.62
      337.0,      13.74,    16.22,    12.45,    10.69,    15.60
      338.0,      13.73,    16.21,    12.44,    10.68,    15.59
      339.0,      13.71,    16.19,    12.42,    10.67,    15.57
      340.0,      13.70,    16.18,    12.41,    10.66,    15.55
      341.0,      13.69,    16.16,    12.40,    10.65,    15.54
      342.0,      13.67,    16.14,    12.39,    10.64,    15.52
      343.0,      13.66,    16.13,    12.38,    10.63,    15.51
      344.0,      13.65,    16.11,    12.36,    10.62,    15.49
      345.0,      13.63,    16.10,    12.35,    10.61,    15.48
      346.0,      13.62,    16.08,    12.34,    10.59,    15.46
      347.0,      13.60,    16.06,    12.33,    10.58,    15.45
      348.0,      13.59,    16.05,    12.31,    10.57,    15.43
      349.0,      13.58,    16.03,    12.30,    10.56,    15.41
      350.0,      13.56,    16.01,    12.29,    10.55,    15.40
      351.0,      13.55,    16.00,    12.28,    10.54,    15.38
      352.0,      13.54,    15.98,    12.26,    10.53,    15.37
      353.0,      13.52,    15.97,    12.25,    10.52,    15.35
      354.0,      13.51,    15.95,    12.24,    10.51,    15.34
      355.0,      13.50,    15.94,    12.23,    10.50,    15.32
      356.0,      13.48,    15.92,    12.22,    10.49,    15.31
      357.0,      13.47,    15.90,    12.20,    10.48,    15.29
      358.0,      13.46,    15.89,    12.19,    10.47,    15.28
      359.0,      13.44,    15.87,    12.18,    10.46,    15.26
      360.0,      13.43,    15.86,    12.17,    10.45,    15.25
      361.0,      13.42,    15.84,    12.15,    10.44,    15.23
      362.0,      13.40,    15.82,    12.14,    10.43,    15.22
      363.0,      13.39,    15.81,    12.13,    10.42,    15.20
      364.0,      13.38,    15.79,    12.12,    10.40,    15.19
      365.0,      13.36,    15.78,    12.11,    10.39,    15.17
      366.0,      13.35,    15.76,    12.09,    10.38,    15.15
      367.0,      13.33,    15.75,    12.08,    10.37,    15.14
      368.0,      13.32,    15.73,    12.07,    10.36,    15.12
      369.0,      13.31,    15.71,    12.06,    10.35,    15.11
      370.0,      13.29,    15.70,    12.05,    10.34,    15.09
      371.0,      13.28,    15.68,    12.03,    10.33,    15.08
      372.0,      13.27,    15.67,    12.02,    10.32,    15.06
      373.0,      13.26,    15.65,    12.01,    10.31,    15.05
      374.0,      13.24,    15.64,    12.00,    10.30,    15.03
      375.0,      13.23,    15.62,    11.99,    10.29,    15.02
      376.0,      13.22,    15.60,    11.97,    10.28,    15.00
      377.0,      13.20,    15.59,    11.96,    10.27,    14.99
      378.0,      13.19,    15.57,    11.95,    10.26,    14.97
      379.0,      13.18,    15.56,    11.94,    10.25,    14.96
      380.0,      13.16,    15.54,    11.93,    10.24,    14.94
      381.0,      13.15,    15.53,    11.91,    10.23,    14.93
      382.0,      13.14,    15.51,    11.90,    10.22,    14.91
      383.0,      13.12,    15.50,    11.89,    10.21,    14.90
      384.0,      13.11,    15.48,    11.88,    10.20,    14.88
      385.0,      13.10,    15.46,    11.87,    10.19,    14.87
      386.0,      13.08,    15.45,    11.85,    10.18,    14.85
      387.0,      13.07,    15.43,    11.84,    10.17,    14.84
      388.0,      13.06,    15.42,    11.83,    10.16,    14.83
      389.0,      13.04,    15.40,    11.82,    10.15,    14.81
      390.0,      13.03,    15.39,    11.81,    10.14,    14.80
      391.0,      13.02,    15.37,    11.80,    10.13,    14.78
      392.0,      13.01,    15.36,    11.78,    10.12,    14.77
      393.0,      12.99,    15.34,    11.77,    10.11,    14.75
      394.0,      12.98,    15.33,    11.76,    10.10,    14.74
      395.0,      12.97,    15.31,    11.75,    10.09,    14.72
      396.0,      12.95,    15.29,    11.74,    10.08,    14.71
      397.0,      12.94,    15.28,    11.72,    10.07,    14.69
      398.0,      12.93,    15.26,    11.71,    10.06,    14.68
      399.0,      12.91,    15.25,    11.70,    10.05,    14.66
      400.0,      12.90,    15.23,    11.69,    10.04,    14.65
