Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       82.0,      27.34,    28.79,    28.58,    26.51,    25.51
       83.0,      27.07,    28.42,    28.45,    26.40,    25.02
       84.0,      26.81,    28.07,    28.34,    26.29,    24.54
       85.0,      26.56,    27.73,    28.22,    26.18,    24.09
       86.0,      26.31,    27.41,    28.11,    26.08,    23.66
       87.0,      26.08,    27.09,    28.00,    25.98,    23.24
       88.0,      25.85,    26.79,    27.90,    25.89,    22.83
       89.0,      25.63,    26.50,    27.80,    25.79,    22.45
       90.0,      25.42,    26.22,    27.70,    25.70,    22.07
       91.0,      25.22,    25.95,    27.60,    25.61,    21.71
       92.0,      25.02,    25.69,    27.51,    25.53,    21.37
       93.0,      24.83,    25.44,    27.42,    25.44,    21.03
       94.0,      24.65,    25.19,    27.33,    25.36,    20.71
       95.0,      24.47,    24.96,    27.24,    25.28,    20.41
       96.0,      24.30,    24.73,    27.15,    25.20,    20.11
       97.0,      24.13,    24.52,    27.07,    25.13,    19.82
       98.0,      23.97,    24.31,    26.99,    25.05,    19.55
       99.0,      23.82,    24.11,    26.91,    24.98,    19.29
      100.0,      23.67,    23.91,    26.83,    24.91,    19.03
      101.0,      23.53,    23.72,    26.76,    24.84,    18.79
      102.0,      23.39,    23.54,    26.69,    24.77,    18.55
      103.0,      23.25,    23.37,    26.61,    24.70,    18.32
      104.0,      23.12,    23.20,    26.54,    24.64,    18.10
      105.0,      22.99,    23.04,    26.47,    24.57,    17.89
      106.0,      22.87,    22.88,    26.41,    24.51,    17.69
      107.0,      22.75,    22.73,    26.34,    24.45,    17.50
      108.0,      22.64,    22.58,    26.28,    24.39,    17.31
      109.0,      22.53,    22.44,    26.21,    24.33,    17.13
      110.0,      22.42,    22.30,    26.15,    24.27,    16.95
      111.0,      22.32,    22.17,    26.09,    24.22,    16.78
      112.0,      22.21,    22.04,    26.03,    24.16,    16.62
      113.0,      22.12,    21.92,    25.97,    24.11,    16.46
      114.0,      22.02,    21.80,    25.91,    24.05,    16.31
      115.0,      21.93,    21.68,    25.86,    24.00,    16.17
      116.0,      21.84,    21.57,    25.80,    23.95,    16.03
      117.0,      21.75,    21.47,    25.75,    23.90,    15.89
      118.0,      21.67,    21.36,    25.70,    23.85,    15.76
      119.0,      21.58,    21.26,    25.64,    23.80,    15.64
      120.0,      21.50,    21.16,    25.59,    23.75,    15.52
      121.0,      21.43,    21.07,    25.54,    23.70,    15.40
      122.0,      21.35,    20.98,    25.49,    23.66,    15.29
      123.0,      21.28,    20.89,    25.44,    23.61,    15.18
      124.0,      21.21,    20.80,    25.39,    23.57,    15.07
      125.0,      21.14,    20.72,    25.34,    23.52,    14.97
      126.0,      21.07,    20.64,    25.30,    23.48,    14.87
      127.0,      21.00,    20.56,    25.25,    23.43,    14.78
      128.0,      20.94,    20.48,    25.20,    23.39,    14.69
      129.0,      20.88,    20.41,    25.16,    23.35,    14.60
      130.0,      20.82,    20.34,    25.11,    23.30,    14.51
      131.0,      20.76,    20.27,    25.07,    23.26,    14.43
      132.0,      20.70,    20.20,    25.03,    23.22,    14.35
      133.0,      20.64,    20.13,    24.98,    23.18,    14.27
      134.0,      20.59,    20.07,    24.94,    23.14,    14.20
      135.0,      20.53,    20.01,    24.90,    23.10,    14.12
      136.0,      20.48,    19.95,    24.86,    23.06,    14.06
      137.0,      20.43,    19.89,    24.81,    23.02,    13.99
      138.0,      20.38,    19.83,    24.77,    22.99,    13.92
      139.0,      20.33,    19.77,    24.73,    22.95,    13.86
      140.0,      20.28,    19.72,    24.69,    22.91,    13.80
      141.0,      20.23,    19.67,    24.65,    22.87,    13.74
      142.0,      20.19,    19.62,    24.61,    22.83,    13.68
      143.0,      20.14,    19.57,    24.58,    22.80,    13.62
      144.0,      20.10,    19.52,    24.54,    22.76,    13.57
      145.0,      20.05,    19.47,    24.50,    22.73,    13.52
      146.0,      20.01,    19.42,    24.46,    22.69,    13.47
      147.0,      19.97,    19.38,    24.42,    22.65,    13.42
      148.0,      19.93,    19.33,    24.39,    22.62,    13.37
      149.0,      19.89,    19.29,    24.35,    22.58,    13.32
      150.0,      19.85,    19.25,    24.31,    22.55,    13.28
      151.0,      19.81,    19.21,    24.28,    22.52,    13.23
      152.0,      19.77,    19.16,    24.24,    22.48,    13.19
      153.0,      19.73,    19.13,    24.20,    22.45,    13.15
      154.0,      19.69,    19.09,    24.17,    22.41,    13.11
      155.0,      19.66,    19.05,    24.13,    22.38,    13.07
      156.0,      19.62,    19.01,    24.10,    22.35,    13.03
      157.0,      19.59,    18.97,    24.06,    22.31,    13.00
      158.0,      19.55,    18.94,    24.03,    22.28,    12.96
      159.0,      19.52,    18.90,    23.99,    22.25,    12.92
      160.0,      19.48,    18.87,    23.96,    22.22,    12.89
      161.0,      19.45,    18.84,    23.93,    22.18,    12.86
      162.0,      19.42,    18.80,    23.89,    22.15,    12.82
      163.0,      19.39,    18.77,    23.86,    22.12,    12.79
      164.0,      19.35,    18.74,    23.82,    22.09,    12.76
      165.0,      19.32,    18.71,    23.79,    22.06,    12.73
      166.0,      19.29,    18.68,    23.76,    22.02,    12.70
      167.0,      19.26,    18.65,    23.72,    21.99,    12.67
      168.0,      19.23,    18.62,    23.69,    21.96,    12.65
      169.0,      19.20,    18.59,    23.66,    21.93,    12.62
      170.0,      19.17,    18.56,    23.63,    21.90,    12.59
      171.0,      19.14,    18.53,    23.59,    21.87,    12.56
      172.0,      19.11,    18.50,    23.56,    21.84,    12.54
      173.0,      19.08,    18.47,    23.53,    21.81,    12.51
      174.0,      19.05,    18.45,    23.50,    21.78,    12.49
      175.0,      19.02,    18.42,    23.47,    21.75,    12.46
      176.0,      19.00,    18.39,    23.43,    21.72,    12.44
      177.0,      18.97,    18.37,    23.40,    21.69,    12.42
      178.0,      18.94,    18.34,    23.37,    21.66,    12.39
      179.0,      18.91,    18.31,    23.34,    21.63,    12.37
      180.0,      18.89,    18.29,    23.31,    21.60,    12.35
      181.0,      18.86,    18.26,    23.28,    21.57,    12.33
      182.0,      18.83,    18.24,    23.25,    21.54,    12.31
      183.0,      18.81,    18.22,    23.21,    21.51,    12.29
      184.0,      18.78,    18.19,    23.18,    21.48,    12.27
      185.0,      18.75,    18.17,    23.15,    21.45,    12.25
      186.0,      18.73,    18.14,    23.12,    21.42,    12.23
      187.0,      18.70,    18.12,    23.09,    21.39,    12.21
      188.0,      18.68,    18.10,    23.06,    21.36,    12.19
      189.0,      18.65,    18.07,    23.03,    21.33,    12.17
      190.0,      18.63,    18.05,    23.00,    21.30,    12.15
      191.0,      18.60,    18.03,    22.97,    21.28,    12.13
      192.0,      18.58,    18.01,    22.94,    21.25,    12.11
      193.0,      18.55,    17.98,    22.91,    21.22,    12.10
      194.0,      18.53,    17.96,    22.88,    21.19,    12.08
      195.0,      18.50,    17.94,    22.85,    21.16,    12.06
      196.0,      18.48,    17.92,    22.82,    21.13,    12.04
      197.0,      18.45,    17.90,    22.79,    21.10,    12.03
      198.0,      18.43,    17.88,    22.76,    21.08,    12.01
      199.0,      18.41,    17.86,    22.73,    21.05,    11.99
      200.0,      18.38,    17.83,    22.70,    21.02,    11.98
      201.0,      18.36,    17.81,    22.67,    20.99,    11.96
      202.0,      18.34,    17.79,    22.64,    20.96,    11.95
      203.0,      18.31,    17.77,    22.61,    20.93,    11.93
      204.0,      18.29,    17.75,    22.58,    20.91,    11.91
      205.0,      18.27,    17.73,    22.55,    20.88,    11.90
      206.0,      18.24,    17.71,    22.53,    20.85,    11.88
      207.0,      18.22,    17.69,    22.50,    20.82,    11.87
      208.0,      18.20,    17.67,    22.47,    20.80,    11.85
      209.0,      18.17,    17.65,    22.44,    20.77,    11.84
      210.0,      18.15,    17.63,    22.41,    20.74,    11.82
      211.0,      18.13,    17.61,    22.38,    20.71,    11.81
      212.0,      18.11,    17.59,    22.35,    20.69,    11.79
      213.0,      18.08,    17.57,    22.32,    20.66,    11.78
      214.0,      18.06,    17.55,    22.29,    20.63,    11.77
      215.0,      18.04,    17.53,    22.27,    20.60,    11.75
      216.0,      18.02,    17.52,    22.24,    20.58,    11.74
      217.0,      17.99,    17.50,    22.21,    20.55,    11.72
      218.0,      17.97,    17.48,    22.18,    20.52,    11.71
      219.0,      17.95,    17.46,    22.15,    20.50,    11.70
      220.0,      17.93,    17.44,    22.12,    20.47,    11.68
      221.0,      17.91,    17.42,    22.09,    20.44,    11.67
      222.0,      17.88,    17.40,    22.07,    20.41,    11.66
      223.0,      17.86,    17.38,    22.04,    20.39,    11.64
      224.0,      17.84,    17.37,    22.01,    20.36,    11.63
      225.0,      17.82,    17.35,    21.98,    20.33,    11.62
      226.0,      17.80,    17.33,    21.95,    20.31,    11.60
      227.0,      17.78,    17.31,    21.92,    20.28,    11.59
      228.0,      17.75,    17.29,    21.90,    20.25,    11.58
      229.0,      17.73,    17.27,    21.87,    20.23,    11.56
      230.0,      17.71,    17.26,    21.84,    20.20,    11.55
      231.0,      17.69,    17.24,    21.81,    20.17,    11.54
      232.0,      17.67,    17.22,    21.79,    20.15,    11.53
      233.0,      17.65,    17.20,    21.76,    20.12,    11.51
      234.0,      17.63,    17.18,    21.73,    20.09,    11.50
      235.0,      17.61,    17.16,    21.70,    20.07,    11.49
      236.0,      17.58,    17.15,    21.67,    20.04,    11.48
      237.0,      17.56,    17.13,    21.65,    20.02,    11.46
      238.0,      17.54,    17.11,    21.62,    19.99,    11.45
      239.0,      17.52,    17.09,    21.59,    19.96,    11.44
      240.0,      17.50,    17.08,    21.56,    19.94,    11.43
      241.0,      17.48,    17.06,    21.54,    19.91,    11.41
      242.0,      17.46,    17.04,    21.51,    19.88,    11.40
      243.0,      17.44,    17.02,    21.48,    19.86,    11.39
      244.0,      17.42,    17.01,    21.45,    19.83,    11.38
      245.0,      17.40,    16.99,    21.43,    19.81,    11.37
      246.0,      17.38,    16.97,    21.40,    19.78,    11.35
      247.0,      17.36,    16.95,    21.37,    19.75,    11.34
      248.0,      17.33,    16.94,    21.35,    19.73,    11.33
      249.0,      17.31,    16.92,    21.32,    19.70,    11.32
      250.0,      17.29,    16.90,    21.29,    19.68,    11.31
      251.0,      17.27,    16.88,    21.26,    19.65,    11.29
      252.0,      17.25,    16.87,    21.24,    19.63,    11.28
      253.0,      17.23,    16.85,    21.21,    19.60,    11.27
      254.0,      17.21,    16.83,    21.18,    19.57,    11.26
      255.0,      17.19,    16.81,    21.16,    19.55,    11.25
      256.0,      17.17,    16.80,    21.13,    19.52,    11.23
      257.0,      17.15,    16.78,    21.10,    19.50,    11.22
      258.0,      17.13,    16.76,    21.08,    19.47,    11.21
      259.0,      17.11,    16.75,    21.05,    19.45,    11.20
      260.0,      17.09,    16.73,    21.02,    19.42,    11.19
      261.0,      17.07,    16.71,    21.00,    19.40,    11.18
      262.0,      17.05,    16.70,    20.97,    19.37,    11.17
      263.0,      17.03,    16.68,    20.94,    19.34,    11.15
      264.0,      17.01,    16.66,    20.92,    19.32,    11.14
      265.0,      16.99,    16.64,    20.89,    19.29,    11.13
      266.0,      16.97,    16.63,    20.86,    19.27,    11.12
      267.0,      16.95,    16.61,    20.84,    19.24,    11.11
      268.0,      16.93,    16.59,    20.81,    19.22,    11.10
      269.0,      16.91,    16.58,    20.78,    19.19,    11.08
      270.0,      16.89,    16.56,    20.76,    19.17,    11.07
      271.0,      16.87,    16.54,    20.73,    19.14,    11.06
      272.0,      16.85,    16.53,    20.70,    19.12,    11.05
      273.0,      16.83,    16.51,    20.68,    19.09,    11.04
      274.0,      16.81,    16.49,    20.65,    19.07,    11.03
      275.0,      16.79,    16.48,    20.63,    19.04,    11.02
      276.0,      16.77,    16.46,    20.60,    19.02,    11.01
      277.0,      16.75,    16.44,    20.57,    18.99,    10.99
      278.0,      16.73,    16.43,    20.55,    18.97,    10.98
      279.0,      16.71,    16.41,    20.52,    18.94,    10.97
      280.0,      16.69,    16.39,    20.49,    18.92,    10.96
      281.0,      16.67,    16.38,    20.47,    18.89,    10.95
      282.0,      16.65,    16.36,    20.44,    18.87,    10.94
      283.0,      16.63,    16.34,    20.42,    18.85,    10.93
      284.0,      16.61,    16.33,    20.39,    18.82,    10.92
      285.0,      16.59,    16.31,    20.37,    18.80,    10.91
      286.0,      16.58,    16.30,    20.34,    18.77,    10.89
      287.0,      16.56,    16.28,    20.31,    18.75,    10.88
      288.0,      16.54,    16.26,    20.29,    18.72,    10.87
      289.0,      16.52,    16.25,    20.26,    18.70,    10.86
      290.0,      16.50,    16.23,    20.24,    18.67,    10.85
      291.0,      16.48,    16.21,    20.21,    18.65,    10.84
      292.0,      16.46,    16.20,    20.19,    18.63,    10.83
      293.0,      16.44,    16.18,    20.16,    18.60,    10.82
      294.0,      16.42,    16.16,    20.13,    18.58,    10.81
      295.0,      16.40,    16.15,    20.11,    18.55,    10.80
      296.0,      16.38,    16.13,    20.08,    18.53,    10.79
      297.0,      16.36,    16.12,    20.06,    18.50,    10.77
      298.0,      16.34,    16.10,    20.03,    18.48,    10.76
      299.0,      16.32,    16.08,    20.01,    18.46,    10.75
      300.0,      16.31,    16.07,    19.98,    18.43,    10.74
      301.0,      16.29,    16.05,    19.96,    18.41,    10.73
      302.0,      16.27,    16.04,    19.93,    18.38,    10.72
      303.0,      16.25,    16.02,    19.91,    18.36,    10.71
      304.0,      16.23,    16.00,    19.88,    18.34,    10.70
      305.0,      16.21,    15.99,    19.86,    18.31,    10.69
      306.0,      16.19,    15.97,    19.83,    18.29,    10.68
      307.0,      16.17,    15.96,    19.80,    18.26,    10.67
      308.0,      16.15,    15.94,    19.78,    18.24,    10.66
      309.0,      16.13,    15.92,    19.75,    18.22,    10.65
      310.0,      16.12,    15.91,    19.73,    18.19,    10.63
      311.0,      16.10,    15.89,    19.70,    18.17,    10.62
      312.0,      16.08,    15.88,    19.68,    18.15,    10.61
      313.0,      16.06,    15.86,    19.65,    18.12,    10.60
      314.0,      16.04,    15.84,    19.63,    18.10,    10.59
      315.0,      16.02,    15.83,    19.61,    18.07,    10.58
      316.0,      16.00,    15.81,    19.58,    18.05,    10.57
      317.0,      15.98,    15.80,    19.56,    18.03,    10.56
      318.0,      15.97,    15.78,    19.53,    18.00,    10.55
      319.0,      15.95,    15.76,    19.51,    17.98,    10.54
      320.0,      15.93,    15.75,    19.48,    17.96,    10.53
      321.0,      15.91,    15.73,    19.46,    17.93,    10.52
      322.0,      15.89,    15.72,    19.43,    17.91,    10.51
      323.0,      15.87,    15.70,    19.41,    17.89,    10.50
      324.0,      15.85,    15.69,    19.38,    17.86,    10.49
      325.0,      15.84,    15.67,    19.36,    17.84,    10.48
      326.0,      15.82,    15.65,    19.33,    17.82,    10.47
      327.0,      15.80,    15.64,    19.31,    17.79,    10.45
      328.0,      15.78,    15.62,    19.28,    17.77,    10.44
      329.0,      15.76,    15.61,    19.26,    17.75,    10.43
      330.0,      15.74,    15.59,    19.24,    17.72,    10.42
      331.0,      15.73,    15.58,    19.21,    17.70,    10.41
      332.0,      15.71,    15.56,    19.19,    17.68,    10.40
      333.0,      15.69,    15.55,    19.16,    17.65,    10.39
      334.0,      15.67,    15.53,    19.14,    17.63,    10.38
      335.0,      15.65,    15.51,    19.11,    17.61,    10.37
      336.0,      15.63,    15.50,    19.09,    17.59,    10.36
      337.0,      15.62,    15.48,    19.07,    17.56,    10.35
      338.0,      15.60,    15.47,    19.04,    17.54,    10.34
      339.0,      15.58,    15.45,    19.02,    17.52,    10.33
      340.0,      15.56,    15.44,    18.99,    17.49,    10.32
      341.0,      15.54,    15.42,    18.97,    17.47,    10.31
      342.0,      15.52,    15.41,    18.95,    17.45,    10.30
      343.0,      15.51,    15.39,    18.92,    17.43,    10.29
      344.0,      15.49,    15.38,    18.90,    17.40,    10.28
      345.0,      15.47,    15.36,    18.87,    17.38,    10.27
      346.0,      15.45,    15.34,    18.85,    17.36,    10.26
      347.0,      15.43,    15.33,    18.83,    17.33,    10.25
      348.0,      15.42,    15.31,    18.80,    17.31,    10.24
      349.0,      15.40,    15.30,    18.78,    17.29,    10.23
      350.0,      15.38,    15.28,    18.75,    17.27,    10.22
      351.0,      15.36,    15.27,    18.73,    17.24,    10.21
      352.0,      15.34,    15.25,    18.71,    17.22,    10.20
      353.0,      15.33,    15.24,    18.68,    17.20,    10.19
      354.0,      15.31,    15.22,    18.66,    17.18,    10.18
      355.0,      15.29,    15.21,    18.64,    17.15,    10.17
      356.0,      15.27,    15.19,    18.61,    17.13,    10.16
      357.0,      15.25,    15.18,    18.59,    17.11,    10.15
      358.0,      15.24,    15.16,    18.56,    17.09,    10.13
      359.0,      15.22,    15.15,    18.54,    17.07,    10.12
      360.0,      15.20,    15.13,    18.52,    17.04,    10.11
      361.0,      15.18,    15.12,    18.49,    17.02,    10.10
      362.0,      15.17,    15.10,    18.47,    17.00,    10.09
      363.0,      15.15,    15.09,    18.45,    16.98,    10.08
      364.0,      15.13,    15.07,    18.42,    16.95,    10.07
      365.0,      15.11,    15.06,    18.40,    16.93,    10.06
      366.0,      15.10,    15.04,    18.38,    16.91,    10.05
      367.0,      15.08,    15.03,    18.35,    16.89,    10.04
      368.0,      15.06,    15.01,    18.33,    16.87,    10.03
      369.0,      15.04,    15.00,    18.31,    16.84,    10.02
      370.0,      15.03,    14.98,    18.28,    16.82,    10.01
      371.0,      15.01,    14.97,    18.26,    16.80,    10.00
      372.0,      14.99,    14.95,    18.24,    16.78,     9.99
      373.0,      14.97,    14.94,    18.22,    16.76,     9.98
      374.0,      14.96,    14.92,    18.19,    16.73,     9.97
      375.0,      14.94,    14.91,    18.17,    16.71,     9.96
      376.0,      14.92,    14.89,    18.15,    16.69,     9.95
      377.0,      14.90,    14.88,    18.12,    16.67,     9.94
      378.0,      14.89,    14.86,    18.10,    16.65,     9.93
      379.0,      14.87,    14.85,    18.08,    16.63,     9.92
      380.0,      14.85,    14.83,    18.05,    16.60,     9.91
      381.0,      14.83,    14.82,    18.03,    16.58,     9.90
      382.0,      14.82,    14.80,    18.01,    16.56,     9.89
      383.0,      14.80,    14.79,    17.99,    16.54,     9.88
      384.0,      14.78,    14.77,    17.96,    16.52,     9.87
      385.0,      14.76,    14.76,    17.94,    16.50,     9.86
      386.0,      14.75,    14.74,    17.92,    16.47,     9.86
      387.0,      14.73,    14.73,    17.89,    16.45,     9.85
      388.0,      14.71,    14.71,    17.87,    16.43,     9.84
      389.0,      14.70,    14.70,    17.85,    16.41,     9.83
      390.0,      14.68,    14.68,    17.83,    16.39,     9.82
      391.0,      14.66,    14.67,    17.80,    16.37,     9.81
      392.0,      14.64,    14.65,    17.78,    16.35,     9.80
      393.0,      14.63,    14.64,    17.76,    16.32,     9.79
      394.0,      14.61,    14.63,    17.74,    16.30,     9.78
      395.0,      14.59,    14.61,    17.71,    16.28,     9.77
      396.0,      14.58,    14.60,    17.69,    16.26,     9.76
      397.0,      14.56,    14.58,    17.67,    16.24,     9.75
      398.0,      14.54,    14.57,    17.65,    16.22,     9.74
      399.0,      14.53,    14.55,    17.62,    16.20,     9.73
      400.0,      14.51,    14.54,    17.60,    16.18,     9.72
