Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      25.30,    25.20,    26.79,    23.42,    25.78
      103.0,      25.23,    25.13,    26.73,    23.35,    25.72
      104.0,      25.16,    25.06,    26.67,    23.27,    25.65
      105.0,      25.10,    24.99,    26.61,    23.21,    25.59
      106.0,      25.03,    24.92,    26.55,    23.14,    25.52
      107.0,      24.97,    24.86,    26.50,    23.07,    25.46
      108.0,      24.91,    24.79,    26.44,    23.01,    25.40
      109.0,      24.85,    24.72,    26.39,    22.95,    25.33
      110.0,      24.79,    24.66,    26.33,    22.89,    25.27
      111.0,      24.73,    24.59,    26.28,    22.83,    25.21
      112.0,      24.67,    24.53,    26.23,    22.77,    25.14
      113.0,      24.61,    24.46,    26.17,    22.72,    25.08
      114.0,      24.55,    24.40,    26.12,    22.66,    25.02
      115.0,      24.49,    24.34,    26.07,    22.61,    24.96
      116.0,      24.44,    24.28,    26.02,    22.56,    24.89
      117.0,      24.38,    24.21,    25.97,    22.51,    24.83
      118.0,      24.33,    24.15,    25.92,    22.46,    24.77
      119.0,      24.27,    24.09,    25.87,    22.41,    24.71
      120.0,      24.22,    24.03,    25.82,    22.36,    24.65
      121.0,      24.16,    23.97,    25.78,    22.31,    24.59
      122.0,      24.11,    23.92,    25.73,    22.27,    24.52
      123.0,      24.06,    23.86,    25.68,    22.22,    24.46
      124.0,      24.00,    23.80,    25.64,    22.18,    24.40
      125.0,      23.95,    23.74,    25.59,    22.14,    24.34
      126.0,      23.90,    23.69,    25.54,    22.10,    24.28
      127.0,      23.85,    23.63,    25.50,    22.06,    24.22
      128.0,      23.80,    23.57,    25.46,    22.02,    24.16
      129.0,      23.75,    23.52,    25.41,    21.98,    24.10
      130.0,      23.70,    23.46,    25.37,    21.94,    24.04
      131.0,      23.65,    23.41,    25.32,    21.90,    23.98
      132.0,      23.60,    23.35,    25.28,    21.86,    23.92
      133.0,      23.56,    23.30,    25.24,    21.82,    23.86
      134.0,      23.51,    23.25,    25.20,    21.79,    23.80
      135.0,      23.46,    23.19,    25.15,    21.75,    23.75
      136.0,      23.41,    23.14,    25.11,    21.72,    23.69
      137.0,      23.37,    23.09,    25.07,    21.68,    23.63
      138.0,      23.32,    23.03,    25.03,    21.65,    23.57
      139.0,      23.27,    22.98,    24.99,    21.62,    23.51
      140.0,      23.23,    22.93,    24.95,    21.58,    23.45
      141.0,      23.18,    22.88,    24.91,    21.55,    23.39
      142.0,      23.14,    22.83,    24.87,    21.52,    23.34
      143.0,      23.09,    22.78,    24.83,    21.49,    23.28
      144.0,      23.05,    22.73,    24.79,    21.46,    23.22
      145.0,      23.00,    22.68,    24.75,    21.43,    23.16
      146.0,      22.96,    22.63,    24.71,    21.40,    23.11
      147.0,      22.92,    22.58,    24.67,    21.37,    23.05
      148.0,      22.87,    22.53,    24.63,    21.34,    22.99
      149.0,      22.83,    22.48,    24.59,    21.31,    22.94
      150.0,      22.79,    22.43,    24.56,    21.28,    22.88
      151.0,      22.74,    22.38,    24.52,    21.25,    22.82
      152.0,      22.70,    22.33,    24.48,    21.22,    22.77
      153.0,      22.66,    22.28,    24.44,    21.19,    22.71
      154.0,      22.62,    22.23,    24.41,    21.17,    22.66
      155.0,      22.57,    22.19,    24.37,    21.14,    22.60
      156.0,      22.53,    22.14,    24.33,    21.11,    22.54
      157.0,      22.49,    22.09,    24.30,    21.09,    22.49
      158.0,      22.45,    22.04,    24.26,    21.06,    22.43
      159.0,      22.41,    22.00,    24.22,    21.03,    22.38
      160.0,      22.37,    21.95,    24.19,    21.01,    22.32
      161.0,      22.33,    21.90,    24.15,    20.98,    22.27
      162.0,      22.28,    21.85,    24.11,    20.95,    22.21
      163.0,      22.24,    21.81,    24.08,    20.93,    22.16
      164.0,      22.20,    21.76,    24.04,    20.90,    22.11
      165.0,      22.16,    21.72,    24.01,    20.88,    22.05
      166.0,      22.12,    21.67,    23.97,    20.85,    22.00
      167.0,      22.08,    21.62,    23.94,    20.83,    21.94
      168.0,      22.04,    21.58,    23.90,    20.81,    21.89
      169.0,      22.00,    21.53,    23.87,    20.78,    21.84
      170.0,      21.96,    21.49,    23.83,    20.76,    21.78
      171.0,      21.93,    21.44,    23.80,    20.73,    21.73
      172.0,      21.89,    21.40,    23.76,    20.71,    21.68
      173.0,      21.85,    21.35,    23.73,    20.69,    21.62
      174.0,      21.81,    21.31,    23.69,    20.66,    21.57
      175.0,      21.77,    21.26,    23.66,    20.64,    21.52
      176.0,      21.73,    21.22,    23.63,    20.62,    21.46
      177.0,      21.69,    21.17,    23.59,    20.59,    21.41
      178.0,      21.65,    21.13,    23.56,    20.57,    21.36
      179.0,      21.62,    21.09,    23.52,    20.55,    21.31
      180.0,      21.58,    21.04,    23.49,    20.52,    21.25
      181.0,      21.54,    21.00,    23.46,    20.50,    21.20
      182.0,      21.50,    20.96,    23.42,    20.48,    21.15
      183.0,      21.46,    20.91,    23.39,    20.46,    21.10
      184.0,      21.43,    20.87,    23.36,    20.43,    21.05
      185.0,      21.39,    20.83,    23.32,    20.41,    21.00
      186.0,      21.35,    20.78,    23.29,    20.39,    20.95
      187.0,      21.31,    20.74,    23.26,    20.37,    20.89
      188.0,      21.28,    20.70,    23.22,    20.34,    20.84
      189.0,      21.24,    20.65,    23.19,    20.32,    20.79
      190.0,      21.20,    20.61,    23.16,    20.30,    20.74
      191.0,      21.17,    20.57,    23.13,    20.28,    20.69
      192.0,      21.13,    20.53,    23.09,    20.26,    20.64
      193.0,      21.09,    20.48,    23.06,    20.24,    20.59
      194.0,      21.06,    20.44,    23.03,    20.21,    20.54
      195.0,      21.02,    20.40,    22.99,    20.19,    20.49
      196.0,      20.98,    20.36,    22.96,    20.17,    20.44
      197.0,      20.95,    20.32,    22.93,    20.15,    20.39
      198.0,      20.91,    20.27,    22.90,    20.13,    20.34
      199.0,      20.87,    20.23,    22.87,    20.11,    20.29
      200.0,      20.84,    20.19,    22.83,    20.09,    20.24
      201.0,      20.80,    20.15,    22.80,    20.07,    20.19
      202.0,      20.77,    20.11,    22.77,    20.04,    20.14
      203.0,      20.73,    20.07,    22.74,    20.02,    20.10
      204.0,      20.70,    20.03,    22.71,    20.00,    20.05
      205.0,      20.66,    19.99,    22.68,    19.98,    20.00
      206.0,      20.62,    19.94,    22.64,    19.96,    19.95
      207.0,      20.59,    19.90,    22.61,    19.94,    19.90
      208.0,      20.55,    19.86,    22.58,    19.92,    19.85
      209.0,      20.52,    19.82,    22.55,    19.90,    19.80
      210.0,      20.48,    19.78,    22.52,    19.88,    19.76
      211.0,      20.45,    19.74,    22.49,    19.86,    19.71
      212.0,      20.41,    19.70,    22.46,    19.84,    19.66
      213.0,      20.38,    19.66,    22.42,    19.82,    19.61
      214.0,      20.34,    19.62,    22.39,    19.80,    19.57
      215.0,      20.31,    19.58,    22.36,    19.78,    19.52
      216.0,      20.27,    19.54,    22.33,    19.76,    19.47
      217.0,      20.24,    19.50,    22.30,    19.74,    19.42
      218.0,      20.21,    19.46,    22.27,    19.72,    19.38
      219.0,      20.17,    19.42,    22.24,    19.70,    19.33
      220.0,      20.14,    19.38,    22.21,    19.68,    19.28
      221.0,      20.10,    19.34,    22.18,    19.65,    19.24
      222.0,      20.07,    19.30,    22.15,    19.63,    19.19
      223.0,      20.03,    19.27,    22.12,    19.61,    19.14
      224.0,      20.00,    19.23,    22.08,    19.59,    19.10
      225.0,      19.97,    19.19,    22.05,    19.57,    19.05
      226.0,      19.93,    19.15,    22.02,    19.56,    19.01
      227.0,      19.90,    19.11,    21.99,    19.54,    18.96
      228.0,      19.87,    19.07,    21.96,    19.52,    18.91
      229.0,      19.83,    19.03,    21.93,    19.50,    18.87
      230.0,      19.80,    18.99,    21.90,    19.48,    18.82
      231.0,      19.77,    18.95,    21.87,    19.46,    18.78
      232.0,      19.73,    18.92,    21.84,    19.44,    18.73
      233.0,      19.70,    18.88,    21.81,    19.42,    18.69
      234.0,      19.67,    18.84,    21.78,    19.40,    18.64
      235.0,      19.63,    18.80,    21.75,    19.38,    18.60
      236.0,      19.60,    18.76,    21.72,    19.36,    18.55
      237.0,      19.57,    18.72,    21.69,    19.34,    18.51
      238.0,      19.53,    18.69,    21.66,    19.32,    18.46
      239.0,      19.50,    18.65,    21.63,    19.30,    18.42
      240.0,      19.47,    18.61,    21.60,    19.28,    18.38
      241.0,      19.43,    18.57,    21.57,    19.26,    18.33
      242.0,      19.40,    18.54,    21.54,    19.24,    18.29
      243.0,      19.37,    18.50,    21.51,    19.22,    18.24
      244.0,      19.34,    18.46,    21.48,    19.20,    18.20
      245.0,      19.30,    18.42,    21.45,    19.18,    18.16
      246.0,      19.27,    18.39,    21.43,    19.16,    18.11
      247.0,      19.24,    18.35,    21.40,    19.14,    18.07
      248.0,      19.21,    18.31,    21.37,    19.12,    18.03
      249.0,      19.17,    18.27,    21.34,    19.11,    17.98
      250.0,      19.14,    18.24,    21.31,    19.09,    17.94
      251.0,      19.11,    18.20,    21.28,    19.07,    17.90
      252.0,      19.08,    18.16,    21.25,    19.05,    17.85
      253.0,      19.05,    18.13,    21.22,    19.03,    17.81
      254.0,      19.01,    18.09,    21.19,    19.01,    17.77
      255.0,      18.98,    18.05,    21.16,    18.99,    17.72
      256.0,      18.95,    18.02,    21.13,    18.97,    17.68
      257.0,      18.92,    17.98,    21.10,    18.95,    17.64
      258.0,      18.89,    17.94,    21.08,    18.93,    17.60
      259.0,      18.86,    17.91,    21.05,    18.91,    17.56
      260.0,      18.82,    17.87,    21.02,    18.89,    17.51
      261.0,      18.79,    17.84,    20.99,    18.88,    17.47
      262.0,      18.76,    17.80,    20.96,    18.86,    17.43
      263.0,      18.73,    17.76,    20.93,    18.84,    17.39
      264.0,      18.70,    17.73,    20.90,    18.82,    17.35
      265.0,      18.67,    17.69,    20.87,    18.80,    17.31
      266.0,      18.64,    17.66,    20.85,    18.78,    17.26
      267.0,      18.61,    17.62,    20.82,    18.76,    17.22
      268.0,      18.57,    17.58,    20.79,    18.74,    17.18
      269.0,      18.54,    17.55,    20.76,    18.72,    17.14
      270.0,      18.51,    17.51,    20.73,    18.71,    17.10
      271.0,      18.48,    17.48,    20.70,    18.69,    17.06
      272.0,      18.45,    17.44,    20.67,    18.67,    17.02
      273.0,      18.42,    17.41,    20.65,    18.65,    16.98
      274.0,      18.39,    17.37,    20.62,    18.63,    16.94
      275.0,      18.36,    17.34,    20.59,    18.61,    16.90
      276.0,      18.33,    17.30,    20.56,    18.59,    16.86
      277.0,      18.30,    17.27,    20.53,    18.58,    16.82
      278.0,      18.27,    17.23,    20.51,    18.56,    16.78
      279.0,      18.24,    17.20,    20.48,    18.54,    16.74
      280.0,      18.21,    17.16,    20.45,    18.52,    16.70
      281.0,      18.18,    17.13,    20.42,    18.50,    16.66
      282.0,      18.15,    17.09,    20.39,    18.48,    16.62
      283.0,      18.12,    17.06,    20.37,    18.46,    16.58
      284.0,      18.09,    17.02,    20.34,    18.45,    16.54
      285.0,      18.06,    16.99,    20.31,    18.43,    16.50
      286.0,      18.03,    16.96,    20.28,    18.41,    16.46
      287.0,      18.00,    16.92,    20.25,    18.39,    16.42
      288.0,      17.97,    16.89,    20.23,    18.37,    16.38
      289.0,      17.94,    16.85,    20.20,    18.35,    16.34
      290.0,      17.91,    16.82,    20.17,    18.33,    16.30
      291.0,      17.88,    16.79,    20.14,    18.32,    16.26
      292.0,      17.85,    16.75,    20.12,    18.30,    16.23
      293.0,      17.82,    16.72,    20.09,    18.28,    16.19
      294.0,      17.79,    16.68,    20.06,    18.26,    16.15
      295.0,      17.76,    16.65,    20.03,    18.24,    16.11
      296.0,      17.73,    16.62,    20.01,    18.23,    16.07
      297.0,      17.70,    16.58,    19.98,    18.21,    16.03
      298.0,      17.67,    16.55,    19.95,    18.19,    16.00
      299.0,      17.64,    16.52,    19.92,    18.17,    15.96
      300.0,      17.61,    16.48,    19.90,    18.15,    15.92
      301.0,      17.58,    16.45,    19.87,    18.13,    15.88
      302.0,      17.55,    16.42,    19.84,    18.12,    15.84
      303.0,      17.53,    16.38,    19.82,    18.10,    15.81
      304.0,      17.50,    16.35,    19.79,    18.08,    15.77
      305.0,      17.47,    16.32,    19.76,    18.06,    15.73
      306.0,      17.44,    16.28,    19.73,    18.04,    15.69
      307.0,      17.41,    16.25,    19.71,    18.03,    15.66
      308.0,      17.38,    16.22,    19.68,    18.01,    15.62
      309.0,      17.35,    16.19,    19.65,    17.99,    15.58
      310.0,      17.32,    16.15,    19.63,    17.97,    15.55
      311.0,      17.30,    16.12,    19.60,    17.95,    15.51
      312.0,      17.27,    16.09,    19.57,    17.94,    15.47
      313.0,      17.24,    16.06,    19.55,    17.92,    15.44
      314.0,      17.21,    16.02,    19.52,    17.90,    15.40
      315.0,      17.18,    15.99,    19.49,    17.88,    15.36
      316.0,      17.15,    15.96,    19.47,    17.86,    15.33
      317.0,      17.13,    15.93,    19.44,    17.85,    15.29
      318.0,      17.10,    15.89,    19.41,    17.83,    15.26
      319.0,      17.07,    15.86,    19.39,    17.81,    15.22
      320.0,      17.04,    15.83,    19.36,    17.79,    15.18
      321.0,      17.01,    15.80,    19.33,    17.77,    15.15
      322.0,      16.99,    15.77,    19.31,    17.76,    15.11
      323.0,      16.96,    15.73,    19.28,    17.74,    15.08
      324.0,      16.93,    15.70,    19.25,    17.72,    15.04
      325.0,      16.90,    15.67,    19.23,    17.70,    15.00
      326.0,      16.87,    15.64,    19.20,    17.69,    14.97
      327.0,      16.85,    15.61,    19.18,    17.67,    14.93
      328.0,      16.82,    15.58,    19.15,    17.65,    14.90
      329.0,      16.79,    15.54,    19.12,    17.63,    14.86
      330.0,      16.76,    15.51,    19.10,    17.62,    14.83
      331.0,      16.74,    15.48,    19.07,    17.60,    14.79
      332.0,      16.71,    15.45,    19.04,    17.58,    14.76
      333.0,      16.68,    15.42,    19.02,    17.56,    14.72
      334.0,      16.65,    15.39,    18.99,    17.55,    14.69
      335.0,      16.63,    15.36,    18.97,    17.53,    14.66
      336.0,      16.60,    15.33,    18.94,    17.51,    14.62
      337.0,      16.57,    15.30,    18.91,    17.49,    14.59
      338.0,      16.55,    15.26,    18.89,    17.48,    14.55
      339.0,      16.52,    15.23,    18.86,    17.46,    14.52
      340.0,      16.49,    15.20,    18.84,    17.44,    14.48
      341.0,      16.46,    15.17,    18.81,    17.42,    14.45
      342.0,      16.44,    15.14,    18.79,    17.41,    14.42
      343.0,      16.41,    15.11,    18.76,    17.39,    14.38
      344.0,      16.38,    15.08,    18.73,    17.37,    14.35
      345.0,      16.36,    15.05,    18.71,    17.35,    14.31
      346.0,      16.33,    15.02,    18.68,    17.34,    14.28
      347.0,      16.30,    14.99,    18.66,    17.32,    14.25
      348.0,      16.28,    14.96,    18.63,    17.30,    14.21
      349.0,      16.25,    14.93,    18.61,    17.28,    14.18
      350.0,      16.22,    14.90,    18.58,    17.27,    14.15
      351.0,      16.20,    14.87,    18.56,    17.25,    14.11
      352.0,      16.17,    14.84,    18.53,    17.23,    14.08
      353.0,      16.14,    14.81,    18.51,    17.21,    14.05
      354.0,      16.12,    14.78,    18.48,    17.20,    14.01
      355.0,      16.09,    14.75,    18.45,    17.18,    13.98
      356.0,      16.07,    14.72,    18.43,    17.16,    13.95
      357.0,      16.04,    14.69,    18.40,    17.15,    13.92
      358.0,      16.01,    14.66,    18.38,    17.13,    13.88
      359.0,      15.99,    14.63,    18.35,    17.11,    13.85
      360.0,      15.96,    14.60,    18.33,    17.09,    13.82
      361.0,      15.93,    14.57,    18.30,    17.08,    13.79
      362.0,      15.91,    14.54,    18.28,    17.06,    13.75
      363.0,      15.88,    14.51,    18.25,    17.04,    13.72
      364.0,      15.86,    14.48,    18.23,    17.03,    13.69
      365.0,      15.83,    14.45,    18.20,    17.01,    13.66
      366.0,      15.81,    14.42,    18.18,    16.99,    13.63
      367.0,      15.78,    14.40,    18.15,    16.98,    13.59
      368.0,      15.75,    14.37,    18.13,    16.96,    13.56
      369.0,      15.73,    14.34,    18.10,    16.94,    13.53
      370.0,      15.70,    14.31,    18.08,    16.92,    13.50
      371.0,      15.68,    14.28,    18.06,    16.91,    13.47
      372.0,      15.65,    14.25,    18.03,    16.89,    13.44
      373.0,      15.63,    14.22,    18.01,    16.87,    13.40
      374.0,      15.60,    14.19,    17.98,    16.86,    13.37
      375.0,      15.58,    14.16,    17.96,    16.84,    13.34
      376.0,      15.55,    14.14,    17.93,    16.82,    13.31
      377.0,      15.53,    14.11,    17.91,    16.81,    13.28
      378.0,      15.50,    14.08,    17.88,    16.79,    13.25
      379.0,      15.47,    14.05,    17.86,    16.77,    13.22
      380.0,      15.45,    14.02,    17.83,    16.76,    13.19
      381.0,      15.42,    13.99,    17.81,    16.74,    13.16
      382.0,      15.40,    13.97,    17.79,    16.72,    13.13
      383.0,      15.37,    13.94,    17.76,    16.71,    13.09
      384.0,      15.35,    13.91,    17.74,    16.69,    13.06
      385.0,      15.33,    13.88,    17.71,    16.67,    13.03
      386.0,      15.30,    13.85,    17.69,    16.66,    13.00
      387.0,      15.28,    13.83,    17.66,    16.64,    12.97
      388.0,      15.25,    13.80,    17.64,    16.62,    12.94
      389.0,      15.23,    13.77,    17.62,    16.61,    12.91
      390.0,      15.20,    13.74,    17.59,    16.59,    12.88
      391.0,      15.18,    13.71,    17.57,    16.57,    12.85
      392.0,      15.15,    13.69,    17.54,    16.56,    12.82
      393.0,      15.13,    13.66,    17.52,    16.54,    12.79
      394.0,      15.10,    13.63,    17.50,    16.52,    12.76
      395.0,      15.08,    13.60,    17.47,    16.51,    12.73
      396.0,      15.05,    13.58,    17.45,    16.49,    12.70
      397.0,      15.03,    13.55,    17.42,    16.47,    12.67
      398.0,      15.01,    13.52,    17.40,    16.46,    12.64
      399.0,      14.98,    13.49,    17.38,    16.44,    12.61
      400.0,      14.96,    13.47,    17.35,    16.42,    12.59
