Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      218.0,      18.86,    20.68,    16.85,    16.77,    21.16
      219.0,      18.84,    20.66,    16.83,    16.75,    21.13
      220.0,      18.82,    20.64,    16.81,    16.73,    21.11
      221.0,      18.80,    20.62,    16.78,    16.71,    21.09
      222.0,      18.78,    20.60,    16.76,    16.70,    21.07
      223.0,      18.76,    20.58,    16.74,    16.68,    21.05
      224.0,      18.74,    20.56,    16.71,    16.66,    21.03
      225.0,      18.72,    20.54,    16.69,    16.65,    21.01
      226.0,      18.70,    20.52,    16.67,    16.63,    20.99
      227.0,      18.68,    20.50,    16.64,    16.61,    20.96
      228.0,      18.66,    20.48,    16.62,    16.60,    20.94
      229.0,      18.64,    20.46,    16.60,    16.58,    20.92
      230.0,      18.62,    20.44,    16.57,    16.56,    20.90
      231.0,      18.60,    20.42,    16.55,    16.55,    20.88
      232.0,      18.58,    20.40,    16.53,    16.53,    20.86
      233.0,      18.56,    20.37,    16.50,    16.51,    20.84
      234.0,      18.54,    20.35,    16.48,    16.50,    20.82
      235.0,      18.52,    20.33,    16.46,    16.48,    20.80
      236.0,      18.50,    20.31,    16.44,    16.46,    20.78
      237.0,      18.48,    20.29,    16.41,    16.45,    20.76
      238.0,      18.46,    20.27,    16.39,    16.43,    20.73
      239.0,      18.44,    20.25,    16.37,    16.41,    20.71
      240.0,      18.42,    20.23,    16.35,    16.40,    20.69
      241.0,      18.40,    20.21,    16.32,    16.38,    20.67
      242.0,      18.38,    20.19,    16.30,    16.37,    20.65
      243.0,      18.36,    20.17,    16.28,    16.35,    20.63
      244.0,      18.34,    20.15,    16.25,    16.33,    20.61
      245.0,      18.32,    20.13,    16.23,    16.32,    20.59
      246.0,      18.30,    20.11,    16.21,    16.30,    20.57
      247.0,      18.28,    20.09,    16.19,    16.28,    20.55
      248.0,      18.26,    20.07,    16.16,    16.27,    20.53
      249.0,      18.24,    20.05,    16.14,    16.25,    20.51
      250.0,      18.22,    20.03,    16.12,    16.23,    20.49
      251.0,      18.20,    20.01,    16.10,    16.22,    20.47
      252.0,      18.18,    19.99,    16.08,    16.20,    20.45
      253.0,      18.16,    19.97,    16.05,    16.19,    20.43
      254.0,      18.14,    19.95,    16.03,    16.17,    20.40
      255.0,      18.12,    19.93,    16.01,    16.15,    20.38
      256.0,      18.10,    19.91,    15.99,    16.14,    20.36
      257.0,      18.08,    19.89,    15.96,    16.12,    20.34
      258.0,      18.06,    19.87,    15.94,    16.10,    20.32
      259.0,      18.04,    19.85,    15.92,    16.09,    20.30
      260.0,      18.02,    19.83,    15.90,    16.07,    20.28
      261.0,      18.00,    19.81,    15.88,    16.06,    20.26
      262.0,      17.98,    19.79,    15.85,    16.04,    20.24
      263.0,      17.96,    19.77,    15.83,    16.02,    20.22
      264.0,      17.94,    19.75,    15.81,    16.01,    20.20
      265.0,      17.92,    19.73,    15.79,    15.99,    20.18
      266.0,      17.90,    19.71,    15.77,    15.98,    20.16
      267.0,      17.88,    19.69,    15.75,    15.96,    20.14
      268.0,      17.87,    19.67,    15.72,    15.94,    20.12
      269.0,      17.85,    19.65,    15.70,    15.93,    20.10
      270.0,      17.83,    19.63,    15.68,    15.91,    20.08
      271.0,      17.81,    19.61,    15.66,    15.90,    20.06
      272.0,      17.79,    19.59,    15.64,    15.88,    20.04
      273.0,      17.77,    19.57,    15.62,    15.86,    20.02
      274.0,      17.75,    19.55,    15.59,    15.85,    20.00
      275.0,      17.73,    19.54,    15.57,    15.83,    19.98
      276.0,      17.71,    19.52,    15.55,    15.82,    19.96
      277.0,      17.69,    19.50,    15.53,    15.80,    19.94
      278.0,      17.67,    19.48,    15.51,    15.79,    19.92
      279.0,      17.65,    19.46,    15.49,    15.77,    19.90
      280.0,      17.63,    19.44,    15.46,    15.75,    19.88
      281.0,      17.62,    19.42,    15.44,    15.74,    19.86
      282.0,      17.60,    19.40,    15.42,    15.72,    19.84
      283.0,      17.58,    19.38,    15.40,    15.71,    19.82
      284.0,      17.56,    19.36,    15.38,    15.69,    19.80
      285.0,      17.54,    19.34,    15.36,    15.67,    19.78
      286.0,      17.52,    19.32,    15.34,    15.66,    19.76
      287.0,      17.50,    19.30,    15.32,    15.64,    19.74
      288.0,      17.48,    19.28,    15.29,    15.63,    19.72
      289.0,      17.46,    19.26,    15.27,    15.61,    19.70
      290.0,      17.44,    19.24,    15.25,    15.60,    19.68
      291.0,      17.43,    19.22,    15.23,    15.58,    19.66
      292.0,      17.41,    19.21,    15.21,    15.57,    19.64
      293.0,      17.39,    19.19,    15.19,    15.55,    19.62
      294.0,      17.37,    19.17,    15.17,    15.53,    19.60
      295.0,      17.35,    19.15,    15.15,    15.52,    19.58
      296.0,      17.33,    19.13,    15.13,    15.50,    19.56
      297.0,      17.31,    19.11,    15.11,    15.49,    19.55
      298.0,      17.29,    19.09,    15.09,    15.47,    19.53
      299.0,      17.27,    19.07,    15.06,    15.46,    19.51
      300.0,      17.26,    19.05,    15.04,    15.44,    19.49
      301.0,      17.24,    19.03,    15.02,    15.43,    19.47
      302.0,      17.22,    19.01,    15.00,    15.41,    19.45
      303.0,      17.20,    19.00,    14.98,    15.40,    19.43
      304.0,      17.18,    18.98,    14.96,    15.38,    19.41
      305.0,      17.16,    18.96,    14.94,    15.36,    19.39
      306.0,      17.14,    18.94,    14.92,    15.35,    19.37
      307.0,      17.13,    18.92,    14.90,    15.33,    19.35
      308.0,      17.11,    18.90,    14.88,    15.32,    19.33
      309.0,      17.09,    18.88,    14.86,    15.30,    19.31
      310.0,      17.07,    18.86,    14.84,    15.29,    19.29
      311.0,      17.05,    18.84,    14.82,    15.27,    19.27
      312.0,      17.03,    18.83,    14.80,    15.26,    19.25
      313.0,      17.01,    18.81,    14.78,    15.24,    19.23
      314.0,      17.00,    18.79,    14.76,    15.23,    19.22
      315.0,      16.98,    18.77,    14.73,    15.21,    19.20
      316.0,      16.96,    18.75,    14.71,    15.20,    19.18
      317.0,      16.94,    18.73,    14.69,    15.18,    19.16
      318.0,      16.92,    18.71,    14.67,    15.17,    19.14
      319.0,      16.90,    18.69,    14.65,    15.15,    19.12
      320.0,      16.89,    18.68,    14.63,    15.14,    19.10
      321.0,      16.87,    18.66,    14.61,    15.12,    19.08
      322.0,      16.85,    18.64,    14.59,    15.11,    19.06
      323.0,      16.83,    18.62,    14.57,    15.09,    19.04
      324.0,      16.81,    18.60,    14.55,    15.08,    19.02
      325.0,      16.80,    18.58,    14.53,    15.06,    19.01
      326.0,      16.78,    18.56,    14.51,    15.05,    18.99
      327.0,      16.76,    18.54,    14.49,    15.03,    18.97
      328.0,      16.74,    18.53,    14.47,    15.02,    18.95
      329.0,      16.72,    18.51,    14.45,    15.00,    18.93
      330.0,      16.70,    18.49,    14.43,    14.99,    18.91
      331.0,      16.69,    18.47,    14.41,    14.97,    18.89
      332.0,      16.67,    18.45,    14.39,    14.96,    18.87
      333.0,      16.65,    18.43,    14.37,    14.94,    18.85
      334.0,      16.63,    18.42,    14.35,    14.93,    18.83
      335.0,      16.61,    18.40,    14.33,    14.91,    18.82
      336.0,      16.60,    18.38,    14.31,    14.90,    18.80
      337.0,      16.58,    18.36,    14.29,    14.88,    18.78
      338.0,      16.56,    18.34,    14.27,    14.87,    18.76
      339.0,      16.54,    18.32,    14.25,    14.85,    18.74
      340.0,      16.52,    18.31,    14.23,    14.84,    18.72
      341.0,      16.51,    18.29,    14.22,    14.82,    18.70
      342.0,      16.49,    18.27,    14.20,    14.81,    18.68
      343.0,      16.47,    18.25,    14.18,    14.79,    18.67
      344.0,      16.45,    18.23,    14.16,    14.78,    18.65
      345.0,      16.44,    18.21,    14.14,    14.76,    18.63
      346.0,      16.42,    18.20,    14.12,    14.75,    18.61
      347.0,      16.40,    18.18,    14.10,    14.73,    18.59
      348.0,      16.38,    18.16,    14.08,    14.72,    18.57
      349.0,      16.36,    18.14,    14.06,    14.70,    18.55
      350.0,      16.35,    18.12,    14.04,    14.69,    18.54
      351.0,      16.33,    18.11,    14.02,    14.67,    18.52
      352.0,      16.31,    18.09,    14.00,    14.66,    18.50
      353.0,      16.29,    18.07,    13.98,    14.64,    18.48
      354.0,      16.28,    18.05,    13.96,    14.63,    18.46
      355.0,      16.26,    18.03,    13.94,    14.61,    18.44
      356.0,      16.24,    18.01,    13.92,    14.60,    18.43
      357.0,      16.22,    18.00,    13.90,    14.59,    18.41
      358.0,      16.21,    17.98,    13.89,    14.57,    18.39
      359.0,      16.19,    17.96,    13.87,    14.56,    18.37
      360.0,      16.17,    17.94,    13.85,    14.54,    18.35
      361.0,      16.15,    17.92,    13.83,    14.53,    18.33
      362.0,      16.14,    17.91,    13.81,    14.51,    18.31
      363.0,      16.12,    17.89,    13.79,    14.50,    18.30
      364.0,      16.10,    17.87,    13.77,    14.48,    18.28
      365.0,      16.08,    17.85,    13.75,    14.47,    18.26
      366.0,      16.07,    17.84,    13.73,    14.46,    18.24
      367.0,      16.05,    17.82,    13.71,    14.44,    18.22
      368.0,      16.03,    17.80,    13.69,    14.43,    18.21
      369.0,      16.01,    17.78,    13.68,    14.41,    18.19
      370.0,      16.00,    17.76,    13.66,    14.40,    18.17
      371.0,      15.98,    17.75,    13.64,    14.38,    18.15
      372.0,      15.96,    17.73,    13.62,    14.37,    18.13
      373.0,      15.95,    17.71,    13.60,    14.35,    18.11
      374.0,      15.93,    17.69,    13.58,    14.34,    18.10
      375.0,      15.91,    17.68,    13.56,    14.33,    18.08
      376.0,      15.89,    17.66,    13.54,    14.31,    18.06
      377.0,      15.88,    17.64,    13.53,    14.30,    18.04
      378.0,      15.86,    17.62,    13.51,    14.28,    18.02
      379.0,      15.84,    17.61,    13.49,    14.27,    18.01
      380.0,      15.82,    17.59,    13.47,    14.25,    17.99
      381.0,      15.81,    17.57,    13.45,    14.24,    17.97
      382.0,      15.79,    17.55,    13.43,    14.23,    17.95
      383.0,      15.77,    17.53,    13.41,    14.21,    17.93
      384.0,      15.76,    17.52,    13.40,    14.20,    17.92
      385.0,      15.74,    17.50,    13.38,    14.18,    17.90
      386.0,      15.72,    17.48,    13.36,    14.17,    17.88
      387.0,      15.71,    17.46,    13.34,    14.15,    17.86
      388.0,      15.69,    17.45,    13.32,    14.14,    17.84
      389.0,      15.67,    17.43,    13.30,    14.13,    17.83
      390.0,      15.65,    17.41,    13.29,    14.11,    17.81
      391.0,      15.64,    17.40,    13.27,    14.10,    17.79
      392.0,      15.62,    17.38,    13.25,    14.08,    17.77
      393.0,      15.60,    17.36,    13.23,    14.07,    17.76
      394.0,      15.59,    17.34,    13.21,    14.06,    17.74
      395.0,      15.57,    17.33,    13.19,    14.04,    17.72
      396.0,      15.55,    17.31,    13.18,    14.03,    17.70
      397.0,      15.54,    17.29,    13.16,    14.01,    17.68
      398.0,      15.52,    17.27,    13.14,    14.00,    17.67
      399.0,      15.50,    17.26,    13.12,    13.99,    17.65
      400.0,      15.49,    17.24,    13.10,    13.97,    17.63
