Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       61.0,      23.36,    29.12,    20.35,    17.86,    26.11
       62.0,      23.19,    28.90,    20.14,    17.81,    25.92
       63.0,      23.03,    28.68,    19.93,    17.76,    25.74
       64.0,      22.87,    28.47,    19.73,    17.71,    25.57
       65.0,      22.72,    28.27,    19.54,    17.67,    25.40
       66.0,      22.57,    28.08,    19.36,    17.62,    25.24
       67.0,      22.43,    27.89,    19.19,    17.58,    25.08
       68.0,      22.30,    27.71,    19.02,    17.53,    24.93
       69.0,      22.16,    27.53,    18.85,    17.49,    24.79
       70.0,      22.04,    27.36,    18.69,    17.44,    24.65
       71.0,      21.91,    27.20,    18.54,    17.40,    24.51
       72.0,      21.79,    27.04,    18.39,    17.36,    24.38
       73.0,      21.68,    26.88,    18.25,    17.32,    24.25
       74.0,      21.57,    26.74,    18.12,    17.28,    24.13
       75.0,      21.46,    26.59,    17.98,    17.24,    24.01
       76.0,      21.35,    26.45,    17.86,    17.20,    23.90
       77.0,      21.25,    26.32,    17.73,    17.16,    23.78
       78.0,      21.15,    26.19,    17.62,    17.12,    23.68
       79.0,      21.06,    26.07,    17.50,    17.09,    23.57
       80.0,      20.96,    25.94,    17.39,    17.05,    23.47
       81.0,      20.87,    25.83,    17.28,    17.01,    23.37
       82.0,      20.79,    25.71,    17.18,    16.98,    23.28
       83.0,      20.70,    25.60,    17.08,    16.94,    23.18
       84.0,      20.62,    25.50,    16.98,    16.91,    23.09
       85.0,      20.54,    25.39,    16.89,    16.87,    23.01
       86.0,      20.46,    25.29,    16.80,    16.84,    22.92
       87.0,      20.39,    25.19,    16.71,    16.80,    22.84
       88.0,      20.32,    25.10,    16.63,    16.77,    22.76
       89.0,      20.24,    25.01,    16.55,    16.74,    22.69
       90.0,      20.18,    24.92,    16.47,    16.70,    22.61
       91.0,      20.11,    24.83,    16.39,    16.67,    22.54
       92.0,      20.04,    24.75,    16.32,    16.64,    22.47
       93.0,      19.98,    24.67,    16.24,    16.61,    22.40
       94.0,      19.92,    24.59,    16.18,    16.58,    22.33
       95.0,      19.86,    24.51,    16.11,    16.55,    22.27
       96.0,      19.80,    24.44,    16.04,    16.51,    22.20
       97.0,      19.74,    24.36,    15.98,    16.48,    22.14
       98.0,      19.69,    24.29,    15.92,    16.45,    22.08
       99.0,      19.63,    24.22,    15.86,    16.42,    22.02
      100.0,      19.58,    24.16,    15.80,    16.39,    21.97
      101.0,      19.53,    24.09,    15.74,    16.36,    21.91
      102.0,      19.48,    24.03,    15.69,    16.33,    21.86
      103.0,      19.43,    23.97,    15.64,    16.31,    21.80
      104.0,      19.38,    23.91,    15.59,    16.28,    21.75
      105.0,      19.33,    23.85,    15.54,    16.25,    21.70
      106.0,      19.29,    23.79,    15.49,    16.22,    21.65
      107.0,      19.24,    23.73,    15.44,    16.19,    21.60
      108.0,      19.20,    23.68,    15.39,    16.16,    21.56
      109.0,      19.16,    23.63,    15.35,    16.13,    21.51
      110.0,      19.11,    23.57,    15.31,    16.11,    21.47
      111.0,      19.07,    23.52,    15.26,    16.08,    21.42
      112.0,      19.03,    23.47,    15.22,    16.05,    21.38
      113.0,      18.99,    23.42,    15.18,    16.03,    21.34
      114.0,      18.95,    23.38,    15.14,    16.00,    21.30
      115.0,      18.92,    23.33,    15.11,    15.97,    21.26
      116.0,      18.88,    23.28,    15.07,    15.94,    21.22
      117.0,      18.84,    23.24,    15.03,    15.92,    21.18
      118.0,      18.81,    23.19,    15.00,    15.89,    21.14
      119.0,      18.77,    23.15,    14.96,    15.86,    21.10
      120.0,      18.73,    23.11,    14.93,    15.84,    21.07
      121.0,      18.70,    23.07,    14.90,    15.81,    21.03
      122.0,      18.67,    23.03,    14.86,    15.79,    20.99
      123.0,      18.63,    22.99,    14.83,    15.76,    20.96
      124.0,      18.60,    22.95,    14.80,    15.73,    20.92
      125.0,      18.57,    22.91,    14.77,    15.71,    20.89
      126.0,      18.54,    22.87,    14.74,    15.68,    20.86
      127.0,      18.51,    22.83,    14.71,    15.66,    20.82
      128.0,      18.48,    22.79,    14.68,    15.63,    20.79
      129.0,      18.45,    22.76,    14.66,    15.61,    20.76
      130.0,      18.42,    22.72,    14.63,    15.58,    20.73
      131.0,      18.39,    22.69,    14.60,    15.56,    20.70
      132.0,      18.36,    22.65,    14.58,    15.53,    20.67
      133.0,      18.33,    22.62,    14.55,    15.51,    20.64
      134.0,      18.30,    22.59,    14.52,    15.48,    20.61
      135.0,      18.27,    22.55,    14.50,    15.46,    20.58
      136.0,      18.24,    22.52,    14.48,    15.43,    20.55
      137.0,      18.22,    22.49,    14.45,    15.41,    20.52
      138.0,      18.19,    22.46,    14.43,    15.39,    20.49
      139.0,      18.16,    22.42,    14.40,    15.36,    20.47
      140.0,      18.14,    22.39,    14.38,    15.34,    20.44
      141.0,      18.11,    22.36,    14.36,    15.31,    20.41
      142.0,      18.09,    22.33,    14.34,    15.29,    20.38
      143.0,      18.06,    22.30,    14.32,    15.26,    20.36
      144.0,      18.03,    22.27,    14.29,    15.24,    20.33
      145.0,      18.01,    22.24,    14.27,    15.22,    20.31
      146.0,      17.98,    22.21,    14.25,    15.19,    20.28
      147.0,      17.96,    22.19,    14.23,    15.17,    20.25
      148.0,      17.94,    22.16,    14.21,    15.15,    20.23
      149.0,      17.91,    22.13,    14.19,    15.12,    20.20
      150.0,      17.89,    22.10,    14.17,    15.10,    20.18
      151.0,      17.86,    22.07,    14.15,    15.07,    20.15
      152.0,      17.84,    22.05,    14.13,    15.05,    20.13
      153.0,      17.82,    22.02,    14.11,    15.03,    20.10
      154.0,      17.79,    21.99,    14.09,    15.00,    20.08
      155.0,      17.77,    21.96,    14.07,    14.98,    20.06
      156.0,      17.75,    21.94,    14.06,    14.96,    20.03
      157.0,      17.72,    21.91,    14.04,    14.93,    20.01
      158.0,      17.70,    21.89,    14.02,    14.91,    19.99
      159.0,      17.68,    21.86,    14.00,    14.89,    19.96
      160.0,      17.66,    21.83,    13.98,    14.87,    19.94
      161.0,      17.63,    21.81,    13.97,    14.84,    19.92
      162.0,      17.61,    21.78,    13.95,    14.82,    19.89
      163.0,      17.59,    21.76,    13.93,    14.80,    19.87
      164.0,      17.57,    21.73,    13.91,    14.77,    19.85
      165.0,      17.55,    21.71,    13.90,    14.75,    19.83
      166.0,      17.52,    21.68,    13.88,    14.73,    19.80
      167.0,      17.50,    21.66,    13.86,    14.71,    19.78
      168.0,      17.48,    21.63,    13.85,    14.68,    19.76
      169.0,      17.46,    21.61,    13.83,    14.66,    19.74
      170.0,      17.44,    21.59,    13.81,    14.64,    19.72
      171.0,      17.42,    21.56,    13.80,    14.62,    19.69
      172.0,      17.40,    21.54,    13.78,    14.59,    19.67
      173.0,      17.38,    21.51,    13.77,    14.57,    19.65
      174.0,      17.35,    21.49,    13.75,    14.55,    19.63
      175.0,      17.33,    21.47,    13.73,    14.53,    19.61
      176.0,      17.31,    21.44,    13.72,    14.51,    19.59
      177.0,      17.29,    21.42,    13.70,    14.48,    19.57
      178.0,      17.27,    21.40,    13.69,    14.46,    19.54
      179.0,      17.25,    21.37,    13.67,    14.44,    19.52
      180.0,      17.23,    21.35,    13.66,    14.42,    19.50
      181.0,      17.21,    21.33,    13.64,    14.39,    19.48
      182.0,      17.19,    21.30,    13.63,    14.37,    19.46
      183.0,      17.17,    21.28,    13.61,    14.35,    19.44
      184.0,      17.15,    21.26,    13.60,    14.33,    19.42
      185.0,      17.13,    21.24,    13.58,    14.31,    19.40
      186.0,      17.11,    21.21,    13.57,    14.29,    19.38
      187.0,      17.09,    21.19,    13.55,    14.26,    19.36
      188.0,      17.07,    21.17,    13.54,    14.24,    19.34
      189.0,      17.05,    21.15,    13.52,    14.22,    19.32
      190.0,      17.03,    21.12,    13.51,    14.20,    19.30
      191.0,      17.01,    21.10,    13.49,    14.18,    19.28
      192.0,      16.99,    21.08,    13.48,    14.16,    19.26
      193.0,      16.97,    21.06,    13.46,    14.13,    19.24
      194.0,      16.95,    21.04,    13.45,    14.11,    19.22
      195.0,      16.93,    21.01,    13.43,    14.09,    19.20
      196.0,      16.91,    20.99,    13.42,    14.07,    19.18
      197.0,      16.89,    20.97,    13.41,    14.05,    19.16
      198.0,      16.88,    20.95,    13.39,    14.03,    19.14
      199.0,      16.86,    20.93,    13.38,    14.01,    19.12
      200.0,      16.84,    20.90,    13.36,    13.98,    19.10
      201.0,      16.82,    20.88,    13.35,    13.96,    19.08
      202.0,      16.80,    20.86,    13.34,    13.94,    19.06
      203.0,      16.78,    20.84,    13.32,    13.92,    19.04
      204.0,      16.76,    20.82,    13.31,    13.90,    19.02
      205.0,      16.74,    20.80,    13.29,    13.88,    19.00
      206.0,      16.72,    20.77,    13.28,    13.86,    18.98
      207.0,      16.70,    20.75,    13.27,    13.84,    18.96
      208.0,      16.68,    20.73,    13.25,    13.82,    18.94
      209.0,      16.67,    20.71,    13.24,    13.79,    18.92
      210.0,      16.65,    20.69,    13.22,    13.77,    18.90
      211.0,      16.63,    20.67,    13.21,    13.75,    18.88
      212.0,      16.61,    20.65,    13.20,    13.73,    18.86
      213.0,      16.59,    20.63,    13.18,    13.71,    18.84
      214.0,      16.57,    20.61,    13.17,    13.69,    18.83
      215.0,      16.55,    20.58,    13.16,    13.67,    18.81
      216.0,      16.54,    20.56,    13.14,    13.65,    18.79
      217.0,      16.52,    20.54,    13.13,    13.63,    18.77
      218.0,      16.50,    20.52,    13.12,    13.61,    18.75
      219.0,      16.48,    20.50,    13.10,    13.59,    18.73
      220.0,      16.46,    20.48,    13.09,    13.57,    18.71
      221.0,      16.44,    20.46,    13.07,    13.55,    18.69
      222.0,      16.42,    20.44,    13.06,    13.52,    18.67
      223.0,      16.41,    20.42,    13.05,    13.50,    18.65
      224.0,      16.39,    20.40,    13.03,    13.48,    18.63
      225.0,      16.37,    20.38,    13.02,    13.46,    18.62
      226.0,      16.35,    20.36,    13.01,    13.44,    18.60
      227.0,      16.33,    20.33,    12.99,    13.42,    18.58
      228.0,      16.31,    20.31,    12.98,    13.40,    18.56
      229.0,      16.30,    20.29,    12.97,    13.38,    18.54
      230.0,      16.28,    20.27,    12.96,    13.36,    18.52
      231.0,      16.26,    20.25,    12.94,    13.34,    18.50
      232.0,      16.24,    20.23,    12.93,    13.32,    18.48
      233.0,      16.22,    20.21,    12.92,    13.30,    18.47
      234.0,      16.21,    20.19,    12.90,    13.28,    18.45
      235.0,      16.19,    20.17,    12.89,    13.26,    18.43
      236.0,      16.17,    20.15,    12.88,    13.24,    18.41
      237.0,      16.15,    20.13,    12.86,    13.22,    18.39
      238.0,      16.13,    20.11,    12.85,    13.20,    18.37
      239.0,      16.12,    20.09,    12.84,    13.18,    18.35
      240.0,      16.10,    20.07,    12.82,    13.16,    18.34
      241.0,      16.08,    20.05,    12.81,    13.14,    18.32
      242.0,      16.06,    20.03,    12.80,    13.12,    18.30
      243.0,      16.04,    20.01,    12.79,    13.10,    18.28
      244.0,      16.03,    19.99,    12.77,    13.08,    18.26
      245.0,      16.01,    19.97,    12.76,    13.06,    18.24
      246.0,      15.99,    19.95,    12.75,    13.04,    18.23
      247.0,      15.97,    19.93,    12.73,    13.02,    18.21
      248.0,      15.96,    19.91,    12.72,    13.00,    18.19
      249.0,      15.94,    19.89,    12.71,    12.98,    18.17
      250.0,      15.92,    19.87,    12.70,    12.96,    18.15
      251.0,      15.90,    19.85,    12.68,    12.94,    18.13
      252.0,      15.88,    19.83,    12.67,    12.92,    18.12
      253.0,      15.87,    19.81,    12.66,    12.90,    18.10
      254.0,      15.85,    19.79,    12.64,    12.88,    18.08
      255.0,      15.83,    19.77,    12.63,    12.87,    18.06
      256.0,      15.81,    19.75,    12.62,    12.85,    18.04
      257.0,      15.80,    19.73,    12.61,    12.83,    18.03
      258.0,      15.78,    19.71,    12.59,    12.81,    18.01
      259.0,      15.76,    19.69,    12.58,    12.79,    17.99
      260.0,      15.74,    19.67,    12.57,    12.77,    17.97
      261.0,      15.73,    19.65,    12.56,    12.75,    17.95
      262.0,      15.71,    19.63,    12.54,    12.73,    17.94
      263.0,      15.69,    19.61,    12.53,    12.71,    17.92
      264.0,      15.67,    19.59,    12.52,    12.69,    17.90
      265.0,      15.66,    19.57,    12.51,    12.67,    17.88
      266.0,      15.64,    19.55,    12.49,    12.65,    17.86
      267.0,      15.62,    19.53,    12.48,    12.63,    17.85
      268.0,      15.61,    19.51,    12.47,    12.61,    17.83
      269.0,      15.59,    19.49,    12.46,    12.60,    17.81
      270.0,      15.57,    19.47,    12.44,    12.58,    17.79
      271.0,      15.55,    19.45,    12.43,    12.56,    17.77
      272.0,      15.54,    19.43,    12.42,    12.54,    17.76
      273.0,      15.52,    19.42,    12.41,    12.52,    17.74
      274.0,      15.50,    19.40,    12.39,    12.50,    17.72
      275.0,      15.49,    19.38,    12.38,    12.48,    17.70
      276.0,      15.47,    19.36,    12.37,    12.46,    17.69
      277.0,      15.45,    19.34,    12.36,    12.44,    17.67
      278.0,      15.43,    19.32,    12.34,    12.43,    17.65
      279.0,      15.42,    19.30,    12.33,    12.41,    17.63
      280.0,      15.40,    19.28,    12.32,    12.39,    17.61
      281.0,      15.38,    19.26,    12.31,    12.37,    17.60
      282.0,      15.37,    19.24,    12.29,    12.35,    17.58
      283.0,      15.35,    19.22,    12.28,    12.33,    17.56
      284.0,      15.33,    19.20,    12.27,    12.31,    17.54
      285.0,      15.32,    19.18,    12.26,    12.29,    17.53
      286.0,      15.30,    19.16,    12.24,    12.28,    17.51
      287.0,      15.28,    19.14,    12.23,    12.26,    17.49
      288.0,      15.26,    19.13,    12.22,    12.24,    17.47
      289.0,      15.25,    19.11,    12.21,    12.22,    17.46
      290.0,      15.23,    19.09,    12.20,    12.20,    17.44
      291.0,      15.21,    19.07,    12.18,    12.18,    17.42
      292.0,      15.20,    19.05,    12.17,    12.16,    17.40
      293.0,      15.18,    19.03,    12.16,    12.15,    17.39
      294.0,      15.16,    19.01,    12.15,    12.13,    17.37
      295.0,      15.15,    18.99,    12.13,    12.11,    17.35
      296.0,      15.13,    18.97,    12.12,    12.09,    17.33
      297.0,      15.11,    18.95,    12.11,    12.07,    17.32
      298.0,      15.10,    18.94,    12.10,    12.05,    17.30
      299.0,      15.08,    18.92,    12.09,    12.04,    17.28
      300.0,      15.06,    18.90,    12.07,    12.02,    17.27
      301.0,      15.05,    18.88,    12.06,    12.00,    17.25
      302.0,      15.03,    18.86,    12.05,    11.98,    17.23
      303.0,      15.01,    18.84,    12.04,    11.96,    17.21
      304.0,      15.00,    18.82,    12.03,    11.95,    17.20
      305.0,      14.98,    18.80,    12.01,    11.93,    17.18
      306.0,      14.96,    18.78,    12.00,    11.91,    17.16
      307.0,      14.95,    18.77,    11.99,    11.89,    17.15
      308.0,      14.93,    18.75,    11.98,    11.87,    17.13
      309.0,      14.92,    18.73,    11.97,    11.86,    17.11
      310.0,      14.90,    18.71,    11.95,    11.84,    17.09
      311.0,      14.88,    18.69,    11.94,    11.82,    17.08
      312.0,      14.87,    18.67,    11.93,    11.80,    17.06
      313.0,      14.85,    18.65,    11.92,    11.78,    17.04
      314.0,      14.83,    18.63,    11.91,    11.77,    17.03
      315.0,      14.82,    18.62,    11.89,    11.75,    17.01
      316.0,      14.80,    18.60,    11.88,    11.73,    16.99
      317.0,      14.78,    18.58,    11.87,    11.71,    16.97
      318.0,      14.77,    18.56,    11.86,    11.70,    16.96
      319.0,      14.75,    18.54,    11.85,    11.68,    16.94
      320.0,      14.74,    18.52,    11.84,    11.66,    16.92
      321.0,      14.72,    18.50,    11.82,    11.64,    16.91
      322.0,      14.70,    18.49,    11.81,    11.62,    16.89
      323.0,      14.69,    18.47,    11.80,    11.61,    16.87
      324.0,      14.67,    18.45,    11.79,    11.59,    16.86
      325.0,      14.65,    18.43,    11.78,    11.57,    16.84
      326.0,      14.64,    18.41,    11.76,    11.55,    16.82
      327.0,      14.62,    18.39,    11.75,    11.54,    16.81
      328.0,      14.61,    18.38,    11.74,    11.52,    16.79
      329.0,      14.59,    18.36,    11.73,    11.50,    16.77
      330.0,      14.57,    18.34,    11.72,    11.48,    16.76
      331.0,      14.56,    18.32,    11.71,    11.47,    16.74
      332.0,      14.54,    18.30,    11.69,    11.45,    16.72
      333.0,      14.53,    18.28,    11.68,    11.43,    16.70
      334.0,      14.51,    18.27,    11.67,    11.42,    16.69
      335.0,      14.49,    18.25,    11.66,    11.40,    16.67
      336.0,      14.48,    18.23,    11.65,    11.38,    16.65
      337.0,      14.46,    18.21,    11.64,    11.36,    16.64
      338.0,      14.45,    18.19,    11.62,    11.35,    16.62
      339.0,      14.43,    18.17,    11.61,    11.33,    16.61
      340.0,      14.41,    18.16,    11.60,    11.31,    16.59
      341.0,      14.40,    18.14,    11.59,    11.29,    16.57
      342.0,      14.38,    18.12,    11.58,    11.28,    16.56
      343.0,      14.37,    18.10,    11.57,    11.26,    16.54
      344.0,      14.35,    18.08,    11.55,    11.24,    16.52
      345.0,      14.34,    18.07,    11.54,    11.23,    16.51
      346.0,      14.32,    18.05,    11.53,    11.21,    16.49
      347.0,      14.30,    18.03,    11.52,    11.19,    16.47
      348.0,      14.29,    18.01,    11.51,    11.18,    16.46
      349.0,      14.27,    17.99,    11.50,    11.16,    16.44
      350.0,      14.26,    17.98,    11.49,    11.14,    16.42
      351.0,      14.24,    17.96,    11.47,    11.13,    16.41
      352.0,      14.23,    17.94,    11.46,    11.11,    16.39
      353.0,      14.21,    17.92,    11.45,    11.09,    16.37
      354.0,      14.19,    17.90,    11.44,    11.07,    16.36
      355.0,      14.18,    17.89,    11.43,    11.06,    16.34
      356.0,      14.16,    17.87,    11.42,    11.04,    16.33
      357.0,      14.15,    17.85,    11.41,    11.02,    16.31
      358.0,      14.13,    17.83,    11.39,    11.01,    16.29
      359.0,      14.12,    17.81,    11.38,    10.99,    16.28
      360.0,      14.10,    17.80,    11.37,    10.97,    16.26
      361.0,      14.09,    17.78,    11.36,    10.96,    16.24
      362.0,      14.07,    17.76,    11.35,    10.94,    16.23
      363.0,      14.05,    17.74,    11.34,    10.93,    16.21
      364.0,      14.04,    17.73,    11.33,    10.91,    16.19
      365.0,      14.02,    17.71,    11.31,    10.89,    16.18
      366.0,      14.01,    17.69,    11.30,    10.88,    16.16
      367.0,      13.99,    17.67,    11.29,    10.86,    16.15
      368.0,      13.98,    17.65,    11.28,    10.84,    16.13
      369.0,      13.96,    17.64,    11.27,    10.83,    16.11
      370.0,      13.95,    17.62,    11.26,    10.81,    16.10
      371.0,      13.93,    17.60,    11.25,    10.79,    16.08
      372.0,      13.92,    17.58,    11.24,    10.78,    16.07
      373.0,      13.90,    17.57,    11.22,    10.76,    16.05
      374.0,      13.89,    17.55,    11.21,    10.74,    16.03
      375.0,      13.87,    17.53,    11.20,    10.73,    16.02
      376.0,      13.85,    17.51,    11.19,    10.71,    16.00
      377.0,      13.84,    17.50,    11.18,    10.70,    15.99
      378.0,      13.82,    17.48,    11.17,    10.68,    15.97
      379.0,      13.81,    17.46,    11.16,    10.66,    15.95
      380.0,      13.79,    17.44,    11.15,    10.65,    15.94
      381.0,      13.78,    17.43,    11.13,    10.63,    15.92
      382.0,      13.76,    17.41,    11.12,    10.62,    15.91
      383.0,      13.75,    17.39,    11.11,    10.60,    15.89
      384.0,      13.73,    17.37,    11.10,    10.58,    15.87
      385.0,      13.72,    17.36,    11.09,    10.57,    15.86
      386.0,      13.70,    17.34,    11.08,    10.55,    15.84
      387.0,      13.69,    17.32,    11.07,    10.54,    15.83
      388.0,      13.67,    17.31,    11.06,    10.52,    15.81
      389.0,      13.66,    17.29,    11.05,    10.50,    15.80
      390.0,      13.64,    17.27,    11.03,    10.49,    15.78
      391.0,      13.63,    17.25,    11.02,    10.47,    15.76
      392.0,      13.61,    17.24,    11.01,    10.46,    15.75
      393.0,      13.60,    17.22,    11.00,    10.44,    15.73
      394.0,      13.58,    17.20,    10.99,    10.42,    15.72
      395.0,      13.57,    17.18,    10.98,    10.41,    15.70
      396.0,      13.55,    17.17,    10.97,    10.39,    15.68
      397.0,      13.54,    17.15,    10.96,    10.38,    15.67
      398.0,      13.52,    17.13,    10.95,    10.36,    15.65
      399.0,      13.51,    17.12,    10.94,    10.35,    15.64
      400.0,      13.49,    17.10,    10.93,    10.33,    15.62
