Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      258.0,      17.34,    20.46,    16.01,    15.86,    17.01
      259.0,      17.31,    20.44,    15.99,    15.83,    16.99
      260.0,      17.29,    20.42,    15.98,    15.81,    16.96
      261.0,      17.27,    20.40,    15.96,    15.78,    16.94
      262.0,      17.25,    20.38,    15.94,    15.75,    16.92
      263.0,      17.23,    20.36,    15.92,    15.72,    16.90
      264.0,      17.21,    20.34,    15.91,    15.70,    16.88
      265.0,      17.18,    20.32,    15.89,    15.67,    16.86
      266.0,      17.16,    20.30,    15.87,    15.64,    16.83
      267.0,      17.14,    20.28,    15.86,    15.61,    16.81
      268.0,      17.12,    20.26,    15.84,    15.59,    16.79
      269.0,      17.10,    20.24,    15.83,    15.56,    16.77
      270.0,      17.08,    20.22,    15.81,    15.53,    16.75
      271.0,      17.06,    20.20,    15.79,    15.50,    16.73
      272.0,      17.03,    20.18,    15.78,    15.48,    16.71
      273.0,      17.01,    20.16,    15.76,    15.45,    16.69
      274.0,      16.99,    20.14,    15.74,    15.42,    16.66
      275.0,      16.97,    20.12,    15.73,    15.40,    16.64
      276.0,      16.95,    20.10,    15.71,    15.37,    16.62
      277.0,      16.93,    20.08,    15.69,    15.34,    16.60
      278.0,      16.91,    20.06,    15.68,    15.32,    16.58
      279.0,      16.89,    20.04,    15.66,    15.29,    16.56
      280.0,      16.87,    20.02,    15.65,    15.26,    16.54
      281.0,      16.84,    20.00,    15.63,    15.24,    16.52
      282.0,      16.82,    19.98,    15.61,    15.21,    16.50
      283.0,      16.80,    19.96,    15.60,    15.18,    16.48
      284.0,      16.78,    19.94,    15.58,    15.16,    16.46
      285.0,      16.76,    19.92,    15.56,    15.13,    16.44
      286.0,      16.74,    19.90,    15.55,    15.10,    16.42
      287.0,      16.72,    19.88,    15.53,    15.08,    16.40
      288.0,      16.70,    19.86,    15.52,    15.05,    16.38
      289.0,      16.68,    19.84,    15.50,    15.02,    16.35
      290.0,      16.66,    19.82,    15.48,    15.00,    16.33
      291.0,      16.64,    19.80,    15.47,    14.97,    16.31
      292.0,      16.62,    19.78,    15.45,    14.94,    16.29
      293.0,      16.60,    19.76,    15.44,    14.92,    16.27
      294.0,      16.58,    19.74,    15.42,    14.89,    16.25
      295.0,      16.56,    19.72,    15.41,    14.87,    16.23
      296.0,      16.54,    19.70,    15.39,    14.84,    16.21
      297.0,      16.52,    19.68,    15.37,    14.81,    16.19
      298.0,      16.49,    19.66,    15.36,    14.79,    16.17
      299.0,      16.47,    19.64,    15.34,    14.76,    16.15
      300.0,      16.45,    19.62,    15.33,    14.74,    16.13
      301.0,      16.43,    19.60,    15.31,    14.71,    16.12
      302.0,      16.41,    19.58,    15.30,    14.68,    16.10
      303.0,      16.39,    19.56,    15.28,    14.66,    16.08
      304.0,      16.37,    19.54,    15.26,    14.63,    16.06
      305.0,      16.35,    19.52,    15.25,    14.61,    16.04
      306.0,      16.33,    19.50,    15.23,    14.58,    16.02
      307.0,      16.31,    19.48,    15.22,    14.56,    16.00
      308.0,      16.29,    19.46,    15.20,    14.53,    15.98
      309.0,      16.27,    19.44,    15.19,    14.51,    15.96
      310.0,      16.25,    19.42,    15.17,    14.48,    15.94
      311.0,      16.23,    19.40,    15.16,    14.46,    15.92
      312.0,      16.21,    19.38,    15.14,    14.43,    15.90
      313.0,      16.19,    19.36,    15.13,    14.40,    15.88
      314.0,      16.17,    19.35,    15.11,    14.38,    15.86
      315.0,      16.15,    19.33,    15.09,    14.35,    15.84
      316.0,      16.13,    19.31,    15.08,    14.33,    15.82
      317.0,      16.12,    19.29,    15.06,    14.30,    15.80
      318.0,      16.10,    19.27,    15.05,    14.28,    15.79
      319.0,      16.08,    19.25,    15.03,    14.25,    15.77
      320.0,      16.06,    19.23,    15.02,    14.23,    15.75
      321.0,      16.04,    19.21,    15.00,    14.20,    15.73
      322.0,      16.02,    19.19,    14.99,    14.18,    15.71
      323.0,      16.00,    19.17,    14.97,    14.15,    15.69
      324.0,      15.98,    19.15,    14.96,    14.13,    15.67
      325.0,      15.96,    19.13,    14.94,    14.11,    15.65
      326.0,      15.94,    19.11,    14.93,    14.08,    15.63
      327.0,      15.92,    19.10,    14.91,    14.06,    15.62
      328.0,      15.90,    19.08,    14.90,    14.03,    15.60
      329.0,      15.88,    19.06,    14.88,    14.01,    15.58
      330.0,      15.86,    19.04,    14.87,    13.98,    15.56
      331.0,      15.84,    19.02,    14.85,    13.96,    15.54
      332.0,      15.82,    19.00,    14.84,    13.93,    15.52
      333.0,      15.80,    18.98,    14.82,    13.91,    15.50
      334.0,      15.78,    18.96,    14.81,    13.88,    15.48
      335.0,      15.77,    18.94,    14.79,    13.86,    15.47
      336.0,      15.75,    18.92,    14.78,    13.84,    15.45
      337.0,      15.73,    18.91,    14.76,    13.81,    15.43
      338.0,      15.71,    18.89,    14.75,    13.79,    15.41
      339.0,      15.69,    18.87,    14.73,    13.76,    15.39
      340.0,      15.67,    18.85,    14.72,    13.74,    15.37
      341.0,      15.65,    18.83,    14.70,    13.72,    15.36
      342.0,      15.63,    18.81,    14.69,    13.69,    15.34
      343.0,      15.61,    18.79,    14.67,    13.67,    15.32
      344.0,      15.59,    18.77,    14.66,    13.64,    15.30
      345.0,      15.57,    18.75,    14.64,    13.62,    15.28
      346.0,      15.56,    18.74,    14.63,    13.60,    15.26
      347.0,      15.54,    18.72,    14.61,    13.57,    15.25
      348.0,      15.52,    18.70,    14.60,    13.55,    15.23
      349.0,      15.50,    18.68,    14.58,    13.52,    15.21
      350.0,      15.48,    18.66,    14.57,    13.50,    15.19
      351.0,      15.46,    18.64,    14.56,    13.48,    15.17
      352.0,      15.44,    18.62,    14.54,    13.45,    15.16
      353.0,      15.42,    18.60,    14.53,    13.43,    15.14
      354.0,      15.41,    18.59,    14.51,    13.41,    15.12
      355.0,      15.39,    18.57,    14.50,    13.38,    15.10
      356.0,      15.37,    18.55,    14.48,    13.36,    15.08
      357.0,      15.35,    18.53,    14.47,    13.34,    15.07
      358.0,      15.33,    18.51,    14.45,    13.31,    15.05
      359.0,      15.31,    18.49,    14.44,    13.29,    15.03
      360.0,      15.29,    18.47,    14.42,    13.27,    15.01
      361.0,      15.28,    18.46,    14.41,    13.24,    14.99
      362.0,      15.26,    18.44,    14.40,    13.22,    14.98
      363.0,      15.24,    18.42,    14.38,    13.20,    14.96
      364.0,      15.22,    18.40,    14.37,    13.17,    14.94
      365.0,      15.20,    18.38,    14.35,    13.15,    14.92
      366.0,      15.18,    18.36,    14.34,    13.13,    14.91
      367.0,      15.17,    18.35,    14.32,    13.11,    14.89
      368.0,      15.15,    18.33,    14.31,    13.08,    14.87
      369.0,      15.13,    18.31,    14.29,    13.06,    14.85
      370.0,      15.11,    18.29,    14.28,    13.04,    14.83
      371.0,      15.09,    18.27,    14.27,    13.01,    14.82
      372.0,      15.07,    18.25,    14.25,    12.99,    14.80
      373.0,      15.06,    18.24,    14.24,    12.97,    14.78
      374.0,      15.04,    18.22,    14.22,    12.95,    14.76
      375.0,      15.02,    18.20,    14.21,    12.92,    14.75
      376.0,      15.00,    18.18,    14.19,    12.90,    14.73
      377.0,      14.98,    18.16,    14.18,    12.88,    14.71
      378.0,      14.97,    18.15,    14.17,    12.86,    14.69
      379.0,      14.95,    18.13,    14.15,    12.83,    14.68
      380.0,      14.93,    18.11,    14.14,    12.81,    14.66
      381.0,      14.91,    18.09,    14.12,    12.79,    14.64
      382.0,      14.89,    18.07,    14.11,    12.77,    14.63
      383.0,      14.88,    18.05,    14.09,    12.74,    14.61
      384.0,      14.86,    18.04,    14.08,    12.72,    14.59
      385.0,      14.84,    18.02,    14.07,    12.70,    14.57
      386.0,      14.82,    18.00,    14.05,    12.68,    14.56
      387.0,      14.80,    17.98,    14.04,    12.65,    14.54
      388.0,      14.79,    17.96,    14.02,    12.63,    14.52
      389.0,      14.77,    17.95,    14.01,    12.61,    14.50
      390.0,      14.75,    17.93,    14.00,    12.59,    14.49
      391.0,      14.73,    17.91,    13.98,    12.57,    14.47
      392.0,      14.71,    17.89,    13.97,    12.54,    14.45
      393.0,      14.70,    17.88,    13.95,    12.52,    14.44
      394.0,      14.68,    17.86,    13.94,    12.50,    14.42
      395.0,      14.66,    17.84,    13.93,    12.48,    14.40
      396.0,      14.64,    17.82,    13.91,    12.46,    14.39
      397.0,      14.63,    17.80,    13.90,    12.43,    14.37
      398.0,      14.61,    17.79,    13.88,    12.41,    14.35
      399.0,      14.59,    17.77,    13.87,    12.39,    14.33
      400.0,      14.57,    17.75,    13.86,    12.37,    14.32
