Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       61.0,      23.49,    24.41,    23.54,    22.74,    23.26
       62.0,      23.75,    24.70,    23.81,    22.99,    23.52
       63.0,      24.02,    24.98,    24.07,    23.24,    23.78
       64.0,      24.28,    25.26,    24.33,    23.49,    24.04
       65.0,      24.54,    25.54,    24.60,    23.74,    24.30
       66.0,      24.80,    25.82,    24.86,    23.98,    24.55
       67.0,      25.06,    26.10,    25.12,    24.23,    24.81
       68.0,      25.32,    26.37,    25.38,    24.47,    25.06
       69.0,      25.58,    26.65,    25.64,    24.72,    25.31
       70.0,      25.83,    26.92,    25.89,    24.96,    25.56
       71.0,      26.09,    27.20,    26.15,    25.20,    25.81
       72.0,      26.35,    27.47,    26.40,    25.44,    26.07
       73.0,      26.62,    27.77,    26.67,    25.70,    26.33
       74.0,      26.91,    28.09,    26.95,    25.99,    26.62
       75.0,      27.25,    28.48,    27.26,    26.31,    26.97
       76.0,      27.64,    28.92,    27.59,    26.68,    27.37
       77.0,      28.07,    29.42,    27.96,    27.08,    27.83
       78.0,      28.53,    29.95,    28.34,    27.50,    28.33
       79.0,      28.99,    30.49,    28.72,    27.92,    28.84
       80.0,      29.42,    30.98,    29.08,    28.30,    29.31
       81.0,      29.78,    31.39,    29.40,    28.62,    29.71
       82.0,      30.05,    31.68,    29.66,    28.86,    29.99
       83.0,      30.20,    31.83,    29.85,    29.00,    30.13
       84.0,      30.24,    31.83,    29.96,    29.04,    30.13
       85.0,      30.16,    31.69,    30.01,    28.98,    29.97
       86.0,      29.99,    31.42,    29.99,    28.85,    29.69
       87.0,      29.74,    31.07,    29.91,    28.66,    29.32
       88.0,      29.44,    30.65,    29.81,    28.43,    28.87
       89.0,      29.12,    30.21,    29.69,    28.18,    28.40
       90.0,      28.80,    29.77,    29.56,    27.94,    27.93
       91.0,      28.49,    29.34,    29.44,    27.71,    27.47
       92.0,      28.20,    28.94,    29.32,    27.49,    27.04
       93.0,      27.92,    28.56,    29.21,    27.28,    26.64
       94.0,      27.66,    28.21,    29.11,    27.08,    26.25
       95.0,      27.41,    27.86,    29.01,    26.89,    25.89
       96.0,      27.17,    27.53,    28.91,    26.70,    25.53
       97.0,      26.94,    27.21,    28.82,    26.53,    25.19
       98.0,      26.71,    26.91,    28.72,    26.35,    24.87
       99.0,      26.50,    26.61,    28.63,    26.19,    24.55
      100.0,      26.29,    26.32,    28.54,    26.03,    24.25
      101.0,      26.08,    26.05,    28.46,    25.87,    23.95
      102.0,      25.89,    25.79,    28.37,    25.72,    23.67
      103.0,      25.70,    25.53,    28.29,    25.58,    23.40
      104.0,      25.52,    25.29,    28.21,    25.44,    23.14
      105.0,      25.34,    25.05,    28.13,    25.30,    22.89
      106.0,      25.17,    24.82,    28.06,    25.17,    22.65
      107.0,      25.01,    24.60,    27.98,    25.04,    22.41
      108.0,      24.85,    24.39,    27.91,    24.92,    22.19
      109.0,      24.70,    24.18,    27.84,    24.80,    21.97
      110.0,      24.55,    23.99,    27.76,    24.69,    21.76
      111.0,      24.41,    23.80,    27.70,    24.58,    21.56
      112.0,      24.27,    23.61,    27.63,    24.47,    21.37
      113.0,      24.13,    23.43,    27.56,    24.36,    21.18
      114.0,      24.00,    23.26,    27.50,    24.26,    21.00
      115.0,      23.88,    23.10,    27.43,    24.16,    20.82
      116.0,      23.76,    22.94,    27.37,    24.07,    20.66
      117.0,      23.64,    22.79,    27.31,    23.98,    20.49
      118.0,      23.53,    22.64,    27.25,    23.89,    20.34
      119.0,      23.42,    22.49,    27.19,    23.80,    20.19
      120.0,      23.31,    22.36,    27.13,    23.72,    20.04
      121.0,      23.21,    22.22,    27.07,    23.63,    19.90
      122.0,      23.11,    22.09,    27.01,    23.56,    19.76
      123.0,      23.01,    21.97,    26.96,    23.48,    19.63
      124.0,      22.91,    21.85,    26.90,    23.40,    19.51
      125.0,      22.82,    21.73,    26.85,    23.33,    19.38
      126.0,      22.73,    21.62,    26.79,    23.26,    19.27
      127.0,      22.65,    21.51,    26.74,    23.19,    19.15
      128.0,      22.56,    21.40,    26.69,    23.12,    19.04
      129.0,      22.48,    21.30,    26.64,    23.06,    18.94
      130.0,      22.40,    21.20,    26.59,    22.99,    18.83
      131.0,      22.33,    21.10,    26.54,    22.93,    18.73
      132.0,      22.25,    21.01,    26.49,    22.87,    18.64
      133.0,      22.18,    20.92,    26.44,    22.81,    18.54
      134.0,      22.11,    20.83,    26.39,    22.76,    18.45
      135.0,      22.04,    20.75,    26.34,    22.70,    18.37
      136.0,      21.97,    20.67,    26.30,    22.65,    18.28
      137.0,      21.91,    20.59,    26.25,    22.59,    18.20
      138.0,      21.84,    20.51,    26.21,    22.54,    18.12
      139.0,      21.78,    20.44,    26.16,    22.49,    18.04
      140.0,      21.72,    20.36,    26.11,    22.44,    17.97
      141.0,      21.66,    20.29,    26.07,    22.39,    17.90
      142.0,      21.61,    20.22,    26.03,    22.34,    17.83
      143.0,      21.55,    20.16,    25.98,    22.30,    17.76
      144.0,      21.49,    20.09,    25.94,    22.25,    17.69
      145.0,      21.44,    20.03,    25.90,    22.21,    17.63
      146.0,      21.39,    19.97,    25.85,    22.16,    17.57
      147.0,      21.34,    19.91,    25.81,    22.12,    17.51
      148.0,      21.29,    19.85,    25.77,    22.08,    17.45
      149.0,      21.24,    19.80,    25.73,    22.04,    17.39
      150.0,      21.19,    19.74,    25.69,    22.00,    17.34
      151.0,      21.14,    19.69,    25.65,    21.96,    17.28
      152.0,      21.10,    19.64,    25.61,    21.92,    17.23
      153.0,      21.05,    19.59,    25.57,    21.88,    17.18
      154.0,      21.01,    19.54,    25.53,    21.85,    17.13
      155.0,      20.97,    19.49,    25.49,    21.81,    17.08
      156.0,      20.92,    19.44,    25.45,    21.77,    17.04
      157.0,      20.88,    19.39,    25.41,    21.74,    16.99
      158.0,      20.84,    19.35,    25.37,    21.70,    16.95
      159.0,      20.80,    19.31,    25.33,    21.67,    16.90
      160.0,      20.76,    19.26,    25.29,    21.63,    16.86
      161.0,      20.72,    19.22,    25.26,    21.60,    16.82
      162.0,      20.69,    19.18,    25.22,    21.57,    16.78
      163.0,      20.65,    19.14,    25.18,    21.53,    16.74
      164.0,      20.61,    19.10,    25.14,    21.50,    16.70
      165.0,      20.58,    19.06,    25.11,    21.47,    16.67
      166.0,      20.54,    19.03,    25.07,    21.44,    16.63
      167.0,      20.51,    18.99,    25.03,    21.41,    16.59
      168.0,      20.47,    18.95,    25.00,    21.38,    16.56
      169.0,      20.44,    18.92,    24.96,    21.35,    16.52
      170.0,      20.40,    18.88,    24.92,    21.32,    16.49
      171.0,      20.37,    18.85,    24.89,    21.29,    16.46
      172.0,      20.34,    18.82,    24.85,    21.26,    16.43
      173.0,      20.31,    18.78,    24.82,    21.23,    16.39
      174.0,      20.27,    18.75,    24.78,    21.21,    16.36
      175.0,      20.24,    18.72,    24.74,    21.18,    16.33
      176.0,      20.21,    18.69,    24.71,    21.15,    16.30
      177.0,      20.18,    18.66,    24.67,    21.12,    16.27
      178.0,      20.15,    18.63,    24.64,    21.10,    16.25
      179.0,      20.12,    18.60,    24.60,    21.07,    16.22
      180.0,      20.09,    18.57,    24.57,    21.04,    16.19
      181.0,      20.06,    18.54,    24.53,    21.02,    16.16
      182.0,      20.03,    18.51,    24.50,    20.99,    16.14
      183.0,      20.01,    18.48,    24.47,    20.96,    16.11
      184.0,      19.98,    18.46,    24.43,    20.94,    16.08
      185.0,      19.95,    18.43,    24.40,    20.91,    16.06
      186.0,      19.92,    18.40,    24.36,    20.89,    16.03
      187.0,      19.89,    18.38,    24.33,    20.86,    16.01
      188.0,      19.87,    18.35,    24.29,    20.84,    15.98
      189.0,      19.84,    18.33,    24.26,    20.81,    15.96
      190.0,      19.81,    18.30,    24.23,    20.79,    15.94
      191.0,      19.79,    18.27,    24.19,    20.76,    15.91
      192.0,      19.76,    18.25,    24.16,    20.74,    15.89
      193.0,      19.73,    18.23,    24.13,    20.72,    15.87
      194.0,      19.71,    18.20,    24.09,    20.69,    15.85
      195.0,      19.68,    18.18,    24.06,    20.67,    15.82
      196.0,      19.66,    18.15,    24.03,    20.65,    15.80
      197.0,      19.63,    18.13,    23.99,    20.62,    15.78
      198.0,      19.61,    18.11,    23.96,    20.60,    15.76
      199.0,      19.58,    18.08,    23.93,    20.58,    15.74
      200.0,      19.56,    18.06,    23.90,    20.55,    15.72
      201.0,      19.53,    18.04,    23.86,    20.53,    15.70
      202.0,      19.51,    18.02,    23.83,    20.51,    15.68
      203.0,      19.48,    17.99,    23.80,    20.48,    15.66
      204.0,      19.46,    17.97,    23.77,    20.46,    15.64
      205.0,      19.43,    17.95,    23.73,    20.44,    15.62
      206.0,      19.41,    17.93,    23.70,    20.42,    15.60
      207.0,      19.39,    17.91,    23.67,    20.39,    15.58
      208.0,      19.36,    17.89,    23.64,    20.37,    15.56
      209.0,      19.34,    17.86,    23.60,    20.35,    15.54
      210.0,      19.32,    17.84,    23.57,    20.33,    15.52
      211.0,      19.29,    17.82,    23.54,    20.31,    15.50
      212.0,      19.27,    17.80,    23.51,    20.28,    15.48
      213.0,      19.25,    17.78,    23.48,    20.26,    15.46
      214.0,      19.22,    17.76,    23.45,    20.24,    15.45
      215.0,      19.20,    17.74,    23.41,    20.22,    15.43
      216.0,      19.18,    17.72,    23.38,    20.20,    15.41
      217.0,      19.15,    17.70,    23.35,    20.18,    15.39
      218.0,      19.13,    17.68,    23.32,    20.16,    15.37
      219.0,      19.11,    17.66,    23.29,    20.13,    15.36
      220.0,      19.09,    17.64,    23.26,    20.11,    15.34
      221.0,      19.06,    17.62,    23.22,    20.09,    15.32
      222.0,      19.04,    17.60,    23.19,    20.07,    15.30
      223.0,      19.02,    17.58,    23.16,    20.05,    15.29
      224.0,      19.00,    17.56,    23.13,    20.03,    15.27
      225.0,      18.98,    17.54,    23.10,    20.01,    15.25
      226.0,      18.95,    17.52,    23.07,    19.99,    15.23
      227.0,      18.93,    17.50,    23.04,    19.97,    15.22
      228.0,      18.91,    17.49,    23.01,    19.94,    15.20
      229.0,      18.89,    17.47,    22.98,    19.92,    15.18
      230.0,      18.87,    17.45,    22.95,    19.90,    15.17
      231.0,      18.84,    17.43,    22.91,    19.88,    15.15
      232.0,      18.82,    17.41,    22.88,    19.86,    15.13
      233.0,      18.80,    17.39,    22.85,    19.84,    15.12
      234.0,      18.78,    17.37,    22.82,    19.82,    15.10
      235.0,      18.76,    17.35,    22.79,    19.80,    15.08
      236.0,      18.74,    17.34,    22.76,    19.78,    15.07
      237.0,      18.72,    17.32,    22.73,    19.76,    15.05
      238.0,      18.69,    17.30,    22.70,    19.74,    15.04
      239.0,      18.67,    17.28,    22.67,    19.72,    15.02
      240.0,      18.65,    17.26,    22.64,    19.70,    15.00
      241.0,      18.63,    17.24,    22.61,    19.68,    14.99
      242.0,      18.61,    17.23,    22.58,    19.66,    14.97
      243.0,      18.59,    17.21,    22.55,    19.64,    14.96
      244.0,      18.57,    17.19,    22.52,    19.62,    14.94
      245.0,      18.55,    17.17,    22.49,    19.60,    14.92
      246.0,      18.53,    17.15,    22.46,    19.58,    14.91
      247.0,      18.50,    17.14,    22.43,    19.56,    14.89
      248.0,      18.48,    17.12,    22.40,    19.54,    14.88
      249.0,      18.46,    17.10,    22.37,    19.52,    14.86
      250.0,      18.44,    17.08,    22.34,    19.50,    14.85
      251.0,      18.42,    17.07,    22.31,    19.48,    14.83
      252.0,      18.40,    17.05,    22.28,    19.46,    14.81
      253.0,      18.38,    17.03,    22.25,    19.44,    14.80
      254.0,      18.36,    17.01,    22.22,    19.42,    14.78
      255.0,      18.34,    17.00,    22.19,    19.40,    14.77
      256.0,      18.32,    16.98,    22.16,    19.38,    14.75
      257.0,      18.30,    16.96,    22.13,    19.36,    14.74
      258.0,      18.28,    16.94,    22.10,    19.34,    14.72
      259.0,      18.26,    16.93,    22.07,    19.32,    14.71
      260.0,      18.24,    16.91,    22.04,    19.30,    14.69
      261.0,      18.22,    16.89,    22.01,    19.28,    14.68
      262.0,      18.20,    16.87,    21.98,    19.26,    14.66
      263.0,      18.18,    16.86,    21.95,    19.24,    14.65
      264.0,      18.16,    16.84,    21.92,    19.22,    14.63
      265.0,      18.14,    16.82,    21.90,    19.21,    14.62
      266.0,      18.11,    16.80,    21.87,    19.19,    14.60
      267.0,      18.09,    16.79,    21.84,    19.17,    14.59
      268.0,      18.07,    16.77,    21.81,    19.15,    14.57
      269.0,      18.05,    16.75,    21.78,    19.13,    14.56
      270.0,      18.03,    16.74,    21.75,    19.11,    14.54
      271.0,      18.01,    16.72,    21.72,    19.09,    14.53
      272.0,      17.99,    16.70,    21.69,    19.07,    14.51
      273.0,      17.97,    16.69,    21.66,    19.05,    14.50
      274.0,      17.95,    16.67,    21.63,    19.03,    14.48
      275.0,      17.93,    16.65,    21.61,    19.01,    14.47
      276.0,      17.91,    16.63,    21.58,    18.99,    14.45
      277.0,      17.90,    16.62,    21.55,    18.97,    14.44
      278.0,      17.88,    16.60,    21.52,    18.96,    14.42
      279.0,      17.86,    16.58,    21.49,    18.94,    14.41
      280.0,      17.84,    16.57,    21.46,    18.92,    14.40
      281.0,      17.82,    16.55,    21.43,    18.90,    14.38
      282.0,      17.80,    16.53,    21.40,    18.88,    14.37
      283.0,      17.78,    16.52,    21.38,    18.86,    14.35
      284.0,      17.76,    16.50,    21.35,    18.84,    14.34
      285.0,      17.74,    16.48,    21.32,    18.82,    14.32
      286.0,      17.72,    16.47,    21.29,    18.80,    14.31
      287.0,      17.70,    16.45,    21.26,    18.79,    14.29
      288.0,      17.68,    16.43,    21.23,    18.77,    14.28
      289.0,      17.66,    16.42,    21.21,    18.75,    14.27
      290.0,      17.64,    16.40,    21.18,    18.73,    14.25
      291.0,      17.62,    16.38,    21.15,    18.71,    14.24
      292.0,      17.60,    16.37,    21.12,    18.69,    14.22
      293.0,      17.58,    16.35,    21.09,    18.67,    14.21
      294.0,      17.56,    16.34,    21.07,    18.65,    14.19
      295.0,      17.54,    16.32,    21.04,    18.63,    14.18
      296.0,      17.52,    16.30,    21.01,    18.62,    14.16
      297.0,      17.50,    16.29,    20.98,    18.60,    14.15
      298.0,      17.48,    16.27,    20.95,    18.58,    14.14
      299.0,      17.47,    16.25,    20.93,    18.56,    14.12
      300.0,      17.45,    16.24,    20.90,    18.54,    14.11
      301.0,      17.43,    16.22,    20.87,    18.52,    14.09
      302.0,      17.41,    16.20,    20.84,    18.50,    14.08
      303.0,      17.39,    16.19,    20.81,    18.49,    14.07
      304.0,      17.37,    16.17,    20.79,    18.47,    14.05
      305.0,      17.35,    16.16,    20.76,    18.45,    14.04
      306.0,      17.33,    16.14,    20.73,    18.43,    14.02
      307.0,      17.31,    16.12,    20.70,    18.41,    14.01
      308.0,      17.29,    16.11,    20.68,    18.39,    13.99
      309.0,      17.27,    16.09,    20.65,    18.38,    13.98
      310.0,      17.25,    16.07,    20.62,    18.36,    13.97
      311.0,      17.24,    16.06,    20.59,    18.34,    13.95
      312.0,      17.22,    16.04,    20.57,    18.32,    13.94
      313.0,      17.20,    16.03,    20.54,    18.30,    13.92
      314.0,      17.18,    16.01,    20.51,    18.28,    13.91
      315.0,      17.16,    15.99,    20.48,    18.27,    13.90
      316.0,      17.14,    15.98,    20.46,    18.25,    13.88
      317.0,      17.12,    15.96,    20.43,    18.23,    13.87
      318.0,      17.10,    15.95,    20.40,    18.21,    13.85
      319.0,      17.08,    15.93,    20.38,    18.19,    13.84
      320.0,      17.07,    15.91,    20.35,    18.17,    13.83
      321.0,      17.05,    15.90,    20.32,    18.16,    13.81
      322.0,      17.03,    15.88,    20.29,    18.14,    13.80
      323.0,      17.01,    15.87,    20.27,    18.12,    13.79
      324.0,      16.99,    15.85,    20.24,    18.10,    13.77
      325.0,      16.97,    15.83,    20.21,    18.08,    13.76
      326.0,      16.95,    15.82,    20.19,    18.07,    13.74
      327.0,      16.93,    15.80,    20.16,    18.05,    13.73
      328.0,      16.92,    15.79,    20.13,    18.03,    13.72
      329.0,      16.90,    15.77,    20.11,    18.01,    13.70
      330.0,      16.88,    15.76,    20.08,    17.99,    13.69
      331.0,      16.86,    15.74,    20.05,    17.97,    13.68
      332.0,      16.84,    15.72,    20.03,    17.96,    13.66
      333.0,      16.82,    15.71,    20.00,    17.94,    13.65
      334.0,      16.81,    15.69,    19.97,    17.92,    13.63
      335.0,      16.79,    15.68,    19.95,    17.90,    13.62
      336.0,      16.77,    15.66,    19.92,    17.89,    13.61
      337.0,      16.75,    15.65,    19.89,    17.87,    13.59
      338.0,      16.73,    15.63,    19.87,    17.85,    13.58
      339.0,      16.71,    15.61,    19.84,    17.83,    13.57
      340.0,      16.69,    15.60,    19.81,    17.81,    13.55
      341.0,      16.68,    15.58,    19.79,    17.80,    13.54
      342.0,      16.66,    15.57,    19.76,    17.78,    13.53
      343.0,      16.64,    15.55,    19.73,    17.76,    13.51
      344.0,      16.62,    15.54,    19.71,    17.74,    13.50
      345.0,      16.60,    15.52,    19.68,    17.72,    13.49
      346.0,      16.58,    15.51,    19.66,    17.71,    13.47
      347.0,      16.57,    15.49,    19.63,    17.69,    13.46
      348.0,      16.55,    15.47,    19.60,    17.67,    13.44
      349.0,      16.53,    15.46,    19.58,    17.65,    13.43
      350.0,      16.51,    15.44,    19.55,    17.64,    13.42
      351.0,      16.49,    15.43,    19.53,    17.62,    13.40
      352.0,      16.48,    15.41,    19.50,    17.60,    13.39
      353.0,      16.46,    15.40,    19.47,    17.58,    13.38
      354.0,      16.44,    15.38,    19.45,    17.57,    13.36
      355.0,      16.42,    15.37,    19.42,    17.55,    13.35
      356.0,      16.40,    15.35,    19.40,    17.53,    13.34
      357.0,      16.39,    15.34,    19.37,    17.51,    13.32
      358.0,      16.37,    15.32,    19.34,    17.50,    13.31
      359.0,      16.35,    15.30,    19.32,    17.48,    13.30
      360.0,      16.33,    15.29,    19.29,    17.46,    13.28
      361.0,      16.31,    15.27,    19.27,    17.44,    13.27
      362.0,      16.30,    15.26,    19.24,    17.43,    13.26
      363.0,      16.28,    15.24,    19.22,    17.41,    13.24
      364.0,      16.26,    15.23,    19.19,    17.39,    13.23
      365.0,      16.24,    15.21,    19.16,    17.37,    13.22
      366.0,      16.22,    15.20,    19.14,    17.36,    13.20
      367.0,      16.21,    15.18,    19.11,    17.34,    13.19
      368.0,      16.19,    15.17,    19.09,    17.32,    13.18
      369.0,      16.17,    15.15,    19.06,    17.30,    13.17
      370.0,      16.15,    15.14,    19.04,    17.29,    13.15
      371.0,      16.14,    15.12,    19.01,    17.27,    13.14
      372.0,      16.12,    15.11,    18.99,    17.25,    13.13
      373.0,      16.10,    15.09,    18.96,    17.24,    13.11
      374.0,      16.08,    15.08,    18.94,    17.22,    13.10
      375.0,      16.07,    15.06,    18.91,    17.20,    13.09
      376.0,      16.05,    15.05,    18.89,    17.18,    13.07
      377.0,      16.03,    15.03,    18.86,    17.17,    13.06
      378.0,      16.01,    15.02,    18.84,    17.15,    13.05
      379.0,      15.99,    15.00,    18.81,    17.13,    13.03
      380.0,      15.98,    14.99,    18.79,    17.12,    13.02
      381.0,      15.96,    14.97,    18.76,    17.10,    13.01
      382.0,      15.94,    14.96,    18.74,    17.08,    12.99
      383.0,      15.92,    14.94,    18.71,    17.06,    12.98
      384.0,      15.91,    14.93,    18.69,    17.05,    12.97
      385.0,      15.89,    14.91,    18.66,    17.03,    12.96
      386.0,      15.87,    14.90,    18.64,    17.01,    12.94
      387.0,      15.85,    14.88,    18.61,    17.00,    12.93
      388.0,      15.84,    14.87,    18.59,    16.98,    12.92
      389.0,      15.82,    14.85,    18.56,    16.96,    12.90
      390.0,      15.80,    14.84,    18.54,    16.94,    12.89
      391.0,      15.79,    14.82,    18.51,    16.93,    12.88
      392.0,      15.77,    14.81,    18.49,    16.91,    12.87
      393.0,      15.75,    14.79,    18.46,    16.89,    12.85
      394.0,      15.73,    14.78,    18.44,    16.88,    12.84
      395.0,      15.72,    14.76,    18.41,    16.86,    12.83
      396.0,      15.70,    14.75,    18.39,    16.84,    12.81
      397.0,      15.68,    14.73,    18.37,    16.83,    12.80
      398.0,      15.66,    14.72,    18.34,    16.81,    12.79
      399.0,      15.65,    14.70,    18.32,    16.79,    12.78
      400.0,      15.63,    14.69,    18.29,    16.78,    12.76
