Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       71.0,      27.92,    27.89,    29.14,    26.79,    27.87
       72.0,      27.97,    27.93,    29.17,    26.83,    27.94
       73.0,      27.91,    27.85,    29.11,    26.80,    27.88
       74.0,      27.77,    27.69,    28.99,    26.71,    27.68
       75.0,      27.56,    27.47,    28.83,    26.58,    27.36
       76.0,      27.30,    27.20,    28.64,    26.43,    26.95
       77.0,      27.03,    26.91,    28.44,    26.27,    26.50
       78.0,      26.75,    26.62,    28.24,    26.11,    26.02
       79.0,      26.48,    26.34,    28.06,    25.96,    25.54
       80.0,      26.22,    26.08,    27.89,    25.82,    25.09
       81.0,      25.98,    25.84,    27.72,    25.69,    24.67
       82.0,      25.76,    25.61,    27.57,    25.56,    24.29
       83.0,      25.54,    25.39,    27.41,    25.43,    23.92
       84.0,      25.33,    25.17,    27.27,    25.31,    23.57
       85.0,      25.13,    24.97,    27.12,    25.20,    23.24
       86.0,      24.94,    24.76,    26.98,    25.08,    22.91
       87.0,      24.75,    24.57,    26.85,    24.97,    22.60
       88.0,      24.57,    24.38,    26.72,    24.86,    22.30
       89.0,      24.39,    24.20,    26.60,    24.76,    22.01
       90.0,      24.22,    24.03,    26.47,    24.66,    21.73
       91.0,      24.06,    23.86,    26.36,    24.56,    21.46
       92.0,      23.90,    23.69,    26.24,    24.46,    21.20
       93.0,      23.74,    23.54,    26.13,    24.37,    20.94
       94.0,      23.60,    23.38,    26.03,    24.28,    20.70
       95.0,      23.45,    23.23,    25.92,    24.19,    20.46
       96.0,      23.31,    23.09,    25.82,    24.10,    20.24
       97.0,      23.18,    22.95,    25.72,    24.02,    20.01
       98.0,      23.05,    22.82,    25.63,    23.94,    19.80
       99.0,      22.92,    22.69,    25.54,    23.86,    19.60
      100.0,      22.80,    22.56,    25.45,    23.78,    19.40
      101.0,      22.68,    22.44,    25.36,    23.71,    19.20
      102.0,      22.56,    22.32,    25.28,    23.63,    19.02
      103.0,      22.45,    22.20,    25.20,    23.56,    18.84
      104.0,      22.34,    22.09,    25.12,    23.49,    18.66
      105.0,      22.23,    21.98,    25.04,    23.42,    18.49
      106.0,      22.13,    21.88,    24.97,    23.36,    18.33
      107.0,      22.03,    21.77,    24.89,    23.29,    18.17
      108.0,      21.94,    21.67,    24.82,    23.23,    18.02
      109.0,      21.84,    21.58,    24.75,    23.17,    17.87
      110.0,      21.75,    21.48,    24.69,    23.11,    17.72
      111.0,      21.66,    21.39,    24.62,    23.05,    17.58
      112.0,      21.58,    21.30,    24.56,    22.99,    17.45
      113.0,      21.49,    21.22,    24.49,    22.94,    17.32
      114.0,      21.41,    21.13,    24.43,    22.88,    17.19
      115.0,      21.33,    21.05,    24.37,    22.83,    17.07
      116.0,      21.25,    20.97,    24.32,    22.78,    16.95
      117.0,      21.18,    20.89,    24.26,    22.73,    16.83
      118.0,      21.10,    20.82,    24.20,    22.67,    16.71
      119.0,      21.03,    20.74,    24.15,    22.63,    16.60
      120.0,      20.96,    20.67,    24.10,    22.58,    16.50
      121.0,      20.89,    20.60,    24.05,    22.53,    16.39
      122.0,      20.83,    20.53,    24.00,    22.48,    16.29
      123.0,      20.76,    20.47,    23.95,    22.44,    16.19
      124.0,      20.70,    20.40,    23.90,    22.39,    16.10
      125.0,      20.64,    20.34,    23.85,    22.35,    16.00
      126.0,      20.57,    20.27,    23.80,    22.31,    15.91
      127.0,      20.52,    20.21,    23.76,    22.27,    15.82
      128.0,      20.46,    20.15,    23.71,    22.22,    15.74
      129.0,      20.40,    20.10,    23.67,    22.18,    15.65
      130.0,      20.35,    20.04,    23.63,    22.14,    15.57
      131.0,      20.29,    19.98,    23.59,    22.11,    15.49
      132.0,      20.24,    19.93,    23.54,    22.07,    15.41
      133.0,      20.19,    19.87,    23.50,    22.03,    15.34
      134.0,      20.13,    19.82,    23.46,    21.99,    15.26
      135.0,      20.08,    19.77,    23.43,    21.95,    15.19
      136.0,      20.04,    19.72,    23.39,    21.92,    15.12
      137.0,      19.99,    19.67,    23.35,    21.88,    15.05
      138.0,      19.94,    19.62,    23.31,    21.85,    14.98
      139.0,      19.89,    19.57,    23.28,    21.81,    14.91
      140.0,      19.85,    19.53,    23.24,    21.78,    14.85
      141.0,      19.80,    19.48,    23.20,    21.75,    14.79
      142.0,      19.76,    19.43,    23.17,    21.71,    14.72
      143.0,      19.72,    19.39,    23.13,    21.68,    14.66
      144.0,      19.67,    19.34,    23.10,    21.65,    14.60
      145.0,      19.63,    19.30,    23.07,    21.62,    14.54
      146.0,      19.59,    19.26,    23.03,    21.58,    14.49
      147.0,      19.55,    19.22,    23.00,    21.55,    14.43
      148.0,      19.51,    19.18,    22.97,    21.52,    14.37
      149.0,      19.47,    19.13,    22.94,    21.49,    14.32
      150.0,      19.43,    19.09,    22.90,    21.46,    14.27
      151.0,      19.39,    19.05,    22.87,    21.43,    14.21
      152.0,      19.36,    19.02,    22.84,    21.40,    14.16
      153.0,      19.32,    18.98,    22.81,    21.38,    14.11
      154.0,      19.28,    18.94,    22.78,    21.35,    14.06
      155.0,      19.25,    18.90,    22.75,    21.32,    14.01
      156.0,      19.21,    18.86,    22.72,    21.29,    13.96
      157.0,      19.18,    18.83,    22.69,    21.26,    13.92
      158.0,      19.14,    18.79,    22.66,    21.23,    13.87
      159.0,      19.11,    18.76,    22.64,    21.21,    13.82
      160.0,      19.07,    18.72,    22.61,    21.18,    13.78
      161.0,      19.04,    18.68,    22.58,    21.15,    13.73
      162.0,      19.00,    18.65,    22.55,    21.13,    13.69
      163.0,      18.97,    18.62,    22.52,    21.10,    13.65
      164.0,      18.94,    18.58,    22.50,    21.07,    13.60
      165.0,      18.91,    18.55,    22.47,    21.05,    13.56
      166.0,      18.87,    18.51,    22.44,    21.02,    13.52
      167.0,      18.84,    18.48,    22.42,    21.00,    13.48
      168.0,      18.81,    18.45,    22.39,    20.97,    13.44
      169.0,      18.78,    18.42,    22.36,    20.95,    13.40
      170.0,      18.75,    18.38,    22.34,    20.92,    13.36
      171.0,      18.72,    18.35,    22.31,    20.90,    13.32
      172.0,      18.69,    18.32,    22.28,    20.87,    13.28
      173.0,      18.66,    18.29,    22.26,    20.85,    13.24
      174.0,      18.63,    18.26,    22.23,    20.82,    13.20
      175.0,      18.60,    18.23,    22.21,    20.80,    13.17
      176.0,      18.57,    18.20,    22.18,    20.78,    13.13
      177.0,      18.54,    18.17,    22.16,    20.75,    13.09
      178.0,      18.51,    18.14,    22.13,    20.73,    13.05
      179.0,      18.48,    18.11,    22.11,    20.70,    13.02
      180.0,      18.46,    18.08,    22.08,    20.68,    12.98
      181.0,      18.43,    18.05,    22.06,    20.66,    12.95
      182.0,      18.40,    18.02,    22.03,    20.63,    12.91
      183.0,      18.37,    17.99,    22.01,    20.61,    12.88
      184.0,      18.34,    17.96,    21.99,    20.59,    12.84
      185.0,      18.32,    17.93,    21.96,    20.56,    12.81
      186.0,      18.29,    17.90,    21.94,    20.54,    12.77
      187.0,      18.26,    17.87,    21.91,    20.52,    12.74
      188.0,      18.23,    17.84,    21.89,    20.50,    12.71
      189.0,      18.21,    17.82,    21.87,    20.47,    12.67
      190.0,      18.18,    17.79,    21.84,    20.45,    12.64
      191.0,      18.15,    17.76,    21.82,    20.43,    12.61
      192.0,      18.13,    17.73,    21.80,    20.41,    12.58
      193.0,      18.10,    17.70,    21.77,    20.38,    12.54
      194.0,      18.08,    17.68,    21.75,    20.36,    12.51
      195.0,      18.05,    17.65,    21.73,    20.34,    12.48
      196.0,      18.02,    17.62,    21.70,    20.32,    12.45
      197.0,      18.00,    17.59,    21.68,    20.30,    12.42
      198.0,      17.97,    17.57,    21.66,    20.28,    12.39
      199.0,      17.95,    17.54,    21.63,    20.25,    12.35
      200.0,      17.92,    17.51,    21.61,    20.23,    12.32
      201.0,      17.89,    17.49,    21.59,    20.21,    12.29
      202.0,      17.87,    17.46,    21.57,    20.19,    12.26
      203.0,      17.84,    17.43,    21.54,    20.17,    12.23
      204.0,      17.82,    17.41,    21.52,    20.15,    12.20
      205.0,      17.79,    17.38,    21.50,    20.13,    12.17
      206.0,      17.77,    17.35,    21.48,    20.10,    12.14
      207.0,      17.74,    17.33,    21.45,    20.08,    12.11
      208.0,      17.72,    17.30,    21.43,    20.06,    12.08
      209.0,      17.70,    17.28,    21.41,    20.04,    12.05
      210.0,      17.67,    17.25,    21.39,    20.02,    12.02
      211.0,      17.65,    17.22,    21.36,    20.00,    12.00
      212.0,      17.62,    17.20,    21.34,    19.98,    11.97
      213.0,      17.60,    17.17,    21.32,    19.96,    11.94
      214.0,      17.57,    17.15,    21.30,    19.94,    11.91
      215.0,      17.55,    17.12,    21.28,    19.92,    11.88
      216.0,      17.52,    17.10,    21.26,    19.90,    11.85
      217.0,      17.50,    17.07,    21.23,    19.87,    11.82
      218.0,      17.48,    17.05,    21.21,    19.85,    11.80
      219.0,      17.45,    17.02,    21.19,    19.83,    11.77
      220.0,      17.43,    16.99,    21.17,    19.81,    11.74
      221.0,      17.41,    16.97,    21.15,    19.79,    11.71
      222.0,      17.38,    16.94,    21.12,    19.77,    11.68
      223.0,      17.36,    16.92,    21.10,    19.75,    11.66
      224.0,      17.33,    16.89,    21.08,    19.73,    11.63
      225.0,      17.31,    16.87,    21.06,    19.71,    11.60
      226.0,      17.29,    16.85,    21.04,    19.69,    11.57
      227.0,      17.26,    16.82,    21.02,    19.67,    11.55
      228.0,      17.24,    16.80,    21.00,    19.65,    11.52
      229.0,      17.22,    16.77,    20.97,    19.63,    11.49
      230.0,      17.19,    16.75,    20.95,    19.61,    11.47
      231.0,      17.17,    16.72,    20.93,    19.59,    11.44
      232.0,      17.15,    16.70,    20.91,    19.57,    11.41
      233.0,      17.12,    16.67,    20.89,    19.55,    11.39
      234.0,      17.10,    16.65,    20.87,    19.53,    11.36
      235.0,      17.08,    16.62,    20.85,    19.51,    11.33
      236.0,      17.06,    16.60,    20.83,    19.49,    11.31
      237.0,      17.03,    16.58,    20.80,    19.47,    11.28
      238.0,      17.01,    16.55,    20.78,    19.45,    11.25
      239.0,      16.99,    16.53,    20.76,    19.43,    11.23
      240.0,      16.96,    16.50,    20.74,    19.41,    11.20
      241.0,      16.94,    16.48,    20.72,    19.39,    11.18
      242.0,      16.92,    16.46,    20.70,    19.37,    11.15
      243.0,      16.90,    16.43,    20.68,    19.35,    11.12
      244.0,      16.87,    16.41,    20.66,    19.33,    11.10
      245.0,      16.85,    16.38,    20.64,    19.31,    11.07
      246.0,      16.83,    16.36,    20.62,    19.29,    11.05
      247.0,      16.81,    16.34,    20.60,    19.27,    11.02
      248.0,      16.78,    16.31,    20.58,    19.26,    11.00
      249.0,      16.76,    16.29,    20.55,    19.24,    10.97
      250.0,      16.74,    16.27,    20.53,    19.22,    10.95
      251.0,      16.72,    16.24,    20.51,    19.20,    10.92
      252.0,      16.70,    16.22,    20.49,    19.18,    10.90
      253.0,      16.67,    16.19,    20.47,    19.16,    10.87
      254.0,      16.65,    16.17,    20.45,    19.14,    10.85
      255.0,      16.63,    16.15,    20.43,    19.12,    10.82
      256.0,      16.61,    16.12,    20.41,    19.10,    10.80
      257.0,      16.59,    16.10,    20.39,    19.08,    10.77
      258.0,      16.56,    16.08,    20.37,    19.06,    10.75
      259.0,      16.54,    16.05,    20.35,    19.04,    10.72
      260.0,      16.52,    16.03,    20.33,    19.02,    10.70
      261.0,      16.50,    16.01,    20.31,    19.00,    10.67
      262.0,      16.48,    15.99,    20.29,    18.99,    10.65
      263.0,      16.45,    15.96,    20.27,    18.97,    10.62
      264.0,      16.43,    15.94,    20.25,    18.95,    10.60
      265.0,      16.41,    15.92,    20.23,    18.93,    10.58
      266.0,      16.39,    15.89,    20.21,    18.91,    10.55
      267.0,      16.37,    15.87,    20.19,    18.89,    10.53
      268.0,      16.35,    15.85,    20.17,    18.87,    10.50
      269.0,      16.33,    15.82,    20.15,    18.85,    10.48
      270.0,      16.30,    15.80,    20.12,    18.83,    10.46
      271.0,      16.28,    15.78,    20.10,    18.81,    10.43
      272.0,      16.26,    15.76,    20.08,    18.80,    10.41
      273.0,      16.24,    15.73,    20.06,    18.78,    10.38
      274.0,      16.22,    15.71,    20.04,    18.76,    10.36
      275.0,      16.20,    15.69,    20.02,    18.74,    10.34
      276.0,      16.18,    15.67,    20.00,    18.72,    10.31
      277.0,      16.15,    15.64,    19.98,    18.70,    10.29
      278.0,      16.13,    15.62,    19.96,    18.68,    10.27
      279.0,      16.11,    15.60,    19.94,    18.66,    10.24
      280.0,      16.09,    15.58,    19.92,    18.64,    10.22
      281.0,      16.07,    15.55,    19.90,    18.63,    10.20
      282.0,      16.05,    15.53,    19.88,    18.61,    10.17
      283.0,      16.03,    15.51,    19.86,    18.59,    10.15
      284.0,      16.01,    15.49,    19.84,    18.57,    10.13
      285.0,      15.99,    15.46,    19.82,    18.55,    10.10
      286.0,      15.96,    15.44,    19.80,    18.53,    10.08
      287.0,      15.94,    15.42,    19.78,    18.51,    10.06
      288.0,      15.92,    15.40,    19.76,    18.50,    10.04
      289.0,      15.90,    15.37,    19.75,    18.48,    10.01
      290.0,      15.88,    15.35,    19.73,    18.46,     9.99
      291.0,      15.86,    15.33,    19.71,    18.44,     9.97
      292.0,      15.84,    15.31,    19.69,    18.42,     9.94
      293.0,      15.82,    15.29,    19.67,    18.40,     9.92
      294.0,      15.80,    15.26,    19.65,    18.38,     9.90
      295.0,      15.78,    15.24,    19.63,    18.37,     9.88
      296.0,      15.76,    15.22,    19.61,    18.35,     9.85
      297.0,      15.74,    15.20,    19.59,    18.33,     9.83
      298.0,      15.72,    15.18,    19.57,    18.31,     9.81
      299.0,      15.70,    15.16,    19.55,    18.29,     9.79
      300.0,      15.68,    15.13,    19.53,    18.27,     9.77
      301.0,      15.66,    15.11,    19.51,    18.26,     9.74
      302.0,      15.63,    15.09,    19.49,    18.24,     9.72
      303.0,      15.61,    15.07,    19.47,    18.22,     9.70
      304.0,      15.59,    15.05,    19.45,    18.20,     9.68
      305.0,      15.57,    15.02,    19.43,    18.18,     9.65
      306.0,      15.55,    15.00,    19.41,    18.16,     9.63
      307.0,      15.53,    14.98,    19.39,    18.15,     9.61
      308.0,      15.51,    14.96,    19.37,    18.13,     9.59
      309.0,      15.49,    14.94,    19.35,    18.11,     9.57
      310.0,      15.47,    14.92,    19.33,    18.09,     9.55
      311.0,      15.45,    14.90,    19.32,    18.07,     9.52
      312.0,      15.43,    14.87,    19.30,    18.06,     9.50
      313.0,      15.41,    14.85,    19.28,    18.04,     9.48
      314.0,      15.39,    14.83,    19.26,    18.02,     9.46
      315.0,      15.37,    14.81,    19.24,    18.00,     9.44
      316.0,      15.35,    14.79,    19.22,    17.98,     9.42
      317.0,      15.33,    14.77,    19.20,    17.97,     9.40
      318.0,      15.31,    14.75,    19.18,    17.95,     9.37
      319.0,      15.29,    14.73,    19.16,    17.93,     9.35
      320.0,      15.27,    14.70,    19.14,    17.91,     9.33
      321.0,      15.25,    14.68,    19.12,    17.89,     9.31
      322.0,      15.23,    14.66,    19.10,    17.88,     9.29
      323.0,      15.21,    14.64,    19.08,    17.86,     9.27
      324.0,      15.19,    14.62,    19.07,    17.84,     9.25
      325.0,      15.17,    14.60,    19.05,    17.82,     9.23
      326.0,      15.15,    14.58,    19.03,    17.80,     9.21
      327.0,      15.13,    14.56,    19.01,    17.79,     9.18
      328.0,      15.11,    14.54,    18.99,    17.77,     9.16
      329.0,      15.09,    14.52,    18.97,    17.75,     9.14
      330.0,      15.08,    14.49,    18.95,    17.73,     9.12
      331.0,      15.06,    14.47,    18.93,    17.72,     9.10
      332.0,      15.04,    14.45,    18.91,    17.70,     9.08
      333.0,      15.02,    14.43,    18.89,    17.68,     9.06
      334.0,      15.00,    14.41,    18.88,    17.66,     9.04
      335.0,      14.98,    14.39,    18.86,    17.65,     9.02
      336.0,      14.96,    14.37,    18.84,    17.63,     9.00
      337.0,      14.94,    14.35,    18.82,    17.61,     8.98
      338.0,      14.92,    14.33,    18.80,    17.59,     8.96
      339.0,      14.90,    14.31,    18.78,    17.57,     8.94
      340.0,      14.88,    14.29,    18.76,    17.56,     8.92
      341.0,      14.86,    14.27,    18.74,    17.54,     8.90
      342.0,      14.84,    14.25,    18.73,    17.52,     8.88
      343.0,      14.82,    14.23,    18.71,    17.50,     8.86
      344.0,      14.80,    14.21,    18.69,    17.49,     8.84
      345.0,      14.79,    14.19,    18.67,    17.47,     8.82
      346.0,      14.77,    14.17,    18.65,    17.45,     8.80
      347.0,      14.75,    14.14,    18.63,    17.43,     8.78
      348.0,      14.73,    14.12,    18.61,    17.42,     8.76
      349.0,      14.71,    14.10,    18.59,    17.40,     8.74
      350.0,      14.69,    14.08,    18.58,    17.38,     8.72
      351.0,      14.67,    14.06,    18.56,    17.37,     8.70
      352.0,      14.65,    14.04,    18.54,    17.35,     8.68
      353.0,      14.63,    14.02,    18.52,    17.33,     8.66
      354.0,      14.61,    14.00,    18.50,    17.31,     8.64
      355.0,      14.60,    13.98,    18.48,    17.30,     8.62
      356.0,      14.58,    13.96,    18.46,    17.28,     8.60
      357.0,      14.56,    13.94,    18.45,    17.26,     8.58
      358.0,      14.54,    13.92,    18.43,    17.24,     8.56
      359.0,      14.52,    13.90,    18.41,    17.23,     8.54
      360.0,      14.50,    13.88,    18.39,    17.21,     8.52
      361.0,      14.48,    13.86,    18.37,    17.19,     8.50
      362.0,      14.46,    13.84,    18.35,    17.18,     8.48
      363.0,      14.45,    13.82,    18.34,    17.16,     8.46
      364.0,      14.43,    13.80,    18.32,    17.14,     8.44
      365.0,      14.41,    13.78,    18.30,    17.12,     8.43
      366.0,      14.39,    13.76,    18.28,    17.11,     8.41
      367.0,      14.37,    13.74,    18.26,    17.09,     8.39
      368.0,      14.35,    13.72,    18.24,    17.07,     8.37
      369.0,      14.33,    13.70,    18.23,    17.06,     8.35
      370.0,      14.32,    13.69,    18.21,    17.04,     8.33
      371.0,      14.30,    13.67,    18.19,    17.02,     8.31
      372.0,      14.28,    13.65,    18.17,    17.00,     8.29
      373.0,      14.26,    13.63,    18.15,    16.99,     8.27
      374.0,      14.24,    13.61,    18.14,    16.97,     8.25
      375.0,      14.22,    13.59,    18.12,    16.95,     8.24
      376.0,      14.21,    13.57,    18.10,    16.94,     8.22
      377.0,      14.19,    13.55,    18.08,    16.92,     8.20
      378.0,      14.17,    13.53,    18.06,    16.90,     8.18
      379.0,      14.15,    13.51,    18.05,    16.89,     8.16
      380.0,      14.13,    13.49,    18.03,    16.87,     8.14
      381.0,      14.11,    13.47,    18.01,    16.85,     8.12
      382.0,      14.10,    13.45,    17.99,    16.83,     8.11
      383.0,      14.08,    13.43,    17.97,    16.82,     8.09
      384.0,      14.06,    13.41,    17.96,    16.80,     8.07
      385.0,      14.04,    13.39,    17.94,    16.78,     8.05
      386.0,      14.02,    13.37,    17.92,    16.77,     8.03
      387.0,      14.01,    13.36,    17.90,    16.75,     8.02
      388.0,      13.99,    13.34,    17.88,    16.73,     8.00
      389.0,      13.97,    13.32,    17.87,    16.72,     7.98
      390.0,      13.95,    13.30,    17.85,    16.70,     7.96
      391.0,      13.93,    13.28,    17.83,    16.68,     7.94
      392.0,      13.92,    13.26,    17.81,    16.67,     7.92
      393.0,      13.90,    13.24,    17.79,    16.65,     7.91
      394.0,      13.88,    13.22,    17.78,    16.63,     7.89
      395.0,      13.86,    13.20,    17.76,    16.62,     7.87
      396.0,      13.84,    13.18,    17.74,    16.60,     7.85
      397.0,      13.83,    13.16,    17.72,    16.58,     7.84
      398.0,      13.81,    13.15,    17.71,    16.57,     7.82
      399.0,      13.79,    13.13,    17.69,    16.55,     7.80
      400.0,      13.77,    13.11,    17.67,    16.53,     7.78
