Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      25.50,    26.81,    24.71,    23.22,    27.25
       48.0,      25.36,    26.62,    24.57,    23.11,    27.13
       49.0,      25.22,    26.44,    24.42,    23.01,    27.02
       50.0,      25.09,    26.26,    24.29,    22.91,    26.91
       51.0,      24.96,    26.09,    24.16,    22.81,    26.80
       52.0,      24.84,    25.93,    24.03,    22.71,    26.69
       53.0,      24.72,    25.77,    23.90,    22.62,    26.59
       54.0,      24.60,    25.62,    23.78,    22.53,    26.49
       55.0,      24.49,    25.47,    23.67,    22.44,    26.39
       56.0,      24.38,    25.33,    23.55,    22.35,    26.29
       57.0,      24.27,    25.19,    23.44,    22.26,    26.19
       58.0,      24.17,    25.05,    23.34,    22.18,    26.10
       59.0,      24.06,    24.92,    23.24,    22.09,    26.00
       60.0,      23.96,    24.80,    23.14,    22.01,    25.91
       61.0,      23.87,    24.68,    23.04,    21.93,    25.82
       62.0,      23.77,    24.56,    22.95,    21.85,    25.73
       63.0,      23.68,    24.44,    22.85,    21.77,    25.65
       64.0,      23.59,    24.33,    22.77,    21.70,    25.56
       65.0,      23.50,    24.22,    22.68,    21.62,    25.48
       66.0,      23.41,    24.12,    22.60,    21.55,    25.39
       67.0,      23.33,    24.01,    22.52,    21.48,    25.31
       68.0,      23.25,    23.91,    22.44,    21.41,    25.23
       69.0,      23.17,    23.82,    22.36,    21.34,    25.15
       70.0,      23.09,    23.72,    22.29,    21.27,    25.07
       71.0,      23.01,    23.63,    22.21,    21.20,    24.99
       72.0,      22.93,    23.55,    22.14,    21.14,    24.91
       73.0,      22.86,    23.46,    22.07,    21.07,    24.84
       74.0,      22.79,    23.38,    22.01,    21.01,    24.76
       75.0,      22.72,    23.29,    21.94,    20.94,    24.69
       76.0,      22.65,    23.21,    21.88,    20.88,    24.62
       77.0,      22.58,    23.14,    21.82,    20.82,    24.54
       78.0,      22.51,    23.06,    21.76,    20.76,    24.47
       79.0,      22.45,    22.99,    21.70,    20.70,    24.40
       80.0,      22.38,    22.92,    21.64,    20.64,    24.33
       81.0,      22.32,    22.85,    21.58,    20.58,    24.26
       82.0,      22.26,    22.78,    21.53,    20.52,    24.19
       83.0,      22.19,    22.71,    21.47,    20.46,    24.12
       84.0,      22.13,    22.65,    21.42,    20.41,    24.06
       85.0,      22.07,    22.58,    21.37,    20.35,    23.99
       86.0,      22.02,    22.52,    21.32,    20.30,    23.92
       87.0,      21.96,    22.46,    21.27,    20.24,    23.86
       88.0,      21.90,    22.40,    21.22,    20.19,    23.79
       89.0,      21.85,    22.34,    21.18,    20.13,    23.73
       90.0,      21.79,    22.29,    21.13,    20.08,    23.67
       91.0,      21.74,    22.23,    21.09,    20.03,    23.60
       92.0,      21.68,    22.18,    21.04,    19.98,    23.54
       93.0,      21.63,    22.12,    21.00,    19.92,    23.48
       94.0,      21.58,    22.07,    20.95,    19.87,    23.42
       95.0,      21.53,    22.02,    20.91,    19.82,    23.36
       96.0,      21.48,    21.97,    20.87,    19.77,    23.30
       97.0,      21.43,    21.92,    20.83,    19.72,    23.24
       98.0,      21.38,    21.87,    20.79,    19.67,    23.18
       99.0,      21.33,    21.83,    20.75,    19.62,    23.12
      100.0,      21.28,    21.78,    20.71,    19.58,    23.06
      101.0,      21.23,    21.73,    20.68,    19.53,    23.00
      102.0,      21.19,    21.69,    20.64,    19.48,    22.94
      103.0,      21.14,    21.64,    20.60,    19.43,    22.88
      104.0,      21.09,    21.60,    20.57,    19.39,    22.82
      105.0,      21.05,    21.56,    20.53,    19.34,    22.77
      106.0,      21.00,    21.51,    20.50,    19.29,    22.71
      107.0,      20.96,    21.47,    20.46,    19.25,    22.65
      108.0,      20.92,    21.43,    20.43,    19.20,    22.60
      109.0,      20.87,    21.39,    20.39,    19.16,    22.54
      110.0,      20.83,    21.35,    20.36,    19.11,    22.49
      111.0,      20.78,    21.31,    20.33,    19.07,    22.43
      112.0,      20.74,    21.27,    20.30,    19.02,    22.38
      113.0,      20.70,    21.24,    20.26,    18.98,    22.32
      114.0,      20.66,    21.20,    20.23,    18.93,    22.27
      115.0,      20.62,    21.16,    20.20,    18.89,    22.21
      116.0,      20.58,    21.12,    20.17,    18.85,    22.16
      117.0,      20.53,    21.09,    20.14,    18.80,    22.11
      118.0,      20.49,    21.05,    20.11,    18.76,    22.05
      119.0,      20.45,    21.02,    20.08,    18.72,    22.00
      120.0,      20.41,    20.98,    20.05,    18.67,    21.95
      121.0,      20.37,    20.95,    20.02,    18.63,    21.89
      122.0,      20.33,    20.91,    19.99,    18.59,    21.84
      123.0,      20.30,    20.88,    19.96,    18.55,    21.79
      124.0,      20.26,    20.84,    19.94,    18.51,    21.74
      125.0,      20.22,    20.81,    19.91,    18.47,    21.69
      126.0,      20.18,    20.78,    19.88,    18.42,    21.63
      127.0,      20.14,    20.75,    19.85,    18.38,    21.58
      128.0,      20.10,    20.71,    19.83,    18.34,    21.53
      129.0,      20.07,    20.68,    19.80,    18.30,    21.48
      130.0,      20.03,    20.65,    19.77,    18.26,    21.43
      131.0,      19.99,    20.62,    19.74,    18.22,    21.38
      132.0,      19.95,    20.59,    19.72,    18.18,    21.33
      133.0,      19.92,    20.56,    19.69,    18.14,    21.28
      134.0,      19.88,    20.52,    19.67,    18.10,    21.23
      135.0,      19.84,    20.49,    19.64,    18.06,    21.18
      136.0,      19.81,    20.46,    19.61,    18.02,    21.13
      137.0,      19.77,    20.43,    19.59,    17.98,    21.08
      138.0,      19.73,    20.40,    19.56,    17.94,    21.03
      139.0,      19.70,    20.37,    19.54,    17.90,    20.98
      140.0,      19.66,    20.34,    19.51,    17.86,    20.93
      141.0,      19.63,    20.32,    19.49,    17.82,    20.89
      142.0,      19.59,    20.29,    19.46,    17.78,    20.84
      143.0,      19.56,    20.26,    19.44,    17.75,    20.79
      144.0,      19.52,    20.23,    19.41,    17.71,    20.74
      145.0,      19.49,    20.20,    19.39,    17.67,    20.69
      146.0,      19.45,    20.17,    19.36,    17.63,    20.64
      147.0,      19.42,    20.14,    19.34,    17.59,    20.60
      148.0,      19.38,    20.11,    19.31,    17.55,    20.55
      149.0,      19.35,    20.09,    19.29,    17.52,    20.50
      150.0,      19.31,    20.06,    19.27,    17.48,    20.45
      151.0,      19.28,    20.03,    19.24,    17.44,    20.41
      152.0,      19.25,    20.00,    19.22,    17.40,    20.36
      153.0,      19.21,    19.98,    19.20,    17.37,    20.31
      154.0,      19.18,    19.95,    19.17,    17.33,    20.27
      155.0,      19.14,    19.92,    19.15,    17.29,    20.22
      156.0,      19.11,    19.89,    19.13,    17.25,    20.17
      157.0,      19.08,    19.87,    19.10,    17.22,    20.13
      158.0,      19.04,    19.84,    19.08,    17.18,    20.08
      159.0,      19.01,    19.81,    19.06,    17.14,    20.03
      160.0,      18.98,    19.79,    19.03,    17.11,    19.99
      161.0,      18.95,    19.76,    19.01,    17.07,    19.94
      162.0,      18.91,    19.73,    18.99,    17.03,    19.90
      163.0,      18.88,    19.71,    18.96,    17.00,    19.85
      164.0,      18.85,    19.68,    18.94,    16.96,    19.81
      165.0,      18.81,    19.65,    18.92,    16.92,    19.76
      166.0,      18.78,    19.63,    18.90,    16.89,    19.71
      167.0,      18.75,    19.60,    18.87,    16.85,    19.67
      168.0,      18.72,    19.58,    18.85,    16.82,    19.62
      169.0,      18.68,    19.55,    18.83,    16.78,    19.58
      170.0,      18.65,    19.52,    18.81,    16.74,    19.53
      171.0,      18.62,    19.50,    18.78,    16.71,    19.49
      172.0,      18.59,    19.47,    18.76,    16.67,    19.45
      173.0,      18.56,    19.45,    18.74,    16.64,    19.40
      174.0,      18.52,    19.42,    18.72,    16.60,    19.36
      175.0,      18.49,    19.40,    18.70,    16.57,    19.31
      176.0,      18.46,    19.37,    18.67,    16.53,    19.27
      177.0,      18.43,    19.35,    18.65,    16.50,    19.22
      178.0,      18.40,    19.32,    18.63,    16.46,    19.18
      179.0,      18.37,    19.30,    18.61,    16.43,    19.14
      180.0,      18.34,    19.27,    18.59,    16.39,    19.09
      181.0,      18.30,    19.25,    18.57,    16.36,    19.05
      182.0,      18.27,    19.22,    18.54,    16.32,    19.01
      183.0,      18.24,    19.20,    18.52,    16.29,    18.96
      184.0,      18.21,    19.17,    18.50,    16.25,    18.92
      185.0,      18.18,    19.15,    18.48,    16.22,    18.88
      186.0,      18.15,    19.12,    18.46,    16.18,    18.83
      187.0,      18.12,    19.10,    18.44,    16.15,    18.79
      188.0,      18.09,    19.07,    18.41,    16.12,    18.75
      189.0,      18.06,    19.05,    18.39,    16.08,    18.71
      190.0,      18.03,    19.02,    18.37,    16.05,    18.66
      191.0,      18.00,    19.00,    18.35,    16.01,    18.62
      192.0,      17.97,    18.97,    18.33,    15.98,    18.58
      193.0,      17.94,    18.95,    18.31,    15.95,    18.54
      194.0,      17.90,    18.93,    18.29,    15.91,    18.49
      195.0,      17.87,    18.90,    18.27,    15.88,    18.45
      196.0,      17.84,    18.88,    18.24,    15.85,    18.41
      197.0,      17.81,    18.85,    18.22,    15.81,    18.37
      198.0,      17.78,    18.83,    18.20,    15.78,    18.33
      199.0,      17.75,    18.80,    18.18,    15.74,    18.28
      200.0,      17.72,    18.78,    18.16,    15.71,    18.24
      201.0,      17.69,    18.76,    18.14,    15.68,    18.20
      202.0,      17.66,    18.73,    18.12,    15.65,    18.16
      203.0,      17.63,    18.71,    18.10,    15.61,    18.12
      204.0,      17.60,    18.69,    18.08,    15.58,    18.08
      205.0,      17.58,    18.66,    18.06,    15.55,    18.04
      206.0,      17.55,    18.64,    18.04,    15.51,    18.00
      207.0,      17.52,    18.61,    18.01,    15.48,    17.95
      208.0,      17.49,    18.59,    17.99,    15.45,    17.91
      209.0,      17.46,    18.57,    17.97,    15.42,    17.87
      210.0,      17.43,    18.54,    17.95,    15.38,    17.83
      211.0,      17.40,    18.52,    17.93,    15.35,    17.79
      212.0,      17.37,    18.50,    17.91,    15.32,    17.75
      213.0,      17.34,    18.47,    17.89,    15.29,    17.71
      214.0,      17.31,    18.45,    17.87,    15.25,    17.67
      215.0,      17.28,    18.43,    17.85,    15.22,    17.63
      216.0,      17.25,    18.40,    17.83,    15.19,    17.59
      217.0,      17.22,    18.38,    17.81,    15.16,    17.55
      218.0,      17.20,    18.36,    17.79,    15.13,    17.51
      219.0,      17.17,    18.33,    17.77,    15.09,    17.47
      220.0,      17.14,    18.31,    17.75,    15.06,    17.43
      221.0,      17.11,    18.29,    17.73,    15.03,    17.39
      222.0,      17.08,    18.26,    17.71,    15.00,    17.35
      223.0,      17.05,    18.24,    17.69,    14.97,    17.31
      224.0,      17.02,    18.22,    17.67,    14.94,    17.27
      225.0,      16.99,    18.19,    17.65,    14.90,    17.24
      226.0,      16.97,    18.17,    17.63,    14.87,    17.20
      227.0,      16.94,    18.15,    17.61,    14.84,    17.16
      228.0,      16.91,    18.12,    17.59,    14.81,    17.12
      229.0,      16.88,    18.10,    17.57,    14.78,    17.08
      230.0,      16.85,    18.08,    17.55,    14.75,    17.04
      231.0,      16.82,    18.06,    17.53,    14.72,    17.00
      232.0,      16.80,    18.03,    17.51,    14.69,    16.96
      233.0,      16.77,    18.01,    17.49,    14.65,    16.93
      234.0,      16.74,    17.99,    17.47,    14.62,    16.89
      235.0,      16.71,    17.96,    17.45,    14.59,    16.85
      236.0,      16.69,    17.94,    17.43,    14.56,    16.81
      237.0,      16.66,    17.92,    17.41,    14.53,    16.77
      238.0,      16.63,    17.90,    17.39,    14.50,    16.73
      239.0,      16.60,    17.87,    17.37,    14.47,    16.70
      240.0,      16.57,    17.85,    17.35,    14.44,    16.66
      241.0,      16.55,    17.83,    17.33,    14.41,    16.62
      242.0,      16.52,    17.81,    17.31,    14.38,    16.58
      243.0,      16.49,    17.78,    17.29,    14.35,    16.55
      244.0,      16.46,    17.76,    17.27,    14.32,    16.51
      245.0,      16.44,    17.74,    17.25,    14.29,    16.47
      246.0,      16.41,    17.72,    17.23,    14.26,    16.43
      247.0,      16.38,    17.69,    17.21,    14.23,    16.40
      248.0,      16.35,    17.67,    17.19,    14.20,    16.36
      249.0,      16.33,    17.65,    17.17,    14.17,    16.32
      250.0,      16.30,    17.63,    17.15,    14.14,    16.28
      251.0,      16.27,    17.60,    17.13,    14.11,    16.25
      252.0,      16.25,    17.58,    17.11,    14.08,    16.21
      253.0,      16.22,    17.56,    17.09,    14.05,    16.17
      254.0,      16.19,    17.54,    17.07,    14.02,    16.14
      255.0,      16.16,    17.52,    17.05,    13.99,    16.10
      256.0,      16.14,    17.49,    17.03,    13.96,    16.06
      257.0,      16.11,    17.47,    17.01,    13.93,    16.03
      258.0,      16.08,    17.45,    16.99,    13.90,    15.99
      259.0,      16.06,    17.43,    16.98,    13.87,    15.96
      260.0,      16.03,    17.41,    16.96,    13.84,    15.92
      261.0,      16.00,    17.38,    16.94,    13.81,    15.88
      262.0,      15.98,    17.36,    16.92,    13.79,    15.85
      263.0,      15.95,    17.34,    16.90,    13.76,    15.81
      264.0,      15.92,    17.32,    16.88,    13.73,    15.78
      265.0,      15.90,    17.30,    16.86,    13.70,    15.74
      266.0,      15.87,    17.27,    16.84,    13.67,    15.70
      267.0,      15.85,    17.25,    16.82,    13.64,    15.67
      268.0,      15.82,    17.23,    16.80,    13.61,    15.63
      269.0,      15.79,    17.21,    16.78,    13.58,    15.60
      270.0,      15.77,    17.19,    16.76,    13.55,    15.56
      271.0,      15.74,    17.17,    16.75,    13.53,    15.53
      272.0,      15.71,    17.14,    16.73,    13.50,    15.49
      273.0,      15.69,    17.12,    16.71,    13.47,    15.46
      274.0,      15.66,    17.10,    16.69,    13.44,    15.42
      275.0,      15.64,    17.08,    16.67,    13.41,    15.39
      276.0,      15.61,    17.06,    16.65,    13.38,    15.35
      277.0,      15.59,    17.04,    16.63,    13.36,    15.32
      278.0,      15.56,    17.01,    16.61,    13.33,    15.28
      279.0,      15.53,    16.99,    16.59,    13.30,    15.25
      280.0,      15.51,    16.97,    16.57,    13.27,    15.21
      281.0,      15.48,    16.95,    16.56,    13.24,    15.18
      282.0,      15.46,    16.93,    16.54,    13.22,    15.14
      283.0,      15.43,    16.91,    16.52,    13.19,    15.11
      284.0,      15.41,    16.89,    16.50,    13.16,    15.08
      285.0,      15.38,    16.87,    16.48,    13.13,    15.04
      286.0,      15.35,    16.84,    16.46,    13.11,    15.01
      287.0,      15.33,    16.82,    16.44,    13.08,    14.97
      288.0,      15.30,    16.80,    16.42,    13.05,    14.94
      289.0,      15.28,    16.78,    16.41,    13.02,    14.91
      290.0,      15.25,    16.76,    16.39,    13.00,    14.87
      291.0,      15.23,    16.74,    16.37,    12.97,    14.84
      292.0,      15.20,    16.72,    16.35,    12.94,    14.80
      293.0,      15.18,    16.70,    16.33,    12.91,    14.77
      294.0,      15.15,    16.67,    16.31,    12.89,    14.74
      295.0,      15.13,    16.65,    16.29,    12.86,    14.70
      296.0,      15.10,    16.63,    16.28,    12.83,    14.67
      297.0,      15.08,    16.61,    16.26,    12.81,    14.64
      298.0,      15.05,    16.59,    16.24,    12.78,    14.60
      299.0,      15.03,    16.57,    16.22,    12.75,    14.57
      300.0,      15.00,    16.55,    16.20,    12.72,    14.54
      301.0,      14.98,    16.53,    16.18,    12.70,    14.51
      302.0,      14.95,    16.51,    16.16,    12.67,    14.47
      303.0,      14.93,    16.49,    16.15,    12.64,    14.44
      304.0,      14.90,    16.47,    16.13,    12.62,    14.41
      305.0,      14.88,    16.45,    16.11,    12.59,    14.37
      306.0,      14.86,    16.42,    16.09,    12.56,    14.34
      307.0,      14.83,    16.40,    16.07,    12.54,    14.31
      308.0,      14.81,    16.38,    16.05,    12.51,    14.28
      309.0,      14.78,    16.36,    16.04,    12.49,    14.24
      310.0,      14.76,    16.34,    16.02,    12.46,    14.21
      311.0,      14.73,    16.32,    16.00,    12.43,    14.18
      312.0,      14.71,    16.30,    15.98,    12.41,    14.15
      313.0,      14.68,    16.28,    15.96,    12.38,    14.12
      314.0,      14.66,    16.26,    15.95,    12.35,    14.08
      315.0,      14.64,    16.24,    15.93,    12.33,    14.05
      316.0,      14.61,    16.22,    15.91,    12.30,    14.02
      317.0,      14.59,    16.20,    15.89,    12.28,    13.99
      318.0,      14.56,    16.18,    15.87,    12.25,    13.96
      319.0,      14.54,    16.16,    15.85,    12.23,    13.92
      320.0,      14.52,    16.14,    15.84,    12.20,    13.89
      321.0,      14.49,    16.12,    15.82,    12.17,    13.86
      322.0,      14.47,    16.10,    15.80,    12.15,    13.83
      323.0,      14.45,    16.08,    15.78,    12.12,    13.80
      324.0,      14.42,    16.06,    15.76,    12.10,    13.77
      325.0,      14.40,    16.04,    15.75,    12.07,    13.74
      326.0,      14.37,    16.02,    15.73,    12.05,    13.71
      327.0,      14.35,    16.00,    15.71,    12.02,    13.67
      328.0,      14.33,    15.98,    15.69,    12.00,    13.64
      329.0,      14.30,    15.96,    15.68,    11.97,    13.61
      330.0,      14.28,    15.94,    15.66,    11.94,    13.58
      331.0,      14.26,    15.92,    15.64,    11.92,    13.55
      332.0,      14.23,    15.90,    15.62,    11.89,    13.52
      333.0,      14.21,    15.88,    15.60,    11.87,    13.49
      334.0,      14.19,    15.86,    15.59,    11.84,    13.46
      335.0,      14.16,    15.84,    15.57,    11.82,    13.43
      336.0,      14.14,    15.82,    15.55,    11.79,    13.40
      337.0,      14.12,    15.80,    15.53,    11.77,    13.37
      338.0,      14.09,    15.78,    15.52,    11.75,    13.34
      339.0,      14.07,    15.76,    15.50,    11.72,    13.31
      340.0,      14.05,    15.74,    15.48,    11.70,    13.28
      341.0,      14.02,    15.72,    15.46,    11.67,    13.25
      342.0,      14.00,    15.70,    15.45,    11.65,    13.22
      343.0,      13.98,    15.68,    15.43,    11.62,    13.19
      344.0,      13.96,    15.66,    15.41,    11.60,    13.16
      345.0,      13.93,    15.64,    15.39,    11.57,    13.13
      346.0,      13.91,    15.62,    15.37,    11.55,    13.10
      347.0,      13.89,    15.60,    15.36,    11.52,    13.07
      348.0,      13.86,    15.58,    15.34,    11.50,    13.04
      349.0,      13.84,    15.56,    15.32,    11.48,    13.01
      350.0,      13.82,    15.54,    15.31,    11.45,    12.98
      351.0,      13.80,    15.52,    15.29,    11.43,    12.95
      352.0,      13.77,    15.50,    15.27,    11.40,    12.92
      353.0,      13.75,    15.48,    15.25,    11.38,    12.89
      354.0,      13.73,    15.46,    15.24,    11.36,    12.86
      355.0,      13.71,    15.44,    15.22,    11.33,    12.83
      356.0,      13.68,    15.42,    15.20,    11.31,    12.80
      357.0,      13.66,    15.40,    15.18,    11.28,    12.77
      358.0,      13.64,    15.38,    15.17,    11.26,    12.75
      359.0,      13.62,    15.36,    15.15,    11.24,    12.72
      360.0,      13.59,    15.34,    15.13,    11.21,    12.69
      361.0,      13.57,    15.32,    15.11,    11.19,    12.66
      362.0,      13.55,    15.31,    15.10,    11.17,    12.63
      363.0,      13.53,    15.29,    15.08,    11.14,    12.60
      364.0,      13.51,    15.27,    15.06,    11.12,    12.57
      365.0,      13.48,    15.25,    15.05,    11.10,    12.54
      366.0,      13.46,    15.23,    15.03,    11.07,    12.52
      367.0,      13.44,    15.21,    15.01,    11.05,    12.49
      368.0,      13.42,    15.19,    14.99,    11.03,    12.46
      369.0,      13.40,    15.17,    14.98,    11.00,    12.43
      370.0,      13.37,    15.15,    14.96,    10.98,    12.40
      371.0,      13.35,    15.13,    14.94,    10.96,    12.38
      372.0,      13.33,    15.11,    14.93,    10.93,    12.35
      373.0,      13.31,    15.09,    14.91,    10.91,    12.32
      374.0,      13.29,    15.08,    14.89,    10.89,    12.29
      375.0,      13.27,    15.06,    14.88,    10.86,    12.26
      376.0,      13.24,    15.04,    14.86,    10.84,    12.24
      377.0,      13.22,    15.02,    14.84,    10.82,    12.21
      378.0,      13.20,    15.00,    14.83,    10.80,    12.18
      379.0,      13.18,    14.98,    14.81,    10.77,    12.15
      380.0,      13.16,    14.96,    14.79,    10.75,    12.13
      381.0,      13.14,    14.94,    14.77,    10.73,    12.10
      382.0,      13.11,    14.92,    14.76,    10.71,    12.07
      383.0,      13.09,    14.91,    14.74,    10.68,    12.04
      384.0,      13.07,    14.89,    14.72,    10.66,    12.02
      385.0,      13.05,    14.87,    14.71,    10.64,    11.99
      386.0,      13.03,    14.85,    14.69,    10.62,    11.96
      387.0,      13.01,    14.83,    14.67,    10.59,    11.93
      388.0,      12.99,    14.81,    14.66,    10.57,    11.91
      389.0,      12.97,    14.79,    14.64,    10.55,    11.88
      390.0,      12.94,    14.77,    14.62,    10.53,    11.85
      391.0,      12.92,    14.76,    14.61,    10.50,    11.83
      392.0,      12.90,    14.74,    14.59,    10.48,    11.80
      393.0,      12.88,    14.72,    14.57,    10.46,    11.77
      394.0,      12.86,    14.70,    14.56,    10.44,    11.75
      395.0,      12.84,    14.68,    14.54,    10.42,    11.72
      396.0,      12.82,    14.66,    14.52,    10.39,    11.69
      397.0,      12.80,    14.64,    14.51,    10.37,    11.67
      398.0,      12.78,    14.63,    14.49,    10.35,    11.64
      399.0,      12.76,    14.61,    14.47,    10.33,    11.61
      400.0,      12.74,    14.59,    14.46,    10.31,    11.59
