Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      220.0,      17.19,    17.43,    17.94,    16.05,    17.34
      221.0,      17.16,    17.41,    17.90,    16.01,    17.32
      222.0,      17.13,    17.39,    17.86,    15.98,    17.30
      223.0,      17.10,    17.37,    17.82,    15.95,    17.27
      224.0,      17.08,    17.35,    17.78,    15.92,    17.25
      225.0,      17.05,    17.34,    17.74,    15.89,    17.23
      226.0,      17.02,    17.32,    17.70,    15.86,    17.20
      227.0,      16.99,    17.30,    17.66,    15.83,    17.18
      228.0,      16.96,    17.28,    17.62,    15.80,    17.16
      229.0,      16.94,    17.26,    17.58,    15.76,    17.13
      230.0,      16.91,    17.24,    17.54,    15.73,    17.11
      231.0,      16.88,    17.22,    17.51,    15.70,    17.09
      232.0,      16.85,    17.20,    17.47,    15.67,    17.07
      233.0,      16.82,    17.18,    17.43,    15.64,    17.04
      234.0,      16.80,    17.16,    17.39,    15.61,    17.02
      235.0,      16.77,    17.14,    17.36,    15.58,    17.00
      236.0,      16.74,    17.13,    17.32,    15.55,    16.97
      237.0,      16.71,    17.11,    17.28,    15.52,    16.95
      238.0,      16.69,    17.09,    17.25,    15.49,    16.93
      239.0,      16.66,    17.07,    17.21,    15.46,    16.91
      240.0,      16.63,    17.05,    17.17,    15.43,    16.88
      241.0,      16.61,    17.03,    17.14,    15.40,    16.86
      242.0,      16.58,    17.01,    17.10,    15.37,    16.84
      243.0,      16.55,    16.99,    17.06,    15.34,    16.81
      244.0,      16.53,    16.98,    17.03,    15.31,    16.79
      245.0,      16.50,    16.96,    16.99,    15.28,    16.77
      246.0,      16.47,    16.94,    16.96,    15.25,    16.75
      247.0,      16.45,    16.92,    16.92,    15.22,    16.72
      248.0,      16.42,    16.90,    16.89,    15.19,    16.70
      249.0,      16.39,    16.88,    16.85,    15.16,    16.68
      250.0,      16.37,    16.86,    16.82,    15.13,    16.66
      251.0,      16.34,    16.85,    16.78,    15.10,    16.63
      252.0,      16.31,    16.83,    16.75,    15.07,    16.61
      253.0,      16.29,    16.81,    16.72,    15.04,    16.59
      254.0,      16.26,    16.79,    16.68,    15.01,    16.57
      255.0,      16.24,    16.77,    16.65,    14.98,    16.55
      256.0,      16.21,    16.75,    16.62,    14.95,    16.52
      257.0,      16.18,    16.74,    16.58,    14.92,    16.50
      258.0,      16.16,    16.72,    16.55,    14.89,    16.48
      259.0,      16.13,    16.70,    16.52,    14.86,    16.46
      260.0,      16.11,    16.68,    16.48,    14.83,    16.43
      261.0,      16.08,    16.66,    16.45,    14.80,    16.41
      262.0,      16.06,    16.64,    16.42,    14.77,    16.39
      263.0,      16.03,    16.63,    16.38,    14.74,    16.37
      264.0,      16.01,    16.61,    16.35,    14.72,    16.35
      265.0,      15.98,    16.59,    16.32,    14.69,    16.32
      266.0,      15.95,    16.57,    16.29,    14.66,    16.30
      267.0,      15.93,    16.55,    16.26,    14.63,    16.28
      268.0,      15.90,    16.53,    16.22,    14.60,    16.26
      269.0,      15.88,    16.52,    16.19,    14.57,    16.24
      270.0,      15.85,    16.50,    16.16,    14.54,    16.21
      271.0,      15.83,    16.48,    16.13,    14.51,    16.19
      272.0,      15.80,    16.46,    16.10,    14.49,    16.17
      273.0,      15.78,    16.44,    16.07,    14.46,    16.15
      274.0,      15.76,    16.43,    16.04,    14.43,    16.13
      275.0,      15.73,    16.41,    16.01,    14.40,    16.11
      276.0,      15.71,    16.39,    15.98,    14.37,    16.08
      277.0,      15.68,    16.37,    15.95,    14.34,    16.06
      278.0,      15.66,    16.35,    15.91,    14.32,    16.04
      279.0,      15.63,    16.34,    15.88,    14.29,    16.02
      280.0,      15.61,    16.32,    15.85,    14.26,    16.00
      281.0,      15.58,    16.30,    15.82,    14.23,    15.98
      282.0,      15.56,    16.28,    15.80,    14.20,    15.96
      283.0,      15.54,    16.27,    15.77,    14.18,    15.93
      284.0,      15.51,    16.25,    15.74,    14.15,    15.91
      285.0,      15.49,    16.23,    15.71,    14.12,    15.89
      286.0,      15.46,    16.21,    15.68,    14.09,    15.87
      287.0,      15.44,    16.19,    15.65,    14.07,    15.85
      288.0,      15.42,    16.18,    15.62,    14.04,    15.83
      289.0,      15.39,    16.16,    15.59,    14.01,    15.81
      290.0,      15.37,    16.14,    15.56,    13.98,    15.78
      291.0,      15.34,    16.12,    15.53,    13.96,    15.76
      292.0,      15.32,    16.11,    15.50,    13.93,    15.74
      293.0,      15.30,    16.09,    15.48,    13.90,    15.72
      294.0,      15.27,    16.07,    15.45,    13.87,    15.70
      295.0,      15.25,    16.05,    15.42,    13.85,    15.68
      296.0,      15.23,    16.04,    15.39,    13.82,    15.66
      297.0,      15.20,    16.02,    15.36,    13.79,    15.64
      298.0,      15.18,    16.00,    15.34,    13.76,    15.62
      299.0,      15.16,    15.98,    15.31,    13.74,    15.59
      300.0,      15.13,    15.97,    15.28,    13.71,    15.57
      301.0,      15.11,    15.95,    15.25,    13.68,    15.55
      302.0,      15.09,    15.93,    15.23,    13.66,    15.53
      303.0,      15.06,    15.91,    15.20,    13.63,    15.51
      304.0,      15.04,    15.90,    15.17,    13.60,    15.49
      305.0,      15.02,    15.88,    15.15,    13.58,    15.47
      306.0,      14.99,    15.86,    15.12,    13.55,    15.45
      307.0,      14.97,    15.84,    15.09,    13.52,    15.43
      308.0,      14.95,    15.83,    15.07,    13.50,    15.41
      309.0,      14.93,    15.81,    15.04,    13.47,    15.39
      310.0,      14.90,    15.79,    15.01,    13.44,    15.37
      311.0,      14.88,    15.77,    14.99,    13.42,    15.35
      312.0,      14.86,    15.76,    14.96,    13.39,    15.32
      313.0,      14.84,    15.74,    14.94,    13.36,    15.30
      314.0,      14.81,    15.72,    14.91,    13.34,    15.28
      315.0,      14.79,    15.71,    14.88,    13.31,    15.26
      316.0,      14.77,    15.69,    14.86,    13.29,    15.24
      317.0,      14.75,    15.67,    14.83,    13.26,    15.22
      318.0,      14.72,    15.65,    14.81,    13.23,    15.20
      319.0,      14.70,    15.64,    14.78,    13.21,    15.18
      320.0,      14.68,    15.62,    14.76,    13.18,    15.16
      321.0,      14.66,    15.60,    14.73,    13.16,    15.14
      322.0,      14.64,    15.59,    14.71,    13.13,    15.12
      323.0,      14.61,    15.57,    14.68,    13.10,    15.10
      324.0,      14.59,    15.55,    14.66,    13.08,    15.08
      325.0,      14.57,    15.54,    14.63,    13.05,    15.06
      326.0,      14.55,    15.52,    14.61,    13.03,    15.04
      327.0,      14.53,    15.50,    14.58,    13.00,    15.02
      328.0,      14.50,    15.48,    14.56,    12.98,    15.00
      329.0,      14.48,    15.47,    14.53,    12.95,    14.98
      330.0,      14.46,    15.45,    14.51,    12.93,    14.96
      331.0,      14.44,    15.43,    14.49,    12.90,    14.94
      332.0,      14.42,    15.42,    14.46,    12.87,    14.92
      333.0,      14.40,    15.40,    14.44,    12.85,    14.90
      334.0,      14.37,    15.38,    14.41,    12.82,    14.88
      335.0,      14.35,    15.37,    14.39,    12.80,    14.86
      336.0,      14.33,    15.35,    14.37,    12.77,    14.84
      337.0,      14.31,    15.33,    14.34,    12.75,    14.82
      338.0,      14.29,    15.32,    14.32,    12.72,    14.80
      339.0,      14.27,    15.30,    14.30,    12.70,    14.78
      340.0,      14.25,    15.28,    14.27,    12.67,    14.76
      341.0,      14.23,    15.27,    14.25,    12.65,    14.74
      342.0,      14.20,    15.25,    14.23,    12.62,    14.72
      343.0,      14.18,    15.23,    14.20,    12.60,    14.70
      344.0,      14.16,    15.22,    14.18,    12.57,    14.68
      345.0,      14.14,    15.20,    14.16,    12.55,    14.66
      346.0,      14.12,    15.18,    14.14,    12.53,    14.64
      347.0,      14.10,    15.17,    14.11,    12.50,    14.62
      348.0,      14.08,    15.15,    14.09,    12.48,    14.60
      349.0,      14.06,    15.13,    14.07,    12.45,    14.58
      350.0,      14.04,    15.12,    14.04,    12.43,    14.56
      351.0,      14.02,    15.10,    14.02,    12.40,    14.54
      352.0,      14.00,    15.08,    14.00,    12.38,    14.52
      353.0,      13.98,    15.07,    13.98,    12.35,    14.50
      354.0,      13.96,    15.05,    13.96,    12.33,    14.48
      355.0,      13.93,    15.03,    13.93,    12.31,    14.46
      356.0,      13.91,    15.02,    13.91,    12.28,    14.45
      357.0,      13.89,    15.00,    13.89,    12.26,    14.43
      358.0,      13.87,    14.99,    13.87,    12.23,    14.41
      359.0,      13.85,    14.97,    13.85,    12.21,    14.39
      360.0,      13.83,    14.95,    13.83,    12.19,    14.37
      361.0,      13.81,    14.94,    13.80,    12.16,    14.35
      362.0,      13.79,    14.92,    13.78,    12.14,    14.33
      363.0,      13.77,    14.90,    13.76,    12.11,    14.31
      364.0,      13.75,    14.89,    13.74,    12.09,    14.29
      365.0,      13.73,    14.87,    13.72,    12.07,    14.27
      366.0,      13.71,    14.86,    13.70,    12.04,    14.25
      367.0,      13.69,    14.84,    13.68,    12.02,    14.23
      368.0,      13.67,    14.82,    13.66,    11.99,    14.21
      369.0,      13.65,    14.81,    13.63,    11.97,    14.19
      370.0,      13.63,    14.79,    13.61,    11.95,    14.18
      371.0,      13.61,    14.77,    13.59,    11.92,    14.16
      372.0,      13.59,    14.76,    13.57,    11.90,    14.14
      373.0,      13.57,    14.74,    13.55,    11.88,    14.12
      374.0,      13.55,    14.73,    13.53,    11.85,    14.10
      375.0,      13.53,    14.71,    13.51,    11.83,    14.08
      376.0,      13.51,    14.69,    13.49,    11.81,    14.06
      377.0,      13.49,    14.68,    13.47,    11.78,    14.04
      378.0,      13.47,    14.66,    13.45,    11.76,    14.02
      379.0,      13.46,    14.65,    13.43,    11.74,    14.01
      380.0,      13.44,    14.63,    13.41,    11.72,    13.99
      381.0,      13.42,    14.61,    13.39,    11.69,    13.97
      382.0,      13.40,    14.60,    13.37,    11.67,    13.95
      383.0,      13.38,    14.58,    13.35,    11.65,    13.93
      384.0,      13.36,    14.57,    13.33,    11.62,    13.91
      385.0,      13.34,    14.55,    13.31,    11.60,    13.89
      386.0,      13.32,    14.53,    13.29,    11.58,    13.87
      387.0,      13.30,    14.52,    13.27,    11.56,    13.86
      388.0,      13.28,    14.50,    13.25,    11.53,    13.84
      389.0,      13.26,    14.49,    13.23,    11.51,    13.82
      390.0,      13.24,    14.47,    13.21,    11.49,    13.80
      391.0,      13.22,    14.46,    13.19,    11.46,    13.78
      392.0,      13.20,    14.44,    13.17,    11.44,    13.76
      393.0,      13.19,    14.42,    13.16,    11.42,    13.74
      394.0,      13.17,    14.41,    13.14,    11.40,    13.73
      395.0,      13.15,    14.39,    13.12,    11.37,    13.71
      396.0,      13.13,    14.38,    13.10,    11.35,    13.69
      397.0,      13.11,    14.36,    13.08,    11.33,    13.67
      398.0,      13.09,    14.35,    13.06,    11.31,    13.65
      399.0,      13.07,    14.33,    13.04,    11.29,    13.63
      400.0,      13.05,    14.31,    13.02,    11.26,    13.62
