Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      154.0,      20.13,    21.63,    18.71,    17.75,    22.42
      155.0,      20.11,    21.61,    18.68,    17.73,    22.40
      156.0,      20.08,    21.59,    18.65,    17.71,    22.38
      157.0,      20.06,    21.56,    18.62,    17.70,    22.35
      158.0,      20.04,    21.54,    18.60,    17.68,    22.33
      159.0,      20.01,    21.52,    18.57,    17.66,    22.30
      160.0,      19.99,    21.50,    18.54,    17.64,    22.28
      161.0,      19.97,    21.47,    18.51,    17.62,    22.26
      162.0,      19.94,    21.45,    18.48,    17.60,    22.23
      163.0,      19.92,    21.43,    18.46,    17.58,    22.21
      164.0,      19.90,    21.41,    18.43,    17.57,    22.19
      165.0,      19.87,    21.38,    18.40,    17.55,    22.17
      166.0,      19.85,    21.36,    18.37,    17.53,    22.14
      167.0,      19.83,    21.34,    18.35,    17.51,    22.12
      168.0,      19.81,    21.32,    18.32,    17.49,    22.10
      169.0,      19.78,    21.29,    18.29,    17.47,    22.07
      170.0,      19.76,    21.27,    18.26,    17.46,    22.05
      171.0,      19.74,    21.25,    18.24,    17.44,    22.03
      172.0,      19.72,    21.23,    18.21,    17.42,    22.01
      173.0,      19.69,    21.21,    18.18,    17.40,    21.98
      174.0,      19.67,    21.18,    18.16,    17.38,    21.96
      175.0,      19.65,    21.16,    18.13,    17.37,    21.94
      176.0,      19.63,    21.14,    18.10,    17.35,    21.92
      177.0,      19.60,    21.12,    18.08,    17.33,    21.89
      178.0,      19.58,    21.10,    18.05,    17.31,    21.87
      179.0,      19.56,    21.08,    18.02,    17.29,    21.85
      180.0,      19.54,    21.05,    18.00,    17.28,    21.83
      181.0,      19.52,    21.03,    17.97,    17.26,    21.80
      182.0,      19.49,    21.01,    17.94,    17.24,    21.78
      183.0,      19.47,    20.99,    17.92,    17.22,    21.76
      184.0,      19.45,    20.97,    17.89,    17.21,    21.74
      185.0,      19.43,    20.95,    17.87,    17.19,    21.71
      186.0,      19.41,    20.93,    17.84,    17.17,    21.69
      187.0,      19.39,    20.90,    17.81,    17.15,    21.67
      188.0,      19.36,    20.88,    17.79,    17.14,    21.65
      189.0,      19.34,    20.86,    17.76,    17.12,    21.63
      190.0,      19.32,    20.84,    17.74,    17.10,    21.60
      191.0,      19.30,    20.82,    17.71,    17.08,    21.58
      192.0,      19.28,    20.80,    17.69,    17.07,    21.56
      193.0,      19.26,    20.78,    17.66,    17.05,    21.54
      194.0,      19.23,    20.76,    17.63,    17.03,    21.52
      195.0,      19.21,    20.74,    17.61,    17.01,    21.50
      196.0,      19.19,    20.71,    17.58,    17.00,    21.47
      197.0,      19.17,    20.69,    17.56,    16.98,    21.45
      198.0,      19.15,    20.67,    17.53,    16.96,    21.43
      199.0,      19.13,    20.65,    17.51,    16.94,    21.41
      200.0,      19.11,    20.63,    17.48,    16.93,    21.39
      201.0,      19.09,    20.61,    17.46,    16.91,    21.37
      202.0,      19.06,    20.59,    17.43,    16.89,    21.34
      203.0,      19.04,    20.57,    17.41,    16.88,    21.32
      204.0,      19.02,    20.55,    17.38,    16.86,    21.30
      205.0,      19.00,    20.53,    17.36,    16.84,    21.28
      206.0,      18.98,    20.51,    17.33,    16.83,    21.26
      207.0,      18.96,    20.49,    17.31,    16.81,    21.24
      208.0,      18.94,    20.46,    17.28,    16.79,    21.22
      209.0,      18.92,    20.44,    17.26,    16.77,    21.19
      210.0,      18.90,    20.42,    17.23,    16.76,    21.17
      211.0,      18.88,    20.40,    17.21,    16.74,    21.15
      212.0,      18.85,    20.38,    17.18,    16.72,    21.13
      213.0,      18.83,    20.36,    17.16,    16.71,    21.11
      214.0,      18.81,    20.34,    17.13,    16.69,    21.09
      215.0,      18.79,    20.32,    17.11,    16.67,    21.07
      216.0,      18.77,    20.30,    17.08,    16.66,    21.05
      217.0,      18.75,    20.28,    17.06,    16.64,    21.02
      218.0,      18.73,    20.26,    17.03,    16.62,    21.00
      219.0,      18.71,    20.24,    17.01,    16.61,    20.98
      220.0,      18.69,    20.22,    16.99,    16.59,    20.96
      221.0,      18.67,    20.20,    16.96,    16.57,    20.94
      222.0,      18.65,    20.18,    16.94,    16.56,    20.92
      223.0,      18.63,    20.16,    16.91,    16.54,    20.90
      224.0,      18.61,    20.14,    16.89,    16.52,    20.88
      225.0,      18.59,    20.12,    16.86,    16.51,    20.86
      226.0,      18.57,    20.10,    16.84,    16.49,    20.83
      227.0,      18.55,    20.08,    16.82,    16.47,    20.81
      228.0,      18.52,    20.06,    16.79,    16.46,    20.79
      229.0,      18.50,    20.04,    16.77,    16.44,    20.77
      230.0,      18.48,    20.02,    16.74,    16.42,    20.75
      231.0,      18.46,    20.00,    16.72,    16.41,    20.73
      232.0,      18.44,    19.98,    16.70,    16.39,    20.71
      233.0,      18.42,    19.96,    16.67,    16.37,    20.69
      234.0,      18.40,    19.94,    16.65,    16.36,    20.67
      235.0,      18.38,    19.92,    16.62,    16.34,    20.65
      236.0,      18.36,    19.90,    16.60,    16.33,    20.63
      237.0,      18.34,    19.88,    16.58,    16.31,    20.61
      238.0,      18.32,    19.86,    16.55,    16.29,    20.59
      239.0,      18.30,    19.84,    16.53,    16.28,    20.57
      240.0,      18.28,    19.82,    16.51,    16.26,    20.54
      241.0,      18.26,    19.80,    16.48,    16.24,    20.52
      242.0,      18.24,    19.78,    16.46,    16.23,    20.50
      243.0,      18.22,    19.76,    16.44,    16.21,    20.48
      244.0,      18.20,    19.74,    16.41,    16.19,    20.46
      245.0,      18.18,    19.72,    16.39,    16.18,    20.44
      246.0,      18.16,    19.70,    16.36,    16.16,    20.42
      247.0,      18.14,    19.68,    16.34,    16.15,    20.40
      248.0,      18.12,    19.66,    16.32,    16.13,    20.38
      249.0,      18.10,    19.64,    16.29,    16.11,    20.36
      250.0,      18.08,    19.62,    16.27,    16.10,    20.34
      251.0,      18.06,    19.60,    16.25,    16.08,    20.32
      252.0,      18.04,    19.58,    16.22,    16.07,    20.30
      253.0,      18.02,    19.56,    16.20,    16.05,    20.28
      254.0,      18.00,    19.54,    16.18,    16.03,    20.26
      255.0,      17.98,    19.52,    16.16,    16.02,    20.24
      256.0,      17.96,    19.50,    16.13,    16.00,    20.22
      257.0,      17.94,    19.48,    16.11,    15.99,    20.20
      258.0,      17.92,    19.46,    16.09,    15.97,    20.18
      259.0,      17.90,    19.44,    16.06,    15.95,    20.16
      260.0,      17.88,    19.42,    16.04,    15.94,    20.14
      261.0,      17.86,    19.40,    16.02,    15.92,    20.12
      262.0,      17.85,    19.39,    15.99,    15.91,    20.10
      263.0,      17.83,    19.37,    15.97,    15.89,    20.08
      264.0,      17.81,    19.35,    15.95,    15.87,    20.06
      265.0,      17.79,    19.33,    15.93,    15.86,    20.04
      266.0,      17.77,    19.31,    15.90,    15.84,    20.02
      267.0,      17.75,    19.29,    15.88,    15.83,    20.00
      268.0,      17.73,    19.27,    15.86,    15.81,    19.98
      269.0,      17.71,    19.25,    15.84,    15.79,    19.96
      270.0,      17.69,    19.23,    15.81,    15.78,    19.94
      271.0,      17.67,    19.21,    15.79,    15.76,    19.92
      272.0,      17.65,    19.19,    15.77,    15.75,    19.90
      273.0,      17.63,    19.17,    15.74,    15.73,    19.88
      274.0,      17.61,    19.15,    15.72,    15.72,    19.86
      275.0,      17.59,    19.13,    15.70,    15.70,    19.84
      276.0,      17.57,    19.12,    15.68,    15.68,    19.82
      277.0,      17.55,    19.10,    15.66,    15.67,    19.80
      278.0,      17.54,    19.08,    15.63,    15.65,    19.78
      279.0,      17.52,    19.06,    15.61,    15.64,    19.76
      280.0,      17.50,    19.04,    15.59,    15.62,    19.74
      281.0,      17.48,    19.02,    15.57,    15.61,    19.72
      282.0,      17.46,    19.00,    15.54,    15.59,    19.70
      283.0,      17.44,    18.98,    15.52,    15.57,    19.68
      284.0,      17.42,    18.96,    15.50,    15.56,    19.66
      285.0,      17.40,    18.94,    15.48,    15.54,    19.64
      286.0,      17.38,    18.93,    15.46,    15.53,    19.62
      287.0,      17.36,    18.91,    15.43,    15.51,    19.60
      288.0,      17.34,    18.89,    15.41,    15.50,    19.58
      289.0,      17.32,    18.87,    15.39,    15.48,    19.56
      290.0,      17.31,    18.85,    15.37,    15.47,    19.54
      291.0,      17.29,    18.83,    15.35,    15.45,    19.52
      292.0,      17.27,    18.81,    15.32,    15.43,    19.50
      293.0,      17.25,    18.79,    15.30,    15.42,    19.48
      294.0,      17.23,    18.77,    15.28,    15.40,    19.46
      295.0,      17.21,    18.76,    15.26,    15.39,    19.44
      296.0,      17.19,    18.74,    15.24,    15.37,    19.42
      297.0,      17.17,    18.72,    15.21,    15.36,    19.41
      298.0,      17.16,    18.70,    15.19,    15.34,    19.39
      299.0,      17.14,    18.68,    15.17,    15.33,    19.37
      300.0,      17.12,    18.66,    15.15,    15.31,    19.35
      301.0,      17.10,    18.64,    15.13,    15.30,    19.33
      302.0,      17.08,    18.62,    15.11,    15.28,    19.31
      303.0,      17.06,    18.61,    15.08,    15.27,    19.29
      304.0,      17.04,    18.59,    15.06,    15.25,    19.27
      305.0,      17.02,    18.57,    15.04,    15.24,    19.25
      306.0,      17.01,    18.55,    15.02,    15.22,    19.23
      307.0,      16.99,    18.53,    15.00,    15.21,    19.21
      308.0,      16.97,    18.51,    14.98,    15.19,    19.19
      309.0,      16.95,    18.49,    14.96,    15.17,    19.17
      310.0,      16.93,    18.48,    14.93,    15.16,    19.15
      311.0,      16.91,    18.46,    14.91,    15.14,    19.14
      312.0,      16.89,    18.44,    14.89,    15.13,    19.12
      313.0,      16.88,    18.42,    14.87,    15.11,    19.10
      314.0,      16.86,    18.40,    14.85,    15.10,    19.08
      315.0,      16.84,    18.38,    14.83,    15.08,    19.06
      316.0,      16.82,    18.37,    14.81,    15.07,    19.04
      317.0,      16.80,    18.35,    14.79,    15.05,    19.02
      318.0,      16.78,    18.33,    14.76,    15.04,    19.00
      319.0,      16.77,    18.31,    14.74,    15.02,    18.98
      320.0,      16.75,    18.29,    14.72,    15.01,    18.96
      321.0,      16.73,    18.27,    14.70,    14.99,    18.95
      322.0,      16.71,    18.26,    14.68,    14.98,    18.93
      323.0,      16.69,    18.24,    14.66,    14.96,    18.91
      324.0,      16.67,    18.22,    14.64,    14.95,    18.89
      325.0,      16.66,    18.20,    14.62,    14.93,    18.87
      326.0,      16.64,    18.18,    14.60,    14.92,    18.85
      327.0,      16.62,    18.16,    14.58,    14.90,    18.83
      328.0,      16.60,    18.15,    14.56,    14.89,    18.81
      329.0,      16.58,    18.13,    14.53,    14.87,    18.79
      330.0,      16.56,    18.11,    14.51,    14.86,    18.78
      331.0,      16.55,    18.09,    14.49,    14.84,    18.76
      332.0,      16.53,    18.07,    14.47,    14.83,    18.74
      333.0,      16.51,    18.06,    14.45,    14.81,    18.72
      334.0,      16.49,    18.04,    14.43,    14.80,    18.70
      335.0,      16.47,    18.02,    14.41,    14.79,    18.68
      336.0,      16.46,    18.00,    14.39,    14.77,    18.66
      337.0,      16.44,    17.98,    14.37,    14.76,    18.64
      338.0,      16.42,    17.97,    14.35,    14.74,    18.63
      339.0,      16.40,    17.95,    14.33,    14.73,    18.61
      340.0,      16.38,    17.93,    14.31,    14.71,    18.59
      341.0,      16.37,    17.91,    14.29,    14.70,    18.57
      342.0,      16.35,    17.89,    14.27,    14.68,    18.55
      343.0,      16.33,    17.88,    14.25,    14.67,    18.53
      344.0,      16.31,    17.86,    14.23,    14.65,    18.51
      345.0,      16.30,    17.84,    14.21,    14.64,    18.50
      346.0,      16.28,    17.82,    14.19,    14.62,    18.48
      347.0,      16.26,    17.80,    14.17,    14.61,    18.46
      348.0,      16.24,    17.79,    14.15,    14.59,    18.44
      349.0,      16.22,    17.77,    14.13,    14.58,    18.42
      350.0,      16.21,    17.75,    14.11,    14.57,    18.40
      351.0,      16.19,    17.73,    14.09,    14.55,    18.39
      352.0,      16.17,    17.72,    14.06,    14.54,    18.37
      353.0,      16.15,    17.70,    14.04,    14.52,    18.35
      354.0,      16.14,    17.68,    14.02,    14.51,    18.33
      355.0,      16.12,    17.66,    14.00,    14.49,    18.31
      356.0,      16.10,    17.65,    13.98,    14.48,    18.29
      357.0,      16.08,    17.63,    13.96,    14.46,    18.28
      358.0,      16.07,    17.61,    13.94,    14.45,    18.26
      359.0,      16.05,    17.59,    13.93,    14.43,    18.24
      360.0,      16.03,    17.57,    13.91,    14.42,    18.22
      361.0,      16.01,    17.56,    13.89,    14.41,    18.20
      362.0,      16.00,    17.54,    13.87,    14.39,    18.18
      363.0,      15.98,    17.52,    13.85,    14.38,    18.17
      364.0,      15.96,    17.50,    13.83,    14.36,    18.15
      365.0,      15.94,    17.49,    13.81,    14.35,    18.13
      366.0,      15.93,    17.47,    13.79,    14.33,    18.11
      367.0,      15.91,    17.45,    13.77,    14.32,    18.09
      368.0,      15.89,    17.43,    13.75,    14.31,    18.08
      369.0,      15.87,    17.42,    13.73,    14.29,    18.06
      370.0,      15.86,    17.40,    13.71,    14.28,    18.04
      371.0,      15.84,    17.38,    13.69,    14.26,    18.02
      372.0,      15.82,    17.37,    13.67,    14.25,    18.00
      373.0,      15.80,    17.35,    13.65,    14.23,    17.99
      374.0,      15.79,    17.33,    13.63,    14.22,    17.97
      375.0,      15.77,    17.31,    13.61,    14.21,    17.95
      376.0,      15.75,    17.30,    13.59,    14.19,    17.93
      377.0,      15.74,    17.28,    13.57,    14.18,    17.91
      378.0,      15.72,    17.26,    13.55,    14.16,    17.90
      379.0,      15.70,    17.24,    13.53,    14.15,    17.88
      380.0,      15.68,    17.23,    13.51,    14.13,    17.86
      381.0,      15.67,    17.21,    13.49,    14.12,    17.84
      382.0,      15.65,    17.19,    13.48,    14.11,    17.82
      383.0,      15.63,    17.18,    13.46,    14.09,    17.81
      384.0,      15.62,    17.16,    13.44,    14.08,    17.79
      385.0,      15.60,    17.14,    13.42,    14.06,    17.77
      386.0,      15.58,    17.12,    13.40,    14.05,    17.75
      387.0,      15.56,    17.11,    13.38,    14.04,    17.73
      388.0,      15.55,    17.09,    13.36,    14.02,    17.72
      389.0,      15.53,    17.07,    13.34,    14.01,    17.70
      390.0,      15.51,    17.06,    13.32,    13.99,    17.68
      391.0,      15.50,    17.04,    13.30,    13.98,    17.66
      392.0,      15.48,    17.02,    13.28,    13.97,    17.65
      393.0,      15.46,    17.00,    13.27,    13.95,    17.63
      394.0,      15.45,    16.99,    13.25,    13.94,    17.61
      395.0,      15.43,    16.97,    13.23,    13.92,    17.59
      396.0,      15.41,    16.95,    13.21,    13.91,    17.58
      397.0,      15.40,    16.94,    13.19,    13.90,    17.56
      398.0,      15.38,    16.92,    13.17,    13.88,    17.54
      399.0,      15.36,    16.90,    13.15,    13.87,    17.52
      400.0,      15.34,    16.89,    13.13,    13.85,    17.51
