Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      106.0,      21.89,    24.39,    19.98,    20.78,    22.43
      107.0,      21.84,    24.35,    19.92,    20.74,    22.35
      108.0,      21.79,    24.31,    19.87,    20.69,    22.28
      109.0,      21.73,    24.27,    19.81,    20.65,    22.20
      110.0,      21.68,    24.22,    19.76,    20.61,    22.13
      111.0,      21.63,    24.18,    19.70,    20.57,    22.06
      112.0,      21.58,    24.14,    19.65,    20.53,    21.99
      113.0,      21.53,    24.11,    19.60,    20.49,    21.93
      114.0,      21.48,    24.07,    19.55,    20.45,    21.86
      115.0,      21.43,    24.03,    19.50,    20.41,    21.79
      116.0,      21.39,    23.99,    19.45,    20.37,    21.73
      117.0,      21.34,    23.96,    19.40,    20.33,    21.67
      118.0,      21.29,    23.92,    19.35,    20.29,    21.60
      119.0,      21.25,    23.88,    19.31,    20.25,    21.54
      120.0,      21.20,    23.85,    19.26,    20.21,    21.48
      121.0,      21.16,    23.82,    19.22,    20.18,    21.42
      122.0,      21.12,    23.78,    19.17,    20.14,    21.37
      123.0,      21.07,    23.75,    19.13,    20.10,    21.31
      124.0,      21.03,    23.71,    19.09,    20.06,    21.25
      125.0,      20.99,    23.68,    19.05,    20.03,    21.20
      126.0,      20.95,    23.65,    19.01,    19.99,    21.14
      127.0,      20.91,    23.62,    18.97,    19.95,    21.09
      128.0,      20.87,    23.59,    18.93,    19.92,    21.04
      129.0,      20.83,    23.55,    18.89,    19.88,    20.98
      130.0,      20.79,    23.52,    18.85,    19.85,    20.93
      131.0,      20.75,    23.49,    18.81,    19.81,    20.88
      132.0,      20.71,    23.46,    18.78,    19.77,    20.83
      133.0,      20.67,    23.43,    18.74,    19.74,    20.78
      134.0,      20.64,    23.40,    18.70,    19.70,    20.74
      135.0,      20.60,    23.37,    18.67,    19.67,    20.69
      136.0,      20.56,    23.34,    18.63,    19.63,    20.64
      137.0,      20.53,    23.31,    18.60,    19.60,    20.59
      138.0,      20.49,    23.29,    18.56,    19.56,    20.55
      139.0,      20.46,    23.26,    18.53,    19.53,    20.50
      140.0,      20.42,    23.23,    18.50,    19.50,    20.46
      141.0,      20.39,    23.20,    18.46,    19.46,    20.42
      142.0,      20.35,    23.17,    18.43,    19.43,    20.37
      143.0,      20.32,    23.15,    18.40,    19.39,    20.33
      144.0,      20.28,    23.12,    18.37,    19.36,    20.29
      145.0,      20.25,    23.09,    18.34,    19.33,    20.25
      146.0,      20.22,    23.06,    18.31,    19.29,    20.20
      147.0,      20.18,    23.04,    18.28,    19.26,    20.16
      148.0,      20.15,    23.01,    18.25,    19.23,    20.12
      149.0,      20.12,    22.98,    18.22,    19.19,    20.08
      150.0,      20.09,    22.96,    18.19,    19.16,    20.04
      151.0,      20.06,    22.93,    18.16,    19.13,    20.01
      152.0,      20.02,    22.91,    18.13,    19.09,    19.97
      153.0,      19.99,    22.88,    18.10,    19.06,    19.93
      154.0,      19.96,    22.85,    18.08,    19.03,    19.89
      155.0,      19.93,    22.83,    18.05,    19.00,    19.86
      156.0,      19.90,    22.80,    18.02,    18.96,    19.82
      157.0,      19.87,    22.78,    18.00,    18.93,    19.78
      158.0,      19.84,    22.75,    17.97,    18.90,    19.75
      159.0,      19.81,    22.73,    17.94,    18.87,    19.71
      160.0,      19.78,    22.70,    17.92,    18.84,    19.68
      161.0,      19.75,    22.68,    17.89,    18.80,    19.64
      162.0,      19.72,    22.65,    17.86,    18.77,    19.61
      163.0,      19.70,    22.63,    17.84,    18.74,    19.57
      164.0,      19.67,    22.60,    17.81,    18.71,    19.54
      165.0,      19.64,    22.58,    17.79,    18.68,    19.50
      166.0,      19.61,    22.55,    17.77,    18.65,    19.47
      167.0,      19.58,    22.53,    17.74,    18.62,    19.44
      168.0,      19.55,    22.51,    17.72,    18.58,    19.41
      169.0,      19.53,    22.48,    17.69,    18.55,    19.37
      170.0,      19.50,    22.46,    17.67,    18.52,    19.34
      171.0,      19.47,    22.43,    17.65,    18.49,    19.31
      172.0,      19.44,    22.41,    17.62,    18.46,    19.28
      173.0,      19.42,    22.39,    17.60,    18.43,    19.25
      174.0,      19.39,    22.36,    17.58,    18.40,    19.22
      175.0,      19.36,    22.34,    17.55,    18.37,    19.19
      176.0,      19.33,    22.32,    17.53,    18.34,    19.16
      177.0,      19.31,    22.29,    17.51,    18.31,    19.13
      178.0,      19.28,    22.27,    17.49,    18.28,    19.10
      179.0,      19.26,    22.25,    17.46,    18.25,    19.07
      180.0,      19.23,    22.22,    17.44,    18.22,    19.04
      181.0,      19.20,    22.20,    17.42,    18.19,    19.01
      182.0,      19.18,    22.18,    17.40,    18.16,    18.98
      183.0,      19.15,    22.15,    17.38,    18.12,    18.95
      184.0,      19.13,    22.13,    17.36,    18.09,    18.92
      185.0,      19.10,    22.11,    17.33,    18.06,    18.89
      186.0,      19.07,    22.08,    17.31,    18.03,    18.86
      187.0,      19.05,    22.06,    17.29,    18.01,    18.84
      188.0,      19.02,    22.04,    17.27,    17.98,    18.81
      189.0,      19.00,    22.02,    17.25,    17.95,    18.78
      190.0,      18.97,    21.99,    17.23,    17.92,    18.75
      191.0,      18.95,    21.97,    17.21,    17.89,    18.73
      192.0,      18.92,    21.95,    17.19,    17.86,    18.70
      193.0,      18.90,    21.93,    17.17,    17.83,    18.67
      194.0,      18.87,    21.90,    17.15,    17.80,    18.64
      195.0,      18.85,    21.88,    17.13,    17.77,    18.62
      196.0,      18.82,    21.86,    17.11,    17.74,    18.59
      197.0,      18.80,    21.84,    17.09,    17.71,    18.56
      198.0,      18.78,    21.81,    17.07,    17.68,    18.54
      199.0,      18.75,    21.79,    17.05,    17.65,    18.51
      200.0,      18.73,    21.77,    17.03,    17.62,    18.49
      201.0,      18.70,    21.75,    17.01,    17.59,    18.46
      202.0,      18.68,    21.72,    16.99,    17.56,    18.43
      203.0,      18.65,    21.70,    16.97,    17.54,    18.41
      204.0,      18.63,    21.68,    16.95,    17.51,    18.38
      205.0,      18.61,    21.66,    16.93,    17.48,    18.36
      206.0,      18.58,    21.64,    16.91,    17.45,    18.33
      207.0,      18.56,    21.61,    16.90,    17.42,    18.31
      208.0,      18.54,    21.59,    16.88,    17.39,    18.28
      209.0,      18.51,    21.57,    16.86,    17.36,    18.26
      210.0,      18.49,    21.55,    16.84,    17.33,    18.23
      211.0,      18.47,    21.53,    16.82,    17.31,    18.21
      212.0,      18.44,    21.51,    16.80,    17.28,    18.18
      213.0,      18.42,    21.48,    16.78,    17.25,    18.16
      214.0,      18.40,    21.46,    16.76,    17.22,    18.14
      215.0,      18.37,    21.44,    16.75,    17.19,    18.11
      216.0,      18.35,    21.42,    16.73,    17.16,    18.09
      217.0,      18.33,    21.40,    16.71,    17.14,    18.06
      218.0,      18.30,    21.38,    16.69,    17.11,    18.04
      219.0,      18.28,    21.35,    16.67,    17.08,    18.02
      220.0,      18.26,    21.33,    16.66,    17.05,    17.99
      221.0,      18.23,    21.31,    16.64,    17.02,    17.97
      222.0,      18.21,    21.29,    16.62,    17.00,    17.94
      223.0,      18.19,    21.27,    16.60,    16.97,    17.92
      224.0,      18.17,    21.25,    16.58,    16.94,    17.90
      225.0,      18.14,    21.22,    16.57,    16.91,    17.87
      226.0,      18.12,    21.20,    16.55,    16.88,    17.85
      227.0,      18.10,    21.18,    16.53,    16.86,    17.83
      228.0,      18.08,    21.16,    16.51,    16.83,    17.80
      229.0,      18.05,    21.14,    16.50,    16.80,    17.78
      230.0,      18.03,    21.12,    16.48,    16.77,    17.76
      231.0,      18.01,    21.10,    16.46,    16.75,    17.74
      232.0,      17.99,    21.08,    16.44,    16.72,    17.71
      233.0,      17.97,    21.05,    16.43,    16.69,    17.69
      234.0,      17.94,    21.03,    16.41,    16.66,    17.67
      235.0,      17.92,    21.01,    16.39,    16.64,    17.65
      236.0,      17.90,    20.99,    16.37,    16.61,    17.62
      237.0,      17.88,    20.97,    16.36,    16.58,    17.60
      238.0,      17.86,    20.95,    16.34,    16.56,    17.58
      239.0,      17.83,    20.93,    16.32,    16.53,    17.56
      240.0,      17.81,    20.91,    16.30,    16.50,    17.53
      241.0,      17.79,    20.89,    16.29,    16.47,    17.51
      242.0,      17.77,    20.86,    16.27,    16.45,    17.49
      243.0,      17.75,    20.84,    16.25,    16.42,    17.47
      244.0,      17.72,    20.82,    16.24,    16.39,    17.45
      245.0,      17.70,    20.80,    16.22,    16.37,    17.42
      246.0,      17.68,    20.78,    16.20,    16.34,    17.40
      247.0,      17.66,    20.76,    16.19,    16.31,    17.38
      248.0,      17.64,    20.74,    16.17,    16.29,    17.36
      249.0,      17.62,    20.72,    16.15,    16.26,    17.34
      250.0,      17.60,    20.70,    16.14,    16.23,    17.32
      251.0,      17.57,    20.68,    16.12,    16.21,    17.29
      252.0,      17.55,    20.66,    16.10,    16.18,    17.27
      253.0,      17.53,    20.64,    16.09,    16.15,    17.25
      254.0,      17.51,    20.62,    16.07,    16.13,    17.23
      255.0,      17.49,    20.59,    16.05,    16.10,    17.21
      256.0,      17.47,    20.57,    16.04,    16.07,    17.19
      257.0,      17.45,    20.55,    16.02,    16.05,    17.17
      258.0,      17.43,    20.53,    16.00,    16.02,    17.14
      259.0,      17.40,    20.51,    15.99,    15.99,    17.12
      260.0,      17.38,    20.49,    15.97,    15.97,    17.10
      261.0,      17.36,    20.47,    15.95,    15.94,    17.08
      262.0,      17.34,    20.45,    15.94,    15.92,    17.06
      263.0,      17.32,    20.43,    15.92,    15.89,    17.04
      264.0,      17.30,    20.41,    15.90,    15.86,    17.02
      265.0,      17.28,    20.39,    15.89,    15.84,    17.00
      266.0,      17.26,    20.37,    15.87,    15.81,    16.98
      267.0,      17.24,    20.35,    15.86,    15.79,    16.96
      268.0,      17.22,    20.33,    15.84,    15.76,    16.93
      269.0,      17.20,    20.31,    15.82,    15.73,    16.91
      270.0,      17.17,    20.29,    15.81,    15.71,    16.89
      271.0,      17.15,    20.27,    15.79,    15.68,    16.87
      272.0,      17.13,    20.25,    15.78,    15.66,    16.85
      273.0,      17.11,    20.23,    15.76,    15.63,    16.83
      274.0,      17.09,    20.21,    15.74,    15.61,    16.81
      275.0,      17.07,    20.19,    15.73,    15.58,    16.79
      276.0,      17.05,    20.17,    15.71,    15.56,    16.77
      277.0,      17.03,    20.15,    15.70,    15.53,    16.75
      278.0,      17.01,    20.13,    15.68,    15.50,    16.73
      279.0,      16.99,    20.11,    15.66,    15.48,    16.71
      280.0,      16.97,    20.09,    15.65,    15.45,    16.69
      281.0,      16.95,    20.07,    15.63,    15.43,    16.67
      282.0,      16.93,    20.05,    15.62,    15.40,    16.65
      283.0,      16.91,    20.03,    15.60,    15.38,    16.63
      284.0,      16.89,    20.00,    15.58,    15.35,    16.61
      285.0,      16.87,    19.98,    15.57,    15.33,    16.59
      286.0,      16.85,    19.96,    15.55,    15.30,    16.57
      287.0,      16.83,    19.95,    15.54,    15.28,    16.55
      288.0,      16.81,    19.93,    15.52,    15.25,    16.53
      289.0,      16.79,    19.91,    15.51,    15.23,    16.51
      290.0,      16.77,    19.89,    15.49,    15.20,    16.49
      291.0,      16.75,    19.87,    15.47,    15.18,    16.47
      292.0,      16.73,    19.85,    15.46,    15.15,    16.45
      293.0,      16.71,    19.83,    15.44,    15.13,    16.43
      294.0,      16.69,    19.81,    15.43,    15.10,    16.41
      295.0,      16.67,    19.79,    15.41,    15.08,    16.39
      296.0,      16.65,    19.77,    15.40,    15.05,    16.37
      297.0,      16.63,    19.75,    15.38,    15.03,    16.35
      298.0,      16.61,    19.73,    15.37,    15.00,    16.33
      299.0,      16.59,    19.71,    15.35,    14.98,    16.31
      300.0,      16.57,    19.69,    15.33,    14.96,    16.29
      301.0,      16.55,    19.67,    15.32,    14.93,    16.27
      302.0,      16.53,    19.65,    15.30,    14.91,    16.25
      303.0,      16.51,    19.63,    15.29,    14.88,    16.23
      304.0,      16.49,    19.61,    15.27,    14.86,    16.21
      305.0,      16.47,    19.59,    15.26,    14.83,    16.19
      306.0,      16.45,    19.57,    15.24,    14.81,    16.17
      307.0,      16.43,    19.55,    15.23,    14.78,    16.15
      308.0,      16.41,    19.53,    15.21,    14.76,    16.13
      309.0,      16.39,    19.51,    15.20,    14.74,    16.11
      310.0,      16.37,    19.49,    15.18,    14.71,    16.10
      311.0,      16.35,    19.47,    15.17,    14.69,    16.08
      312.0,      16.33,    19.45,    15.15,    14.66,    16.06
      313.0,      16.31,    19.43,    15.13,    14.64,    16.04
      314.0,      16.29,    19.41,    15.12,    14.62,    16.02
      315.0,      16.27,    19.39,    15.10,    14.59,    16.00
      316.0,      16.25,    19.37,    15.09,    14.57,    15.98
      317.0,      16.23,    19.36,    15.07,    14.54,    15.96
      318.0,      16.21,    19.34,    15.06,    14.52,    15.94
      319.0,      16.20,    19.32,    15.04,    14.50,    15.92
      320.0,      16.18,    19.30,    15.03,    14.47,    15.90
      321.0,      16.16,    19.28,    15.01,    14.45,    15.88
      322.0,      16.14,    19.26,    15.00,    14.43,    15.87
      323.0,      16.12,    19.24,    14.98,    14.40,    15.85
      324.0,      16.10,    19.22,    14.97,    14.38,    15.83
      325.0,      16.08,    19.20,    14.95,    14.36,    15.81
      326.0,      16.06,    19.18,    14.94,    14.33,    15.79
      327.0,      16.04,    19.16,    14.92,    14.31,    15.77
      328.0,      16.02,    19.14,    14.91,    14.28,    15.75
      329.0,      16.00,    19.12,    14.89,    14.26,    15.73
      330.0,      15.98,    19.11,    14.88,    14.24,    15.71
      331.0,      15.97,    19.09,    14.86,    14.21,    15.70
      332.0,      15.95,    19.07,    14.85,    14.19,    15.68
      333.0,      15.93,    19.05,    14.83,    14.17,    15.66
      334.0,      15.91,    19.03,    14.82,    14.15,    15.64
      335.0,      15.89,    19.01,    14.80,    14.12,    15.62
      336.0,      15.87,    18.99,    14.79,    14.10,    15.60
      337.0,      15.85,    18.97,    14.77,    14.08,    15.58
      338.0,      15.83,    18.95,    14.76,    14.05,    15.57
      339.0,      15.81,    18.93,    14.74,    14.03,    15.55
      340.0,      15.80,    18.92,    14.73,    14.01,    15.53
      341.0,      15.78,    18.90,    14.72,    13.98,    15.51
      342.0,      15.76,    18.88,    14.70,    13.96,    15.49
      343.0,      15.74,    18.86,    14.69,    13.94,    15.47
      344.0,      15.72,    18.84,    14.67,    13.92,    15.45
      345.0,      15.70,    18.82,    14.66,    13.89,    15.44
      346.0,      15.68,    18.80,    14.64,    13.87,    15.42
      347.0,      15.66,    18.78,    14.63,    13.85,    15.40
      348.0,      15.65,    18.76,    14.61,    13.82,    15.38
      349.0,      15.63,    18.75,    14.60,    13.80,    15.36
      350.0,      15.61,    18.73,    14.58,    13.78,    15.34
      351.0,      15.59,    18.71,    14.57,    13.76,    15.33
      352.0,      15.57,    18.69,    14.55,    13.73,    15.31
      353.0,      15.55,    18.67,    14.54,    13.71,    15.29
      354.0,      15.53,    18.65,    14.52,    13.69,    15.27
      355.0,      15.52,    18.63,    14.51,    13.67,    15.25
      356.0,      15.50,    18.61,    14.50,    13.64,    15.24
      357.0,      15.48,    18.60,    14.48,    13.62,    15.22
      358.0,      15.46,    18.58,    14.47,    13.60,    15.20
      359.0,      15.44,    18.56,    14.45,    13.58,    15.18
      360.0,      15.42,    18.54,    14.44,    13.56,    15.16
      361.0,      15.41,    18.52,    14.42,    13.53,    15.14
      362.0,      15.39,    18.50,    14.41,    13.51,    15.13
      363.0,      15.37,    18.49,    14.39,    13.49,    15.11
      364.0,      15.35,    18.47,    14.38,    13.47,    15.09
      365.0,      15.33,    18.45,    14.37,    13.44,    15.07
      366.0,      15.31,    18.43,    14.35,    13.42,    15.05
      367.0,      15.30,    18.41,    14.34,    13.40,    15.04
      368.0,      15.28,    18.39,    14.32,    13.38,    15.02
      369.0,      15.26,    18.37,    14.31,    13.36,    15.00
      370.0,      15.24,    18.36,    14.29,    13.34,    14.98
      371.0,      15.22,    18.34,    14.28,    13.31,    14.97
      372.0,      15.21,    18.32,    14.27,    13.29,    14.95
      373.0,      15.19,    18.30,    14.25,    13.27,    14.93
      374.0,      15.17,    18.28,    14.24,    13.25,    14.91
      375.0,      15.15,    18.26,    14.22,    13.23,    14.89
      376.0,      15.13,    18.25,    14.21,    13.20,    14.88
      377.0,      15.12,    18.23,    14.19,    13.18,    14.86
      378.0,      15.10,    18.21,    14.18,    13.16,    14.84
      379.0,      15.08,    18.19,    14.17,    13.14,    14.82
      380.0,      15.06,    18.17,    14.15,    13.12,    14.81
      381.0,      15.04,    18.16,    14.14,    13.10,    14.79
      382.0,      15.03,    18.14,    14.12,    13.08,    14.77
      383.0,      15.01,    18.12,    14.11,    13.05,    14.75
      384.0,      14.99,    18.10,    14.09,    13.03,    14.74
      385.0,      14.97,    18.08,    14.08,    13.01,    14.72
      386.0,      14.96,    18.06,    14.07,    12.99,    14.70
      387.0,      14.94,    18.05,    14.05,    12.97,    14.68
      388.0,      14.92,    18.03,    14.04,    12.95,    14.67
      389.0,      14.90,    18.01,    14.02,    12.93,    14.65
      390.0,      14.88,    17.99,    14.01,    12.91,    14.63
      391.0,      14.87,    17.97,    14.00,    12.88,    14.61
      392.0,      14.85,    17.96,    13.98,    12.86,    14.60
      393.0,      14.83,    17.94,    13.97,    12.84,    14.58
      394.0,      14.81,    17.92,    13.95,    12.82,    14.56
      395.0,      14.80,    17.90,    13.94,    12.80,    14.54
      396.0,      14.78,    17.89,    13.93,    12.78,    14.53
      397.0,      14.76,    17.87,    13.91,    12.76,    14.51
      398.0,      14.74,    17.85,    13.90,    12.74,    14.49
      399.0,      14.73,    17.83,    13.88,    12.72,    14.48
      400.0,      14.71,    17.81,    13.87,    12.70,    14.46
