Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       84.0,      19.75,    20.23,    20.51,    18.31,    19.94
       85.0,      19.70,    20.18,    20.46,    18.27,    19.88
       86.0,      19.64,    20.12,    20.41,    18.22,    19.83
       87.0,      19.59,    20.07,    20.36,    18.17,    19.77
       88.0,      19.54,    20.02,    20.31,    18.13,    19.72
       89.0,      19.50,    19.97,    20.26,    18.08,    19.67
       90.0,      19.45,    19.92,    20.21,    18.04,    19.62
       91.0,      19.40,    19.87,    20.16,    18.00,    19.57
       92.0,      19.36,    19.82,    20.12,    17.96,    19.53
       93.0,      19.31,    19.78,    20.07,    17.92,    19.48
       94.0,      19.27,    19.73,    20.03,    17.88,    19.43
       95.0,      19.23,    19.69,    19.99,    17.84,    19.39
       96.0,      19.19,    19.65,    19.94,    17.80,    19.35
       97.0,      19.14,    19.61,    19.90,    17.76,    19.31
       98.0,      19.10,    19.57,    19.86,    17.73,    19.26
       99.0,      19.07,    19.53,    19.82,    17.69,    19.22
      100.0,      19.03,    19.49,    19.79,    17.65,    19.18
      101.0,      18.99,    19.45,    19.75,    17.62,    19.15
      102.0,      18.95,    19.41,    19.71,    17.59,    19.11
      103.0,      18.92,    19.37,    19.68,    17.55,    19.07
      104.0,      18.88,    19.34,    19.64,    17.52,    19.04
      105.0,      18.85,    19.30,    19.60,    17.48,    19.00
      106.0,      18.81,    19.27,    19.57,    17.45,    18.97
      107.0,      18.78,    19.23,    19.54,    17.42,    18.93
      108.0,      18.75,    19.20,    19.50,    17.39,    18.90
      109.0,      18.72,    19.17,    19.47,    17.36,    18.86
      110.0,      18.68,    19.13,    19.44,    17.33,    18.83
      111.0,      18.65,    19.10,    19.41,    17.30,    18.80
      112.0,      18.62,    19.07,    19.38,    17.27,    18.77
      113.0,      18.59,    19.04,    19.35,    17.24,    18.74
      114.0,      18.56,    19.01,    19.32,    17.21,    18.71
      115.0,      18.53,    18.98,    19.29,    17.18,    18.68
      116.0,      18.50,    18.95,    19.26,    17.15,    18.65
      117.0,      18.47,    18.92,    19.23,    17.12,    18.62
      118.0,      18.45,    18.89,    19.20,    17.09,    18.59
      119.0,      18.42,    18.87,    19.17,    17.07,    18.56
      120.0,      18.39,    18.84,    19.15,    17.04,    18.54
      121.0,      18.36,    18.81,    19.12,    17.01,    18.51
      122.0,      18.34,    18.78,    19.09,    16.99,    18.48
      123.0,      18.31,    18.76,    19.07,    16.96,    18.46
      124.0,      18.28,    18.73,    19.04,    16.93,    18.43
      125.0,      18.26,    18.71,    19.01,    16.91,    18.40
      126.0,      18.23,    18.68,    18.99,    16.88,    18.38
      127.0,      18.21,    18.66,    18.96,    16.85,    18.35
      128.0,      18.18,    18.63,    18.94,    16.83,    18.33
      129.0,      18.16,    18.61,    18.91,    16.80,    18.30
      130.0,      18.13,    18.58,    18.89,    16.78,    18.28
      131.0,      18.11,    18.56,    18.86,    16.75,    18.26
      132.0,      18.08,    18.53,    18.84,    16.73,    18.23
      133.0,      18.06,    18.51,    18.82,    16.71,    18.21
      134.0,      18.04,    18.49,    18.79,    16.68,    18.18
      135.0,      18.01,    18.46,    18.77,    16.66,    18.16
      136.0,      17.99,    18.44,    18.75,    16.63,    18.14
      137.0,      17.97,    18.42,    18.72,    16.61,    18.12
      138.0,      17.94,    18.39,    18.70,    16.59,    18.09
      139.0,      17.92,    18.37,    18.68,    16.56,    18.07
      140.0,      17.90,    18.35,    18.66,    16.54,    18.05
      141.0,      17.88,    18.33,    18.63,    16.52,    18.03
      142.0,      17.85,    18.30,    18.61,    16.49,    18.01
      143.0,      17.83,    18.28,    18.59,    16.47,    17.98
      144.0,      17.81,    18.26,    18.57,    16.45,    17.96
      145.0,      17.79,    18.24,    18.55,    16.42,    17.94
      146.0,      17.77,    18.22,    18.53,    16.40,    17.92
      147.0,      17.74,    18.20,    18.50,    16.38,    17.90
      148.0,      17.72,    18.18,    18.48,    16.36,    17.88
      149.0,      17.70,    18.16,    18.46,    16.33,    17.86
      150.0,      17.68,    18.13,    18.44,    16.31,    17.84
      151.0,      17.66,    18.11,    18.42,    16.29,    17.82
      152.0,      17.64,    18.09,    18.40,    16.27,    17.80
      153.0,      17.62,    18.07,    18.38,    16.25,    17.78
      154.0,      17.60,    18.05,    18.36,    16.23,    17.76
      155.0,      17.58,    18.03,    18.34,    16.20,    17.74
      156.0,      17.56,    18.01,    18.32,    16.18,    17.72
      157.0,      17.54,    17.99,    18.30,    16.16,    17.70
      158.0,      17.52,    17.97,    18.28,    16.14,    17.68
      159.0,      17.50,    17.95,    18.26,    16.12,    17.66
      160.0,      17.48,    17.93,    18.24,    16.10,    17.64
      161.0,      17.46,    17.91,    18.22,    16.08,    17.62
      162.0,      17.44,    17.89,    18.20,    16.05,    17.60
      163.0,      17.42,    17.87,    18.18,    16.03,    17.58
      164.0,      17.40,    17.85,    18.16,    16.01,    17.56
      165.0,      17.38,    17.84,    18.14,    15.99,    17.54
      166.0,      17.36,    17.82,    18.12,    15.97,    17.52
      167.0,      17.34,    17.80,    18.10,    15.95,    17.50
      168.0,      17.32,    17.78,    18.08,    15.93,    17.49
      169.0,      17.30,    17.76,    18.06,    15.91,    17.47
      170.0,      17.28,    17.74,    18.04,    15.89,    17.45
      171.0,      17.26,    17.72,    18.02,    15.87,    17.43
      172.0,      17.24,    17.70,    18.00,    15.85,    17.41
      173.0,      17.22,    17.68,    17.98,    15.83,    17.39
      174.0,      17.20,    17.66,    17.97,    15.81,    17.37
      175.0,      17.18,    17.65,    17.95,    15.79,    17.36
      176.0,      17.16,    17.63,    17.93,    15.77,    17.34
      177.0,      17.15,    17.61,    17.91,    15.75,    17.32
      178.0,      17.13,    17.59,    17.89,    15.72,    17.30
      179.0,      17.11,    17.57,    17.87,    15.70,    17.28
      180.0,      17.09,    17.55,    17.85,    15.68,    17.26
      181.0,      17.07,    17.54,    17.83,    15.66,    17.25
      182.0,      17.05,    17.52,    17.82,    15.64,    17.23
      183.0,      17.03,    17.50,    17.80,    15.62,    17.21
      184.0,      17.01,    17.48,    17.78,    15.60,    17.19
      185.0,      17.00,    17.46,    17.76,    15.59,    17.17
      186.0,      16.98,    17.44,    17.74,    15.57,    17.16
      187.0,      16.96,    17.43,    17.72,    15.55,    17.14
      188.0,      16.94,    17.41,    17.71,    15.53,    17.12
      189.0,      16.92,    17.39,    17.69,    15.51,    17.10
      190.0,      16.90,    17.37,    17.67,    15.49,    17.09
      191.0,      16.89,    17.35,    17.65,    15.47,    17.07
      192.0,      16.87,    17.34,    17.63,    15.45,    17.05
      193.0,      16.85,    17.32,    17.62,    15.43,    17.03
      194.0,      16.83,    17.30,    17.60,    15.41,    17.02
      195.0,      16.81,    17.28,    17.58,    15.39,    17.00
      196.0,      16.79,    17.27,    17.56,    15.37,    16.98
      197.0,      16.78,    17.25,    17.54,    15.35,    16.96
      198.0,      16.76,    17.23,    17.53,    15.33,    16.95
      199.0,      16.74,    17.21,    17.51,    15.31,    16.93
      200.0,      16.72,    17.20,    17.49,    15.29,    16.91
      201.0,      16.70,    17.18,    17.47,    15.27,    16.89
      202.0,      16.69,    17.16,    17.45,    15.25,    16.88
      203.0,      16.67,    17.14,    17.44,    15.23,    16.86
      204.0,      16.65,    17.13,    17.42,    15.22,    16.84
      205.0,      16.63,    17.11,    17.40,    15.20,    16.83
      206.0,      16.61,    17.09,    17.38,    15.18,    16.81
      207.0,      16.60,    17.07,    17.37,    15.16,    16.79
      208.0,      16.58,    17.06,    17.35,    15.14,    16.77
      209.0,      16.56,    17.04,    17.33,    15.12,    16.76
      210.0,      16.54,    17.02,    17.31,    15.10,    16.74
      211.0,      16.53,    17.00,    17.30,    15.08,    16.72
      212.0,      16.51,    16.99,    17.28,    15.06,    16.71
      213.0,      16.49,    16.97,    17.26,    15.04,    16.69
      214.0,      16.47,    16.95,    17.24,    15.03,    16.67
      215.0,      16.46,    16.94,    17.23,    15.01,    16.66
      216.0,      16.44,    16.92,    17.21,    14.99,    16.64
      217.0,      16.42,    16.90,    17.19,    14.97,    16.62
      218.0,      16.40,    16.88,    17.17,    14.95,    16.61
      219.0,      16.39,    16.87,    17.16,    14.93,    16.59
      220.0,      16.37,    16.85,    17.14,    14.91,    16.57
      221.0,      16.35,    16.83,    17.12,    14.90,    16.55
      222.0,      16.33,    16.82,    17.10,    14.88,    16.54
      223.0,      16.32,    16.80,    17.09,    14.86,    16.52
      224.0,      16.30,    16.78,    17.07,    14.84,    16.50
      225.0,      16.28,    16.77,    17.05,    14.82,    16.49
      226.0,      16.26,    16.75,    17.04,    14.80,    16.47
      227.0,      16.25,    16.73,    17.02,    14.78,    16.46
      228.0,      16.23,    16.71,    17.00,    14.77,    16.44
      229.0,      16.21,    16.70,    16.98,    14.75,    16.42
      230.0,      16.20,    16.68,    16.97,    14.73,    16.41
      231.0,      16.18,    16.66,    16.95,    14.71,    16.39
      232.0,      16.16,    16.65,    16.93,    14.69,    16.37
      233.0,      16.14,    16.63,    16.92,    14.67,    16.36
      234.0,      16.13,    16.61,    16.90,    14.66,    16.34
      235.0,      16.11,    16.60,    16.88,    14.64,    16.32
      236.0,      16.09,    16.58,    16.87,    14.62,    16.31
      237.0,      16.08,    16.56,    16.85,    14.60,    16.29
      238.0,      16.06,    16.55,    16.83,    14.58,    16.27
      239.0,      16.04,    16.53,    16.81,    14.56,    16.26
      240.0,      16.02,    16.51,    16.80,    14.55,    16.24
      241.0,      16.01,    16.50,    16.78,    14.53,    16.22
      242.0,      15.99,    16.48,    16.76,    14.51,    16.21
      243.0,      15.97,    16.46,    16.75,    14.49,    16.19
      244.0,      15.96,    16.45,    16.73,    14.47,    16.18
      245.0,      15.94,    16.43,    16.71,    14.46,    16.16
      246.0,      15.92,    16.42,    16.70,    14.44,    16.14
      247.0,      15.91,    16.40,    16.68,    14.42,    16.13
      248.0,      15.89,    16.38,    16.66,    14.40,    16.11
      249.0,      15.87,    16.37,    16.65,    14.38,    16.10
      250.0,      15.86,    16.35,    16.63,    14.37,    16.08
      251.0,      15.84,    16.33,    16.61,    14.35,    16.06
      252.0,      15.82,    16.32,    16.60,    14.33,    16.05
      253.0,      15.81,    16.30,    16.58,    14.31,    16.03
      254.0,      15.79,    16.28,    16.56,    14.29,    16.01
      255.0,      15.77,    16.27,    16.55,    14.28,    16.00
      256.0,      15.76,    16.25,    16.53,    14.26,    15.98
      257.0,      15.74,    16.24,    16.51,    14.24,    15.97
      258.0,      15.72,    16.22,    16.50,    14.22,    15.95
      259.0,      15.71,    16.20,    16.48,    14.21,    15.93
      260.0,      15.69,    16.19,    16.46,    14.19,    15.92
      261.0,      15.67,    16.17,    16.45,    14.17,    15.90
      262.0,      15.66,    16.15,    16.43,    14.15,    15.89
      263.0,      15.64,    16.14,    16.41,    14.14,    15.87
      264.0,      15.62,    16.12,    16.40,    14.12,    15.85
      265.0,      15.61,    16.11,    16.38,    14.10,    15.84
      266.0,      15.59,    16.09,    16.37,    14.08,    15.82
      267.0,      15.57,    16.07,    16.35,    14.07,    15.81
      268.0,      15.56,    16.06,    16.33,    14.05,    15.79
      269.0,      15.54,    16.04,    16.32,    14.03,    15.78
      270.0,      15.52,    16.03,    16.30,    14.01,    15.76
      271.0,      15.51,    16.01,    16.28,    14.00,    15.74
      272.0,      15.49,    15.99,    16.27,    13.98,    15.73
      273.0,      15.48,    15.98,    16.25,    13.96,    15.71
      274.0,      15.46,    15.96,    16.23,    13.94,    15.70
      275.0,      15.44,    15.95,    16.22,    13.93,    15.68
      276.0,      15.43,    15.93,    16.20,    13.91,    15.67
      277.0,      15.41,    15.91,    16.19,    13.89,    15.65
      278.0,      15.39,    15.90,    16.17,    13.87,    15.63
      279.0,      15.38,    15.88,    16.15,    13.86,    15.62
      280.0,      15.36,    15.87,    16.14,    13.84,    15.60
      281.0,      15.35,    15.85,    16.12,    13.82,    15.59
      282.0,      15.33,    15.83,    16.11,    13.81,    15.57
      283.0,      15.31,    15.82,    16.09,    13.79,    15.56
      284.0,      15.30,    15.80,    16.07,    13.77,    15.54
      285.0,      15.28,    15.79,    16.06,    13.75,    15.53
      286.0,      15.26,    15.77,    16.04,    13.74,    15.51
      287.0,      15.25,    15.75,    16.02,    13.72,    15.49
      288.0,      15.23,    15.74,    16.01,    13.70,    15.48
      289.0,      15.22,    15.72,    15.99,    13.69,    15.46
      290.0,      15.20,    15.71,    15.98,    13.67,    15.45
      291.0,      15.18,    15.69,    15.96,    13.65,    15.43
      292.0,      15.17,    15.68,    15.94,    13.64,    15.42
      293.0,      15.15,    15.66,    15.93,    13.62,    15.40
      294.0,      15.14,    15.64,    15.91,    13.60,    15.39
      295.0,      15.12,    15.63,    15.90,    13.58,    15.37
      296.0,      15.10,    15.61,    15.88,    13.57,    15.36
      297.0,      15.09,    15.60,    15.87,    13.55,    15.34
      298.0,      15.07,    15.58,    15.85,    13.53,    15.32
      299.0,      15.06,    15.57,    15.83,    13.52,    15.31
      300.0,      15.04,    15.55,    15.82,    13.50,    15.29
      301.0,      15.02,    15.54,    15.80,    13.48,    15.28
      302.0,      15.01,    15.52,    15.79,    13.47,    15.26
      303.0,      14.99,    15.50,    15.77,    13.45,    15.25
      304.0,      14.98,    15.49,    15.75,    13.43,    15.23
      305.0,      14.96,    15.47,    15.74,    13.42,    15.22
      306.0,      14.95,    15.46,    15.72,    13.40,    15.20
      307.0,      14.93,    15.44,    15.71,    13.38,    15.19
      308.0,      14.91,    15.43,    15.69,    13.37,    15.17
      309.0,      14.90,    15.41,    15.68,    13.35,    15.16
      310.0,      14.88,    15.40,    15.66,    13.33,    15.14
      311.0,      14.87,    15.38,    15.64,    13.32,    15.13
      312.0,      14.85,    15.37,    15.63,    13.30,    15.11
      313.0,      14.84,    15.35,    15.61,    13.28,    15.10
      314.0,      14.82,    15.33,    15.60,    13.27,    15.08
      315.0,      14.80,    15.32,    15.58,    13.25,    15.07
      316.0,      14.79,    15.30,    15.57,    13.23,    15.05
      317.0,      14.77,    15.29,    15.55,    13.22,    15.04
      318.0,      14.76,    15.27,    15.54,    13.20,    15.02
      319.0,      14.74,    15.26,    15.52,    13.19,    15.01
      320.0,      14.73,    15.24,    15.50,    13.17,    14.99
      321.0,      14.71,    15.23,    15.49,    13.15,    14.98
      322.0,      14.70,    15.21,    15.47,    13.14,    14.96
      323.0,      14.68,    15.20,    15.46,    13.12,    14.95
      324.0,      14.66,    15.18,    15.44,    13.10,    14.93
      325.0,      14.65,    15.17,    15.43,    13.09,    14.92
      326.0,      14.63,    15.15,    15.41,    13.07,    14.90
      327.0,      14.62,    15.14,    15.40,    13.05,    14.89
      328.0,      14.60,    15.12,    15.38,    13.04,    14.87
      329.0,      14.59,    15.11,    15.37,    13.02,    14.86
      330.0,      14.57,    15.09,    15.35,    13.01,    14.84
      331.0,      14.56,    15.08,    15.33,    12.99,    14.83
      332.0,      14.54,    15.06,    15.32,    12.97,    14.81
      333.0,      14.53,    15.05,    15.30,    12.96,    14.80
      334.0,      14.51,    15.03,    15.29,    12.94,    14.78
      335.0,      14.50,    15.02,    15.27,    12.93,    14.77
      336.0,      14.48,    15.00,    15.26,    12.91,    14.75
      337.0,      14.47,    14.99,    15.24,    12.89,    14.74
      338.0,      14.45,    14.97,    15.23,    12.88,    14.72
      339.0,      14.43,    14.96,    15.21,    12.86,    14.71
      340.0,      14.42,    14.94,    15.20,    12.85,    14.69
      341.0,      14.40,    14.93,    15.18,    12.83,    14.68
      342.0,      14.39,    14.91,    15.17,    12.81,    14.66
      343.0,      14.37,    14.90,    15.15,    12.80,    14.65
      344.0,      14.36,    14.88,    15.14,    12.78,    14.64
      345.0,      14.34,    14.87,    15.12,    12.77,    14.62
      346.0,      14.33,    14.85,    15.11,    12.75,    14.61
      347.0,      14.31,    14.84,    15.09,    12.73,    14.59
      348.0,      14.30,    14.82,    15.08,    12.72,    14.58
      349.0,      14.28,    14.81,    15.06,    12.70,    14.56
      350.0,      14.27,    14.79,    15.05,    12.69,    14.55
      351.0,      14.25,    14.78,    15.03,    12.67,    14.53
      352.0,      14.24,    14.76,    15.02,    12.66,    14.52
      353.0,      14.22,    14.75,    15.00,    12.64,    14.50
      354.0,      14.21,    14.73,    14.99,    12.62,    14.49
      355.0,      14.19,    14.72,    14.97,    12.61,    14.48
      356.0,      14.18,    14.70,    14.96,    12.59,    14.46
      357.0,      14.16,    14.69,    14.94,    12.58,    14.45
      358.0,      14.15,    14.67,    14.93,    12.56,    14.43
      359.0,      14.13,    14.66,    14.91,    12.55,    14.42
      360.0,      14.12,    14.65,    14.90,    12.53,    14.40
      361.0,      14.10,    14.63,    14.88,    12.51,    14.39
      362.0,      14.09,    14.62,    14.87,    12.50,    14.37
      363.0,      14.07,    14.60,    14.85,    12.48,    14.36
      364.0,      14.06,    14.59,    14.84,    12.47,    14.35
      365.0,      14.04,    14.57,    14.82,    12.45,    14.33
      366.0,      14.03,    14.56,    14.81,    12.44,    14.32
      367.0,      14.02,    14.54,    14.79,    12.42,    14.30
      368.0,      14.00,    14.53,    14.78,    12.41,    14.29
      369.0,      13.99,    14.51,    14.76,    12.39,    14.27
      370.0,      13.97,    14.50,    14.75,    12.38,    14.26
      371.0,      13.96,    14.49,    14.73,    12.36,    14.25
      372.0,      13.94,    14.47,    14.72,    12.35,    14.23
      373.0,      13.93,    14.46,    14.70,    12.33,    14.22
      374.0,      13.91,    14.44,    14.69,    12.31,    14.20
      375.0,      13.90,    14.43,    14.67,    12.30,    14.19
      376.0,      13.88,    14.41,    14.66,    12.28,    14.17
      377.0,      13.87,    14.40,    14.65,    12.27,    14.16
      378.0,      13.85,    14.38,    14.63,    12.25,    14.15
      379.0,      13.84,    14.37,    14.62,    12.24,    14.13
      380.0,      13.82,    14.36,    14.60,    12.22,    14.12
      381.0,      13.81,    14.34,    14.59,    12.21,    14.10
      382.0,      13.80,    14.33,    14.57,    12.19,    14.09
      383.0,      13.78,    14.31,    14.56,    12.18,    14.08
      384.0,      13.77,    14.30,    14.54,    12.16,    14.06
      385.0,      13.75,    14.28,    14.53,    12.15,    14.05
      386.0,      13.74,    14.27,    14.51,    12.13,    14.03
      387.0,      13.72,    14.26,    14.50,    12.12,    14.02
      388.0,      13.71,    14.24,    14.49,    12.10,    14.01
      389.0,      13.69,    14.23,    14.47,    12.09,    13.99
      390.0,      13.68,    14.21,    14.46,    12.07,    13.98
      391.0,      13.67,    14.20,    14.44,    12.06,    13.96
      392.0,      13.65,    14.18,    14.43,    12.04,    13.95
      393.0,      13.64,    14.17,    14.41,    12.03,    13.94
      394.0,      13.62,    14.16,    14.40,    12.01,    13.92
      395.0,      13.61,    14.14,    14.38,    12.00,    13.91
      396.0,      13.59,    14.13,    14.37,    11.98,    13.89
      397.0,      13.58,    14.11,    14.36,    11.97,    13.88
      398.0,      13.56,    14.10,    14.34,    11.95,    13.87
      399.0,      13.55,    14.09,    14.33,    11.94,    13.85
      400.0,      13.54,    14.07,    14.31,    11.92,    13.84
