Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      28.91,    30.59,    30.15,    25.95,    28.94
       50.0,      28.65,    30.32,    29.82,    25.69,    28.76
       51.0,      28.40,    30.06,    29.50,    25.45,    28.59
       52.0,      28.16,    29.81,    29.18,    25.21,    28.43
       53.0,      27.93,    29.56,    28.89,    24.99,    28.27
       54.0,      27.70,    29.33,    28.60,    24.77,    28.12
       55.0,      27.49,    29.10,    28.32,    24.56,    27.97
       56.0,      27.28,    28.88,    28.05,    24.35,    27.82
       57.0,      27.07,    28.66,    27.79,    24.16,    27.69
       58.0,      26.88,    28.46,    27.55,    23.97,    27.55
       59.0,      26.69,    28.26,    27.31,    23.78,    27.42
       60.0,      26.51,    28.06,    27.07,    23.61,    27.29
       61.0,      26.33,    27.87,    26.85,    23.44,    27.17
       62.0,      26.16,    27.69,    26.64,    23.27,    27.05
       63.0,      26.00,    27.52,    26.43,    23.11,    26.94
       64.0,      25.84,    27.35,    26.23,    22.96,    26.83
       65.0,      25.69,    27.18,    26.04,    22.81,    26.72
       66.0,      25.54,    27.02,    25.85,    22.67,    26.61
       67.0,      25.39,    26.87,    25.67,    22.53,    26.51
       68.0,      25.26,    26.72,    25.50,    22.40,    26.41
       69.0,      25.12,    26.57,    25.33,    22.27,    26.32
       70.0,      24.99,    26.43,    25.17,    22.14,    26.22
       71.0,      24.86,    26.29,    25.01,    22.02,    26.13
       72.0,      24.74,    26.16,    24.86,    21.91,    26.04
       73.0,      24.62,    26.03,    24.71,    21.79,    25.96
       74.0,      24.51,    25.90,    24.57,    21.69,    25.88
       75.0,      24.40,    25.78,    24.43,    21.58,    25.79
       76.0,      24.29,    25.66,    24.30,    21.48,    25.72
       77.0,      24.18,    25.54,    24.17,    21.38,    25.64
       78.0,      24.08,    25.43,    24.05,    21.28,    25.56
       79.0,      23.98,    25.32,    23.93,    21.19,    25.49
       80.0,      23.89,    25.21,    23.82,    21.10,    25.42
       81.0,      23.79,    25.11,    23.70,    21.01,    25.35
       82.0,      23.70,    25.01,    23.60,    20.93,    25.28
       83.0,      23.62,    24.91,    23.49,    20.85,    25.22
       84.0,      23.53,    24.81,    23.39,    20.77,    25.16
       85.0,      23.45,    24.72,    23.29,    20.69,    25.09
       86.0,      23.37,    24.62,    23.20,    20.62,    25.03
       87.0,      23.29,    24.53,    23.10,    20.54,    24.97
       88.0,      23.21,    24.45,    23.01,    20.47,    24.91
       89.0,      23.14,    24.36,    22.93,    20.41,    24.86
       90.0,      23.07,    24.28,    22.84,    20.34,    24.80
       91.0,      22.99,    24.20,    22.76,    20.27,    24.75
       92.0,      22.93,    24.12,    22.68,    20.21,    24.69
       93.0,      22.86,    24.04,    22.60,    20.15,    24.64
       94.0,      22.79,    23.96,    22.53,    20.09,    24.59
       95.0,      22.73,    23.89,    22.46,    20.03,    24.54
       96.0,      22.67,    23.82,    22.38,    19.98,    24.49
       97.0,      22.61,    23.74,    22.32,    19.92,    24.45
       98.0,      22.55,    23.67,    22.25,    19.87,    24.40
       99.0,      22.49,    23.60,    22.18,    19.82,    24.35
      100.0,      22.43,    23.54,    22.12,    19.77,    24.31
      101.0,      22.38,    23.47,    22.06,    19.72,    24.26
      102.0,      22.32,    23.41,    22.00,    19.67,    24.22
      103.0,      22.27,    23.34,    21.94,    19.62,    24.18
      104.0,      22.22,    23.28,    21.88,    19.58,    24.14
      105.0,      22.17,    23.22,    21.83,    19.53,    24.09
      106.0,      22.12,    23.16,    21.77,    19.49,    24.05
      107.0,      22.07,    23.10,    21.72,    19.44,    24.01
      108.0,      22.02,    23.04,    21.67,    19.40,    23.97
      109.0,      21.97,    22.98,    21.62,    19.36,    23.94
      110.0,      21.93,    22.93,    21.57,    19.32,    23.90
      111.0,      21.88,    22.87,    21.52,    19.28,    23.86
      112.0,      21.84,    22.81,    21.47,    19.24,    23.82
      113.0,      21.80,    22.76,    21.43,    19.21,    23.79
      114.0,      21.75,    22.71,    21.38,    19.17,    23.75
      115.0,      21.71,    22.66,    21.34,    19.13,    23.72
      116.0,      21.67,    22.60,    21.30,    19.10,    23.68
      117.0,      21.63,    22.55,    21.25,    19.06,    23.65
      118.0,      21.59,    22.50,    21.21,    19.03,    23.61
      119.0,      21.55,    22.45,    21.17,    18.99,    23.58
      120.0,      21.51,    22.40,    21.13,    18.96,    23.55
      121.0,      21.47,    22.35,    21.09,    18.93,    23.51
      122.0,      21.44,    22.31,    21.06,    18.90,    23.48
      123.0,      21.40,    22.26,    21.02,    18.87,    23.45
      124.0,      21.36,    22.21,    20.98,    18.84,    23.42
      125.0,      21.33,    22.17,    20.95,    18.81,    23.39
      126.0,      21.29,    22.12,    20.91,    18.78,    23.36
      127.0,      21.26,    22.08,    20.88,    18.75,    23.33
      128.0,      21.22,    22.03,    20.84,    18.72,    23.30
      129.0,      21.19,    21.99,    20.81,    18.69,    23.27
      130.0,      21.15,    21.94,    20.77,    18.66,    23.24
      131.0,      21.12,    21.90,    20.74,    18.63,    23.21
      132.0,      21.09,    21.86,    20.71,    18.61,    23.18
      133.0,      21.05,    21.81,    20.68,    18.58,    23.15
      134.0,      21.02,    21.77,    20.65,    18.55,    23.12
      135.0,      20.99,    21.73,    20.62,    18.53,    23.09
      136.0,      20.96,    21.69,    20.59,    18.50,    23.06
      137.0,      20.93,    21.65,    20.56,    18.48,    23.04
      138.0,      20.90,    21.60,    20.53,    18.45,    23.01
      139.0,      20.87,    21.56,    20.50,    18.42,    22.98
      140.0,      20.84,    21.52,    20.47,    18.40,    22.95
      141.0,      20.81,    21.48,    20.44,    18.38,    22.93
      142.0,      20.78,    21.44,    20.41,    18.35,    22.90
      143.0,      20.75,    21.40,    20.38,    18.33,    22.87
      144.0,      20.72,    21.37,    20.36,    18.30,    22.85
      145.0,      20.69,    21.33,    20.33,    18.28,    22.82
      146.0,      20.66,    21.29,    20.30,    18.26,    22.79
      147.0,      20.63,    21.25,    20.28,    18.23,    22.77
      148.0,      20.60,    21.21,    20.25,    18.21,    22.74
      149.0,      20.58,    21.17,    20.22,    18.19,    22.72
      150.0,      20.55,    21.14,    20.20,    18.17,    22.69
      151.0,      20.52,    21.10,    20.17,    18.14,    22.66
      152.0,      20.49,    21.06,    20.15,    18.12,    22.64
      153.0,      20.46,    21.02,    20.12,    18.10,    22.61
      154.0,      20.44,    20.99,    20.10,    18.08,    22.59
      155.0,      20.41,    20.95,    20.07,    18.06,    22.56
      156.0,      20.38,    20.91,    20.05,    18.04,    22.54
      157.0,      20.36,    20.88,    20.02,    18.01,    22.51
      158.0,      20.33,    20.84,    20.00,    17.99,    22.49
      159.0,      20.30,    20.81,    19.98,    17.97,    22.46
      160.0,      20.28,    20.77,    19.95,    17.95,    22.44
      161.0,      20.25,    20.74,    19.93,    17.93,    22.42
      162.0,      20.23,    20.70,    19.90,    17.91,    22.39
      163.0,      20.20,    20.66,    19.88,    17.89,    22.37
      164.0,      20.18,    20.63,    19.86,    17.87,    22.34
      165.0,      20.15,    20.59,    19.84,    17.85,    22.32
      166.0,      20.12,    20.56,    19.81,    17.83,    22.30
      167.0,      20.10,    20.53,    19.79,    17.81,    22.27
      168.0,      20.07,    20.49,    19.77,    17.79,    22.25
      169.0,      20.05,    20.46,    19.75,    17.77,    22.22
      170.0,      20.02,    20.42,    19.72,    17.75,    22.20
      171.0,      20.00,    20.39,    19.70,    17.73,    22.18
      172.0,      19.97,    20.35,    19.68,    17.71,    22.15
      173.0,      19.95,    20.32,    19.66,    17.69,    22.13
      174.0,      19.93,    20.29,    19.64,    17.67,    22.11
      175.0,      19.90,    20.25,    19.61,    17.65,    22.08
      176.0,      19.88,    20.22,    19.59,    17.63,    22.06
      177.0,      19.85,    20.19,    19.57,    17.61,    22.04
      178.0,      19.83,    20.15,    19.55,    17.60,    22.01
      179.0,      19.80,    20.12,    19.53,    17.58,    21.99
      180.0,      19.78,    20.09,    19.51,    17.56,    21.97
      181.0,      19.76,    20.05,    19.49,    17.54,    21.95
      182.0,      19.73,    20.02,    19.46,    17.52,    21.92
      183.0,      19.71,    19.99,    19.44,    17.50,    21.90
      184.0,      19.68,    19.95,    19.42,    17.48,    21.88
      185.0,      19.66,    19.92,    19.40,    17.46,    21.86
      186.0,      19.64,    19.89,    19.38,    17.45,    21.83
      187.0,      19.61,    19.86,    19.36,    17.43,    21.81
      188.0,      19.59,    19.82,    19.34,    17.41,    21.79
      189.0,      19.57,    19.79,    19.32,    17.39,    21.77
      190.0,      19.54,    19.76,    19.30,    17.37,    21.74
      191.0,      19.52,    19.73,    19.28,    17.35,    21.72
      192.0,      19.50,    19.70,    19.26,    17.34,    21.70
      193.0,      19.47,    19.66,    19.24,    17.32,    21.68
      194.0,      19.45,    19.63,    19.22,    17.30,    21.65
      195.0,      19.43,    19.60,    19.20,    17.28,    21.63
      196.0,      19.40,    19.57,    19.18,    17.26,    21.61
      197.0,      19.38,    19.54,    19.16,    17.25,    21.59
      198.0,      19.36,    19.50,    19.14,    17.23,    21.57
      199.0,      19.34,    19.47,    19.12,    17.21,    21.54
      200.0,      19.31,    19.44,    19.10,    17.19,    21.52
      201.0,      19.29,    19.41,    19.08,    17.17,    21.50
      202.0,      19.27,    19.38,    19.06,    17.16,    21.48
      203.0,      19.25,    19.35,    19.04,    17.14,    21.46
      204.0,      19.22,    19.32,    19.02,    17.12,    21.43
      205.0,      19.20,    19.29,    19.00,    17.10,    21.41
      206.0,      19.18,    19.25,    18.98,    17.09,    21.39
      207.0,      19.16,    19.22,    18.96,    17.07,    21.37
      208.0,      19.13,    19.19,    18.94,    17.05,    21.35
      209.0,      19.11,    19.16,    18.92,    17.03,    21.33
      210.0,      19.09,    19.13,    18.90,    17.02,    21.30
      211.0,      19.07,    19.10,    18.88,    17.00,    21.28
      212.0,      19.04,    19.07,    18.86,    16.98,    21.26
      213.0,      19.02,    19.04,    18.84,    16.96,    21.24
      214.0,      19.00,    19.01,    18.82,    16.95,    21.22
      215.0,      18.98,    18.98,    18.81,    16.93,    21.20
      216.0,      18.96,    18.95,    18.79,    16.91,    21.18
      217.0,      18.93,    18.92,    18.77,    16.89,    21.15
      218.0,      18.91,    18.89,    18.75,    16.88,    21.13
      219.0,      18.89,    18.86,    18.73,    16.86,    21.11
      220.0,      18.87,    18.83,    18.71,    16.84,    21.09
      221.0,      18.85,    18.80,    18.69,    16.83,    21.07
      222.0,      18.82,    18.77,    18.67,    16.81,    21.05
      223.0,      18.80,    18.74,    18.65,    16.79,    21.03
      224.0,      18.78,    18.71,    18.63,    16.77,    21.01
      225.0,      18.76,    18.68,    18.61,    16.76,    20.98
      226.0,      18.74,    18.65,    18.60,    16.74,    20.96
      227.0,      18.72,    18.62,    18.58,    16.72,    20.94
      228.0,      18.69,    18.59,    18.56,    16.71,    20.92
      229.0,      18.67,    18.56,    18.54,    16.69,    20.90
      230.0,      18.65,    18.53,    18.52,    16.67,    20.88
      231.0,      18.63,    18.50,    18.50,    16.66,    20.86
      232.0,      18.61,    18.47,    18.48,    16.64,    20.84
      233.0,      18.59,    18.44,    18.46,    16.62,    20.82
      234.0,      18.56,    18.41,    18.45,    16.61,    20.79
      235.0,      18.54,    18.38,    18.43,    16.59,    20.77
      236.0,      18.52,    18.35,    18.41,    16.57,    20.75
      237.0,      18.50,    18.32,    18.39,    16.56,    20.73
      238.0,      18.48,    18.29,    18.37,    16.54,    20.71
      239.0,      18.46,    18.26,    18.35,    16.52,    20.69
      240.0,      18.44,    18.24,    18.33,    16.51,    20.67
      241.0,      18.42,    18.21,    18.32,    16.49,    20.65
      242.0,      18.39,    18.18,    18.30,    16.47,    20.63
      243.0,      18.37,    18.15,    18.28,    16.46,    20.61
      244.0,      18.35,    18.12,    18.26,    16.44,    20.59
      245.0,      18.33,    18.09,    18.24,    16.42,    20.57
      246.0,      18.31,    18.06,    18.22,    16.41,    20.55
      247.0,      18.29,    18.03,    18.21,    16.39,    20.53
      248.0,      18.27,    18.00,    18.19,    16.37,    20.50
      249.0,      18.25,    17.98,    18.17,    16.36,    20.48
      250.0,      18.23,    17.95,    18.15,    16.34,    20.46
      251.0,      18.20,    17.92,    18.13,    16.32,    20.44
      252.0,      18.18,    17.89,    18.11,    16.31,    20.42
      253.0,      18.16,    17.86,    18.10,    16.29,    20.40
      254.0,      18.14,    17.83,    18.08,    16.27,    20.38
      255.0,      18.12,    17.81,    18.06,    16.26,    20.36
      256.0,      18.10,    17.78,    18.04,    16.24,    20.34
      257.0,      18.08,    17.75,    18.02,    16.22,    20.32
      258.0,      18.06,    17.72,    18.01,    16.21,    20.30
      259.0,      18.04,    17.69,    17.99,    16.19,    20.28
      260.0,      18.02,    17.66,    17.97,    16.18,    20.26
      261.0,      18.00,    17.64,    17.95,    16.16,    20.24
      262.0,      17.98,    17.61,    17.93,    16.14,    20.22
      263.0,      17.96,    17.58,    17.92,    16.13,    20.20
      264.0,      17.93,    17.55,    17.90,    16.11,    20.18
      265.0,      17.91,    17.52,    17.88,    16.09,    20.16
      266.0,      17.89,    17.50,    17.86,    16.08,    20.14
      267.0,      17.87,    17.47,    17.84,    16.06,    20.12
      268.0,      17.85,    17.44,    17.83,    16.05,    20.10
      269.0,      17.83,    17.41,    17.81,    16.03,    20.08
      270.0,      17.81,    17.39,    17.79,    16.01,    20.06
      271.0,      17.79,    17.36,    17.77,    16.00,    20.04
      272.0,      17.77,    17.33,    17.75,    15.98,    20.02
      273.0,      17.75,    17.30,    17.74,    15.97,    20.00
      274.0,      17.73,    17.28,    17.72,    15.95,    19.98
      275.0,      17.71,    17.25,    17.70,    15.93,    19.96
      276.0,      17.69,    17.22,    17.68,    15.92,    19.94
      277.0,      17.67,    17.19,    17.67,    15.90,    19.92
      278.0,      17.65,    17.17,    17.65,    15.89,    19.90
      279.0,      17.63,    17.14,    17.63,    15.87,    19.88
      280.0,      17.61,    17.11,    17.61,    15.85,    19.86
      281.0,      17.59,    17.08,    17.60,    15.84,    19.84
      282.0,      17.57,    17.06,    17.58,    15.82,    19.82
      283.0,      17.55,    17.03,    17.56,    15.81,    19.80
      284.0,      17.53,    17.00,    17.54,    15.79,    19.78
      285.0,      17.51,    16.98,    17.52,    15.77,    19.76
      286.0,      17.49,    16.95,    17.51,    15.76,    19.74
      287.0,      17.47,    16.92,    17.49,    15.74,    19.72
      288.0,      17.45,    16.90,    17.47,    15.73,    19.70
      289.0,      17.43,    16.87,    17.45,    15.71,    19.68
      290.0,      17.41,    16.84,    17.44,    15.70,    19.66
      291.0,      17.39,    16.82,    17.42,    15.68,    19.64
      292.0,      17.37,    16.79,    17.40,    15.66,    19.62
      293.0,      17.35,    16.76,    17.38,    15.65,    19.60
      294.0,      17.33,    16.74,    17.37,    15.63,    19.58
      295.0,      17.31,    16.71,    17.35,    15.62,    19.56
      296.0,      17.29,    16.68,    17.33,    15.60,    19.54
      297.0,      17.27,    16.66,    17.32,    15.59,    19.52
      298.0,      17.25,    16.63,    17.30,    15.57,    19.50
      299.0,      17.23,    16.60,    17.28,    15.55,    19.48
      300.0,      17.21,    16.58,    17.26,    15.54,    19.46
      301.0,      17.19,    16.55,    17.25,    15.52,    19.44
      302.0,      17.17,    16.52,    17.23,    15.51,    19.43
      303.0,      17.15,    16.50,    17.21,    15.49,    19.41
      304.0,      17.13,    16.47,    17.19,    15.48,    19.39
      305.0,      17.11,    16.45,    17.18,    15.46,    19.37
      306.0,      17.09,    16.42,    17.16,    15.44,    19.35
      307.0,      17.07,    16.39,    17.14,    15.43,    19.33
      308.0,      17.05,    16.37,    17.13,    15.41,    19.31
      309.0,      17.03,    16.34,    17.11,    15.40,    19.29
      310.0,      17.02,    16.32,    17.09,    15.38,    19.27
      311.0,      17.00,    16.29,    17.07,    15.37,    19.25
      312.0,      16.98,    16.26,    17.06,    15.35,    19.23
      313.0,      16.96,    16.24,    17.04,    15.34,    19.21
      314.0,      16.94,    16.21,    17.02,    15.32,    19.19
      315.0,      16.92,    16.19,    17.01,    15.31,    19.17
      316.0,      16.90,    16.16,    16.99,    15.29,    19.16
      317.0,      16.88,    16.14,    16.97,    15.28,    19.14
      318.0,      16.86,    16.11,    16.96,    15.26,    19.12
      319.0,      16.84,    16.08,    16.94,    15.24,    19.10
      320.0,      16.82,    16.06,    16.92,    15.23,    19.08
      321.0,      16.80,    16.03,    16.90,    15.21,    19.06
      322.0,      16.78,    16.01,    16.89,    15.20,    19.04
      323.0,      16.76,    15.98,    16.87,    15.18,    19.02
      324.0,      16.75,    15.96,    16.85,    15.17,    19.00
      325.0,      16.73,    15.93,    16.84,    15.15,    18.98
      326.0,      16.71,    15.91,    16.82,    15.14,    18.96
      327.0,      16.69,    15.88,    16.80,    15.12,    18.95
      328.0,      16.67,    15.86,    16.79,    15.11,    18.93
      329.0,      16.65,    15.83,    16.77,    15.09,    18.91
      330.0,      16.63,    15.81,    16.75,    15.08,    18.89
      331.0,      16.61,    15.78,    16.74,    15.06,    18.87
      332.0,      16.59,    15.76,    16.72,    15.05,    18.85
      333.0,      16.57,    15.73,    16.70,    15.03,    18.83
      334.0,      16.56,    15.71,    16.69,    15.02,    18.81
      335.0,      16.54,    15.68,    16.67,    15.00,    18.79
      336.0,      16.52,    15.66,    16.65,    14.99,    18.78
      337.0,      16.50,    15.63,    16.64,    14.97,    18.76
      338.0,      16.48,    15.61,    16.62,    14.96,    18.74
      339.0,      16.46,    15.58,    16.60,    14.94,    18.72
      340.0,      16.44,    15.56,    16.59,    14.93,    18.70
      341.0,      16.42,    15.53,    16.57,    14.91,    18.68
      342.0,      16.41,    15.51,    16.55,    14.90,    18.66
      343.0,      16.39,    15.48,    16.54,    14.88,    18.64
      344.0,      16.37,    15.46,    16.52,    14.87,    18.63
      345.0,      16.35,    15.43,    16.50,    14.85,    18.61
      346.0,      16.33,    15.41,    16.49,    14.84,    18.59
      347.0,      16.31,    15.39,    16.47,    14.82,    18.57
      348.0,      16.29,    15.36,    16.45,    14.81,    18.55
      349.0,      16.27,    15.34,    16.44,    14.79,    18.53
      350.0,      16.26,    15.31,    16.42,    14.78,    18.51
      351.0,      16.24,    15.29,    16.40,    14.76,    18.50
      352.0,      16.22,    15.26,    16.39,    14.75,    18.48
      353.0,      16.20,    15.24,    16.37,    14.73,    18.46
      354.0,      16.18,    15.22,    16.36,    14.72,    18.44
      355.0,      16.16,    15.19,    16.34,    14.70,    18.42
      356.0,      16.15,    15.17,    16.32,    14.69,    18.40
      357.0,      16.13,    15.14,    16.31,    14.67,    18.39
      358.0,      16.11,    15.12,    16.29,    14.66,    18.37
      359.0,      16.09,    15.09,    16.27,    14.64,    18.35
      360.0,      16.07,    15.07,    16.26,    14.63,    18.33
      361.0,      16.05,    15.05,    16.24,    14.62,    18.31
      362.0,      16.04,    15.02,    16.23,    14.60,    18.29
      363.0,      16.02,    15.00,    16.21,    14.59,    18.28
      364.0,      16.00,    14.98,    16.19,    14.57,    18.26
      365.0,      15.98,    14.95,    16.18,    14.56,    18.24
      366.0,      15.96,    14.93,    16.16,    14.54,    18.22
      367.0,      15.94,    14.90,    16.14,    14.53,    18.20
      368.0,      15.93,    14.88,    16.13,    14.51,    18.18
      369.0,      15.91,    14.86,    16.11,    14.50,    18.17
      370.0,      15.89,    14.83,    16.10,    14.48,    18.15
      371.0,      15.87,    14.81,    16.08,    14.47,    18.13
      372.0,      15.85,    14.79,    16.06,    14.46,    18.11
      373.0,      15.84,    14.76,    16.05,    14.44,    18.09
      374.0,      15.82,    14.74,    16.03,    14.43,    18.08
      375.0,      15.80,    14.72,    16.02,    14.41,    18.06
      376.0,      15.78,    14.69,    16.00,    14.40,    18.04
      377.0,      15.76,    14.67,    15.98,    14.38,    18.02
      378.0,      15.75,    14.65,    15.97,    14.37,    18.00
      379.0,      15.73,    14.62,    15.95,    14.35,    17.99
      380.0,      15.71,    14.60,    15.94,    14.34,    17.97
      381.0,      15.69,    14.58,    15.92,    14.33,    17.95
      382.0,      15.68,    14.55,    15.90,    14.31,    17.93
      383.0,      15.66,    14.53,    15.89,    14.30,    17.91
      384.0,      15.64,    14.51,    15.87,    14.28,    17.90
      385.0,      15.62,    14.48,    15.86,    14.27,    17.88
      386.0,      15.60,    14.46,    15.84,    14.25,    17.86
      387.0,      15.59,    14.44,    15.82,    14.24,    17.84
      388.0,      15.57,    14.42,    15.81,    14.22,    17.82
      389.0,      15.55,    14.39,    15.79,    14.21,    17.81
      390.0,      15.53,    14.37,    15.78,    14.20,    17.79
      391.0,      15.52,    14.35,    15.76,    14.18,    17.77
      392.0,      15.50,    14.32,    15.75,    14.17,    17.75
      393.0,      15.48,    14.30,    15.73,    14.15,    17.74
      394.0,      15.46,    14.28,    15.71,    14.14,    17.72
      395.0,      15.45,    14.26,    15.70,    14.13,    17.70
      396.0,      15.43,    14.23,    15.68,    14.11,    17.68
      397.0,      15.41,    14.21,    15.67,    14.10,    17.66
      398.0,      15.39,    14.19,    15.65,    14.08,    17.65
      399.0,      15.38,    14.17,    15.64,    14.07,    17.63
      400.0,      15.36,    14.14,    15.62,    14.05,    17.61
