Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      125.0,      18.69,    20.68,    19.46,    16.42,    18.20
      126.0,      18.66,    20.65,    19.44,    16.40,    18.17
      127.0,      18.63,    20.61,    19.41,    16.37,    18.14
      128.0,      18.60,    20.57,    19.38,    16.35,    18.11
      129.0,      18.57,    20.53,    19.36,    16.32,    18.08
      130.0,      18.54,    20.49,    19.34,    16.30,    18.04
      131.0,      18.51,    20.46,    19.31,    16.27,    18.01
      132.0,      18.48,    20.42,    19.29,    16.25,    17.98
      133.0,      18.46,    20.38,    19.26,    16.22,    17.95
      134.0,      18.43,    20.35,    19.24,    16.20,    17.93
      135.0,      18.40,    20.31,    19.22,    16.17,    17.90
      136.0,      18.37,    20.28,    19.19,    16.15,    17.87
      137.0,      18.34,    20.24,    19.17,    16.13,    17.84
      138.0,      18.32,    20.21,    19.15,    16.10,    17.81
      139.0,      18.29,    20.17,    19.12,    16.08,    17.78
      140.0,      18.26,    20.14,    19.10,    16.06,    17.75
      141.0,      18.24,    20.10,    19.08,    16.03,    17.73
      142.0,      18.21,    20.07,    19.06,    16.01,    17.70
      143.0,      18.18,    20.03,    19.03,    15.99,    17.67
      144.0,      18.16,    20.00,    19.01,    15.97,    17.65
      145.0,      18.13,    19.97,    18.99,    15.94,    17.62
      146.0,      18.10,    19.93,    18.97,    15.92,    17.59
      147.0,      18.08,    19.90,    18.95,    15.90,    17.57
      148.0,      18.05,    19.87,    18.92,    15.88,    17.54
      149.0,      18.03,    19.83,    18.90,    15.85,    17.51
      150.0,      18.00,    19.80,    18.88,    15.83,    17.49
      151.0,      17.98,    19.77,    18.86,    15.81,    17.46
      152.0,      17.95,    19.73,    18.84,    15.79,    17.44
      153.0,      17.92,    19.70,    18.82,    15.77,    17.41
      154.0,      17.90,    19.67,    18.80,    15.74,    17.39
      155.0,      17.88,    19.64,    18.78,    15.72,    17.36
      156.0,      17.85,    19.61,    18.76,    15.70,    17.34
      157.0,      17.83,    19.57,    18.74,    15.68,    17.31
      158.0,      17.80,    19.54,    18.72,    15.66,    17.29
      159.0,      17.78,    19.51,    18.70,    15.64,    17.26
      160.0,      17.75,    19.48,    18.67,    15.62,    17.24
      161.0,      17.73,    19.45,    18.65,    15.60,    17.22
      162.0,      17.70,    19.42,    18.63,    15.58,    17.19
      163.0,      17.68,    19.39,    18.61,    15.55,    17.17
      164.0,      17.66,    19.35,    18.59,    15.53,    17.14
      165.0,      17.63,    19.32,    18.57,    15.51,    17.12
      166.0,      17.61,    19.29,    18.55,    15.49,    17.10
      167.0,      17.59,    19.26,    18.54,    15.47,    17.07
      168.0,      17.56,    19.23,    18.52,    15.45,    17.05
      169.0,      17.54,    19.20,    18.50,    15.43,    17.03
      170.0,      17.52,    19.17,    18.48,    15.41,    17.00
      171.0,      17.49,    19.14,    18.46,    15.39,    16.98
      172.0,      17.47,    19.11,    18.44,    15.37,    16.96
      173.0,      17.45,    19.08,    18.42,    15.35,    16.94
      174.0,      17.42,    19.05,    18.40,    15.33,    16.91
      175.0,      17.40,    19.02,    18.38,    15.31,    16.89
      176.0,      17.38,    18.99,    18.36,    15.29,    16.87
      177.0,      17.35,    18.96,    18.34,    15.27,    16.84
      178.0,      17.33,    18.93,    18.32,    15.25,    16.82
      179.0,      17.31,    18.90,    18.30,    15.23,    16.80
      180.0,      17.29,    18.87,    18.28,    15.21,    16.78
      181.0,      17.26,    18.84,    18.26,    15.19,    16.76
      182.0,      17.24,    18.81,    18.25,    15.17,    16.73
      183.0,      17.22,    18.78,    18.23,    15.15,    16.71
      184.0,      17.20,    18.75,    18.21,    15.13,    16.69
      185.0,      17.17,    18.73,    18.19,    15.11,    16.67
      186.0,      17.15,    18.70,    18.17,    15.09,    16.64
      187.0,      17.13,    18.67,    18.15,    15.07,    16.62
      188.0,      17.11,    18.64,    18.13,    15.05,    16.60
      189.0,      17.08,    18.61,    18.11,    15.03,    16.58
      190.0,      17.06,    18.58,    18.10,    15.02,    16.56
      191.0,      17.04,    18.55,    18.08,    15.00,    16.54
      192.0,      17.02,    18.52,    18.06,    14.98,    16.51
      193.0,      17.00,    18.49,    18.04,    14.96,    16.49
      194.0,      16.97,    18.47,    18.02,    14.94,    16.47
      195.0,      16.95,    18.44,    18.00,    14.92,    16.45
      196.0,      16.93,    18.41,    17.99,    14.90,    16.43
      197.0,      16.91,    18.38,    17.97,    14.88,    16.41
      198.0,      16.89,    18.35,    17.95,    14.86,    16.39
      199.0,      16.87,    18.32,    17.93,    14.84,    16.36
      200.0,      16.84,    18.30,    17.91,    14.82,    16.34
      201.0,      16.82,    18.27,    17.89,    14.80,    16.32
      202.0,      16.80,    18.24,    17.88,    14.79,    16.30
      203.0,      16.78,    18.21,    17.86,    14.77,    16.28
      204.0,      16.76,    18.18,    17.84,    14.75,    16.26
      205.0,      16.74,    18.16,    17.82,    14.73,    16.24
      206.0,      16.71,    18.13,    17.80,    14.71,    16.22
      207.0,      16.69,    18.10,    17.79,    14.69,    16.20
      208.0,      16.67,    18.07,    17.77,    14.67,    16.18
      209.0,      16.65,    18.05,    17.75,    14.65,    16.15
      210.0,      16.63,    18.02,    17.73,    14.64,    16.13
      211.0,      16.61,    17.99,    17.71,    14.62,    16.11
      212.0,      16.59,    17.96,    17.70,    14.60,    16.09
      213.0,      16.57,    17.93,    17.68,    14.58,    16.07
      214.0,      16.55,    17.91,    17.66,    14.56,    16.05
      215.0,      16.52,    17.88,    17.64,    14.54,    16.03
      216.0,      16.50,    17.85,    17.62,    14.52,    16.01
      217.0,      16.48,    17.83,    17.61,    14.51,    15.99
      218.0,      16.46,    17.80,    17.59,    14.49,    15.97
      219.0,      16.44,    17.77,    17.57,    14.47,    15.95
      220.0,      16.42,    17.74,    17.55,    14.45,    15.93
      221.0,      16.40,    17.72,    17.54,    14.43,    15.91
      222.0,      16.38,    17.69,    17.52,    14.41,    15.89
      223.0,      16.36,    17.66,    17.50,    14.40,    15.87
      224.0,      16.34,    17.64,    17.48,    14.38,    15.85
      225.0,      16.32,    17.61,    17.46,    14.36,    15.83
      226.0,      16.29,    17.58,    17.45,    14.34,    15.81
      227.0,      16.27,    17.56,    17.43,    14.32,    15.79
      228.0,      16.25,    17.53,    17.41,    14.30,    15.77
      229.0,      16.23,    17.50,    17.39,    14.29,    15.75
      230.0,      16.21,    17.48,    17.38,    14.27,    15.73
      231.0,      16.19,    17.45,    17.36,    14.25,    15.71
      232.0,      16.17,    17.42,    17.34,    14.23,    15.69
      233.0,      16.15,    17.40,    17.33,    14.21,    15.67
      234.0,      16.13,    17.37,    17.31,    14.20,    15.65
      235.0,      16.11,    17.34,    17.29,    14.18,    15.63
      236.0,      16.09,    17.32,    17.27,    14.16,    15.61
      237.0,      16.07,    17.29,    17.26,    14.14,    15.59
      238.0,      16.05,    17.26,    17.24,    14.12,    15.57
      239.0,      16.03,    17.24,    17.22,    14.11,    15.55
      240.0,      16.01,    17.21,    17.20,    14.09,    15.53
      241.0,      15.99,    17.18,    17.19,    14.07,    15.51
      242.0,      15.97,    17.16,    17.17,    14.05,    15.49
      243.0,      15.95,    17.13,    17.15,    14.04,    15.47
      244.0,      15.93,    17.11,    17.13,    14.02,    15.45
      245.0,      15.91,    17.08,    17.12,    14.00,    15.43
      246.0,      15.89,    17.05,    17.10,    13.98,    15.41
      247.0,      15.87,    17.03,    17.08,    13.96,    15.39
      248.0,      15.85,    17.00,    17.07,    13.95,    15.37
      249.0,      15.83,    16.98,    17.05,    13.93,    15.35
      250.0,      15.81,    16.95,    17.03,    13.91,    15.33
      251.0,      15.79,    16.93,    17.01,    13.89,    15.31
      252.0,      15.77,    16.90,    17.00,    13.88,    15.29
      253.0,      15.75,    16.87,    16.98,    13.86,    15.27
      254.0,      15.73,    16.85,    16.96,    13.84,    15.25
      255.0,      15.71,    16.82,    16.95,    13.82,    15.23
      256.0,      15.69,    16.80,    16.93,    13.81,    15.21
      257.0,      15.67,    16.77,    16.91,    13.79,    15.20
      258.0,      15.65,    16.75,    16.90,    13.77,    15.18
      259.0,      15.63,    16.72,    16.88,    13.75,    15.16
      260.0,      15.61,    16.70,    16.86,    13.74,    15.14
      261.0,      15.59,    16.67,    16.85,    13.72,    15.12
      262.0,      15.57,    16.64,    16.83,    13.70,    15.10
      263.0,      15.55,    16.62,    16.81,    13.69,    15.08
      264.0,      15.53,    16.59,    16.79,    13.67,    15.06
      265.0,      15.51,    16.57,    16.78,    13.65,    15.04
      266.0,      15.49,    16.54,    16.76,    13.63,    15.02
      267.0,      15.47,    16.52,    16.74,    13.62,    15.00
      268.0,      15.45,    16.49,    16.73,    13.60,    14.98
      269.0,      15.43,    16.47,    16.71,    13.58,    14.97
      270.0,      15.41,    16.44,    16.69,    13.56,    14.95
      271.0,      15.39,    16.42,    16.68,    13.55,    14.93
      272.0,      15.37,    16.39,    16.66,    13.53,    14.91
      273.0,      15.35,    16.37,    16.64,    13.51,    14.89
      274.0,      15.33,    16.34,    16.63,    13.50,    14.87
      275.0,      15.32,    16.32,    16.61,    13.48,    14.85
      276.0,      15.30,    16.29,    16.59,    13.46,    14.83
      277.0,      15.28,    16.27,    16.58,    13.45,    14.81
      278.0,      15.26,    16.24,    16.56,    13.43,    14.80
      279.0,      15.24,    16.22,    16.54,    13.41,    14.78
      280.0,      15.22,    16.20,    16.53,    13.39,    14.76
      281.0,      15.20,    16.17,    16.51,    13.38,    14.74
      282.0,      15.18,    16.15,    16.49,    13.36,    14.72
      283.0,      15.16,    16.12,    16.48,    13.34,    14.70
      284.0,      15.14,    16.10,    16.46,    13.33,    14.68
      285.0,      15.12,    16.07,    16.45,    13.31,    14.67
      286.0,      15.10,    16.05,    16.43,    13.29,    14.65
      287.0,      15.09,    16.02,    16.41,    13.28,    14.63
      288.0,      15.07,    16.00,    16.40,    13.26,    14.61
      289.0,      15.05,    15.98,    16.38,    13.24,    14.59
      290.0,      15.03,    15.95,    16.36,    13.23,    14.57
      291.0,      15.01,    15.93,    16.35,    13.21,    14.55
      292.0,      14.99,    15.90,    16.33,    13.19,    14.54
      293.0,      14.97,    15.88,    16.31,    13.18,    14.52
      294.0,      14.95,    15.86,    16.30,    13.16,    14.50
      295.0,      14.93,    15.83,    16.28,    13.14,    14.48
      296.0,      14.92,    15.81,    16.27,    13.13,    14.46
      297.0,      14.90,    15.78,    16.25,    13.11,    14.44
      298.0,      14.88,    15.76,    16.23,    13.09,    14.43
      299.0,      14.86,    15.74,    16.22,    13.08,    14.41
      300.0,      14.84,    15.71,    16.20,    13.06,    14.39
      301.0,      14.82,    15.69,    16.18,    13.04,    14.37
      302.0,      14.80,    15.66,    16.17,    13.03,    14.35
      303.0,      14.78,    15.64,    16.15,    13.01,    14.33
      304.0,      14.77,    15.62,    16.14,    12.99,    14.32
      305.0,      14.75,    15.59,    16.12,    12.98,    14.30
      306.0,      14.73,    15.57,    16.10,    12.96,    14.28
      307.0,      14.71,    15.55,    16.09,    12.95,    14.26
      308.0,      14.69,    15.52,    16.07,    12.93,    14.24
      309.0,      14.67,    15.50,    16.06,    12.91,    14.23
      310.0,      14.65,    15.47,    16.04,    12.90,    14.21
      311.0,      14.64,    15.45,    16.02,    12.88,    14.19
      312.0,      14.62,    15.43,    16.01,    12.86,    14.17
      313.0,      14.60,    15.40,    15.99,    12.85,    14.15
      314.0,      14.58,    15.38,    15.98,    12.83,    14.14
      315.0,      14.56,    15.36,    15.96,    12.82,    14.12
      316.0,      14.54,    15.33,    15.94,    12.80,    14.10
      317.0,      14.53,    15.31,    15.93,    12.78,    14.08
      318.0,      14.51,    15.29,    15.91,    12.77,    14.06
      319.0,      14.49,    15.26,    15.90,    12.75,    14.05
      320.0,      14.47,    15.24,    15.88,    12.73,    14.03
      321.0,      14.45,    15.22,    15.86,    12.72,    14.01
      322.0,      14.43,    15.20,    15.85,    12.70,    13.99
      323.0,      14.42,    15.17,    15.83,    12.69,    13.98
      324.0,      14.40,    15.15,    15.82,    12.67,    13.96
      325.0,      14.38,    15.13,    15.80,    12.65,    13.94
      326.0,      14.36,    15.10,    15.78,    12.64,    13.92
      327.0,      14.34,    15.08,    15.77,    12.62,    13.91
      328.0,      14.33,    15.06,    15.75,    12.61,    13.89
      329.0,      14.31,    15.03,    15.74,    12.59,    13.87
      330.0,      14.29,    15.01,    15.72,    12.57,    13.85
      331.0,      14.27,    14.99,    15.71,    12.56,    13.83
      332.0,      14.25,    14.97,    15.69,    12.54,    13.82
      333.0,      14.24,    14.94,    15.67,    12.53,    13.80
      334.0,      14.22,    14.92,    15.66,    12.51,    13.78
      335.0,      14.20,    14.90,    15.64,    12.50,    13.76
      336.0,      14.18,    14.88,    15.63,    12.48,    13.75
      337.0,      14.16,    14.85,    15.61,    12.46,    13.73
      338.0,      14.15,    14.83,    15.60,    12.45,    13.71
      339.0,      14.13,    14.81,    15.58,    12.43,    13.70
      340.0,      14.11,    14.79,    15.57,    12.42,    13.68
      341.0,      14.09,    14.76,    15.55,    12.40,    13.66
      342.0,      14.08,    14.74,    15.53,    12.39,    13.64
      343.0,      14.06,    14.72,    15.52,    12.37,    13.63
      344.0,      14.04,    14.70,    15.50,    12.35,    13.61
      345.0,      14.02,    14.67,    15.49,    12.34,    13.59
      346.0,      14.01,    14.65,    15.47,    12.32,    13.57
      347.0,      13.99,    14.63,    15.46,    12.31,    13.56
      348.0,      13.97,    14.61,    15.44,    12.29,    13.54
      349.0,      13.95,    14.58,    15.43,    12.28,    13.52
      350.0,      13.94,    14.56,    15.41,    12.26,    13.51
      351.0,      13.92,    14.54,    15.39,    12.25,    13.49
      352.0,      13.90,    14.52,    15.38,    12.23,    13.47
      353.0,      13.88,    14.50,    15.36,    12.22,    13.45
      354.0,      13.87,    14.47,    15.35,    12.20,    13.44
      355.0,      13.85,    14.45,    15.33,    12.18,    13.42
      356.0,      13.83,    14.43,    15.32,    12.17,    13.40
      357.0,      13.81,    14.41,    15.30,    12.15,    13.39
      358.0,      13.80,    14.39,    15.29,    12.14,    13.37
      359.0,      13.78,    14.37,    15.27,    12.12,    13.35
      360.0,      13.76,    14.34,    15.26,    12.11,    13.34
      361.0,      13.74,    14.32,    15.24,    12.09,    13.32
      362.0,      13.73,    14.30,    15.23,    12.08,    13.30
      363.0,      13.71,    14.28,    15.21,    12.06,    13.29
      364.0,      13.69,    14.26,    15.20,    12.05,    13.27
      365.0,      13.67,    14.23,    15.18,    12.03,    13.25
      366.0,      13.66,    14.21,    15.17,    12.02,    13.23
      367.0,      13.64,    14.19,    15.15,    12.00,    13.22
      368.0,      13.62,    14.17,    15.14,    11.99,    13.20
      369.0,      13.61,    14.15,    15.12,    11.97,    13.18
      370.0,      13.59,    14.13,    15.11,    11.96,    13.17
      371.0,      13.57,    14.11,    15.09,    11.94,    13.15
      372.0,      13.55,    14.08,    15.07,    11.93,    13.13
      373.0,      13.54,    14.06,    15.06,    11.91,    13.12
      374.0,      13.52,    14.04,    15.04,    11.90,    13.10
      375.0,      13.50,    14.02,    15.03,    11.88,    13.08
      376.0,      13.49,    14.00,    15.01,    11.87,    13.07
      377.0,      13.47,    13.98,    15.00,    11.85,    13.05
      378.0,      13.45,    13.96,    14.98,    11.84,    13.04
      379.0,      13.44,    13.94,    14.97,    11.82,    13.02
      380.0,      13.42,    13.91,    14.95,    11.81,    13.00
      381.0,      13.40,    13.89,    14.94,    11.79,    12.99
      382.0,      13.39,    13.87,    14.92,    11.78,    12.97
      383.0,      13.37,    13.85,    14.91,    11.76,    12.95
      384.0,      13.35,    13.83,    14.90,    11.75,    12.94
      385.0,      13.34,    13.81,    14.88,    11.73,    12.92
      386.0,      13.32,    13.79,    14.87,    11.72,    12.90
      387.0,      13.30,    13.77,    14.85,    11.70,    12.89
      388.0,      13.29,    13.75,    14.84,    11.69,    12.87
      389.0,      13.27,    13.73,    14.82,    11.67,    12.85
      390.0,      13.25,    13.70,    14.81,    11.66,    12.84
      391.0,      13.24,    13.68,    14.79,    11.64,    12.82
      392.0,      13.22,    13.66,    14.78,    11.63,    12.81
      393.0,      13.20,    13.64,    14.76,    11.61,    12.79
      394.0,      13.19,    13.62,    14.75,    11.60,    12.77
      395.0,      13.17,    13.60,    14.73,    11.58,    12.76
      396.0,      13.15,    13.58,    14.72,    11.57,    12.74
      397.0,      13.14,    13.56,    14.70,    11.56,    12.73
      398.0,      13.12,    13.54,    14.69,    11.54,    12.71
      399.0,      13.10,    13.52,    14.67,    11.53,    12.69
      400.0,      13.09,    13.50,    14.66,    11.51,    12.68
