Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       69.0,      24.70,    22.36,    26.49,    24.57,    25.39
       70.0,      24.61,    22.28,    26.38,    24.50,    25.30
       71.0,      24.53,    22.20,    26.27,    24.43,    25.21
       72.0,      24.44,    22.12,    26.16,    24.37,    25.13
       73.0,      24.36,    22.04,    26.05,    24.30,    25.04
       74.0,      24.28,    21.97,    25.94,    24.24,    24.96
       75.0,      24.20,    21.90,    25.84,    24.17,    24.88
       76.0,      24.12,    21.83,    25.73,    24.11,    24.80
       77.0,      24.04,    21.76,    25.63,    24.04,    24.72
       78.0,      23.96,    21.69,    25.52,    23.98,    24.64
       79.0,      23.88,    21.63,    25.42,    23.92,    24.56
       80.0,      23.80,    21.56,    25.32,    23.85,    24.49
       81.0,      23.73,    21.50,    25.21,    23.79,    24.41
       82.0,      23.65,    21.44,    25.11,    23.73,    24.33
       83.0,      23.58,    21.38,    25.01,    23.66,    24.26
       84.0,      23.51,    21.32,    24.91,    23.60,    24.19
       85.0,      23.43,    21.27,    24.81,    23.54,    24.11
       86.0,      23.36,    21.21,    24.71,    23.48,    24.04
       87.0,      23.29,    21.16,    24.62,    23.41,    23.97
       88.0,      23.22,    21.11,    24.52,    23.35,    23.90
       89.0,      23.15,    21.06,    24.42,    23.29,    23.83
       90.0,      23.08,    21.01,    24.33,    23.23,    23.76
       91.0,      23.01,    20.96,    24.23,    23.17,    23.69
       92.0,      22.94,    20.91,    24.14,    23.11,    23.62
       93.0,      22.88,    20.87,    24.04,    23.05,    23.56
       94.0,      22.81,    20.82,    23.95,    22.98,    23.49
       95.0,      22.75,    20.78,    23.86,    22.92,    23.42
       96.0,      22.68,    20.73,    23.76,    22.86,    23.36
       97.0,      22.62,    20.69,    23.67,    22.80,    23.29
       98.0,      22.55,    20.65,    23.58,    22.74,    23.23
       99.0,      22.49,    20.61,    23.49,    22.69,    23.16
      100.0,      22.42,    20.57,    23.40,    22.63,    23.10
      101.0,      22.36,    20.53,    23.32,    22.57,    23.04
      102.0,      22.30,    20.49,    23.23,    22.51,    22.97
      103.0,      22.24,    20.45,    23.14,    22.45,    22.91
      104.0,      22.18,    20.42,    23.05,    22.39,    22.85
      105.0,      22.12,    20.38,    22.97,    22.33,    22.79
      106.0,      22.06,    20.34,    22.88,    22.27,    22.73
      107.0,      22.00,    20.31,    22.80,    22.22,    22.66
      108.0,      21.94,    20.27,    22.71,    22.16,    22.60
      109.0,      21.88,    20.24,    22.63,    22.10,    22.54
      110.0,      21.82,    20.21,    22.54,    22.04,    22.48
      111.0,      21.76,    20.17,    22.46,    21.99,    22.43
      112.0,      21.70,    20.14,    22.38,    21.93,    22.37
      113.0,      21.65,    20.11,    22.30,    21.87,    22.31
      114.0,      21.59,    20.08,    22.22,    21.82,    22.25
      115.0,      21.53,    20.05,    22.14,    21.76,    22.19
      116.0,      21.48,    20.02,    22.06,    21.70,    22.13
      117.0,      21.42,    19.99,    21.98,    21.65,    22.08
      118.0,      21.37,    19.96,    21.90,    21.59,    22.02
      119.0,      21.31,    19.93,    21.82,    21.54,    21.96
      120.0,      21.26,    19.90,    21.74,    21.48,    21.91
      121.0,      21.20,    19.87,    21.67,    21.43,    21.85
      122.0,      21.15,    19.84,    21.59,    21.37,    21.79
      123.0,      21.10,    19.81,    21.51,    21.32,    21.74
      124.0,      21.04,    19.78,    21.44,    21.26,    21.68
      125.0,      20.99,    19.76,    21.36,    21.21,    21.63
      126.0,      20.94,    19.73,    21.29,    21.15,    21.57
      127.0,      20.88,    19.70,    21.22,    21.10,    21.52
      128.0,      20.83,    19.68,    21.14,    21.05,    21.46
      129.0,      20.78,    19.65,    21.07,    20.99,    21.41
      130.0,      20.73,    19.63,    21.00,    20.94,    21.36
      131.0,      20.68,    19.60,    20.92,    20.89,    21.30
      132.0,      20.63,    19.57,    20.85,    20.83,    21.25
      133.0,      20.58,    19.55,    20.78,    20.78,    21.20
      134.0,      20.53,    19.52,    20.71,    20.73,    21.14
      135.0,      20.48,    19.50,    20.64,    20.67,    21.09
      136.0,      20.43,    19.48,    20.57,    20.62,    21.04
      137.0,      20.38,    19.45,    20.50,    20.57,    20.98
      138.0,      20.33,    19.43,    20.43,    20.52,    20.93
      139.0,      20.28,    19.40,    20.37,    20.46,    20.88
      140.0,      20.23,    19.38,    20.30,    20.41,    20.83
      141.0,      20.18,    19.36,    20.23,    20.36,    20.78
      142.0,      20.13,    19.33,    20.16,    20.31,    20.72
      143.0,      20.09,    19.31,    20.10,    20.26,    20.67
      144.0,      20.04,    19.29,    20.03,    20.21,    20.62
      145.0,      19.99,    19.26,    19.97,    20.16,    20.57
      146.0,      19.94,    19.24,    19.90,    20.11,    20.52
      147.0,      19.90,    19.22,    19.84,    20.06,    20.47
      148.0,      19.85,    19.20,    19.77,    20.01,    20.42
      149.0,      19.80,    19.18,    19.71,    19.96,    20.37
      150.0,      19.76,    19.15,    19.65,    19.91,    20.32
      151.0,      19.71,    19.13,    19.58,    19.86,    20.27
      152.0,      19.66,    19.11,    19.52,    19.81,    20.22
      153.0,      19.62,    19.09,    19.46,    19.76,    20.17
      154.0,      19.57,    19.07,    19.40,    19.71,    20.12
      155.0,      19.53,    19.04,    19.34,    19.66,    20.07
      156.0,      19.48,    19.02,    19.28,    19.61,    20.02
      157.0,      19.44,    19.00,    19.21,    19.56,    19.97
      158.0,      19.39,    18.98,    19.15,    19.51,    19.92
      159.0,      19.35,    18.96,    19.10,    19.46,    19.87
      160.0,      19.30,    18.94,    19.04,    19.41,    19.83
      161.0,      19.26,    18.92,    18.98,    19.37,    19.78
      162.0,      19.22,    18.90,    18.92,    19.32,    19.73
      163.0,      19.17,    18.88,    18.86,    19.27,    19.68
      164.0,      19.13,    18.86,    18.80,    19.22,    19.63
      165.0,      19.09,    18.84,    18.75,    19.17,    19.58
      166.0,      19.04,    18.82,    18.69,    19.13,    19.54
      167.0,      19.00,    18.80,    18.63,    19.08,    19.49
      168.0,      18.96,    18.77,    18.58,    19.03,    19.44
      169.0,      18.91,    18.75,    18.52,    18.98,    19.39
      170.0,      18.87,    18.73,    18.46,    18.94,    19.35
      171.0,      18.83,    18.71,    18.41,    18.89,    19.30
      172.0,      18.79,    18.69,    18.35,    18.84,    19.25
      173.0,      18.75,    18.67,    18.30,    18.80,    19.21
      174.0,      18.70,    18.66,    18.25,    18.75,    19.16
      175.0,      18.66,    18.64,    18.19,    18.71,    19.11
      176.0,      18.62,    18.62,    18.14,    18.66,    19.07
      177.0,      18.58,    18.60,    18.09,    18.61,    19.02
      178.0,      18.54,    18.58,    18.03,    18.57,    18.97
      179.0,      18.50,    18.56,    17.98,    18.52,    18.93
      180.0,      18.46,    18.54,    17.93,    18.48,    18.88
      181.0,      18.42,    18.52,    17.88,    18.43,    18.84
      182.0,      18.38,    18.50,    17.83,    18.39,    18.79
      183.0,      18.34,    18.48,    17.78,    18.34,    18.75
      184.0,      18.30,    18.46,    17.72,    18.30,    18.70
      185.0,      18.26,    18.44,    17.67,    18.25,    18.65
      186.0,      18.22,    18.42,    17.62,    18.21,    18.61
      187.0,      18.18,    18.40,    17.57,    18.16,    18.56
      188.0,      18.14,    18.38,    17.52,    18.12,    18.52
      189.0,      18.10,    18.36,    17.48,    18.08,    18.47
      190.0,      18.06,    18.35,    17.43,    18.03,    18.43
      191.0,      18.02,    18.33,    17.38,    17.99,    18.39
      192.0,      17.98,    18.31,    17.33,    17.94,    18.34
      193.0,      17.94,    18.29,    17.28,    17.90,    18.30
      194.0,      17.90,    18.27,    17.23,    17.86,    18.25
      195.0,      17.86,    18.25,    17.19,    17.81,    18.21
      196.0,      17.83,    18.23,    17.14,    17.77,    18.16
      197.0,      17.79,    18.21,    17.09,    17.73,    18.12
      198.0,      17.75,    18.20,    17.05,    17.68,    18.08
      199.0,      17.71,    18.18,    17.00,    17.64,    18.03
      200.0,      17.68,    18.16,    16.95,    17.60,    17.99
      201.0,      17.64,    18.14,    16.91,    17.56,    17.95
      202.0,      17.60,    18.12,    16.86,    17.51,    17.90
      203.0,      17.56,    18.10,    16.82,    17.47,    17.86
      204.0,      17.53,    18.08,    16.77,    17.43,    17.82
      205.0,      17.49,    18.07,    16.73,    17.39,    17.77
      206.0,      17.45,    18.05,    16.69,    17.35,    17.73
      207.0,      17.42,    18.03,    16.64,    17.30,    17.69
      208.0,      17.38,    18.01,    16.60,    17.26,    17.64
      209.0,      17.34,    17.99,    16.55,    17.22,    17.60
      210.0,      17.31,    17.97,    16.51,    17.18,    17.56
      211.0,      17.27,    17.96,    16.47,    17.14,    17.52
      212.0,      17.23,    17.94,    16.43,    17.10,    17.47
      213.0,      17.20,    17.92,    16.38,    17.06,    17.43
      214.0,      17.16,    17.90,    16.34,    17.02,    17.39
      215.0,      17.13,    17.88,    16.30,    16.97,    17.35
      216.0,      17.09,    17.86,    16.26,    16.93,    17.31
      217.0,      17.06,    17.85,    16.22,    16.89,    17.26
      218.0,      17.02,    17.83,    16.18,    16.85,    17.22
      219.0,      16.98,    17.81,    16.13,    16.81,    17.18
      220.0,      16.95,    17.79,    16.09,    16.77,    17.14
      221.0,      16.91,    17.77,    16.05,    16.73,    17.10
      222.0,      16.88,    17.76,    16.01,    16.69,    17.06
      223.0,      16.85,    17.74,    15.97,    16.65,    17.02
      224.0,      16.81,    17.72,    15.93,    16.61,    16.98
      225.0,      16.78,    17.70,    15.89,    16.57,    16.93
      226.0,      16.74,    17.69,    15.86,    16.53,    16.89
      227.0,      16.71,    17.67,    15.82,    16.50,    16.85
      228.0,      16.67,    17.65,    15.78,    16.46,    16.81
      229.0,      16.64,    17.63,    15.74,    16.42,    16.77
      230.0,      16.61,    17.61,    15.70,    16.38,    16.73
      231.0,      16.57,    17.60,    15.66,    16.34,    16.69
      232.0,      16.54,    17.58,    15.63,    16.30,    16.65
      233.0,      16.51,    17.56,    15.59,    16.26,    16.61
      234.0,      16.47,    17.54,    15.55,    16.22,    16.57
      235.0,      16.44,    17.53,    15.51,    16.19,    16.53
      236.0,      16.41,    17.51,    15.48,    16.15,    16.49
      237.0,      16.37,    17.49,    15.44,    16.11,    16.45
      238.0,      16.34,    17.47,    15.40,    16.07,    16.41
      239.0,      16.31,    17.46,    15.37,    16.03,    16.37
      240.0,      16.27,    17.44,    15.33,    16.00,    16.33
      241.0,      16.24,    17.42,    15.29,    15.96,    16.29
      242.0,      16.21,    17.40,    15.26,    15.92,    16.25
      243.0,      16.18,    17.39,    15.22,    15.88,    16.21
      244.0,      16.14,    17.37,    15.19,    15.85,    16.18
      245.0,      16.11,    17.35,    15.15,    15.81,    16.14
      246.0,      16.08,    17.33,    15.12,    15.77,    16.10
      247.0,      16.05,    17.32,    15.08,    15.73,    16.06
      248.0,      16.02,    17.30,    15.05,    15.70,    16.02
      249.0,      15.98,    17.28,    15.01,    15.66,    15.98
      250.0,      15.95,    17.26,    14.98,    15.62,    15.94
      251.0,      15.92,    17.25,    14.95,    15.59,    15.90
      252.0,      15.89,    17.23,    14.91,    15.55,    15.87
      253.0,      15.86,    17.21,    14.88,    15.51,    15.83
      254.0,      15.83,    17.19,    14.85,    15.48,    15.79
      255.0,      15.80,    17.18,    14.81,    15.44,    15.75
      256.0,      15.76,    17.16,    14.78,    15.41,    15.71
      257.0,      15.73,    17.14,    14.75,    15.37,    15.68
      258.0,      15.70,    17.13,    14.71,    15.33,    15.64
      259.0,      15.67,    17.11,    14.68,    15.30,    15.60
      260.0,      15.64,    17.09,    14.65,    15.26,    15.56
      261.0,      15.61,    17.07,    14.62,    15.23,    15.53
      262.0,      15.58,    17.06,    14.58,    15.19,    15.49
      263.0,      15.55,    17.04,    14.55,    15.16,    15.45
      264.0,      15.52,    17.02,    14.52,    15.12,    15.41
      265.0,      15.49,    17.01,    14.49,    15.09,    15.38
      266.0,      15.46,    16.99,    14.46,    15.05,    15.34
      267.0,      15.43,    16.97,    14.43,    15.02,    15.30
      268.0,      15.40,    16.95,    14.40,    14.98,    15.27
      269.0,      15.37,    16.94,    14.37,    14.95,    15.23
      270.0,      15.34,    16.92,    14.34,    14.91,    15.19
      271.0,      15.31,    16.90,    14.30,    14.88,    15.16
      272.0,      15.28,    16.89,    14.27,    14.84,    15.12
      273.0,      15.25,    16.87,    14.24,    14.81,    15.08
      274.0,      15.22,    16.85,    14.21,    14.77,    15.05
      275.0,      15.19,    16.84,    14.18,    14.74,    15.01
      276.0,      15.16,    16.82,    14.16,    14.71,    14.97
      277.0,      15.13,    16.80,    14.13,    14.67,    14.94
      278.0,      15.11,    16.79,    14.10,    14.64,    14.90
      279.0,      15.08,    16.77,    14.07,    14.60,    14.87
      280.0,      15.05,    16.75,    14.04,    14.57,    14.83
      281.0,      15.02,    16.74,    14.01,    14.54,    14.79
      282.0,      14.99,    16.72,    13.98,    14.50,    14.76
      283.0,      14.96,    16.70,    13.95,    14.47,    14.72
      284.0,      14.93,    16.69,    13.92,    14.44,    14.69
      285.0,      14.90,    16.67,    13.90,    14.40,    14.65
      286.0,      14.88,    16.65,    13.87,    14.37,    14.62
      287.0,      14.85,    16.63,    13.84,    14.34,    14.58
      288.0,      14.82,    16.62,    13.81,    14.30,    14.55
      289.0,      14.79,    16.60,    13.78,    14.27,    14.51
      290.0,      14.76,    16.59,    13.76,    14.24,    14.48
      291.0,      14.74,    16.57,    13.73,    14.21,    14.44
      292.0,      14.71,    16.55,    13.70,    14.17,    14.41
      293.0,      14.68,    16.54,    13.67,    14.14,    14.37
      294.0,      14.65,    16.52,    13.65,    14.11,    14.34
      295.0,      14.63,    16.50,    13.62,    14.08,    14.30
      296.0,      14.60,    16.49,    13.59,    14.04,    14.27
      297.0,      14.57,    16.47,    13.57,    14.01,    14.23
      298.0,      14.54,    16.45,    13.54,    13.98,    14.20
      299.0,      14.52,    16.44,    13.51,    13.95,    14.17
      300.0,      14.49,    16.42,    13.49,    13.92,    14.13
      301.0,      14.46,    16.40,    13.46,    13.89,    14.10
      302.0,      14.44,    16.39,    13.44,    13.85,    14.06
      303.0,      14.41,    16.37,    13.41,    13.82,    14.03
      304.0,      14.38,    16.35,    13.39,    13.79,    14.00
      305.0,      14.35,    16.34,    13.36,    13.76,    13.96
      306.0,      14.33,    16.32,    13.33,    13.73,    13.93
      307.0,      14.30,    16.31,    13.31,    13.70,    13.89
      308.0,      14.27,    16.29,    13.28,    13.67,    13.86
      309.0,      14.25,    16.27,    13.26,    13.63,    13.83
      310.0,      14.22,    16.26,    13.23,    13.60,    13.79
      311.0,      14.20,    16.24,    13.21,    13.57,    13.76
      312.0,      14.17,    16.22,    13.18,    13.54,    13.73
      313.0,      14.14,    16.21,    13.16,    13.51,    13.70
      314.0,      14.12,    16.19,    13.14,    13.48,    13.66
      315.0,      14.09,    16.18,    13.11,    13.45,    13.63
      316.0,      14.07,    16.16,    13.09,    13.42,    13.60
      317.0,      14.04,    16.14,    13.06,    13.39,    13.56
      318.0,      14.01,    16.13,    13.04,    13.36,    13.53
      319.0,      13.99,    16.11,    13.01,    13.33,    13.50
      320.0,      13.96,    16.09,    12.99,    13.30,    13.47
      321.0,      13.94,    16.08,    12.97,    13.27,    13.43
      322.0,      13.91,    16.06,    12.94,    13.24,    13.40
      323.0,      13.89,    16.05,    12.92,    13.21,    13.37
      324.0,      13.86,    16.03,    12.90,    13.18,    13.34
      325.0,      13.84,    16.01,    12.87,    13.15,    13.30
      326.0,      13.81,    16.00,    12.85,    13.12,    13.27
      327.0,      13.79,    15.98,    12.83,    13.09,    13.24
      328.0,      13.76,    15.97,    12.80,    13.06,    13.21
      329.0,      13.74,    15.95,    12.78,    13.03,    13.18
      330.0,      13.71,    15.93,    12.76,    13.00,    13.14
      331.0,      13.69,    15.92,    12.74,    12.97,    13.11
      332.0,      13.66,    15.90,    12.71,    12.94,    13.08
      333.0,      13.64,    15.89,    12.69,    12.91,    13.05
      334.0,      13.61,    15.87,    12.67,    12.89,    13.02
      335.0,      13.59,    15.86,    12.65,    12.86,    12.99
      336.0,      13.56,    15.84,    12.63,    12.83,    12.96
      337.0,      13.54,    15.82,    12.60,    12.80,    12.92
      338.0,      13.51,    15.81,    12.58,    12.77,    12.89
      339.0,      13.49,    15.79,    12.56,    12.74,    12.86
      340.0,      13.46,    15.78,    12.54,    12.71,    12.83
      341.0,      13.44,    15.76,    12.52,    12.68,    12.80
      342.0,      13.42,    15.74,    12.50,    12.66,    12.77
      343.0,      13.39,    15.73,    12.47,    12.63,    12.74
      344.0,      13.37,    15.71,    12.45,    12.60,    12.71
      345.0,      13.34,    15.70,    12.43,    12.57,    12.68
      346.0,      13.32,    15.68,    12.41,    12.54,    12.65
      347.0,      13.30,    15.67,    12.39,    12.52,    12.62
      348.0,      13.27,    15.65,    12.37,    12.49,    12.59
      349.0,      13.25,    15.63,    12.35,    12.46,    12.56
      350.0,      13.23,    15.62,    12.33,    12.43,    12.53
      351.0,      13.20,    15.60,    12.31,    12.40,    12.50
      352.0,      13.18,    15.59,    12.29,    12.38,    12.47
      353.0,      13.16,    15.57,    12.27,    12.35,    12.44
      354.0,      13.13,    15.56,    12.24,    12.32,    12.41
      355.0,      13.11,    15.54,    12.22,    12.29,    12.38
      356.0,      13.09,    15.53,    12.20,    12.27,    12.35
      357.0,      13.06,    15.51,    12.18,    12.24,    12.32
      358.0,      13.04,    15.49,    12.16,    12.21,    12.29
      359.0,      13.02,    15.48,    12.14,    12.19,    12.26
      360.0,      12.99,    15.46,    12.12,    12.16,    12.23
      361.0,      12.97,    15.45,    12.10,    12.13,    12.20
      362.0,      12.95,    15.43,    12.08,    12.10,    12.17
      363.0,      12.92,    15.42,    12.07,    12.08,    12.14
      364.0,      12.90,    15.40,    12.05,    12.05,    12.11
      365.0,      12.88,    15.39,    12.03,    12.02,    12.08
      366.0,      12.86,    15.37,    12.01,    12.00,    12.05
      367.0,      12.83,    15.36,    11.99,    11.97,    12.02
      368.0,      12.81,    15.34,    11.97,    11.94,    11.99
      369.0,      12.79,    15.33,    11.95,    11.92,    11.96
      370.0,      12.77,    15.31,    11.93,    11.89,    11.94
      371.0,      12.74,    15.29,    11.91,    11.86,    11.91
      372.0,      12.72,    15.28,    11.89,    11.84,    11.88
      373.0,      12.70,    15.26,    11.87,    11.81,    11.85
      374.0,      12.68,    15.25,    11.85,    11.79,    11.82
      375.0,      12.66,    15.23,    11.84,    11.76,    11.79
      376.0,      12.63,    15.22,    11.82,    11.73,    11.76
      377.0,      12.61,    15.20,    11.80,    11.71,    11.74
      378.0,      12.59,    15.19,    11.78,    11.68,    11.71
      379.0,      12.57,    15.17,    11.76,    11.66,    11.68
      380.0,      12.55,    15.16,    11.74,    11.63,    11.65
      381.0,      12.52,    15.14,    11.73,    11.61,    11.62
      382.0,      12.50,    15.13,    11.71,    11.58,    11.60
      383.0,      12.48,    15.11,    11.69,    11.55,    11.57
      384.0,      12.46,    15.10,    11.67,    11.53,    11.54
      385.0,      12.44,    15.08,    11.65,    11.50,    11.51
      386.0,      12.42,    15.07,    11.64,    11.48,    11.48
      387.0,      12.39,    15.05,    11.62,    11.45,    11.46
      388.0,      12.37,    15.04,    11.60,    11.43,    11.43
      389.0,      12.35,    15.02,    11.58,    11.40,    11.40
      390.0,      12.33,    15.01,    11.56,    11.38,    11.37
      391.0,      12.31,    14.99,    11.55,    11.35,    11.35
      392.0,      12.29,    14.98,    11.53,    11.33,    11.32
      393.0,      12.27,    14.96,    11.51,    11.30,    11.29
      394.0,      12.25,    14.95,    11.49,    11.28,    11.26
      395.0,      12.23,    14.93,    11.48,    11.25,    11.24
      396.0,      12.20,    14.92,    11.46,    11.23,    11.21
      397.0,      12.18,    14.90,    11.44,    11.20,    11.18
      398.0,      12.16,    14.89,    11.43,    11.18,    11.16
      399.0,      12.14,    14.87,    11.41,    11.16,    11.13
      400.0,      12.12,    14.86,    11.39,    11.13,    11.10
