Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      225.0,      16.70,    17.26,    15.28,    13.73,    20.52
      226.0,      16.68,    17.24,    15.27,    13.71,    20.49
      227.0,      16.66,    17.22,    15.25,    13.69,    20.47
      228.0,      16.64,    17.21,    15.24,    13.68,    20.45
      229.0,      16.63,    17.19,    15.22,    13.66,    20.43
      230.0,      16.61,    17.17,    15.21,    13.64,    20.41
      231.0,      16.59,    17.15,    15.19,    13.62,    20.39
      232.0,      16.57,    17.14,    15.18,    13.61,    20.37
      233.0,      16.55,    17.12,    15.16,    13.59,    20.35
      234.0,      16.54,    17.10,    15.14,    13.57,    20.33
      235.0,      16.52,    17.08,    15.13,    13.56,    20.31
      236.0,      16.50,    17.07,    15.11,    13.54,    20.29
      237.0,      16.48,    17.05,    15.10,    13.52,    20.27
      238.0,      16.47,    17.03,    15.08,    13.50,    20.25
      239.0,      16.45,    17.02,    15.07,    13.49,    20.23
      240.0,      16.43,    17.00,    15.05,    13.47,    20.21
      241.0,      16.41,    16.98,    15.04,    13.45,    20.19
      242.0,      16.40,    16.96,    15.02,    13.44,    20.17
      243.0,      16.38,    16.95,    15.01,    13.42,    20.15
      244.0,      16.36,    16.93,    14.99,    13.40,    20.13
      245.0,      16.35,    16.91,    14.98,    13.39,    20.11
      246.0,      16.33,    16.89,    14.96,    13.37,    20.09
      247.0,      16.31,    16.88,    14.95,    13.36,    20.07
      248.0,      16.29,    16.86,    14.93,    13.34,    20.05
      249.0,      16.28,    16.84,    14.92,    13.32,    20.03
      250.0,      16.26,    16.83,    14.90,    13.31,    20.00
      251.0,      16.24,    16.81,    14.89,    13.29,    19.98
      252.0,      16.23,    16.79,    14.87,    13.27,    19.96
      253.0,      16.21,    16.78,    14.86,    13.26,    19.94
      254.0,      16.19,    16.76,    14.84,    13.24,    19.92
      255.0,      16.17,    16.74,    14.83,    13.23,    19.90
      256.0,      16.16,    16.73,    14.81,    13.21,    19.88
      257.0,      16.14,    16.71,    14.80,    13.19,    19.86
      258.0,      16.12,    16.69,    14.78,    13.18,    19.84
      259.0,      16.11,    16.67,    14.77,    13.16,    19.82
      260.0,      16.09,    16.66,    14.75,    13.15,    19.81
      261.0,      16.07,    16.64,    14.74,    13.13,    19.79
      262.0,      16.06,    16.62,    14.72,    13.12,    19.77
      263.0,      16.04,    16.61,    14.71,    13.10,    19.75
      264.0,      16.02,    16.59,    14.69,    13.08,    19.73
      265.0,      16.01,    16.57,    14.68,    13.07,    19.71
      266.0,      15.99,    16.56,    14.66,    13.05,    19.69
      267.0,      15.97,    16.54,    14.65,    13.04,    19.67
      268.0,      15.96,    16.52,    14.63,    13.02,    19.65
      269.0,      15.94,    16.51,    14.62,    13.01,    19.63
      270.0,      15.92,    16.49,    14.61,    12.99,    19.61
      271.0,      15.91,    16.47,    14.59,    12.98,    19.59
      272.0,      15.89,    16.46,    14.58,    12.96,    19.57
      273.0,      15.87,    16.44,    14.56,    12.95,    19.55
      274.0,      15.86,    16.42,    14.55,    12.93,    19.53
      275.0,      15.84,    16.41,    14.53,    12.92,    19.51
      276.0,      15.83,    16.39,    14.52,    12.90,    19.49
      277.0,      15.81,    16.38,    14.50,    12.89,    19.47
      278.0,      15.79,    16.36,    14.49,    12.87,    19.45
      279.0,      15.78,    16.34,    14.47,    12.86,    19.43
      280.0,      15.76,    16.33,    14.46,    12.84,    19.41
      281.0,      15.74,    16.31,    14.45,    12.83,    19.39
      282.0,      15.73,    16.29,    14.43,    12.81,    19.37
      283.0,      15.71,    16.28,    14.42,    12.80,    19.35
      284.0,      15.69,    16.26,    14.40,    12.78,    19.33
      285.0,      15.68,    16.24,    14.39,    12.77,    19.32
      286.0,      15.66,    16.23,    14.37,    12.75,    19.30
      287.0,      15.65,    16.21,    14.36,    12.74,    19.28
      288.0,      15.63,    16.20,    14.34,    12.72,    19.26
      289.0,      15.61,    16.18,    14.33,    12.71,    19.24
      290.0,      15.60,    16.16,    14.32,    12.70,    19.22
      291.0,      15.58,    16.15,    14.30,    12.68,    19.20
      292.0,      15.57,    16.13,    14.29,    12.67,    19.18
      293.0,      15.55,    16.11,    14.27,    12.65,    19.16
      294.0,      15.53,    16.10,    14.26,    12.64,    19.14
      295.0,      15.52,    16.08,    14.24,    12.62,    19.12
      296.0,      15.50,    16.07,    14.23,    12.61,    19.10
      297.0,      15.49,    16.05,    14.22,    12.59,    19.08
      298.0,      15.47,    16.03,    14.20,    12.58,    19.07
      299.0,      15.45,    16.02,    14.19,    12.57,    19.05
      300.0,      15.44,    16.00,    14.17,    12.55,    19.03
      301.0,      15.42,    15.99,    14.16,    12.54,    19.01
      302.0,      15.41,    15.97,    14.14,    12.52,    18.99
      303.0,      15.39,    15.95,    14.13,    12.51,    18.97
      304.0,      15.38,    15.94,    14.12,    12.50,    18.95
      305.0,      15.36,    15.92,    14.10,    12.48,    18.93
      306.0,      15.34,    15.91,    14.09,    12.47,    18.91
      307.0,      15.33,    15.89,    14.07,    12.45,    18.89
      308.0,      15.31,    15.87,    14.06,    12.44,    18.88
      309.0,      15.30,    15.86,    14.05,    12.43,    18.86
      310.0,      15.28,    15.84,    14.03,    12.41,    18.84
      311.0,      15.27,    15.83,    14.02,    12.40,    18.82
      312.0,      15.25,    15.81,    14.00,    12.39,    18.80
      313.0,      15.23,    15.80,    13.99,    12.37,    18.78
      314.0,      15.22,    15.78,    13.98,    12.36,    18.76
      315.0,      15.20,    15.76,    13.96,    12.34,    18.74
      316.0,      15.19,    15.75,    13.95,    12.33,    18.73
      317.0,      15.17,    15.73,    13.93,    12.32,    18.71
      318.0,      15.16,    15.72,    13.92,    12.30,    18.69
      319.0,      15.14,    15.70,    13.91,    12.29,    18.67
      320.0,      15.13,    15.69,    13.89,    12.28,    18.65
      321.0,      15.11,    15.67,    13.88,    12.26,    18.63
      322.0,      15.10,    15.65,    13.86,    12.25,    18.61
      323.0,      15.08,    15.64,    13.85,    12.24,    18.59
      324.0,      15.06,    15.62,    13.84,    12.22,    18.58
      325.0,      15.05,    15.61,    13.82,    12.21,    18.56
      326.0,      15.03,    15.59,    13.81,    12.20,    18.54
      327.0,      15.02,    15.58,    13.80,    12.18,    18.52
      328.0,      15.00,    15.56,    13.78,    12.17,    18.50
      329.0,      14.99,    15.54,    13.77,    12.16,    18.48
      330.0,      14.97,    15.53,    13.75,    12.14,    18.46
      331.0,      14.96,    15.51,    13.74,    12.13,    18.45
      332.0,      14.94,    15.50,    13.73,    12.12,    18.43
      333.0,      14.93,    15.48,    13.71,    12.10,    18.41
      334.0,      14.91,    15.47,    13.70,    12.09,    18.39
      335.0,      14.90,    15.45,    13.69,    12.08,    18.37
      336.0,      14.88,    15.44,    13.67,    12.06,    18.35
      337.0,      14.87,    15.42,    13.66,    12.05,    18.34
      338.0,      14.85,    15.41,    13.64,    12.04,    18.32
      339.0,      14.84,    15.39,    13.63,    12.02,    18.30
      340.0,      14.82,    15.37,    13.62,    12.01,    18.28
      341.0,      14.81,    15.36,    13.60,    12.00,    18.26
      342.0,      14.79,    15.34,    13.59,    11.99,    18.24
      343.0,      14.78,    15.33,    13.58,    11.97,    18.23
      344.0,      14.76,    15.31,    13.56,    11.96,    18.21
      345.0,      14.75,    15.30,    13.55,    11.95,    18.19
      346.0,      14.73,    15.28,    13.54,    11.93,    18.17
      347.0,      14.72,    15.27,    13.52,    11.92,    18.15
      348.0,      14.70,    15.25,    13.51,    11.91,    18.14
      349.0,      14.69,    15.24,    13.49,    11.90,    18.12
      350.0,      14.67,    15.22,    13.48,    11.88,    18.10
      351.0,      14.66,    15.21,    13.47,    11.87,    18.08
      352.0,      14.64,    15.19,    13.45,    11.86,    18.06
      353.0,      14.63,    15.18,    13.44,    11.84,    18.04
      354.0,      14.61,    15.16,    13.43,    11.83,    18.03
      355.0,      14.60,    15.15,    13.41,    11.82,    18.01
      356.0,      14.58,    15.13,    13.40,    11.81,    17.99
      357.0,      14.57,    15.12,    13.39,    11.79,    17.97
      358.0,      14.55,    15.10,    13.37,    11.78,    17.95
      359.0,      14.54,    15.08,    13.36,    11.77,    17.94
      360.0,      14.52,    15.07,    13.35,    11.76,    17.92
      361.0,      14.51,    15.05,    13.33,    11.74,    17.90
      362.0,      14.49,    15.04,    13.32,    11.73,    17.88
      363.0,      14.48,    15.02,    13.31,    11.72,    17.87
      364.0,      14.46,    15.01,    13.29,    11.71,    17.85
      365.0,      14.45,    14.99,    13.28,    11.69,    17.83
      366.0,      14.44,    14.98,    13.27,    11.68,    17.81
      367.0,      14.42,    14.96,    13.25,    11.67,    17.79
      368.0,      14.41,    14.95,    13.24,    11.66,    17.78
      369.0,      14.39,    14.93,    13.23,    11.65,    17.76
      370.0,      14.38,    14.92,    13.21,    11.63,    17.74
      371.0,      14.36,    14.90,    13.20,    11.62,    17.72
      372.0,      14.35,    14.89,    13.19,    11.61,    17.71
      373.0,      14.33,    14.88,    13.17,    11.60,    17.69
      374.0,      14.32,    14.86,    13.16,    11.58,    17.67
      375.0,      14.30,    14.85,    13.15,    11.57,    17.65
      376.0,      14.29,    14.83,    13.14,    11.56,    17.63
      377.0,      14.28,    14.82,    13.12,    11.55,    17.62
      378.0,      14.26,    14.80,    13.11,    11.54,    17.60
      379.0,      14.25,    14.79,    13.10,    11.52,    17.58
      380.0,      14.23,    14.77,    13.08,    11.51,    17.56
      381.0,      14.22,    14.76,    13.07,    11.50,    17.55
      382.0,      14.20,    14.74,    13.06,    11.49,    17.53
      383.0,      14.19,    14.73,    13.04,    11.47,    17.51
      384.0,      14.17,    14.71,    13.03,    11.46,    17.49
      385.0,      14.16,    14.70,    13.02,    11.45,    17.48
      386.0,      14.15,    14.68,    13.00,    11.44,    17.46
      387.0,      14.13,    14.67,    12.99,    11.43,    17.44
      388.0,      14.12,    14.65,    12.98,    11.41,    17.42
      389.0,      14.10,    14.64,    12.97,    11.40,    17.41
      390.0,      14.09,    14.62,    12.95,    11.39,    17.39
      391.0,      14.08,    14.61,    12.94,    11.38,    17.37
      392.0,      14.06,    14.60,    12.93,    11.37,    17.35
      393.0,      14.05,    14.58,    12.91,    11.36,    17.34
      394.0,      14.03,    14.57,    12.90,    11.34,    17.32
      395.0,      14.02,    14.55,    12.89,    11.33,    17.30
      396.0,      14.00,    14.54,    12.88,    11.32,    17.29
      397.0,      13.99,    14.52,    12.86,    11.31,    17.27
      398.0,      13.98,    14.51,    12.85,    11.30,    17.25
      399.0,      13.96,    14.49,    12.84,    11.28,    17.23
      400.0,      13.95,    14.48,    12.82,    11.27,    17.22
