Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       81.0,      23.69,    22.21,    25.23,    23.47,    23.86
       82.0,      23.63,    22.14,    25.17,    23.41,    23.78
       83.0,      23.56,    22.07,    25.12,    23.34,    23.71
       84.0,      23.49,    22.01,    25.06,    23.27,    23.63
       85.0,      23.43,    21.94,    25.01,    23.20,    23.56
       86.0,      23.36,    21.87,    24.96,    23.14,    23.49
       87.0,      23.30,    21.81,    24.91,    23.07,    23.42
       88.0,      23.24,    21.75,    24.86,    23.01,    23.35
       89.0,      23.18,    21.69,    24.81,    22.94,    23.28
       90.0,      23.12,    21.63,    24.76,    22.87,    23.21
       91.0,      23.06,    21.57,    24.71,    22.81,    23.14
       92.0,      23.00,    21.51,    24.66,    22.74,    23.07
       93.0,      22.94,    21.46,    24.61,    22.68,    23.01
       94.0,      22.88,    21.40,    24.56,    22.61,    22.94
       95.0,      22.82,    21.35,    24.52,    22.55,    22.88
       96.0,      22.77,    21.30,    24.47,    22.49,    22.81
       97.0,      22.71,    21.24,    24.43,    22.42,    22.75
       98.0,      22.65,    21.19,    24.38,    22.36,    22.68
       99.0,      22.60,    21.14,    24.34,    22.29,    22.62
      100.0,      22.54,    21.10,    24.29,    22.23,    22.56
      101.0,      22.49,    21.05,    24.25,    22.17,    22.50
      102.0,      22.44,    21.00,    24.21,    22.11,    22.43
      103.0,      22.38,    20.95,    24.16,    22.04,    22.37
      104.0,      22.33,    20.91,    24.12,    21.98,    22.31
      105.0,      22.28,    20.86,    24.08,    21.92,    22.25
      106.0,      22.23,    20.82,    24.04,    21.86,    22.19
      107.0,      22.17,    20.78,    24.00,    21.80,    22.13
      108.0,      22.12,    20.73,    23.95,    21.73,    22.07
      109.0,      22.07,    20.69,    23.91,    21.67,    22.01
      110.0,      22.02,    20.65,    23.87,    21.61,    21.96
      111.0,      21.97,    20.61,    23.83,    21.55,    21.90
      112.0,      21.92,    20.57,    23.79,    21.49,    21.84
      113.0,      21.88,    20.53,    23.75,    21.43,    21.78
      114.0,      21.83,    20.49,    23.71,    21.37,    21.73
      115.0,      21.78,    20.46,    23.68,    21.31,    21.67
      116.0,      21.73,    20.42,    23.64,    21.25,    21.61
      117.0,      21.68,    20.38,    23.60,    21.19,    21.56
      118.0,      21.64,    20.35,    23.56,    21.13,    21.50
      119.0,      21.59,    20.31,    23.52,    21.07,    21.45
      120.0,      21.54,    20.28,    23.48,    21.01,    21.39
      121.0,      21.50,    20.24,    23.45,    20.96,    21.34
      122.0,      21.45,    20.21,    23.41,    20.90,    21.28
      123.0,      21.40,    20.17,    23.37,    20.84,    21.23
      124.0,      21.36,    20.14,    23.34,    20.78,    21.18
      125.0,      21.31,    20.11,    23.30,    20.72,    21.12
      126.0,      21.27,    20.07,    23.26,    20.67,    21.07
      127.0,      21.22,    20.04,    23.23,    20.61,    21.02
      128.0,      21.18,    20.01,    23.19,    20.55,    20.96
      129.0,      21.13,    19.98,    23.15,    20.49,    20.91
      130.0,      21.09,    19.95,    23.12,    20.44,    20.86
      131.0,      21.05,    19.92,    23.08,    20.38,    20.81
      132.0,      21.00,    19.89,    23.05,    20.32,    20.76
      133.0,      20.96,    19.86,    23.01,    20.27,    20.70
      134.0,      20.92,    19.83,    22.98,    20.21,    20.65
      135.0,      20.87,    19.80,    22.94,    20.16,    20.60
      136.0,      20.83,    19.77,    22.91,    20.10,    20.55
      137.0,      20.79,    19.74,    22.87,    20.04,    20.50
      138.0,      20.75,    19.71,    22.84,    19.99,    20.45
      139.0,      20.71,    19.69,    22.80,    19.93,    20.40
      140.0,      20.66,    19.66,    22.77,    19.88,    20.35
      141.0,      20.62,    19.63,    22.73,    19.83,    20.30
      142.0,      20.58,    19.60,    22.70,    19.77,    20.25
      143.0,      20.54,    19.58,    22.67,    19.72,    20.20
      144.0,      20.50,    19.55,    22.63,    19.66,    20.15
      145.0,      20.46,    19.52,    22.60,    19.61,    20.10
      146.0,      20.42,    19.50,    22.57,    19.55,    20.05
      147.0,      20.38,    19.47,    22.53,    19.50,    20.00
      148.0,      20.34,    19.45,    22.50,    19.45,    19.95
      149.0,      20.30,    19.42,    22.46,    19.39,    19.91
      150.0,      20.26,    19.39,    22.43,    19.34,    19.86
      151.0,      20.22,    19.37,    22.40,    19.29,    19.81
      152.0,      20.18,    19.34,    22.37,    19.24,    19.76
      153.0,      20.14,    19.32,    22.33,    19.18,    19.71
      154.0,      20.10,    19.30,    22.30,    19.13,    19.67
      155.0,      20.06,    19.27,    22.27,    19.08,    19.62
      156.0,      20.02,    19.25,    22.23,    19.03,    19.57
      157.0,      19.98,    19.22,    22.20,    18.98,    19.52
      158.0,      19.94,    19.20,    22.17,    18.92,    19.48
      159.0,      19.90,    19.18,    22.14,    18.87,    19.43
      160.0,      19.87,    19.15,    22.10,    18.82,    19.38
      161.0,      19.83,    19.13,    22.07,    18.77,    19.34
      162.0,      19.79,    19.11,    22.04,    18.72,    19.29
      163.0,      19.75,    19.08,    22.01,    18.67,    19.24
      164.0,      19.71,    19.06,    21.98,    18.62,    19.20
      165.0,      19.67,    19.04,    21.94,    18.57,    19.15
      166.0,      19.64,    19.01,    21.91,    18.52,    19.10
      167.0,      19.60,    18.99,    21.88,    18.47,    19.06
      168.0,      19.56,    18.97,    21.85,    18.42,    19.01
      169.0,      19.53,    18.95,    21.82,    18.37,    18.97
      170.0,      19.49,    18.93,    21.78,    18.32,    18.92
      171.0,      19.45,    18.90,    21.75,    18.27,    18.88
      172.0,      19.41,    18.88,    21.72,    18.22,    18.83
      173.0,      19.38,    18.86,    21.69,    18.17,    18.79
      174.0,      19.34,    18.84,    21.66,    18.12,    18.74
      175.0,      19.30,    18.82,    21.63,    18.08,    18.70
      176.0,      19.27,    18.79,    21.60,    18.03,    18.65
      177.0,      19.23,    18.77,    21.57,    17.98,    18.61
      178.0,      19.19,    18.75,    21.53,    17.93,    18.56
      179.0,      19.16,    18.73,    21.50,    17.88,    18.52
      180.0,      19.12,    18.71,    21.47,    17.83,    18.47
      181.0,      19.09,    18.69,    21.44,    17.79,    18.43
      182.0,      19.05,    18.67,    21.41,    17.74,    18.39
      183.0,      19.02,    18.65,    21.38,    17.69,    18.34
      184.0,      18.98,    18.63,    21.35,    17.64,    18.30
      185.0,      18.94,    18.61,    21.32,    17.60,    18.26
      186.0,      18.91,    18.59,    21.29,    17.55,    18.21
      187.0,      18.87,    18.57,    21.26,    17.50,    18.17
      188.0,      18.84,    18.55,    21.23,    17.46,    18.13
      189.0,      18.80,    18.52,    21.20,    17.41,    18.08
      190.0,      18.77,    18.50,    21.17,    17.36,    18.04
      191.0,      18.73,    18.48,    21.13,    17.32,    18.00
      192.0,      18.70,    18.46,    21.10,    17.27,    17.95
      193.0,      18.66,    18.44,    21.07,    17.23,    17.91
      194.0,      18.63,    18.42,    21.04,    17.18,    17.87
      195.0,      18.59,    18.40,    21.01,    17.14,    17.83
      196.0,      18.56,    18.38,    20.98,    17.09,    17.78
      197.0,      18.53,    18.36,    20.95,    17.05,    17.74
      198.0,      18.49,    18.35,    20.92,    17.00,    17.70
      199.0,      18.46,    18.33,    20.89,    16.96,    17.66
      200.0,      18.42,    18.31,    20.86,    16.91,    17.61
      201.0,      18.39,    18.29,    20.83,    16.87,    17.57
      202.0,      18.36,    18.27,    20.80,    16.82,    17.53
      203.0,      18.32,    18.25,    20.77,    16.78,    17.49
      204.0,      18.29,    18.23,    20.74,    16.73,    17.45
      205.0,      18.25,    18.21,    20.72,    16.69,    17.41
      206.0,      18.22,    18.19,    20.69,    16.65,    17.37
      207.0,      18.19,    18.17,    20.66,    16.60,    17.32
      208.0,      18.15,    18.15,    20.63,    16.56,    17.28
      209.0,      18.12,    18.13,    20.60,    16.51,    17.24
      210.0,      18.09,    18.11,    20.57,    16.47,    17.20
      211.0,      18.06,    18.09,    20.54,    16.43,    17.16
      212.0,      18.02,    18.08,    20.51,    16.38,    17.12
      213.0,      17.99,    18.06,    20.48,    16.34,    17.08
      214.0,      17.96,    18.04,    20.45,    16.30,    17.04
      215.0,      17.92,    18.02,    20.42,    16.26,    17.00
      216.0,      17.89,    18.00,    20.39,    16.21,    16.96
      217.0,      17.86,    17.98,    20.36,    16.17,    16.92
      218.0,      17.83,    17.96,    20.33,    16.13,    16.88
      219.0,      17.79,    17.94,    20.30,    16.09,    16.84
      220.0,      17.76,    17.93,    20.28,    16.05,    16.80
      221.0,      17.73,    17.91,    20.25,    16.00,    16.76
      222.0,      17.70,    17.89,    20.22,    15.96,    16.72
      223.0,      17.66,    17.87,    20.19,    15.92,    16.68
      224.0,      17.63,    17.85,    20.16,    15.88,    16.64
      225.0,      17.60,    17.83,    20.13,    15.84,    16.60
      226.0,      17.57,    17.81,    20.10,    15.80,    16.56
      227.0,      17.54,    17.80,    20.07,    15.76,    16.52
      228.0,      17.51,    17.78,    20.05,    15.71,    16.48
      229.0,      17.47,    17.76,    20.02,    15.67,    16.44
      230.0,      17.44,    17.74,    19.99,    15.63,    16.40
      231.0,      17.41,    17.72,    19.96,    15.59,    16.36
      232.0,      17.38,    17.71,    19.93,    15.55,    16.33
      233.0,      17.35,    17.69,    19.90,    15.51,    16.29
      234.0,      17.32,    17.67,    19.87,    15.47,    16.25
      235.0,      17.28,    17.65,    19.85,    15.43,    16.21
      236.0,      17.25,    17.63,    19.82,    15.39,    16.17
      237.0,      17.22,    17.61,    19.79,    15.35,    16.13
      238.0,      17.19,    17.60,    19.76,    15.31,    16.09
      239.0,      17.16,    17.58,    19.73,    15.27,    16.06
      240.0,      17.13,    17.56,    19.71,    15.23,    16.02
      241.0,      17.10,    17.54,    19.68,    15.20,    15.98
      242.0,      17.07,    17.53,    19.65,    15.16,    15.94
      243.0,      17.04,    17.51,    19.62,    15.12,    15.91
      244.0,      17.01,    17.49,    19.59,    15.08,    15.87
      245.0,      16.98,    17.47,    19.57,    15.04,    15.83
      246.0,      16.95,    17.45,    19.54,    15.00,    15.79
      247.0,      16.92,    17.44,    19.51,    14.96,    15.76
      248.0,      16.89,    17.42,    19.48,    14.92,    15.72
      249.0,      16.86,    17.40,    19.45,    14.89,    15.68
      250.0,      16.83,    17.38,    19.43,    14.85,    15.64
      251.0,      16.80,    17.37,    19.40,    14.81,    15.61
      252.0,      16.77,    17.35,    19.37,    14.77,    15.57
      253.0,      16.74,    17.33,    19.34,    14.73,    15.53
      254.0,      16.71,    17.31,    19.32,    14.70,    15.50
      255.0,      16.68,    17.30,    19.29,    14.66,    15.46
      256.0,      16.65,    17.28,    19.26,    14.62,    15.42
      257.0,      16.62,    17.26,    19.23,    14.58,    15.39
      258.0,      16.59,    17.24,    19.21,    14.55,    15.35
      259.0,      16.56,    17.23,    19.18,    14.51,    15.31
      260.0,      16.53,    17.21,    19.15,    14.47,    15.28
      261.0,      16.50,    17.19,    19.12,    14.44,    15.24
      262.0,      16.47,    17.17,    19.10,    14.40,    15.20
      263.0,      16.44,    17.16,    19.07,    14.36,    15.17
      264.0,      16.41,    17.14,    19.04,    14.33,    15.13
      265.0,      16.38,    17.12,    19.02,    14.29,    15.10
      266.0,      16.35,    17.10,    18.99,    14.25,    15.06
      267.0,      16.32,    17.09,    18.96,    14.22,    15.03
      268.0,      16.29,    17.07,    18.93,    14.18,    14.99
      269.0,      16.27,    17.05,    18.91,    14.15,    14.95
      270.0,      16.24,    17.04,    18.88,    14.11,    14.92
      271.0,      16.21,    17.02,    18.85,    14.07,    14.88
      272.0,      16.18,    17.00,    18.83,    14.04,    14.85
      273.0,      16.15,    16.98,    18.80,    14.00,    14.81
      274.0,      16.12,    16.97,    18.77,    13.97,    14.78
      275.0,      16.09,    16.95,    18.75,    13.93,    14.74
      276.0,      16.06,    16.93,    18.72,    13.90,    14.71
      277.0,      16.04,    16.92,    18.69,    13.86,    14.67
      278.0,      16.01,    16.90,    18.67,    13.83,    14.64
      279.0,      15.98,    16.88,    18.64,    13.79,    14.60
      280.0,      15.95,    16.86,    18.61,    13.76,    14.57
      281.0,      15.92,    16.85,    18.59,    13.72,    14.54
      282.0,      15.90,    16.83,    18.56,    13.69,    14.50
      283.0,      15.87,    16.81,    18.53,    13.65,    14.47
      284.0,      15.84,    16.80,    18.51,    13.62,    14.43
      285.0,      15.81,    16.78,    18.48,    13.59,    14.40
      286.0,      15.78,    16.76,    18.46,    13.55,    14.36
      287.0,      15.76,    16.75,    18.43,    13.52,    14.33
      288.0,      15.73,    16.73,    18.40,    13.48,    14.30
      289.0,      15.70,    16.71,    18.38,    13.45,    14.26
      290.0,      15.67,    16.70,    18.35,    13.42,    14.23
      291.0,      15.65,    16.68,    18.32,    13.38,    14.19
      292.0,      15.62,    16.66,    18.30,    13.35,    14.16
      293.0,      15.59,    16.65,    18.27,    13.32,    14.13
      294.0,      15.56,    16.63,    18.25,    13.28,    14.09
      295.0,      15.54,    16.61,    18.22,    13.25,    14.06
      296.0,      15.51,    16.60,    18.19,    13.22,    14.03
      297.0,      15.48,    16.58,    18.17,    13.18,    13.99
      298.0,      15.45,    16.56,    18.14,    13.15,    13.96
      299.0,      15.43,    16.55,    18.12,    13.12,    13.93
      300.0,      15.40,    16.53,    18.09,    13.08,    13.90
      301.0,      15.37,    16.51,    18.07,    13.05,    13.86
      302.0,      15.35,    16.50,    18.04,    13.02,    13.83
      303.0,      15.32,    16.48,    18.01,    12.99,    13.80
      304.0,      15.29,    16.46,    17.99,    12.95,    13.76
      305.0,      15.27,    16.45,    17.96,    12.92,    13.73
      306.0,      15.24,    16.43,    17.94,    12.89,    13.70
      307.0,      15.21,    16.41,    17.91,    12.86,    13.67
      308.0,      15.19,    16.40,    17.89,    12.83,    13.63
      309.0,      15.16,    16.38,    17.86,    12.79,    13.60
      310.0,      15.13,    16.36,    17.84,    12.76,    13.57
      311.0,      15.11,    16.35,    17.81,    12.73,    13.54
      312.0,      15.08,    16.33,    17.78,    12.70,    13.51
      313.0,      15.05,    16.31,    17.76,    12.67,    13.47
      314.0,      15.03,    16.30,    17.73,    12.64,    13.44
      315.0,      15.00,    16.28,    17.71,    12.60,    13.41
      316.0,      14.98,    16.27,    17.68,    12.57,    13.38
      317.0,      14.95,    16.25,    17.66,    12.54,    13.35
      318.0,      14.92,    16.23,    17.63,    12.51,    13.32
      319.0,      14.90,    16.22,    17.61,    12.48,    13.28
      320.0,      14.87,    16.20,    17.58,    12.45,    13.25
      321.0,      14.85,    16.18,    17.56,    12.42,    13.22
      322.0,      14.82,    16.17,    17.53,    12.39,    13.19
      323.0,      14.79,    16.15,    17.51,    12.36,    13.16
      324.0,      14.77,    16.14,    17.48,    12.33,    13.13
      325.0,      14.74,    16.12,    17.46,    12.30,    13.10
      326.0,      14.72,    16.10,    17.43,    12.27,    13.07
      327.0,      14.69,    16.09,    17.41,    12.24,    13.03
      328.0,      14.67,    16.07,    17.38,    12.21,    13.00
      329.0,      14.64,    16.06,    17.36,    12.18,    12.97
      330.0,      14.62,    16.04,    17.33,    12.15,    12.94
      331.0,      14.59,    16.02,    17.31,    12.12,    12.91
      332.0,      14.56,    16.01,    17.29,    12.09,    12.88
      333.0,      14.54,    15.99,    17.26,    12.06,    12.85
      334.0,      14.51,    15.98,    17.24,    12.03,    12.82
      335.0,      14.49,    15.96,    17.21,    12.00,    12.79
      336.0,      14.46,    15.94,    17.19,    11.97,    12.76
      337.0,      14.44,    15.93,    17.16,    11.94,    12.73
      338.0,      14.41,    15.91,    17.14,    11.91,    12.70
      339.0,      14.39,    15.90,    17.11,    11.88,    12.67
      340.0,      14.36,    15.88,    17.09,    11.85,    12.64
      341.0,      14.34,    15.86,    17.07,    11.82,    12.61
      342.0,      14.32,    15.85,    17.04,    11.79,    12.58
      343.0,      14.29,    15.83,    17.02,    11.76,    12.55
      344.0,      14.27,    15.82,    16.99,    11.74,    12.52
      345.0,      14.24,    15.80,    16.97,    11.71,    12.49
      346.0,      14.22,    15.78,    16.94,    11.68,    12.46
      347.0,      14.19,    15.77,    16.92,    11.65,    12.43
      348.0,      14.17,    15.75,    16.90,    11.62,    12.40
      349.0,      14.14,    15.74,    16.87,    11.59,    12.37
      350.0,      14.12,    15.72,    16.85,    11.57,    12.34
      351.0,      14.10,    15.71,    16.82,    11.54,    12.31
      352.0,      14.07,    15.69,    16.80,    11.51,    12.28
      353.0,      14.05,    15.67,    16.78,    11.48,    12.26
      354.0,      14.02,    15.66,    16.75,    11.45,    12.23
      355.0,      14.00,    15.64,    16.73,    11.43,    12.20
      356.0,      13.97,    15.63,    16.70,    11.40,    12.17
      357.0,      13.95,    15.61,    16.68,    11.37,    12.14
      358.0,      13.93,    15.60,    16.66,    11.34,    12.11
      359.0,      13.90,    15.58,    16.63,    11.31,    12.08
      360.0,      13.88,    15.56,    16.61,    11.29,    12.05
      361.0,      13.86,    15.55,    16.59,    11.26,    12.03
      362.0,      13.83,    15.53,    16.56,    11.23,    12.00
      363.0,      13.81,    15.52,    16.54,    11.21,    11.97
      364.0,      13.78,    15.50,    16.52,    11.18,    11.94
      365.0,      13.76,    15.49,    16.49,    11.15,    11.91
      366.0,      13.74,    15.47,    16.47,    11.12,    11.88
      367.0,      13.71,    15.46,    16.45,    11.10,    11.86
      368.0,      13.69,    15.44,    16.42,    11.07,    11.83
      369.0,      13.67,    15.43,    16.40,    11.04,    11.80
      370.0,      13.64,    15.41,    16.37,    11.02,    11.77
      371.0,      13.62,    15.39,    16.35,    10.99,    11.74
      372.0,      13.60,    15.38,    16.33,    10.96,    11.72
      373.0,      13.57,    15.36,    16.31,    10.94,    11.69
      374.0,      13.55,    15.35,    16.28,    10.91,    11.66
      375.0,      13.53,    15.33,    16.26,    10.88,    11.63
      376.0,      13.50,    15.32,    16.24,    10.86,    11.61
      377.0,      13.48,    15.30,    16.21,    10.83,    11.58
      378.0,      13.46,    15.29,    16.19,    10.81,    11.55
      379.0,      13.44,    15.27,    16.17,    10.78,    11.52
      380.0,      13.41,    15.26,    16.14,    10.75,    11.50
      381.0,      13.39,    15.24,    16.12,    10.73,    11.47
      382.0,      13.37,    15.23,    16.10,    10.70,    11.44
      383.0,      13.34,    15.21,    16.07,    10.68,    11.41
      384.0,      13.32,    15.20,    16.05,    10.65,    11.39
      385.0,      13.30,    15.18,    16.03,    10.62,    11.36
      386.0,      13.28,    15.17,    16.01,    10.60,    11.33
      387.0,      13.25,    15.15,    15.98,    10.57,    11.31
      388.0,      13.23,    15.13,    15.96,    10.55,    11.28
      389.0,      13.21,    15.12,    15.94,    10.52,    11.25
      390.0,      13.19,    15.10,    15.92,    10.50,    11.23
      391.0,      13.16,    15.09,    15.89,    10.47,    11.20
      392.0,      13.14,    15.07,    15.87,    10.45,    11.17
      393.0,      13.12,    15.06,    15.85,    10.42,    11.15
      394.0,      13.10,    15.04,    15.82,    10.40,    11.12
      395.0,      13.07,    15.03,    15.80,    10.37,    11.09
      396.0,      13.05,    15.01,    15.78,    10.35,    11.07
      397.0,      13.03,    15.00,    15.76,    10.32,    11.04
      398.0,      13.01,    14.98,    15.73,    10.30,    11.02
      399.0,      12.99,    14.97,    15.71,    10.27,    10.99
      400.0,      12.96,    14.95,    15.69,    10.25,    10.96
