Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      30.60,    39.11,    28.91,    19.35,    35.04
       44.0,      30.19,    38.37,    28.48,    19.29,    34.61
       45.0,      29.78,    37.66,    28.06,    19.23,    34.19
       46.0,      29.40,    36.97,    27.66,    19.17,    33.78
       47.0,      29.02,    36.31,    27.27,    19.11,    33.39
       48.0,      28.66,    35.68,    26.90,    19.06,    33.01
       49.0,      28.32,    35.07,    26.54,    19.00,    32.65
       50.0,      27.98,    34.48,    26.20,    18.94,    32.30
       51.0,      27.66,    33.92,    25.87,    18.89,    31.97
       52.0,      27.35,    33.37,    25.55,    18.83,    31.64
       53.0,      27.05,    32.85,    25.24,    18.78,    31.33
       54.0,      26.76,    32.35,    24.94,    18.73,    31.03
       55.0,      26.48,    31.86,    24.66,    18.67,    30.74
       56.0,      26.21,    31.40,    24.38,    18.62,    30.46
       57.0,      25.96,    30.95,    24.12,    18.57,    30.19
       58.0,      25.71,    30.52,    23.86,    18.52,    29.93
       59.0,      25.47,    30.10,    23.62,    18.46,    29.68
       60.0,      25.23,    29.70,    23.38,    18.41,    29.44
       61.0,      25.01,    29.32,    23.15,    18.36,    29.20
       62.0,      24.79,    28.94,    22.93,    18.31,    28.98
       63.0,      24.58,    28.59,    22.72,    18.26,    28.76
       64.0,      24.38,    28.24,    22.52,    18.22,    28.55
       65.0,      24.19,    27.91,    22.32,    18.17,    28.35
       66.0,      24.00,    27.59,    22.13,    18.12,    28.15
       67.0,      23.82,    27.29,    21.95,    18.07,    27.97
       68.0,      23.64,    26.99,    21.77,    18.02,    27.78
       69.0,      23.47,    26.71,    21.60,    17.98,    27.61
       70.0,      23.31,    26.43,    21.43,    17.93,    27.44
       71.0,      23.15,    26.17,    21.27,    17.89,    27.27
       72.0,      23.00,    25.91,    21.12,    17.84,    27.12
       73.0,      22.85,    25.66,    20.97,    17.80,    26.96
       74.0,      22.71,    25.43,    20.83,    17.75,    26.81
       75.0,      22.57,    25.20,    20.69,    17.71,    26.67
       76.0,      22.43,    24.98,    20.56,    17.66,    26.53
       77.0,      22.30,    24.77,    20.43,    17.62,    26.40
       78.0,      22.18,    24.56,    20.31,    17.58,    26.27
       79.0,      22.06,    24.36,    20.19,    17.53,    26.14
       80.0,      21.94,    24.17,    20.07,    17.49,    26.02
       81.0,      21.83,    23.99,    19.96,    17.45,    25.90
       82.0,      21.72,    23.81,    19.85,    17.41,    25.79
       83.0,      21.61,    23.64,    19.74,    17.37,    25.68
       84.0,      21.51,    23.48,    19.64,    17.33,    25.57
       85.0,      21.40,    23.32,    19.55,    17.29,    25.47
       86.0,      21.31,    23.16,    19.45,    17.25,    25.37
       87.0,      21.21,    23.01,    19.36,    17.21,    25.27
       88.0,      21.12,    22.87,    19.27,    17.17,    25.18
       89.0,      21.03,    22.73,    19.18,    17.13,    25.09
       90.0,      20.95,    22.60,    19.10,    17.09,    25.00
       91.0,      20.86,    22.47,    19.02,    17.05,    24.91
       92.0,      20.78,    22.34,    18.94,    17.01,    24.83
       93.0,      20.70,    22.22,    18.86,    16.98,    24.75
       94.0,      20.62,    22.10,    18.79,    16.94,    24.67
       95.0,      20.55,    21.99,    18.72,    16.90,    24.59
       96.0,      20.48,    21.88,    18.65,    16.86,    24.51
       97.0,      20.41,    21.77,    18.58,    16.83,    24.44
       98.0,      20.34,    21.67,    18.52,    16.79,    24.37
       99.0,      20.27,    21.57,    18.45,    16.76,    24.30
      100.0,      20.21,    21.48,    18.39,    16.72,    24.24
      101.0,      20.14,    21.38,    18.33,    16.68,    24.17
      102.0,      20.08,    21.29,    18.28,    16.65,    24.11
      103.0,      20.02,    21.21,    18.22,    16.61,    24.04
      104.0,      19.96,    21.12,    18.16,    16.58,    23.98
      105.0,      19.90,    21.04,    18.11,    16.55,    23.92
      106.0,      19.85,    20.96,    18.06,    16.51,    23.87
      107.0,      19.79,    20.88,    18.01,    16.48,    23.81
      108.0,      19.74,    20.81,    17.96,    16.44,    23.76
      109.0,      19.69,    20.73,    17.91,    16.41,    23.70
      110.0,      19.64,    20.66,    17.86,    16.38,    23.65
      111.0,      19.59,    20.59,    17.82,    16.35,    23.60
      112.0,      19.54,    20.53,    17.77,    16.31,    23.55
      113.0,      19.49,    20.46,    17.73,    16.28,    23.50
      114.0,      19.45,    20.40,    17.69,    16.25,    23.45
      115.0,      19.40,    20.34,    17.65,    16.22,    23.40
      116.0,      19.36,    20.28,    17.61,    16.19,    23.36
      117.0,      19.31,    20.22,    17.57,    16.16,    23.31
      118.0,      19.27,    20.16,    17.53,    16.12,    23.27
      119.0,      19.23,    20.11,    17.49,    16.09,    23.23
      120.0,      19.19,    20.05,    17.45,    16.06,    23.18
      121.0,      19.15,    20.00,    17.42,    16.03,    23.14
      122.0,      19.11,    19.95,    17.38,    16.00,    23.10
      123.0,      19.07,    19.90,    17.35,    15.97,    23.06
      124.0,      19.03,    19.85,    17.31,    15.94,    23.02
      125.0,      19.00,    19.81,    17.28,    15.91,    22.98
      126.0,      18.96,    19.76,    17.25,    15.88,    22.94
      127.0,      18.92,    19.71,    17.22,    15.86,    22.91
      128.0,      18.89,    19.67,    17.19,    15.83,    22.87
      129.0,      18.85,    19.63,    17.16,    15.80,    22.83
      130.0,      18.82,    19.58,    17.12,    15.77,    22.80
      131.0,      18.79,    19.54,    17.10,    15.74,    22.76
      132.0,      18.75,    19.50,    17.07,    15.71,    22.73
      133.0,      18.72,    19.46,    17.04,    15.69,    22.69
      134.0,      18.69,    19.43,    17.01,    15.66,    22.66
      135.0,      18.66,    19.39,    16.98,    15.63,    22.63
      136.0,      18.63,    19.35,    16.95,    15.60,    22.59
      137.0,      18.60,    19.31,    16.93,    15.58,    22.56
      138.0,      18.56,    19.28,    16.90,    15.55,    22.53
      139.0,      18.54,    19.24,    16.88,    15.52,    22.50
      140.0,      18.51,    19.21,    16.85,    15.50,    22.47
      141.0,      18.48,    19.18,    16.83,    15.47,    22.44
      142.0,      18.45,    19.14,    16.80,    15.44,    22.41
      143.0,      18.42,    19.11,    16.78,    15.42,    22.38
      144.0,      18.39,    19.08,    16.75,    15.39,    22.35
      145.0,      18.36,    19.05,    16.73,    15.37,    22.32
      146.0,      18.34,    19.02,    16.70,    15.34,    22.29
      147.0,      18.31,    18.99,    16.68,    15.32,    22.26
      148.0,      18.28,    18.96,    16.66,    15.29,    22.23
      149.0,      18.26,    18.93,    16.64,    15.26,    22.20
      150.0,      18.23,    18.90,    16.61,    15.24,    22.17
      151.0,      18.21,    18.87,    16.59,    15.22,    22.15
      152.0,      18.18,    18.84,    16.57,    15.19,    22.12
      153.0,      18.15,    18.81,    16.55,    15.17,    22.09
      154.0,      18.13,    18.78,    16.53,    15.14,    22.07
      155.0,      18.10,    18.76,    16.50,    15.12,    22.04
      156.0,      18.08,    18.73,    16.48,    15.09,    22.01
      157.0,      18.06,    18.70,    16.46,    15.07,    21.99
      158.0,      18.03,    18.68,    16.44,    15.05,    21.96
      159.0,      18.01,    18.65,    16.42,    15.02,    21.93
      160.0,      17.98,    18.63,    16.40,    15.00,    21.91
      161.0,      17.96,    18.60,    16.38,    14.98,    21.88
      162.0,      17.94,    18.58,    16.36,    14.95,    21.86
      163.0,      17.91,    18.55,    16.34,    14.93,    21.83
      164.0,      17.89,    18.53,    16.32,    14.91,    21.81
      165.0,      17.87,    18.50,    16.30,    14.88,    21.78
      166.0,      17.84,    18.48,    16.28,    14.86,    21.76
      167.0,      17.82,    18.46,    16.26,    14.84,    21.73
      168.0,      17.80,    18.43,    16.24,    14.82,    21.71
      169.0,      17.78,    18.41,    16.22,    14.79,    21.68
      170.0,      17.76,    18.39,    16.21,    14.77,    21.66
      171.0,      17.73,    18.36,    16.19,    14.75,    21.63
      172.0,      17.71,    18.34,    16.17,    14.73,    21.61
      173.0,      17.69,    18.32,    16.15,    14.71,    21.59
      174.0,      17.67,    18.30,    16.13,    14.68,    21.56
      175.0,      17.65,    18.28,    16.11,    14.66,    21.54
      176.0,      17.63,    18.25,    16.10,    14.64,    21.52
      177.0,      17.61,    18.23,    16.08,    14.62,    21.49
      178.0,      17.58,    18.21,    16.06,    14.60,    21.47
      179.0,      17.56,    18.19,    16.04,    14.58,    21.44
      180.0,      17.54,    18.17,    16.02,    14.56,    21.42
      181.0,      17.52,    18.15,    16.01,    14.54,    21.40
      182.0,      17.50,    18.13,    15.99,    14.52,    21.38
      183.0,      17.48,    18.11,    15.97,    14.49,    21.35
      184.0,      17.46,    18.08,    15.95,    14.47,    21.33
      185.0,      17.44,    18.06,    15.94,    14.45,    21.31
      186.0,      17.42,    18.04,    15.92,    14.43,    21.28
      187.0,      17.40,    18.02,    15.90,    14.41,    21.26
      188.0,      17.38,    18.00,    15.88,    14.39,    21.24
      189.0,      17.36,    17.98,    15.87,    14.37,    21.22
      190.0,      17.34,    17.96,    15.85,    14.35,    21.19
      191.0,      17.32,    17.94,    15.83,    14.33,    21.17
      192.0,      17.30,    17.92,    15.82,    14.31,    21.15
      193.0,      17.28,    17.90,    15.80,    14.29,    21.13
      194.0,      17.26,    17.88,    15.78,    14.27,    21.11
      195.0,      17.24,    17.86,    15.77,    14.25,    21.08
      196.0,      17.22,    17.84,    15.75,    14.23,    21.06
      197.0,      17.20,    17.83,    15.73,    14.21,    21.04
      198.0,      17.18,    17.81,    15.72,    14.20,    21.02
      199.0,      17.16,    17.79,    15.70,    14.18,    21.00
      200.0,      17.15,    17.77,    15.68,    14.16,    20.97
      201.0,      17.13,    17.75,    15.67,    14.14,    20.95
      202.0,      17.11,    17.73,    15.65,    14.12,    20.93
      203.0,      17.09,    17.71,    15.63,    14.10,    20.91
      204.0,      17.07,    17.69,    15.62,    14.08,    20.89
      205.0,      17.05,    17.67,    15.60,    14.06,    20.87
      206.0,      17.03,    17.65,    15.58,    14.04,    20.84
      207.0,      17.01,    17.64,    15.57,    14.03,    20.82
      208.0,      16.99,    17.62,    15.55,    14.01,    20.80
      209.0,      16.98,    17.60,    15.54,    13.99,    20.78
      210.0,      16.96,    17.58,    15.52,    13.97,    20.76
      211.0,      16.94,    17.56,    15.50,    13.95,    20.74
      212.0,      16.92,    17.54,    15.49,    13.93,    20.72
      213.0,      16.90,    17.52,    15.47,    13.92,    20.70
      214.0,      16.88,    17.51,    15.46,    13.90,    20.67
      215.0,      16.87,    17.49,    15.44,    13.88,    20.65
      216.0,      16.85,    17.47,    15.42,    13.86,    20.63
      217.0,      16.83,    17.45,    15.41,    13.84,    20.61
      218.0,      16.81,    17.43,    15.39,    13.83,    20.59
      219.0,      16.79,    17.42,    15.38,    13.81,    20.57
      220.0,      16.77,    17.40,    15.36,    13.79,    20.55
      221.0,      16.76,    17.38,    15.35,    13.77,    20.53
      222.0,      16.74,    17.36,    15.33,    13.76,    20.51
      223.0,      16.72,    17.34,    15.31,    13.74,    20.49
      224.0,      16.70,    17.33,    15.30,    13.72,    20.47
      225.0,      16.69,    17.31,    15.28,    13.71,    20.44
      226.0,      16.67,    17.29,    15.27,    13.69,    20.42
      227.0,      16.65,    17.27,    15.25,    13.67,    20.40
      228.0,      16.63,    17.25,    15.24,    13.65,    20.38
      229.0,      16.61,    17.24,    15.22,    13.64,    20.36
      230.0,      16.60,    17.22,    15.21,    13.62,    20.34
      231.0,      16.58,    17.20,    15.19,    13.60,    20.32
      232.0,      16.56,    17.18,    15.18,    13.59,    20.30
      233.0,      16.54,    17.17,    15.16,    13.57,    20.28
      234.0,      16.53,    17.15,    15.14,    13.55,    20.26
      235.0,      16.51,    17.13,    15.13,    13.54,    20.24
      236.0,      16.49,    17.11,    15.11,    13.52,    20.22
      237.0,      16.47,    17.10,    15.10,    13.50,    20.20
      238.0,      16.46,    17.08,    15.08,    13.49,    20.18
      239.0,      16.44,    17.06,    15.07,    13.47,    20.16
      240.0,      16.42,    17.04,    15.05,    13.45,    20.14
      241.0,      16.40,    17.03,    15.04,    13.44,    20.12
      242.0,      16.39,    17.01,    15.02,    13.42,    20.10
      243.0,      16.37,    16.99,    15.01,    13.41,    20.08
      244.0,      16.35,    16.98,    14.99,    13.39,    20.06
      245.0,      16.34,    16.96,    14.98,    13.37,    20.04
      246.0,      16.32,    16.94,    14.96,    13.36,    20.02
      247.0,      16.30,    16.92,    14.95,    13.34,    20.00
      248.0,      16.28,    16.91,    14.93,    13.33,    19.98
      249.0,      16.27,    16.89,    14.92,    13.31,    19.96
      250.0,      16.25,    16.87,    14.90,    13.29,    19.94
      251.0,      16.23,    16.86,    14.89,    13.28,    19.92
      252.0,      16.22,    16.84,    14.87,    13.26,    19.90
      253.0,      16.20,    16.82,    14.86,    13.25,    19.88
      254.0,      16.18,    16.81,    14.84,    13.23,    19.86
      255.0,      16.17,    16.79,    14.83,    13.22,    19.84
      256.0,      16.15,    16.77,    14.81,    13.20,    19.82
      257.0,      16.13,    16.75,    14.80,    13.18,    19.80
      258.0,      16.12,    16.74,    14.78,    13.17,    19.78
      259.0,      16.10,    16.72,    14.77,    13.15,    19.76
      260.0,      16.08,    16.70,    14.75,    13.14,    19.74
      261.0,      16.07,    16.69,    14.74,    13.12,    19.72
      262.0,      16.05,    16.67,    14.72,    13.11,    19.70
      263.0,      16.03,    16.65,    14.71,    13.09,    19.68
      264.0,      16.02,    16.64,    14.69,    13.08,    19.66
      265.0,      16.00,    16.62,    14.68,    13.06,    19.64
      266.0,      15.98,    16.60,    14.66,    13.05,    19.62
      267.0,      15.97,    16.59,    14.65,    13.03,    19.60
      268.0,      15.95,    16.57,    14.63,    13.02,    19.58
      269.0,      15.93,    16.55,    14.62,    13.00,    19.56
      270.0,      15.92,    16.54,    14.61,    12.99,    19.54
      271.0,      15.90,    16.52,    14.59,    12.97,    19.52
      272.0,      15.88,    16.50,    14.58,    12.96,    19.50
      273.0,      15.87,    16.49,    14.56,    12.94,    19.48
      274.0,      15.85,    16.47,    14.55,    12.93,    19.46
      275.0,      15.84,    16.45,    14.53,    12.91,    19.44
      276.0,      15.82,    16.44,    14.52,    12.90,    19.42
      277.0,      15.80,    16.42,    14.50,    12.88,    19.40
      278.0,      15.79,    16.40,    14.49,    12.87,    19.38
      279.0,      15.77,    16.39,    14.47,    12.85,    19.36
      280.0,      15.75,    16.37,    14.46,    12.84,    19.34
      281.0,      15.74,    16.35,    14.45,    12.83,    19.32
      282.0,      15.72,    16.34,    14.43,    12.81,    19.31
      283.0,      15.71,    16.32,    14.42,    12.80,    19.29
      284.0,      15.69,    16.31,    14.40,    12.78,    19.27
      285.0,      15.67,    16.29,    14.39,    12.77,    19.25
      286.0,      15.66,    16.27,    14.37,    12.75,    19.23
      287.0,      15.64,    16.26,    14.36,    12.74,    19.21
      288.0,      15.62,    16.24,    14.34,    12.73,    19.19
      289.0,      15.61,    16.22,    14.33,    12.71,    19.17
      290.0,      15.59,    16.21,    14.32,    12.70,    19.15
      291.0,      15.58,    16.19,    14.30,    12.68,    19.13
      292.0,      15.56,    16.18,    14.29,    12.67,    19.11
      293.0,      15.55,    16.16,    14.27,    12.65,    19.09
      294.0,      15.53,    16.14,    14.26,    12.64,    19.07
      295.0,      15.51,    16.13,    14.24,    12.63,    19.06
      296.0,      15.50,    16.11,    14.23,    12.61,    19.04
      297.0,      15.48,    16.09,    14.22,    12.60,    19.02
      298.0,      15.47,    16.08,    14.20,    12.58,    19.00
      299.0,      15.45,    16.06,    14.19,    12.57,    18.98
      300.0,      15.43,    16.05,    14.17,    12.56,    18.96
      301.0,      15.42,    16.03,    14.16,    12.54,    18.94
      302.0,      15.40,    16.01,    14.14,    12.53,    18.92
      303.0,      15.39,    16.00,    14.13,    12.52,    18.90
      304.0,      15.37,    15.98,    14.12,    12.50,    18.89
      305.0,      15.36,    15.97,    14.10,    12.49,    18.87
      306.0,      15.34,    15.95,    14.09,    12.47,    18.85
      307.0,      15.32,    15.93,    14.07,    12.46,    18.83
      308.0,      15.31,    15.92,    14.06,    12.45,    18.81
      309.0,      15.29,    15.90,    14.05,    12.43,    18.79
      310.0,      15.28,    15.89,    14.03,    12.42,    18.77
      311.0,      15.26,    15.87,    14.02,    12.41,    18.75
      312.0,      15.25,    15.85,    14.00,    12.39,    18.73
      313.0,      15.23,    15.84,    13.99,    12.38,    18.72
      314.0,      15.22,    15.82,    13.98,    12.37,    18.70
      315.0,      15.20,    15.81,    13.96,    12.35,    18.68
      316.0,      15.18,    15.79,    13.95,    12.34,    18.66
      317.0,      15.17,    15.78,    13.93,    12.33,    18.64
      318.0,      15.15,    15.76,    13.92,    12.31,    18.62
      319.0,      15.14,    15.74,    13.91,    12.30,    18.60
      320.0,      15.12,    15.73,    13.89,    12.29,    18.59
      321.0,      15.11,    15.71,    13.88,    12.27,    18.57
      322.0,      15.09,    15.70,    13.86,    12.26,    18.55
      323.0,      15.08,    15.68,    13.85,    12.25,    18.53
      324.0,      15.06,    15.67,    13.84,    12.23,    18.51
      325.0,      15.05,    15.65,    13.82,    12.22,    18.49
      326.0,      15.03,    15.63,    13.81,    12.21,    18.47
      327.0,      15.02,    15.62,    13.80,    12.19,    18.46
      328.0,      15.00,    15.60,    13.78,    12.18,    18.44
      329.0,      14.99,    15.59,    13.77,    12.17,    18.42
      330.0,      14.97,    15.57,    13.75,    12.15,    18.40
      331.0,      14.95,    15.56,    13.74,    12.14,    18.38
      332.0,      14.94,    15.54,    13.73,    12.13,    18.36
      333.0,      14.92,    15.53,    13.71,    12.12,    18.35
      334.0,      14.91,    15.51,    13.70,    12.10,    18.33
      335.0,      14.89,    15.49,    13.69,    12.09,    18.31
      336.0,      14.88,    15.48,    13.67,    12.08,    18.29
      337.0,      14.86,    15.46,    13.66,    12.06,    18.27
      338.0,      14.85,    15.45,    13.64,    12.05,    18.25
      339.0,      14.83,    15.43,    13.63,    12.04,    18.24
      340.0,      14.82,    15.42,    13.62,    12.03,    18.22
      341.0,      14.80,    15.40,    13.60,    12.01,    18.20
      342.0,      14.79,    15.39,    13.59,    12.00,    18.18
      343.0,      14.77,    15.37,    13.58,    11.99,    18.16
      344.0,      14.76,    15.36,    13.56,    11.97,    18.14
      345.0,      14.74,    15.34,    13.55,    11.96,    18.13
      346.0,      14.73,    15.32,    13.54,    11.95,    18.11
      347.0,      14.71,    15.31,    13.52,    11.94,    18.09
      348.0,      14.70,    15.29,    13.51,    11.92,    18.07
      349.0,      14.68,    15.28,    13.49,    11.91,    18.05
      350.0,      14.67,    15.26,    13.48,    11.90,    18.04
      351.0,      14.66,    15.25,    13.47,    11.89,    18.02
      352.0,      14.64,    15.23,    13.45,    11.87,    18.00
      353.0,      14.63,    15.22,    13.44,    11.86,    17.98
      354.0,      14.61,    15.20,    13.43,    11.85,    17.96
      355.0,      14.60,    15.19,    13.41,    11.84,    17.95
      356.0,      14.58,    15.17,    13.40,    11.82,    17.93
      357.0,      14.57,    15.16,    13.39,    11.81,    17.91
      358.0,      14.55,    15.14,    13.37,    11.80,    17.89
      359.0,      14.54,    15.13,    13.36,    11.79,    17.87
      360.0,      14.52,    15.11,    13.35,    11.77,    17.86
      361.0,      14.51,    15.10,    13.33,    11.76,    17.84
      362.0,      14.49,    15.08,    13.32,    11.75,    17.82
      363.0,      14.48,    15.07,    13.31,    11.74,    17.80
      364.0,      14.46,    15.05,    13.29,    11.73,    17.78
      365.0,      14.45,    15.04,    13.28,    11.71,    17.77
      366.0,      14.43,    15.02,    13.27,    11.70,    17.75
      367.0,      14.42,    15.01,    13.25,    11.69,    17.73
      368.0,      14.41,    14.99,    13.24,    11.68,    17.71
      369.0,      14.39,    14.98,    13.23,    11.66,    17.70
      370.0,      14.38,    14.96,    13.21,    11.65,    17.68
      371.0,      14.36,    14.95,    13.20,    11.64,    17.66
      372.0,      14.35,    14.93,    13.19,    11.63,    17.64
      373.0,      14.33,    14.92,    13.17,    11.62,    17.63
      374.0,      14.32,    14.90,    13.16,    11.60,    17.61
      375.0,      14.30,    14.89,    13.15,    11.59,    17.59
      376.0,      14.29,    14.87,    13.14,    11.58,    17.57
      377.0,      14.28,    14.86,    13.12,    11.57,    17.56
      378.0,      14.26,    14.84,    13.11,    11.56,    17.54
      379.0,      14.25,    14.83,    13.10,    11.54,    17.52
      380.0,      14.23,    14.81,    13.08,    11.53,    17.50
      381.0,      14.22,    14.80,    13.07,    11.52,    17.49
      382.0,      14.20,    14.78,    13.06,    11.51,    17.47
      383.0,      14.19,    14.77,    13.04,    11.50,    17.45
      384.0,      14.18,    14.75,    13.03,    11.48,    17.43
      385.0,      14.16,    14.74,    13.02,    11.47,    17.42
      386.0,      14.15,    14.72,    13.00,    11.46,    17.40
      387.0,      14.13,    14.71,    12.99,    11.45,    17.38
      388.0,      14.12,    14.69,    12.98,    11.44,    17.36
      389.0,      14.10,    14.68,    12.97,    11.42,    17.35
      390.0,      14.09,    14.66,    12.95,    11.41,    17.33
      391.0,      14.08,    14.65,    12.94,    11.40,    17.31
      392.0,      14.06,    14.64,    12.93,    11.39,    17.29
      393.0,      14.05,    14.62,    12.91,    11.38,    17.28
      394.0,      14.03,    14.61,    12.90,    11.37,    17.26
      395.0,      14.02,    14.59,    12.89,    11.35,    17.24
      396.0,      14.00,    14.58,    12.88,    11.34,    17.22
      397.0,      13.99,    14.56,    12.86,    11.33,    17.21
      398.0,      13.98,    14.55,    12.85,    11.32,    17.19
      399.0,      13.96,    14.53,    12.84,    11.31,    17.17
      400.0,      13.95,    14.52,    12.82,    11.30,    17.16
