Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      25.38,    27.62,    24.10,    23.78,    26.03
       45.0,      25.97,    28.37,    24.68,    24.24,    26.59
       46.0,      26.60,    29.17,    25.30,    24.75,    27.20
       47.0,      27.25,    29.99,    25.93,    25.27,    27.83
       48.0,      27.89,    30.79,    26.53,    25.78,    28.46
       49.0,      28.47,    31.49,    27.08,    26.28,    29.05
       50.0,      28.97,    32.07,    27.52,    26.72,    29.57
       51.0,      29.35,    32.48,    27.85,    27.08,    30.00
       52.0,      29.61,    32.71,    28.05,    27.36,    30.31
       53.0,      29.73,    32.76,    28.11,    27.55,    30.50
       54.0,      29.73,    32.65,    28.05,    27.64,    30.57
       55.0,      29.62,    32.41,    27.90,    27.65,    30.54
       56.0,      29.45,    32.08,    27.68,    27.60,    30.43
       57.0,      29.23,    31.70,    27.43,    27.51,    30.27
       58.0,      28.98,    31.30,    27.16,    27.39,    30.09
       59.0,      28.74,    30.90,    26.89,    27.27,    29.90
       60.0,      28.51,    30.53,    26.63,    27.15,    29.72
       61.0,      28.29,    30.17,    26.39,    27.04,    29.55
       62.0,      28.08,    29.83,    26.17,    26.94,    29.38
       63.0,      27.88,    29.51,    25.95,    26.84,    29.23
       64.0,      27.69,    29.20,    25.74,    26.74,    29.08
       65.0,      27.50,    28.90,    25.53,    26.65,    28.94
       66.0,      27.32,    28.61,    25.33,    26.55,    28.80
       67.0,      27.15,    28.33,    25.15,    26.46,    28.66
       68.0,      26.98,    28.06,    24.96,    26.37,    28.53
       69.0,      26.82,    27.81,    24.79,    26.29,    28.40
       70.0,      26.66,    27.56,    24.61,    26.20,    28.27
       71.0,      26.51,    27.32,    24.45,    26.12,    28.15
       72.0,      26.36,    27.08,    24.29,    26.04,    28.03
       73.0,      26.22,    26.86,    24.14,    25.96,    27.91
       74.0,      26.08,    26.64,    23.99,    25.88,    27.79
       75.0,      25.94,    26.44,    23.85,    25.80,    27.68
       76.0,      25.81,    26.24,    23.71,    25.72,    27.57
       77.0,      25.68,    26.04,    23.57,    25.65,    27.47
       78.0,      25.56,    25.85,    23.44,    25.57,    27.36
       79.0,      25.44,    25.67,    23.32,    25.50,    27.26
       80.0,      25.32,    25.50,    23.20,    25.43,    27.16
       81.0,      25.21,    25.33,    23.08,    25.36,    27.07
       82.0,      25.10,    25.17,    22.97,    25.29,    26.97
       83.0,      24.99,    25.01,    22.86,    25.22,    26.88
       84.0,      24.89,    24.86,    22.75,    25.16,    26.79
       85.0,      24.79,    24.71,    22.65,    25.09,    26.70
       86.0,      24.69,    24.57,    22.55,    25.03,    26.61
       87.0,      24.59,    24.44,    22.45,    24.96,    26.53
       88.0,      24.50,    24.30,    22.36,    24.90,    26.44
       89.0,      24.41,    24.18,    22.27,    24.83,    26.36
       90.0,      24.32,    24.05,    22.18,    24.77,    26.28
       91.0,      24.24,    23.93,    22.09,    24.71,    26.20
       92.0,      24.15,    23.82,    22.01,    24.65,    26.12
       93.0,      24.07,    23.70,    21.93,    24.59,    26.05
       94.0,      23.99,    23.60,    21.85,    24.53,    25.97
       95.0,      23.91,    23.49,    21.78,    24.48,    25.90
       96.0,      23.84,    23.39,    21.71,    24.42,    25.83
       97.0,      23.76,    23.29,    21.63,    24.36,    25.76
       98.0,      23.69,    23.19,    21.57,    24.30,    25.69
       99.0,      23.62,    23.10,    21.50,    24.25,    25.62
      100.0,      23.55,    23.01,    21.43,    24.19,    25.55
      101.0,      23.48,    22.92,    21.37,    24.14,    25.48
      102.0,      23.41,    22.84,    21.31,    24.09,    25.42
      103.0,      23.35,    22.76,    21.25,    24.03,    25.35
      104.0,      23.28,    22.68,    21.19,    23.98,    25.29
      105.0,      23.22,    22.60,    21.13,    23.93,    25.23
      106.0,      23.16,    22.53,    21.08,    23.87,    25.17
      107.0,      23.10,    22.45,    21.02,    23.82,    25.10
      108.0,      23.04,    22.38,    20.97,    23.77,    25.04
      109.0,      22.98,    22.31,    20.92,    23.72,    24.98
      110.0,      22.93,    22.25,    20.87,    23.67,    24.93
      111.0,      22.87,    22.18,    20.82,    23.62,    24.87
      112.0,      22.82,    22.12,    20.77,    23.57,    24.81
      113.0,      22.76,    22.06,    20.72,    23.52,    24.75
      114.0,      22.71,    22.00,    20.68,    23.47,    24.70
      115.0,      22.66,    21.94,    20.63,    23.42,    24.64
      116.0,      22.61,    21.88,    20.59,    23.38,    24.59
      117.0,      22.56,    21.82,    20.54,    23.33,    24.53
      118.0,      22.51,    21.77,    20.50,    23.28,    24.48
      119.0,      22.46,    21.72,    20.46,    23.23,    24.42
      120.0,      22.41,    21.66,    20.42,    23.19,    24.37
      121.0,      22.36,    21.61,    20.38,    23.14,    24.32
      122.0,      22.32,    21.57,    20.34,    23.09,    24.27
      123.0,      22.27,    21.52,    20.31,    23.05,    24.22
      124.0,      22.23,    21.47,    20.27,    23.00,    24.17
      125.0,      22.18,    21.42,    20.23,    22.96,    24.11
      126.0,      22.14,    21.38,    20.20,    22.91,    24.06
      127.0,      22.09,    21.33,    20.16,    22.86,    24.02
      128.0,      22.05,    21.29,    20.13,    22.82,    23.97
      129.0,      22.01,    21.25,    20.09,    22.77,    23.92
      130.0,      21.97,    21.21,    20.06,    22.73,    23.87
      131.0,      21.93,    21.17,    20.03,    22.69,    23.82
      132.0,      21.88,    21.13,    19.99,    22.64,    23.77
      133.0,      21.84,    21.09,    19.96,    22.60,    23.73
      134.0,      21.80,    21.05,    19.93,    22.55,    23.68
      135.0,      21.76,    21.01,    19.90,    22.51,    23.63
      136.0,      21.73,    20.98,    19.87,    22.47,    23.59
      137.0,      21.69,    20.94,    19.84,    22.42,    23.54
      138.0,      21.65,    20.90,    19.81,    22.38,    23.49
      139.0,      21.61,    20.87,    19.78,    22.34,    23.45
      140.0,      21.57,    20.84,    19.75,    22.30,    23.40
      141.0,      21.53,    20.80,    19.73,    22.25,    23.36
      142.0,      21.50,    20.77,    19.70,    22.21,    23.31
      143.0,      21.46,    20.74,    19.67,    22.17,    23.27
      144.0,      21.42,    20.70,    19.64,    22.13,    23.22
      145.0,      21.39,    20.67,    19.62,    22.09,    23.18
      146.0,      21.35,    20.64,    19.59,    22.04,    23.14
      147.0,      21.32,    20.61,    19.56,    22.00,    23.09
      148.0,      21.28,    20.58,    19.54,    21.96,    23.05
      149.0,      21.25,    20.55,    19.51,    21.92,    23.01
      150.0,      21.21,    20.52,    19.49,    21.88,    22.96
      151.0,      21.18,    20.49,    19.46,    21.84,    22.92
      152.0,      21.14,    20.46,    19.44,    21.80,    22.88
      153.0,      21.11,    20.43,    19.41,    21.76,    22.83
      154.0,      21.08,    20.41,    19.39,    21.72,    22.79
      155.0,      21.04,    20.38,    19.36,    21.68,    22.75
      156.0,      21.01,    20.35,    19.34,    21.64,    22.71
      157.0,      20.97,    20.32,    19.31,    21.60,    22.67
      158.0,      20.94,    20.30,    19.29,    21.56,    22.62
      159.0,      20.91,    20.27,    19.27,    21.52,    22.58
      160.0,      20.88,    20.24,    19.24,    21.48,    22.54
      161.0,      20.84,    20.22,    19.22,    21.44,    22.50
      162.0,      20.81,    20.19,    19.20,    21.40,    22.46
      163.0,      20.78,    20.17,    19.18,    21.36,    22.42
      164.0,      20.75,    20.14,    19.15,    21.32,    22.38
      165.0,      20.72,    20.12,    19.13,    21.28,    22.34
      166.0,      20.68,    20.09,    19.11,    21.24,    22.30
      167.0,      20.65,    20.07,    19.09,    21.20,    22.26
      168.0,      20.62,    20.04,    19.06,    21.16,    22.22
      169.0,      20.59,    20.02,    19.04,    21.12,    22.18
      170.0,      20.56,    19.99,    19.02,    21.08,    22.14
      171.0,      20.53,    19.97,    19.00,    21.04,    22.10
      172.0,      20.50,    19.95,    18.98,    21.01,    22.06
      173.0,      20.47,    19.92,    18.96,    20.97,    22.02
      174.0,      20.44,    19.90,    18.94,    20.93,    21.98
      175.0,      20.41,    19.88,    18.91,    20.89,    21.94
      176.0,      20.37,    19.85,    18.89,    20.85,    21.90
      177.0,      20.34,    19.83,    18.87,    20.81,    21.86
      178.0,      20.31,    19.81,    18.85,    20.78,    21.82
      179.0,      20.28,    19.78,    18.83,    20.74,    21.78
      180.0,      20.25,    19.76,    18.81,    20.70,    21.75
      181.0,      20.22,    19.74,    18.79,    20.66,    21.71
      182.0,      20.20,    19.72,    18.77,    20.63,    21.67
      183.0,      20.17,    19.69,    18.75,    20.59,    21.63
      184.0,      20.14,    19.67,    18.73,    20.55,    21.59
      185.0,      20.11,    19.65,    18.71,    20.51,    21.55
      186.0,      20.08,    19.63,    18.69,    20.48,    21.52
      187.0,      20.05,    19.61,    18.67,    20.44,    21.48
      188.0,      20.02,    19.59,    18.65,    20.40,    21.44
      189.0,      19.99,    19.56,    18.63,    20.36,    21.40
      190.0,      19.96,    19.54,    18.61,    20.33,    21.36
      191.0,      19.93,    19.52,    18.59,    20.29,    21.33
      192.0,      19.90,    19.50,    18.57,    20.25,    21.29
      193.0,      19.87,    19.48,    18.55,    20.22,    21.25
      194.0,      19.85,    19.46,    18.53,    20.18,    21.21
      195.0,      19.82,    19.44,    18.51,    20.14,    21.18
      196.0,      19.79,    19.42,    18.49,    20.11,    21.14
      197.0,      19.76,    19.40,    18.47,    20.07,    21.10
      198.0,      19.73,    19.37,    18.45,    20.03,    21.07
      199.0,      19.70,    19.35,    18.43,    20.00,    21.03
      200.0,      19.68,    19.33,    18.41,    19.96,    20.99
      201.0,      19.65,    19.31,    18.39,    19.93,    20.96
      202.0,      19.62,    19.29,    18.38,    19.89,    20.92
      203.0,      19.59,    19.27,    18.36,    19.85,    20.88
      204.0,      19.56,    19.25,    18.34,    19.82,    20.85
      205.0,      19.54,    19.23,    18.32,    19.78,    20.81
      206.0,      19.51,    19.21,    18.30,    19.75,    20.77
      207.0,      19.48,    19.19,    18.28,    19.71,    20.74
      208.0,      19.45,    19.17,    18.26,    19.67,    20.70
      209.0,      19.42,    19.15,    18.24,    19.64,    20.66
      210.0,      19.40,    19.13,    18.22,    19.60,    20.63
      211.0,      19.37,    19.11,    18.21,    19.57,    20.59
      212.0,      19.34,    19.09,    18.19,    19.53,    20.56
      213.0,      19.31,    19.07,    18.17,    19.50,    20.52
      214.0,      19.29,    19.05,    18.15,    19.46,    20.48
      215.0,      19.26,    19.03,    18.13,    19.43,    20.45
      216.0,      19.23,    19.01,    18.11,    19.39,    20.41
      217.0,      19.20,    18.99,    18.09,    19.36,    20.38
      218.0,      19.18,    18.97,    18.08,    19.32,    20.34
      219.0,      19.15,    18.95,    18.06,    19.29,    20.31
      220.0,      19.12,    18.93,    18.04,    19.25,    20.27
      221.0,      19.10,    18.91,    18.02,    19.22,    20.24
      222.0,      19.07,    18.90,    18.00,    19.18,    20.20
      223.0,      19.04,    18.88,    17.98,    19.15,    20.16
      224.0,      19.02,    18.86,    17.96,    19.11,    20.13
      225.0,      18.99,    18.84,    17.95,    19.08,    20.09
      226.0,      18.96,    18.82,    17.93,    19.04,    20.06
      227.0,      18.94,    18.80,    17.91,    19.01,    20.02
      228.0,      18.91,    18.78,    17.89,    18.97,    19.99
      229.0,      18.88,    18.76,    17.87,    18.94,    19.96
      230.0,      18.86,    18.74,    17.86,    18.91,    19.92
      231.0,      18.83,    18.72,    17.84,    18.87,    19.89
      232.0,      18.80,    18.70,    17.82,    18.84,    19.85
      233.0,      18.78,    18.68,    17.80,    18.80,    19.82
      234.0,      18.75,    18.67,    17.78,    18.77,    19.78
      235.0,      18.72,    18.65,    17.77,    18.74,    19.75
      236.0,      18.70,    18.63,    17.75,    18.70,    19.71
      237.0,      18.67,    18.61,    17.73,    18.67,    19.68
      238.0,      18.65,    18.59,    17.71,    18.63,    19.65
      239.0,      18.62,    18.57,    17.69,    18.60,    19.61
      240.0,      18.59,    18.55,    17.68,    18.57,    19.58
      241.0,      18.57,    18.53,    17.66,    18.53,    19.54
      242.0,      18.54,    18.51,    17.64,    18.50,    19.51
      243.0,      18.52,    18.50,    17.62,    18.47,    19.48
      244.0,      18.49,    18.48,    17.61,    18.43,    19.44
      245.0,      18.46,    18.46,    17.59,    18.40,    19.41
      246.0,      18.44,    18.44,    17.57,    18.37,    19.37
      247.0,      18.41,    18.42,    17.55,    18.33,    19.34
      248.0,      18.39,    18.40,    17.53,    18.30,    19.31
      249.0,      18.36,    18.38,    17.52,    18.27,    19.27
      250.0,      18.34,    18.37,    17.50,    18.24,    19.24
      251.0,      18.31,    18.35,    17.48,    18.20,    19.21
      252.0,      18.28,    18.33,    17.46,    18.17,    19.17
      253.0,      18.26,    18.31,    17.45,    18.14,    19.14
      254.0,      18.23,    18.29,    17.43,    18.10,    19.11
      255.0,      18.21,    18.27,    17.41,    18.07,    19.07
      256.0,      18.18,    18.25,    17.39,    18.04,    19.04
      257.0,      18.16,    18.24,    17.38,    18.01,    19.01
      258.0,      18.13,    18.22,    17.36,    17.97,    18.97
      259.0,      18.11,    18.20,    17.34,    17.94,    18.94
      260.0,      18.08,    18.18,    17.32,    17.91,    18.91
      261.0,      18.06,    18.16,    17.31,    17.88,    18.88
      262.0,      18.03,    18.14,    17.29,    17.84,    18.84
      263.0,      18.01,    18.13,    17.27,    17.81,    18.81
      264.0,      17.98,    18.11,    17.25,    17.78,    18.78
      265.0,      17.96,    18.09,    17.24,    17.75,    18.75
      266.0,      17.93,    18.07,    17.22,    17.72,    18.71
      267.0,      17.91,    18.05,    17.20,    17.68,    18.68
      268.0,      17.88,    18.04,    17.19,    17.65,    18.65
      269.0,      17.86,    18.02,    17.17,    17.62,    18.62
      270.0,      17.83,    18.00,    17.15,    17.59,    18.58
      271.0,      17.81,    17.98,    17.13,    17.56,    18.55
      272.0,      17.78,    17.96,    17.12,    17.53,    18.52
      273.0,      17.76,    17.95,    17.10,    17.49,    18.49
      274.0,      17.73,    17.93,    17.08,    17.46,    18.45
      275.0,      17.71,    17.91,    17.07,    17.43,    18.42
      276.0,      17.68,    17.89,    17.05,    17.40,    18.39
      277.0,      17.66,    17.87,    17.03,    17.37,    18.36
      278.0,      17.63,    17.86,    17.01,    17.34,    18.33
      279.0,      17.61,    17.84,    17.00,    17.31,    18.30
      280.0,      17.58,    17.82,    16.98,    17.27,    18.26
      281.0,      17.56,    17.80,    16.96,    17.24,    18.23
      282.0,      17.54,    17.78,    16.95,    17.21,    18.20
      283.0,      17.51,    17.77,    16.93,    17.18,    18.17
      284.0,      17.49,    17.75,    16.91,    17.15,    18.14
      285.0,      17.46,    17.73,    16.90,    17.12,    18.11
      286.0,      17.44,    17.71,    16.88,    17.09,    18.07
      287.0,      17.41,    17.70,    16.86,    17.06,    18.04
      288.0,      17.39,    17.68,    16.84,    17.03,    18.01
      289.0,      17.37,    17.66,    16.83,    17.00,    17.98
      290.0,      17.34,    17.64,    16.81,    16.97,    17.95
      291.0,      17.32,    17.62,    16.79,    16.93,    17.92
      292.0,      17.29,    17.61,    16.78,    16.90,    17.89
      293.0,      17.27,    17.59,    16.76,    16.87,    17.86
      294.0,      17.25,    17.57,    16.74,    16.84,    17.83
      295.0,      17.22,    17.55,    16.73,    16.81,    17.79
      296.0,      17.20,    17.54,    16.71,    16.78,    17.76
      297.0,      17.17,    17.52,    16.69,    16.75,    17.73
      298.0,      17.15,    17.50,    16.68,    16.72,    17.70
      299.0,      17.13,    17.48,    16.66,    16.69,    17.67
      300.0,      17.10,    17.47,    16.64,    16.66,    17.64
      301.0,      17.08,    17.45,    16.63,    16.63,    17.61
      302.0,      17.06,    17.43,    16.61,    16.60,    17.58
      303.0,      17.03,    17.41,    16.59,    16.57,    17.55
      304.0,      17.01,    17.40,    16.58,    16.54,    17.52
      305.0,      16.99,    17.38,    16.56,    16.51,    17.49
      306.0,      16.96,    17.36,    16.54,    16.48,    17.46
      307.0,      16.94,    17.34,    16.53,    16.45,    17.43
      308.0,      16.91,    17.33,    16.51,    16.42,    17.40
      309.0,      16.89,    17.31,    16.49,    16.39,    17.37
      310.0,      16.87,    17.29,    16.48,    16.36,    17.34
      311.0,      16.84,    17.28,    16.46,    16.33,    17.31
      312.0,      16.82,    17.26,    16.44,    16.31,    17.28
      313.0,      16.80,    17.24,    16.43,    16.28,    17.25
      314.0,      16.77,    17.22,    16.41,    16.25,    17.22
      315.0,      16.75,    17.21,    16.40,    16.22,    17.19
      316.0,      16.73,    17.19,    16.38,    16.19,    17.16
      317.0,      16.71,    17.17,    16.36,    16.16,    17.13
      318.0,      16.68,    17.15,    16.35,    16.13,    17.10
      319.0,      16.66,    17.14,    16.33,    16.10,    17.07
      320.0,      16.64,    17.12,    16.31,    16.07,    17.04
      321.0,      16.61,    17.10,    16.30,    16.04,    17.01
      322.0,      16.59,    17.09,    16.28,    16.01,    16.98
      323.0,      16.57,    17.07,    16.26,    15.98,    16.95
      324.0,      16.54,    17.05,    16.25,    15.96,    16.92
      325.0,      16.52,    17.03,    16.23,    15.93,    16.89
      326.0,      16.50,    17.02,    16.22,    15.90,    16.86
      327.0,      16.48,    17.00,    16.20,    15.87,    16.83
      328.0,      16.45,    16.98,    16.18,    15.84,    16.80
      329.0,      16.43,    16.97,    16.17,    15.81,    16.78
      330.0,      16.41,    16.95,    16.15,    15.78,    16.75
      331.0,      16.39,    16.93,    16.14,    15.76,    16.72
      332.0,      16.36,    16.92,    16.12,    15.73,    16.69
      333.0,      16.34,    16.90,    16.10,    15.70,    16.66
      334.0,      16.32,    16.88,    16.09,    15.67,    16.63
      335.0,      16.30,    16.87,    16.07,    15.64,    16.60
      336.0,      16.27,    16.85,    16.05,    15.61,    16.57
      337.0,      16.25,    16.83,    16.04,    15.59,    16.54
      338.0,      16.23,    16.81,    16.02,    15.56,    16.52
      339.0,      16.21,    16.80,    16.01,    15.53,    16.49
      340.0,      16.18,    16.78,    15.99,    15.50,    16.46
      341.0,      16.16,    16.76,    15.97,    15.47,    16.43
      342.0,      16.14,    16.75,    15.96,    15.45,    16.40
      343.0,      16.12,    16.73,    15.94,    15.42,    16.37
      344.0,      16.09,    16.71,    15.93,    15.39,    16.34
      345.0,      16.07,    16.70,    15.91,    15.36,    16.32
      346.0,      16.05,    16.68,    15.89,    15.34,    16.29
      347.0,      16.03,    16.66,    15.88,    15.31,    16.26
      348.0,      16.01,    16.65,    15.86,    15.28,    16.23
      349.0,      15.98,    16.63,    15.85,    15.25,    16.20
      350.0,      15.96,    16.61,    15.83,    15.22,    16.18
      351.0,      15.94,    16.60,    15.82,    15.20,    16.15
      352.0,      15.92,    16.58,    15.80,    15.17,    16.12
      353.0,      15.90,    16.56,    15.78,    15.14,    16.09
      354.0,      15.87,    16.55,    15.77,    15.12,    16.06
      355.0,      15.85,    16.53,    15.75,    15.09,    16.04
      356.0,      15.83,    16.51,    15.74,    15.06,    16.01
      357.0,      15.81,    16.50,    15.72,    15.03,    15.98
      358.0,      15.79,    16.48,    15.71,    15.01,    15.95
      359.0,      15.76,    16.47,    15.69,    14.98,    15.93
      360.0,      15.74,    16.45,    15.67,    14.95,    15.90
      361.0,      15.72,    16.43,    15.66,    14.93,    15.87
      362.0,      15.70,    16.42,    15.64,    14.90,    15.84
      363.0,      15.68,    16.40,    15.63,    14.87,    15.82
      364.0,      15.66,    16.38,    15.61,    14.85,    15.79
      365.0,      15.64,    16.37,    15.60,    14.82,    15.76
      366.0,      15.61,    16.35,    15.58,    14.79,    15.73
      367.0,      15.59,    16.33,    15.56,    14.76,    15.71
      368.0,      15.57,    16.32,    15.55,    14.74,    15.68
      369.0,      15.55,    16.30,    15.53,    14.71,    15.65
      370.0,      15.53,    16.29,    15.52,    14.69,    15.62
      371.0,      15.51,    16.27,    15.50,    14.66,    15.60
      372.0,      15.49,    16.25,    15.49,    14.63,    15.57
      373.0,      15.46,    16.24,    15.47,    14.61,    15.54
      374.0,      15.44,    16.22,    15.46,    14.58,    15.52
      375.0,      15.42,    16.20,    15.44,    14.55,    15.49
      376.0,      15.40,    16.19,    15.43,    14.53,    15.46
      377.0,      15.38,    16.17,    15.41,    14.50,    15.44
      378.0,      15.36,    16.16,    15.39,    14.47,    15.41
      379.0,      15.34,    16.14,    15.38,    14.45,    15.38
      380.0,      15.32,    16.12,    15.36,    14.42,    15.36
      381.0,      15.30,    16.11,    15.35,    14.40,    15.33
      382.0,      15.27,    16.09,    15.33,    14.37,    15.30
      383.0,      15.25,    16.07,    15.32,    14.34,    15.28
      384.0,      15.23,    16.06,    15.30,    14.32,    15.25
      385.0,      15.21,    16.04,    15.29,    14.29,    15.22
      386.0,      15.19,    16.03,    15.27,    14.27,    15.20
      387.0,      15.17,    16.01,    15.26,    14.24,    15.17
      388.0,      15.15,    15.99,    15.24,    14.22,    15.14
      389.0,      15.13,    15.98,    15.23,    14.19,    15.12
      390.0,      15.11,    15.96,    15.21,    14.16,    15.09
      391.0,      15.09,    15.95,    15.20,    14.14,    15.07
      392.0,      15.07,    15.93,    15.18,    14.11,    15.04
      393.0,      15.05,    15.91,    15.17,    14.09,    15.01
      394.0,      15.02,    15.90,    15.15,    14.06,    14.99
      395.0,      15.00,    15.88,    15.13,    14.04,    14.96
      396.0,      14.98,    15.87,    15.12,    14.01,    14.94
      397.0,      14.96,    15.85,    15.10,    13.99,    14.91
      398.0,      14.94,    15.84,    15.09,    13.96,    14.88
      399.0,      14.92,    15.82,    15.07,    13.94,    14.86
      400.0,      14.90,    15.80,    15.06,    13.91,    14.83
