Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      21.54,    22.57,    21.49,    20.59,    21.49
       51.0,      21.83,    22.89,    21.79,    20.86,    21.79
       52.0,      22.13,    23.21,    22.08,    21.13,    22.08
       53.0,      22.42,    23.53,    22.38,    21.40,    22.38
       54.0,      22.72,    23.85,    22.67,    21.67,    22.67
       55.0,      23.01,    24.17,    22.96,    21.94,    22.96
       56.0,      23.29,    24.48,    23.24,    22.21,    23.24
       57.0,      23.58,    24.79,    23.53,    22.47,    23.53
       58.0,      23.87,    25.11,    23.82,    22.73,    23.82
       59.0,      24.15,    25.42,    24.10,    23.00,    24.10
       60.0,      24.43,    25.73,    24.38,    23.26,    24.38
       61.0,      24.72,    26.03,    24.66,    23.51,    24.66
       62.0,      25.00,    26.34,    24.94,    23.77,    24.94
       63.0,      25.27,    26.64,    25.22,    24.03,    25.22
       64.0,      25.55,    26.95,    25.49,    24.28,    25.49
       65.0,      25.83,    27.25,    25.77,    24.53,    25.77
       66.0,      26.11,    27.56,    26.05,    24.79,    26.04
       67.0,      26.41,    27.89,    26.34,    25.07,    26.34
       68.0,      26.75,    28.27,    26.65,    25.38,    26.68
       69.0,      27.13,    28.71,    27.00,    25.73,    27.07
       70.0,      27.56,    29.21,    27.38,    26.13,    27.53
       71.0,      28.04,    29.77,    27.79,    26.55,    28.05
       72.0,      28.54,    30.36,    28.21,    26.99,    28.60
       73.0,      29.03,    30.93,    28.62,    27.41,    29.14
       74.0,      29.47,    31.45,    29.00,    27.79,    29.63
       75.0,      29.83,    31.87,    29.33,    28.11,    30.04
       76.0,      30.09,    32.15,    29.59,    28.33,    30.31
       77.0,      30.23,    32.28,    29.76,    28.46,    30.43
       78.0,      30.25,    32.25,    29.86,    28.49,    30.40
       79.0,      30.15,    32.08,    29.87,    28.43,    30.21
       80.0,      29.95,    31.79,    29.83,    28.29,    29.90
       81.0,      29.68,    31.41,    29.73,    28.10,    29.50
       82.0,      29.37,    30.98,    29.61,    27.88,    29.03
       83.0,      29.05,    30.53,    29.47,    27.65,    28.55
       84.0,      28.72,    30.08,    29.33,    27.42,    28.07
       85.0,      28.42,    29.66,    29.20,    27.20,    27.61
       86.0,      28.13,    29.26,    29.08,    27.00,    27.17
       87.0,      27.85,    28.88,    28.96,    26.80,    26.76
       88.0,      27.59,    28.52,    28.85,    26.62,    26.37
       89.0,      27.34,    28.17,    28.74,    26.44,    26.00
       90.0,      27.09,    27.84,    28.64,    26.26,    25.64
       91.0,      26.86,    27.52,    28.53,    26.10,    25.30
       92.0,      26.63,    27.21,    28.43,    25.93,    24.96
       93.0,      26.42,    26.91,    28.34,    25.78,    24.64
       94.0,      26.21,    26.62,    28.24,    25.63,    24.33
       95.0,      26.00,    26.35,    28.15,    25.48,    24.04
       96.0,      25.81,    26.08,    28.06,    25.34,    23.75
       97.0,      25.62,    25.82,    27.97,    25.20,    23.48
       98.0,      25.44,    25.57,    27.89,    25.07,    23.21
       99.0,      25.26,    25.33,    27.81,    24.94,    22.96
      100.0,      25.09,    25.10,    27.72,    24.82,    22.71
      101.0,      24.93,    24.88,    27.65,    24.70,    22.47
      102.0,      24.77,    24.67,    27.57,    24.58,    22.24
      103.0,      24.61,    24.46,    27.49,    24.47,    22.02
      104.0,      24.46,    24.26,    27.42,    24.36,    21.81
      105.0,      24.32,    24.07,    27.35,    24.26,    21.61
      106.0,      24.18,    23.89,    27.28,    24.16,    21.41
      107.0,      24.05,    23.71,    27.21,    24.06,    21.22
      108.0,      23.92,    23.53,    27.14,    23.96,    21.04
      109.0,      23.79,    23.37,    27.08,    23.87,    20.86
      110.0,      23.67,    23.21,    27.01,    23.78,    20.69
      111.0,      23.55,    23.05,    26.95,    23.69,    20.52
      112.0,      23.44,    22.90,    26.89,    23.61,    20.36
      113.0,      23.33,    22.76,    26.82,    23.53,    20.21
      114.0,      23.22,    22.62,    26.77,    23.45,    20.06
      115.0,      23.12,    22.48,    26.71,    23.37,    19.92
      116.0,      23.02,    22.35,    26.65,    23.29,    19.78
      117.0,      22.92,    22.23,    26.59,    23.22,    19.65
      118.0,      22.83,    22.10,    26.54,    23.15,    19.52
      119.0,      22.74,    21.99,    26.48,    23.08,    19.40
      120.0,      22.65,    21.87,    26.43,    23.01,    19.28
      121.0,      22.56,    21.76,    26.38,    22.95,    19.16
      122.0,      22.48,    21.66,    26.33,    22.88,    19.05
      123.0,      22.40,    21.55,    26.28,    22.82,    18.94
      124.0,      22.32,    21.45,    26.23,    22.76,    18.84
      125.0,      22.24,    21.36,    26.18,    22.70,    18.74
      126.0,      22.17,    21.26,    26.13,    22.65,    18.64
      127.0,      22.10,    21.17,    26.08,    22.59,    18.55
      128.0,      22.03,    21.08,    26.03,    22.53,    18.45
      129.0,      21.96,    21.00,    25.99,    22.48,    18.37
      130.0,      21.89,    20.91,    25.94,    22.43,    18.28
      131.0,      21.83,    20.83,    25.90,    22.38,    18.20
      132.0,      21.76,    20.76,    25.85,    22.33,    18.12
      133.0,      21.70,    20.68,    25.81,    22.28,    18.04
      134.0,      21.64,    20.61,    25.76,    22.23,    17.96
      135.0,      21.58,    20.54,    25.72,    22.19,    17.89
      136.0,      21.53,    20.47,    25.68,    22.14,    17.82
      137.0,      21.47,    20.40,    25.64,    22.10,    17.75
      138.0,      21.42,    20.34,    25.59,    22.05,    17.69
      139.0,      21.36,    20.27,    25.55,    22.01,    17.62
      140.0,      21.31,    20.21,    25.51,    21.97,    17.56
      141.0,      21.26,    20.15,    25.47,    21.93,    17.50
      142.0,      21.21,    20.09,    25.43,    21.89,    17.44
      143.0,      21.16,    20.04,    25.39,    21.85,    17.38
      144.0,      21.12,    19.98,    25.35,    21.81,    17.32
      145.0,      21.07,    19.93,    25.32,    21.77,    17.27
      146.0,      21.03,    19.87,    25.28,    21.73,    17.22
      147.0,      20.98,    19.82,    25.24,    21.70,    17.17
      148.0,      20.94,    19.77,    25.20,    21.66,    17.12
      149.0,      20.90,    19.72,    25.17,    21.62,    17.07
      150.0,      20.85,    19.68,    25.13,    21.59,    17.02
      151.0,      20.81,    19.63,    25.09,    21.55,    16.97
      152.0,      20.77,    19.59,    25.06,    21.52,    16.93
      153.0,      20.73,    19.54,    25.02,    21.49,    16.89
      154.0,      20.69,    19.50,    24.98,    21.45,    16.84
      155.0,      20.66,    19.46,    24.95,    21.42,    16.80
      156.0,      20.62,    19.41,    24.91,    21.39,    16.76
      157.0,      20.58,    19.37,    24.88,    21.36,    16.72
      158.0,      20.55,    19.33,    24.84,    21.33,    16.68
      159.0,      20.51,    19.30,    24.81,    21.30,    16.65
      160.0,      20.48,    19.26,    24.77,    21.27,    16.61
      161.0,      20.44,    19.22,    24.74,    21.24,    16.57
      162.0,      20.41,    19.18,    24.70,    21.21,    16.54
      163.0,      20.38,    19.15,    24.67,    21.18,    16.50
      164.0,      20.34,    19.11,    24.64,    21.15,    16.47
      165.0,      20.31,    19.08,    24.60,    21.12,    16.44
      166.0,      20.28,    19.05,    24.57,    21.09,    16.40
      167.0,      20.25,    19.01,    24.54,    21.06,    16.37
      168.0,      20.22,    18.98,    24.50,    21.04,    16.34
      169.0,      20.19,    18.95,    24.47,    21.01,    16.31
      170.0,      20.15,    18.92,    24.44,    20.98,    16.28
      171.0,      20.13,    18.89,    24.41,    20.96,    16.25
      172.0,      20.10,    18.86,    24.37,    20.93,    16.22
      173.0,      20.07,    18.83,    24.34,    20.90,    16.19
      174.0,      20.04,    18.80,    24.31,    20.88,    16.17
      175.0,      20.01,    18.77,    24.28,    20.85,    16.14
      176.0,      19.98,    18.74,    24.25,    20.83,    16.11
      177.0,      19.95,    18.71,    24.22,    20.80,    16.09
      178.0,      19.93,    18.68,    24.18,    20.78,    16.06
      179.0,      19.90,    18.66,    24.15,    20.75,    16.03
      180.0,      19.87,    18.63,    24.12,    20.73,    16.01
      181.0,      19.84,    18.60,    24.09,    20.70,    15.98
      182.0,      19.82,    18.58,    24.06,    20.68,    15.96
      183.0,      19.79,    18.55,    24.03,    20.65,    15.94
      184.0,      19.77,    18.52,    24.00,    20.63,    15.91
      185.0,      19.74,    18.50,    23.97,    20.61,    15.89
      186.0,      19.71,    18.47,    23.94,    20.58,    15.87
      187.0,      19.69,    18.45,    23.91,    20.56,    15.84
      188.0,      19.66,    18.42,    23.87,    20.53,    15.82
      189.0,      19.64,    18.40,    23.84,    20.51,    15.80
      190.0,      19.61,    18.38,    23.81,    20.49,    15.78
      191.0,      19.59,    18.35,    23.78,    20.46,    15.76
      192.0,      19.56,    18.33,    23.75,    20.44,    15.73
      193.0,      19.54,    18.31,    23.72,    20.42,    15.71
      194.0,      19.52,    18.28,    23.69,    20.40,    15.69
      195.0,      19.49,    18.26,    23.66,    20.37,    15.67
      196.0,      19.47,    18.24,    23.63,    20.35,    15.65
      197.0,      19.44,    18.21,    23.60,    20.33,    15.63
      198.0,      19.42,    18.19,    23.58,    20.31,    15.61
      199.0,      19.40,    18.17,    23.55,    20.28,    15.59
      200.0,      19.37,    18.15,    23.52,    20.26,    15.57
      201.0,      19.35,    18.13,    23.49,    20.24,    15.55
      202.0,      19.33,    18.10,    23.46,    20.22,    15.53
      203.0,      19.31,    18.08,    23.43,    20.20,    15.51
      204.0,      19.28,    18.06,    23.40,    20.17,    15.49
      205.0,      19.26,    18.04,    23.37,    20.15,    15.47
      206.0,      19.24,    18.02,    23.34,    20.13,    15.46
      207.0,      19.21,    18.00,    23.31,    20.11,    15.44
      208.0,      19.19,    17.98,    23.28,    20.09,    15.42
      209.0,      19.17,    17.96,    23.25,    20.07,    15.40
      210.0,      19.15,    17.94,    23.23,    20.05,    15.38
      211.0,      19.13,    17.92,    23.20,    20.02,    15.36
      212.0,      19.10,    17.90,    23.17,    20.00,    15.35
      213.0,      19.08,    17.88,    23.14,    19.98,    15.33
      214.0,      19.06,    17.86,    23.11,    19.96,    15.31
      215.0,      19.04,    17.84,    23.08,    19.94,    15.29
      216.0,      19.02,    17.82,    23.05,    19.92,    15.28
      217.0,      19.00,    17.80,    23.02,    19.90,    15.26
      218.0,      18.97,    17.78,    23.00,    19.88,    15.24
      219.0,      18.95,    17.76,    22.97,    19.86,    15.22
      220.0,      18.93,    17.74,    22.94,    19.84,    15.21
      221.0,      18.91,    17.72,    22.91,    19.82,    15.19
      222.0,      18.89,    17.70,    22.88,    19.80,    15.17
      223.0,      18.87,    17.68,    22.86,    19.78,    15.16
      224.0,      18.85,    17.66,    22.83,    19.75,    15.14
      225.0,      18.82,    17.64,    22.80,    19.73,    15.12
      226.0,      18.80,    17.62,    22.77,    19.71,    15.11
      227.0,      18.78,    17.60,    22.74,    19.69,    15.09
      228.0,      18.76,    17.59,    22.72,    19.67,    15.07
      229.0,      18.74,    17.57,    22.69,    19.65,    15.06
      230.0,      18.72,    17.55,    22.66,    19.63,    15.04
      231.0,      18.70,    17.53,    22.63,    19.61,    15.03
      232.0,      18.68,    17.51,    22.60,    19.59,    15.01
      233.0,      18.66,    17.49,    22.58,    19.57,    14.99
      234.0,      18.64,    17.47,    22.55,    19.55,    14.98
      235.0,      18.62,    17.46,    22.52,    19.53,    14.96
      236.0,      18.60,    17.44,    22.49,    19.51,    14.95
      237.0,      18.58,    17.42,    22.47,    19.49,    14.93
      238.0,      18.56,    17.40,    22.44,    19.47,    14.91
      239.0,      18.54,    17.38,    22.41,    19.45,    14.90
      240.0,      18.52,    17.36,    22.38,    19.43,    14.88
      241.0,      18.50,    17.35,    22.36,    19.41,    14.87
      242.0,      18.48,    17.33,    22.33,    19.39,    14.85
      243.0,      18.46,    17.31,    22.30,    19.37,    14.84
      244.0,      18.44,    17.29,    22.27,    19.35,    14.82
      245.0,      18.42,    17.27,    22.25,    19.33,    14.80
      246.0,      18.40,    17.26,    22.22,    19.32,    14.79
      247.0,      18.38,    17.24,    22.19,    19.30,    14.77
      248.0,      18.36,    17.22,    22.17,    19.28,    14.76
      249.0,      18.34,    17.20,    22.14,    19.26,    14.74
      250.0,      18.32,    17.19,    22.11,    19.24,    14.73
      251.0,      18.30,    17.17,    22.08,    19.22,    14.71
      252.0,      18.28,    17.15,    22.06,    19.20,    14.70
      253.0,      18.26,    17.13,    22.03,    19.18,    14.68
      254.0,      18.24,    17.12,    22.00,    19.16,    14.67
      255.0,      18.22,    17.10,    21.98,    19.14,    14.65
      256.0,      18.20,    17.08,    21.95,    19.12,    14.64
      257.0,      18.18,    17.06,    21.92,    19.10,    14.62
      258.0,      18.16,    17.05,    21.90,    19.08,    14.61
      259.0,      18.14,    17.03,    21.87,    19.06,    14.59
      260.0,      18.12,    17.01,    21.84,    19.04,    14.58
      261.0,      18.10,    16.99,    21.82,    19.02,    14.56
      262.0,      18.08,    16.98,    21.79,    19.01,    14.55
      263.0,      18.06,    16.96,    21.76,    18.99,    14.53
      264.0,      18.04,    16.94,    21.74,    18.97,    14.52
      265.0,      18.02,    16.92,    21.71,    18.95,    14.50
      266.0,      18.00,    16.91,    21.68,    18.93,    14.49
      267.0,      17.98,    16.89,    21.66,    18.91,    14.47
      268.0,      17.96,    16.87,    21.63,    18.89,    14.46
      269.0,      17.94,    16.86,    21.61,    18.87,    14.44
      270.0,      17.92,    16.84,    21.58,    18.85,    14.43
      271.0,      17.91,    16.82,    21.55,    18.83,    14.41
      272.0,      17.89,    16.80,    21.53,    18.81,    14.40
      273.0,      17.87,    16.79,    21.50,    18.80,    14.38
      274.0,      17.85,    16.77,    21.47,    18.78,    14.37
      275.0,      17.83,    16.75,    21.45,    18.76,    14.36
      276.0,      17.81,    16.74,    21.42,    18.74,    14.34
      277.0,      17.79,    16.72,    21.40,    18.72,    14.33
      278.0,      17.77,    16.70,    21.37,    18.70,    14.31
      279.0,      17.75,    16.69,    21.34,    18.68,    14.30
      280.0,      17.73,    16.67,    21.32,    18.66,    14.28
      281.0,      17.71,    16.65,    21.29,    18.65,    14.27
      282.0,      17.70,    16.64,    21.27,    18.63,    14.25
      283.0,      17.68,    16.62,    21.24,    18.61,    14.24
      284.0,      17.66,    16.60,    21.21,    18.59,    14.23
      285.0,      17.64,    16.59,    21.19,    18.57,    14.21
      286.0,      17.62,    16.57,    21.16,    18.55,    14.20
      287.0,      17.60,    16.55,    21.14,    18.53,    14.18
      288.0,      17.58,    16.54,    21.11,    18.52,    14.17
      289.0,      17.56,    16.52,    21.09,    18.50,    14.15
      290.0,      17.54,    16.50,    21.06,    18.48,    14.14
      291.0,      17.53,    16.49,    21.03,    18.46,    14.13
      292.0,      17.51,    16.47,    21.01,    18.44,    14.11
      293.0,      17.49,    16.45,    20.98,    18.42,    14.10
      294.0,      17.47,    16.44,    20.96,    18.40,    14.08
      295.0,      17.45,    16.42,    20.93,    18.39,    14.07
      296.0,      17.43,    16.40,    20.91,    18.37,    14.05
      297.0,      17.41,    16.39,    20.88,    18.35,    14.04
      298.0,      17.40,    16.37,    20.86,    18.33,    14.03
      299.0,      17.38,    16.35,    20.83,    18.31,    14.01
      300.0,      17.36,    16.34,    20.81,    18.29,    14.00
      301.0,      17.34,    16.32,    20.78,    18.28,    13.98
      302.0,      17.32,    16.30,    20.75,    18.26,    13.97
      303.0,      17.30,    16.29,    20.73,    18.24,    13.96
      304.0,      17.28,    16.27,    20.70,    18.22,    13.94
      305.0,      17.27,    16.26,    20.68,    18.20,    13.93
      306.0,      17.25,    16.24,    20.65,    18.18,    13.91
      307.0,      17.23,    16.22,    20.63,    18.17,    13.90
      308.0,      17.21,    16.21,    20.60,    18.15,    13.89
      309.0,      17.19,    16.19,    20.58,    18.13,    13.87
      310.0,      17.17,    16.17,    20.55,    18.11,    13.86
      311.0,      17.16,    16.16,    20.53,    18.09,    13.84
      312.0,      17.14,    16.14,    20.50,    18.08,    13.83
      313.0,      17.12,    16.13,    20.48,    18.06,    13.82
      314.0,      17.10,    16.11,    20.45,    18.04,    13.80
      315.0,      17.08,    16.09,    20.43,    18.02,    13.79
      316.0,      17.06,    16.08,    20.40,    18.00,    13.77
      317.0,      17.05,    16.06,    20.38,    17.99,    13.76
      318.0,      17.03,    16.05,    20.35,    17.97,    13.75
      319.0,      17.01,    16.03,    20.33,    17.95,    13.73
      320.0,      16.99,    16.01,    20.31,    17.93,    13.72
      321.0,      16.97,    16.00,    20.28,    17.91,    13.71
      322.0,      16.96,    15.98,    20.26,    17.90,    13.69
      323.0,      16.94,    15.96,    20.23,    17.88,    13.68
      324.0,      16.92,    15.95,    20.21,    17.86,    13.66
      325.0,      16.90,    15.93,    20.18,    17.84,    13.65
      326.0,      16.88,    15.92,    20.16,    17.82,    13.64
      327.0,      16.87,    15.90,    20.13,    17.81,    13.62
      328.0,      16.85,    15.89,    20.11,    17.79,    13.61
      329.0,      16.83,    15.87,    20.08,    17.77,    13.60
      330.0,      16.81,    15.85,    20.06,    17.75,    13.58
      331.0,      16.79,    15.84,    20.04,    17.73,    13.57
      332.0,      16.78,    15.82,    20.01,    17.72,    13.56
      333.0,      16.76,    15.81,    19.99,    17.70,    13.54
      334.0,      16.74,    15.79,    19.96,    17.68,    13.53
      335.0,      16.72,    15.77,    19.94,    17.66,    13.52
      336.0,      16.71,    15.76,    19.91,    17.65,    13.50
      337.0,      16.69,    15.74,    19.89,    17.63,    13.49
      338.0,      16.67,    15.73,    19.87,    17.61,    13.47
      339.0,      16.65,    15.71,    19.84,    17.59,    13.46
      340.0,      16.63,    15.70,    19.82,    17.58,    13.45
      341.0,      16.62,    15.68,    19.79,    17.56,    13.43
      342.0,      16.60,    15.66,    19.77,    17.54,    13.42
      343.0,      16.58,    15.65,    19.75,    17.52,    13.41
      344.0,      16.56,    15.63,    19.72,    17.51,    13.39
      345.0,      16.55,    15.62,    19.70,    17.49,    13.38
      346.0,      16.53,    15.60,    19.67,    17.47,    13.37
      347.0,      16.51,    15.59,    19.65,    17.45,    13.35
      348.0,      16.49,    15.57,    19.63,    17.44,    13.34
      349.0,      16.48,    15.55,    19.60,    17.42,    13.33
      350.0,      16.46,    15.54,    19.58,    17.40,    13.31
      351.0,      16.44,    15.52,    19.55,    17.38,    13.30
      352.0,      16.42,    15.51,    19.53,    17.37,    13.29
      353.0,      16.41,    15.49,    19.51,    17.35,    13.27
      354.0,      16.39,    15.48,    19.48,    17.33,    13.26
      355.0,      16.37,    15.46,    19.46,    17.31,    13.25
      356.0,      16.35,    15.45,    19.44,    17.30,    13.23
      357.0,      16.34,    15.43,    19.41,    17.28,    13.22
      358.0,      16.32,    15.42,    19.39,    17.26,    13.21
      359.0,      16.30,    15.40,    19.37,    17.24,    13.19
      360.0,      16.28,    15.38,    19.34,    17.23,    13.18
      361.0,      16.27,    15.37,    19.32,    17.21,    13.17
      362.0,      16.25,    15.35,    19.29,    17.19,    13.15
      363.0,      16.23,    15.34,    19.27,    17.18,    13.14
      364.0,      16.21,    15.32,    19.25,    17.16,    13.13
      365.0,      16.20,    15.31,    19.22,    17.14,    13.12
      366.0,      16.18,    15.29,    19.20,    17.12,    13.10
      367.0,      16.16,    15.28,    19.18,    17.11,    13.09
      368.0,      16.15,    15.26,    19.15,    17.09,    13.08
      369.0,      16.13,    15.25,    19.13,    17.07,    13.06
      370.0,      16.11,    15.23,    19.11,    17.06,    13.05
      371.0,      16.09,    15.22,    19.08,    17.04,    13.04
      372.0,      16.08,    15.20,    19.06,    17.02,    13.02
      373.0,      16.06,    15.19,    19.04,    17.01,    13.01
      374.0,      16.04,    15.17,    19.02,    16.99,    13.00
      375.0,      16.03,    15.16,    18.99,    16.97,    12.98
      376.0,      16.01,    15.14,    18.97,    16.95,    12.97
      377.0,      15.99,    15.13,    18.95,    16.94,    12.96
      378.0,      15.97,    15.11,    18.92,    16.92,    12.95
      379.0,      15.96,    15.09,    18.90,    16.90,    12.93
      380.0,      15.94,    15.08,    18.88,    16.89,    12.92
      381.0,      15.92,    15.06,    18.85,    16.87,    12.91
      382.0,      15.91,    15.05,    18.83,    16.85,    12.89
      383.0,      15.89,    15.03,    18.81,    16.84,    12.88
      384.0,      15.87,    15.02,    18.79,    16.82,    12.87
      385.0,      15.86,    15.00,    18.76,    16.80,    12.86
      386.0,      15.84,    14.99,    18.74,    16.79,    12.84
      387.0,      15.82,    14.97,    18.72,    16.77,    12.83
      388.0,      15.81,    14.96,    18.69,    16.75,    12.82
      389.0,      15.79,    14.94,    18.67,    16.74,    12.80
      390.0,      15.77,    14.93,    18.65,    16.72,    12.79
      391.0,      15.76,    14.91,    18.63,    16.70,    12.78
      392.0,      15.74,    14.90,    18.60,    16.69,    12.77
      393.0,      15.72,    14.89,    18.58,    16.67,    12.75
      394.0,      15.71,    14.87,    18.56,    16.65,    12.74
      395.0,      15.69,    14.86,    18.54,    16.64,    12.73
      396.0,      15.67,    14.84,    18.51,    16.62,    12.71
      397.0,      15.66,    14.83,    18.49,    16.60,    12.70
      398.0,      15.64,    14.81,    18.47,    16.59,    12.69
      399.0,      15.62,    14.80,    18.45,    16.57,    12.68
      400.0,      15.61,    14.78,    18.42,    16.55,    12.66
