Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      241.0,      18.54,    18.21,    19.10,    17.92,    18.94
      242.0,      18.52,    18.19,    19.07,    17.88,    18.92
      243.0,      18.49,    18.17,    19.05,    17.85,    18.90
      244.0,      18.47,    18.16,    19.03,    17.81,    18.88
      245.0,      18.44,    18.14,    19.00,    17.77,    18.85
      246.0,      18.42,    18.12,    18.98,    17.73,    18.83
      247.0,      18.39,    18.10,    18.96,    17.69,    18.81
      248.0,      18.37,    18.08,    18.94,    17.66,    18.79
      249.0,      18.34,    18.07,    18.91,    17.62,    18.76
      250.0,      18.31,    18.05,    18.89,    17.58,    18.74
      251.0,      18.29,    18.03,    18.87,    17.54,    18.72
      252.0,      18.26,    18.01,    18.84,    17.50,    18.70
      253.0,      18.24,    17.99,    18.82,    17.47,    18.68
      254.0,      18.21,    17.97,    18.80,    17.43,    18.65
      255.0,      18.19,    17.96,    18.78,    17.39,    18.63
      256.0,      18.16,    17.94,    18.76,    17.35,    18.61
      257.0,      18.14,    17.92,    18.73,    17.32,    18.59
      258.0,      18.12,    17.90,    18.71,    17.28,    18.57
      259.0,      18.09,    17.88,    18.69,    17.24,    18.55
      260.0,      18.07,    17.87,    18.67,    17.21,    18.52
      261.0,      18.04,    17.85,    18.65,    17.17,    18.50
      262.0,      18.02,    17.83,    18.62,    17.13,    18.48
      263.0,      17.99,    17.81,    18.60,    17.10,    18.46
      264.0,      17.97,    17.79,    18.58,    17.06,    18.44
      265.0,      17.94,    17.78,    18.56,    17.02,    18.41
      266.0,      17.92,    17.76,    18.54,    16.99,    18.39
      267.0,      17.89,    17.74,    18.52,    16.95,    18.37
      268.0,      17.87,    17.72,    18.49,    16.91,    18.35
      269.0,      17.85,    17.71,    18.47,    16.88,    18.33
      270.0,      17.82,    17.69,    18.45,    16.84,    18.31
      271.0,      17.80,    17.67,    18.43,    16.81,    18.29
      272.0,      17.77,    17.65,    18.41,    16.77,    18.26
      273.0,      17.75,    17.63,    18.39,    16.73,    18.24
      274.0,      17.73,    17.62,    18.37,    16.70,    18.22
      275.0,      17.70,    17.60,    18.35,    16.66,    18.20
      276.0,      17.68,    17.58,    18.32,    16.63,    18.18
      277.0,      17.65,    17.56,    18.30,    16.59,    18.16
      278.0,      17.63,    17.55,    18.28,    16.56,    18.14
      279.0,      17.61,    17.53,    18.26,    16.52,    18.11
      280.0,      17.58,    17.51,    18.24,    16.49,    18.09
      281.0,      17.56,    17.49,    18.22,    16.45,    18.07
      282.0,      17.54,    17.48,    18.20,    16.42,    18.05
      283.0,      17.51,    17.46,    18.18,    16.38,    18.03
      284.0,      17.49,    17.44,    18.16,    16.35,    18.01
      285.0,      17.47,    17.42,    18.14,    16.31,    17.99
      286.0,      17.44,    17.41,    18.12,    16.28,    17.97
      287.0,      17.42,    17.39,    18.10,    16.24,    17.95
      288.0,      17.40,    17.37,    18.08,    16.21,    17.92
      289.0,      17.37,    17.35,    18.06,    16.17,    17.90
      290.0,      17.35,    17.34,    18.04,    16.14,    17.88
      291.0,      17.33,    17.32,    18.02,    16.10,    17.86
      292.0,      17.30,    17.30,    18.00,    16.07,    17.84
      293.0,      17.28,    17.28,    17.98,    16.04,    17.82
      294.0,      17.26,    17.27,    17.96,    16.00,    17.80
      295.0,      17.23,    17.25,    17.94,    15.97,    17.78
      296.0,      17.21,    17.23,    17.92,    15.93,    17.76
      297.0,      17.19,    17.22,    17.90,    15.90,    17.74
      298.0,      17.16,    17.20,    17.88,    15.87,    17.72
      299.0,      17.14,    17.18,    17.86,    15.83,    17.69
      300.0,      17.12,    17.16,    17.84,    15.80,    17.67
      301.0,      17.10,    17.15,    17.82,    15.77,    17.65
      302.0,      17.07,    17.13,    17.80,    15.73,    17.63
      303.0,      17.05,    17.11,    17.78,    15.70,    17.61
      304.0,      17.03,    17.10,    17.76,    15.67,    17.59
      305.0,      17.01,    17.08,    17.74,    15.63,    17.57
      306.0,      16.98,    17.06,    17.72,    15.60,    17.55
      307.0,      16.96,    17.04,    17.70,    15.57,    17.53
      308.0,      16.94,    17.03,    17.68,    15.53,    17.51
      309.0,      16.92,    17.01,    17.66,    15.50,    17.49
      310.0,      16.89,    16.99,    17.64,    15.47,    17.47
      311.0,      16.87,    16.98,    17.63,    15.43,    17.45
      312.0,      16.85,    16.96,    17.61,    15.40,    17.43
      313.0,      16.83,    16.94,    17.59,    15.37,    17.41
      314.0,      16.80,    16.93,    17.57,    15.34,    17.39
      315.0,      16.78,    16.91,    17.55,    15.30,    17.37
      316.0,      16.76,    16.89,    17.53,    15.27,    17.35
      317.0,      16.74,    16.87,    17.51,    15.24,    17.32
      318.0,      16.72,    16.86,    17.49,    15.21,    17.30
      319.0,      16.69,    16.84,    17.47,    15.17,    17.28
      320.0,      16.67,    16.82,    17.45,    15.14,    17.26
      321.0,      16.65,    16.81,    17.44,    15.11,    17.24
      322.0,      16.63,    16.79,    17.42,    15.08,    17.22
      323.0,      16.61,    16.77,    17.40,    15.05,    17.20
      324.0,      16.58,    16.76,    17.38,    15.01,    17.18
      325.0,      16.56,    16.74,    17.36,    14.98,    17.16
      326.0,      16.54,    16.72,    17.34,    14.95,    17.14
      327.0,      16.52,    16.71,    17.32,    14.92,    17.12
      328.0,      16.50,    16.69,    17.31,    14.89,    17.10
      329.0,      16.47,    16.67,    17.29,    14.86,    17.08
      330.0,      16.45,    16.66,    17.27,    14.82,    17.06
      331.0,      16.43,    16.64,    17.25,    14.79,    17.04
      332.0,      16.41,    16.62,    17.23,    14.76,    17.02
      333.0,      16.39,    16.61,    17.21,    14.73,    17.00
      334.0,      16.37,    16.59,    17.19,    14.70,    16.98
      335.0,      16.35,    16.57,    17.18,    14.67,    16.96
      336.0,      16.32,    16.56,    17.16,    14.64,    16.94
      337.0,      16.30,    16.54,    17.14,    14.61,    16.92
      338.0,      16.28,    16.52,    17.12,    14.58,    16.90
      339.0,      16.26,    16.51,    17.10,    14.55,    16.88
      340.0,      16.24,    16.49,    17.09,    14.51,    16.86
      341.0,      16.22,    16.47,    17.07,    14.48,    16.84
      342.0,      16.20,    16.46,    17.05,    14.45,    16.82
      343.0,      16.18,    16.44,    17.03,    14.42,    16.80
      344.0,      16.15,    16.42,    17.01,    14.39,    16.78
      345.0,      16.13,    16.41,    17.00,    14.36,    16.77
      346.0,      16.11,    16.39,    16.98,    14.33,    16.75
      347.0,      16.09,    16.38,    16.96,    14.30,    16.73
      348.0,      16.07,    16.36,    16.94,    14.27,    16.71
      349.0,      16.05,    16.34,    16.92,    14.24,    16.69
      350.0,      16.03,    16.33,    16.91,    14.21,    16.67
      351.0,      16.01,    16.31,    16.89,    14.18,    16.65
      352.0,      15.99,    16.29,    16.87,    14.15,    16.63
      353.0,      15.97,    16.28,    16.85,    14.12,    16.61
      354.0,      15.94,    16.26,    16.84,    14.09,    16.59
      355.0,      15.92,    16.25,    16.82,    14.06,    16.57
      356.0,      15.90,    16.23,    16.80,    14.03,    16.55
      357.0,      15.88,    16.21,    16.78,    14.00,    16.53
      358.0,      15.86,    16.20,    16.77,    13.97,    16.51
      359.0,      15.84,    16.18,    16.75,    13.94,    16.49
      360.0,      15.82,    16.16,    16.73,    13.91,    16.47
      361.0,      15.80,    16.15,    16.71,    13.89,    16.45
      362.0,      15.78,    16.13,    16.70,    13.86,    16.43
      363.0,      15.76,    16.12,    16.68,    13.83,    16.42
      364.0,      15.74,    16.10,    16.66,    13.80,    16.40
      365.0,      15.72,    16.08,    16.64,    13.77,    16.38
      366.0,      15.70,    16.07,    16.63,    13.74,    16.36
      367.0,      15.68,    16.05,    16.61,    13.71,    16.34
      368.0,      15.66,    16.04,    16.59,    13.68,    16.32
      369.0,      15.64,    16.02,    16.57,    13.65,    16.30
      370.0,      15.62,    16.00,    16.56,    13.62,    16.28
      371.0,      15.60,    15.99,    16.54,    13.60,    16.26
      372.0,      15.58,    15.97,    16.52,    13.57,    16.24
      373.0,      15.56,    15.96,    16.51,    13.54,    16.22
      374.0,      15.54,    15.94,    16.49,    13.51,    16.20
      375.0,      15.52,    15.92,    16.47,    13.48,    16.19
      376.0,      15.50,    15.91,    16.45,    13.45,    16.17
      377.0,      15.48,    15.89,    16.44,    13.43,    16.15
      378.0,      15.46,    15.88,    16.42,    13.40,    16.13
      379.0,      15.44,    15.86,    16.40,    13.37,    16.11
      380.0,      15.42,    15.84,    16.39,    13.34,    16.09
      381.0,      15.40,    15.83,    16.37,    13.31,    16.07
      382.0,      15.38,    15.81,    16.35,    13.28,    16.05
      383.0,      15.36,    15.80,    16.34,    13.26,    16.03
      384.0,      15.34,    15.78,    16.32,    13.23,    16.02
      385.0,      15.32,    15.77,    16.30,    13.20,    16.00
      386.0,      15.30,    15.75,    16.28,    13.17,    15.98
      387.0,      15.28,    15.73,    16.27,    13.15,    15.96
      388.0,      15.26,    15.72,    16.25,    13.12,    15.94
      389.0,      15.24,    15.70,    16.23,    13.09,    15.92
      390.0,      15.22,    15.69,    16.22,    13.06,    15.90
      391.0,      15.20,    15.67,    16.20,    13.04,    15.88
      392.0,      15.18,    15.66,    16.18,    13.01,    15.87
      393.0,      15.16,    15.64,    16.17,    12.98,    15.85
      394.0,      15.14,    15.62,    16.15,    12.95,    15.83
      395.0,      15.12,    15.61,    16.13,    12.93,    15.81
      396.0,      15.10,    15.59,    16.12,    12.90,    15.79
      397.0,      15.08,    15.58,    16.10,    12.87,    15.77
      398.0,      15.06,    15.56,    16.09,    12.85,    15.76
      399.0,      15.04,    15.55,    16.07,    12.82,    15.74
      400.0,      15.02,    15.53,    16.05,    12.79,    15.72
