Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      19.39,    20.91,    19.48,    18.86,    18.32
       33.0,      19.80,    21.37,    19.89,    19.24,    18.69
       34.0,      20.20,    21.83,    20.29,    19.62,    19.05
       35.0,      20.60,    22.29,    20.69,    20.00,    19.41
       36.0,      20.99,    22.74,    21.09,    20.37,    19.76
       37.0,      21.38,    23.19,    21.48,    20.74,    20.11
       38.0,      21.77,    23.63,    21.87,    21.11,    20.46
       39.0,      22.15,    24.07,    22.26,    21.47,    20.81
       40.0,      22.54,    24.52,    22.64,    21.83,    21.15
       41.0,      22.93,    24.97,    23.03,    22.19,    21.50
       42.0,      23.34,    25.47,    23.44,    22.56,    21.87
       43.0,      23.78,    26.02,    23.88,    22.93,    22.28
       44.0,      24.27,    26.65,    24.35,    23.33,    22.74
       45.0,      24.80,    27.35,    24.86,    23.76,    23.24
       46.0,      25.37,    28.10,    25.39,    24.22,    23.77
       47.0,      25.95,    28.86,    25.94,    24.69,    24.31
       48.0,      26.52,    29.59,    26.46,    25.17,    24.84
       49.0,      27.03,    30.25,    26.95,    25.63,    25.31
       50.0,      27.48,    30.78,    27.38,    26.04,    25.71
       51.0,      27.83,    31.17,    27.73,    26.40,    26.02
       52.0,      28.07,    31.39,    27.99,    26.69,    26.21
       53.0,      28.20,    31.44,    28.16,    26.90,    26.30
       54.0,      28.23,    31.35,    28.24,    27.03,    26.29
       55.0,      28.17,    31.14,    28.26,    27.09,    26.20
       56.0,      28.05,    30.84,    28.23,    27.09,    26.05
       57.0,      27.89,    30.50,    28.16,    27.05,    25.87
       58.0,      27.72,    30.14,    28.08,    26.98,    25.68
       59.0,      27.54,    29.79,    27.99,    26.91,    25.48
       60.0,      27.38,    29.45,    27.91,    26.84,    25.30
       61.0,      27.22,    29.13,    27.83,    26.77,    25.13
       62.0,      27.07,    28.83,    27.76,    26.71,    24.96
       63.0,      26.92,    28.54,    27.69,    26.65,    24.81
       64.0,      26.78,    28.26,    27.61,    26.59,    24.65
       65.0,      26.64,    27.99,    27.54,    26.53,    24.51
       66.0,      26.51,    27.73,    27.47,    26.47,    24.36
       67.0,      26.38,    27.48,    27.40,    26.41,    24.23
       68.0,      26.25,    27.24,    27.33,    26.35,    24.09
       69.0,      26.13,    27.01,    27.26,    26.29,    23.96
       70.0,      26.01,    26.78,    27.19,    26.23,    23.84
       71.0,      25.89,    26.57,    27.12,    26.18,    23.72
       72.0,      25.78,    26.36,    27.05,    26.12,    23.60
       73.0,      25.67,    26.16,    26.98,    26.06,    23.49
       74.0,      25.56,    25.96,    26.91,    26.00,    23.38
       75.0,      25.46,    25.78,    26.84,    25.94,    23.27
       76.0,      25.36,    25.59,    26.78,    25.89,    23.17
       77.0,      25.26,    25.42,    26.71,    25.83,    23.07
       78.0,      25.16,    25.25,    26.64,    25.77,    22.97
       79.0,      25.07,    25.09,    26.58,    25.72,    22.88
       80.0,      24.97,    24.93,    26.51,    25.66,    22.79
       81.0,      24.88,    24.78,    26.45,    25.60,    22.70
       82.0,      24.79,    24.63,    26.38,    25.54,    22.62
       83.0,      24.71,    24.49,    26.32,    25.49,    22.53
       84.0,      24.62,    24.35,    26.25,    25.43,    22.45
       85.0,      24.54,    24.22,    26.19,    25.38,    22.37
       86.0,      24.46,    24.09,    26.13,    25.32,    22.30
       87.0,      24.38,    23.97,    26.07,    25.26,    22.22
       88.0,      24.30,    23.85,    26.00,    25.21,    22.15
       89.0,      24.23,    23.73,    25.94,    25.15,    22.08
       90.0,      24.15,    23.62,    25.88,    25.10,    22.01
       91.0,      24.08,    23.51,    25.82,    25.04,    21.95
       92.0,      24.01,    23.41,    25.76,    24.99,    21.88
       93.0,      23.94,    23.30,    25.70,    24.93,    21.82
       94.0,      23.87,    23.20,    25.64,    24.87,    21.76
       95.0,      23.80,    23.11,    25.58,    24.82,    21.70
       96.0,      23.74,    23.02,    25.52,    24.77,    21.64
       97.0,      23.67,    22.93,    25.46,    24.71,    21.58
       98.0,      23.61,    22.84,    25.41,    24.66,    21.53
       99.0,      23.54,    22.75,    25.35,    24.60,    21.47
      100.0,      23.48,    22.67,    25.29,    24.55,    21.42
      101.0,      23.42,    22.59,    25.23,    24.49,    21.37
      102.0,      23.36,    22.51,    25.18,    24.44,    21.32
      103.0,      23.30,    22.44,    25.12,    24.39,    21.27
      104.0,      23.25,    22.37,    25.07,    24.33,    21.22
      105.0,      23.19,    22.30,    25.01,    24.28,    21.17
      106.0,      23.13,    22.23,    24.95,    24.22,    21.13
      107.0,      23.08,    22.16,    24.90,    24.17,    21.08
      108.0,      23.02,    22.09,    24.85,    24.12,    21.04
      109.0,      22.97,    22.03,    24.79,    24.07,    21.00
      110.0,      22.92,    21.97,    24.74,    24.01,    20.95
      111.0,      22.87,    21.91,    24.68,    23.96,    20.91
      112.0,      22.81,    21.85,    24.63,    23.91,    20.87
      113.0,      22.76,    21.79,    24.58,    23.85,    20.83
      114.0,      22.71,    21.74,    24.53,    23.80,    20.79
      115.0,      22.66,    21.68,    24.47,    23.75,    20.75
      116.0,      22.62,    21.63,    24.42,    23.70,    20.71
      117.0,      22.57,    21.58,    24.37,    23.65,    20.68
      118.0,      22.52,    21.53,    24.32,    23.59,    20.64
      119.0,      22.47,    21.48,    24.27,    23.54,    20.60
      120.0,      22.43,    21.43,    24.22,    23.49,    20.57
      121.0,      22.38,    21.38,    24.17,    23.44,    20.53
      122.0,      22.33,    21.34,    24.12,    23.39,    20.50
      123.0,      22.29,    21.29,    24.07,    23.34,    20.47
      124.0,      22.25,    21.25,    24.02,    23.28,    20.43
      125.0,      22.20,    21.20,    23.97,    23.23,    20.40
      126.0,      22.16,    21.16,    23.92,    23.18,    20.37
      127.0,      22.11,    21.12,    23.87,    23.13,    20.33
      128.0,      22.07,    21.08,    23.82,    23.08,    20.30
      129.0,      22.03,    21.04,    23.77,    23.03,    20.27
      130.0,      21.99,    21.00,    23.73,    22.98,    20.24
      131.0,      21.95,    20.96,    23.68,    22.93,    20.21
      132.0,      21.90,    20.93,    23.63,    22.88,    20.18
      133.0,      21.86,    20.89,    23.58,    22.83,    20.15
      134.0,      21.82,    20.85,    23.54,    22.78,    20.12
      135.0,      21.78,    20.82,    23.49,    22.73,    20.09
      136.0,      21.74,    20.78,    23.44,    22.68,    20.06
      137.0,      21.70,    20.75,    23.40,    22.63,    20.04
      138.0,      21.66,    20.71,    23.35,    22.58,    20.01
      139.0,      21.63,    20.68,    23.31,    22.53,    19.98
      140.0,      21.59,    20.65,    23.26,    22.48,    19.95
      141.0,      21.55,    20.62,    23.22,    22.43,    19.93
      142.0,      21.51,    20.58,    23.17,    22.38,    19.90
      143.0,      21.47,    20.55,    23.13,    22.34,    19.87
      144.0,      21.43,    20.52,    23.08,    22.29,    19.85
      145.0,      21.40,    20.49,    23.04,    22.24,    19.82
      146.0,      21.36,    20.46,    23.00,    22.19,    19.79
      147.0,      21.32,    20.43,    22.95,    22.14,    19.77
      148.0,      21.29,    20.40,    22.91,    22.09,    19.74
      149.0,      21.25,    20.38,    22.87,    22.04,    19.72
      150.0,      21.21,    20.35,    22.82,    22.00,    19.69
      151.0,      21.18,    20.32,    22.78,    21.95,    19.67
      152.0,      21.14,    20.29,    22.74,    21.90,    19.64
      153.0,      21.11,    20.26,    22.70,    21.85,    19.62
      154.0,      21.07,    20.24,    22.66,    21.81,    19.59
      155.0,      21.04,    20.21,    22.61,    21.76,    19.57
      156.0,      21.00,    20.18,    22.57,    21.71,    19.54
      157.0,      20.97,    20.16,    22.53,    21.66,    19.52
      158.0,      20.93,    20.13,    22.49,    21.62,    19.50
      159.0,      20.90,    20.11,    22.45,    21.57,    19.47
      160.0,      20.86,    20.08,    22.41,    21.52,    19.45
      161.0,      20.83,    20.05,    22.37,    21.48,    19.43
      162.0,      20.80,    20.03,    22.33,    21.43,    19.40
      163.0,      20.76,    20.00,    22.29,    21.38,    19.38
      164.0,      20.73,    19.98,    22.25,    21.34,    19.36
      165.0,      20.70,    19.96,    22.21,    21.29,    19.33
      166.0,      20.66,    19.93,    22.17,    21.24,    19.31
      167.0,      20.63,    19.91,    22.13,    21.20,    19.29
      168.0,      20.60,    19.88,    22.09,    21.15,    19.26
      169.0,      20.56,    19.86,    22.05,    21.10,    19.24
      170.0,      20.53,    19.84,    22.02,    21.06,    19.22
      171.0,      20.50,    19.81,    21.98,    21.01,    19.20
      172.0,      20.47,    19.79,    21.94,    20.97,    19.17
      173.0,      20.44,    19.77,    21.90,    20.92,    19.15
      174.0,      20.40,    19.74,    21.86,    20.88,    19.13
      175.0,      20.37,    19.72,    21.83,    20.83,    19.11
      176.0,      20.34,    19.70,    21.79,    20.79,    19.09
      177.0,      20.31,    19.68,    21.75,    20.74,    19.06
      178.0,      20.28,    19.65,    21.71,    20.70,    19.04
      179.0,      20.25,    19.63,    21.68,    20.65,    19.02
      180.0,      20.21,    19.61,    21.64,    20.61,    19.00
      181.0,      20.18,    19.59,    21.60,    20.56,    18.98
      182.0,      20.15,    19.57,    21.57,    20.52,    18.96
      183.0,      20.12,    19.54,    21.53,    20.47,    18.93
      184.0,      20.09,    19.52,    21.49,    20.43,    18.91
      185.0,      20.06,    19.50,    21.46,    20.38,    18.89
      186.0,      20.03,    19.48,    21.42,    20.34,    18.87
      187.0,      20.00,    19.46,    21.39,    20.30,    18.85
      188.0,      19.97,    19.44,    21.35,    20.25,    18.83
      189.0,      19.94,    19.42,    21.32,    20.21,    18.81
      190.0,      19.91,    19.40,    21.28,    20.16,    18.79
      191.0,      19.88,    19.37,    21.25,    20.12,    18.77
      192.0,      19.85,    19.35,    21.21,    20.08,    18.74
      193.0,      19.82,    19.33,    21.18,    20.03,    18.72
      194.0,      19.79,    19.31,    21.14,    19.99,    18.70
      195.0,      19.76,    19.29,    21.11,    19.95,    18.68
      196.0,      19.73,    19.27,    21.08,    19.90,    18.66
      197.0,      19.70,    19.25,    21.04,    19.86,    18.64
      198.0,      19.67,    19.23,    21.01,    19.82,    18.62
      199.0,      19.64,    19.21,    20.97,    19.78,    18.60
      200.0,      19.61,    19.19,    20.94,    19.73,    18.58
      201.0,      19.58,    19.17,    20.91,    19.69,    18.56
      202.0,      19.55,    19.15,    20.87,    19.65,    18.54
      203.0,      19.52,    19.13,    20.84,    19.61,    18.52
      204.0,      19.49,    19.11,    20.81,    19.56,    18.50
      205.0,      19.47,    19.09,    20.77,    19.52,    18.48
      206.0,      19.44,    19.07,    20.74,    19.48,    18.46
      207.0,      19.41,    19.05,    20.71,    19.44,    18.44
      208.0,      19.38,    19.03,    20.68,    19.40,    18.42
      209.0,      19.35,    19.01,    20.65,    19.35,    18.40
      210.0,      19.32,    18.99,    20.61,    19.31,    18.38
      211.0,      19.29,    18.97,    20.58,    19.27,    18.36
      212.0,      19.27,    18.95,    20.55,    19.23,    18.34
      213.0,      19.24,    18.93,    20.52,    19.19,    18.32
      214.0,      19.21,    18.91,    20.49,    19.15,    18.30
      215.0,      19.18,    18.89,    20.45,    19.11,    18.28
      216.0,      19.15,    18.87,    20.42,    19.06,    18.26
      217.0,      19.13,    18.85,    20.39,    19.02,    18.24
      218.0,      19.10,    18.83,    20.36,    18.98,    18.22
      219.0,      19.07,    18.81,    20.33,    18.94,    18.20
      220.0,      19.04,    18.79,    20.30,    18.90,    18.18
      221.0,      19.02,    18.78,    20.27,    18.86,    18.16
      222.0,      18.99,    18.76,    20.24,    18.82,    18.14
      223.0,      18.96,    18.74,    20.21,    18.78,    18.12
      224.0,      18.93,    18.72,    20.18,    18.74,    18.10
      225.0,      18.91,    18.70,    20.15,    18.70,    18.08
      226.0,      18.88,    18.68,    20.12,    18.66,    18.06
      227.0,      18.85,    18.66,    20.09,    18.62,    18.04
      228.0,      18.82,    18.64,    20.06,    18.58,    18.02
      229.0,      18.80,    18.62,    20.03,    18.54,    18.00
      230.0,      18.77,    18.60,    20.00,    18.50,    17.98
      231.0,      18.74,    18.59,    19.97,    18.46,    17.96
      232.0,      18.72,    18.57,    19.94,    18.42,    17.94
      233.0,      18.69,    18.55,    19.91,    18.38,    17.92
      234.0,      18.66,    18.53,    19.88,    18.34,    17.90
      235.0,      18.64,    18.51,    19.85,    18.30,    17.88
      236.0,      18.61,    18.49,    19.82,    18.26,    17.86
      237.0,      18.58,    18.47,    19.79,    18.22,    17.84
      238.0,      18.56,    18.45,    19.77,    18.18,    17.82
      239.0,      18.53,    18.43,    19.74,    18.14,    17.81
      240.0,      18.50,    18.42,    19.71,    18.11,    17.79
      241.0,      18.48,    18.40,    19.68,    18.07,    17.77
      242.0,      18.45,    18.38,    19.65,    18.03,    17.75
      243.0,      18.43,    18.36,    19.62,    17.99,    17.73
      244.0,      18.40,    18.34,    19.60,    17.95,    17.71
      245.0,      18.37,    18.32,    19.57,    17.91,    17.69
      246.0,      18.35,    18.30,    19.54,    17.87,    17.67
      247.0,      18.32,    18.29,    19.51,    17.84,    17.65
      248.0,      18.30,    18.27,    19.48,    17.80,    17.63
      249.0,      18.27,    18.25,    19.46,    17.76,    17.61
      250.0,      18.24,    18.23,    19.43,    17.72,    17.60
      251.0,      18.22,    18.21,    19.40,    17.68,    17.58
      252.0,      18.19,    18.19,    19.37,    17.65,    17.56
      253.0,      18.17,    18.18,    19.35,    17.61,    17.54
      254.0,      18.14,    18.16,    19.32,    17.57,    17.52
      255.0,      18.12,    18.14,    19.29,    17.53,    17.50
      256.0,      18.09,    18.12,    19.27,    17.50,    17.48
      257.0,      18.07,    18.10,    19.24,    17.46,    17.46
      258.0,      18.04,    18.08,    19.21,    17.42,    17.44
      259.0,      18.02,    18.07,    19.19,    17.38,    17.43
      260.0,      17.99,    18.05,    19.16,    17.35,    17.41
      261.0,      17.97,    18.03,    19.13,    17.31,    17.39
      262.0,      17.94,    18.01,    19.11,    17.27,    17.37
      263.0,      17.92,    17.99,    19.08,    17.24,    17.35
      264.0,      17.89,    17.98,    19.05,    17.20,    17.33
      265.0,      17.87,    17.96,    19.03,    17.16,    17.31
      266.0,      17.84,    17.94,    19.00,    17.13,    17.29
      267.0,      17.82,    17.92,    18.98,    17.09,    17.28
      268.0,      17.79,    17.90,    18.95,    17.05,    17.26
      269.0,      17.77,    17.89,    18.92,    17.02,    17.24
      270.0,      17.74,    17.87,    18.90,    16.98,    17.22
      271.0,      17.72,    17.85,    18.87,    16.94,    17.20
      272.0,      17.69,    17.83,    18.85,    16.91,    17.18
      273.0,      17.67,    17.81,    18.82,    16.87,    17.16
      274.0,      17.64,    17.80,    18.80,    16.84,    17.15
      275.0,      17.62,    17.78,    18.77,    16.80,    17.13
      276.0,      17.59,    17.76,    18.75,    16.76,    17.11
      277.0,      17.57,    17.74,    18.72,    16.73,    17.09
      278.0,      17.55,    17.73,    18.69,    16.69,    17.07
      279.0,      17.52,    17.71,    18.67,    16.66,    17.05
      280.0,      17.50,    17.69,    18.65,    16.62,    17.04
      281.0,      17.47,    17.67,    18.62,    16.59,    17.02
      282.0,      17.45,    17.65,    18.60,    16.55,    17.00
      283.0,      17.43,    17.64,    18.57,    16.52,    16.98
      284.0,      17.40,    17.62,    18.55,    16.48,    16.96
      285.0,      17.38,    17.60,    18.52,    16.45,    16.94
      286.0,      17.35,    17.58,    18.50,    16.41,    16.93
      287.0,      17.33,    17.57,    18.47,    16.38,    16.91
      288.0,      17.31,    17.55,    18.45,    16.34,    16.89
      289.0,      17.28,    17.53,    18.42,    16.31,    16.87
      290.0,      17.26,    17.51,    18.40,    16.27,    16.85
      291.0,      17.24,    17.50,    18.38,    16.24,    16.84
      292.0,      17.21,    17.48,    18.35,    16.20,    16.82
      293.0,      17.19,    17.46,    18.33,    16.17,    16.80
      294.0,      17.17,    17.44,    18.30,    16.13,    16.78
      295.0,      17.14,    17.43,    18.28,    16.10,    16.76
      296.0,      17.12,    17.41,    18.26,    16.07,    16.75
      297.0,      17.10,    17.39,    18.23,    16.03,    16.73
      298.0,      17.07,    17.37,    18.21,    16.00,    16.71
      299.0,      17.05,    17.36,    18.19,    15.96,    16.69
      300.0,      17.03,    17.34,    18.16,    15.93,    16.67
      301.0,      17.00,    17.32,    18.14,    15.90,    16.66
      302.0,      16.98,    17.30,    18.12,    15.86,    16.64
      303.0,      16.96,    17.29,    18.09,    15.83,    16.62
      304.0,      16.93,    17.27,    18.07,    15.79,    16.60
      305.0,      16.91,    17.25,    18.05,    15.76,    16.58
      306.0,      16.89,    17.24,    18.02,    15.73,    16.57
      307.0,      16.86,    17.22,    18.00,    15.69,    16.55
      308.0,      16.84,    17.20,    17.98,    15.66,    16.53
      309.0,      16.82,    17.18,    17.95,    15.63,    16.51
      310.0,      16.80,    17.17,    17.93,    15.59,    16.50
      311.0,      16.77,    17.15,    17.91,    15.56,    16.48
      312.0,      16.75,    17.13,    17.88,    15.53,    16.46
      313.0,      16.73,    17.11,    17.86,    15.50,    16.44
      314.0,      16.71,    17.10,    17.84,    15.46,    16.42
      315.0,      16.68,    17.08,    17.82,    15.43,    16.41
      316.0,      16.66,    17.06,    17.79,    15.40,    16.39
      317.0,      16.64,    17.05,    17.77,    15.37,    16.37
      318.0,      16.62,    17.03,    17.75,    15.33,    16.35
      319.0,      16.59,    17.01,    17.73,    15.30,    16.34
      320.0,      16.57,    17.00,    17.70,    15.27,    16.32
      321.0,      16.55,    16.98,    17.68,    15.24,    16.30
      322.0,      16.53,    16.96,    17.66,    15.20,    16.28
      323.0,      16.51,    16.94,    17.64,    15.17,    16.27
      324.0,      16.48,    16.93,    17.62,    15.14,    16.25
      325.0,      16.46,    16.91,    17.59,    15.11,    16.23
      326.0,      16.44,    16.89,    17.57,    15.07,    16.21
      327.0,      16.42,    16.88,    17.55,    15.04,    16.20
      328.0,      16.39,    16.86,    17.53,    15.01,    16.18
      329.0,      16.37,    16.84,    17.51,    14.98,    16.16
      330.0,      16.35,    16.83,    17.49,    14.95,    16.14
      331.0,      16.33,    16.81,    17.46,    14.92,    16.13
      332.0,      16.31,    16.79,    17.44,    14.88,    16.11
      333.0,      16.29,    16.78,    17.42,    14.85,    16.09
      334.0,      16.26,    16.76,    17.40,    14.82,    16.07
      335.0,      16.24,    16.74,    17.38,    14.79,    16.06
      336.0,      16.22,    16.73,    17.36,    14.76,    16.04
      337.0,      16.20,    16.71,    17.33,    14.73,    16.02
      338.0,      16.18,    16.69,    17.31,    14.70,    16.01
      339.0,      16.16,    16.68,    17.29,    14.67,    15.99
      340.0,      16.13,    16.66,    17.27,    14.64,    15.97
      341.0,      16.11,    16.64,    17.25,    14.60,    15.95
      342.0,      16.09,    16.63,    17.23,    14.57,    15.94
      343.0,      16.07,    16.61,    17.21,    14.54,    15.92
      344.0,      16.05,    16.59,    17.19,    14.51,    15.90
      345.0,      16.03,    16.58,    17.17,    14.48,    15.89
      346.0,      16.01,    16.56,    17.14,    14.45,    15.87
      347.0,      15.98,    16.54,    17.12,    14.42,    15.85
      348.0,      15.96,    16.53,    17.10,    14.39,    15.83
      349.0,      15.94,    16.51,    17.08,    14.36,    15.82
      350.0,      15.92,    16.49,    17.06,    14.33,    15.80
      351.0,      15.90,    16.48,    17.04,    14.30,    15.78
      352.0,      15.88,    16.46,    17.02,    14.27,    15.77
      353.0,      15.86,    16.44,    17.00,    14.24,    15.75
      354.0,      15.84,    16.43,    16.98,    14.21,    15.73
      355.0,      15.82,    16.41,    16.96,    14.18,    15.72
      356.0,      15.80,    16.39,    16.94,    14.15,    15.70
      357.0,      15.77,    16.38,    16.92,    14.12,    15.68
      358.0,      15.75,    16.36,    16.90,    14.09,    15.67
      359.0,      15.73,    16.35,    16.88,    14.06,    15.65
      360.0,      15.71,    16.33,    16.86,    14.03,    15.63
      361.0,      15.69,    16.31,    16.84,    14.00,    15.62
      362.0,      15.67,    16.30,    16.82,    13.97,    15.60
      363.0,      15.65,    16.28,    16.80,    13.94,    15.58
      364.0,      15.63,    16.26,    16.78,    13.91,    15.56
      365.0,      15.61,    16.25,    16.76,    13.88,    15.55
      366.0,      15.59,    16.23,    16.74,    13.85,    15.53
      367.0,      15.57,    16.21,    16.72,    13.83,    15.51
      368.0,      15.55,    16.20,    16.70,    13.80,    15.50
      369.0,      15.53,    16.18,    16.68,    13.77,    15.48
      370.0,      15.51,    16.17,    16.66,    13.74,    15.46
      371.0,      15.49,    16.15,    16.64,    13.71,    15.45
      372.0,      15.47,    16.13,    16.62,    13.68,    15.43
      373.0,      15.45,    16.12,    16.60,    13.65,    15.41
      374.0,      15.43,    16.10,    16.58,    13.62,    15.40
      375.0,      15.40,    16.09,    16.56,    13.59,    15.38
      376.0,      15.38,    16.07,    16.54,    13.57,    15.37
      377.0,      15.36,    16.05,    16.52,    13.54,    15.35
      378.0,      15.34,    16.04,    16.50,    13.51,    15.33
      379.0,      15.32,    16.02,    16.48,    13.48,    15.32
      380.0,      15.30,    16.01,    16.46,    13.45,    15.30
      381.0,      15.28,    15.99,    16.44,    13.42,    15.28
      382.0,      15.26,    15.97,    16.42,    13.40,    15.27
      383.0,      15.24,    15.96,    16.40,    13.37,    15.25
      384.0,      15.22,    15.94,    16.38,    13.34,    15.23
      385.0,      15.20,    15.93,    16.36,    13.31,    15.22
      386.0,      15.18,    15.91,    16.34,    13.28,    15.20
      387.0,      15.16,    15.89,    16.33,    13.26,    15.18
      388.0,      15.15,    15.88,    16.31,    13.23,    15.17
      389.0,      15.13,    15.86,    16.29,    13.20,    15.15
      390.0,      15.11,    15.85,    16.27,    13.17,    15.14
      391.0,      15.09,    15.83,    16.25,    13.14,    15.12
      392.0,      15.07,    15.81,    16.23,    13.12,    15.10
      393.0,      15.05,    15.80,    16.21,    13.09,    15.09
      394.0,      15.03,    15.78,    16.19,    13.06,    15.07
      395.0,      15.01,    15.77,    16.17,    13.04,    15.05
      396.0,      14.99,    15.75,    16.15,    13.01,    15.04
      397.0,      14.97,    15.74,    16.14,    12.98,    15.02
      398.0,      14.95,    15.72,    16.12,    12.95,    15.01
      399.0,      14.93,    15.70,    16.10,    12.93,    14.99
      400.0,      14.91,    15.69,    16.08,    12.90,    14.97
