Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       53.0,      22.31,    22.26,    23.16,    21.57,    22.24
       54.0,      22.58,    22.53,    23.45,    21.83,    22.52
       55.0,      22.86,    22.80,    23.74,    22.09,    22.79
       56.0,      23.13,    23.07,    24.03,    22.34,    23.06
       57.0,      23.39,    23.34,    24.32,    22.60,    23.32
       58.0,      23.66,    23.60,    24.60,    22.85,    23.59
       59.0,      23.93,    23.87,    24.89,    23.10,    23.85
       60.0,      24.20,    24.13,    25.19,    23.36,    24.12
       61.0,      24.49,    24.39,    25.51,    23.64,    24.42
       62.0,      24.81,    24.66,    25.86,    23.96,    24.75
       63.0,      25.17,    24.95,    26.27,    24.31,    25.14
       64.0,      25.57,    25.26,    26.71,    24.70,    25.59
       65.0,      26.00,    25.60,    27.18,    25.13,    26.07
       66.0,      26.44,    25.98,    27.66,    25.56,    26.57
       67.0,      26.87,    26.36,    28.11,    25.97,    27.06
       68.0,      27.27,    26.74,    28.51,    26.33,    27.49
       69.0,      27.59,    27.09,    28.84,    26.62,    27.83
       70.0,      27.83,    27.39,    29.06,    26.82,    28.05
       71.0,      27.96,    27.60,    29.18,    26.93,    28.14
       72.0,      27.99,    27.73,    29.21,    26.94,    28.10
       73.0,      27.92,    27.75,    29.14,    26.86,    27.94
       74.0,      27.77,    27.69,    29.00,    26.71,    27.68
       75.0,      27.56,    27.54,    28.81,    26.52,    27.35
       76.0,      27.30,    27.34,    28.59,    26.30,    26.99
       77.0,      27.04,    27.10,    28.37,    26.07,    26.61
       78.0,      26.77,    26.85,    28.15,    25.85,    26.24
       79.0,      26.52,    26.59,    27.95,    25.64,    25.89
       80.0,      26.28,    26.36,    27.75,    25.44,    25.56
       81.0,      26.05,    26.14,    27.57,    25.25,    25.24
       82.0,      25.83,    25.93,    27.39,    25.07,    24.95
       83.0,      25.63,    25.73,    27.22,    24.90,    24.66
       84.0,      25.43,    25.55,    27.05,    24.73,    24.38
       85.0,      25.23,    25.36,    26.89,    24.57,    24.11
       86.0,      25.05,    25.18,    26.74,    24.41,    23.86
       87.0,      24.87,    25.01,    26.59,    24.26,    23.61
       88.0,      24.69,    24.84,    26.45,    24.11,    23.37
       89.0,      24.52,    24.68,    26.31,    23.97,    23.14
       90.0,      24.36,    24.51,    26.17,    23.83,    22.92
       91.0,      24.20,    24.36,    26.04,    23.70,    22.70
       92.0,      24.05,    24.21,    25.91,    23.57,    22.50
       93.0,      23.90,    24.06,    25.79,    23.45,    22.30
       94.0,      23.75,    23.91,    25.67,    23.33,    22.10
       95.0,      23.62,    23.77,    25.56,    23.21,    21.92
       96.0,      23.48,    23.63,    25.45,    23.10,    21.74
       97.0,      23.35,    23.50,    25.34,    22.99,    21.57
       98.0,      23.22,    23.36,    25.24,    22.89,    21.40
       99.0,      23.10,    23.24,    25.13,    22.79,    21.24
      100.0,      22.98,    23.11,    25.04,    22.69,    21.09
      101.0,      22.86,    22.99,    24.94,    22.59,    20.94
      102.0,      22.75,    22.86,    24.85,    22.50,    20.80
      103.0,      22.64,    22.75,    24.76,    22.41,    20.66
      104.0,      22.54,    22.63,    24.67,    22.32,    20.52
      105.0,      22.43,    22.52,    24.59,    22.24,    20.39
      106.0,      22.33,    22.41,    24.51,    22.16,    20.27
      107.0,      22.24,    22.30,    24.43,    22.08,    20.15
      108.0,      22.14,    22.19,    24.35,    22.00,    20.03
      109.0,      22.05,    22.09,    24.27,    21.93,    19.92
      110.0,      21.96,    21.98,    24.20,    21.85,    19.81
      111.0,      21.87,    21.88,    24.13,    21.78,    19.70
      112.0,      21.79,    21.78,    24.06,    21.71,    19.60
      113.0,      21.71,    21.69,    23.99,    21.65,    19.50
      114.0,      21.63,    21.59,    23.93,    21.58,    19.40
      115.0,      21.55,    21.50,    23.86,    21.52,    19.31
      116.0,      21.47,    21.41,    23.80,    21.46,    19.22
      117.0,      21.40,    21.32,    23.74,    21.40,    19.14
      118.0,      21.33,    21.23,    23.68,    21.34,    19.05
      119.0,      21.25,    21.14,    23.62,    21.28,    18.97
      120.0,      21.19,    21.05,    23.57,    21.23,    18.89
      121.0,      21.12,    20.97,    23.51,    21.17,    18.82
      122.0,      21.05,    20.88,    23.46,    21.12,    18.74
      123.0,      20.99,    20.80,    23.41,    21.07,    18.67
      124.0,      20.92,    20.72,    23.35,    21.02,    18.60
      125.0,      20.86,    20.64,    23.30,    20.97,    18.53
      126.0,      20.80,    20.56,    23.26,    20.92,    18.47
      127.0,      20.74,    20.48,    23.21,    20.88,    18.40
      128.0,      20.68,    20.41,    23.16,    20.83,    18.34
      129.0,      20.63,    20.33,    23.11,    20.79,    18.28
      130.0,      20.57,    20.26,    23.07,    20.74,    18.22
      131.0,      20.52,    20.18,    23.03,    20.70,    18.17
      132.0,      20.47,    20.11,    22.98,    20.66,    18.11
      133.0,      20.41,    20.04,    22.94,    20.62,    18.06
      134.0,      20.36,    19.97,    22.90,    20.58,    18.00
      135.0,      20.31,    19.90,    22.86,    20.54,    17.95
      136.0,      20.26,    19.83,    22.82,    20.50,    17.90
      137.0,      20.21,    19.76,    22.78,    20.46,    17.86
      138.0,      20.17,    19.69,    22.74,    20.43,    17.81
      139.0,      20.12,    19.62,    22.70,    20.39,    17.76
      140.0,      20.07,    19.55,    22.66,    20.35,    17.72
      141.0,      20.03,    19.49,    22.63,    20.32,    17.67
      142.0,      19.98,    19.42,    22.59,    20.28,    17.63
      143.0,      19.94,    19.36,    22.56,    20.25,    17.59
      144.0,      19.90,    19.29,    22.52,    20.22,    17.55
      145.0,      19.85,    19.23,    22.49,    20.18,    17.51
      146.0,      19.81,    19.17,    22.45,    20.15,    17.47
      147.0,      19.77,    19.10,    22.42,    20.12,    17.43
      148.0,      19.73,    19.04,    22.38,    20.09,    17.40
      149.0,      19.69,    18.98,    22.35,    20.06,    17.36
      150.0,      19.65,    18.92,    22.32,    20.03,    17.33
      151.0,      19.61,    18.86,    22.29,    20.00,    17.29
      152.0,      19.57,    18.80,    22.26,    19.97,    17.26
      153.0,      19.53,    18.74,    22.23,    19.94,    17.22
      154.0,      19.49,    18.68,    22.20,    19.91,    17.19
      155.0,      19.46,    18.62,    22.16,    19.88,    17.16
      156.0,      19.42,    18.56,    22.13,    19.86,    17.13
      157.0,      19.38,    18.51,    22.11,    19.83,    17.10
      158.0,      19.35,    18.45,    22.08,    19.80,    17.07
      159.0,      19.31,    18.39,    22.05,    19.77,    17.04
      160.0,      19.28,    18.34,    22.02,    19.75,    17.01
      161.0,      19.24,    18.28,    21.99,    19.72,    16.98
      162.0,      19.21,    18.22,    21.96,    19.69,    16.95
      163.0,      19.17,    18.17,    21.93,    19.67,    16.92
      164.0,      19.14,    18.11,    21.91,    19.64,    16.90
      165.0,      19.11,    18.06,    21.88,    19.62,    16.87
      166.0,      19.07,    18.01,    21.85,    19.59,    16.84
      167.0,      19.04,    17.95,    21.83,    19.57,    16.82
      168.0,      19.01,    17.90,    21.80,    19.54,    16.79
      169.0,      18.98,    17.84,    21.77,    19.52,    16.77
      170.0,      18.94,    17.79,    21.75,    19.49,    16.74
      171.0,      18.91,    17.74,    21.72,    19.47,    16.72
      172.0,      18.88,    17.69,    21.69,    19.45,    16.69
      173.0,      18.85,    17.63,    21.67,    19.42,    16.67
      174.0,      18.82,    17.58,    21.64,    19.40,    16.65
      175.0,      18.79,    17.53,    21.62,    19.38,    16.62
      176.0,      18.76,    17.48,    21.59,    19.35,    16.60
      177.0,      18.73,    17.43,    21.57,    19.33,    16.58
      178.0,      18.70,    17.38,    21.54,    19.31,    16.55
      179.0,      18.67,    17.33,    21.52,    19.29,    16.53
      180.0,      18.64,    17.27,    21.49,    19.26,    16.51
      181.0,      18.61,    17.22,    21.47,    19.24,    16.49
      182.0,      18.58,    17.17,    21.45,    19.22,    16.47
      183.0,      18.55,    17.12,    21.42,    19.20,    16.45
      184.0,      18.52,    17.08,    21.40,    19.18,    16.42
      185.0,      18.49,    17.03,    21.37,    19.15,    16.40
      186.0,      18.46,    16.98,    21.35,    19.13,    16.38
      187.0,      18.43,    16.93,    21.33,    19.11,    16.36
      188.0,      18.40,    16.88,    21.30,    19.09,    16.34
      189.0,      18.38,    16.83,    21.28,    19.07,    16.32
      190.0,      18.35,    16.78,    21.26,    19.05,    16.30
      191.0,      18.32,    16.73,    21.23,    19.03,    16.28
      192.0,      18.29,    16.69,    21.21,    19.01,    16.26
      193.0,      18.26,    16.64,    21.19,    18.98,    16.24
      194.0,      18.24,    16.59,    21.16,    18.96,    16.22
      195.0,      18.21,    16.54,    21.14,    18.94,    16.20
      196.0,      18.18,    16.50,    21.12,    18.92,    16.19
      197.0,      18.15,    16.45,    21.10,    18.90,    16.17
      198.0,      18.13,    16.40,    21.07,    18.88,    16.15
      199.0,      18.10,    16.36,    21.05,    18.86,    16.13
      200.0,      18.07,    16.31,    21.03,    18.84,    16.11
      201.0,      18.05,    16.26,    21.01,    18.82,    16.09
      202.0,      18.02,    16.22,    20.98,    18.80,    16.07
      203.0,      17.99,    16.17,    20.96,    18.78,    16.06
      204.0,      17.97,    16.13,    20.94,    18.76,    16.04
      205.0,      17.94,    16.08,    20.92,    18.74,    16.02
      206.0,      17.91,    16.04,    20.90,    18.72,    16.00
      207.0,      17.89,    15.99,    20.87,    18.70,    15.98
      208.0,      17.86,    15.95,    20.85,    18.68,    15.97
      209.0,      17.84,    15.90,    20.83,    18.66,    15.95
      210.0,      17.81,    15.86,    20.81,    18.64,    15.93
      211.0,      17.78,    15.81,    20.79,    18.62,    15.91
      212.0,      17.76,    15.77,    20.77,    18.60,    15.90
      213.0,      17.73,    15.72,    20.74,    18.58,    15.88
      214.0,      17.71,    15.68,    20.72,    18.56,    15.86
      215.0,      17.68,    15.63,    20.70,    18.55,    15.84
      216.0,      17.66,    15.59,    20.68,    18.53,    15.83
      217.0,      17.63,    15.55,    20.66,    18.51,    15.81
      218.0,      17.61,    15.50,    20.64,    18.49,    15.79
      219.0,      17.58,    15.46,    20.62,    18.47,    15.78
      220.0,      17.55,    15.42,    20.59,    18.45,    15.76
      221.0,      17.53,    15.37,    20.57,    18.43,    15.74
      222.0,      17.50,    15.33,    20.55,    18.41,    15.72
      223.0,      17.48,    15.29,    20.53,    18.39,    15.71
      224.0,      17.46,    15.25,    20.51,    18.37,    15.69
      225.0,      17.43,    15.20,    20.49,    18.35,    15.68
      226.0,      17.41,    15.16,    20.47,    18.34,    15.66
      227.0,      17.38,    15.12,    20.45,    18.32,    15.64
      228.0,      17.36,    15.08,    20.43,    18.30,    15.63
      229.0,      17.33,    15.03,    20.41,    18.28,    15.61
      230.0,      17.31,    14.99,    20.38,    18.26,    15.59
      231.0,      17.28,    14.95,    20.36,    18.24,    15.58
      232.0,      17.26,    14.91,    20.34,    18.22,    15.56
      233.0,      17.23,    14.87,    20.32,    18.21,    15.54
      234.0,      17.21,    14.83,    20.30,    18.19,    15.53
      235.0,      17.19,    14.78,    20.28,    18.17,    15.51
      236.0,      17.16,    14.74,    20.26,    18.15,    15.50
      237.0,      17.14,    14.70,    20.24,    18.13,    15.48
      238.0,      17.11,    14.66,    20.22,    18.11,    15.46
      239.0,      17.09,    14.62,    20.20,    18.09,    15.45
      240.0,      17.07,    14.58,    20.18,    18.08,    15.43
      241.0,      17.04,    14.54,    20.16,    18.06,    15.42
      242.0,      17.02,    14.50,    20.14,    18.04,    15.40
      243.0,      17.00,    14.46,    20.12,    18.02,    15.38
      244.0,      16.97,    14.42,    20.10,    18.00,    15.37
      245.0,      16.95,    14.38,    20.08,    17.98,    15.35
      246.0,      16.92,    14.34,    20.06,    17.97,    15.34
      247.0,      16.90,    14.30,    20.04,    17.95,    15.32
      248.0,      16.88,    14.26,    20.02,    17.93,    15.31
      249.0,      16.85,    14.22,    20.00,    17.91,    15.29
      250.0,      16.83,    14.18,    19.98,    17.89,    15.27
      251.0,      16.81,    14.14,    19.96,    17.88,    15.26
      252.0,      16.78,    14.10,    19.94,    17.86,    15.24
      253.0,      16.76,    14.06,    19.92,    17.84,    15.23
      254.0,      16.74,    14.02,    19.90,    17.82,    15.21
      255.0,      16.71,    13.98,    19.88,    17.80,    15.20
      256.0,      16.69,    13.94,    19.86,    17.79,    15.18
      257.0,      16.67,    13.91,    19.84,    17.77,    15.17
      258.0,      16.65,    13.87,    19.82,    17.75,    15.15
      259.0,      16.62,    13.83,    19.80,    17.73,    15.14
      260.0,      16.60,    13.79,    19.78,    17.71,    15.12
      261.0,      16.58,    13.75,    19.76,    17.70,    15.10
      262.0,      16.55,    13.71,    19.74,    17.68,    15.09
      263.0,      16.53,    13.68,    19.72,    17.66,    15.07
      264.0,      16.51,    13.64,    19.70,    17.64,    15.06
      265.0,      16.49,    13.60,    19.68,    17.63,    15.04
      266.0,      16.46,    13.56,    19.66,    17.61,    15.03
      267.0,      16.44,    13.53,    19.64,    17.59,    15.01
      268.0,      16.42,    13.49,    19.62,    17.57,    15.00
      269.0,      16.40,    13.45,    19.60,    17.55,    14.98
      270.0,      16.37,    13.41,    19.58,    17.54,    14.97
      271.0,      16.35,    13.38,    19.56,    17.52,    14.95
      272.0,      16.33,    13.34,    19.54,    17.50,    14.94
      273.0,      16.31,    13.30,    19.52,    17.48,    14.92
      274.0,      16.28,    13.27,    19.50,    17.47,    14.91
      275.0,      16.26,    13.23,    19.48,    17.45,    14.89
      276.0,      16.24,    13.19,    19.46,    17.43,    14.88
      277.0,      16.22,    13.16,    19.44,    17.41,    14.86
      278.0,      16.20,    13.12,    19.42,    17.40,    14.85
      279.0,      16.17,    13.08,    19.40,    17.38,    14.83
      280.0,      16.15,    13.05,    19.38,    17.36,    14.82
      281.0,      16.13,    13.01,    19.36,    17.34,    14.80
      282.0,      16.11,    12.97,    19.34,    17.33,    14.79
      283.0,      16.09,    12.94,    19.32,    17.31,    14.77
      284.0,      16.06,    12.90,    19.30,    17.29,    14.76
      285.0,      16.04,    12.87,    19.29,    17.28,    14.74
      286.0,      16.02,    12.83,    19.27,    17.26,    14.73
      287.0,      16.00,    12.80,    19.25,    17.24,    14.71
      288.0,      15.98,    12.76,    19.23,    17.22,    14.70
      289.0,      15.96,    12.72,    19.21,    17.21,    14.68
      290.0,      15.93,    12.69,    19.19,    17.19,    14.67
      291.0,      15.91,    12.65,    19.17,    17.17,    14.65
      292.0,      15.89,    12.62,    19.15,    17.15,    14.64
      293.0,      15.87,    12.58,    19.13,    17.14,    14.62
      294.0,      15.85,    12.55,    19.11,    17.12,    14.61
      295.0,      15.83,    12.51,    19.09,    17.10,    14.60
      296.0,      15.81,    12.48,    19.07,    17.09,    14.58
      297.0,      15.78,    12.45,    19.06,    17.07,    14.57
      298.0,      15.76,    12.41,    19.04,    17.05,    14.55
      299.0,      15.74,    12.38,    19.02,    17.03,    14.54
      300.0,      15.72,    12.34,    19.00,    17.02,    14.52
      301.0,      15.70,    12.31,    18.98,    17.00,    14.51
      302.0,      15.68,    12.27,    18.96,    16.98,    14.49
      303.0,      15.66,    12.24,    18.94,    16.97,    14.48
      304.0,      15.64,    12.21,    18.92,    16.95,    14.46
      305.0,      15.61,    12.17,    18.90,    16.93,    14.45
      306.0,      15.59,    12.14,    18.88,    16.92,    14.44
      307.0,      15.57,    12.11,    18.87,    16.90,    14.42
      308.0,      15.55,    12.07,    18.85,    16.88,    14.41
      309.0,      15.53,    12.04,    18.83,    16.86,    14.39
      310.0,      15.51,    12.01,    18.81,    16.85,    14.38
      311.0,      15.49,    11.97,    18.79,    16.83,    14.36
      312.0,      15.47,    11.94,    18.77,    16.81,    14.35
      313.0,      15.45,    11.91,    18.75,    16.80,    14.33
      314.0,      15.43,    11.87,    18.73,    16.78,    14.32
      315.0,      15.41,    11.84,    18.71,    16.76,    14.31
      316.0,      15.39,    11.81,    18.70,    16.75,    14.29
      317.0,      15.36,    11.77,    18.68,    16.73,    14.28
      318.0,      15.34,    11.74,    18.66,    16.71,    14.26
      319.0,      15.32,    11.71,    18.64,    16.70,    14.25
      320.0,      15.30,    11.68,    18.62,    16.68,    14.23
      321.0,      15.28,    11.64,    18.60,    16.66,    14.22
      322.0,      15.26,    11.61,    18.58,    16.65,    14.21
      323.0,      15.24,    11.58,    18.57,    16.63,    14.19
      324.0,      15.22,    11.55,    18.55,    16.61,    14.18
      325.0,      15.20,    11.52,    18.53,    16.60,    14.16
      326.0,      15.18,    11.48,    18.51,    16.58,    14.15
      327.0,      15.16,    11.45,    18.49,    16.56,    14.14
      328.0,      15.14,    11.42,    18.47,    16.55,    14.12
      329.0,      15.12,    11.39,    18.45,    16.53,    14.11
      330.0,      15.10,    11.36,    18.44,    16.51,    14.09
      331.0,      15.08,    11.33,    18.42,    16.50,    14.08
      332.0,      15.06,    11.30,    18.40,    16.48,    14.06
      333.0,      15.04,    11.26,    18.38,    16.46,    14.05
      334.0,      15.02,    11.23,    18.36,    16.45,    14.04
      335.0,      15.00,    11.20,    18.34,    16.43,    14.02
      336.0,      14.98,    11.17,    18.33,    16.42,    14.01
      337.0,      14.96,    11.14,    18.31,    16.40,    13.99
      338.0,      14.94,    11.11,    18.29,    16.38,    13.98
      339.0,      14.92,    11.08,    18.27,    16.37,    13.97
      340.0,      14.90,    11.05,    18.25,    16.35,    13.95
      341.0,      14.88,    11.02,    18.23,    16.33,    13.94
      342.0,      14.86,    10.99,    18.22,    16.32,    13.92
      343.0,      14.84,    10.96,    18.20,    16.30,    13.91
      344.0,      14.82,    10.93,    18.18,    16.28,    13.90
      345.0,      14.80,    10.90,    18.16,    16.27,    13.88
      346.0,      14.78,    10.87,    18.14,    16.25,    13.87
      347.0,      14.76,    10.84,    18.13,    16.24,    13.85
      348.0,      14.74,    10.81,    18.11,    16.22,    13.84
      349.0,      14.72,    10.78,    18.09,    16.20,    13.83
      350.0,      14.70,    10.75,    18.07,    16.19,    13.81
      351.0,      14.68,    10.72,    18.05,    16.17,    13.80
      352.0,      14.67,    10.69,    18.03,    16.15,    13.79
      353.0,      14.65,    10.66,    18.02,    16.14,    13.77
      354.0,      14.63,    10.63,    18.00,    16.12,    13.76
      355.0,      14.61,    10.60,    17.98,    16.11,    13.74
      356.0,      14.59,    10.57,    17.96,    16.09,    13.73
      357.0,      14.57,    10.54,    17.94,    16.07,    13.72
      358.0,      14.55,    10.51,    17.93,    16.06,    13.70
      359.0,      14.53,    10.48,    17.91,    16.04,    13.69
      360.0,      14.51,    10.45,    17.89,    16.03,    13.68
      361.0,      14.49,    10.42,    17.87,    16.01,    13.66
      362.0,      14.47,    10.39,    17.86,    15.99,    13.65
      363.0,      14.45,    10.37,    17.84,    15.98,    13.63
      364.0,      14.43,    10.34,    17.82,    15.96,    13.62
      365.0,      14.42,    10.31,    17.80,    15.95,    13.61
      366.0,      14.40,    10.28,    17.78,    15.93,    13.59
      367.0,      14.38,    10.25,    17.77,    15.91,    13.58
      368.0,      14.36,    10.22,    17.75,    15.90,    13.57
      369.0,      14.34,    10.19,    17.73,    15.88,    13.55
      370.0,      14.32,    10.17,    17.71,    15.87,    13.54
      371.0,      14.30,    10.14,    17.70,    15.85,    13.53
      372.0,      14.28,    10.11,    17.68,    15.83,    13.51
      373.0,      14.27,    10.08,    17.66,    15.82,    13.50
      374.0,      14.25,    10.05,    17.64,    15.80,    13.49
      375.0,      14.23,    10.03,    17.62,    15.79,    13.47
      376.0,      14.21,    10.00,    17.61,    15.77,    13.46
      377.0,      14.19,     9.97,    17.59,    15.76,    13.45
      378.0,      14.17,     9.94,    17.57,    15.74,    13.43
      379.0,      14.15,     9.92,    17.55,    15.72,    13.42
      380.0,      14.13,     9.89,    17.54,    15.71,    13.41
      381.0,      14.12,     9.86,    17.52,    15.69,    13.39
      382.0,      14.10,     9.83,    17.50,    15.68,    13.38
      383.0,      14.08,     9.81,    17.48,    15.66,    13.36
      384.0,      14.06,     9.78,    17.47,    15.65,    13.35
      385.0,      14.04,     9.75,    17.45,    15.63,    13.34
      386.0,      14.02,     9.73,    17.43,    15.61,    13.32
      387.0,      14.01,     9.70,    17.41,    15.60,    13.31
      388.0,      13.99,     9.67,    17.40,    15.58,    13.30
      389.0,      13.97,     9.65,    17.38,    15.57,    13.28
      390.0,      13.95,     9.62,    17.36,    15.55,    13.27
      391.0,      13.93,     9.59,    17.34,    15.54,    13.26
      392.0,      13.91,     9.57,    17.33,    15.52,    13.25
      393.0,      13.90,     9.54,    17.31,    15.51,    13.23
      394.0,      13.88,     9.51,    17.29,    15.49,    13.22
      395.0,      13.86,     9.49,    17.28,    15.47,    13.21
      396.0,      13.84,     9.46,    17.26,    15.46,    13.19
      397.0,      13.82,     9.43,    17.24,    15.44,    13.18
      398.0,      13.81,     9.41,    17.22,    15.43,    13.17
      399.0,      13.79,     9.38,    17.21,    15.41,    13.15
      400.0,      13.77,     9.36,    17.19,    15.40,    13.14
