Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       53.0,      23.83,    28.63,    22.68,    16.96,    27.07
       54.0,      23.59,    28.28,    22.43,    16.83,    26.83
       55.0,      23.36,    27.93,    22.19,    16.70,    26.60
       56.0,      23.13,    27.60,    21.96,    16.58,    26.37
       57.0,      22.91,    27.28,    21.74,    16.46,    26.16
       58.0,      22.70,    26.98,    21.52,    16.35,    25.95
       59.0,      22.49,    26.68,    21.32,    16.23,    25.75
       60.0,      22.30,    26.40,    21.12,    16.12,    25.55
       61.0,      22.11,    26.13,    20.93,    16.01,    25.36
       62.0,      21.92,    25.86,    20.74,    15.90,    25.18
       63.0,      21.74,    25.61,    20.56,    15.80,    25.01
       64.0,      21.57,    25.36,    20.39,    15.69,    24.84
       65.0,      21.41,    25.13,    20.23,    15.59,    24.68
       66.0,      21.25,    24.90,    20.07,    15.50,    24.52
       67.0,      21.09,    24.68,    19.91,    15.40,    24.37
       68.0,      20.94,    24.47,    19.76,    15.31,    24.22
       69.0,      20.79,    24.26,    19.62,    15.21,    24.08
       70.0,      20.65,    24.07,    19.48,    15.12,    23.94
       71.0,      20.52,    23.88,    19.35,    15.03,    23.81
       72.0,      20.39,    23.69,    19.22,    14.95,    23.68
       73.0,      20.26,    23.52,    19.09,    14.86,    23.56
       74.0,      20.13,    23.35,    18.97,    14.78,    23.44
       75.0,      20.01,    23.18,    18.85,    14.70,    23.32
       76.0,      19.90,    23.02,    18.74,    14.62,    23.21
       77.0,      19.79,    22.87,    18.63,    14.54,    23.10
       78.0,      19.68,    22.72,    18.53,    14.47,    23.00
       79.0,      19.57,    22.58,    18.43,    14.39,    22.90
       80.0,      19.47,    22.44,    18.33,    14.32,    22.80
       81.0,      19.37,    22.31,    18.23,    14.25,    22.70
       82.0,      19.28,    22.18,    18.14,    14.18,    22.61
       83.0,      19.18,    22.05,    18.05,    14.11,    22.52
       84.0,      19.09,    21.93,    17.97,    14.04,    22.43
       85.0,      19.01,    21.82,    17.88,    13.98,    22.35
       86.0,      18.92,    21.70,    17.80,    13.91,    22.27
       87.0,      18.84,    21.59,    17.72,    13.85,    22.19
       88.0,      18.76,    21.49,    17.65,    13.79,    22.11
       89.0,      18.68,    21.39,    17.57,    13.73,    22.04
       90.0,      18.60,    21.29,    17.50,    13.67,    21.96
       91.0,      18.53,    21.19,    17.43,    13.61,    21.89
       92.0,      18.46,    21.10,    17.37,    13.55,    21.82
       93.0,      18.39,    21.01,    17.30,    13.49,    21.76
       94.0,      18.32,    20.92,    17.24,    13.44,    21.69
       95.0,      18.26,    20.84,    17.18,    13.39,    21.63
       96.0,      18.19,    20.75,    17.12,    13.33,    21.57
       97.0,      18.13,    20.68,    17.06,    13.28,    21.51
       98.0,      18.07,    20.60,    17.01,    13.23,    21.45
       99.0,      18.01,    20.52,    16.95,    13.18,    21.39
      100.0,      17.95,    20.45,    16.90,    13.13,    21.34
      101.0,      17.90,    20.38,    16.85,    13.08,    21.28
      102.0,      17.84,    20.31,    16.80,    13.03,    21.23
      103.0,      17.79,    20.25,    16.75,    12.99,    21.18
      104.0,      17.74,    20.18,    16.70,    12.94,    21.13
      105.0,      17.69,    20.12,    16.65,    12.90,    21.08
      106.0,      17.64,    20.06,    16.61,    12.85,    21.03
      107.0,      17.59,    20.00,    16.57,    12.81,    20.98
      108.0,      17.54,    19.94,    16.52,    12.77,    20.94
      109.0,      17.50,    19.88,    16.48,    12.73,    20.89
      110.0,      17.45,    19.83,    16.44,    12.69,    20.85
      111.0,      17.41,    19.78,    16.40,    12.65,    20.81
      112.0,      17.37,    19.72,    16.36,    12.61,    20.77
      113.0,      17.32,    19.67,    16.33,    12.57,    20.73
      114.0,      17.28,    19.62,    16.29,    12.53,    20.69
      115.0,      17.24,    19.58,    16.25,    12.49,    20.65
      116.0,      17.20,    19.53,    16.22,    12.46,    20.61
      117.0,      17.16,    19.48,    16.18,    12.42,    20.57
      118.0,      17.13,    19.44,    16.15,    12.39,    20.53
      119.0,      17.09,    19.40,    16.12,    12.35,    20.50
      120.0,      17.05,    19.35,    16.08,    12.32,    20.46
      121.0,      17.02,    19.31,    16.05,    12.28,    20.43
      122.0,      16.98,    19.27,    16.02,    12.25,    20.39
      123.0,      16.95,    19.23,    15.99,    12.22,    20.36
      124.0,      16.92,    19.19,    15.96,    12.19,    20.32
      125.0,      16.88,    19.15,    15.93,    12.15,    20.29
      126.0,      16.85,    19.11,    15.90,    12.12,    20.26
      127.0,      16.82,    19.08,    15.88,    12.09,    20.23
      128.0,      16.79,    19.04,    15.85,    12.06,    20.20
      129.0,      16.76,    19.01,    15.82,    12.03,    20.16
      130.0,      16.73,    18.97,    15.79,    12.00,    20.13
      131.0,      16.70,    18.94,    15.77,    11.97,    20.10
      132.0,      16.67,    18.90,    15.74,    11.95,    20.07
      133.0,      16.64,    18.87,    15.72,    11.92,    20.05
      134.0,      16.61,    18.84,    15.69,    11.89,    20.02
      135.0,      16.58,    18.81,    15.67,    11.86,    19.99
      136.0,      16.55,    18.78,    15.64,    11.84,    19.96
      137.0,      16.53,    18.75,    15.62,    11.81,    19.93
      138.0,      16.50,    18.72,    15.60,    11.78,    19.91
      139.0,      16.47,    18.69,    15.57,    11.76,    19.88
      140.0,      16.45,    18.66,    15.55,    11.73,    19.85
      141.0,      16.42,    18.63,    15.53,    11.71,    19.82
      142.0,      16.40,    18.60,    15.51,    11.68,    19.80
      143.0,      16.37,    18.57,    15.48,    11.66,    19.77
      144.0,      16.35,    18.54,    15.46,    11.64,    19.75
      145.0,      16.32,    18.52,    15.44,    11.61,    19.72
      146.0,      16.30,    18.49,    15.42,    11.59,    19.70
      147.0,      16.28,    18.46,    15.40,    11.57,    19.67
      148.0,      16.25,    18.44,    15.38,    11.54,    19.65
      149.0,      16.23,    18.41,    15.36,    11.52,    19.62
      150.0,      16.21,    18.39,    15.34,    11.50,    19.60
      151.0,      16.18,    18.36,    15.32,    11.48,    19.57
      152.0,      16.16,    18.34,    15.30,    11.46,    19.55
      153.0,      16.14,    18.31,    15.28,    11.44,    19.53
      154.0,      16.12,    18.29,    15.26,    11.42,    19.50
      155.0,      16.09,    18.26,    15.24,    11.39,    19.48
      156.0,      16.07,    18.24,    15.22,    11.37,    19.46
      157.0,      16.05,    18.22,    15.20,    11.35,    19.43
      158.0,      16.03,    18.19,    15.18,    11.33,    19.41
      159.0,      16.01,    18.17,    15.16,    11.31,    19.39
      160.0,      15.99,    18.15,    15.15,    11.29,    19.37
      161.0,      15.97,    18.13,    15.13,    11.28,    19.34
      162.0,      15.95,    18.10,    15.11,    11.26,    19.32
      163.0,      15.93,    18.08,    15.09,    11.24,    19.30
      164.0,      15.91,    18.06,    15.07,    11.22,    19.28
      165.0,      15.89,    18.04,    15.06,    11.20,    19.26
      166.0,      15.87,    18.01,    15.04,    11.18,    19.23
      167.0,      15.85,    17.99,    15.02,    11.16,    19.21
      168.0,      15.83,    17.97,    15.00,    11.15,    19.19
      169.0,      15.81,    17.95,    14.99,    11.13,    19.17
      170.0,      15.79,    17.93,    14.97,    11.11,    19.15
      171.0,      15.77,    17.91,    14.95,    11.09,    19.13
      172.0,      15.75,    17.89,    14.93,    11.08,    19.11
      173.0,      15.73,    17.87,    14.92,    11.06,    19.09
      174.0,      15.71,    17.85,    14.90,    11.04,    19.07
      175.0,      15.70,    17.83,    14.88,    11.03,    19.04
      176.0,      15.68,    17.81,    14.87,    11.01,    19.02
      177.0,      15.66,    17.79,    14.85,    10.99,    19.00
      178.0,      15.64,    17.77,    14.84,    10.98,    18.98
      179.0,      15.62,    17.75,    14.82,    10.96,    18.96
      180.0,      15.60,    17.73,    14.80,    10.94,    18.94
      181.0,      15.59,    17.71,    14.79,    10.93,    18.92
      182.0,      15.57,    17.69,    14.77,    10.91,    18.90
      183.0,      15.55,    17.67,    14.75,    10.90,    18.88
      184.0,      15.53,    17.65,    14.74,    10.88,    18.86
      185.0,      15.51,    17.63,    14.72,    10.87,    18.84
      186.0,      15.50,    17.61,    14.71,    10.85,    18.82
      187.0,      15.48,    17.59,    14.69,    10.84,    18.80
      188.0,      15.46,    17.57,    14.67,    10.82,    18.78
      189.0,      15.44,    17.55,    14.66,    10.81,    18.76
      190.0,      15.43,    17.53,    14.64,    10.79,    18.74
      191.0,      15.41,    17.51,    14.63,    10.78,    18.72
      192.0,      15.39,    17.49,    14.61,    10.76,    18.70
      193.0,      15.38,    17.48,    14.60,    10.75,    18.68
      194.0,      15.36,    17.46,    14.58,    10.73,    18.66
      195.0,      15.34,    17.44,    14.57,    10.72,    18.64
      196.0,      15.33,    17.42,    14.55,    10.71,    18.63
      197.0,      15.31,    17.40,    14.54,    10.69,    18.61
      198.0,      15.29,    17.38,    14.52,    10.68,    18.59
      199.0,      15.28,    17.36,    14.51,    10.66,    18.57
      200.0,      15.26,    17.35,    14.49,    10.65,    18.55
      201.0,      15.24,    17.33,    14.47,    10.64,    18.53
      202.0,      15.23,    17.31,    14.46,    10.62,    18.51
      203.0,      15.21,    17.29,    14.44,    10.61,    18.49
      204.0,      15.19,    17.27,    14.43,    10.60,    18.47
      205.0,      15.18,    17.26,    14.41,    10.58,    18.45
      206.0,      15.16,    17.24,    14.40,    10.57,    18.43
      207.0,      15.14,    17.22,    14.38,    10.56,    18.42
      208.0,      15.13,    17.20,    14.37,    10.54,    18.40
      209.0,      15.11,    17.18,    14.36,    10.53,    18.38
      210.0,      15.10,    17.17,    14.34,    10.52,    18.36
      211.0,      15.08,    17.15,    14.33,    10.50,    18.34
      212.0,      15.06,    17.13,    14.31,    10.49,    18.32
      213.0,      15.05,    17.11,    14.30,    10.48,    18.30
      214.0,      15.03,    17.10,    14.28,    10.47,    18.28
      215.0,      15.02,    17.08,    14.27,    10.45,    18.27
      216.0,      15.00,    17.06,    14.25,    10.44,    18.25
      217.0,      14.98,    17.04,    14.24,    10.43,    18.23
      218.0,      14.97,    17.02,    14.22,    10.42,    18.21
      219.0,      14.95,    17.01,    14.21,    10.40,    18.19
      220.0,      14.94,    16.99,    14.19,    10.39,    18.17
      221.0,      14.92,    16.97,    14.18,    10.38,    18.15
      222.0,      14.91,    16.96,    14.17,    10.37,    18.14
      223.0,      14.89,    16.94,    14.15,    10.36,    18.12
      224.0,      14.87,    16.92,    14.14,    10.34,    18.10
      225.0,      14.86,    16.90,    14.12,    10.33,    18.08
      226.0,      14.84,    16.89,    14.11,    10.32,    18.06
      227.0,      14.83,    16.87,    14.09,    10.31,    18.04
      228.0,      14.81,    16.85,    14.08,    10.30,    18.03
      229.0,      14.80,    16.83,    14.06,    10.28,    18.01
      230.0,      14.78,    16.82,    14.05,    10.27,    17.99
      231.0,      14.77,    16.80,    14.04,    10.26,    17.97
      232.0,      14.75,    16.78,    14.02,    10.25,    17.95
      233.0,      14.74,    16.77,    14.01,    10.24,    17.94
      234.0,      14.72,    16.75,    13.99,    10.23,    17.92
      235.0,      14.71,    16.73,    13.98,    10.21,    17.90
      236.0,      14.69,    16.72,    13.97,    10.20,    17.88
      237.0,      14.68,    16.70,    13.95,    10.19,    17.86
      238.0,      14.66,    16.68,    13.94,    10.18,    17.85
      239.0,      14.65,    16.66,    13.92,    10.17,    17.83
      240.0,      14.63,    16.65,    13.91,    10.16,    17.81
      241.0,      14.62,    16.63,    13.90,    10.15,    17.79
      242.0,      14.60,    16.61,    13.88,    10.13,    17.77
      243.0,      14.59,    16.60,    13.87,    10.12,    17.76
      244.0,      14.57,    16.58,    13.85,    10.11,    17.74
      245.0,      14.56,    16.56,    13.84,    10.10,    17.72
      246.0,      14.54,    16.55,    13.83,    10.09,    17.70
      247.0,      14.53,    16.53,    13.81,    10.08,    17.68
      248.0,      14.51,    16.51,    13.80,    10.07,    17.67
      249.0,      14.50,    16.50,    13.78,    10.06,    17.65
      250.0,      14.48,    16.48,    13.77,    10.05,    17.63
      251.0,      14.47,    16.46,    13.76,    10.04,    17.61
      252.0,      14.45,    16.45,    13.74,    10.02,    17.60
      253.0,      14.44,    16.43,    13.73,    10.01,    17.58
      254.0,      14.42,    16.41,    13.71,    10.00,    17.56
      255.0,      14.41,    16.40,    13.70,     9.99,    17.54
      256.0,      14.39,    16.38,    13.69,     9.98,    17.53
      257.0,      14.38,    16.37,    13.67,     9.97,    17.51
      258.0,      14.36,    16.35,    13.66,     9.96,    17.49
      259.0,      14.35,    16.33,    13.65,     9.95,    17.47
      260.0,      14.34,    16.32,    13.63,     9.94,    17.45
      261.0,      14.32,    16.30,    13.62,     9.93,    17.44
      262.0,      14.31,    16.28,    13.60,     9.92,    17.42
      263.0,      14.29,    16.27,    13.59,     9.91,    17.40
      264.0,      14.28,    16.25,    13.58,     9.90,    17.38
      265.0,      14.26,    16.23,    13.56,     9.89,    17.37
      266.0,      14.25,    16.22,    13.55,     9.87,    17.35
      267.0,      14.23,    16.20,    13.54,     9.86,    17.33
      268.0,      14.22,    16.19,    13.52,     9.85,    17.32
      269.0,      14.20,    16.17,    13.51,     9.84,    17.30
      270.0,      14.19,    16.15,    13.50,     9.83,    17.28
      271.0,      14.18,    16.14,    13.48,     9.82,    17.26
      272.0,      14.16,    16.12,    13.47,     9.81,    17.25
      273.0,      14.15,    16.10,    13.46,     9.80,    17.23
      274.0,      14.13,    16.09,    13.44,     9.79,    17.21
      275.0,      14.12,    16.07,    13.43,     9.78,    17.19
      276.0,      14.10,    16.06,    13.41,     9.77,    17.18
      277.0,      14.09,    16.04,    13.40,     9.76,    17.16
      278.0,      14.08,    16.02,    13.39,     9.75,    17.14
      279.0,      14.06,    16.01,    13.37,     9.74,    17.13
      280.0,      14.05,    15.99,    13.36,     9.73,    17.11
      281.0,      14.03,    15.98,    13.35,     9.72,    17.09
      282.0,      14.02,    15.96,    13.33,     9.71,    17.07
      283.0,      14.01,    15.94,    13.32,     9.70,    17.06
      284.0,      13.99,    15.93,    13.31,     9.69,    17.04
      285.0,      13.98,    15.91,    13.29,     9.68,    17.02
      286.0,      13.96,    15.90,    13.28,     9.67,    17.01
      287.0,      13.95,    15.88,    13.27,     9.66,    16.99
      288.0,      13.94,    15.86,    13.25,     9.65,    16.97
      289.0,      13.92,    15.85,    13.24,     9.64,    16.95
      290.0,      13.91,    15.83,    13.23,     9.63,    16.94
      291.0,      13.89,    15.82,    13.21,     9.62,    16.92
      292.0,      13.88,    15.80,    13.20,     9.61,    16.90
      293.0,      13.87,    15.78,    13.19,     9.60,    16.89
      294.0,      13.85,    15.77,    13.18,     9.59,    16.87
      295.0,      13.84,    15.75,    13.16,     9.58,    16.85
      296.0,      13.82,    15.74,    13.15,     9.57,    16.84
      297.0,      13.81,    15.72,    13.14,     9.56,    16.82
      298.0,      13.80,    15.71,    13.12,     9.55,    16.80
      299.0,      13.78,    15.69,    13.11,     9.54,    16.79
      300.0,      13.77,    15.67,    13.10,     9.53,    16.77
      301.0,      13.75,    15.66,    13.08,     9.52,    16.75
      302.0,      13.74,    15.64,    13.07,     9.51,    16.74
      303.0,      13.73,    15.63,    13.06,     9.50,    16.72
      304.0,      13.71,    15.61,    13.04,     9.49,    16.70
      305.0,      13.70,    15.60,    13.03,     9.48,    16.69
      306.0,      13.69,    15.58,    13.02,     9.47,    16.67
      307.0,      13.67,    15.56,    13.00,     9.46,    16.65
      308.0,      13.66,    15.55,    12.99,     9.45,    16.64
      309.0,      13.64,    15.53,    12.98,     9.44,    16.62
      310.0,      13.63,    15.52,    12.97,     9.43,    16.60
      311.0,      13.62,    15.50,    12.95,     9.42,    16.59
      312.0,      13.60,    15.49,    12.94,     9.41,    16.57
      313.0,      13.59,    15.47,    12.93,     9.41,    16.55
      314.0,      13.58,    15.46,    12.91,     9.40,    16.54
      315.0,      13.56,    15.44,    12.90,     9.39,    16.52
      316.0,      13.55,    15.43,    12.89,     9.38,    16.50
      317.0,      13.53,    15.41,    12.88,     9.37,    16.49
      318.0,      13.52,    15.39,    12.86,     9.36,    16.47
      319.0,      13.51,    15.38,    12.85,     9.35,    16.45
      320.0,      13.49,    15.36,    12.84,     9.34,    16.44
      321.0,      13.48,    15.35,    12.82,     9.33,    16.42
      322.0,      13.47,    15.33,    12.81,     9.32,    16.40
      323.0,      13.45,    15.32,    12.80,     9.31,    16.39
      324.0,      13.44,    15.30,    12.79,     9.30,    16.37
      325.0,      13.43,    15.29,    12.77,     9.29,    16.36
      326.0,      13.41,    15.27,    12.76,     9.28,    16.34
      327.0,      13.40,    15.26,    12.75,     9.27,    16.32
      328.0,      13.39,    15.24,    12.73,     9.26,    16.31
      329.0,      13.37,    15.23,    12.72,     9.25,    16.29
      330.0,      13.36,    15.21,    12.71,     9.24,    16.27
      331.0,      13.35,    15.20,    12.70,     9.23,    16.26
      332.0,      13.33,    15.18,    12.68,     9.23,    16.24
      333.0,      13.32,    15.17,    12.67,     9.22,    16.22
      334.0,      13.31,    15.15,    12.66,     9.21,    16.21
      335.0,      13.29,    15.13,    12.65,     9.20,    16.19
      336.0,      13.28,    15.12,    12.63,     9.19,    16.18
      337.0,      13.27,    15.10,    12.62,     9.18,    16.16
      338.0,      13.25,    15.09,    12.61,     9.17,    16.14
      339.0,      13.24,    15.07,    12.60,     9.16,    16.13
      340.0,      13.23,    15.06,    12.58,     9.15,    16.11
      341.0,      13.21,    15.04,    12.57,     9.14,    16.10
      342.0,      13.20,    15.03,    12.56,     9.13,    16.08
      343.0,      13.19,    15.01,    12.54,     9.12,    16.06
      344.0,      13.17,    15.00,    12.53,     9.11,    16.05
      345.0,      13.16,    14.98,    12.52,     9.11,    16.03
      346.0,      13.15,    14.97,    12.51,     9.10,    16.02
      347.0,      13.13,    14.95,    12.49,     9.09,    16.00
      348.0,      13.12,    14.94,    12.48,     9.08,    15.98
      349.0,      13.11,    14.92,    12.47,     9.07,    15.97
      350.0,      13.09,    14.91,    12.46,     9.06,    15.95
      351.0,      13.08,    14.89,    12.44,     9.05,    15.94
      352.0,      13.07,    14.88,    12.43,     9.04,    15.92
      353.0,      13.06,    14.86,    12.42,     9.03,    15.90
      354.0,      13.04,    14.85,    12.41,     9.02,    15.89
      355.0,      13.03,    14.84,    12.40,     9.01,    15.87
      356.0,      13.02,    14.82,    12.38,     9.00,    15.86
      357.0,      13.00,    14.81,    12.37,     9.00,    15.84
      358.0,      12.99,    14.79,    12.36,     8.99,    15.82
      359.0,      12.98,    14.78,    12.35,     8.98,    15.81
      360.0,      12.96,    14.76,    12.33,     8.97,    15.79
      361.0,      12.95,    14.75,    12.32,     8.96,    15.78
      362.0,      12.94,    14.73,    12.31,     8.95,    15.76
      363.0,      12.92,    14.72,    12.30,     8.94,    15.75
      364.0,      12.91,    14.70,    12.28,     8.93,    15.73
      365.0,      12.90,    14.69,    12.27,     8.92,    15.71
      366.0,      12.89,    14.67,    12.26,     8.91,    15.70
      367.0,      12.87,    14.66,    12.25,     8.91,    15.68
      368.0,      12.86,    14.64,    12.24,     8.90,    15.67
      369.0,      12.85,    14.63,    12.22,     8.89,    15.65
      370.0,      12.83,    14.61,    12.21,     8.88,    15.64
      371.0,      12.82,    14.60,    12.20,     8.87,    15.62
      372.0,      12.81,    14.59,    12.19,     8.86,    15.60
      373.0,      12.80,    14.57,    12.17,     8.85,    15.59
      374.0,      12.78,    14.56,    12.16,     8.84,    15.57
      375.0,      12.77,    14.54,    12.15,     8.83,    15.56
      376.0,      12.76,    14.53,    12.14,     8.83,    15.54
      377.0,      12.75,    14.51,    12.13,     8.82,    15.53
      378.0,      12.73,    14.50,    12.11,     8.81,    15.51
      379.0,      12.72,    14.48,    12.10,     8.80,    15.50
      380.0,      12.71,    14.47,    12.09,     8.79,    15.48
      381.0,      12.69,    14.45,    12.08,     8.78,    15.46
      382.0,      12.68,    14.44,    12.07,     8.77,    15.45
      383.0,      12.67,    14.43,    12.05,     8.76,    15.43
      384.0,      12.66,    14.41,    12.04,     8.75,    15.42
      385.0,      12.64,    14.40,    12.03,     8.75,    15.40
      386.0,      12.63,    14.38,    12.02,     8.74,    15.39
      387.0,      12.62,    14.37,    12.00,     8.73,    15.37
      388.0,      12.61,    14.35,    11.99,     8.72,    15.36
      389.0,      12.59,    14.34,    11.98,     8.71,    15.34
      390.0,      12.58,    14.32,    11.97,     8.70,    15.33
      391.0,      12.57,    14.31,    11.96,     8.69,    15.31
      392.0,      12.56,    14.30,    11.94,     8.68,    15.30
      393.0,      12.54,    14.28,    11.93,     8.68,    15.28
      394.0,      12.53,    14.27,    11.92,     8.67,    15.26
      395.0,      12.52,    14.25,    11.91,     8.66,    15.25
      396.0,      12.51,    14.24,    11.90,     8.65,    15.23
      397.0,      12.49,    14.22,    11.89,     8.64,    15.22
      398.0,      12.48,    14.21,    11.87,     8.63,    15.20
      399.0,      12.47,    14.20,    11.86,     8.62,    15.19
      400.0,      12.46,    14.18,    11.85,     8.62,    15.17
