Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      16.13,    16.49,    16.35,    15.83,    15.86
       38.0,      16.43,    16.80,    16.65,    16.12,    16.15
       39.0,      16.72,    17.10,    16.96,    16.40,    16.43
       40.0,      17.02,    17.41,    17.26,    16.69,    16.71
       41.0,      17.31,    17.71,    17.56,    16.97,    16.99
       42.0,      17.59,    18.01,    17.85,    17.24,    17.27
       43.0,      17.88,    18.31,    18.15,    17.52,    17.55
       44.0,      18.16,    18.61,    18.44,    17.79,    17.82
       45.0,      18.45,    18.90,    18.73,    18.06,    18.09
       46.0,      18.72,    19.20,    19.01,    18.33,    18.36
       47.0,      19.00,    19.49,    19.30,    18.59,    18.63
       48.0,      19.28,    19.78,    19.58,    18.86,    18.89
       49.0,      19.55,    20.06,    19.87,    19.12,    19.16
       50.0,      19.82,    20.35,    20.15,    19.38,    19.42
       51.0,      20.09,    20.63,    20.42,    19.64,    19.68
       52.0,      20.36,    20.91,    20.70,    19.90,    19.94
       53.0,      20.63,    21.20,    20.98,    20.16,    20.20
       54.0,      20.90,    21.47,    21.25,    20.41,    20.45
       55.0,      21.16,    21.75,    21.52,    20.67,    20.70
       56.0,      21.42,    22.03,    21.79,    20.92,    20.96
       57.0,      21.68,    22.30,    22.06,    21.17,    21.21
       58.0,      21.94,    22.57,    22.33,    21.42,    21.46
       59.0,      22.20,    22.85,    22.59,    21.66,    21.71
       60.0,      22.46,    23.12,    22.86,    21.91,    21.95
       61.0,      22.71,    23.38,    23.12,    22.15,    22.20
       62.0,      22.97,    23.65,    23.39,    22.40,    22.44
       63.0,      23.22,    23.92,    23.65,    22.64,    22.68
       64.0,      23.47,    24.18,    23.91,    22.88,    22.93
       65.0,      23.72,    24.45,    24.16,    23.12,    23.17
       66.0,      23.97,    24.71,    24.42,    23.36,    23.41
       67.0,      24.22,    24.97,    24.68,    23.59,    23.64
       68.0,      24.47,    25.23,    24.93,    23.83,    23.88
       69.0,      24.71,    25.49,    25.19,    24.06,    24.12
       70.0,      24.96,    25.75,    25.44,    24.30,    24.35
       71.0,      25.20,    26.00,    25.69,    24.53,    24.58
       72.0,      25.44,    26.26,    25.94,    24.76,    24.82
       73.0,      25.69,    26.51,    26.19,    24.99,    25.05
       74.0,      25.93,    26.77,    26.44,    25.22,    25.28
       75.0,      26.17,    27.02,    26.69,    25.45,    25.51
       76.0,      26.42,    27.28,    26.94,    25.69,    25.75
       77.0,      26.68,    27.57,    27.20,    25.96,    26.00
       78.0,      26.98,    27.90,    27.49,    26.24,    26.29
       79.0,      27.32,    28.27,    27.80,    26.57,    26.63
       80.0,      27.69,    28.69,    28.13,    26.92,    27.01
       81.0,      28.08,    29.13,    28.48,    27.28,    27.43
       82.0,      28.48,    29.59,    28.83,    27.65,    27.86
       83.0,      28.86,    30.02,    29.18,    28.00,    28.26
       84.0,      29.20,    30.39,    29.49,    28.30,    28.62
       85.0,      29.46,    30.67,    29.75,    28.53,    28.89
       86.0,      29.64,    30.85,    29.95,    28.69,    29.05
       87.0,      29.72,    30.91,    30.09,    28.78,    29.10
       88.0,      29.71,    30.85,    30.16,    28.78,    29.03
       89.0,      29.61,    30.69,    30.18,    28.72,    28.85
       90.0,      29.45,    30.45,    30.14,    28.60,    28.59
       91.0,      29.24,    30.15,    30.08,    28.45,    28.27
       92.0,      29.00,    29.83,    29.99,    28.28,    27.92
       93.0,      28.76,    29.50,    29.89,    28.11,    27.56
       94.0,      28.53,    29.17,    29.80,    27.94,    27.21
       95.0,      28.31,    28.86,    29.71,    27.79,    26.87
       96.0,      28.10,    28.57,    29.62,    27.63,    26.55
       97.0,      27.89,    28.29,    29.54,    27.49,    26.25
       98.0,      27.70,    28.02,    29.47,    27.35,    25.96
       99.0,      27.51,    27.75,    29.39,    27.21,    25.67
      100.0,      27.32,    27.49,    29.31,    27.07,    25.40
      101.0,      27.14,    27.24,    29.24,    26.94,    25.13
      102.0,      26.96,    27.00,    29.16,    26.81,    24.86
      103.0,      26.79,    26.76,    29.09,    26.69,    24.61
      104.0,      26.62,    26.53,    29.02,    26.56,    24.36
      105.0,      26.45,    26.30,    28.95,    26.44,    24.12
      106.0,      26.29,    26.09,    28.88,    26.32,    23.89
      107.0,      26.14,    25.87,    28.81,    26.21,    23.66
      108.0,      25.98,    25.66,    28.74,    26.10,    23.44
      109.0,      25.84,    25.46,    28.67,    25.99,    23.23
      110.0,      25.69,    25.26,    28.60,    25.88,    23.02
      111.0,      25.55,    25.07,    28.54,    25.77,    22.81
      112.0,      25.41,    24.88,    28.47,    25.67,    22.62
      113.0,      25.27,    24.70,    28.41,    25.57,    22.42
      114.0,      25.14,    24.52,    28.34,    25.47,    22.24
      115.0,      25.01,    24.35,    28.28,    25.37,    22.05
      116.0,      24.89,    24.18,    28.21,    25.28,    21.88
      117.0,      24.76,    24.02,    28.15,    25.18,    21.70
      118.0,      24.64,    23.86,    28.09,    25.09,    21.54
      119.0,      24.53,    23.70,    28.03,    25.00,    21.37
      120.0,      24.41,    23.55,    27.97,    24.92,    21.21
      121.0,      24.30,    23.40,    27.91,    24.83,    21.06
      122.0,      24.19,    23.26,    27.85,    24.75,    20.91
      123.0,      24.08,    23.11,    27.79,    24.67,    20.76
      124.0,      23.98,    22.98,    27.74,    24.59,    20.62
      125.0,      23.88,    22.84,    27.68,    24.51,    20.48
      126.0,      23.78,    22.71,    27.62,    24.43,    20.35
      127.0,      23.68,    22.58,    27.57,    24.35,    20.21
      128.0,      23.58,    22.46,    27.51,    24.28,    20.09
      129.0,      23.49,    22.34,    27.46,    24.21,    19.96
      130.0,      23.40,    22.22,    27.40,    24.13,    19.84
      131.0,      23.31,    22.10,    27.35,    24.06,    19.72
      132.0,      23.22,    21.99,    27.29,    24.00,    19.60
      133.0,      23.14,    21.88,    27.24,    23.93,    19.49
      134.0,      23.05,    21.77,    27.19,    23.86,    19.38
      135.0,      22.97,    21.67,    27.14,    23.80,    19.28
      136.0,      22.89,    21.57,    27.08,    23.73,    19.17
      137.0,      22.81,    21.47,    27.03,    23.67,    19.07
      138.0,      22.73,    21.37,    26.98,    23.61,    18.97
      139.0,      22.66,    21.27,    26.93,    23.55,    18.87
      140.0,      22.58,    21.18,    26.88,    23.49,    18.78
      141.0,      22.51,    21.09,    26.83,    23.43,    18.69
      142.0,      22.44,    21.00,    26.78,    23.37,    18.60
      143.0,      22.37,    20.91,    26.73,    23.32,    18.51
      144.0,      22.30,    20.83,    26.68,    23.26,    18.43
      145.0,      22.23,    20.75,    26.64,    23.21,    18.34
      146.0,      22.17,    20.66,    26.59,    23.15,    18.26
      147.0,      22.10,    20.58,    26.54,    23.10,    18.18
      148.0,      22.04,    20.51,    26.49,    23.05,    18.10
      149.0,      21.98,    20.43,    26.45,    23.00,    18.03
      150.0,      21.91,    20.36,    26.40,    22.95,    17.95
      151.0,      21.85,    20.28,    26.35,    22.90,    17.88
      152.0,      21.80,    20.21,    26.31,    22.85,    17.81
      153.0,      21.74,    20.14,    26.26,    22.80,    17.74
      154.0,      21.68,    20.08,    26.22,    22.75,    17.68
      155.0,      21.62,    20.01,    26.17,    22.71,    17.61
      156.0,      21.57,    19.94,    26.12,    22.66,    17.55
      157.0,      21.52,    19.88,    26.08,    22.62,    17.48
      158.0,      21.46,    19.82,    26.04,    22.57,    17.42
      159.0,      21.41,    19.76,    25.99,    22.53,    17.36
      160.0,      21.36,    19.70,    25.95,    22.49,    17.30
      161.0,      21.31,    19.64,    25.90,    22.44,    17.25
      162.0,      21.26,    19.58,    25.86,    22.40,    17.19
      163.0,      21.21,    19.52,    25.82,    22.36,    17.14
      164.0,      21.16,    19.47,    25.77,    22.32,    17.08
      165.0,      21.11,    19.41,    25.73,    22.28,    17.03
      166.0,      21.07,    19.36,    25.69,    22.24,    16.98
      167.0,      21.02,    19.31,    25.65,    22.20,    16.93
      168.0,      20.98,    19.26,    25.61,    22.16,    16.88
      169.0,      20.93,    19.21,    25.56,    22.12,    16.83
      170.0,      20.89,    19.16,    25.52,    22.08,    16.78
      171.0,      20.84,    19.11,    25.48,    22.05,    16.74
      172.0,      20.80,    19.06,    25.44,    22.01,    16.69
      173.0,      20.76,    19.02,    25.40,    21.97,    16.65
      174.0,      20.72,    18.97,    25.36,    21.94,    16.60
      175.0,      20.68,    18.92,    25.32,    21.90,    16.56
      176.0,      20.64,    18.88,    25.28,    21.87,    16.52
      177.0,      20.60,    18.84,    25.24,    21.83,    16.48
      178.0,      20.56,    18.79,    25.20,    21.80,    16.44
      179.0,      20.52,    18.75,    25.16,    21.76,    16.40
      180.0,      20.48,    18.71,    25.12,    21.73,    16.36
      181.0,      20.44,    18.67,    25.08,    21.70,    16.32
      182.0,      20.40,    18.63,    25.04,    21.66,    16.28
      183.0,      20.37,    18.59,    25.00,    21.63,    16.24
      184.0,      20.33,    18.55,    24.96,    21.60,    16.21
      185.0,      20.29,    18.51,    24.92,    21.57,    16.17
      186.0,      20.26,    18.48,    24.88,    21.54,    16.14
      187.0,      20.22,    18.44,    24.84,    21.50,    16.10
      188.0,      20.19,    18.40,    24.80,    21.47,    16.07
      189.0,      20.15,    18.37,    24.77,    21.44,    16.04
      190.0,      20.12,    18.33,    24.73,    21.41,    16.00
      191.0,      20.08,    18.30,    24.69,    21.38,    15.97
      192.0,      20.05,    18.26,    24.65,    21.35,    15.94
      193.0,      20.02,    18.23,    24.61,    21.32,    15.91
      194.0,      19.99,    18.20,    24.58,    21.29,    15.88
      195.0,      19.95,    18.16,    24.54,    21.26,    15.85
      196.0,      19.92,    18.13,    24.50,    21.23,    15.82
      197.0,      19.89,    18.10,    24.46,    21.21,    15.79
      198.0,      19.86,    18.07,    24.43,    21.18,    15.76
      199.0,      19.83,    18.04,    24.39,    21.15,    15.73
      200.0,      19.80,    18.01,    24.35,    21.12,    15.70
      201.0,      19.76,    17.98,    24.32,    21.09,    15.67
      202.0,      19.73,    17.95,    24.28,    21.07,    15.65
      203.0,      19.70,    17.92,    24.24,    21.04,    15.62
      204.0,      19.67,    17.89,    24.21,    21.01,    15.59
      205.0,      19.64,    17.86,    24.17,    20.98,    15.57
      206.0,      19.62,    17.83,    24.13,    20.96,    15.54
      207.0,      19.59,    17.80,    24.10,    20.93,    15.52
      208.0,      19.56,    17.78,    24.06,    20.90,    15.49
      209.0,      19.53,    17.75,    24.02,    20.88,    15.47
      210.0,      19.50,    17.72,    23.99,    20.85,    15.44
      211.0,      19.47,    17.69,    23.95,    20.83,    15.42
      212.0,      19.44,    17.67,    23.92,    20.80,    15.39
      213.0,      19.42,    17.64,    23.88,    20.77,    15.37
      214.0,      19.39,    17.62,    23.85,    20.75,    15.34
      215.0,      19.36,    17.59,    23.81,    20.72,    15.32
      216.0,      19.33,    17.56,    23.78,    20.70,    15.30
      217.0,      19.31,    17.54,    23.74,    20.67,    15.28
      218.0,      19.28,    17.51,    23.71,    20.65,    15.25
      219.0,      19.25,    17.49,    23.67,    20.62,    15.23
      220.0,      19.23,    17.46,    23.64,    20.60,    15.21
      221.0,      19.20,    17.44,    23.60,    20.57,    15.19
      222.0,      19.17,    17.42,    23.57,    20.55,    15.17
      223.0,      19.15,    17.39,    23.53,    20.53,    15.14
      224.0,      19.12,    17.37,    23.50,    20.50,    15.12
      225.0,      19.10,    17.35,    23.46,    20.48,    15.10
      226.0,      19.07,    17.32,    23.43,    20.45,    15.08
      227.0,      19.05,    17.30,    23.39,    20.43,    15.06
      228.0,      19.02,    17.28,    23.36,    20.41,    15.04
      229.0,      19.00,    17.25,    23.33,    20.38,    15.02
      230.0,      18.97,    17.23,    23.29,    20.36,    15.00
      231.0,      18.95,    17.21,    23.26,    20.34,    14.98
      232.0,      18.92,    17.19,    23.22,    20.31,    14.96
      233.0,      18.90,    17.16,    23.19,    20.29,    14.94
      234.0,      18.87,    17.14,    23.16,    20.27,    14.92
      235.0,      18.85,    17.12,    23.12,    20.25,    14.90
      236.0,      18.82,    17.10,    23.09,    20.22,    14.88
      237.0,      18.80,    17.08,    23.06,    20.20,    14.86
      238.0,      18.78,    17.06,    23.02,    20.18,    14.85
      239.0,      18.75,    17.04,    22.99,    20.15,    14.83
      240.0,      18.73,    17.01,    22.96,    20.13,    14.81
      241.0,      18.70,    16.99,    22.92,    20.11,    14.79
      242.0,      18.68,    16.97,    22.89,    20.09,    14.77
      243.0,      18.66,    16.95,    22.86,    20.07,    14.75
      244.0,      18.63,    16.93,    22.82,    20.04,    14.74
      245.0,      18.61,    16.91,    22.79,    20.02,    14.72
      246.0,      18.59,    16.89,    22.76,    20.00,    14.70
      247.0,      18.56,    16.87,    22.72,    19.98,    14.68
      248.0,      18.54,    16.85,    22.69,    19.96,    14.66
      249.0,      18.52,    16.83,    22.66,    19.93,    14.65
      250.0,      18.49,    16.81,    22.63,    19.91,    14.63
      251.0,      18.47,    16.79,    22.59,    19.89,    14.61
      252.0,      18.45,    16.77,    22.56,    19.87,    14.60
      253.0,      18.43,    16.75,    22.53,    19.85,    14.58
      254.0,      18.40,    16.73,    22.50,    19.83,    14.56
      255.0,      18.38,    16.71,    22.46,    19.80,    14.54
      256.0,      18.36,    16.69,    22.43,    19.78,    14.53
      257.0,      18.34,    16.68,    22.40,    19.76,    14.51
      258.0,      18.31,    16.66,    22.37,    19.74,    14.49
      259.0,      18.29,    16.64,    22.33,    19.72,    14.48
      260.0,      18.27,    16.62,    22.30,    19.70,    14.46
      261.0,      18.25,    16.60,    22.27,    19.68,    14.44
      262.0,      18.23,    16.58,    22.24,    19.66,    14.43
      263.0,      18.20,    16.56,    22.21,    19.64,    14.41
      264.0,      18.18,    16.54,    22.18,    19.62,    14.40
      265.0,      18.16,    16.53,    22.14,    19.59,    14.38
      266.0,      18.14,    16.51,    22.11,    19.57,    14.36
      267.0,      18.12,    16.49,    22.08,    19.55,    14.35
      268.0,      18.10,    16.47,    22.05,    19.53,    14.33
      269.0,      18.07,    16.45,    22.02,    19.51,    14.32
      270.0,      18.05,    16.43,    21.99,    19.49,    14.30
      271.0,      18.03,    16.42,    21.95,    19.47,    14.28
      272.0,      18.01,    16.40,    21.92,    19.45,    14.27
      273.0,      17.99,    16.38,    21.89,    19.43,    14.25
      274.0,      17.97,    16.36,    21.86,    19.41,    14.24
      275.0,      17.95,    16.35,    21.83,    19.39,    14.22
      276.0,      17.93,    16.33,    21.80,    19.37,    14.21
      277.0,      17.90,    16.31,    21.77,    19.35,    14.19
      278.0,      17.88,    16.29,    21.74,    19.33,    14.18
      279.0,      17.86,    16.27,    21.70,    19.31,    14.16
      280.0,      17.84,    16.26,    21.67,    19.29,    14.15
      281.0,      17.82,    16.24,    21.64,    19.27,    14.13
      282.0,      17.80,    16.22,    21.61,    19.25,    14.11
      283.0,      17.78,    16.21,    21.58,    19.23,    14.10
      284.0,      17.76,    16.19,    21.55,    19.21,    14.08
      285.0,      17.74,    16.17,    21.52,    19.19,    14.07
      286.0,      17.72,    16.15,    21.49,    19.17,    14.05
      287.0,      17.70,    16.14,    21.46,    19.15,    14.04
      288.0,      17.68,    16.12,    21.43,    19.13,    14.02
      289.0,      17.65,    16.10,    21.40,    19.11,    14.01
      290.0,      17.63,    16.09,    21.37,    19.09,    13.99
      291.0,      17.61,    16.07,    21.34,    19.07,    13.98
      292.0,      17.59,    16.05,    21.31,    19.05,    13.97
      293.0,      17.57,    16.03,    21.28,    19.03,    13.95
      294.0,      17.55,    16.02,    21.25,    19.01,    13.94
      295.0,      17.53,    16.00,    21.22,    18.99,    13.92
      296.0,      17.51,    15.98,    21.19,    18.97,    13.91
      297.0,      17.49,    15.97,    21.16,    18.95,    13.89
      298.0,      17.47,    15.95,    21.13,    18.93,    13.88
      299.0,      17.45,    15.93,    21.10,    18.92,    13.86
      300.0,      17.43,    15.92,    21.07,    18.90,    13.85
      301.0,      17.41,    15.90,    21.04,    18.88,    13.83
      302.0,      17.39,    15.88,    21.01,    18.86,    13.82
      303.0,      17.37,    15.87,    20.98,    18.84,    13.81
      304.0,      17.35,    15.85,    20.95,    18.82,    13.79
      305.0,      17.33,    15.83,    20.92,    18.80,    13.78
      306.0,      17.31,    15.82,    20.89,    18.78,    13.76
      307.0,      17.29,    15.80,    20.86,    18.76,    13.75
      308.0,      17.27,    15.79,    20.83,    18.74,    13.73
      309.0,      17.25,    15.77,    20.80,    18.72,    13.72
      310.0,      17.23,    15.75,    20.77,    18.70,    13.71
      311.0,      17.21,    15.74,    20.74,    18.69,    13.69
      312.0,      17.19,    15.72,    20.71,    18.67,    13.68
      313.0,      17.17,    15.70,    20.68,    18.65,    13.66
      314.0,      17.15,    15.69,    20.65,    18.63,    13.65
      315.0,      17.13,    15.67,    20.62,    18.61,    13.64
      316.0,      17.12,    15.66,    20.59,    18.59,    13.62
      317.0,      17.10,    15.64,    20.56,    18.57,    13.61
      318.0,      17.08,    15.62,    20.53,    18.55,    13.59
      319.0,      17.06,    15.61,    20.51,    18.53,    13.58
      320.0,      17.04,    15.59,    20.48,    18.52,    13.57
      321.0,      17.02,    15.58,    20.45,    18.50,    13.55
      322.0,      17.00,    15.56,    20.42,    18.48,    13.54
      323.0,      16.98,    15.54,    20.39,    18.46,    13.52
      324.0,      16.96,    15.53,    20.36,    18.44,    13.51
      325.0,      16.94,    15.51,    20.33,    18.42,    13.50
      326.0,      16.92,    15.50,    20.30,    18.40,    13.48
      327.0,      16.90,    15.48,    20.27,    18.38,    13.47
      328.0,      16.88,    15.46,    20.25,    18.37,    13.46
      329.0,      16.86,    15.45,    20.22,    18.35,    13.44
      330.0,      16.84,    15.43,    20.19,    18.33,    13.43
      331.0,      16.83,    15.42,    20.16,    18.31,    13.41
      332.0,      16.81,    15.40,    20.13,    18.29,    13.40
      333.0,      16.79,    15.39,    20.10,    18.27,    13.39
      334.0,      16.77,    15.37,    20.07,    18.26,    13.37
      335.0,      16.75,    15.35,    20.05,    18.24,    13.36
      336.0,      16.73,    15.34,    20.02,    18.22,    13.35
      337.0,      16.71,    15.32,    19.99,    18.20,    13.33
      338.0,      16.69,    15.31,    19.96,    18.18,    13.32
      339.0,      16.67,    15.29,    19.93,    18.16,    13.31
      340.0,      16.65,    15.28,    19.90,    18.14,    13.29
      341.0,      16.64,    15.26,    19.88,    18.13,    13.28
      342.0,      16.62,    15.25,    19.85,    18.11,    13.27
      343.0,      16.60,    15.23,    19.82,    18.09,    13.25
      344.0,      16.58,    15.22,    19.79,    18.07,    13.24
      345.0,      16.56,    15.20,    19.76,    18.05,    13.22
      346.0,      16.54,    15.18,    19.74,    18.04,    13.21
      347.0,      16.52,    15.17,    19.71,    18.02,    13.20
      348.0,      16.50,    15.15,    19.68,    18.00,    13.18
      349.0,      16.49,    15.14,    19.65,    17.98,    13.17
      350.0,      16.47,    15.12,    19.63,    17.96,    13.16
      351.0,      16.45,    15.11,    19.60,    17.95,    13.14
      352.0,      16.43,    15.09,    19.57,    17.93,    13.13
      353.0,      16.41,    15.08,    19.54,    17.91,    13.12
      354.0,      16.39,    15.06,    19.51,    17.89,    13.11
      355.0,      16.37,    15.05,    19.49,    17.87,    13.09
      356.0,      16.36,    15.03,    19.46,    17.86,    13.08
      357.0,      16.34,    15.02,    19.43,    17.84,    13.07
      358.0,      16.32,    15.00,    19.40,    17.82,    13.05
      359.0,      16.30,    14.99,    19.38,    17.80,    13.04
      360.0,      16.28,    14.97,    19.35,    17.78,    13.03
      361.0,      16.26,    14.96,    19.32,    17.77,    13.01
      362.0,      16.25,    14.94,    19.30,    17.75,    13.00
      363.0,      16.23,    14.93,    19.27,    17.73,    12.99
      364.0,      16.21,    14.91,    19.24,    17.71,    12.97
      365.0,      16.19,    14.90,    19.21,    17.69,    12.96
      366.0,      16.17,    14.88,    19.19,    17.68,    12.95
      367.0,      16.15,    14.87,    19.16,    17.66,    12.93
      368.0,      16.14,    14.85,    19.13,    17.64,    12.92
      369.0,      16.12,    14.84,    19.11,    17.62,    12.91
      370.0,      16.10,    14.82,    19.08,    17.61,    12.90
      371.0,      16.08,    14.81,    19.05,    17.59,    12.88
      372.0,      16.06,    14.79,    19.02,    17.57,    12.87
      373.0,      16.05,    14.78,    19.00,    17.55,    12.86
      374.0,      16.03,    14.76,    18.97,    17.54,    12.84
      375.0,      16.01,    14.75,    18.94,    17.52,    12.83
      376.0,      15.99,    14.73,    18.92,    17.50,    12.82
      377.0,      15.97,    14.72,    18.89,    17.48,    12.81
      378.0,      15.96,    14.70,    18.86,    17.46,    12.79
      379.0,      15.94,    14.69,    18.84,    17.45,    12.78
      380.0,      15.92,    14.67,    18.81,    17.43,    12.77
      381.0,      15.90,    14.66,    18.78,    17.41,    12.75
      382.0,      15.88,    14.64,    18.76,    17.40,    12.74
      383.0,      15.87,    14.63,    18.73,    17.38,    12.73
      384.0,      15.85,    14.61,    18.70,    17.36,    12.72
      385.0,      15.83,    14.60,    18.68,    17.34,    12.70
      386.0,      15.81,    14.59,    18.65,    17.33,    12.69
      387.0,      15.80,    14.57,    18.63,    17.31,    12.68
      388.0,      15.78,    14.56,    18.60,    17.29,    12.66
      389.0,      15.76,    14.54,    18.57,    17.27,    12.65
      390.0,      15.74,    14.53,    18.55,    17.26,    12.64
      391.0,      15.72,    14.51,    18.52,    17.24,    12.63
      392.0,      15.71,    14.50,    18.49,    17.22,    12.61
      393.0,      15.69,    14.48,    18.47,    17.20,    12.60
      394.0,      15.67,    14.47,    18.44,    17.19,    12.59
      395.0,      15.65,    14.45,    18.42,    17.17,    12.58
      396.0,      15.64,    14.44,    18.39,    17.15,    12.56
      397.0,      15.62,    14.43,    18.36,    17.14,    12.55
      398.0,      15.60,    14.41,    18.34,    17.12,    12.54
      399.0,      15.58,    14.40,    18.31,    17.10,    12.53
      400.0,      15.57,    14.38,    18.29,    17.08,    12.51
