Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      25.95,    29.07,    25.05,    24.06,    25.62
       41.0,      25.56,    28.60,    24.64,    23.81,    25.20
       42.0,      25.19,    28.14,    24.25,    23.58,    24.79
       43.0,      24.83,    27.70,    23.87,    23.35,    24.39
       44.0,      24.48,    27.28,    23.50,    23.13,    24.00
       45.0,      24.14,    26.87,    23.15,    22.93,    23.61
       46.0,      23.81,    26.48,    22.81,    22.72,    23.23
       47.0,      23.50,    26.10,    22.48,    22.53,    22.87
       48.0,      23.19,    25.74,    22.17,    22.34,    22.50
       49.0,      22.89,    25.39,    21.87,    22.16,    22.15
       50.0,      22.60,    25.06,    21.58,    21.98,    21.80
       51.0,      22.33,    24.73,    21.30,    21.81,    21.46
       52.0,      22.06,    24.42,    21.03,    21.65,    21.13
       53.0,      21.80,    24.12,    20.77,    21.49,    20.81
       54.0,      21.54,    23.83,    20.52,    21.34,    20.49
       55.0,      21.30,    23.55,    20.28,    21.20,    20.17
       56.0,      21.06,    23.29,    20.05,    21.05,    19.87
       57.0,      20.83,    23.03,    19.82,    20.92,    19.57
       58.0,      20.61,    22.78,    19.61,    20.78,    19.27
       59.0,      20.40,    22.54,    19.40,    20.66,    18.99
       60.0,      20.19,    22.31,    19.20,    20.53,    18.70
       61.0,      19.98,    22.09,    19.01,    20.41,    18.43
       62.0,      19.79,    21.87,    18.82,    20.30,    18.16
       63.0,      19.60,    21.67,    18.64,    20.19,    17.89
       64.0,      19.41,    21.47,    18.47,    20.08,    17.63
       65.0,      19.23,    21.28,    18.30,    19.98,    17.38
       66.0,      19.06,    21.09,    18.14,    19.87,    17.13
       67.0,      18.89,    20.91,    17.99,    19.78,    16.89
       68.0,      18.73,    20.74,    17.84,    19.68,    16.65
       69.0,      18.57,    20.58,    17.70,    19.59,    16.41
       70.0,      18.42,    20.42,    17.56,    19.50,    16.18
       71.0,      18.27,    20.26,    17.43,    19.42,    15.96
       72.0,      18.12,    20.11,    17.30,    19.33,    15.74
       73.0,      17.98,    19.97,    17.17,    19.25,    15.52
       74.0,      17.84,    19.83,    17.05,    19.18,    15.31
       75.0,      17.71,    19.69,    16.94,    19.10,    15.11
       76.0,      17.58,    19.57,    16.82,    19.03,    14.90
       77.0,      17.45,    19.44,    16.72,    18.95,    14.70
       78.0,      17.33,    19.32,    16.61,    18.89,    14.51
       79.0,      17.21,    19.20,    16.51,    18.82,    14.32
       80.0,      17.10,    19.09,    16.41,    18.75,    14.13
       81.0,      16.98,    18.98,    16.32,    18.69,    13.95
       82.0,      16.88,    18.88,    16.23,    18.63,    13.77
       83.0,      16.77,    18.77,    16.14,    18.57,    13.59
       84.0,      16.67,    18.68,    16.05,    18.51,    13.42
       85.0,      16.56,    18.58,    15.97,    18.45,    13.25
       86.0,      16.47,    18.49,    15.89,    18.40,    13.09
       87.0,      16.37,    18.40,    15.81,    18.34,    12.93
       88.0,      16.28,    18.31,    15.74,    18.29,    12.77
       89.0,      16.19,    18.23,    15.67,    18.24,    12.61
       90.0,      16.10,    18.15,    15.60,    18.19,    12.46
       91.0,      16.01,    18.07,    15.53,    18.14,    12.31
       92.0,      15.93,    17.99,    15.46,    18.10,    12.16
       93.0,      15.85,    17.92,    15.40,    18.05,    12.02
       94.0,      15.77,    17.85,    15.34,    18.01,    11.88
       95.0,      15.69,    17.78,    15.28,    17.96,    11.74
       96.0,      15.62,    17.71,    15.22,    17.92,    11.61
       97.0,      15.54,    17.65,    15.17,    17.88,    11.47
       98.0,      15.47,    17.58,    15.11,    17.84,    11.34
       99.0,      15.40,    17.52,    15.06,    17.80,    11.22
      100.0,      15.33,    17.46,    15.01,    17.76,    11.09
      101.0,      15.26,    17.41,    14.96,    17.72,    10.97
      102.0,      15.20,    17.35,    14.91,    17.68,    10.85
      103.0,      15.13,    17.30,    14.86,    17.65,    10.73
      104.0,      15.07,    17.24,    14.81,    17.61,    10.62
      105.0,      15.01,    17.19,    14.77,    17.58,    10.51
      106.0,      14.95,    17.14,    14.73,    17.54,    10.40
      107.0,      14.89,    17.09,    14.68,    17.51,    10.29
      108.0,      14.84,    17.04,    14.64,    17.48,    10.18
      109.0,      14.78,    17.00,    14.60,    17.44,    10.08
      110.0,      14.73,    16.95,    14.56,    17.41,     9.98
      111.0,      14.67,    16.91,    14.53,    17.38,     9.88
      112.0,      14.62,    16.87,    14.49,    17.35,     9.78
      113.0,      14.57,    16.82,    14.45,    17.32,     9.68
      114.0,      14.52,    16.78,    14.42,    17.29,     9.59
      115.0,      14.47,    16.74,    14.38,    17.26,     9.50
      116.0,      14.42,    16.70,    14.35,    17.23,     9.41
      117.0,      14.38,    16.67,    14.32,    17.20,     9.32
      118.0,      14.33,    16.63,    14.29,    17.18,     9.23
      119.0,      14.29,    16.59,    14.25,    17.15,     9.14
      120.0,      14.24,    16.56,    14.22,    17.12,     9.06
      121.0,      14.20,    16.52,    14.19,    17.10,     8.98
      122.0,      14.16,    16.49,    14.16,    17.07,     8.90
      123.0,      14.11,    16.46,    14.14,    17.04,     8.82
      124.0,      14.07,    16.42,    14.11,    17.02,     8.74
      125.0,      14.03,    16.39,    14.08,    16.99,     8.67
      126.0,      13.99,    16.36,    14.05,    16.97,     8.59
      127.0,      13.95,    16.33,    14.03,    16.94,     8.52
      128.0,      13.92,    16.30,    14.00,    16.92,     8.45
      129.0,      13.88,    16.27,    13.98,    16.90,     8.38
      130.0,      13.84,    16.24,    13.95,    16.87,     8.31
      131.0,      13.81,    16.21,    13.93,    16.85,     8.24
      132.0,      13.77,    16.18,    13.90,    16.83,     8.18
      133.0,      13.74,    16.16,    13.88,    16.80,     8.11
      134.0,      13.70,    16.13,    13.85,    16.78,     8.05
      135.0,      13.67,    16.10,    13.83,    16.76,     7.99
      136.0,      13.64,    16.08,    13.81,    16.74,     7.92
      137.0,      13.60,    16.05,    13.79,    16.71,     7.86
      138.0,      13.57,    16.03,    13.77,    16.69,     7.81
      139.0,      13.54,    16.00,    13.74,    16.67,     7.75
      140.0,      13.51,    15.98,    13.72,    16.65,     7.69
      141.0,      13.48,    15.95,    13.70,    16.63,     7.64
      142.0,      13.45,    15.93,    13.68,    16.61,     7.58
      143.0,      13.42,    15.91,    13.66,    16.59,     7.53
      144.0,      13.39,    15.88,    13.64,    16.57,     7.48
      145.0,      13.36,    15.86,    13.62,    16.55,     7.42
      146.0,      13.33,    15.84,    13.60,    16.53,     7.37
      147.0,      13.31,    15.82,    13.58,    16.51,     7.32
      148.0,      13.28,    15.79,    13.56,    16.49,     7.28
      149.0,      13.25,    15.77,    13.55,    16.47,     7.23
      150.0,      13.23,    15.75,    13.53,    16.45,     7.18
      151.0,      13.20,    15.73,    13.51,    16.43,     7.13
      152.0,      13.17,    15.71,    13.49,    16.41,     7.09
      153.0,      13.15,    15.69,    13.47,    16.39,     7.04
      154.0,      13.12,    15.67,    13.46,    16.37,     7.00
      155.0,      13.10,    15.65,    13.44,    16.35,     6.96
      156.0,      13.07,    15.63,    13.42,    16.33,     6.92
      157.0,      13.05,    15.61,    13.40,    16.31,     6.88
      158.0,      13.03,    15.59,    13.39,    16.29,     6.84
      159.0,      13.00,    15.57,    13.37,    16.27,     6.80
      160.0,      12.98,    15.55,    13.35,    16.25,     6.76
      161.0,      12.95,    15.53,    13.34,    16.24,     6.72
      162.0,      12.93,    15.51,    13.32,    16.22,     6.68
      163.0,      12.91,    15.49,    13.30,    16.20,     6.64
      164.0,      12.89,    15.47,    13.29,    16.18,     6.61
      165.0,      12.87,    15.45,    13.27,    16.16,     6.57
      166.0,      12.84,    15.43,    13.26,    16.15,     6.54
      167.0,      12.82,    15.42,    13.24,    16.13,     6.50
      168.0,      12.80,    15.40,    13.22,    16.11,     6.47
      169.0,      12.78,    15.38,    13.21,    16.09,     6.44
      170.0,      12.76,    15.36,    13.19,    16.07,     6.40
      171.0,      12.74,    15.34,    13.18,    16.06,     6.37
      172.0,      12.72,    15.33,    13.16,    16.04,     6.34
      173.0,      12.70,    15.31,    13.15,    16.02,     6.31
      174.0,      12.68,    15.29,    13.13,    16.00,     6.28
      175.0,      12.66,    15.27,    13.12,    15.99,     6.25
      176.0,      12.64,    15.26,    13.10,    15.97,     6.22
      177.0,      12.62,    15.24,    13.09,    15.95,     6.19
      178.0,      12.60,    15.22,    13.07,    15.93,     6.16
      179.0,      12.58,    15.21,    13.06,    15.92,     6.13
      180.0,      12.56,    15.19,    13.04,    15.90,     6.11
      181.0,      12.54,    15.17,    13.03,    15.88,     6.08
      182.0,      12.52,    15.16,    13.02,    15.86,     6.05
      183.0,      12.50,    15.14,    13.00,    15.85,     6.03
      184.0,      12.49,    15.12,    12.99,    15.83,     6.00
      185.0,      12.47,    15.11,    12.97,    15.81,     5.98
      186.0,      12.45,    15.09,    12.96,    15.80,     5.95
      187.0,      12.43,    15.07,    12.94,    15.78,     5.93
      188.0,      12.41,    15.06,    12.93,    15.76,     5.90
      189.0,      12.40,    15.04,    12.92,    15.75,     5.88
      190.0,      12.38,    15.02,    12.90,    15.73,     5.86
      191.0,      12.36,    15.01,    12.89,    15.71,     5.84
      192.0,      12.34,    14.99,    12.88,    15.70,     5.81
      193.0,      12.33,    14.98,    12.86,    15.68,     5.79
      194.0,      12.31,    14.96,    12.85,    15.66,     5.77
      195.0,      12.29,    14.94,    12.83,    15.65,     5.75
      196.0,      12.28,    14.93,    12.82,    15.63,     5.73
      197.0,      12.26,    14.91,    12.81,    15.61,     5.71
      198.0,      12.24,    14.90,    12.79,    15.60,     5.69
      199.0,      12.23,    14.88,    12.78,    15.58,     5.67
      200.0,      12.21,    14.87,    12.77,    15.56,     5.65
      201.0,      12.19,    14.85,    12.75,    15.55,     5.63
      202.0,      12.18,    14.83,    12.74,    15.53,     5.61
      203.0,      12.16,    14.82,    12.73,    15.51,     5.59
      204.0,      12.15,    14.80,    12.71,    15.50,     5.57
      205.0,      12.13,    14.79,    12.70,    15.48,     5.55
      206.0,      12.12,    14.77,    12.69,    15.47,     5.54
      207.0,      12.10,    14.76,    12.67,    15.45,     5.52
      208.0,      12.08,    14.74,    12.66,    15.43,     5.50
      209.0,      12.07,    14.73,    12.65,    15.42,     5.48
      210.0,      12.05,    14.71,    12.63,    15.40,     5.47
      211.0,      12.04,    14.70,    12.62,    15.39,     5.45
      212.0,      12.02,    14.68,    12.61,    15.37,     5.43
      213.0,      12.01,    14.67,    12.60,    15.35,     5.42
      214.0,      11.99,    14.65,    12.58,    15.34,     5.40
      215.0,      11.98,    14.64,    12.57,    15.32,     5.39
      216.0,      11.96,    14.62,    12.56,    15.31,     5.37
      217.0,      11.95,    14.61,    12.54,    15.29,     5.36
      218.0,      11.93,    14.59,    12.53,    15.27,     5.34
      219.0,      11.92,    14.58,    12.52,    15.26,     5.33
      220.0,      11.90,    14.56,    12.51,    15.24,     5.31
      221.0,      11.89,    14.55,    12.49,    15.23,     5.30
      222.0,      11.88,    14.53,    12.48,    15.21,     5.28
      223.0,      11.86,    14.52,    12.47,    15.19,     5.27
      224.0,      11.85,    14.50,    12.45,    15.18,     5.25
      225.0,      11.83,    14.49,    12.44,    15.16,     5.24
      226.0,      11.82,    14.47,    12.43,    15.15,     5.23
      227.0,      11.80,    14.46,    12.42,    15.13,     5.21
      228.0,      11.79,    14.44,    12.40,    15.12,     5.20
      229.0,      11.78,    14.43,    12.39,    15.10,     5.19
      230.0,      11.76,    14.41,    12.38,    15.08,     5.18
      231.0,      11.75,    14.40,    12.37,    15.07,     5.16
      232.0,      11.74,    14.38,    12.35,    15.05,     5.15
      233.0,      11.72,    14.37,    12.34,    15.04,     5.14
      234.0,      11.71,    14.35,    12.33,    15.02,     5.13
      235.0,      11.69,    14.34,    12.32,    15.01,     5.11
      236.0,      11.68,    14.33,    12.30,    14.99,     5.10
      237.0,      11.67,    14.31,    12.29,    14.98,     5.09
      238.0,      11.65,    14.30,    12.28,    14.96,     5.08
      239.0,      11.64,    14.28,    12.27,    14.94,     5.07
      240.0,      11.63,    14.27,    12.25,    14.93,     5.06
      241.0,      11.61,    14.25,    12.24,    14.91,     5.05
      242.0,      11.60,    14.24,    12.23,    14.90,     5.03
      243.0,      11.59,    14.22,    12.22,    14.88,     5.02
      244.0,      11.57,    14.21,    12.20,    14.87,     5.01
      245.0,      11.56,    14.20,    12.19,    14.85,     5.00
      246.0,      11.55,    14.18,    12.18,    14.84,     4.99
      247.0,      11.53,    14.17,    12.17,    14.82,     4.98
      248.0,      11.52,    14.15,    12.15,    14.81,     4.97
      249.0,      11.51,    14.14,    12.14,    14.79,     4.96
      250.0,      11.50,    14.12,    12.13,    14.78,     4.95
      251.0,      11.48,    14.11,    12.12,    14.76,     4.94
      252.0,      11.47,    14.10,    12.11,    14.74,     4.93
      253.0,      11.46,    14.08,    12.09,    14.73,     4.92
      254.0,      11.44,    14.07,    12.08,    14.71,     4.91
      255.0,      11.43,    14.05,    12.07,    14.70,     4.90
      256.0,      11.42,    14.04,    12.06,    14.68,     4.89
      257.0,      11.41,    14.03,    12.05,    14.67,     4.88
      258.0,      11.39,    14.01,    12.03,    14.65,     4.88
      259.0,      11.38,    14.00,    12.02,    14.64,     4.87
      260.0,      11.37,    13.98,    12.01,    14.62,     4.86
      261.0,      11.36,    13.97,    12.00,    14.61,     4.85
      262.0,      11.34,    13.96,    11.98,    14.59,     4.84
      263.0,      11.33,    13.94,    11.97,    14.58,     4.83
      264.0,      11.32,    13.93,    11.96,    14.56,     4.82
      265.0,      11.31,    13.91,    11.95,    14.55,     4.81
      266.0,      11.29,    13.90,    11.94,    14.53,     4.81
      267.0,      11.28,    13.89,    11.92,    14.52,     4.80
      268.0,      11.27,    13.87,    11.91,    14.50,     4.79
      269.0,      11.26,    13.86,    11.90,    14.49,     4.78
      270.0,      11.24,    13.84,    11.89,    14.47,     4.77
      271.0,      11.23,    13.83,    11.88,    14.46,     4.76
      272.0,      11.22,    13.82,    11.87,    14.44,     4.76
      273.0,      11.21,    13.80,    11.85,    14.43,     4.75
      274.0,      11.20,    13.79,    11.84,    14.41,     4.74
      275.0,      11.18,    13.77,    11.83,    14.40,     4.73
      276.0,      11.17,    13.76,    11.82,    14.38,     4.73
      277.0,      11.16,    13.75,    11.81,    14.37,     4.72
      278.0,      11.15,    13.73,    11.79,    14.35,     4.71
      279.0,      11.14,    13.72,    11.78,    14.34,     4.70
      280.0,      11.12,    13.71,    11.77,    14.33,     4.69
      281.0,      11.11,    13.69,    11.76,    14.31,     4.69
      282.0,      11.10,    13.68,    11.75,    14.30,     4.68
      283.0,      11.09,    13.66,    11.74,    14.28,     4.67
      284.0,      11.08,    13.65,    11.72,    14.27,     4.67
      285.0,      11.06,    13.64,    11.71,    14.25,     4.66
      286.0,      11.05,    13.62,    11.70,    14.24,     4.65
      287.0,      11.04,    13.61,    11.69,    14.22,     4.64
      288.0,      11.03,    13.60,    11.68,    14.21,     4.64
      289.0,      11.02,    13.58,    11.66,    14.19,     4.63
      290.0,      11.01,    13.57,    11.65,    14.18,     4.62
      291.0,      10.99,    13.56,    11.64,    14.16,     4.62
      292.0,      10.98,    13.54,    11.63,    14.15,     4.61
      293.0,      10.97,    13.53,    11.62,    14.13,     4.60
      294.0,      10.96,    13.51,    11.61,    14.12,     4.60
      295.0,      10.95,    13.50,    11.59,    14.11,     4.59
      296.0,      10.94,    13.49,    11.58,    14.09,     4.58
      297.0,      10.92,    13.47,    11.57,    14.08,     4.58
      298.0,      10.91,    13.46,    11.56,    14.06,     4.57
      299.0,      10.90,    13.45,    11.55,    14.05,     4.56
      300.0,      10.89,    13.43,    11.54,    14.03,     4.56
      301.0,      10.88,    13.42,    11.53,    14.02,     4.55
      302.0,      10.87,    13.41,    11.51,    14.00,     4.54
      303.0,      10.86,    13.39,    11.50,    13.99,     4.54
      304.0,      10.84,    13.38,    11.49,    13.98,     4.53
      305.0,      10.83,    13.37,    11.48,    13.96,     4.53
      306.0,      10.82,    13.35,    11.47,    13.95,     4.52
      307.0,      10.81,    13.34,    11.46,    13.93,     4.51
      308.0,      10.80,    13.33,    11.44,    13.92,     4.51
      309.0,      10.79,    13.31,    11.43,    13.90,     4.50
      310.0,      10.78,    13.30,    11.42,    13.89,     4.49
      311.0,      10.77,    13.29,    11.41,    13.88,     4.49
      312.0,      10.75,    13.27,    11.40,    13.86,     4.48
      313.0,      10.74,    13.26,    11.39,    13.85,     4.48
      314.0,      10.73,    13.25,    11.38,    13.83,     4.47
      315.0,      10.72,    13.23,    11.37,    13.82,     4.46
      316.0,      10.71,    13.22,    11.35,    13.80,     4.46
      317.0,      10.70,    13.21,    11.34,    13.79,     4.45
      318.0,      10.69,    13.19,    11.33,    13.78,     4.45
      319.0,      10.68,    13.18,    11.32,    13.76,     4.44
      320.0,      10.66,    13.17,    11.31,    13.75,     4.44
      321.0,      10.65,    13.15,    11.30,    13.73,     4.43
      322.0,      10.64,    13.14,    11.29,    13.72,     4.42
      323.0,      10.63,    13.13,    11.27,    13.70,     4.42
      324.0,      10.62,    13.11,    11.26,    13.69,     4.41
      325.0,      10.61,    13.10,    11.25,    13.68,     4.41
      326.0,      10.60,    13.09,    11.24,    13.66,     4.40
      327.0,      10.59,    13.08,    11.23,    13.65,     4.40
      328.0,      10.58,    13.06,    11.22,    13.63,     4.39
      329.0,      10.57,    13.05,    11.21,    13.62,     4.39
      330.0,      10.55,    13.04,    11.20,    13.61,     4.38
      331.0,      10.54,    13.02,    11.18,    13.59,     4.37
      332.0,      10.53,    13.01,    11.17,    13.58,     4.37
      333.0,      10.52,    13.00,    11.16,    13.56,     4.36
      334.0,      10.51,    12.98,    11.15,    13.55,     4.36
      335.0,      10.50,    12.97,    11.14,    13.54,     4.35
      336.0,      10.49,    12.96,    11.13,    13.52,     4.35
      337.0,      10.48,    12.95,    11.12,    13.51,     4.34
      338.0,      10.47,    12.93,    11.11,    13.50,     4.34
      339.0,      10.46,    12.92,    11.10,    13.48,     4.33
      340.0,      10.45,    12.91,    11.08,    13.47,     4.33
      341.0,      10.44,    12.89,    11.07,    13.45,     4.32
      342.0,      10.42,    12.88,    11.06,    13.44,     4.32
      343.0,      10.41,    12.87,    11.05,    13.43,     4.31
      344.0,      10.40,    12.86,    11.04,    13.41,     4.31
      345.0,      10.39,    12.84,    11.03,    13.40,     4.30
      346.0,      10.38,    12.83,    11.02,    13.38,     4.29
      347.0,      10.37,    12.82,    11.01,    13.37,     4.29
      348.0,      10.36,    12.80,    11.00,    13.36,     4.28
      349.0,      10.35,    12.79,    10.99,    13.34,     4.28
      350.0,      10.34,    12.78,    10.97,    13.33,     4.27
      351.0,      10.33,    12.77,    10.96,    13.32,     4.27
      352.0,      10.32,    12.75,    10.95,    13.30,     4.26
      353.0,      10.31,    12.74,    10.94,    13.29,     4.26
      354.0,      10.30,    12.73,    10.93,    13.27,     4.25
      355.0,      10.29,    12.71,    10.92,    13.26,     4.25
      356.0,      10.28,    12.70,    10.91,    13.25,     4.24
      357.0,      10.26,    12.69,    10.90,    13.23,     4.24
      358.0,      10.25,    12.68,    10.89,    13.22,     4.23
      359.0,      10.24,    12.66,    10.88,    13.21,     4.23
      360.0,      10.23,    12.65,    10.86,    13.19,     4.22
      361.0,      10.22,    12.64,    10.85,    13.18,     4.22
      362.0,      10.21,    12.63,    10.84,    13.17,     4.22
      363.0,      10.20,    12.61,    10.83,    13.15,     4.21
      364.0,      10.19,    12.60,    10.82,    13.14,     4.21
      365.0,      10.18,    12.59,    10.81,    13.13,     4.20
      366.0,      10.17,    12.58,    10.80,    13.11,     4.20
      367.0,      10.16,    12.56,    10.79,    13.10,     4.19
      368.0,      10.15,    12.55,    10.78,    13.08,     4.19
      369.0,      10.14,    12.54,    10.77,    13.07,     4.18
      370.0,      10.13,    12.53,    10.76,    13.06,     4.18
      371.0,      10.12,    12.51,    10.75,    13.04,     4.17
      372.0,      10.11,    12.50,    10.74,    13.03,     4.17
      373.0,      10.10,    12.49,    10.72,    13.02,     4.16
      374.0,      10.09,    12.48,    10.71,    13.00,     4.16
      375.0,      10.08,    12.46,    10.70,    12.99,     4.15
      376.0,      10.07,    12.45,    10.69,    12.98,     4.15
      377.0,      10.06,    12.44,    10.68,    12.96,     4.14
      378.0,      10.05,    12.43,    10.67,    12.95,     4.14
      379.0,      10.04,    12.41,    10.66,    12.94,     4.13
      380.0,      10.03,    12.40,    10.65,    12.92,     4.13
      381.0,      10.02,    12.39,    10.64,    12.91,     4.12
      382.0,      10.01,    12.38,    10.63,    12.90,     4.12
      383.0,      10.00,    12.36,    10.62,    12.88,     4.12
      384.0,       9.99,    12.35,    10.61,    12.87,     4.11
      385.0,       9.97,    12.34,    10.60,    12.86,     4.11
      386.0,       9.96,    12.33,    10.59,    12.84,     4.10
      387.0,       9.95,    12.31,    10.58,    12.83,     4.10
      388.0,       9.94,    12.30,    10.56,    12.82,     4.09
      389.0,       9.93,    12.29,    10.55,    12.81,     4.09
      390.0,       9.92,    12.28,    10.54,    12.79,     4.08
      391.0,       9.91,    12.26,    10.53,    12.78,     4.08
      392.0,       9.90,    12.25,    10.52,    12.77,     4.07
      393.0,       9.89,    12.24,    10.51,    12.75,     4.07
      394.0,       9.88,    12.23,    10.50,    12.74,     4.07
      395.0,       9.87,    12.22,    10.49,    12.73,     4.06
      396.0,       9.86,    12.20,    10.48,    12.71,     4.06
      397.0,       9.85,    12.19,    10.47,    12.70,     4.05
      398.0,       9.84,    12.18,    10.46,    12.69,     4.05
      399.0,       9.83,    12.17,    10.45,    12.67,     4.04
      400.0,       9.82,    12.15,    10.44,    12.66,     4.04
