Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       97.0,      13.52,    16.26,    14.03,    11.23,    12.56
       98.0,      13.47,    16.22,    13.95,    11.19,    12.52
       99.0,      13.42,    16.17,    13.87,    11.15,    12.47
      100.0,      13.36,    16.12,    13.79,    11.11,    12.43
      101.0,      13.31,    16.08,    13.72,    11.07,    12.39
      102.0,      13.27,    16.03,    13.65,    11.04,    12.35
      103.0,      13.22,    15.99,    13.57,    11.00,    12.30
      104.0,      13.17,    15.95,    13.50,    10.97,    12.26
      105.0,      13.13,    15.91,    13.43,    10.94,    12.22
      106.0,      13.08,    15.87,    13.37,    10.91,    12.19
      107.0,      13.04,    15.83,    13.30,    10.87,    12.15
      108.0,      12.99,    15.79,    13.23,    10.84,    12.11
      109.0,      12.95,    15.75,    13.17,    10.81,    12.07
      110.0,      12.91,    15.71,    13.11,    10.79,    12.04
      111.0,      12.87,    15.67,    13.04,    10.76,    12.00
      112.0,      12.83,    15.64,    12.98,    10.73,    11.97
      113.0,      12.79,    15.60,    12.92,    10.70,    11.93
      114.0,      12.75,    15.56,    12.86,    10.68,    11.90
      115.0,      12.71,    15.53,    12.81,    10.65,    11.87
      116.0,      12.68,    15.50,    12.75,    10.63,    11.84
      117.0,      12.64,    15.46,    12.70,    10.60,    11.80
      118.0,      12.61,    15.43,    12.64,    10.58,    11.77
      119.0,      12.57,    15.40,    12.59,    10.56,    11.74
      120.0,      12.54,    15.36,    12.54,    10.54,    11.71
      121.0,      12.50,    15.33,    12.48,    10.51,    11.68
      122.0,      12.47,    15.30,    12.43,    10.49,    11.65
      123.0,      12.44,    15.27,    12.38,    10.47,    11.62
      124.0,      12.40,    15.24,    12.34,    10.45,    11.59
      125.0,      12.37,    15.21,    12.29,    10.43,    11.57
      126.0,      12.34,    15.18,    12.24,    10.41,    11.54
      127.0,      12.31,    15.15,    12.19,    10.39,    11.51
      128.0,      12.28,    15.12,    12.15,    10.37,    11.48
      129.0,      12.25,    15.09,    12.10,    10.35,    11.46
      130.0,      12.22,    15.06,    12.06,    10.33,    11.43
      131.0,      12.19,    15.04,    12.02,    10.32,    11.40
      132.0,      12.16,    15.01,    11.97,    10.30,    11.38
      133.0,      12.14,    14.98,    11.93,    10.28,    11.35
      134.0,      12.11,    14.95,    11.89,    10.26,    11.33
      135.0,      12.08,    14.93,    11.85,    10.25,    11.30
      136.0,      12.05,    14.90,    11.81,    10.23,    11.28
      137.0,      12.03,    14.87,    11.77,    10.21,    11.25
      138.0,      12.00,    14.85,    11.73,    10.20,    11.23
      139.0,      11.98,    14.82,    11.70,    10.18,    11.20
      140.0,      11.95,    14.79,    11.66,    10.17,    11.18
      141.0,      11.93,    14.77,    11.62,    10.15,    11.16
      142.0,      11.90,    14.74,    11.59,    10.14,    11.13
      143.0,      11.88,    14.72,    11.55,    10.12,    11.11
      144.0,      11.85,    14.69,    11.52,    10.11,    11.09
      145.0,      11.83,    14.67,    11.48,    10.09,    11.06
      146.0,      11.80,    14.64,    11.45,    10.08,    11.04
      147.0,      11.78,    14.62,    11.42,    10.06,    11.02
      148.0,      11.76,    14.60,    11.38,    10.05,    11.00
      149.0,      11.73,    14.57,    11.35,    10.04,    10.97
      150.0,      11.71,    14.55,    11.32,    10.02,    10.95
      151.0,      11.69,    14.52,    11.29,    10.01,    10.93
      152.0,      11.67,    14.50,    11.26,     9.99,    10.91
      153.0,      11.64,    14.48,    11.23,     9.98,    10.89
      154.0,      11.62,    14.45,    11.20,     9.97,    10.87
      155.0,      11.60,    14.43,    11.17,     9.96,    10.84
      156.0,      11.58,    14.41,    11.14,     9.94,    10.82
      157.0,      11.56,    14.39,    11.11,     9.93,    10.80
      158.0,      11.54,    14.36,    11.08,     9.92,    10.78
      159.0,      11.52,    14.34,    11.06,     9.91,    10.76
      160.0,      11.49,    14.32,    11.03,     9.89,    10.74
      161.0,      11.47,    14.29,    11.00,     9.88,    10.72
      162.0,      11.45,    14.27,    10.98,     9.87,    10.70
      163.0,      11.43,    14.25,    10.95,     9.86,    10.68
      164.0,      11.41,    14.23,    10.92,     9.84,    10.66
      165.0,      11.39,    14.21,    10.90,     9.83,    10.64
      166.0,      11.37,    14.18,    10.87,     9.82,    10.62
      167.0,      11.35,    14.16,    10.85,     9.81,    10.60
      168.0,      11.34,    14.14,    10.83,     9.80,    10.58
      169.0,      11.32,    14.12,    10.80,     9.79,    10.56
      170.0,      11.30,    14.10,    10.78,     9.77,    10.54
      171.0,      11.28,    14.08,    10.75,     9.76,    10.52
      172.0,      11.26,    14.05,    10.73,     9.75,    10.50
      173.0,      11.24,    14.03,    10.71,     9.74,    10.48
      174.0,      11.22,    14.01,    10.69,     9.73,    10.46
      175.0,      11.20,    13.99,    10.66,     9.72,    10.44
      176.0,      11.19,    13.97,    10.64,     9.71,    10.42
      177.0,      11.17,    13.95,    10.62,     9.70,    10.40
      178.0,      11.15,    13.93,    10.60,     9.69,    10.38
      179.0,      11.13,    13.91,    10.58,     9.68,    10.37
      180.0,      11.11,    13.89,    10.56,     9.66,    10.35
      181.0,      11.10,    13.87,    10.54,     9.65,    10.33
      182.0,      11.08,    13.85,    10.52,     9.64,    10.31
      183.0,      11.06,    13.83,    10.50,     9.63,    10.29
      184.0,      11.04,    13.80,    10.48,     9.62,    10.27
      185.0,      11.03,    13.78,    10.46,     9.61,    10.25
      186.0,      11.01,    13.76,    10.44,     9.60,    10.23
      187.0,      10.99,    13.74,    10.42,     9.59,    10.22
      188.0,      10.97,    13.72,    10.40,     9.58,    10.20
      189.0,      10.96,    13.70,    10.38,     9.57,    10.18
      190.0,      10.94,    13.68,    10.36,     9.56,    10.16
      191.0,      10.92,    13.66,    10.34,     9.55,    10.14
      192.0,      10.91,    13.64,    10.32,     9.54,    10.13
      193.0,      10.89,    13.62,    10.31,     9.53,    10.11
      194.0,      10.87,    13.60,    10.29,     9.52,    10.09
      195.0,      10.86,    13.58,    10.27,     9.51,    10.07
      196.0,      10.84,    13.56,    10.25,     9.50,    10.05
      197.0,      10.83,    13.54,    10.24,     9.49,    10.04
      198.0,      10.81,    13.52,    10.22,     9.48,    10.02
      199.0,      10.79,    13.50,    10.20,     9.47,    10.00
      200.0,      10.78,    13.48,    10.19,     9.46,     9.98
      201.0,      10.76,    13.46,    10.17,     9.45,     9.96
      202.0,      10.75,    13.44,    10.15,     9.44,     9.95
      203.0,      10.73,    13.43,    10.14,     9.43,     9.93
      204.0,      10.71,    13.41,    10.12,     9.42,     9.91
      205.0,      10.70,    13.39,    10.10,     9.41,     9.89
      206.0,      10.68,    13.37,    10.09,     9.40,     9.88
      207.0,      10.67,    13.35,    10.07,     9.39,     9.86
      208.0,      10.65,    13.33,    10.06,     9.38,     9.84
      209.0,      10.64,    13.31,    10.04,     9.37,     9.82
      210.0,      10.62,    13.29,    10.03,     9.36,     9.81
      211.0,      10.61,    13.27,    10.01,     9.35,     9.79
      212.0,      10.59,    13.25,    10.00,     9.34,     9.77
      213.0,      10.58,    13.23,     9.98,     9.33,     9.76
      214.0,      10.56,    13.21,     9.97,     9.32,     9.74
      215.0,      10.54,    13.19,     9.95,     9.31,     9.72
      216.0,      10.53,    13.18,     9.94,     9.30,     9.70
      217.0,      10.51,    13.16,     9.92,     9.29,     9.69
      218.0,      10.50,    13.14,     9.91,     9.28,     9.67
      219.0,      10.49,    13.12,     9.89,     9.27,     9.65
      220.0,      10.47,    13.10,     9.88,     9.26,     9.64
      221.0,      10.46,    13.08,     9.87,     9.25,     9.62
      222.0,      10.44,    13.06,     9.85,     9.25,     9.60
      223.0,      10.43,    13.04,     9.84,     9.24,     9.59
      224.0,      10.41,    13.02,     9.83,     9.23,     9.57
      225.0,      10.40,    13.01,     9.81,     9.22,     9.55
      226.0,      10.38,    12.99,     9.80,     9.21,     9.54
      227.0,      10.37,    12.97,     9.79,     9.20,     9.52
      228.0,      10.35,    12.95,     9.77,     9.19,     9.50
      229.0,      10.34,    12.93,     9.76,     9.18,     9.49
      230.0,      10.32,    12.91,     9.75,     9.17,     9.47
      231.0,      10.31,    12.89,     9.73,     9.16,     9.45
      232.0,      10.30,    12.88,     9.72,     9.15,     9.44
      233.0,      10.28,    12.86,     9.71,     9.14,     9.42
      234.0,      10.27,    12.84,     9.69,     9.13,     9.40
      235.0,      10.25,    12.82,     9.68,     9.12,     9.39
      236.0,      10.24,    12.80,     9.67,     9.11,     9.37
      237.0,      10.22,    12.78,     9.66,     9.11,     9.35
      238.0,      10.21,    12.77,     9.64,     9.10,     9.34
      239.0,      10.20,    12.75,     9.63,     9.09,     9.32
      240.0,      10.18,    12.73,     9.62,     9.08,     9.31
      241.0,      10.17,    12.71,     9.61,     9.07,     9.29
      242.0,      10.16,    12.69,     9.60,     9.06,     9.27
      243.0,      10.14,    12.67,     9.58,     9.05,     9.26
      244.0,      10.13,    12.66,     9.57,     9.04,     9.24
      245.0,      10.11,    12.64,     9.56,     9.03,     9.22
      246.0,      10.10,    12.62,     9.55,     9.02,     9.21
      247.0,      10.09,    12.60,     9.54,     9.01,     9.19
      248.0,      10.07,    12.58,     9.52,     9.00,     9.18
      249.0,      10.06,    12.57,     9.51,     9.00,     9.16
      250.0,      10.04,    12.55,     9.50,     8.99,     9.14
      251.0,      10.03,    12.53,     9.49,     8.98,     9.13
      252.0,      10.02,    12.51,     9.48,     8.97,     9.11
      253.0,      10.00,    12.49,     9.47,     8.96,     9.10
      254.0,       9.99,    12.48,     9.45,     8.95,     9.08
      255.0,       9.98,    12.46,     9.44,     8.94,     9.07
      256.0,       9.96,    12.44,     9.43,     8.93,     9.05
      257.0,       9.95,    12.42,     9.42,     8.92,     9.03
      258.0,       9.94,    12.41,     9.41,     8.91,     9.02
      259.0,       9.92,    12.39,     9.40,     8.91,     9.00
      260.0,       9.91,    12.37,     9.39,     8.90,     8.99
      261.0,       9.90,    12.35,     9.38,     8.89,     8.97
      262.0,       9.88,    12.33,     9.37,     8.88,     8.96
      263.0,       9.87,    12.32,     9.35,     8.87,     8.94
      264.0,       9.86,    12.30,     9.34,     8.86,     8.92
      265.0,       9.84,    12.28,     9.33,     8.85,     8.91
      266.0,       9.83,    12.26,     9.32,     8.84,     8.89
      267.0,       9.82,    12.25,     9.31,     8.83,     8.88
      268.0,       9.80,    12.23,     9.30,     8.83,     8.86
      269.0,       9.79,    12.21,     9.29,     8.82,     8.85
      270.0,       9.78,    12.19,     9.28,     8.81,     8.83
      271.0,       9.77,    12.18,     9.27,     8.80,     8.82
      272.0,       9.75,    12.16,     9.26,     8.79,     8.80
      273.0,       9.74,    12.14,     9.25,     8.78,     8.79
      274.0,       9.73,    12.12,     9.24,     8.77,     8.77
      275.0,       9.71,    12.11,     9.23,     8.76,     8.76
      276.0,       9.70,    12.09,     9.22,     8.76,     8.74
      277.0,       9.69,    12.07,     9.21,     8.75,     8.73
      278.0,       9.67,    12.06,     9.20,     8.74,     8.71
      279.0,       9.66,    12.04,     9.18,     8.73,     8.70
      280.0,       9.65,    12.02,     9.17,     8.72,     8.68
      281.0,       9.64,    12.00,     9.16,     8.71,     8.67
      282.0,       9.62,    11.99,     9.15,     8.70,     8.65
      283.0,       9.61,    11.97,     9.14,     8.69,     8.64
      284.0,       9.60,    11.95,     9.13,     8.69,     8.62
      285.0,       9.59,    11.94,     9.12,     8.68,     8.61
      286.0,       9.57,    11.92,     9.11,     8.67,     8.59
      287.0,       9.56,    11.90,     9.10,     8.66,     8.58
      288.0,       9.55,    11.89,     9.09,     8.65,     8.56
      289.0,       9.53,    11.87,     9.08,     8.64,     8.55
      290.0,       9.52,    11.85,     9.07,     8.63,     8.53
      291.0,       9.51,    11.83,     9.06,     8.62,     8.52
      292.0,       9.50,    11.82,     9.05,     8.62,     8.50
      293.0,       9.48,    11.80,     9.04,     8.61,     8.49
      294.0,       9.47,    11.78,     9.03,     8.60,     8.47
      295.0,       9.46,    11.77,     9.02,     8.59,     8.46
      296.0,       9.45,    11.75,     9.01,     8.58,     8.44
      297.0,       9.43,    11.73,     9.01,     8.57,     8.43
      298.0,       9.42,    11.72,     9.00,     8.56,     8.41
      299.0,       9.41,    11.70,     8.99,     8.56,     8.40
      300.0,       9.40,    11.68,     8.98,     8.55,     8.38
      301.0,       9.39,    11.67,     8.97,     8.54,     8.37
      302.0,       9.37,    11.65,     8.96,     8.53,     8.36
      303.0,       9.36,    11.63,     8.95,     8.52,     8.34
      304.0,       9.35,    11.62,     8.94,     8.51,     8.33
      305.0,       9.34,    11.60,     8.93,     8.50,     8.31
      306.0,       9.32,    11.58,     8.92,     8.50,     8.30
      307.0,       9.31,    11.57,     8.91,     8.49,     8.28
      308.0,       9.30,    11.55,     8.90,     8.48,     8.27
      309.0,       9.29,    11.53,     8.89,     8.47,     8.25
      310.0,       9.28,    11.52,     8.88,     8.46,     8.24
      311.0,       9.26,    11.50,     8.87,     8.45,     8.23
      312.0,       9.25,    11.49,     8.86,     8.45,     8.21
      313.0,       9.24,    11.47,     8.85,     8.44,     8.20
      314.0,       9.23,    11.45,     8.84,     8.43,     8.18
      315.0,       9.21,    11.44,     8.83,     8.42,     8.17
      316.0,       9.20,    11.42,     8.82,     8.41,     8.15
      317.0,       9.19,    11.40,     8.82,     8.40,     8.14
      318.0,       9.18,    11.39,     8.81,     8.39,     8.13
      319.0,       9.17,    11.37,     8.80,     8.39,     8.11
      320.0,       9.15,    11.35,     8.79,     8.38,     8.10
      321.0,       9.14,    11.34,     8.78,     8.37,     8.08
      322.0,       9.13,    11.32,     8.77,     8.36,     8.07
      323.0,       9.12,    11.31,     8.76,     8.35,     8.06
      324.0,       9.11,    11.29,     8.75,     8.34,     8.04
      325.0,       9.09,    11.27,     8.74,     8.34,     8.03
      326.0,       9.08,    11.26,     8.73,     8.33,     8.01
      327.0,       9.07,    11.24,     8.72,     8.32,     8.00
      328.0,       9.06,    11.23,     8.71,     8.31,     7.99
      329.0,       9.05,    11.21,     8.71,     8.30,     7.97
      330.0,       9.04,    11.19,     8.70,     8.29,     7.96
      331.0,       9.02,    11.18,     8.69,     8.29,     7.95
      332.0,       9.01,    11.16,     8.68,     8.28,     7.93
      333.0,       9.00,    11.15,     8.67,     8.27,     7.92
      334.0,       8.99,    11.13,     8.66,     8.26,     7.90
      335.0,       8.98,    11.11,     8.65,     8.25,     7.89
      336.0,       8.97,    11.10,     8.64,     8.24,     7.88
      337.0,       8.95,    11.08,     8.63,     8.24,     7.86
      338.0,       8.94,    11.07,     8.62,     8.23,     7.85
      339.0,       8.93,    11.05,     8.62,     8.22,     7.84
      340.0,       8.92,    11.04,     8.61,     8.21,     7.82
      341.0,       8.91,    11.02,     8.60,     8.20,     7.81
      342.0,       8.90,    11.00,     8.59,     8.20,     7.79
      343.0,       8.88,    10.99,     8.58,     8.19,     7.78
      344.0,       8.87,    10.97,     8.57,     8.18,     7.77
      345.0,       8.86,    10.96,     8.56,     8.17,     7.75
      346.0,       8.85,    10.94,     8.55,     8.16,     7.74
      347.0,       8.84,    10.93,     8.54,     8.15,     7.73
      348.0,       8.83,    10.91,     8.54,     8.15,     7.71
      349.0,       8.82,    10.89,     8.53,     8.14,     7.70
      350.0,       8.80,    10.88,     8.52,     8.13,     7.69
      351.0,       8.79,    10.86,     8.51,     8.12,     7.67
      352.0,       8.78,    10.85,     8.50,     8.11,     7.66
      353.0,       8.77,    10.83,     8.49,     8.11,     7.65
      354.0,       8.76,    10.82,     8.48,     8.10,     7.63
      355.0,       8.75,    10.80,     8.47,     8.09,     7.62
      356.0,       8.74,    10.79,     8.47,     8.08,     7.61
      357.0,       8.72,    10.77,     8.46,     8.07,     7.59
      358.0,       8.71,    10.76,     8.45,     8.07,     7.58
      359.0,       8.70,    10.74,     8.44,     8.06,     7.57
      360.0,       8.69,    10.73,     8.43,     8.05,     7.56
      361.0,       8.68,    10.71,     8.42,     8.04,     7.54
      362.0,       8.67,    10.69,     8.41,     8.03,     7.53
      363.0,       8.66,    10.68,     8.41,     8.03,     7.52
      364.0,       8.65,    10.66,     8.40,     8.02,     7.50
      365.0,       8.63,    10.65,     8.39,     8.01,     7.49
      366.0,       8.62,    10.63,     8.38,     8.00,     7.48
      367.0,       8.61,    10.62,     8.37,     7.99,     7.46
      368.0,       8.60,    10.60,     8.36,     7.99,     7.45
      369.0,       8.59,    10.59,     8.35,     7.98,     7.44
      370.0,       8.58,    10.57,     8.35,     7.97,     7.43
      371.0,       8.57,    10.56,     8.34,     7.96,     7.41
      372.0,       8.56,    10.54,     8.33,     7.95,     7.40
      373.0,       8.55,    10.53,     8.32,     7.95,     7.39
      374.0,       8.53,    10.51,     8.31,     7.94,     7.37
      375.0,       8.52,    10.50,     8.30,     7.93,     7.36
      376.0,       8.51,    10.48,     8.30,     7.92,     7.35
      377.0,       8.50,    10.47,     8.29,     7.91,     7.34
      378.0,       8.49,    10.45,     8.28,     7.91,     7.32
      379.0,       8.48,    10.44,     8.27,     7.90,     7.31
      380.0,       8.47,    10.42,     8.26,     7.89,     7.30
      381.0,       8.46,    10.41,     8.25,     7.88,     7.29
      382.0,       8.45,    10.39,     8.25,     7.87,     7.27
      383.0,       8.44,    10.38,     8.24,     7.87,     7.26
      384.0,       8.42,    10.36,     8.23,     7.86,     7.25
      385.0,       8.41,    10.35,     8.22,     7.85,     7.23
      386.0,       8.40,    10.33,     8.21,     7.84,     7.22
      387.0,       8.39,    10.32,     8.20,     7.83,     7.21
      388.0,       8.38,    10.31,     8.20,     7.83,     7.20
      389.0,       8.37,    10.29,     8.19,     7.82,     7.18
      390.0,       8.36,    10.28,     8.18,     7.81,     7.17
      391.0,       8.35,    10.26,     8.17,     7.80,     7.16
      392.0,       8.34,    10.25,     8.16,     7.80,     7.15
      393.0,       8.33,    10.23,     8.15,     7.79,     7.14
      394.0,       8.32,    10.22,     8.15,     7.78,     7.12
      395.0,       8.31,    10.20,     8.14,     7.77,     7.11
      396.0,       8.30,    10.19,     8.13,     7.76,     7.10
      397.0,       8.28,    10.17,     8.12,     7.76,     7.09
      398.0,       8.27,    10.16,     8.11,     7.75,     7.07
      399.0,       8.26,    10.15,     8.10,     7.74,     7.06
      400.0,       8.25,    10.13,     8.10,     7.73,     7.05
