Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      201.0,      21.62,    23.46,    20.88,    19.59,    22.54
      202.0,      21.57,    23.42,    20.84,    19.54,    22.50
      203.0,      21.53,    23.38,    20.80,    19.48,    22.46
      204.0,      21.49,    23.34,    20.75,    19.43,    22.42
      205.0,      21.44,    23.30,    20.71,    19.38,    22.38
      206.0,      21.40,    23.26,    20.67,    19.33,    22.35
      207.0,      21.36,    23.22,    20.64,    19.28,    22.31
      208.0,      21.32,    23.19,    20.60,    19.23,    22.28
      209.0,      21.28,    23.15,    20.56,    19.18,    22.24
      210.0,      21.24,    23.11,    20.52,    19.13,    22.21
      211.0,      21.21,    23.08,    20.49,    19.08,    22.18
      212.0,      21.17,    23.04,    20.45,    19.04,    22.14
      213.0,      21.13,    23.01,    20.42,    18.99,    22.11
      214.0,      21.09,    22.97,    20.38,    18.94,    22.08
      215.0,      21.06,    22.94,    20.35,    18.90,    22.05
      216.0,      21.02,    22.91,    20.32,    18.85,    22.02
      217.0,      20.99,    22.87,    20.28,    18.81,    21.99
      218.0,      20.95,    22.84,    20.25,    18.76,    21.95
      219.0,      20.92,    22.81,    20.22,    18.72,    21.92
      220.0,      20.88,    22.78,    20.19,    18.67,    21.89
      221.0,      20.85,    22.75,    20.16,    18.63,    21.87
      222.0,      20.82,    22.71,    20.13,    18.59,    21.84
      223.0,      20.78,    22.68,    20.10,    18.54,    21.81
      224.0,      20.75,    22.65,    20.07,    18.50,    21.78
      225.0,      20.72,    22.62,    20.04,    18.46,    21.75
      226.0,      20.69,    22.59,    20.01,    18.42,    21.72
      227.0,      20.66,    22.56,    19.98,    18.38,    21.70
      228.0,      20.62,    22.54,    19.96,    18.34,    21.67
      229.0,      20.59,    22.51,    19.93,    18.30,    21.64
      230.0,      20.56,    22.48,    19.90,    18.26,    21.61
      231.0,      20.53,    22.45,    19.87,    18.22,    21.59
      232.0,      20.50,    22.42,    19.85,    18.18,    21.56
      233.0,      20.47,    22.39,    19.82,    18.14,    21.53
      234.0,      20.44,    22.37,    19.79,    18.10,    21.51
      235.0,      20.41,    22.34,    19.77,    18.06,    21.48
      236.0,      20.38,    22.31,    19.74,    18.02,    21.46
      237.0,      20.36,    22.29,    19.72,    17.99,    21.43
      238.0,      20.33,    22.26,    19.69,    17.95,    21.41
      239.0,      20.30,    22.23,    19.67,    17.91,    21.38
      240.0,      20.27,    22.21,    19.64,    17.87,    21.36
      241.0,      20.24,    22.18,    19.62,    17.83,    21.33
      242.0,      20.21,    22.16,    19.60,    17.80,    21.31
      243.0,      20.19,    22.13,    19.57,    17.76,    21.28
      244.0,      20.16,    22.10,    19.55,    17.72,    21.26
      245.0,      20.13,    22.08,    19.52,    17.69,    21.23
      246.0,      20.10,    22.05,    19.50,    17.65,    21.21
      247.0,      20.08,    22.03,    19.48,    17.62,    21.19
      248.0,      20.05,    22.00,    19.45,    17.58,    21.16
      249.0,      20.02,    21.98,    19.43,    17.54,    21.14
      250.0,      20.00,    21.95,    19.41,    17.51,    21.12
      251.0,      19.97,    21.93,    19.39,    17.47,    21.09
      252.0,      19.94,    21.91,    19.36,    17.44,    21.07
      253.0,      19.92,    21.88,    19.34,    17.40,    21.05
      254.0,      19.89,    21.86,    19.32,    17.37,    21.02
      255.0,      19.87,    21.83,    19.30,    17.33,    21.00
      256.0,      19.84,    21.81,    19.28,    17.30,    20.98
      257.0,      19.81,    21.78,    19.25,    17.26,    20.95
      258.0,      19.79,    21.76,    19.23,    17.23,    20.93
      259.0,      19.76,    21.74,    19.21,    17.20,    20.91
      260.0,      19.74,    21.71,    19.19,    17.16,    20.89
      261.0,      19.71,    21.69,    19.17,    17.13,    20.86
      262.0,      19.69,    21.67,    19.15,    17.09,    20.84
      263.0,      19.66,    21.64,    19.13,    17.06,    20.82
      264.0,      19.64,    21.62,    19.11,    17.03,    20.80
      265.0,      19.61,    21.60,    19.08,    16.99,    20.78
      266.0,      19.59,    21.57,    19.06,    16.96,    20.75
      267.0,      19.56,    21.55,    19.04,    16.93,    20.73
      268.0,      19.54,    21.53,    19.02,    16.89,    20.71
      269.0,      19.51,    21.51,    19.00,    16.86,    20.69
      270.0,      19.49,    21.48,    18.98,    16.83,    20.67
      271.0,      19.47,    21.46,    18.96,    16.80,    20.64
      272.0,      19.44,    21.44,    18.94,    16.76,    20.62
      273.0,      19.42,    21.42,    18.92,    16.73,    20.60
      274.0,      19.39,    21.39,    18.90,    16.70,    20.58
      275.0,      19.37,    21.37,    18.88,    16.67,    20.56
      276.0,      19.34,    21.35,    18.86,    16.63,    20.54
      277.0,      19.32,    21.33,    18.84,    16.60,    20.52
      278.0,      19.30,    21.30,    18.82,    16.57,    20.49
      279.0,      19.27,    21.28,    18.80,    16.54,    20.47
      280.0,      19.25,    21.26,    18.78,    16.51,    20.45
      281.0,      19.23,    21.24,    18.76,    16.47,    20.43
      282.0,      19.20,    21.22,    18.74,    16.44,    20.41
      283.0,      19.18,    21.19,    18.72,    16.41,    20.39
      284.0,      19.16,    21.17,    18.70,    16.38,    20.37
      285.0,      19.13,    21.15,    18.68,    16.35,    20.35
      286.0,      19.11,    21.13,    18.66,    16.32,    20.33
      287.0,      19.09,    21.11,    18.64,    16.28,    20.31
      288.0,      19.06,    21.09,    18.62,    16.25,    20.28
      289.0,      19.04,    21.06,    18.60,    16.22,    20.26
      290.0,      19.02,    21.04,    18.59,    16.19,    20.24
      291.0,      18.99,    21.02,    18.57,    16.16,    20.22
      292.0,      18.97,    21.00,    18.55,    16.13,    20.20
      293.0,      18.95,    20.98,    18.53,    16.10,    20.18
      294.0,      18.92,    20.96,    18.51,    16.07,    20.16
      295.0,      18.90,    20.93,    18.49,    16.04,    20.14
      296.0,      18.88,    20.91,    18.47,    16.01,    20.12
      297.0,      18.85,    20.89,    18.45,    15.98,    20.10
      298.0,      18.83,    20.87,    18.43,    15.95,    20.08
      299.0,      18.81,    20.85,    18.41,    15.92,    20.06
      300.0,      18.79,    20.83,    18.40,    15.89,    20.04
      301.0,      18.76,    20.81,    18.38,    15.86,    20.02
      302.0,      18.74,    20.79,    18.36,    15.83,    20.00
      303.0,      18.72,    20.77,    18.34,    15.80,    19.98
      304.0,      18.70,    20.74,    18.32,    15.77,    19.96
      305.0,      18.67,    20.72,    18.30,    15.74,    19.94
      306.0,      18.65,    20.70,    18.28,    15.71,    19.92
      307.0,      18.63,    20.68,    18.26,    15.68,    19.90
      308.0,      18.61,    20.66,    18.25,    15.65,    19.88
      309.0,      18.58,    20.64,    18.23,    15.62,    19.86
      310.0,      18.56,    20.62,    18.21,    15.59,    19.84
      311.0,      18.54,    20.60,    18.19,    15.56,    19.82
      312.0,      18.52,    20.58,    18.17,    15.53,    19.80
      313.0,      18.50,    20.56,    18.15,    15.50,    19.78
      314.0,      18.47,    20.54,    18.13,    15.47,    19.76
      315.0,      18.45,    20.51,    18.12,    15.44,    19.74
      316.0,      18.43,    20.49,    18.10,    15.41,    19.72
      317.0,      18.41,    20.47,    18.08,    15.38,    19.70
      318.0,      18.39,    20.45,    18.06,    15.35,    19.68
      319.0,      18.36,    20.43,    18.04,    15.32,    19.66
      320.0,      18.34,    20.41,    18.03,    15.29,    19.64
      321.0,      18.32,    20.39,    18.01,    15.27,    19.62
      322.0,      18.30,    20.37,    17.99,    15.24,    19.60
      323.0,      18.28,    20.35,    17.97,    15.21,    19.58
      324.0,      18.25,    20.33,    17.95,    15.18,    19.56
      325.0,      18.23,    20.31,    17.93,    15.15,    19.54
      326.0,      18.21,    20.29,    17.92,    15.12,    19.52
      327.0,      18.19,    20.27,    17.90,    15.09,    19.50
      328.0,      18.17,    20.25,    17.88,    15.06,    19.48
      329.0,      18.15,    20.23,    17.86,    15.04,    19.46
      330.0,      18.12,    20.21,    17.84,    15.01,    19.44
      331.0,      18.10,    20.19,    17.83,    14.98,    19.42
      332.0,      18.08,    20.17,    17.81,    14.95,    19.40
      333.0,      18.06,    20.15,    17.79,    14.92,    19.38
      334.0,      18.04,    20.13,    17.77,    14.90,    19.36
      335.0,      18.02,    20.11,    17.75,    14.87,    19.34
      336.0,      18.00,    20.09,    17.74,    14.84,    19.32
      337.0,      17.97,    20.07,    17.72,    14.81,    19.30
      338.0,      17.95,    20.05,    17.70,    14.78,    19.28
      339.0,      17.93,    20.02,    17.68,    14.76,    19.27
      340.0,      17.91,    20.00,    17.67,    14.73,    19.25
      341.0,      17.89,    19.98,    17.65,    14.70,    19.23
      342.0,      17.87,    19.96,    17.63,    14.67,    19.21
      343.0,      17.85,    19.94,    17.61,    14.64,    19.19
      344.0,      17.83,    19.92,    17.59,    14.62,    19.17
      345.0,      17.81,    19.90,    17.58,    14.59,    19.15
      346.0,      17.78,    19.88,    17.56,    14.56,    19.13
      347.0,      17.76,    19.86,    17.54,    14.53,    19.11
      348.0,      17.74,    19.85,    17.52,    14.51,    19.09
      349.0,      17.72,    19.83,    17.51,    14.48,    19.07
      350.0,      17.70,    19.81,    17.49,    14.45,    19.05
      351.0,      17.68,    19.79,    17.47,    14.43,    19.03
      352.0,      17.66,    19.77,    17.45,    14.40,    19.02
      353.0,      17.64,    19.75,    17.44,    14.37,    19.00
      354.0,      17.62,    19.73,    17.42,    14.34,    18.98
      355.0,      17.60,    19.71,    17.40,    14.32,    18.96
      356.0,      17.57,    19.69,    17.38,    14.29,    18.94
      357.0,      17.55,    19.67,    17.37,    14.26,    18.92
      358.0,      17.53,    19.65,    17.35,    14.24,    18.90
      359.0,      17.51,    19.63,    17.33,    14.21,    18.88
      360.0,      17.49,    19.61,    17.31,    14.18,    18.86
      361.0,      17.47,    19.59,    17.30,    14.16,    18.84
      362.0,      17.45,    19.57,    17.28,    14.13,    18.83
      363.0,      17.43,    19.55,    17.26,    14.10,    18.81
      364.0,      17.41,    19.53,    17.25,    14.08,    18.79
      365.0,      17.39,    19.51,    17.23,    14.05,    18.77
      366.0,      17.37,    19.49,    17.21,    14.02,    18.75
      367.0,      17.35,    19.47,    17.19,    14.00,    18.73
      368.0,      17.33,    19.45,    17.18,    13.97,    18.71
      369.0,      17.31,    19.43,    17.16,    13.94,    18.69
      370.0,      17.29,    19.41,    17.14,    13.92,    18.68
      371.0,      17.27,    19.39,    17.12,    13.89,    18.66
      372.0,      17.25,    19.37,    17.11,    13.87,    18.64
      373.0,      17.23,    19.35,    17.09,    13.84,    18.62
      374.0,      17.21,    19.33,    17.07,    13.81,    18.60
      375.0,      17.19,    19.32,    17.06,    13.79,    18.58
      376.0,      17.17,    19.30,    17.04,    13.76,    18.56
      377.0,      17.15,    19.28,    17.02,    13.74,    18.55
      378.0,      17.12,    19.26,    17.01,    13.71,    18.53
      379.0,      17.10,    19.24,    16.99,    13.68,    18.51
      380.0,      17.08,    19.22,    16.97,    13.66,    18.49
      381.0,      17.06,    19.20,    16.95,    13.63,    18.47
      382.0,      17.04,    19.18,    16.94,    13.61,    18.45
      383.0,      17.02,    19.16,    16.92,    13.58,    18.43
      384.0,      17.00,    19.14,    16.90,    13.56,    18.42
      385.0,      16.98,    19.12,    16.89,    13.53,    18.40
      386.0,      16.96,    19.10,    16.87,    13.50,    18.38
      387.0,      16.94,    19.08,    16.85,    13.48,    18.36
      388.0,      16.92,    19.07,    16.84,    13.45,    18.34
      389.0,      16.90,    19.05,    16.82,    13.43,    18.32
      390.0,      16.88,    19.03,    16.80,    13.40,    18.31
      391.0,      16.86,    19.01,    16.79,    13.38,    18.29
      392.0,      16.85,    18.99,    16.77,    13.35,    18.27
      393.0,      16.83,    18.97,    16.75,    13.33,    18.25
      394.0,      16.81,    18.95,    16.74,    13.30,    18.23
      395.0,      16.79,    18.93,    16.72,    13.28,    18.21
      396.0,      16.77,    18.91,    16.70,    13.25,    18.20
      397.0,      16.75,    18.89,    16.68,    13.23,    18.18
      398.0,      16.73,    18.88,    16.67,    13.20,    18.16
      399.0,      16.71,    18.86,    16.65,    13.18,    18.14
      400.0,      16.69,    18.84,    16.63,    13.15,    18.12
