Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       83.0,      23.65,    23.38,    23.17,    24.10,    23.94
       84.0,      23.52,    23.21,    23.03,    23.99,    23.84
       85.0,      23.39,    23.05,    22.88,    23.89,    23.73
       86.0,      23.26,    22.89,    22.74,    23.78,    23.63
       87.0,      23.13,    22.73,    22.61,    23.67,    23.53
       88.0,      23.01,    22.58,    22.47,    23.56,    23.43
       89.0,      22.89,    22.43,    22.34,    23.45,    23.33
       90.0,      22.77,    22.28,    22.22,    23.35,    23.23
       91.0,      22.65,    22.14,    22.10,    23.24,    23.13
       92.0,      22.53,    21.99,    21.98,    23.14,    23.03
       93.0,      22.42,    21.85,    21.86,    23.03,    22.93
       94.0,      22.31,    21.72,    21.74,    22.93,    22.84
       95.0,      22.20,    21.58,    21.63,    22.83,    22.74
       96.0,      22.09,    21.45,    21.52,    22.72,    22.65
       97.0,      21.98,    21.32,    21.42,    22.62,    22.56
       98.0,      21.87,    21.19,    21.31,    22.52,    22.46
       99.0,      21.77,    21.07,    21.21,    22.42,    22.37
      100.0,      21.66,    20.95,    21.11,    22.32,    22.28
      101.0,      21.56,    20.83,    21.02,    22.22,    22.19
      102.0,      21.46,    20.71,    20.92,    22.12,    22.10
      103.0,      21.36,    20.59,    20.83,    22.02,    22.01
      104.0,      21.27,    20.47,    20.74,    21.92,    21.92
      105.0,      21.17,    20.36,    20.65,    21.83,    21.84
      106.0,      21.07,    20.25,    20.56,    21.73,    21.75
      107.0,      20.98,    20.14,    20.48,    21.63,    21.67
      108.0,      20.89,    20.03,    20.39,    21.54,    21.58
      109.0,      20.79,    19.92,    20.31,    21.44,    21.50
      110.0,      20.70,    19.82,    20.23,    21.35,    21.41
      111.0,      20.61,    19.72,    20.15,    21.25,    21.33
      112.0,      20.52,    19.61,    20.07,    21.16,    21.25
      113.0,      20.44,    19.51,    20.00,    21.07,    21.17
      114.0,      20.35,    19.41,    19.92,    20.97,    21.09
      115.0,      20.26,    19.32,    19.85,    20.88,    21.01
      116.0,      20.18,    19.22,    19.78,    20.79,    20.93
      117.0,      20.09,    19.12,    19.71,    20.70,    20.85
      118.0,      20.01,    19.03,    19.64,    20.61,    20.77
      119.0,      19.93,    18.93,    19.57,    20.52,    20.69
      120.0,      19.85,    18.84,    19.50,    20.43,    20.62
      121.0,      19.77,    18.75,    19.43,    20.34,    20.54
      122.0,      19.69,    18.66,    19.37,    20.25,    20.47
      123.0,      19.61,    18.57,    19.30,    20.16,    20.39
      124.0,      19.53,    18.48,    19.24,    20.07,    20.32
      125.0,      19.45,    18.40,    19.18,    19.99,    20.24
      126.0,      19.37,    18.31,    19.12,    19.90,    20.17
      127.0,      19.30,    18.23,    19.06,    19.81,    20.10
      128.0,      19.22,    18.14,    19.00,    19.73,    20.03
      129.0,      19.15,    18.06,    18.94,    19.64,    19.96
      130.0,      19.07,    17.98,    18.88,    19.56,    19.89
      131.0,      19.00,    17.89,    18.82,    19.47,    19.82
      132.0,      18.93,    17.81,    18.77,    19.39,    19.75
      133.0,      18.86,    17.73,    18.71,    19.31,    19.68
      134.0,      18.79,    17.65,    18.65,    19.22,    19.61
      135.0,      18.71,    17.57,    18.60,    19.14,    19.54
      136.0,      18.64,    17.50,    18.55,    19.06,    19.48
      137.0,      18.57,    17.42,    18.49,    18.98,    19.41
      138.0,      18.51,    17.34,    18.44,    18.90,    19.34
      139.0,      18.44,    17.27,    18.39,    18.82,    19.28
      140.0,      18.37,    17.19,    18.34,    18.73,    19.21
      141.0,      18.30,    17.12,    18.28,    18.66,    19.15
      142.0,      18.23,    17.04,    18.23,    18.58,    19.09
      143.0,      18.17,    16.97,    18.18,    18.50,    19.02
      144.0,      18.10,    16.90,    18.13,    18.42,    18.96
      145.0,      18.04,    16.82,    18.08,    18.34,    18.90
      146.0,      17.97,    16.75,    18.04,    18.26,    18.84
      147.0,      17.91,    16.68,    17.99,    18.18,    18.77
      148.0,      17.84,    16.61,    17.94,    18.11,    18.71
      149.0,      17.78,    16.54,    17.89,    18.03,    18.65
      150.0,      17.72,    16.47,    17.85,    17.95,    18.59
      151.0,      17.65,    16.40,    17.80,    17.88,    18.53
      152.0,      17.59,    16.33,    17.75,    17.80,    18.48
      153.0,      17.53,    16.27,    17.71,    17.73,    18.42
      154.0,      17.47,    16.20,    17.66,    17.65,    18.36
      155.0,      17.41,    16.13,    17.62,    17.58,    18.30
      156.0,      17.35,    16.06,    17.57,    17.51,    18.25
      157.0,      17.29,    16.00,    17.53,    17.43,    18.19
      158.0,      17.23,    15.93,    17.48,    17.36,    18.13
      159.0,      17.17,    15.87,    17.44,    17.29,    18.08
      160.0,      17.11,    15.80,    17.40,    17.21,    18.02
      161.0,      17.05,    15.74,    17.35,    17.14,    17.97
      162.0,      16.99,    15.67,    17.31,    17.07,    17.91
      163.0,      16.93,    15.61,    17.27,    17.00,    17.86
      164.0,      16.88,    15.55,    17.23,    16.93,    17.81
      165.0,      16.82,    15.48,    17.18,    16.86,    17.75
      166.0,      16.76,    15.42,    17.14,    16.79,    17.70
      167.0,      16.71,    15.36,    17.10,    16.72,    17.65
      168.0,      16.65,    15.30,    17.06,    16.65,    17.60
      169.0,      16.59,    15.24,    17.02,    16.58,    17.54
      170.0,      16.54,    15.17,    16.98,    16.51,    17.49
      171.0,      16.48,    15.11,    16.94,    16.44,    17.44
      172.0,      16.43,    15.05,    16.90,    16.38,    17.39
      173.0,      16.38,    14.99,    16.86,    16.31,    17.34
      174.0,      16.32,    14.93,    16.82,    16.24,    17.29
      175.0,      16.27,    14.87,    16.78,    16.17,    17.24
      176.0,      16.21,    14.81,    16.74,    16.11,    17.20
      177.0,      16.16,    14.76,    16.70,    16.04,    17.15
      178.0,      16.11,    14.70,    16.66,    15.98,    17.10
      179.0,      16.06,    14.64,    16.62,    15.91,    17.05
      180.0,      16.00,    14.58,    16.58,    15.85,    17.00
      181.0,      15.95,    14.52,    16.54,    15.78,    16.96
      182.0,      15.90,    14.47,    16.51,    15.72,    16.91
      183.0,      15.85,    14.41,    16.47,    15.65,    16.87
      184.0,      15.80,    14.35,    16.43,    15.59,    16.82
      185.0,      15.75,    14.30,    16.39,    15.52,    16.77
      186.0,      15.70,    14.24,    16.35,    15.46,    16.73
      187.0,      15.65,    14.18,    16.32,    15.40,    16.68
      188.0,      15.60,    14.13,    16.28,    15.34,    16.64
      189.0,      15.55,    14.07,    16.24,    15.27,    16.60
      190.0,      15.50,    14.02,    16.20,    15.21,    16.55
      191.0,      15.45,    13.96,    16.17,    15.15,    16.51
      192.0,      15.40,    13.91,    16.13,    15.09,    16.46
      193.0,      15.35,    13.85,    16.09,    15.03,    16.42
      194.0,      15.30,    13.80,    16.06,    14.97,    16.38
      195.0,      15.25,    13.75,    16.02,    14.91,    16.34
      196.0,      15.20,    13.69,    15.98,    14.85,    16.29
      197.0,      15.16,    13.64,    15.95,    14.79,    16.25
      198.0,      15.11,    13.59,    15.91,    14.73,    16.21
      199.0,      15.06,    13.53,    15.88,    14.67,    16.17
      200.0,      15.01,    13.48,    15.84,    14.61,    16.13
      201.0,      14.97,    13.43,    15.80,    14.55,    16.09
      202.0,      14.92,    13.38,    15.77,    14.49,    16.05
      203.0,      14.88,    13.32,    15.73,    14.43,    16.01
      204.0,      14.83,    13.27,    15.70,    14.37,    15.97
      205.0,      14.78,    13.22,    15.66,    14.32,    15.93
      206.0,      14.74,    13.17,    15.63,    14.26,    15.89
      207.0,      14.69,    13.12,    15.59,    14.20,    15.85
      208.0,      14.65,    13.07,    15.56,    14.15,    15.81
      209.0,      14.60,    13.02,    15.52,    14.09,    15.78
      210.0,      14.56,    12.97,    15.49,    14.03,    15.74
      211.0,      14.51,    12.92,    15.46,    13.98,    15.70
      212.0,      14.47,    12.87,    15.42,    13.92,    15.66
      213.0,      14.42,    12.82,    15.39,    13.87,    15.63
      214.0,      14.38,    12.77,    15.35,    13.81,    15.59
      215.0,      14.34,    12.72,    15.32,    13.76,    15.55
      216.0,      14.29,    12.67,    15.28,    13.70,    15.52
      217.0,      14.25,    12.62,    15.25,    13.65,    15.48
      218.0,      14.21,    12.57,    15.22,    13.59,    15.44
      219.0,      14.16,    12.52,    15.18,    13.54,    15.41
      220.0,      14.12,    12.48,    15.15,    13.49,    15.37
      221.0,      14.08,    12.43,    15.12,    13.43,    15.34
      222.0,      14.04,    12.38,    15.08,    13.38,    15.30
      223.0,      13.99,    12.33,    15.05,    13.33,    15.27
      224.0,      13.95,    12.28,    15.02,    13.28,    15.23
      225.0,      13.91,    12.24,    14.98,    13.22,    15.20
      226.0,      13.87,    12.19,    14.95,    13.17,    15.16
      227.0,      13.83,    12.14,    14.92,    13.12,    15.13
      228.0,      13.79,    12.10,    14.88,    13.07,    15.10
      229.0,      13.75,    12.05,    14.85,    13.02,    15.06
      230.0,      13.70,    12.00,    14.82,    12.97,    15.03
      231.0,      13.66,    11.96,    14.79,    12.91,    15.00
      232.0,      13.62,    11.91,    14.75,    12.86,    14.97
      233.0,      13.58,    11.87,    14.72,    12.81,    14.93
      234.0,      13.54,    11.82,    14.69,    12.76,    14.90
      235.0,      13.50,    11.78,    14.66,    12.71,    14.87
      236.0,      13.46,    11.73,    14.62,    12.66,    14.84
      237.0,      13.42,    11.69,    14.59,    12.61,    14.80
      238.0,      13.38,    11.64,    14.56,    12.57,    14.77
      239.0,      13.35,    11.60,    14.53,    12.52,    14.74
      240.0,      13.31,    11.55,    14.50,    12.47,    14.71
      241.0,      13.27,    11.51,    14.46,    12.42,    14.68
      242.0,      13.23,    11.46,    14.43,    12.37,    14.65
      243.0,      13.19,    11.42,    14.40,    12.32,    14.62
      244.0,      13.15,    11.38,    14.37,    12.28,    14.59
      245.0,      13.11,    11.33,    14.34,    12.23,    14.56
      246.0,      13.08,    11.29,    14.31,    12.18,    14.53
      247.0,      13.04,    11.24,    14.27,    12.13,    14.50
      248.0,      13.00,    11.20,    14.24,    12.09,    14.47
      249.0,      12.96,    11.16,    14.21,    12.04,    14.44
      250.0,      12.93,    11.12,    14.18,    11.99,    14.41
      251.0,      12.89,    11.07,    14.15,    11.95,    14.38
      252.0,      12.85,    11.03,    14.12,    11.90,    14.35
      253.0,      12.81,    10.99,    14.09,    11.86,    14.32
      254.0,      12.78,    10.95,    14.06,    11.81,    14.30
      255.0,      12.74,    10.91,    14.03,    11.76,    14.27
      256.0,      12.70,    10.86,    14.00,    11.72,    14.24
      257.0,      12.67,    10.82,    13.97,    11.67,    14.21
      258.0,      12.63,    10.78,    13.94,    11.63,    14.18
      259.0,      12.60,    10.74,    13.90,    11.58,    14.16
      260.0,      12.56,    10.70,    13.87,    11.54,    14.13
      261.0,      12.52,    10.66,    13.84,    11.50,    14.10
      262.0,      12.49,    10.62,    13.81,    11.45,    14.07
      263.0,      12.45,    10.58,    13.78,    11.41,    14.05
      264.0,      12.42,    10.54,    13.75,    11.36,    14.02
      265.0,      12.38,    10.50,    13.72,    11.32,    13.99
      266.0,      12.35,    10.46,    13.69,    11.28,    13.97
      267.0,      12.31,    10.42,    13.66,    11.23,    13.94
      268.0,      12.28,    10.38,    13.63,    11.19,    13.91
      269.0,      12.24,    10.34,    13.60,    11.15,    13.89
      270.0,      12.21,    10.30,    13.57,    11.11,    13.86
      271.0,      12.18,    10.26,    13.54,    11.06,    13.84
      272.0,      12.14,    10.22,    13.52,    11.02,    13.81
      273.0,      12.11,    10.18,    13.49,    10.98,    13.79
      274.0,      12.07,    10.14,    13.46,    10.94,    13.76
      275.0,      12.04,    10.10,    13.43,    10.90,    13.74
      276.0,      12.01,    10.06,    13.40,    10.86,    13.71
      277.0,      11.97,    10.02,    13.37,    10.81,    13.69
      278.0,      11.94,     9.99,    13.34,    10.77,    13.66
      279.0,      11.91,     9.95,    13.31,    10.73,    13.64
      280.0,      11.87,     9.91,    13.28,    10.69,    13.61
      281.0,      11.84,     9.87,    13.25,    10.65,    13.59
      282.0,      11.81,     9.83,    13.22,    10.61,    13.56
      283.0,      11.78,     9.80,    13.19,    10.57,    13.54
      284.0,      11.74,     9.76,    13.17,    10.53,    13.52
      285.0,      11.71,     9.72,    13.14,    10.49,    13.49
      286.0,      11.68,     9.68,    13.11,    10.45,    13.47
      287.0,      11.65,     9.65,    13.08,    10.41,    13.44
      288.0,      11.61,     9.61,    13.05,    10.37,    13.42
      289.0,      11.58,     9.57,    13.02,    10.34,    13.40
      290.0,      11.55,     9.54,    12.99,    10.30,    13.37
      291.0,      11.52,     9.50,    12.97,    10.26,    13.35
      292.0,      11.49,     9.46,    12.94,    10.22,    13.33
      293.0,      11.46,     9.43,    12.91,    10.18,    13.31
      294.0,      11.43,     9.39,    12.88,    10.14,    13.28
      295.0,      11.39,     9.36,    12.85,    10.10,    13.26
      296.0,      11.36,     9.32,    12.83,    10.07,    13.24
      297.0,      11.33,     9.29,    12.80,    10.03,    13.22
      298.0,      11.30,     9.25,    12.77,     9.99,    13.19
      299.0,      11.27,     9.21,    12.74,     9.95,    13.17
      300.0,      11.24,     9.18,    12.71,     9.92,    13.15
      301.0,      11.21,     9.14,    12.69,     9.88,    13.13
      302.0,      11.18,     9.11,    12.66,     9.84,    13.11
      303.0,      11.15,     9.07,    12.63,     9.81,    13.08
      304.0,      11.12,     9.04,    12.60,     9.77,    13.06
      305.0,      11.09,     9.01,    12.58,     9.73,    13.04
      306.0,      11.06,     8.97,    12.55,     9.70,    13.02
      307.0,      11.03,     8.94,    12.52,     9.66,    13.00
      308.0,      11.00,     8.90,    12.49,     9.63,    12.98
      309.0,      10.97,     8.87,    12.47,     9.59,    12.96
      310.0,      10.94,     8.84,    12.44,     9.55,    12.94
      311.0,      10.91,     8.80,    12.41,     9.52,    12.91
      312.0,      10.88,     8.77,    12.39,     9.48,    12.89
      313.0,      10.85,     8.73,    12.36,     9.45,    12.87
      314.0,      10.82,     8.70,    12.33,     9.41,    12.85
      315.0,      10.80,     8.67,    12.31,     9.38,    12.83
      316.0,      10.77,     8.63,    12.28,     9.34,    12.81
      317.0,      10.74,     8.60,    12.25,     9.31,    12.79
      318.0,      10.71,     8.57,    12.23,     9.27,    12.77
      319.0,      10.68,     8.54,    12.20,     9.24,    12.75
      320.0,      10.65,     8.50,    12.17,     9.21,    12.73
      321.0,      10.63,     8.47,    12.15,     9.17,    12.71
      322.0,      10.60,     8.44,    12.12,     9.14,    12.69
      323.0,      10.57,     8.41,    12.09,     9.10,    12.67
      324.0,      10.54,     8.37,    12.07,     9.07,    12.65
      325.0,      10.51,     8.34,    12.04,     9.04,    12.63
      326.0,      10.49,     8.31,    12.01,     9.00,    12.61
      327.0,      10.46,     8.28,    11.99,     8.97,    12.59
      328.0,      10.43,     8.25,    11.96,     8.94,    12.58
      329.0,      10.40,     8.22,    11.94,     8.91,    12.56
      330.0,      10.38,     8.18,    11.91,     8.87,    12.54
      331.0,      10.35,     8.15,    11.88,     8.84,    12.52
      332.0,      10.32,     8.12,    11.86,     8.81,    12.50
      333.0,      10.29,     8.09,    11.83,     8.78,    12.48
      334.0,      10.27,     8.06,    11.81,     8.74,    12.46
      335.0,      10.24,     8.03,    11.78,     8.71,    12.44
      336.0,      10.21,     8.00,    11.75,     8.68,    12.43
      337.0,      10.19,     7.97,    11.73,     8.65,    12.41
      338.0,      10.16,     7.94,    11.70,     8.62,    12.39
      339.0,      10.14,     7.91,    11.68,     8.58,    12.37
      340.0,      10.11,     7.88,    11.65,     8.55,    12.35
      341.0,      10.08,     7.85,    11.63,     8.52,    12.33
      342.0,      10.06,     7.82,    11.60,     8.49,    12.32
      343.0,      10.03,     7.79,    11.58,     8.46,    12.30
      344.0,      10.00,     7.76,    11.55,     8.43,    12.28
      345.0,       9.98,     7.73,    11.53,     8.40,    12.26
      346.0,       9.95,     7.70,    11.50,     8.37,    12.24
      347.0,       9.93,     7.67,    11.48,     8.34,    12.23
      348.0,       9.90,     7.64,    11.45,     8.31,    12.21
      349.0,       9.88,     7.61,    11.43,     8.28,    12.19
      350.0,       9.85,     7.58,    11.40,     8.25,    12.17
      351.0,       9.83,     7.55,    11.38,     8.22,    12.16
      352.0,       9.80,     7.52,    11.35,     8.19,    12.14
      353.0,       9.78,     7.50,    11.33,     8.16,    12.12
      354.0,       9.75,     7.47,    11.30,     8.13,    12.10
      355.0,       9.73,     7.44,    11.28,     8.10,    12.09
      356.0,       9.70,     7.41,    11.25,     8.07,    12.07
      357.0,       9.68,     7.38,    11.23,     8.04,    12.05
      358.0,       9.65,     7.35,    11.20,     8.01,    12.04
      359.0,       9.63,     7.33,    11.18,     7.98,    12.02
      360.0,       9.60,     7.30,    11.16,     7.95,    12.00
      361.0,       9.58,     7.27,    11.13,     7.92,    11.99
      362.0,       9.55,     7.24,    11.11,     7.89,    11.97
      363.0,       9.53,     7.21,    11.08,     7.87,    11.95
      364.0,       9.51,     7.19,    11.06,     7.84,    11.94
      365.0,       9.48,     7.16,    11.04,     7.81,    11.92
      366.0,       9.46,     7.13,    11.01,     7.78,    11.90
      367.0,       9.43,     7.11,    10.99,     7.75,    11.89
      368.0,       9.41,     7.08,    10.96,     7.73,    11.87
      369.0,       9.39,     7.05,    10.94,     7.70,    11.85
      370.0,       9.36,     7.02,    10.92,     7.67,    11.84
      371.0,       9.34,     7.00,    10.89,     7.64,    11.82
      372.0,       9.31,     6.97,    10.87,     7.61,    11.81
      373.0,       9.29,     6.94,    10.84,     7.59,    11.79
      374.0,       9.27,     6.92,    10.82,     7.56,    11.77
      375.0,       9.24,     6.89,    10.80,     7.53,    11.76
      376.0,       9.22,     6.86,    10.77,     7.51,    11.74
      377.0,       9.20,     6.84,    10.75,     7.48,    11.73
      378.0,       9.18,     6.81,    10.73,     7.45,    11.71
      379.0,       9.15,     6.79,    10.70,     7.42,    11.70
      380.0,       9.13,     6.76,    10.68,     7.40,    11.68
      381.0,       9.11,     6.73,    10.66,     7.37,    11.66
      382.0,       9.08,     6.71,    10.63,     7.35,    11.65
      383.0,       9.06,     6.68,    10.61,     7.32,    11.63
      384.0,       9.04,     6.66,    10.59,     7.29,    11.62
      385.0,       9.02,     6.63,    10.56,     7.27,    11.60
      386.0,       8.99,     6.61,    10.54,     7.24,    11.59
      387.0,       8.97,     6.58,    10.52,     7.21,    11.57
      388.0,       8.95,     6.56,    10.50,     7.19,    11.56
      389.0,       8.93,     6.53,    10.47,     7.16,    11.54
      390.0,       8.91,     6.51,    10.45,     7.14,    11.53
      391.0,       8.88,     6.48,    10.43,     7.11,    11.51
      392.0,       8.86,     6.46,    10.40,     7.09,    11.50
      393.0,       8.84,     6.43,    10.38,     7.06,    11.48
      394.0,       8.82,     6.41,    10.36,     7.04,    11.47
      395.0,       8.80,     6.38,    10.34,     7.01,    11.45
      396.0,       8.77,     6.36,    10.31,     6.99,    11.44
      397.0,       8.75,     6.34,    10.29,     6.96,    11.42
      398.0,       8.73,     6.31,    10.27,     6.94,    11.41
      399.0,       8.71,     6.29,    10.25,     6.91,    11.39
      400.0,       8.69,     6.26,    10.23,     6.89,    11.38
