Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      39.38,    38.83,    41.23,    37.82,    39.64
       41.0,      39.13,    38.60,    40.93,    37.52,    39.47
       42.0,      38.88,    38.38,    40.63,    37.23,    39.30
       43.0,      38.64,    38.16,    40.33,    36.94,    39.13
       44.0,      38.40,    37.94,    40.04,    36.65,    38.97
       45.0,      38.16,    37.72,    39.76,    36.37,    38.80
       46.0,      37.93,    37.50,    39.48,    36.09,    38.64
       47.0,      37.69,    37.29,    39.20,    35.81,    38.47
       48.0,      37.46,    37.08,    38.92,    35.54,    38.31
       49.0,      37.24,    36.87,    38.65,    35.27,    38.15
       50.0,      37.01,    36.66,    38.39,    35.01,    37.99
       51.0,      36.79,    36.46,    38.13,    34.75,    37.83
       52.0,      36.57,    36.26,    37.87,    34.49,    37.67
       53.0,      36.35,    36.06,    37.61,    34.24,    37.51
       54.0,      36.14,    35.86,    37.36,    33.99,    37.36
       55.0,      35.93,    35.66,    37.11,    33.74,    37.20
       56.0,      35.72,    35.47,    36.87,    33.50,    37.05
       57.0,      35.51,    35.28,    36.63,    33.25,    36.89
       58.0,      35.31,    35.09,    36.39,    33.02,    36.74
       59.0,      35.11,    34.90,    36.16,    32.78,    36.59
       60.0,      34.91,    34.71,    35.93,    32.55,    36.44
       61.0,      34.71,    34.53,    35.70,    32.32,    36.29
       62.0,      34.51,    34.35,    35.48,    32.10,    36.14
       63.0,      34.32,    34.17,    35.26,    31.88,    35.99
       64.0,      34.13,    33.99,    35.04,    31.66,    35.84
       65.0,      33.94,    33.81,    34.82,    31.44,    35.70
       66.0,      33.76,    33.64,    34.61,    31.23,    35.55
       67.0,      33.57,    33.46,    34.40,    31.01,    35.41
       68.0,      33.39,    33.29,    34.19,    30.81,    35.26
       69.0,      33.21,    33.12,    33.99,    30.60,    35.12
       70.0,      33.03,    32.96,    33.79,    30.40,    34.98
       71.0,      32.85,    32.79,    33.59,    30.20,    34.84
       72.0,      32.68,    32.62,    33.39,    30.00,    34.70
       73.0,      32.51,    32.46,    33.20,    29.81,    34.56
       74.0,      32.34,    32.30,    33.01,    29.61,    34.42
       75.0,      32.17,    32.14,    32.82,    29.42,    34.29
       76.0,      32.00,    31.98,    32.63,    29.24,    34.15
       77.0,      31.83,    31.83,    32.45,    29.05,    34.01
       78.0,      31.67,    31.67,    32.26,    28.87,    33.88
       79.0,      31.51,    31.52,    32.09,    28.69,    33.75
       80.0,      31.35,    31.37,    31.91,    28.51,    33.61
       81.0,      31.19,    31.21,    31.73,    28.33,    33.48
       82.0,      31.03,    31.07,    31.56,    28.16,    33.35
       83.0,      30.88,    30.92,    31.39,    27.99,    33.22
       84.0,      30.73,    30.77,    31.22,    27.82,    33.09
       85.0,      30.57,    30.63,    31.05,    27.65,    32.96
       86.0,      30.42,    30.48,    30.89,    27.49,    32.83
       87.0,      30.27,    30.34,    30.72,    27.33,    32.71
       88.0,      30.13,    30.20,    30.56,    27.17,    32.58
       89.0,      29.98,    30.06,    30.40,    27.01,    32.45
       90.0,      29.84,    29.93,    30.24,    26.85,    32.33
       91.0,      29.69,    29.79,    30.09,    26.70,    32.20
       92.0,      29.55,    29.65,    29.93,    26.54,    32.08
       93.0,      29.41,    29.52,    29.78,    26.39,    31.96
       94.0,      29.28,    29.39,    29.63,    26.24,    31.84
       95.0,      29.14,    29.26,    29.48,    26.10,    31.72
       96.0,      29.00,    29.13,    29.34,    25.95,    31.60
       97.0,      28.87,    29.00,    29.19,    25.81,    31.48
       98.0,      28.73,    28.87,    29.05,    25.67,    31.36
       99.0,      28.60,    28.74,    28.90,    25.53,    31.24
      100.0,      28.47,    28.62,    28.76,    25.39,    31.12
      101.0,      28.34,    28.49,    28.62,    25.25,    31.00
      102.0,      28.22,    28.37,    28.48,    25.12,    30.89
      103.0,      28.09,    28.25,    28.35,    24.99,    30.77
      104.0,      27.96,    28.13,    28.21,    24.86,    30.66
      105.0,      27.84,    28.01,    28.08,    24.73,    30.55
      106.0,      27.72,    27.89,    27.94,    24.60,    30.43
      107.0,      27.59,    27.77,    27.81,    24.47,    30.32
      108.0,      27.47,    27.66,    27.68,    24.35,    30.21
      109.0,      27.35,    27.54,    27.55,    24.23,    30.10
      110.0,      27.24,    27.43,    27.43,    24.10,    29.99
      111.0,      27.12,    27.31,    27.30,    23.98,    29.88
      112.0,      27.00,    27.20,    27.18,    23.86,    29.77
      113.0,      26.89,    27.09,    27.05,    23.75,    29.66
      114.0,      26.77,    26.98,    26.93,    23.63,    29.55
      115.0,      26.66,    26.87,    26.81,    23.52,    29.44
      116.0,      26.55,    26.76,    26.69,    23.40,    29.34
      117.0,      26.44,    26.66,    26.57,    23.29,    29.23
      118.0,      26.33,    26.55,    26.45,    23.18,    29.13
      119.0,      26.22,    26.45,    26.33,    23.07,    29.02
      120.0,      26.11,    26.34,    26.22,    22.97,    28.92
      121.0,      26.00,    26.24,    26.10,    22.86,    28.82
      122.0,      25.90,    26.14,    25.99,    22.75,    28.71
      123.0,      25.79,    26.04,    25.88,    22.65,    28.61
      124.0,      25.69,    25.93,    25.77,    22.55,    28.51
      125.0,      25.59,    25.84,    25.65,    22.45,    28.41
      126.0,      25.48,    25.74,    25.55,    22.35,    28.31
      127.0,      25.38,    25.64,    25.44,    22.25,    28.21
      128.0,      25.28,    25.54,    25.33,    22.15,    28.11
      129.0,      25.18,    25.45,    25.22,    22.05,    28.01
      130.0,      25.08,    25.35,    25.12,    21.96,    27.91
      131.0,      24.99,    25.26,    25.01,    21.86,    27.82
      132.0,      24.89,    25.16,    24.91,    21.77,    27.72
      133.0,      24.79,    25.07,    24.80,    21.68,    27.62
      134.0,      24.70,    24.98,    24.70,    21.59,    27.53
      135.0,      24.60,    24.88,    24.60,    21.50,    27.43
      136.0,      24.51,    24.79,    24.50,    21.41,    27.34
      137.0,      24.42,    24.70,    24.40,    21.32,    27.25
      138.0,      24.32,    24.62,    24.30,    21.24,    27.15
      139.0,      24.23,    24.53,    24.20,    21.15,    27.06
      140.0,      24.14,    24.44,    24.10,    21.06,    26.97
      141.0,      24.05,    24.35,    24.00,    20.98,    26.88
      142.0,      23.96,    24.27,    23.91,    20.90,    26.79
      143.0,      23.88,    24.18,    23.81,    20.82,    26.69
      144.0,      23.79,    24.10,    23.72,    20.74,    26.60
      145.0,      23.70,    24.01,    23.62,    20.66,    26.52
      146.0,      23.62,    23.93,    23.53,    20.58,    26.43
      147.0,      23.53,    23.85,    23.44,    20.50,    26.34
      148.0,      23.44,    23.76,    23.34,    20.42,    26.25
      149.0,      23.36,    23.68,    23.25,    20.34,    26.16
      150.0,      23.28,    23.60,    23.16,    20.27,    26.08
      151.0,      23.19,    23.52,    23.07,    20.19,    25.99
      152.0,      23.11,    23.44,    22.98,    20.12,    25.90
      153.0,      23.03,    23.36,    22.89,    20.05,    25.82
      154.0,      22.95,    23.29,    22.81,    19.97,    25.73
      155.0,      22.87,    23.21,    22.72,    19.90,    25.65
      156.0,      22.79,    23.13,    22.63,    19.83,    25.57
      157.0,      22.71,    23.05,    22.54,    19.76,    25.48
      158.0,      22.63,    22.98,    22.46,    19.69,    25.40
      159.0,      22.55,    22.90,    22.37,    19.62,    25.32
      160.0,      22.48,    22.83,    22.29,    19.56,    25.24
      161.0,      22.40,    22.76,    22.20,    19.49,    25.15
      162.0,      22.33,    22.68,    22.12,    19.42,    25.07
      163.0,      22.25,    22.61,    22.04,    19.36,    24.99
      164.0,      22.18,    22.54,    21.95,    19.29,    24.91
      165.0,      22.10,    22.47,    21.87,    19.23,    24.83
      166.0,      22.03,    22.39,    21.79,    19.17,    24.76
      167.0,      21.95,    22.32,    21.71,    19.10,    24.68
      168.0,      21.88,    22.25,    21.63,    19.04,    24.60
      169.0,      21.81,    22.18,    21.55,    18.98,    24.52
      170.0,      21.74,    22.12,    21.47,    18.92,    24.44
      171.0,      21.67,    22.05,    21.39,    18.86,    24.37
      172.0,      21.60,    21.98,    21.31,    18.80,    24.29
      173.0,      21.53,    21.91,    21.24,    18.74,    24.21
      174.0,      21.46,    21.84,    21.16,    18.68,    24.14
      175.0,      21.39,    21.78,    21.08,    18.63,    24.06
      176.0,      21.32,    21.71,    21.00,    18.57,    23.99
      177.0,      21.25,    21.65,    20.93,    18.51,    23.92
      178.0,      21.18,    21.58,    20.85,    18.46,    23.84
      179.0,      21.12,    21.52,    20.78,    18.40,    23.77
      180.0,      21.05,    21.45,    20.70,    18.35,    23.70
      181.0,      20.98,    21.39,    20.63,    18.29,    23.62
      182.0,      20.92,    21.33,    20.55,    18.24,    23.55
      183.0,      20.85,    21.26,    20.48,    18.19,    23.48
      184.0,      20.79,    21.20,    20.41,    18.13,    23.41
      185.0,      20.72,    21.14,    20.33,    18.08,    23.34
      186.0,      20.66,    21.08,    20.26,    18.03,    23.27
      187.0,      20.60,    21.02,    20.19,    17.98,    23.20
      188.0,      20.53,    20.96,    20.12,    17.93,    23.13
      189.0,      20.47,    20.90,    20.05,    17.88,    23.06
      190.0,      20.41,    20.84,    19.98,    17.83,    22.99
      191.0,      20.35,    20.78,    19.91,    17.78,    22.92
      192.0,      20.29,    20.72,    19.84,    17.73,    22.85
      193.0,      20.22,    20.66,    19.77,    17.69,    22.79
      194.0,      20.16,    20.60,    19.70,    17.64,    22.72
      195.0,      20.10,    20.54,    19.63,    17.59,    22.65
      196.0,      20.04,    20.49,    19.56,    17.55,    22.58
      197.0,      19.98,    20.43,    19.49,    17.50,    22.52
      198.0,      19.93,    20.37,    19.42,    17.45,    22.45
      199.0,      19.87,    20.32,    19.36,    17.41,    22.39
      200.0,      19.81,    20.26,    19.29,    17.36,    22.32
      201.0,      19.75,    20.21,    19.22,    17.32,    22.26
      202.0,      19.69,    20.15,    19.15,    17.28,    22.19
      203.0,      19.64,    20.10,    19.09,    17.23,    22.13
      204.0,      19.58,    20.04,    19.02,    17.19,    22.07
      205.0,      19.52,    19.99,    18.96,    17.15,    22.00
      206.0,      19.47,    19.93,    18.89,    17.10,    21.94
      207.0,      19.41,    19.88,    18.83,    17.06,    21.88
      208.0,      19.36,    19.83,    18.76,    17.02,    21.82
      209.0,      19.30,    19.77,    18.70,    16.98,    21.75
      210.0,      19.25,    19.72,    18.63,    16.94,    21.69
      211.0,      19.19,    19.67,    18.57,    16.90,    21.63
      212.0,      19.14,    19.62,    18.51,    16.86,    21.57
      213.0,      19.08,    19.57,    18.44,    16.82,    21.51
      214.0,      19.03,    19.52,    18.38,    16.78,    21.45
      215.0,      18.98,    19.47,    18.32,    16.74,    21.39
      216.0,      18.93,    19.42,    18.26,    16.70,    21.33
      217.0,      18.87,    19.37,    18.19,    16.66,    21.27
      218.0,      18.82,    19.32,    18.13,    16.62,    21.21
      219.0,      18.77,    19.27,    18.07,    16.59,    21.15
      220.0,      18.72,    19.22,    18.01,    16.55,    21.10
      221.0,      18.67,    19.17,    17.95,    16.51,    21.04
      222.0,      18.62,    19.12,    17.89,    16.48,    20.98
      223.0,      18.57,    19.07,    17.83,    16.44,    20.92
      224.0,      18.52,    19.02,    17.77,    16.40,    20.87
      225.0,      18.47,    18.98,    17.71,    16.37,    20.81
      226.0,      18.42,    18.93,    17.65,    16.33,    20.75
      227.0,      18.37,    18.88,    17.59,    16.30,    20.70
      228.0,      18.32,    18.83,    17.53,    16.26,    20.64
      229.0,      18.27,    18.79,    17.47,    16.23,    20.59
      230.0,      18.22,    18.74,    17.41,    16.19,    20.53
      231.0,      18.17,    18.70,    17.36,    16.16,    20.48
      232.0,      18.12,    18.65,    17.30,    16.13,    20.42
      233.0,      18.08,    18.60,    17.24,    16.09,    20.37
      234.0,      18.03,    18.56,    17.18,    16.06,    20.31
      235.0,      17.98,    18.51,    17.13,    16.03,    20.26
      236.0,      17.93,    18.47,    17.07,    15.99,    20.21
      237.0,      17.89,    18.42,    17.01,    15.96,    20.15
      238.0,      17.84,    18.38,    16.96,    15.93,    20.10
      239.0,      17.79,    18.34,    16.90,    15.90,    20.05
      240.0,      17.75,    18.29,    16.84,    15.87,    20.00
      241.0,      17.70,    18.25,    16.79,    15.83,    19.94
      242.0,      17.66,    18.20,    16.73,    15.80,    19.89
      243.0,      17.61,    18.16,    16.68,    15.77,    19.84
      244.0,      17.57,    18.12,    16.62,    15.74,    19.79
      245.0,      17.52,    18.08,    16.57,    15.71,    19.74
      246.0,      17.48,    18.03,    16.51,    15.68,    19.69
      247.0,      17.43,    17.99,    16.46,    15.65,    19.64
      248.0,      17.39,    17.95,    16.40,    15.62,    19.59
      249.0,      17.35,    17.91,    16.35,    15.59,    19.54
      250.0,      17.30,    17.87,    16.30,    15.56,    19.49
      251.0,      17.26,    17.83,    16.24,    15.53,    19.44
      252.0,      17.22,    17.78,    16.19,    15.50,    19.39
      253.0,      17.17,    17.74,    16.14,    15.48,    19.34
      254.0,      17.13,    17.70,    16.08,    15.45,    19.29
      255.0,      17.09,    17.66,    16.03,    15.42,    19.24
      256.0,      17.05,    17.62,    15.98,    15.39,    19.20
      257.0,      17.00,    17.58,    15.92,    15.36,    19.15
      258.0,      16.96,    17.54,    15.87,    15.34,    19.10
      259.0,      16.92,    17.50,    15.82,    15.31,    19.05
      260.0,      16.88,    17.46,    15.77,    15.28,    19.01
      261.0,      16.84,    17.42,    15.72,    15.25,    18.96
      262.0,      16.80,    17.38,    15.67,    15.23,    18.91
      263.0,      16.76,    17.35,    15.61,    15.20,    18.87
      264.0,      16.72,    17.31,    15.56,    15.17,    18.82
      265.0,      16.68,    17.27,    15.51,    15.15,    18.77
      266.0,      16.64,    17.23,    15.46,    15.12,    18.73
      267.0,      16.60,    17.19,    15.41,    15.09,    18.68
      268.0,      16.56,    17.15,    15.36,    15.07,    18.64
      269.0,      16.52,    17.12,    15.31,    15.04,    18.59
      270.0,      16.48,    17.08,    15.26,    15.02,    18.55
      271.0,      16.44,    17.04,    15.21,    14.99,    18.50
      272.0,      16.40,    17.00,    15.16,    14.97,    18.46
      273.0,      16.36,    16.97,    15.11,    14.94,    18.42
      274.0,      16.32,    16.93,    15.06,    14.92,    18.37
      275.0,      16.28,    16.89,    15.02,    14.89,    18.33
      276.0,      16.24,    16.86,    14.97,    14.87,    18.29
      277.0,      16.21,    16.82,    14.92,    14.84,    18.24
      278.0,      16.17,    16.78,    14.87,    14.82,    18.20
      279.0,      16.13,    16.75,    14.82,    14.79,    18.16
      280.0,      16.09,    16.71,    14.77,    14.77,    18.11
      281.0,      16.06,    16.68,    14.73,    14.75,    18.07
      282.0,      16.02,    16.64,    14.68,    14.72,    18.03
      283.0,      15.98,    16.61,    14.63,    14.70,    17.99
      284.0,      15.94,    16.57,    14.58,    14.68,    17.95
      285.0,      15.91,    16.54,    14.54,    14.65,    17.91
      286.0,      15.87,    16.50,    14.49,    14.63,    17.86
      287.0,      15.83,    16.47,    14.44,    14.61,    17.82
      288.0,      15.80,    16.43,    14.40,    14.58,    17.78
      289.0,      15.76,    16.40,    14.35,    14.56,    17.74
      290.0,      15.73,    16.36,    14.30,    14.54,    17.70
      291.0,      15.69,    16.33,    14.26,    14.52,    17.66
      292.0,      15.66,    16.29,    14.21,    14.49,    17.62
      293.0,      15.62,    16.26,    14.17,    14.47,    17.58
      294.0,      15.58,    16.23,    14.12,    14.45,    17.54
      295.0,      15.55,    16.19,    14.07,    14.43,    17.50
      296.0,      15.51,    16.16,    14.03,    14.41,    17.46
      297.0,      15.48,    16.13,    13.98,    14.38,    17.42
      298.0,      15.44,    16.09,    13.94,    14.36,    17.39
      299.0,      15.41,    16.06,    13.89,    14.34,    17.35
      300.0,      15.38,    16.03,    13.85,    14.32,    17.31
      301.0,      15.34,    15.99,    13.81,    14.30,    17.27
      302.0,      15.31,    15.96,    13.76,    14.28,    17.23
      303.0,      15.27,    15.93,    13.72,    14.26,    17.19
      304.0,      15.24,    15.90,    13.67,    14.24,    17.16
      305.0,      15.21,    15.86,    13.63,    14.21,    17.12
      306.0,      15.17,    15.83,    13.58,    14.19,    17.08
      307.0,      15.14,    15.80,    13.54,    14.17,    17.04
      308.0,      15.11,    15.77,    13.50,    14.15,    17.01
      309.0,      15.07,    15.74,    13.45,    14.13,    16.97
      310.0,      15.04,    15.70,    13.41,    14.11,    16.93
      311.0,      15.01,    15.67,    13.37,    14.09,    16.90
      312.0,      14.97,    15.64,    13.33,    14.07,    16.86
      313.0,      14.94,    15.61,    13.28,    14.05,    16.83
      314.0,      14.91,    15.58,    13.24,    14.03,    16.79
      315.0,      14.88,    15.55,    13.20,    14.01,    16.75
      316.0,      14.85,    15.52,    13.16,    13.99,    16.72
      317.0,      14.81,    15.49,    13.11,    13.97,    16.68
      318.0,      14.78,    15.45,    13.07,    13.95,    16.65
      319.0,      14.75,    15.42,    13.03,    13.93,    16.61
      320.0,      14.72,    15.39,    12.99,    13.91,    16.58
      321.0,      14.69,    15.36,    12.95,    13.89,    16.54
      322.0,      14.66,    15.33,    12.90,    13.88,    16.51
      323.0,      14.62,    15.30,    12.86,    13.86,    16.47
      324.0,      14.59,    15.27,    12.82,    13.84,    16.44
      325.0,      14.56,    15.24,    12.78,    13.82,    16.40
      326.0,      14.53,    15.21,    12.74,    13.80,    16.37
      327.0,      14.50,    15.18,    12.70,    13.78,    16.34
      328.0,      14.47,    15.15,    12.66,    13.76,    16.30
      329.0,      14.44,    15.12,    12.62,    13.74,    16.27
      330.0,      14.41,    15.09,    12.58,    13.72,    16.24
      331.0,      14.38,    15.07,    12.54,    13.71,    16.20
      332.0,      14.35,    15.04,    12.50,    13.69,    16.17
      333.0,      14.32,    15.01,    12.46,    13.67,    16.14
      334.0,      14.29,    14.98,    12.42,    13.65,    16.10
      335.0,      14.26,    14.95,    12.38,    13.63,    16.07
      336.0,      14.23,    14.92,    12.34,    13.61,    16.04
      337.0,      14.20,    14.89,    12.30,    13.60,    16.01
      338.0,      14.17,    14.86,    12.26,    13.58,    15.97
      339.0,      14.14,    14.83,    12.22,    13.56,    15.94
      340.0,      14.11,    14.81,    12.18,    13.54,    15.91
      341.0,      14.08,    14.78,    12.14,    13.53,    15.88
      342.0,      14.05,    14.75,    12.10,    13.51,    15.85
      343.0,      14.02,    14.72,    12.07,    13.49,    15.82
      344.0,      13.99,    14.69,    12.03,    13.47,    15.78
      345.0,      13.97,    14.66,    11.99,    13.45,    15.75
      346.0,      13.94,    14.64,    11.95,    13.44,    15.72
      347.0,      13.91,    14.61,    11.91,    13.42,    15.69
      348.0,      13.88,    14.58,    11.88,    13.40,    15.66
      349.0,      13.85,    14.55,    11.84,    13.39,    15.63
      350.0,      13.82,    14.53,    11.80,    13.37,    15.60
      351.0,      13.80,    14.50,    11.76,    13.35,    15.57
      352.0,      13.77,    14.47,    11.72,    13.33,    15.54
      353.0,      13.74,    14.44,    11.69,    13.32,    15.51
      354.0,      13.71,    14.42,    11.65,    13.30,    15.48
      355.0,      13.68,    14.39,    11.61,    13.28,    15.45
      356.0,      13.66,    14.36,    11.58,    13.27,    15.42
      357.0,      13.63,    14.34,    11.54,    13.25,    15.39
      358.0,      13.60,    14.31,    11.50,    13.23,    15.36
      359.0,      13.57,    14.28,    11.47,    13.22,    15.33
      360.0,      13.55,    14.26,    11.43,    13.20,    15.30
      361.0,      13.52,    14.23,    11.39,    13.18,    15.27
      362.0,      13.49,    14.20,    11.36,    13.17,    15.24
      363.0,      13.47,    14.18,    11.32,    13.15,    15.22
      364.0,      13.44,    14.15,    11.28,    13.13,    15.19
      365.0,      13.41,    14.12,    11.25,    13.12,    15.16
      366.0,      13.39,    14.10,    11.21,    13.10,    15.13
      367.0,      13.36,    14.07,    11.18,    13.09,    15.10
      368.0,      13.33,    14.05,    11.14,    13.07,    15.07
      369.0,      13.31,    14.02,    11.11,    13.05,    15.05
      370.0,      13.28,    13.99,    11.07,    13.04,    15.02
      371.0,      13.25,    13.97,    11.04,    13.02,    14.99
      372.0,      13.23,    13.94,    11.00,    13.01,    14.96
      373.0,      13.20,    13.92,    10.97,    12.99,    14.93
      374.0,      13.18,    13.89,    10.93,    12.97,    14.91
      375.0,      13.15,    13.87,    10.90,    12.96,    14.88
      376.0,      13.12,    13.84,    10.86,    12.94,    14.85
      377.0,      13.10,    13.81,    10.83,    12.93,    14.83
      378.0,      13.07,    13.79,    10.79,    12.91,    14.80
      379.0,      13.05,    13.76,    10.76,    12.90,    14.77
      380.0,      13.02,    13.74,    10.72,    12.88,    14.74
      381.0,      13.00,    13.71,    10.69,    12.86,    14.72
      382.0,      12.97,    13.69,    10.66,    12.85,    14.69
      383.0,      12.95,    13.66,    10.62,    12.83,    14.66
      384.0,      12.92,    13.64,    10.59,    12.82,    14.64
      385.0,      12.90,    13.61,    10.55,    12.80,    14.61
      386.0,      12.87,    13.59,    10.52,    12.79,    14.59
      387.0,      12.85,    13.56,    10.49,    12.77,    14.56
      388.0,      12.82,    13.54,    10.45,    12.76,    14.53
      389.0,      12.80,    13.52,    10.42,    12.74,    14.51
      390.0,      12.77,    13.49,    10.39,    12.73,    14.48
      391.0,      12.75,    13.47,    10.36,    12.71,    14.46
      392.0,      12.72,    13.44,    10.32,    12.70,    14.43
      393.0,      12.70,    13.42,    10.29,    12.68,    14.41
      394.0,      12.67,    13.39,    10.26,    12.67,    14.38
      395.0,      12.65,    13.37,    10.22,    12.65,    14.36
      396.0,      12.63,    13.35,    10.19,    12.64,    14.33
      397.0,      12.60,    13.32,    10.16,    12.62,    14.31
      398.0,      12.58,    13.30,    10.13,    12.61,    14.28
      399.0,      12.55,    13.27,    10.10,    12.59,    14.26
      400.0,      12.53,    13.25,    10.06,    12.58,    14.23
