Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      123.0,      17.85,    19.88,    19.37,    16.43,    15.71
      124.0,      17.78,    19.76,    19.30,    16.39,    15.67
      125.0,      17.71,    19.64,    19.22,    16.35,    15.62
      126.0,      17.64,    19.52,    19.15,    16.31,    15.57
      127.0,      17.57,    19.40,    19.08,    16.27,    15.53
      128.0,      17.50,    19.29,    19.01,    16.23,    15.49
      129.0,      17.44,    19.17,    18.94,    16.19,    15.44
      130.0,      17.37,    19.06,    18.87,    16.16,    15.40
      131.0,      17.31,    18.95,    18.80,    16.12,    15.36
      132.0,      17.24,    18.84,    18.73,    16.08,    15.32
      133.0,      17.18,    18.73,    18.67,    16.05,    15.28
      134.0,      17.12,    18.62,    18.60,    16.01,    15.24
      135.0,      17.06,    18.52,    18.54,    15.97,    15.20
      136.0,      17.00,    18.41,    18.47,    15.94,    15.16
      137.0,      16.93,    18.31,    18.41,    15.90,    15.12
      138.0,      16.88,    18.21,    18.35,    15.87,    15.08
      139.0,      16.82,    18.10,    18.28,    15.83,    15.04
      140.0,      16.76,    18.00,    18.22,    15.80,    15.01
      141.0,      16.70,    17.90,    18.16,    15.76,    14.97
      142.0,      16.64,    17.80,    18.10,    15.73,    14.94
      143.0,      16.59,    17.71,    18.04,    15.69,    14.90
      144.0,      16.53,    17.61,    17.98,    15.66,    14.87
      145.0,      16.47,    17.51,    17.92,    15.63,    14.83
      146.0,      16.42,    17.42,    17.86,    15.59,    14.80
      147.0,      16.36,    17.32,    17.81,    15.56,    14.77
      148.0,      16.31,    17.23,    17.75,    15.53,    14.73
      149.0,      16.26,    17.14,    17.69,    15.50,    14.70
      150.0,      16.20,    17.05,    17.64,    15.46,    14.67
      151.0,      16.15,    16.96,    17.58,    15.43,    14.64
      152.0,      16.10,    16.87,    17.52,    15.40,    14.61
      153.0,      16.05,    16.78,    17.47,    15.37,    14.57
      154.0,      16.00,    16.69,    17.41,    15.34,    14.54
      155.0,      15.94,    16.60,    17.36,    15.30,    14.51
      156.0,      15.89,    16.51,    17.31,    15.27,    14.48
      157.0,      15.84,    16.43,    17.25,    15.24,    14.45
      158.0,      15.79,    16.34,    17.20,    15.21,    14.42
      159.0,      15.75,    16.26,    17.15,    15.18,    14.39
      160.0,      15.70,    16.18,    17.09,    15.15,    14.37
      161.0,      15.65,    16.09,    17.04,    15.12,    14.34
      162.0,      15.60,    16.01,    16.99,    15.09,    14.31
      163.0,      15.55,    15.93,    16.94,    15.06,    14.28
      164.0,      15.50,    15.85,    16.89,    15.03,    14.25
      165.0,      15.46,    15.77,    16.84,    15.00,    14.23
      166.0,      15.41,    15.69,    16.79,    14.97,    14.20
      167.0,      15.36,    15.61,    16.74,    14.94,    14.17
      168.0,      15.32,    15.53,    16.69,    14.91,    14.14
      169.0,      15.27,    15.45,    16.64,    14.88,    14.12
      170.0,      15.23,    15.38,    16.59,    14.85,    14.09
      171.0,      15.18,    15.30,    16.54,    14.82,    14.06
      172.0,      15.14,    15.23,    16.49,    14.79,    14.04
      173.0,      15.09,    15.15,    16.44,    14.76,    14.01
      174.0,      15.05,    15.08,    16.39,    14.74,    13.99
      175.0,      15.00,    15.00,    16.34,    14.71,    13.96
      176.0,      14.96,    14.93,    16.30,    14.68,    13.94
      177.0,      14.92,    14.86,    16.25,    14.65,    13.91
      178.0,      14.87,    14.79,    16.20,    14.62,    13.88
      179.0,      14.83,    14.71,    16.15,    14.59,    13.86
      180.0,      14.79,    14.64,    16.11,    14.57,    13.83
      181.0,      14.75,    14.57,    16.06,    14.54,    13.81
      182.0,      14.70,    14.50,    16.01,    14.51,    13.79
      183.0,      14.66,    14.43,    15.97,    14.48,    13.76
      184.0,      14.62,    14.36,    15.92,    14.45,    13.74
      185.0,      14.58,    14.30,    15.88,    14.43,    13.71
      186.0,      14.54,    14.23,    15.83,    14.40,    13.69
      187.0,      14.50,    14.16,    15.78,    14.37,    13.67
      188.0,      14.45,    14.09,    15.74,    14.34,    13.64
      189.0,      14.41,    14.03,    15.69,    14.32,    13.62
      190.0,      14.37,    13.96,    15.65,    14.29,    13.59
      191.0,      14.33,    13.90,    15.60,    14.26,    13.57
      192.0,      14.29,    13.83,    15.56,    14.23,    13.55
      193.0,      14.25,    13.77,    15.52,    14.21,    13.52
      194.0,      14.21,    13.70,    15.47,    14.18,    13.50
      195.0,      14.17,    13.64,    15.43,    14.15,    13.48
      196.0,      14.14,    13.58,    15.38,    14.13,    13.46
      197.0,      14.10,    13.51,    15.34,    14.10,    13.43
      198.0,      14.06,    13.45,    15.30,    14.07,    13.41
      199.0,      14.02,    13.39,    15.25,    14.05,    13.39
      200.0,      13.98,    13.33,    15.21,    14.02,    13.37
      201.0,      13.94,    13.27,    15.17,    13.99,    13.34
      202.0,      13.90,    13.21,    15.12,    13.97,    13.32
      203.0,      13.87,    13.15,    15.08,    13.94,    13.30
      204.0,      13.83,    13.09,    15.04,    13.91,    13.28
      205.0,      13.79,    13.03,    15.00,    13.89,    13.25
      206.0,      13.75,    12.97,    14.95,    13.86,    13.23
      207.0,      13.72,    12.91,    14.91,    13.84,    13.21
      208.0,      13.68,    12.85,    14.87,    13.81,    13.19
      209.0,      13.64,    12.79,    14.83,    13.78,    13.17
      210.0,      13.61,    12.74,    14.79,    13.76,    13.15
      211.0,      13.57,    12.68,    14.74,    13.73,    13.12
      212.0,      13.53,    12.62,    14.70,    13.71,    13.10
      213.0,      13.50,    12.56,    14.66,    13.68,    13.08
      214.0,      13.46,    12.51,    14.62,    13.66,    13.06
      215.0,      13.42,    12.45,    14.58,    13.63,    13.04
      216.0,      13.39,    12.40,    14.54,    13.60,    13.02
      217.0,      13.35,    12.34,    14.50,    13.58,    13.00
      218.0,      13.32,    12.29,    14.46,    13.55,    12.97
      219.0,      13.28,    12.23,    14.42,    13.53,    12.95
      220.0,      13.25,    12.18,    14.38,    13.50,    12.93
      221.0,      13.21,    12.12,    14.34,    13.48,    12.91
      222.0,      13.18,    12.07,    14.30,    13.45,    12.89
      223.0,      13.14,    12.02,    14.26,    13.43,    12.87
      224.0,      13.11,    11.96,    14.22,    13.40,    12.85
      225.0,      13.07,    11.91,    14.18,    13.38,    12.83
      226.0,      13.04,    11.86,    14.14,    13.35,    12.81
      227.0,      13.00,    11.81,    14.10,    13.33,    12.79
      228.0,      12.97,    11.76,    14.06,    13.30,    12.77
      229.0,      12.94,    11.70,    14.02,    13.28,    12.75
      230.0,      12.90,    11.65,    13.98,    13.25,    12.73
      231.0,      12.87,    11.60,    13.94,    13.23,    12.70
      232.0,      12.84,    11.55,    13.90,    13.20,    12.68
      233.0,      12.80,    11.50,    13.86,    13.18,    12.66
      234.0,      12.77,    11.45,    13.82,    13.16,    12.64
      235.0,      12.74,    11.40,    13.79,    13.13,    12.62
      236.0,      12.70,    11.35,    13.75,    13.11,    12.60
      237.0,      12.67,    11.30,    13.71,    13.08,    12.58
      238.0,      12.64,    11.25,    13.67,    13.06,    12.56
      239.0,      12.60,    11.21,    13.63,    13.03,    12.54
      240.0,      12.57,    11.16,    13.60,    13.01,    12.52
      241.0,      12.54,    11.11,    13.56,    12.99,    12.50
      242.0,      12.51,    11.06,    13.52,    12.96,    12.48
      243.0,      12.47,    11.01,    13.48,    12.94,    12.46
      244.0,      12.44,    10.97,    13.44,    12.91,    12.44
      245.0,      12.41,    10.92,    13.41,    12.89,    12.42
      246.0,      12.38,    10.87,    13.37,    12.87,    12.40
      247.0,      12.35,    10.83,    13.33,    12.84,    12.38
      248.0,      12.31,    10.78,    13.30,    12.82,    12.37
      249.0,      12.28,    10.73,    13.26,    12.79,    12.35
      250.0,      12.25,    10.69,    13.22,    12.77,    12.33
      251.0,      12.22,    10.64,    13.19,    12.75,    12.31
      252.0,      12.19,    10.60,    13.15,    12.72,    12.29
      253.0,      12.16,    10.55,    13.11,    12.70,    12.27
      254.0,      12.13,    10.51,    13.08,    12.68,    12.25
      255.0,      12.10,    10.46,    13.04,    12.65,    12.23
      256.0,      12.06,    10.42,    13.00,    12.63,    12.21
      257.0,      12.03,    10.37,    12.97,    12.61,    12.19
      258.0,      12.00,    10.33,    12.93,    12.58,    12.17
      259.0,      11.97,    10.29,    12.90,    12.56,    12.15
      260.0,      11.94,    10.24,    12.86,    12.54,    12.13
      261.0,      11.91,    10.20,    12.82,    12.51,    12.11
      262.0,      11.88,    10.16,    12.79,    12.49,    12.09
      263.0,      11.85,    10.11,    12.75,    12.47,    12.08
      264.0,      11.82,    10.07,    12.72,    12.44,    12.06
      265.0,      11.79,    10.03,    12.68,    12.42,    12.04
      266.0,      11.76,     9.98,    12.65,    12.40,    12.02
      267.0,      11.73,     9.94,    12.61,    12.37,    12.00
      268.0,      11.70,     9.90,    12.58,    12.35,    11.98
      269.0,      11.67,     9.86,    12.54,    12.33,    11.96
      270.0,      11.64,     9.82,    12.51,    12.30,    11.94
      271.0,      11.61,     9.78,    12.47,    12.28,    11.92
      272.0,      11.58,     9.74,    12.44,    12.26,    11.91
      273.0,      11.56,     9.69,    12.40,    12.24,    11.89
      274.0,      11.53,     9.65,    12.37,    12.21,    11.87
      275.0,      11.50,     9.61,    12.33,    12.19,    11.85
      276.0,      11.47,     9.57,    12.30,    12.17,    11.83
      277.0,      11.44,     9.53,    12.27,    12.15,    11.81
      278.0,      11.41,     9.49,    12.23,    12.12,    11.79
      279.0,      11.38,     9.45,    12.20,    12.10,    11.78
      280.0,      11.35,     9.41,    12.16,    12.08,    11.76
      281.0,      11.33,     9.37,    12.13,    12.06,    11.74
      282.0,      11.30,     9.34,    12.10,    12.03,    11.72
      283.0,      11.27,     9.30,    12.06,    12.01,    11.70
      284.0,      11.24,     9.26,    12.03,    11.99,    11.68
      285.0,      11.21,     9.22,    12.00,    11.97,    11.66
      286.0,      11.18,     9.18,    11.96,    11.95,    11.65
      287.0,      11.16,     9.14,    11.93,    11.92,    11.63
      288.0,      11.13,     9.10,    11.90,    11.90,    11.61
      289.0,      11.10,     9.07,    11.86,    11.88,    11.59
      290.0,      11.07,     9.03,    11.83,    11.86,    11.57
      291.0,      11.05,     8.99,    11.80,    11.84,    11.56
      292.0,      11.02,     8.95,    11.77,    11.81,    11.54
      293.0,      10.99,     8.92,    11.73,    11.79,    11.52
      294.0,      10.96,     8.88,    11.70,    11.77,    11.50
      295.0,      10.94,     8.84,    11.67,    11.75,    11.48
      296.0,      10.91,     8.81,    11.64,    11.73,    11.47
      297.0,      10.88,     8.77,    11.60,    11.70,    11.45
      298.0,      10.85,     8.73,    11.57,    11.68,    11.43
      299.0,      10.83,     8.70,    11.54,    11.66,    11.41
      300.0,      10.80,     8.66,    11.51,    11.64,    11.39
      301.0,      10.77,     8.63,    11.48,    11.62,    11.38
      302.0,      10.75,     8.59,    11.44,    11.60,    11.36
      303.0,      10.72,     8.55,    11.41,    11.58,    11.34
      304.0,      10.69,     8.52,    11.38,    11.55,    11.32
      305.0,      10.67,     8.48,    11.35,    11.53,    11.30
      306.0,      10.64,     8.45,    11.32,    11.51,    11.29
      307.0,      10.61,     8.41,    11.29,    11.49,    11.27
      308.0,      10.59,     8.38,    11.26,    11.47,    11.25
      309.0,      10.56,     8.34,    11.22,    11.45,    11.23
      310.0,      10.54,     8.31,    11.19,    11.43,    11.22
      311.0,      10.51,     8.28,    11.16,    11.41,    11.20
      312.0,      10.48,     8.24,    11.13,    11.38,    11.18
      313.0,      10.46,     8.21,    11.10,    11.36,    11.16
      314.0,      10.43,     8.17,    11.07,    11.34,    11.15
      315.0,      10.41,     8.14,    11.04,    11.32,    11.13
      316.0,      10.38,     8.11,    11.01,    11.30,    11.11
      317.0,      10.36,     8.07,    10.98,    11.28,    11.09
      318.0,      10.33,     8.04,    10.95,    11.26,    11.08
      319.0,      10.31,     8.01,    10.92,    11.24,    11.06
      320.0,      10.28,     7.97,    10.89,    11.22,    11.04
      321.0,      10.25,     7.94,    10.86,    11.20,    11.02
      322.0,      10.23,     7.91,    10.83,    11.18,    11.01
      323.0,      10.20,     7.88,    10.80,    11.15,    10.99
      324.0,      10.18,     7.84,    10.77,    11.13,    10.97
      325.0,      10.15,     7.81,    10.74,    11.11,    10.96
      326.0,      10.13,     7.78,    10.71,    11.09,    10.94
      327.0,      10.10,     7.75,    10.68,    11.07,    10.92
      328.0,      10.08,     7.72,    10.65,    11.05,    10.90
      329.0,      10.06,     7.68,    10.62,    11.03,    10.89
      330.0,      10.03,     7.65,    10.59,    11.01,    10.87
      331.0,      10.01,     7.62,    10.56,    10.99,    10.85
      332.0,       9.98,     7.59,    10.53,    10.97,    10.84
      333.0,       9.96,     7.56,    10.50,    10.95,    10.82
      334.0,       9.93,     7.53,    10.47,    10.93,    10.80
      335.0,       9.91,     7.50,    10.44,    10.91,    10.79
      336.0,       9.88,     7.47,    10.42,    10.89,    10.77
      337.0,       9.86,     7.43,    10.39,    10.87,    10.75
      338.0,       9.84,     7.40,    10.36,    10.85,    10.74
      339.0,       9.81,     7.37,    10.33,    10.83,    10.72
      340.0,       9.79,     7.34,    10.30,    10.81,    10.70
      341.0,       9.77,     7.31,    10.27,    10.79,    10.69
      342.0,       9.74,     7.28,    10.24,    10.77,    10.67
      343.0,       9.72,     7.25,    10.22,    10.75,    10.65
      344.0,       9.69,     7.22,    10.19,    10.73,    10.64
      345.0,       9.67,     7.19,    10.16,    10.71,    10.62
      346.0,       9.65,     7.17,    10.13,    10.69,    10.60
      347.0,       9.62,     7.14,    10.10,    10.67,    10.59
      348.0,       9.60,     7.11,    10.07,    10.65,    10.57
      349.0,       9.58,     7.08,    10.05,    10.63,    10.55
      350.0,       9.55,     7.05,    10.02,    10.61,    10.54
      351.0,       9.53,     7.02,     9.99,    10.59,    10.52
      352.0,       9.51,     6.99,     9.96,    10.57,    10.50
      353.0,       9.48,     6.96,     9.94,    10.55,    10.49
      354.0,       9.46,     6.93,     9.91,    10.53,    10.47
      355.0,       9.44,     6.91,     9.88,    10.51,    10.45
      356.0,       9.42,     6.88,     9.85,    10.49,    10.44
      357.0,       9.39,     6.85,     9.83,    10.47,    10.42
      358.0,       9.37,     6.82,     9.80,    10.46,    10.40
      359.0,       9.35,     6.79,     9.77,    10.44,    10.39
      360.0,       9.33,     6.77,     9.75,    10.42,    10.37
      361.0,       9.30,     6.74,     9.72,    10.40,    10.36
      362.0,       9.28,     6.71,     9.69,    10.38,    10.34
      363.0,       9.26,     6.68,     9.66,    10.36,    10.32
      364.0,       9.24,     6.66,     9.64,    10.34,    10.31
      365.0,       9.21,     6.63,     9.61,    10.32,    10.29
      366.0,       9.19,     6.60,     9.58,    10.30,    10.28
      367.0,       9.17,     6.58,     9.56,    10.28,    10.26
      368.0,       9.15,     6.55,     9.53,    10.26,    10.24
      369.0,       9.12,     6.52,     9.51,    10.24,    10.23
      370.0,       9.10,     6.49,     9.48,    10.23,    10.21
      371.0,       9.08,     6.47,     9.45,    10.21,    10.20
      372.0,       9.06,     6.44,     9.43,    10.19,    10.18
      373.0,       9.04,     6.42,     9.40,    10.17,    10.16
      374.0,       9.02,     6.39,     9.37,    10.15,    10.15
      375.0,       8.99,     6.36,     9.35,    10.13,    10.13
      376.0,       8.97,     6.34,     9.32,    10.11,    10.12
      377.0,       8.95,     6.31,     9.30,    10.09,    10.10
      378.0,       8.93,     6.29,     9.27,    10.08,    10.08
      379.0,       8.91,     6.26,     9.25,    10.06,    10.07
      380.0,       8.89,     6.24,     9.22,    10.04,    10.05
      381.0,       8.87,     6.21,     9.19,    10.02,    10.04
      382.0,       8.84,     6.18,     9.17,    10.00,    10.02
      383.0,       8.82,     6.16,     9.14,     9.98,    10.01
      384.0,       8.80,     6.13,     9.12,     9.96,     9.99
      385.0,       8.78,     6.11,     9.09,     9.95,     9.97
      386.0,       8.76,     6.08,     9.07,     9.93,     9.96
      387.0,       8.74,     6.06,     9.04,     9.91,     9.94
      388.0,       8.72,     6.03,     9.02,     9.89,     9.93
      389.0,       8.70,     6.01,     8.99,     9.87,     9.91
      390.0,       8.68,     5.99,     8.97,     9.85,     9.90
      391.0,       8.66,     5.96,     8.94,     9.84,     9.88
      392.0,       8.63,     5.94,     8.92,     9.82,     9.87
      393.0,       8.61,     5.91,     8.89,     9.80,     9.85
      394.0,       8.59,     5.89,     8.87,     9.78,     9.84
      395.0,       8.57,     5.86,     8.84,     9.76,     9.82
      396.0,       8.55,     5.84,     8.82,     9.75,     9.80
      397.0,       8.53,     5.82,     8.80,     9.73,     9.79
      398.0,       8.51,     5.79,     8.77,     9.71,     9.77
      399.0,       8.49,     5.77,     8.75,     9.69,     9.76
      400.0,       8.47,     5.75,     8.72,     9.67,     9.74
