Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      127.0,      20.58,    18.86,    22.02,    19.93,    21.49
      128.0,      20.52,    18.81,    21.96,    19.88,    21.44
      129.0,      20.47,    18.75,    21.90,    19.83,    21.38
      130.0,      20.41,    18.70,    21.84,    19.78,    21.33
      131.0,      20.36,    18.64,    21.78,    19.73,    21.27
      132.0,      20.30,    18.59,    21.73,    19.68,    21.22
      133.0,      20.25,    18.53,    21.67,    19.63,    21.17
      134.0,      20.20,    18.48,    21.62,    19.58,    21.11
      135.0,      20.14,    18.43,    21.56,    19.53,    21.06
      136.0,      20.09,    18.37,    21.51,    19.48,    21.01
      137.0,      20.04,    18.32,    21.45,    19.44,    20.96
      138.0,      19.99,    18.27,    21.40,    19.39,    20.90
      139.0,      19.94,    18.22,    21.34,    19.34,    20.85
      140.0,      19.89,    18.17,    21.29,    19.30,    20.80
      141.0,      19.84,    18.12,    21.24,    19.25,    20.75
      142.0,      19.79,    18.07,    21.18,    19.21,    20.70
      143.0,      19.74,    18.02,    21.13,    19.16,    20.65
      144.0,      19.69,    17.97,    21.08,    19.11,    20.60
      145.0,      19.64,    17.92,    21.03,    19.07,    20.55
      146.0,      19.59,    17.87,    20.98,    19.03,    20.50
      147.0,      19.55,    17.82,    20.93,    18.98,    20.45
      148.0,      19.50,    17.78,    20.87,    18.94,    20.40
      149.0,      19.45,    17.73,    20.82,    18.89,    20.36
      150.0,      19.40,    17.68,    20.77,    18.85,    20.31
      151.0,      19.36,    17.63,    20.72,    18.81,    20.26
      152.0,      19.31,    17.59,    20.67,    18.77,    20.21
      153.0,      19.26,    17.54,    20.62,    18.72,    20.17
      154.0,      19.22,    17.50,    20.58,    18.68,    20.12
      155.0,      19.17,    17.45,    20.53,    18.64,    20.07
      156.0,      19.13,    17.40,    20.48,    18.60,    20.02
      157.0,      19.08,    17.36,    20.43,    18.56,    19.98
      158.0,      19.04,    17.31,    20.38,    18.51,    19.93
      159.0,      18.99,    17.27,    20.33,    18.47,    19.89
      160.0,      18.95,    17.22,    20.29,    18.43,    19.84
      161.0,      18.90,    17.18,    20.24,    18.39,    19.80
      162.0,      18.86,    17.14,    20.19,    18.35,    19.75
      163.0,      18.81,    17.09,    20.14,    18.31,    19.70
      164.0,      18.77,    17.05,    20.10,    18.27,    19.66
      165.0,      18.73,    17.01,    20.05,    18.23,    19.61
      166.0,      18.68,    16.96,    20.00,    18.19,    19.57
      167.0,      18.64,    16.92,    19.96,    18.15,    19.53
      168.0,      18.60,    16.88,    19.91,    18.11,    19.48
      169.0,      18.55,    16.83,    19.87,    18.07,    19.44
      170.0,      18.51,    16.79,    19.82,    18.03,    19.39
      171.0,      18.47,    16.75,    19.77,    17.99,    19.35
      172.0,      18.42,    16.71,    19.73,    17.95,    19.31
      173.0,      18.38,    16.67,    19.68,    17.92,    19.26
      174.0,      18.34,    16.62,    19.64,    17.88,    19.22
      175.0,      18.30,    16.58,    19.59,    17.84,    19.18
      176.0,      18.26,    16.54,    19.55,    17.80,    19.13
      177.0,      18.21,    16.50,    19.50,    17.76,    19.09
      178.0,      18.17,    16.46,    19.46,    17.72,    19.05
      179.0,      18.13,    16.42,    19.42,    17.69,    19.01
      180.0,      18.09,    16.38,    19.37,    17.65,    18.96
      181.0,      18.05,    16.34,    19.33,    17.61,    18.92
      182.0,      18.01,    16.30,    19.28,    17.57,    18.88
      183.0,      17.97,    16.26,    19.24,    17.54,    18.84
      184.0,      17.93,    16.22,    19.20,    17.50,    18.79
      185.0,      17.89,    16.18,    19.15,    17.46,    18.75
      186.0,      17.85,    16.14,    19.11,    17.43,    18.71
      187.0,      17.81,    16.10,    19.07,    17.39,    18.67
      188.0,      17.77,    16.06,    19.02,    17.35,    18.63
      189.0,      17.73,    16.02,    18.98,    17.31,    18.59
      190.0,      17.69,    15.98,    18.94,    17.28,    18.55
      191.0,      17.65,    15.94,    18.90,    17.24,    18.50
      192.0,      17.61,    15.90,    18.85,    17.21,    18.46
      193.0,      17.57,    15.86,    18.81,    17.17,    18.42
      194.0,      17.53,    15.82,    18.77,    17.13,    18.38
      195.0,      17.49,    15.78,    18.73,    17.10,    18.34
      196.0,      17.45,    15.75,    18.68,    17.06,    18.30
      197.0,      17.41,    15.71,    18.64,    17.03,    18.26
      198.0,      17.37,    15.67,    18.60,    16.99,    18.22
      199.0,      17.33,    15.63,    18.56,    16.95,    18.18
      200.0,      17.29,    15.59,    18.52,    16.92,    18.14
      201.0,      17.25,    15.56,    18.48,    16.88,    18.10
      202.0,      17.22,    15.52,    18.44,    16.85,    18.06
      203.0,      17.18,    15.48,    18.39,    16.81,    18.02
      204.0,      17.14,    15.44,    18.35,    16.78,    17.98
      205.0,      17.10,    15.41,    18.31,    16.74,    17.94
      206.0,      17.06,    15.37,    18.27,    16.71,    17.90
      207.0,      17.02,    15.33,    18.23,    16.67,    17.86
      208.0,      16.99,    15.29,    18.19,    16.64,    17.82
      209.0,      16.95,    15.26,    18.15,    16.60,    17.79
      210.0,      16.91,    15.22,    18.11,    16.57,    17.75
      211.0,      16.87,    15.18,    18.07,    16.53,    17.71
      212.0,      16.84,    15.15,    18.03,    16.50,    17.67
      213.0,      16.80,    15.11,    17.99,    16.47,    17.63
      214.0,      16.76,    15.07,    17.95,    16.43,    17.59
      215.0,      16.72,    15.04,    17.91,    16.40,    17.55
      216.0,      16.69,    15.00,    17.87,    16.36,    17.51
      217.0,      16.65,    14.96,    17.83,    16.33,    17.48
      218.0,      16.61,    14.93,    17.79,    16.29,    17.44
      219.0,      16.58,    14.89,    17.75,    16.26,    17.40
      220.0,      16.54,    14.86,    17.71,    16.23,    17.36
      221.0,      16.50,    14.82,    17.67,    16.19,    17.32
      222.0,      16.47,    14.78,    17.63,    16.16,    17.29
      223.0,      16.43,    14.75,    17.59,    16.13,    17.25
      224.0,      16.39,    14.71,    17.55,    16.09,    17.21
      225.0,      16.36,    14.68,    17.51,    16.06,    17.17
      226.0,      16.32,    14.64,    17.48,    16.03,    17.14
      227.0,      16.28,    14.61,    17.44,    15.99,    17.10
      228.0,      16.25,    14.57,    17.40,    15.96,    17.06
      229.0,      16.21,    14.54,    17.36,    15.93,    17.02
      230.0,      16.18,    14.50,    17.32,    15.89,    16.99
      231.0,      16.14,    14.47,    17.28,    15.86,    16.95
      232.0,      16.10,    14.43,    17.24,    15.83,    16.91
      233.0,      16.07,    14.40,    17.21,    15.80,    16.88
      234.0,      16.03,    14.36,    17.17,    15.76,    16.84
      235.0,      16.00,    14.33,    17.13,    15.73,    16.80
      236.0,      15.96,    14.29,    17.09,    15.70,    16.77
      237.0,      15.93,    14.26,    17.05,    15.66,    16.73
      238.0,      15.89,    14.23,    17.02,    15.63,    16.69
      239.0,      15.86,    14.19,    16.98,    15.60,    16.66
      240.0,      15.82,    14.16,    16.94,    15.57,    16.62
      241.0,      15.79,    14.12,    16.90,    15.54,    16.58
      242.0,      15.75,    14.09,    16.87,    15.50,    16.55
      243.0,      15.72,    14.06,    16.83,    15.47,    16.51
      244.0,      15.68,    14.02,    16.79,    15.44,    16.48
      245.0,      15.65,    13.99,    16.75,    15.41,    16.44
      246.0,      15.61,    13.96,    16.72,    15.38,    16.40
      247.0,      15.58,    13.92,    16.68,    15.34,    16.37
      248.0,      15.54,    13.89,    16.64,    15.31,    16.33
      249.0,      15.51,    13.86,    16.61,    15.28,    16.30
      250.0,      15.48,    13.82,    16.57,    15.25,    16.26
      251.0,      15.44,    13.79,    16.53,    15.22,    16.23
      252.0,      15.41,    13.76,    16.50,    15.19,    16.19
      253.0,      15.37,    13.72,    16.46,    15.15,    16.16
      254.0,      15.34,    13.69,    16.42,    15.12,    16.12
      255.0,      15.31,    13.66,    16.39,    15.09,    16.09
      256.0,      15.27,    13.63,    16.35,    15.06,    16.05
      257.0,      15.24,    13.59,    16.32,    15.03,    16.02
      258.0,      15.21,    13.56,    16.28,    15.00,    15.98
      259.0,      15.17,    13.53,    16.24,    14.97,    15.95
      260.0,      15.14,    13.50,    16.21,    14.94,    15.91
      261.0,      15.10,    13.46,    16.17,    14.91,    15.88
      262.0,      15.07,    13.43,    16.14,    14.88,    15.84
      263.0,      15.04,    13.40,    16.10,    14.85,    15.81
      264.0,      15.01,    13.37,    16.07,    14.81,    15.77
      265.0,      14.97,    13.33,    16.03,    14.78,    15.74
      266.0,      14.94,    13.30,    15.99,    14.75,    15.71
      267.0,      14.91,    13.27,    15.96,    14.72,    15.67
      268.0,      14.87,    13.24,    15.92,    14.69,    15.64
      269.0,      14.84,    13.21,    15.89,    14.66,    15.60
      270.0,      14.81,    13.18,    15.85,    14.63,    15.57
      271.0,      14.78,    13.14,    15.82,    14.60,    15.54
      272.0,      14.74,    13.11,    15.78,    14.57,    15.50
      273.0,      14.71,    13.08,    15.75,    14.54,    15.47
      274.0,      14.68,    13.05,    15.71,    14.51,    15.43
      275.0,      14.65,    13.02,    15.68,    14.48,    15.40
      276.0,      14.61,    12.99,    15.64,    14.45,    15.37
      277.0,      14.58,    12.96,    15.61,    14.42,    15.33
      278.0,      14.55,    12.93,    15.58,    14.39,    15.30
      279.0,      14.52,    12.89,    15.54,    14.36,    15.27
      280.0,      14.48,    12.86,    15.51,    14.33,    15.23
      281.0,      14.45,    12.83,    15.47,    14.30,    15.20
      282.0,      14.42,    12.80,    15.44,    14.27,    15.17
      283.0,      14.39,    12.77,    15.40,    14.24,    15.14
      284.0,      14.36,    12.74,    15.37,    14.22,    15.10
      285.0,      14.33,    12.71,    15.34,    14.19,    15.07
      286.0,      14.29,    12.68,    15.30,    14.16,    15.04
      287.0,      14.26,    12.65,    15.27,    14.13,    15.00
      288.0,      14.23,    12.62,    15.24,    14.10,    14.97
      289.0,      14.20,    12.59,    15.20,    14.07,    14.94
      290.0,      14.17,    12.56,    15.17,    14.04,    14.91
      291.0,      14.14,    12.53,    15.13,    14.01,    14.87
      292.0,      14.11,    12.50,    15.10,    13.98,    14.84
      293.0,      14.08,    12.47,    15.07,    13.95,    14.81
      294.0,      14.04,    12.44,    15.03,    13.92,    14.78
      295.0,      14.01,    12.41,    15.00,    13.90,    14.75
      296.0,      13.98,    12.38,    14.97,    13.87,    14.71
      297.0,      13.95,    12.35,    14.94,    13.84,    14.68
      298.0,      13.92,    12.32,    14.90,    13.81,    14.65
      299.0,      13.89,    12.29,    14.87,    13.78,    14.62
      300.0,      13.86,    12.26,    14.84,    13.75,    14.59
      301.0,      13.83,    12.23,    14.80,    13.73,    14.55
      302.0,      13.80,    12.20,    14.77,    13.70,    14.52
      303.0,      13.77,    12.17,    14.74,    13.67,    14.49
      304.0,      13.74,    12.15,    14.71,    13.64,    14.46
      305.0,      13.71,    12.12,    14.67,    13.61,    14.43
      306.0,      13.68,    12.09,    14.64,    13.58,    14.40
      307.0,      13.65,    12.06,    14.61,    13.56,    14.37
      308.0,      13.62,    12.03,    14.58,    13.53,    14.33
      309.0,      13.59,    12.00,    14.54,    13.50,    14.30
      310.0,      13.56,    11.97,    14.51,    13.47,    14.27
      311.0,      13.53,    11.94,    14.48,    13.44,    14.24
      312.0,      13.50,    11.92,    14.45,    13.42,    14.21
      313.0,      13.47,    11.89,    14.42,    13.39,    14.18
      314.0,      13.44,    11.86,    14.38,    13.36,    14.15
      315.0,      13.41,    11.83,    14.35,    13.33,    14.12
      316.0,      13.38,    11.80,    14.32,    13.31,    14.09
      317.0,      13.35,    11.77,    14.29,    13.28,    14.06
      318.0,      13.32,    11.75,    14.26,    13.25,    14.03
      319.0,      13.29,    11.72,    14.23,    13.22,    14.00
      320.0,      13.26,    11.69,    14.20,    13.20,    13.97
      321.0,      13.23,    11.66,    14.16,    13.17,    13.94
      322.0,      13.20,    11.63,    14.13,    13.14,    13.91
      323.0,      13.17,    11.61,    14.10,    13.12,    13.88
      324.0,      13.15,    11.58,    14.07,    13.09,    13.84
      325.0,      13.12,    11.55,    14.04,    13.06,    13.81
      326.0,      13.09,    11.52,    14.01,    13.04,    13.78
      327.0,      13.06,    11.50,    13.98,    13.01,    13.75
      328.0,      13.03,    11.47,    13.95,    12.98,    13.73
      329.0,      13.00,    11.44,    13.92,    12.95,    13.70
      330.0,      12.97,    11.41,    13.89,    12.93,    13.67
      331.0,      12.94,    11.39,    13.85,    12.90,    13.64
      332.0,      12.92,    11.36,    13.82,    12.87,    13.61
      333.0,      12.89,    11.33,    13.79,    12.85,    13.58
      334.0,      12.86,    11.30,    13.76,    12.82,    13.55
      335.0,      12.83,    11.28,    13.73,    12.80,    13.52
      336.0,      12.80,    11.25,    13.70,    12.77,    13.49
      337.0,      12.77,    11.22,    13.67,    12.74,    13.46
      338.0,      12.75,    11.20,    13.64,    12.72,    13.43
      339.0,      12.72,    11.17,    13.61,    12.69,    13.40
      340.0,      12.69,    11.14,    13.58,    12.66,    13.37
      341.0,      12.66,    11.12,    13.55,    12.64,    13.34
      342.0,      12.63,    11.09,    13.52,    12.61,    13.31
      343.0,      12.61,    11.06,    13.49,    12.59,    13.28
      344.0,      12.58,    11.04,    13.46,    12.56,    13.26
      345.0,      12.55,    11.01,    13.43,    12.53,    13.23
      346.0,      12.52,    10.98,    13.40,    12.51,    13.20
      347.0,      12.50,    10.96,    13.37,    12.48,    13.17
      348.0,      12.47,    10.93,    13.34,    12.46,    13.14
      349.0,      12.44,    10.91,    13.31,    12.43,    13.11
      350.0,      12.41,    10.88,    13.29,    12.41,    13.08
      351.0,      12.39,    10.85,    13.26,    12.38,    13.06
      352.0,      12.36,    10.83,    13.23,    12.35,    13.03
      353.0,      12.33,    10.80,    13.20,    12.33,    13.00
      354.0,      12.30,    10.78,    13.17,    12.30,    12.97
      355.0,      12.28,    10.75,    13.14,    12.28,    12.94
      356.0,      12.25,    10.72,    13.11,    12.25,    12.91
      357.0,      12.22,    10.70,    13.08,    12.23,    12.89
      358.0,      12.20,    10.67,    13.05,    12.20,    12.86
      359.0,      12.17,    10.65,    13.02,    12.18,    12.83
      360.0,      12.14,    10.62,    13.00,    12.15,    12.80
      361.0,      12.12,    10.60,    12.97,    12.13,    12.78
      362.0,      12.09,    10.57,    12.94,    12.10,    12.75
      363.0,      12.06,    10.55,    12.91,    12.08,    12.72
      364.0,      12.04,    10.52,    12.88,    12.05,    12.69
      365.0,      12.01,    10.50,    12.85,    12.03,    12.66
      366.0,      11.98,    10.47,    12.82,    12.00,    12.64
      367.0,      11.96,    10.45,    12.80,    11.98,    12.61
      368.0,      11.93,    10.42,    12.77,    11.95,    12.58
      369.0,      11.90,    10.40,    12.74,    11.93,    12.55
      370.0,      11.88,    10.37,    12.71,    11.90,    12.53
      371.0,      11.85,    10.35,    12.68,    11.88,    12.50
      372.0,      11.83,    10.32,    12.66,    11.86,    12.47
      373.0,      11.80,    10.30,    12.63,    11.83,    12.45
      374.0,      11.77,    10.27,    12.60,    11.81,    12.42
      375.0,      11.75,    10.25,    12.57,    11.78,    12.39
      376.0,      11.72,    10.22,    12.54,    11.76,    12.37
      377.0,      11.70,    10.20,    12.52,    11.73,    12.34
      378.0,      11.67,    10.17,    12.49,    11.71,    12.31
      379.0,      11.65,    10.15,    12.46,    11.69,    12.28
      380.0,      11.62,    10.13,    12.43,    11.66,    12.26
      381.0,      11.59,    10.10,    12.41,    11.64,    12.23
      382.0,      11.57,    10.08,    12.38,    11.61,    12.21
      383.0,      11.54,    10.05,    12.35,    11.59,    12.18
      384.0,      11.52,    10.03,    12.32,    11.57,    12.15
      385.0,      11.49,    10.01,    12.30,    11.54,    12.13
      386.0,      11.47,     9.98,    12.27,    11.52,    12.10
      387.0,      11.44,     9.96,    12.24,    11.49,    12.07
      388.0,      11.42,     9.93,    12.22,    11.47,    12.05
      389.0,      11.39,     9.91,    12.19,    11.45,    12.02
      390.0,      11.37,     9.89,    12.16,    11.42,    11.99
      391.0,      11.34,     9.86,    12.14,    11.40,    11.97
      392.0,      11.32,     9.84,    12.11,    11.38,    11.94
      393.0,      11.29,     9.82,    12.08,    11.35,    11.92
      394.0,      11.27,     9.79,    12.06,    11.33,    11.89
      395.0,      11.24,     9.77,    12.03,    11.31,    11.87
      396.0,      11.22,     9.75,    12.00,    11.28,    11.84
      397.0,      11.19,     9.72,    11.98,    11.26,    11.81
      398.0,      11.17,     9.70,    11.95,    11.24,    11.79
      399.0,      11.14,     9.68,    11.92,    11.21,    11.76
      400.0,      11.12,     9.65,    11.90,    11.19,    11.74
