Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      36.25,    35.05,    39.04,    35.06,    35.86
       41.0,      35.83,    34.62,    38.62,    34.60,    35.48
       42.0,      35.42,    34.21,    38.22,    34.16,    35.11
       43.0,      35.03,    33.81,    37.83,    33.73,    34.75
       44.0,      34.65,    33.43,    37.45,    33.31,    34.40
       45.0,      34.28,    33.06,    37.09,    32.90,    34.07
       46.0,      33.92,    32.71,    36.73,    32.50,    33.74
       47.0,      33.58,    32.37,    36.39,    32.12,    33.43
       48.0,      33.24,    32.04,    36.05,    31.74,    33.13
       49.0,      32.91,    31.73,    35.73,    31.38,    32.83
       50.0,      32.60,    31.42,    35.41,    31.02,    32.55
       51.0,      32.29,    31.13,    35.10,    30.67,    32.27
       52.0,      32.00,    30.84,    34.80,    30.34,    32.01
       53.0,      31.71,    30.57,    34.52,    30.01,    31.75
       54.0,      31.43,    30.31,    34.23,    29.69,    31.50
       55.0,      31.16,    30.05,    33.96,    29.38,    31.26
       56.0,      30.90,    29.81,    33.69,    29.08,    31.03
       57.0,      30.65,    29.57,    33.43,    28.79,    30.80
       58.0,      30.40,    29.34,    33.18,    28.50,    30.58
       59.0,      30.16,    29.12,    32.94,    28.23,    30.37
       60.0,      29.93,    28.91,    32.70,    27.96,    30.16
       61.0,      29.71,    28.71,    32.46,    27.69,    29.96
       62.0,      29.49,    28.51,    32.24,    27.44,    29.77
       63.0,      29.28,    28.32,    32.01,    27.19,    29.58
       64.0,      29.07,    28.13,    31.80,    26.95,    29.40
       65.0,      28.87,    27.96,    31.59,    26.71,    29.23
       66.0,      28.67,    27.78,    31.38,    26.48,    29.06
       67.0,      28.49,    27.62,    31.18,    26.25,    28.89
       68.0,      28.30,    27.46,    30.98,    26.04,    28.73
       69.0,      28.12,    27.30,    30.79,    25.82,    28.57
       70.0,      27.95,    27.15,    30.60,    25.62,    28.42
       71.0,      27.78,    27.01,    30.42,    25.42,    28.27
       72.0,      27.61,    26.87,    30.24,    25.22,    28.13
       73.0,      27.45,    26.73,    30.07,    25.03,    27.99
       74.0,      27.30,    26.60,    29.90,    24.84,    27.86
       75.0,      27.15,    26.47,    29.73,    24.66,    27.72
       76.0,      27.00,    26.35,    29.56,    24.48,    27.60
       77.0,      26.85,    26.23,    29.40,    24.31,    27.47
       78.0,      26.71,    26.12,    29.24,    24.14,    27.35
       79.0,      26.58,    26.00,    29.09,    23.98,    27.23
       80.0,      26.44,    25.90,    28.94,    23.82,    27.12
       81.0,      26.31,    25.79,    28.79,    23.66,    27.01
       82.0,      26.18,    25.69,    28.64,    23.51,    26.90
       83.0,      26.06,    25.59,    28.50,    23.36,    26.79
       84.0,      25.94,    25.49,    28.36,    23.22,    26.69
       85.0,      25.82,    25.40,    28.22,    23.07,    26.59
       86.0,      25.71,    25.31,    28.09,    22.94,    26.49
       87.0,      25.59,    25.22,    27.95,    22.80,    26.39
       88.0,      25.48,    25.14,    27.82,    22.67,    26.30
       89.0,      25.37,    25.06,    27.69,    22.54,    26.21
       90.0,      25.27,    24.98,    27.56,    22.42,    26.12
       91.0,      25.17,    24.90,    27.44,    22.30,    26.03
       92.0,      25.07,    24.82,    27.32,    22.18,    25.95
       93.0,      24.97,    24.75,    27.20,    22.06,    25.86
       94.0,      24.87,    24.68,    27.08,    21.95,    25.78
       95.0,      24.78,    24.61,    26.96,    21.84,    25.70
       96.0,      24.68,    24.54,    26.84,    21.73,    25.63
       97.0,      24.59,    24.47,    26.73,    21.62,    25.55
       98.0,      24.50,    24.41,    26.62,    21.52,    25.48
       99.0,      24.42,    24.35,    26.50,    21.42,    25.40
      100.0,      24.33,    24.28,    26.39,    21.32,    25.33
      101.0,      24.25,    24.22,    26.29,    21.22,    25.26
      102.0,      24.17,    24.17,    26.18,    21.13,    25.19
      103.0,      24.09,    24.11,    26.07,    21.03,    25.13
      104.0,      24.01,    24.05,    25.97,    20.94,    25.06
      105.0,      23.93,    24.00,    25.87,    20.86,    24.99
      106.0,      23.85,    23.95,    25.77,    20.77,    24.93
      107.0,      23.78,    23.89,    25.66,    20.69,    24.87
      108.0,      23.70,    23.84,    25.57,    20.60,    24.81
      109.0,      23.63,    23.79,    25.47,    20.52,    24.75
      110.0,      23.56,    23.75,    25.37,    20.44,    24.69
      111.0,      23.49,    23.70,    25.27,    20.36,    24.63
      112.0,      23.42,    23.65,    25.18,    20.29,    24.57
      113.0,      23.36,    23.61,    25.08,    20.21,    24.52
      114.0,      23.29,    23.56,    24.99,    20.14,    24.46
      115.0,      23.22,    23.52,    24.90,    20.07,    24.41
      116.0,      23.16,    23.47,    24.81,    20.00,    24.35
      117.0,      23.09,    23.43,    24.72,    19.93,    24.30
      118.0,      23.03,    23.39,    24.63,    19.86,    24.25
      119.0,      22.97,    23.35,    24.54,    19.80,    24.20
      120.0,      22.91,    23.31,    24.45,    19.73,    24.15
      121.0,      22.85,    23.27,    24.36,    19.67,    24.10
      122.0,      22.79,    23.23,    24.27,    19.61,    24.05
      123.0,      22.73,    23.19,    24.19,    19.55,    24.00
      124.0,      22.67,    23.16,    24.10,    19.49,    23.95
      125.0,      22.62,    23.12,    24.02,    19.43,    23.90
      126.0,      22.56,    23.08,    23.93,    19.37,    23.86
      127.0,      22.51,    23.05,    23.85,    19.31,    23.81
      128.0,      22.45,    23.01,    23.77,    19.26,    23.77
      129.0,      22.40,    22.98,    23.69,    19.20,    23.72
      130.0,      22.34,    22.94,    23.60,    19.15,    23.68
      131.0,      22.29,    22.91,    23.52,    19.09,    23.63
      132.0,      22.24,    22.88,    23.44,    19.04,    23.59
      133.0,      22.19,    22.85,    23.36,    18.99,    23.55
      134.0,      22.14,    22.81,    23.28,    18.94,    23.50
      135.0,      22.08,    22.78,    23.21,    18.89,    23.46
      136.0,      22.03,    22.75,    23.13,    18.84,    23.42
      137.0,      21.99,    22.72,    23.05,    18.79,    23.38
      138.0,      21.94,    22.69,    22.97,    18.75,    23.34
      139.0,      21.89,    22.66,    22.90,    18.70,    23.30
      140.0,      21.84,    22.63,    22.82,    18.66,    23.26
      141.0,      21.79,    22.60,    22.74,    18.61,    23.22
      142.0,      21.74,    22.57,    22.67,    18.57,    23.18
      143.0,      21.70,    22.54,    22.59,    18.52,    23.14
      144.0,      21.65,    22.51,    22.52,    18.48,    23.10
      145.0,      21.61,    22.48,    22.44,    18.44,    23.06
      146.0,      21.56,    22.45,    22.37,    18.40,    23.02
      147.0,      21.52,    22.42,    22.30,    18.35,    22.98
      148.0,      21.47,    22.40,    22.22,    18.31,    22.95
      149.0,      21.43,    22.37,    22.15,    18.27,    22.91
      150.0,      21.38,    22.34,    22.08,    18.23,    22.87
      151.0,      21.34,    22.31,    22.01,    18.20,    22.84
      152.0,      21.29,    22.29,    21.94,    18.16,    22.80
      153.0,      21.25,    22.26,    21.87,    18.12,    22.76
      154.0,      21.21,    22.23,    21.79,    18.08,    22.73
      155.0,      21.17,    22.21,    21.72,    18.04,    22.69
      156.0,      21.12,    22.18,    21.65,    18.01,    22.65
      157.0,      21.08,    22.16,    21.58,    17.97,    22.62
      158.0,      21.04,    22.13,    21.51,    17.94,    22.58
      159.0,      21.00,    22.10,    21.45,    17.90,    22.55
      160.0,      20.96,    22.08,    21.38,    17.87,    22.51
      161.0,      20.92,    22.05,    21.31,    17.83,    22.48
      162.0,      20.88,    22.03,    21.24,    17.80,    22.44
      163.0,      20.84,    22.00,    21.17,    17.76,    22.41
      164.0,      20.80,    21.98,    21.11,    17.73,    22.38
      165.0,      20.76,    21.95,    21.04,    17.70,    22.34
      166.0,      20.72,    21.93,    20.97,    17.66,    22.31
      167.0,      20.68,    21.91,    20.90,    17.63,    22.27
      168.0,      20.64,    21.88,    20.84,    17.60,    22.24
      169.0,      20.60,    21.86,    20.77,    17.57,    22.21
      170.0,      20.56,    21.83,    20.71,    17.54,    22.17
      171.0,      20.52,    21.81,    20.64,    17.51,    22.14
      172.0,      20.49,    21.78,    20.58,    17.47,    22.11
      173.0,      20.45,    21.76,    20.51,    17.44,    22.08
      174.0,      20.41,    21.74,    20.45,    17.41,    22.04
      175.0,      20.37,    21.71,    20.38,    17.38,    22.01
      176.0,      20.33,    21.69,    20.32,    17.35,    21.98
      177.0,      20.30,    21.67,    20.25,    17.33,    21.95
      178.0,      20.26,    21.64,    20.19,    17.30,    21.91
      179.0,      20.22,    21.62,    20.13,    17.27,    21.88
      180.0,      20.19,    21.60,    20.06,    17.24,    21.85
      181.0,      20.15,    21.57,    20.00,    17.21,    21.82
      182.0,      20.11,    21.55,    19.94,    17.18,    21.79
      183.0,      20.08,    21.53,    19.87,    17.15,    21.75
      184.0,      20.04,    21.51,    19.81,    17.13,    21.72
      185.0,      20.01,    21.48,    19.75,    17.10,    21.69
      186.0,      19.97,    21.46,    19.69,    17.07,    21.66
      187.0,      19.93,    21.44,    19.63,    17.04,    21.63
      188.0,      19.90,    21.41,    19.56,    17.02,    21.60
      189.0,      19.86,    21.39,    19.50,    16.99,    21.57
      190.0,      19.83,    21.37,    19.44,    16.96,    21.54
      191.0,      19.79,    21.35,    19.38,    16.94,    21.50
      192.0,      19.76,    21.33,    19.32,    16.91,    21.47
      193.0,      19.72,    21.30,    19.26,    16.88,    21.44
      194.0,      19.69,    21.28,    19.20,    16.86,    21.41
      195.0,      19.65,    21.26,    19.14,    16.83,    21.38
      196.0,      19.62,    21.24,    19.08,    16.81,    21.35
      197.0,      19.58,    21.22,    19.02,    16.78,    21.32
      198.0,      19.55,    21.19,    18.96,    16.76,    21.29
      199.0,      19.52,    21.17,    18.90,    16.73,    21.26
      200.0,      19.48,    21.15,    18.84,    16.71,    21.23
      201.0,      19.45,    21.13,    18.78,    16.68,    21.20
      202.0,      19.41,    21.11,    18.73,    16.66,    21.17
      203.0,      19.38,    21.08,    18.67,    16.63,    21.14
      204.0,      19.35,    21.06,    18.61,    16.61,    21.11
      205.0,      19.31,    21.04,    18.55,    16.58,    21.08
      206.0,      19.28,    21.02,    18.49,    16.56,    21.05
      207.0,      19.25,    21.00,    18.44,    16.53,    21.02
      208.0,      19.21,    20.98,    18.38,    16.51,    20.99
      209.0,      19.18,    20.95,    18.32,    16.49,    20.96
      210.0,      19.15,    20.93,    18.27,    16.46,    20.93
      211.0,      19.12,    20.91,    18.21,    16.44,    20.90
      212.0,      19.08,    20.89,    18.15,    16.42,    20.87
      213.0,      19.05,    20.87,    18.10,    16.39,    20.84
      214.0,      19.02,    20.85,    18.04,    16.37,    20.82
      215.0,      18.99,    20.83,    17.98,    16.35,    20.79
      216.0,      18.95,    20.81,    17.93,    16.32,    20.76
      217.0,      18.92,    20.78,    17.87,    16.30,    20.73
      218.0,      18.89,    20.76,    17.82,    16.28,    20.70
      219.0,      18.86,    20.74,    17.76,    16.25,    20.67
      220.0,      18.83,    20.72,    17.71,    16.23,    20.64
      221.0,      18.79,    20.70,    17.65,    16.21,    20.61
      222.0,      18.76,    20.68,    17.60,    16.19,    20.58
      223.0,      18.73,    20.66,    17.54,    16.16,    20.55
      224.0,      18.70,    20.64,    17.49,    16.14,    20.53
      225.0,      18.67,    20.62,    17.43,    16.12,    20.50
      226.0,      18.64,    20.60,    17.38,    16.10,    20.47
      227.0,      18.60,    20.58,    17.33,    16.07,    20.44
      228.0,      18.57,    20.55,    17.27,    16.05,    20.41
      229.0,      18.54,    20.53,    17.22,    16.03,    20.38
      230.0,      18.51,    20.51,    17.17,    16.01,    20.35
      231.0,      18.48,    20.49,    17.11,    15.99,    20.33
      232.0,      18.45,    20.47,    17.06,    15.96,    20.30
      233.0,      18.42,    20.45,    17.01,    15.94,    20.27
      234.0,      18.39,    20.43,    16.95,    15.92,    20.24
      235.0,      18.36,    20.41,    16.90,    15.90,    20.21
      236.0,      18.33,    20.39,    16.85,    15.88,    20.19
      237.0,      18.29,    20.37,    16.80,    15.86,    20.16
      238.0,      18.26,    20.35,    16.74,    15.84,    20.13
      239.0,      18.23,    20.33,    16.69,    15.81,    20.10
      240.0,      18.20,    20.31,    16.64,    15.79,    20.07
      241.0,      18.17,    20.29,    16.59,    15.77,    20.05
      242.0,      18.14,    20.27,    16.54,    15.75,    20.02
      243.0,      18.11,    20.25,    16.49,    15.73,    19.99
      244.0,      18.08,    20.23,    16.44,    15.71,    19.96
      245.0,      18.05,    20.21,    16.39,    15.69,    19.93
      246.0,      18.02,    20.18,    16.33,    15.67,    19.91
      247.0,      17.99,    20.16,    16.28,    15.65,    19.88
      248.0,      17.96,    20.14,    16.23,    15.62,    19.85
      249.0,      17.93,    20.12,    16.18,    15.60,    19.82
      250.0,      17.90,    20.10,    16.13,    15.58,    19.80
      251.0,      17.87,    20.08,    16.08,    15.56,    19.77
      252.0,      17.85,    20.06,    16.03,    15.54,    19.74
      253.0,      17.82,    20.04,    15.98,    15.52,    19.71
      254.0,      17.79,    20.02,    15.94,    15.50,    19.69
      255.0,      17.76,    20.00,    15.89,    15.48,    19.66
      256.0,      17.73,    19.98,    15.84,    15.46,    19.63
      257.0,      17.70,    19.96,    15.79,    15.44,    19.61
      258.0,      17.67,    19.94,    15.74,    15.42,    19.58
      259.0,      17.64,    19.92,    15.69,    15.40,    19.55
      260.0,      17.61,    19.90,    15.64,    15.38,    19.52
      261.0,      17.58,    19.88,    15.59,    15.36,    19.50
      262.0,      17.55,    19.86,    15.55,    15.34,    19.47
      263.0,      17.53,    19.84,    15.50,    15.32,    19.44
      264.0,      17.50,    19.82,    15.45,    15.30,    19.42
      265.0,      17.47,    19.80,    15.40,    15.28,    19.39
      266.0,      17.44,    19.78,    15.35,    15.26,    19.36
      267.0,      17.41,    19.76,    15.31,    15.24,    19.34
      268.0,      17.38,    19.74,    15.26,    15.22,    19.31
      269.0,      17.35,    19.72,    15.21,    15.20,    19.28
      270.0,      17.33,    19.70,    15.17,    15.18,    19.26
      271.0,      17.30,    19.68,    15.12,    15.16,    19.23
      272.0,      17.27,    19.67,    15.07,    15.14,    19.20
      273.0,      17.24,    19.65,    15.02,    15.12,    19.18
      274.0,      17.21,    19.63,    14.98,    15.10,    19.15
      275.0,      17.19,    19.61,    14.93,    15.08,    19.12
      276.0,      17.16,    19.59,    14.89,    15.06,    19.10
      277.0,      17.13,    19.57,    14.84,    15.04,    19.07
      278.0,      17.10,    19.55,    14.79,    15.02,    19.04
      279.0,      17.07,    19.53,    14.75,    15.00,    19.02
      280.0,      17.05,    19.51,    14.70,    14.98,    18.99
      281.0,      17.02,    19.49,    14.66,    14.96,    18.97
      282.0,      16.99,    19.47,    14.61,    14.94,    18.94
      283.0,      16.96,    19.45,    14.57,    14.92,    18.91
      284.0,      16.94,    19.43,    14.52,    14.90,    18.89
      285.0,      16.91,    19.41,    14.48,    14.88,    18.86
      286.0,      16.88,    19.39,    14.43,    14.87,    18.83
      287.0,      16.85,    19.37,    14.39,    14.85,    18.81
      288.0,      16.83,    19.35,    14.34,    14.83,    18.78
      289.0,      16.80,    19.33,    14.30,    14.81,    18.76
      290.0,      16.77,    19.31,    14.25,    14.79,    18.73
      291.0,      16.75,    19.29,    14.21,    14.77,    18.71
      292.0,      16.72,    19.28,    14.17,    14.75,    18.68
      293.0,      16.69,    19.26,    14.12,    14.73,    18.65
      294.0,      16.66,    19.24,    14.08,    14.71,    18.63
      295.0,      16.64,    19.22,    14.04,    14.69,    18.60
      296.0,      16.61,    19.20,    13.99,    14.67,    18.58
      297.0,      16.58,    19.18,    13.95,    14.66,    18.55
      298.0,      16.56,    19.16,    13.91,    14.64,    18.53
      299.0,      16.53,    19.14,    13.86,    14.62,    18.50
      300.0,      16.50,    19.12,    13.82,    14.60,    18.47
      301.0,      16.48,    19.10,    13.78,    14.58,    18.45
      302.0,      16.45,    19.08,    13.74,    14.56,    18.42
      303.0,      16.42,    19.06,    13.69,    14.54,    18.40
      304.0,      16.40,    19.05,    13.65,    14.52,    18.37
      305.0,      16.37,    19.03,    13.61,    14.51,    18.35
      306.0,      16.35,    19.01,    13.57,    14.49,    18.32
      307.0,      16.32,    18.99,    13.52,    14.47,    18.30
      308.0,      16.29,    18.97,    13.48,    14.45,    18.27
      309.0,      16.27,    18.95,    13.44,    14.43,    18.25
      310.0,      16.24,    18.93,    13.40,    14.41,    18.22
      311.0,      16.21,    18.91,    13.36,    14.39,    18.20
      312.0,      16.19,    18.89,    13.32,    14.38,    18.17
      313.0,      16.16,    18.87,    13.28,    14.36,    18.15
      314.0,      16.14,    18.86,    13.23,    14.34,    18.12
      315.0,      16.11,    18.84,    13.19,    14.32,    18.10
      316.0,      16.09,    18.82,    13.15,    14.30,    18.07
      317.0,      16.06,    18.80,    13.11,    14.28,    18.05
      318.0,      16.03,    18.78,    13.07,    14.26,    18.02
      319.0,      16.01,    18.76,    13.03,    14.25,    18.00
      320.0,      15.98,    18.74,    12.99,    14.23,    17.97
      321.0,      15.96,    18.72,    12.95,    14.21,    17.95
      322.0,      15.93,    18.71,    12.91,    14.19,    17.92
      323.0,      15.91,    18.69,    12.87,    14.17,    17.90
      324.0,      15.88,    18.67,    12.83,    14.16,    17.87
      325.0,      15.86,    18.65,    12.79,    14.14,    17.85
      326.0,      15.83,    18.63,    12.75,    14.12,    17.82
      327.0,      15.81,    18.61,    12.71,    14.10,    17.80
      328.0,      15.78,    18.59,    12.67,    14.08,    17.77
      329.0,      15.76,    18.57,    12.63,    14.06,    17.75
      330.0,      15.73,    18.56,    12.60,    14.05,    17.72
      331.0,      15.71,    18.54,    12.56,    14.03,    17.70
      332.0,      15.68,    18.52,    12.52,    14.01,    17.68
      333.0,      15.66,    18.50,    12.48,    13.99,    17.65
      334.0,      15.63,    18.48,    12.44,    13.98,    17.63
      335.0,      15.61,    18.46,    12.40,    13.96,    17.60
      336.0,      15.58,    18.45,    12.36,    13.94,    17.58
      337.0,      15.56,    18.43,    12.33,    13.92,    17.55
      338.0,      15.53,    18.41,    12.29,    13.90,    17.53
      339.0,      15.51,    18.39,    12.25,    13.89,    17.51
      340.0,      15.48,    18.37,    12.21,    13.87,    17.48
      341.0,      15.46,    18.35,    12.17,    13.85,    17.46
      342.0,      15.43,    18.33,    12.14,    13.83,    17.43
      343.0,      15.41,    18.32,    12.10,    13.81,    17.41
      344.0,      15.39,    18.30,    12.06,    13.80,    17.39
      345.0,      15.36,    18.28,    12.02,    13.78,    17.36
      346.0,      15.34,    18.26,    11.99,    13.76,    17.34
      347.0,      15.31,    18.24,    11.95,    13.74,    17.31
      348.0,      15.29,    18.23,    11.91,    13.73,    17.29
      349.0,      15.26,    18.21,    11.88,    13.71,    17.27
      350.0,      15.24,    18.19,    11.84,    13.69,    17.24
      351.0,      15.22,    18.17,    11.80,    13.67,    17.22
      352.0,      15.19,    18.15,    11.77,    13.66,    17.19
      353.0,      15.17,    18.13,    11.73,    13.64,    17.17
      354.0,      15.14,    18.12,    11.69,    13.62,    17.15
      355.0,      15.12,    18.10,    11.66,    13.60,    17.12
      356.0,      15.10,    18.08,    11.62,    13.59,    17.10
      357.0,      15.07,    18.06,    11.59,    13.57,    17.08
      358.0,      15.05,    18.04,    11.55,    13.55,    17.05
      359.0,      15.03,    18.03,    11.52,    13.54,    17.03
      360.0,      15.00,    18.01,    11.48,    13.52,    17.01
      361.0,      14.98,    17.99,    11.44,    13.50,    16.98
      362.0,      14.96,    17.97,    11.41,    13.48,    16.96
      363.0,      14.93,    17.95,    11.37,    13.47,    16.94
      364.0,      14.91,    17.94,    11.34,    13.45,    16.91
      365.0,      14.89,    17.92,    11.30,    13.43,    16.89
      366.0,      14.86,    17.90,    11.27,    13.41,    16.87
      367.0,      14.84,    17.88,    11.23,    13.40,    16.84
      368.0,      14.82,    17.86,    11.20,    13.38,    16.82
      369.0,      14.79,    17.85,    11.16,    13.36,    16.80
      370.0,      14.77,    17.83,    11.13,    13.35,    16.77
      371.0,      14.75,    17.81,    11.10,    13.33,    16.75
      372.0,      14.72,    17.79,    11.06,    13.31,    16.73
      373.0,      14.70,    17.78,    11.03,    13.30,    16.70
      374.0,      14.68,    17.76,    10.99,    13.28,    16.68
      375.0,      14.65,    17.74,    10.96,    13.26,    16.66
      376.0,      14.63,    17.72,    10.93,    13.24,    16.63
      377.0,      14.61,    17.70,    10.89,    13.23,    16.61
      378.0,      14.59,    17.69,    10.86,    13.21,    16.59
      379.0,      14.56,    17.67,    10.82,    13.19,    16.57
      380.0,      14.54,    17.65,    10.79,    13.18,    16.54
      381.0,      14.52,    17.63,    10.76,    13.16,    16.52
      382.0,      14.50,    17.62,    10.72,    13.14,    16.50
      383.0,      14.47,    17.60,    10.69,    13.13,    16.47
      384.0,      14.45,    17.58,    10.66,    13.11,    16.45
      385.0,      14.43,    17.56,    10.63,    13.09,    16.43
      386.0,      14.41,    17.55,    10.59,    13.08,    16.41
      387.0,      14.38,    17.53,    10.56,    13.06,    16.38
      388.0,      14.36,    17.51,    10.53,    13.04,    16.36
      389.0,      14.34,    17.49,    10.49,    13.03,    16.34
      390.0,      14.32,    17.48,    10.46,    13.01,    16.32
      391.0,      14.29,    17.46,    10.43,    12.99,    16.29
      392.0,      14.27,    17.44,    10.40,    12.98,    16.27
      393.0,      14.25,    17.42,    10.37,    12.96,    16.25
      394.0,      14.23,    17.41,    10.33,    12.94,    16.23
      395.0,      14.21,    17.39,    10.30,    12.93,    16.20
      396.0,      14.18,    17.37,    10.27,    12.91,    16.18
      397.0,      14.16,    17.35,    10.24,    12.89,    16.16
      398.0,      14.14,    17.34,    10.21,    12.88,    16.14
      399.0,      14.12,    17.32,    10.18,    12.86,    16.11
      400.0,      14.10,    17.30,    10.14,    12.84,    16.09
