Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      30.87,    31.60,    35.21,    28.42,    28.25
       51.0,      30.65,    31.19,    34.98,    28.31,    28.13
       52.0,      30.44,    30.80,    34.75,    28.20,    28.01
       53.0,      30.23,    30.42,    34.53,    28.08,    27.88
       54.0,      30.02,    30.05,    34.30,    27.97,    27.76
       55.0,      29.82,    29.69,    34.08,    27.86,    27.64
       56.0,      29.62,    29.35,    33.87,    27.75,    27.52
       57.0,      29.43,    29.02,    33.65,    27.64,    27.40
       58.0,      29.24,    28.69,    33.44,    27.53,    27.28
       59.0,      29.05,    28.38,    33.22,    27.42,    27.16
       60.0,      28.86,    28.08,    33.01,    27.31,    27.04
       61.0,      28.68,    27.79,    32.81,    27.21,    26.93
       62.0,      28.50,    27.51,    32.60,    27.10,    26.81
       63.0,      28.33,    27.23,    32.39,    26.99,    26.70
       64.0,      28.16,    26.97,    32.19,    26.88,    26.58
       65.0,      27.99,    26.71,    31.99,    26.78,    26.47
       66.0,      27.82,    26.46,    31.79,    26.67,    26.36
       67.0,      27.66,    26.22,    31.60,    26.57,    26.24
       68.0,      27.49,    25.98,    31.40,    26.46,    26.13
       69.0,      27.33,    25.75,    31.21,    26.36,    26.02
       70.0,      27.18,    25.53,    31.02,    26.25,    25.91
       71.0,      27.02,    25.31,    30.83,    26.15,    25.80
       72.0,      26.87,    25.11,    30.64,    26.05,    25.69
       73.0,      26.72,    24.90,    30.45,    25.95,    25.58
       74.0,      26.57,    24.71,    30.27,    25.84,    25.48
       75.0,      26.43,    24.51,    30.08,    25.74,    25.37
       76.0,      26.28,    24.33,    29.90,    25.64,    25.26
       77.0,      26.14,    24.15,    29.72,    25.54,    25.16
       78.0,      26.00,    23.97,    29.55,    25.44,    25.05
       79.0,      25.86,    23.80,    29.37,    25.34,    24.95
       80.0,      25.73,    23.63,    29.20,    25.24,    24.85
       81.0,      25.59,    23.47,    29.02,    25.14,    24.74
       82.0,      25.46,    23.31,    28.85,    25.05,    24.64
       83.0,      25.33,    23.16,    28.68,    24.95,    24.54
       84.0,      25.20,    23.00,    28.51,    24.85,    24.44
       85.0,      25.07,    22.86,    28.35,    24.75,    24.34
       86.0,      24.95,    22.71,    28.18,    24.66,    24.24
       87.0,      24.82,    22.57,    28.02,    24.56,    24.14
       88.0,      24.70,    22.44,    27.85,    24.47,    24.04
       89.0,      24.58,    22.30,    27.69,    24.37,    23.94
       90.0,      24.46,    22.17,    27.53,    24.28,    23.85
       91.0,      24.34,    22.05,    27.38,    24.18,    23.75
       92.0,      24.22,    21.92,    27.22,    24.09,    23.65
       93.0,      24.10,    21.80,    27.06,    24.00,    23.56
       94.0,      23.99,    21.68,    26.91,    23.90,    23.46
       95.0,      23.88,    21.57,    26.76,    23.81,    23.37
       96.0,      23.76,    21.45,    26.61,    23.72,    23.27
       97.0,      23.65,    21.34,    26.46,    23.63,    23.18
       98.0,      23.54,    21.23,    26.31,    23.53,    23.09
       99.0,      23.43,    21.12,    26.16,    23.44,    23.00
      100.0,      23.32,    21.02,    26.02,    23.35,    22.91
      101.0,      23.22,    20.92,    25.87,    23.26,    22.81
      102.0,      23.11,    20.82,    25.73,    23.17,    22.72
      103.0,      23.01,    20.72,    25.59,    23.08,    22.64
      104.0,      22.90,    20.62,    25.45,    23.00,    22.55
      105.0,      22.80,    20.52,    25.31,    22.91,    22.46
      106.0,      22.70,    20.43,    25.17,    22.82,    22.37
      107.0,      22.60,    20.34,    25.03,    22.73,    22.28
      108.0,      22.50,    20.25,    24.90,    22.64,    22.20
      109.0,      22.40,    20.16,    24.76,    22.56,    22.11
      110.0,      22.30,    20.07,    24.63,    22.47,    22.02
      111.0,      22.20,    19.99,    24.50,    22.38,    21.94
      112.0,      22.11,    19.90,    24.37,    22.30,    21.85
      113.0,      22.01,    19.82,    24.24,    22.21,    21.77
      114.0,      21.91,    19.74,    24.11,    22.13,    21.68
      115.0,      21.82,    19.66,    23.98,    22.04,    21.60
      116.0,      21.73,    19.58,    23.86,    21.96,    21.52
      117.0,      21.64,    19.50,    23.73,    21.88,    21.44
      118.0,      21.54,    19.42,    23.61,    21.79,    21.35
      119.0,      21.45,    19.34,    23.48,    21.71,    21.27
      120.0,      21.36,    19.27,    23.36,    21.63,    21.19
      121.0,      21.27,    19.19,    23.24,    21.54,    21.11
      122.0,      21.18,    19.12,    23.12,    21.46,    21.03
      123.0,      21.10,    19.05,    23.00,    21.38,    20.95
      124.0,      21.01,    18.98,    22.88,    21.30,    20.88
      125.0,      20.92,    18.91,    22.77,    21.22,    20.80
      126.0,      20.84,    18.84,    22.65,    21.14,    20.72
      127.0,      20.75,    18.77,    22.54,    21.06,    20.64
      128.0,      20.67,    18.70,    22.42,    20.98,    20.56
      129.0,      20.58,    18.63,    22.31,    20.90,    20.49
      130.0,      20.50,    18.57,    22.20,    20.82,    20.41
      131.0,      20.42,    18.50,    22.09,    20.74,    20.34
      132.0,      20.33,    18.44,    21.98,    20.66,    20.26
      133.0,      20.25,    18.37,    21.87,    20.58,    20.19
      134.0,      20.17,    18.31,    21.76,    20.51,    20.11
      135.0,      20.09,    18.24,    21.65,    20.43,    20.04
      136.0,      20.01,    18.18,    21.55,    20.35,    19.97
      137.0,      19.93,    18.12,    21.44,    20.28,    19.89
      138.0,      19.85,    18.06,    21.34,    20.20,    19.82
      139.0,      19.78,    18.00,    21.23,    20.12,    19.75
      140.0,      19.70,    17.94,    21.13,    20.05,    19.68
      141.0,      19.62,    17.88,    21.03,    19.97,    19.61
      142.0,      19.54,    17.82,    20.93,    19.90,    19.54
      143.0,      19.47,    17.76,    20.83,    19.82,    19.47
      144.0,      19.39,    17.70,    20.73,    19.75,    19.40
      145.0,      19.32,    17.64,    20.63,    19.67,    19.33
      146.0,      19.24,    17.58,    20.53,    19.60,    19.26
      147.0,      19.17,    17.53,    20.44,    19.53,    19.19
      148.0,      19.10,    17.47,    20.34,    19.45,    19.12
      149.0,      19.02,    17.41,    20.25,    19.38,    19.05
      150.0,      18.95,    17.36,    20.15,    19.31,    18.99
      151.0,      18.88,    17.30,    20.06,    19.24,    18.92
      152.0,      18.81,    17.25,    19.96,    19.16,    18.85
      153.0,      18.74,    17.19,    19.87,    19.09,    18.79
      154.0,      18.67,    17.14,    19.78,    19.02,    18.72
      155.0,      18.60,    17.09,    19.69,    18.95,    18.66
      156.0,      18.53,    17.03,    19.60,    18.88,    18.59
      157.0,      18.46,    16.98,    19.51,    18.81,    18.53
      158.0,      18.39,    16.93,    19.42,    18.74,    18.46
      159.0,      18.32,    16.87,    19.34,    18.67,    18.40
      160.0,      18.25,    16.82,    19.25,    18.60,    18.34
      161.0,      18.18,    16.77,    19.16,    18.53,    18.27
      162.0,      18.12,    16.72,    19.08,    18.46,    18.21
      163.0,      18.05,    16.67,    18.99,    18.39,    18.15
      164.0,      17.98,    16.62,    18.91,    18.33,    18.09
      165.0,      17.92,    16.57,    18.82,    18.26,    18.02
      166.0,      17.85,    16.52,    18.74,    18.19,    17.96
      167.0,      17.79,    16.47,    18.66,    18.12,    17.90
      168.0,      17.72,    16.42,    18.58,    18.06,    17.84
      169.0,      17.66,    16.37,    18.50,    17.99,    17.78
      170.0,      17.59,    16.32,    18.42,    17.92,    17.72
      171.0,      17.53,    16.27,    18.34,    17.86,    17.66
      172.0,      17.47,    16.22,    18.26,    17.79,    17.60
      173.0,      17.41,    16.17,    18.18,    17.72,    17.55
      174.0,      17.34,    16.12,    18.10,    17.66,    17.49
      175.0,      17.28,    16.07,    18.03,    17.59,    17.43
      176.0,      17.22,    16.02,    17.95,    17.53,    17.37
      177.0,      17.16,    15.98,    17.87,    17.47,    17.31
      178.0,      17.10,    15.93,    17.80,    17.40,    17.26
      179.0,      17.04,    15.88,    17.72,    17.34,    17.20
      180.0,      16.98,    15.83,    17.65,    17.27,    17.14
      181.0,      16.92,    15.79,    17.58,    17.21,    17.09
      182.0,      16.86,    15.74,    17.50,    17.15,    17.03
      183.0,      16.80,    15.69,    17.43,    17.08,    16.98
      184.0,      16.74,    15.65,    17.36,    17.02,    16.92
      185.0,      16.68,    15.60,    17.29,    16.96,    16.87
      186.0,      16.62,    15.56,    17.22,    16.90,    16.81
      187.0,      16.56,    15.51,    17.15,    16.83,    16.76
      188.0,      16.51,    15.46,    17.08,    16.77,    16.70
      189.0,      16.45,    15.42,    17.01,    16.71,    16.65
      190.0,      16.39,    15.37,    16.94,    16.65,    16.60
      191.0,      16.33,    15.33,    16.87,    16.59,    16.55
      192.0,      16.28,    15.28,    16.81,    16.53,    16.49
      193.0,      16.22,    15.24,    16.74,    16.47,    16.44
      194.0,      16.17,    15.20,    16.67,    16.41,    16.39
      195.0,      16.11,    15.15,    16.61,    16.35,    16.34
      196.0,      16.06,    15.11,    16.54,    16.29,    16.29
      197.0,      16.00,    15.06,    16.48,    16.23,    16.23
      198.0,      15.95,    15.02,    16.41,    16.17,    16.18
      199.0,      15.89,    14.98,    16.35,    16.11,    16.13
      200.0,      15.84,    14.93,    16.29,    16.05,    16.08
      201.0,      15.79,    14.89,    16.22,    16.00,    16.03
      202.0,      15.73,    14.84,    16.16,    15.94,    15.98
      203.0,      15.68,    14.80,    16.10,    15.88,    15.93
      204.0,      15.63,    14.76,    16.04,    15.82,    15.89
      205.0,      15.57,    14.72,    15.98,    15.77,    15.84
      206.0,      15.52,    14.67,    15.91,    15.71,    15.79
      207.0,      15.47,    14.63,    15.85,    15.65,    15.74
      208.0,      15.42,    14.59,    15.79,    15.59,    15.69
      209.0,      15.37,    14.55,    15.74,    15.54,    15.64
      210.0,      15.32,    14.50,    15.68,    15.48,    15.60
      211.0,      15.26,    14.46,    15.62,    15.43,    15.55
      212.0,      15.21,    14.42,    15.56,    15.37,    15.50
      213.0,      15.16,    14.38,    15.50,    15.32,    15.46
      214.0,      15.11,    14.34,    15.45,    15.26,    15.41
      215.0,      15.06,    14.30,    15.39,    15.20,    15.36
      216.0,      15.01,    14.26,    15.33,    15.15,    15.32
      217.0,      14.96,    14.21,    15.28,    15.10,    15.27
      218.0,      14.92,    14.17,    15.22,    15.04,    15.23
      219.0,      14.87,    14.13,    15.17,    14.99,    15.18
      220.0,      14.82,    14.09,    15.11,    14.93,    15.14
      221.0,      14.77,    14.05,    15.06,    14.88,    15.09
      222.0,      14.72,    14.01,    15.00,    14.83,    15.05
      223.0,      14.67,    13.97,    14.95,    14.77,    15.01
      224.0,      14.63,    13.93,    14.90,    14.72,    14.96
      225.0,      14.58,    13.89,    14.84,    14.67,    14.92
      226.0,      14.53,    13.85,    14.79,    14.61,    14.87
      227.0,      14.49,    13.81,    14.74,    14.56,    14.83
      228.0,      14.44,    13.77,    14.69,    14.51,    14.79
      229.0,      14.39,    13.73,    14.64,    14.46,    14.75
      230.0,      14.35,    13.69,    14.58,    14.41,    14.70
      231.0,      14.30,    13.65,    14.53,    14.36,    14.66
      232.0,      14.26,    13.61,    14.48,    14.30,    14.62
      233.0,      14.21,    13.57,    14.43,    14.25,    14.58
      234.0,      14.16,    13.54,    14.38,    14.20,    14.54
      235.0,      14.12,    13.50,    14.34,    14.15,    14.50
      236.0,      14.07,    13.46,    14.29,    14.10,    14.45
      237.0,      14.03,    13.42,    14.24,    14.05,    14.41
      238.0,      13.99,    13.38,    14.19,    14.00,    14.37
      239.0,      13.94,    13.34,    14.14,    13.95,    14.33
      240.0,      13.90,    13.30,    14.09,    13.90,    14.29
      241.0,      13.85,    13.27,    14.05,    13.85,    14.25
      242.0,      13.81,    13.23,    14.00,    13.80,    14.21
      243.0,      13.77,    13.19,    13.95,    13.75,    14.17
      244.0,      13.72,    13.15,    13.91,    13.71,    14.13
      245.0,      13.68,    13.11,    13.86,    13.66,    14.10
      246.0,      13.64,    13.08,    13.82,    13.61,    14.06
      247.0,      13.60,    13.04,    13.77,    13.56,    14.02
      248.0,      13.55,    13.00,    13.72,    13.51,    13.98
      249.0,      13.51,    12.97,    13.68,    13.46,    13.94
      250.0,      13.47,    12.93,    13.64,    13.42,    13.90
      251.0,      13.43,    12.89,    13.59,    13.37,    13.87
      252.0,      13.39,    12.85,    13.55,    13.32,    13.83
      253.0,      13.35,    12.82,    13.50,    13.27,    13.79
      254.0,      13.31,    12.78,    13.46,    13.23,    13.75
      255.0,      13.26,    12.74,    13.42,    13.18,    13.72
      256.0,      13.22,    12.71,    13.37,    13.13,    13.68
      257.0,      13.18,    12.67,    13.33,    13.09,    13.64
      258.0,      13.14,    12.64,    13.29,    13.04,    13.61
      259.0,      13.10,    12.60,    13.25,    13.00,    13.57
      260.0,      13.06,    12.56,    13.21,    12.95,    13.54
      261.0,      13.02,    12.53,    13.17,    12.91,    13.50
      262.0,      12.98,    12.49,    13.12,    12.86,    13.46
      263.0,      12.95,    12.46,    13.08,    12.81,    13.43
      264.0,      12.91,    12.42,    13.04,    12.77,    13.39
      265.0,      12.87,    12.38,    13.00,    12.72,    13.36
      266.0,      12.83,    12.35,    12.96,    12.68,    13.32
      267.0,      12.79,    12.31,    12.92,    12.64,    13.29
      268.0,      12.75,    12.28,    12.88,    12.59,    13.25
      269.0,      12.71,    12.24,    12.84,    12.55,    13.22
      270.0,      12.68,    12.21,    12.80,    12.50,    13.19
      271.0,      12.64,    12.17,    12.77,    12.46,    13.15
      272.0,      12.60,    12.14,    12.73,    12.42,    13.12
      273.0,      12.56,    12.10,    12.69,    12.37,    13.08
      274.0,      12.53,    12.07,    12.65,    12.33,    13.05
      275.0,      12.49,    12.04,    12.61,    12.29,    13.02
      276.0,      12.45,    12.00,    12.57,    12.24,    12.98
      277.0,      12.41,    11.97,    12.54,    12.20,    12.95
      278.0,      12.38,    11.93,    12.50,    12.16,    12.92
      279.0,      12.34,    11.90,    12.46,    12.12,    12.89
      280.0,      12.30,    11.86,    12.43,    12.07,    12.85
      281.0,      12.27,    11.83,    12.39,    12.03,    12.82
      282.0,      12.23,    11.80,    12.35,    11.99,    12.79
      283.0,      12.20,    11.76,    12.32,    11.95,    12.76
      284.0,      12.16,    11.73,    12.28,    11.91,    12.73
      285.0,      12.13,    11.70,    12.25,    11.86,    12.70
      286.0,      12.09,    11.66,    12.21,    11.82,    12.66
      287.0,      12.05,    11.63,    12.18,    11.78,    12.63
      288.0,      12.02,    11.60,    12.14,    11.74,    12.60
      289.0,      11.98,    11.56,    12.11,    11.70,    12.57
      290.0,      11.95,    11.53,    12.07,    11.66,    12.54
      291.0,      11.92,    11.50,    12.04,    11.62,    12.51
      292.0,      11.88,    11.46,    12.00,    11.58,    12.48
      293.0,      11.85,    11.43,    11.97,    11.54,    12.45
      294.0,      11.81,    11.40,    11.93,    11.50,    12.42
      295.0,      11.78,    11.37,    11.90,    11.46,    12.39
      296.0,      11.74,    11.33,    11.87,    11.42,    12.36
      297.0,      11.71,    11.30,    11.83,    11.38,    12.33
      298.0,      11.68,    11.27,    11.80,    11.34,    12.30
      299.0,      11.64,    11.24,    11.77,    11.30,    12.27
      300.0,      11.61,    11.20,    11.74,    11.26,    12.24
      301.0,      11.58,    11.17,    11.70,    11.22,    12.21
      302.0,      11.54,    11.14,    11.67,    11.19,    12.18
      303.0,      11.51,    11.11,    11.64,    11.15,    12.15
      304.0,      11.48,    11.08,    11.61,    11.11,    12.13
      305.0,      11.45,    11.05,    11.57,    11.07,    12.10
      306.0,      11.41,    11.01,    11.54,    11.03,    12.07
      307.0,      11.38,    10.98,    11.51,    10.99,    12.04
      308.0,      11.35,    10.95,    11.48,    10.96,    12.01
      309.0,      11.32,    10.92,    11.45,    10.92,    11.98
      310.0,      11.29,    10.89,    11.42,    10.88,    11.96
      311.0,      11.25,    10.86,    11.39,    10.84,    11.93
      312.0,      11.22,    10.83,    11.36,    10.81,    11.90
      313.0,      11.19,    10.80,    11.33,    10.77,    11.87
      314.0,      11.16,    10.77,    11.30,    10.73,    11.85
      315.0,      11.13,    10.73,    11.27,    10.70,    11.82
      316.0,      11.10,    10.70,    11.24,    10.66,    11.79
      317.0,      11.07,    10.67,    11.21,    10.62,    11.77
      318.0,      11.04,    10.64,    11.18,    10.59,    11.74
      319.0,      11.01,    10.61,    11.15,    10.55,    11.71
      320.0,      10.97,    10.58,    11.12,    10.51,    11.69
      321.0,      10.94,    10.55,    11.09,    10.48,    11.66
      322.0,      10.91,    10.52,    11.06,    10.44,    11.63
      323.0,      10.88,    10.49,    11.03,    10.41,    11.61
      324.0,      10.85,    10.46,    11.00,    10.37,    11.58
      325.0,      10.82,    10.43,    10.97,    10.33,    11.56
      326.0,      10.79,    10.40,    10.95,    10.30,    11.53
      327.0,      10.76,    10.37,    10.92,    10.26,    11.50
      328.0,      10.74,    10.34,    10.89,    10.23,    11.48
      329.0,      10.71,    10.31,    10.86,    10.19,    11.45
      330.0,      10.68,    10.28,    10.83,    10.16,    11.43
      331.0,      10.65,    10.25,    10.81,    10.13,    11.40
      332.0,      10.62,    10.23,    10.78,    10.09,    11.38
      333.0,      10.59,    10.20,    10.75,    10.06,    11.35
      334.0,      10.56,    10.17,    10.72,    10.02,    11.33
      335.0,      10.53,    10.14,    10.70,     9.99,    11.30
      336.0,      10.50,    10.11,    10.67,     9.95,    11.28
      337.0,      10.47,    10.08,    10.64,     9.92,    11.26
      338.0,      10.45,    10.05,    10.62,     9.89,    11.23
      339.0,      10.42,    10.02,    10.59,     9.85,    11.21
      340.0,      10.39,     9.99,    10.56,     9.82,    11.18
      341.0,      10.36,     9.97,    10.54,     9.79,    11.16
      342.0,      10.33,     9.94,    10.51,     9.75,    11.14
      343.0,      10.31,     9.91,    10.48,     9.72,    11.11
      344.0,      10.28,     9.88,    10.46,     9.69,    11.09
      345.0,      10.25,     9.85,    10.43,     9.65,    11.06
      346.0,      10.22,     9.82,    10.41,     9.62,    11.04
      347.0,      10.20,     9.80,    10.38,     9.59,    11.02
      348.0,      10.17,     9.77,    10.36,     9.56,    10.99
      349.0,      10.14,     9.74,    10.33,     9.52,    10.97
      350.0,      10.11,     9.71,    10.31,     9.49,    10.95
      351.0,      10.09,     9.69,    10.28,     9.46,    10.93
      352.0,      10.06,     9.66,    10.26,     9.43,    10.90
      353.0,      10.03,     9.63,    10.23,     9.40,    10.88
      354.0,      10.01,     9.60,    10.21,     9.36,    10.86
      355.0,       9.98,     9.58,    10.18,     9.33,    10.84
      356.0,       9.95,     9.55,    10.16,     9.30,    10.81
      357.0,       9.93,     9.52,    10.13,     9.27,    10.79
      358.0,       9.90,     9.49,    10.11,     9.24,    10.77
      359.0,       9.88,     9.47,    10.08,     9.21,    10.75
      360.0,       9.85,     9.44,    10.06,     9.18,    10.73
      361.0,       9.82,     9.41,    10.04,     9.15,    10.70
      362.0,       9.80,     9.39,    10.01,     9.12,    10.68
      363.0,       9.77,     9.36,     9.99,     9.08,    10.66
      364.0,       9.75,     9.33,     9.96,     9.05,    10.64
      365.0,       9.72,     9.31,     9.94,     9.02,    10.62
      366.0,       9.70,     9.28,     9.92,     8.99,    10.60
      367.0,       9.67,     9.25,     9.89,     8.96,    10.57
      368.0,       9.65,     9.23,     9.87,     8.93,    10.55
      369.0,       9.62,     9.20,     9.85,     8.90,    10.53
      370.0,       9.60,     9.17,     9.83,     8.87,    10.51
      371.0,       9.57,     9.15,     9.80,     8.84,    10.49
      372.0,       9.55,     9.12,     9.78,     8.81,    10.47
      373.0,       9.52,     9.10,     9.76,     8.78,    10.45
      374.0,       9.50,     9.07,     9.73,     8.76,    10.43
      375.0,       9.47,     9.04,     9.71,     8.73,    10.41
      376.0,       9.45,     9.02,     9.69,     8.70,    10.39
      377.0,       9.42,     8.99,     9.67,     8.67,    10.37
      378.0,       9.40,     8.97,     9.65,     8.64,    10.35
      379.0,       9.38,     8.94,     9.62,     8.61,    10.33
      380.0,       9.35,     8.92,     9.60,     8.58,    10.31
      381.0,       9.33,     8.89,     9.58,     8.55,    10.29
      382.0,       9.30,     8.86,     9.56,     8.52,    10.27
      383.0,       9.28,     8.84,     9.54,     8.50,    10.25
      384.0,       9.26,     8.81,     9.51,     8.47,    10.23
      385.0,       9.23,     8.79,     9.49,     8.44,    10.21
      386.0,       9.21,     8.76,     9.47,     8.41,    10.19
      387.0,       9.19,     8.74,     9.45,     8.38,    10.17
      388.0,       9.16,     8.71,     9.43,     8.35,    10.15
      389.0,       9.14,     8.69,     9.41,     8.33,    10.13
      390.0,       9.12,     8.66,     9.39,     8.30,    10.11
      391.0,       9.09,     8.64,     9.37,     8.27,    10.09
      392.0,       9.07,     8.61,     9.34,     8.24,    10.07
      393.0,       9.05,     8.59,     9.32,     8.22,    10.05
      394.0,       9.02,     8.57,     9.30,     8.19,    10.04
      395.0,       9.00,     8.54,     9.28,     8.16,    10.02
      396.0,       8.98,     8.52,     9.26,     8.14,    10.00
      397.0,       8.96,     8.49,     9.24,     8.11,     9.98
      398.0,       8.93,     8.47,     9.22,     8.08,     9.96
      399.0,       8.91,     8.44,     9.20,     8.05,     9.94
      400.0,       8.89,     8.42,     9.18,     8.03,     9.92
