Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      34.51,    34.50,    37.58,    32.42,    33.54
       59.0,      34.32,    34.29,    37.40,    32.22,    33.36
       60.0,      34.13,    34.07,    37.22,    32.03,    33.20
       61.0,      33.94,    33.87,    37.04,    31.84,    33.03
       62.0,      33.76,    33.66,    36.87,    31.65,    32.87
       63.0,      33.58,    33.45,    36.69,    31.47,    32.71
       64.0,      33.41,    33.25,    36.52,    31.30,    32.56
       65.0,      33.23,    33.05,    36.34,    31.12,    32.41
       66.0,      33.06,    32.85,    36.17,    30.96,    32.27
       67.0,      32.89,    32.66,    36.00,    30.79,    32.13
       68.0,      32.73,    32.46,    35.83,    30.63,    31.99
       69.0,      32.57,    32.27,    35.66,    30.48,    31.86
       70.0,      32.41,    32.08,    35.49,    30.33,    31.73
       71.0,      32.25,    31.90,    35.32,    30.18,    31.60
       72.0,      32.10,    31.71,    35.16,    30.03,    31.48
       73.0,      31.94,    31.53,    34.99,    29.89,    31.35
       74.0,      31.79,    31.35,    34.83,    29.75,    31.23
       75.0,      31.64,    31.17,    34.67,    29.62,    31.12
       76.0,      31.50,    31.00,    34.51,    29.48,    31.00
       77.0,      31.35,    30.82,    34.35,    29.35,    30.89
       78.0,      31.21,    30.65,    34.19,    29.22,    30.78
       79.0,      31.07,    30.48,    34.03,    29.10,    30.68
       80.0,      30.93,    30.31,    33.88,    28.98,    30.57
       81.0,      30.80,    30.15,    33.72,    28.85,    30.47
       82.0,      30.66,    29.98,    33.57,    28.74,    30.37
       83.0,      30.53,    29.82,    33.41,    28.62,    30.27
       84.0,      30.40,    29.66,    33.26,    28.51,    30.18
       85.0,      30.27,    29.50,    33.11,    28.39,    30.08
       86.0,      30.14,    29.35,    32.96,    28.28,    29.99
       87.0,      30.02,    29.19,    32.81,    28.17,    29.90
       88.0,      29.89,    29.04,    32.66,    28.07,    29.81
       89.0,      29.77,    28.89,    32.51,    27.96,    29.72
       90.0,      29.65,    28.74,    32.37,    27.86,    29.63
       91.0,      29.53,    28.59,    32.22,    27.76,    29.55
       92.0,      29.41,    28.44,    32.08,    27.66,    29.46
       93.0,      29.29,    28.30,    31.93,    27.56,    29.38
       94.0,      29.18,    28.15,    31.79,    27.46,    29.30
       95.0,      29.06,    28.01,    31.65,    27.37,    29.22
       96.0,      28.95,    27.87,    31.51,    27.27,    29.14
       97.0,      28.84,    27.73,    31.37,    27.18,    29.06
       98.0,      28.73,    27.60,    31.23,    27.09,    28.99
       99.0,      28.62,    27.46,    31.10,    27.00,    28.91
      100.0,      28.51,    27.33,    30.96,    26.91,    28.84
      101.0,      28.40,    27.20,    30.82,    26.82,    28.76
      102.0,      28.29,    27.06,    30.69,    26.73,    28.69
      103.0,      28.19,    26.94,    30.56,    26.65,    28.62
      104.0,      28.09,    26.81,    30.42,    26.56,    28.55
      105.0,      27.98,    26.68,    30.29,    26.48,    28.48
      106.0,      27.88,    26.56,    30.16,    26.40,    28.41
      107.0,      27.78,    26.43,    30.03,    26.31,    28.34
      108.0,      27.68,    26.31,    29.90,    26.23,    28.27
      109.0,      27.58,    26.19,    29.77,    26.15,    28.21
      110.0,      27.48,    26.07,    29.65,    26.07,    28.14
      111.0,      27.39,    25.95,    29.52,    25.99,    28.08
      112.0,      27.29,    25.83,    29.39,    25.92,    28.01
      113.0,      27.19,    25.72,    29.27,    25.84,    27.95
      114.0,      27.10,    25.60,    29.14,    25.76,    27.88
      115.0,      27.01,    25.49,    29.02,    25.69,    27.82
      116.0,      26.91,    25.38,    28.90,    25.61,    27.76
      117.0,      26.82,    25.27,    28.78,    25.54,    27.70
      118.0,      26.73,    25.16,    28.66,    25.46,    27.64
      119.0,      26.64,    25.05,    28.54,    25.39,    27.58
      120.0,      26.55,    24.94,    28.42,    25.32,    27.52
      121.0,      26.46,    24.84,    28.30,    25.25,    27.46
      122.0,      26.37,    24.73,    28.18,    25.18,    27.40
      123.0,      26.28,    24.63,    28.07,    25.10,    27.34
      124.0,      26.20,    24.53,    27.95,    25.03,    27.28
      125.0,      26.11,    24.42,    27.83,    24.96,    27.22
      126.0,      26.03,    24.32,    27.72,    24.90,    27.17
      127.0,      25.94,    24.22,    27.61,    24.83,    27.11
      128.0,      25.86,    24.13,    27.49,    24.76,    27.05
      129.0,      25.77,    24.03,    27.38,    24.69,    27.00
      130.0,      25.69,    23.93,    27.27,    24.62,    26.94
      131.0,      25.61,    23.84,    27.16,    24.56,    26.89
      132.0,      25.53,    23.74,    27.05,    24.49,    26.83
      133.0,      25.45,    23.65,    26.94,    24.42,    26.78
      134.0,      25.37,    23.56,    26.83,    24.36,    26.72
      135.0,      25.29,    23.47,    26.72,    24.29,    26.67
      136.0,      25.21,    23.38,    26.62,    24.23,    26.62
      137.0,      25.13,    23.29,    26.51,    24.16,    26.56
      138.0,      25.05,    23.20,    26.41,    24.10,    26.51
      139.0,      24.98,    23.11,    26.30,    24.04,    26.46
      140.0,      24.90,    23.02,    26.20,    23.97,    26.40
      141.0,      24.82,    22.94,    26.09,    23.91,    26.35
      142.0,      24.75,    22.85,    25.99,    23.85,    26.30
      143.0,      24.67,    22.77,    25.89,    23.79,    26.25
      144.0,      24.60,    22.69,    25.79,    23.72,    26.20
      145.0,      24.52,    22.60,    25.69,    23.66,    26.15
      146.0,      24.45,    22.52,    25.59,    23.60,    26.09
      147.0,      24.38,    22.44,    25.49,    23.54,    26.04
      148.0,      24.31,    22.36,    25.39,    23.48,    25.99
      149.0,      24.23,    22.28,    25.29,    23.42,    25.94
      150.0,      24.16,    22.21,    25.19,    23.36,    25.89
      151.0,      24.09,    22.13,    25.10,    23.30,    25.84
      152.0,      24.02,    22.05,    25.00,    23.24,    25.79
      153.0,      23.95,    21.98,    24.90,    23.18,    25.74
      154.0,      23.88,    21.90,    24.81,    23.12,    25.69
      155.0,      23.81,    21.83,    24.72,    23.06,    25.65
      156.0,      23.74,    21.75,    24.62,    23.00,    25.60
      157.0,      23.67,    21.68,    24.53,    22.94,    25.55
      158.0,      23.61,    21.61,    24.44,    22.88,    25.50
      159.0,      23.54,    21.54,    24.34,    22.83,    25.45
      160.0,      23.47,    21.47,    24.25,    22.77,    25.40
      161.0,      23.41,    21.40,    24.16,    22.71,    25.35
      162.0,      23.34,    21.33,    24.07,    22.65,    25.31
      163.0,      23.27,    21.26,    23.98,    22.60,    25.26
      164.0,      23.21,    21.19,    23.89,    22.54,    25.21
      165.0,      23.14,    21.12,    23.81,    22.48,    25.16
      166.0,      23.08,    21.06,    23.72,    22.43,    25.12
      167.0,      23.02,    20.99,    23.63,    22.37,    25.07
      168.0,      22.95,    20.93,    23.54,    22.31,    25.02
      169.0,      22.89,    20.86,    23.46,    22.26,    24.98
      170.0,      22.83,    20.80,    23.37,    22.20,    24.93
      171.0,      22.76,    20.73,    23.29,    22.15,    24.88
      172.0,      22.70,    20.67,    23.20,    22.09,    24.84
      173.0,      22.64,    20.61,    23.12,    22.04,    24.79
      174.0,      22.58,    20.55,    23.04,    21.98,    24.74
      175.0,      22.52,    20.49,    22.95,    21.93,    24.70
      176.0,      22.46,    20.43,    22.87,    21.87,    24.65
      177.0,      22.39,    20.37,    22.79,    21.82,    24.61
      178.0,      22.33,    20.31,    22.71,    21.76,    24.56
      179.0,      22.27,    20.25,    22.63,    21.71,    24.51
      180.0,      22.22,    20.19,    22.55,    21.66,    24.47
      181.0,      22.16,    20.13,    22.47,    21.60,    24.42
      182.0,      22.10,    20.08,    22.39,    21.55,    24.38
      183.0,      22.04,    20.02,    22.31,    21.49,    24.33
      184.0,      21.98,    19.96,    22.23,    21.44,    24.29
      185.0,      21.92,    19.91,    22.15,    21.39,    24.24
      186.0,      21.87,    19.85,    22.08,    21.34,    24.20
      187.0,      21.81,    19.80,    22.00,    21.28,    24.15
      188.0,      21.75,    19.74,    21.93,    21.23,    24.11
      189.0,      21.70,    19.69,    21.85,    21.18,    24.07
      190.0,      21.64,    19.64,    21.77,    21.12,    24.02
      191.0,      21.58,    19.58,    21.70,    21.07,    23.98
      192.0,      21.53,    19.53,    21.63,    21.02,    23.93
      193.0,      21.47,    19.48,    21.55,    20.97,    23.89
      194.0,      21.42,    19.43,    21.48,    20.92,    23.84
      195.0,      21.36,    19.38,    21.41,    20.87,    23.80
      196.0,      21.31,    19.33,    21.33,    20.81,    23.76
      197.0,      21.25,    19.28,    21.26,    20.76,    23.71
      198.0,      21.20,    19.23,    21.19,    20.71,    23.67
      199.0,      21.15,    19.18,    21.12,    20.66,    23.63
      200.0,      21.09,    19.13,    21.05,    20.61,    23.58
      201.0,      21.04,    19.08,    20.98,    20.56,    23.54
      202.0,      20.99,    19.04,    20.91,    20.51,    23.50
      203.0,      20.94,    18.99,    20.84,    20.46,    23.45
      204.0,      20.88,    18.94,    20.77,    20.41,    23.41
      205.0,      20.83,    18.90,    20.70,    20.36,    23.37
      206.0,      20.78,    18.85,    20.63,    20.31,    23.33
      207.0,      20.73,    18.80,    20.57,    20.26,    23.28
      208.0,      20.68,    18.76,    20.50,    20.21,    23.24
      209.0,      20.63,    18.71,    20.43,    20.16,    23.20
      210.0,      20.58,    18.67,    20.37,    20.11,    23.16
      211.0,      20.52,    18.63,    20.30,    20.06,    23.11
      212.0,      20.47,    18.58,    20.24,    20.01,    23.07
      213.0,      20.42,    18.54,    20.17,    19.96,    23.03
      214.0,      20.38,    18.50,    20.11,    19.91,    22.99
      215.0,      20.33,    18.45,    20.04,    19.86,    22.94
      216.0,      20.28,    18.41,    19.98,    19.82,    22.90
      217.0,      20.23,    18.37,    19.91,    19.77,    22.86
      218.0,      20.18,    18.33,    19.85,    19.72,    22.82
      219.0,      20.13,    18.29,    19.79,    19.67,    22.78
      220.0,      20.08,    18.25,    19.73,    19.62,    22.74
      221.0,      20.03,    18.20,    19.66,    19.57,    22.69
      222.0,      19.99,    18.16,    19.60,    19.53,    22.65
      223.0,      19.94,    18.12,    19.54,    19.48,    22.61
      224.0,      19.89,    18.08,    19.48,    19.43,    22.57
      225.0,      19.84,    18.05,    19.42,    19.38,    22.53
      226.0,      19.80,    18.01,    19.36,    19.34,    22.49
      227.0,      19.75,    17.97,    19.30,    19.29,    22.45
      228.0,      19.70,    17.93,    19.24,    19.24,    22.41
      229.0,      19.66,    17.89,    19.18,    19.19,    22.37
      230.0,      19.61,    17.85,    19.12,    19.15,    22.32
      231.0,      19.57,    17.82,    19.07,    19.10,    22.28
      232.0,      19.52,    17.78,    19.01,    19.05,    22.24
      233.0,      19.48,    17.74,    18.95,    19.01,    22.20
      234.0,      19.43,    17.70,    18.89,    18.96,    22.16
      235.0,      19.39,    17.67,    18.84,    18.91,    22.12
      236.0,      19.34,    17.63,    18.78,    18.87,    22.08
      237.0,      19.30,    17.60,    18.72,    18.82,    22.04
      238.0,      19.25,    17.56,    18.67,    18.78,    22.00
      239.0,      19.21,    17.53,    18.61,    18.73,    21.96
      240.0,      19.16,    17.49,    18.56,    18.68,    21.92
      241.0,      19.12,    17.46,    18.50,    18.64,    21.88
      242.0,      19.08,    17.42,    18.45,    18.59,    21.84
      243.0,      19.03,    17.39,    18.39,    18.55,    21.80
      244.0,      18.99,    17.35,    18.34,    18.50,    21.76
      245.0,      18.95,    17.32,    18.29,    18.46,    21.72
      246.0,      18.90,    17.29,    18.23,    18.41,    21.68
      247.0,      18.86,    17.25,    18.18,    18.37,    21.64
      248.0,      18.82,    17.22,    18.13,    18.32,    21.60
      249.0,      18.78,    17.19,    18.08,    18.28,    21.57
      250.0,      18.73,    17.15,    18.02,    18.23,    21.53
      251.0,      18.69,    17.12,    17.97,    18.19,    21.49
      252.0,      18.65,    17.09,    17.92,    18.14,    21.45
      253.0,      18.61,    17.06,    17.87,    18.10,    21.41
      254.0,      18.57,    17.03,    17.82,    18.06,    21.37
      255.0,      18.53,    16.99,    17.77,    18.01,    21.33
      256.0,      18.49,    16.96,    17.72,    17.97,    21.29
      257.0,      18.44,    16.93,    17.67,    17.92,    21.25
      258.0,      18.40,    16.90,    17.62,    17.88,    21.21
      259.0,      18.36,    16.87,    17.57,    17.84,    21.18
      260.0,      18.32,    16.84,    17.52,    17.79,    21.14
      261.0,      18.28,    16.81,    17.47,    17.75,    21.10
      262.0,      18.24,    16.78,    17.43,    17.71,    21.06
      263.0,      18.20,    16.75,    17.38,    17.66,    21.02
      264.0,      18.16,    16.72,    17.33,    17.62,    20.98
      265.0,      18.12,    16.69,    17.28,    17.58,    20.95
      266.0,      18.08,    16.66,    17.23,    17.53,    20.91
      267.0,      18.05,    16.63,    17.19,    17.49,    20.87
      268.0,      18.01,    16.60,    17.14,    17.45,    20.83
      269.0,      17.97,    16.58,    17.09,    17.41,    20.79
      270.0,      17.93,    16.55,    17.05,    17.36,    20.76
      271.0,      17.89,    16.52,    17.00,    17.32,    20.72
      272.0,      17.85,    16.49,    16.96,    17.28,    20.68
      273.0,      17.81,    16.46,    16.91,    17.24,    20.64
      274.0,      17.78,    16.44,    16.87,    17.19,    20.61
      275.0,      17.74,    16.41,    16.82,    17.15,    20.57
      276.0,      17.70,    16.38,    16.78,    17.11,    20.53
      277.0,      17.66,    16.35,    16.73,    17.07,    20.49
      278.0,      17.62,    16.33,    16.69,    17.03,    20.46
      279.0,      17.59,    16.30,    16.64,    16.98,    20.42
      280.0,      17.55,    16.27,    16.60,    16.94,    20.38
      281.0,      17.51,    16.25,    16.56,    16.90,    20.35
      282.0,      17.48,    16.22,    16.51,    16.86,    20.31
      283.0,      17.44,    16.19,    16.47,    16.82,    20.27
      284.0,      17.40,    16.17,    16.43,    16.78,    20.23
      285.0,      17.37,    16.14,    16.39,    16.74,    20.20
      286.0,      17.33,    16.12,    16.34,    16.70,    20.16
      287.0,      17.29,    16.09,    16.30,    16.66,    20.12
      288.0,      17.26,    16.06,    16.26,    16.62,    20.09
      289.0,      17.22,    16.04,    16.22,    16.57,    20.05
      290.0,      17.19,    16.01,    16.18,    16.53,    20.02
      291.0,      17.15,    15.99,    16.14,    16.49,    19.98
      292.0,      17.11,    15.96,    16.10,    16.45,    19.94
      293.0,      17.08,    15.94,    16.06,    16.41,    19.91
      294.0,      17.04,    15.91,    16.02,    16.37,    19.87
      295.0,      17.01,    15.89,    15.97,    16.33,    19.83
      296.0,      16.97,    15.86,    15.94,    16.29,    19.80
      297.0,      16.94,    15.84,    15.90,    16.25,    19.76
      298.0,      16.90,    15.82,    15.86,    16.21,    19.73
      299.0,      16.87,    15.79,    15.82,    16.17,    19.69
      300.0,      16.83,    15.77,    15.78,    16.14,    19.65
      301.0,      16.80,    15.74,    15.74,    16.10,    19.62
      302.0,      16.77,    15.72,    15.70,    16.06,    19.58
      303.0,      16.73,    15.70,    15.66,    16.02,    19.55
      304.0,      16.70,    15.67,    15.62,    15.98,    19.51
      305.0,      16.66,    15.65,    15.59,    15.94,    19.48
      306.0,      16.63,    15.63,    15.55,    15.90,    19.44
      307.0,      16.60,    15.60,    15.51,    15.86,    19.41
      308.0,      16.56,    15.58,    15.47,    15.82,    19.37
      309.0,      16.53,    15.56,    15.44,    15.78,    19.34
      310.0,      16.50,    15.54,    15.40,    15.75,    19.30
      311.0,      16.46,    15.51,    15.36,    15.71,    19.27
      312.0,      16.43,    15.49,    15.33,    15.67,    19.23
      313.0,      16.40,    15.47,    15.29,    15.63,    19.20
      314.0,      16.36,    15.45,    15.25,    15.59,    19.16
      315.0,      16.33,    15.42,    15.22,    15.55,    19.13
      316.0,      16.30,    15.40,    15.18,    15.52,    19.09
      317.0,      16.27,    15.38,    15.15,    15.48,    19.06
      318.0,      16.23,    15.36,    15.11,    15.44,    19.02
      319.0,      16.20,    15.34,    15.08,    15.40,    18.99
      320.0,      16.17,    15.32,    15.04,    15.37,    18.95
      321.0,      16.14,    15.29,    15.01,    15.33,    18.92
      322.0,      16.10,    15.27,    14.97,    15.29,    18.88
      323.0,      16.07,    15.25,    14.94,    15.25,    18.85
      324.0,      16.04,    15.23,    14.90,    15.22,    18.82
      325.0,      16.01,    15.21,    14.87,    15.18,    18.78
      326.0,      15.98,    15.19,    14.83,    15.14,    18.75
      327.0,      15.95,    15.17,    14.80,    15.11,    18.71
      328.0,      15.92,    15.15,    14.77,    15.07,    18.68
      329.0,      15.88,    15.13,    14.73,    15.03,    18.64
      330.0,      15.85,    15.11,    14.70,    15.00,    18.61
      331.0,      15.82,    15.09,    14.67,    14.96,    18.58
      332.0,      15.79,    15.06,    14.63,    14.92,    18.54
      333.0,      15.76,    15.04,    14.60,    14.89,    18.51
      334.0,      15.73,    15.02,    14.57,    14.85,    18.48
      335.0,      15.70,    15.00,    14.54,    14.81,    18.44
      336.0,      15.67,    14.98,    14.51,    14.78,    18.41
      337.0,      15.64,    14.96,    14.47,    14.74,    18.38
      338.0,      15.61,    14.94,    14.44,    14.71,    18.34
      339.0,      15.58,    14.92,    14.41,    14.67,    18.31
      340.0,      15.55,    14.90,    14.38,    14.63,    18.28
      341.0,      15.52,    14.88,    14.35,    14.60,    18.24
      342.0,      15.49,    14.87,    14.32,    14.56,    18.21
      343.0,      15.46,    14.85,    14.28,    14.53,    18.18
      344.0,      15.43,    14.83,    14.25,    14.49,    18.14
      345.0,      15.40,    14.81,    14.22,    14.46,    18.11
      346.0,      15.37,    14.79,    14.19,    14.42,    18.08
      347.0,      15.34,    14.77,    14.16,    14.39,    18.04
      348.0,      15.31,    14.75,    14.13,    14.35,    18.01
      349.0,      15.28,    14.73,    14.10,    14.32,    17.98
      350.0,      15.25,    14.71,    14.07,    14.28,    17.95
      351.0,      15.22,    14.69,    14.04,    14.25,    17.91
      352.0,      15.19,    14.67,    14.01,    14.21,    17.88
      353.0,      15.17,    14.65,    13.98,    14.18,    17.85
      354.0,      15.14,    14.64,    13.95,    14.14,    17.82
      355.0,      15.11,    14.62,    13.92,    14.11,    17.78
      356.0,      15.08,    14.60,    13.89,    14.07,    17.75
      357.0,      15.05,    14.58,    13.87,    14.04,    17.72
      358.0,      15.02,    14.56,    13.84,    14.00,    17.69
      359.0,      14.99,    14.54,    13.81,    13.97,    17.66
      360.0,      14.97,    14.53,    13.78,    13.94,    17.62
      361.0,      14.94,    14.51,    13.75,    13.90,    17.59
      362.0,      14.91,    14.49,    13.72,    13.87,    17.56
      363.0,      14.88,    14.47,    13.70,    13.83,    17.53
      364.0,      14.85,    14.45,    13.67,    13.80,    17.50
      365.0,      14.83,    14.44,    13.64,    13.77,    17.46
      366.0,      14.80,    14.42,    13.61,    13.73,    17.43
      367.0,      14.77,    14.40,    13.58,    13.70,    17.40
      368.0,      14.74,    14.38,    13.56,    13.67,    17.37
      369.0,      14.72,    14.36,    13.53,    13.63,    17.34
      370.0,      14.69,    14.35,    13.50,    13.60,    17.31
      371.0,      14.66,    14.33,    13.47,    13.57,    17.27
      372.0,      14.63,    14.31,    13.45,    13.53,    17.24
      373.0,      14.61,    14.29,    13.42,    13.50,    17.21
      374.0,      14.58,    14.28,    13.39,    13.47,    17.18
      375.0,      14.55,    14.26,    13.37,    13.43,    17.15
      376.0,      14.53,    14.24,    13.34,    13.40,    17.12
      377.0,      14.50,    14.22,    13.32,    13.37,    17.09
      378.0,      14.47,    14.21,    13.29,    13.34,    17.06
      379.0,      14.45,    14.19,    13.26,    13.30,    17.02
      380.0,      14.42,    14.17,    13.24,    13.27,    16.99
      381.0,      14.39,    14.16,    13.21,    13.24,    16.96
      382.0,      14.37,    14.14,    13.19,    13.21,    16.93
      383.0,      14.34,    14.12,    13.16,    13.17,    16.90
      384.0,      14.31,    14.11,    13.13,    13.14,    16.87
      385.0,      14.29,    14.09,    13.11,    13.11,    16.84
      386.0,      14.26,    14.07,    13.08,    13.08,    16.81
      387.0,      14.23,    14.06,    13.06,    13.05,    16.78
      388.0,      14.21,    14.04,    13.03,    13.01,    16.75
      389.0,      14.18,    14.02,    13.01,    12.98,    16.72
      390.0,      14.16,    14.01,    12.98,    12.95,    16.69
      391.0,      14.13,    13.99,    12.96,    12.92,    16.66
      392.0,      14.11,    13.97,    12.94,    12.89,    16.63
      393.0,      14.08,    13.96,    12.91,    12.86,    16.60
      394.0,      14.05,    13.94,    12.89,    12.83,    16.57
      395.0,      14.03,    13.92,    12.86,    12.79,    16.54
      396.0,      14.00,    13.91,    12.84,    12.76,    16.51
      397.0,      13.98,    13.89,    12.81,    12.73,    16.48
      398.0,      13.95,    13.87,    12.79,    12.70,    16.45
      399.0,      13.93,    13.86,    12.77,    12.67,    16.42
      400.0,      13.90,    13.84,    12.74,    12.64,    16.39
