Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      122.0,      23.65,    22.18,    24.78,    22.92,    24.73
      123.0,      23.59,    22.13,    24.71,    22.86,    24.68
      124.0,      23.54,    22.07,    24.64,    22.80,    24.63
      125.0,      23.48,    22.02,    24.57,    22.75,    24.58
      126.0,      23.42,    21.96,    24.51,    22.69,    24.54
      127.0,      23.37,    21.91,    24.44,    22.63,    24.49
      128.0,      23.31,    21.86,    24.38,    22.57,    24.44
      129.0,      23.26,    21.80,    24.31,    22.52,    24.40
      130.0,      23.20,    21.75,    24.25,    22.46,    24.35
      131.0,      23.15,    21.70,    24.18,    22.41,    24.31
      132.0,      23.10,    21.65,    24.12,    22.36,    24.26
      133.0,      23.04,    21.60,    24.06,    22.30,    24.22
      134.0,      22.99,    21.55,    23.99,    22.25,    24.18
      135.0,      22.94,    21.50,    23.93,    22.20,    24.13
      136.0,      22.89,    21.45,    23.87,    22.14,    24.09
      137.0,      22.84,    21.41,    23.81,    22.09,    24.05
      138.0,      22.79,    21.36,    23.75,    22.04,    24.01
      139.0,      22.74,    21.31,    23.69,    21.99,    23.97
      140.0,      22.69,    21.26,    23.63,    21.94,    23.92
      141.0,      22.64,    21.22,    23.57,    21.89,    23.88
      142.0,      22.59,    21.17,    23.51,    21.84,    23.84
      143.0,      22.54,    21.13,    23.45,    21.79,    23.80
      144.0,      22.49,    21.08,    23.39,    21.74,    23.76
      145.0,      22.45,    21.04,    23.33,    21.70,    23.72
      146.0,      22.40,    20.99,    23.27,    21.65,    23.68
      147.0,      22.35,    20.95,    23.22,    21.60,    23.65
      148.0,      22.31,    20.90,    23.16,    21.55,    23.61
      149.0,      22.26,    20.86,    23.10,    21.50,    23.57
      150.0,      22.21,    20.82,    23.05,    21.46,    23.53
      151.0,      22.17,    20.77,    22.99,    21.41,    23.49
      152.0,      22.12,    20.73,    22.93,    21.36,    23.45
      153.0,      22.08,    20.69,    22.88,    21.32,    23.42
      154.0,      22.03,    20.64,    22.82,    21.27,    23.38
      155.0,      21.98,    20.60,    22.77,    21.23,    23.34
      156.0,      21.94,    20.56,    22.71,    21.18,    23.31
      157.0,      21.90,    20.52,    22.66,    21.14,    23.27
      158.0,      21.85,    20.48,    22.60,    21.09,    23.23
      159.0,      21.81,    20.44,    22.55,    21.05,    23.20
      160.0,      21.76,    20.40,    22.49,    21.00,    23.16
      161.0,      21.72,    20.35,    22.44,    20.96,    23.12
      162.0,      21.68,    20.31,    22.39,    20.92,    23.09
      163.0,      21.63,    20.27,    22.33,    20.87,    23.05
      164.0,      21.59,    20.23,    22.28,    20.83,    23.02
      165.0,      21.55,    20.19,    22.23,    20.79,    22.98
      166.0,      21.50,    20.15,    22.17,    20.74,    22.95
      167.0,      21.46,    20.12,    22.12,    20.70,    22.91
      168.0,      21.42,    20.08,    22.07,    20.66,    22.88
      169.0,      21.38,    20.04,    22.02,    20.61,    22.84
      170.0,      21.34,    20.00,    21.96,    20.57,    22.81
      171.0,      21.29,    19.96,    21.91,    20.53,    22.77
      172.0,      21.25,    19.92,    21.86,    20.49,    22.74
      173.0,      21.21,    19.88,    21.81,    20.45,    22.70
      174.0,      21.17,    19.84,    21.76,    20.40,    22.67
      175.0,      21.13,    19.81,    21.71,    20.36,    22.64
      176.0,      21.09,    19.77,    21.66,    20.32,    22.60
      177.0,      21.05,    19.73,    21.61,    20.28,    22.57
      178.0,      21.01,    19.69,    21.55,    20.24,    22.54
      179.0,      20.96,    19.65,    21.50,    20.20,    22.50
      180.0,      20.92,    19.62,    21.45,    20.16,    22.47
      181.0,      20.88,    19.58,    21.40,    20.12,    22.44
      182.0,      20.84,    19.54,    21.35,    20.08,    22.40
      183.0,      20.80,    19.50,    21.30,    20.04,    22.37
      184.0,      20.76,    19.47,    21.25,    20.00,    22.34
      185.0,      20.72,    19.43,    21.21,    19.95,    22.30
      186.0,      20.68,    19.39,    21.16,    19.91,    22.27
      187.0,      20.64,    19.36,    21.11,    19.88,    22.24
      188.0,      20.60,    19.32,    21.06,    19.84,    22.21
      189.0,      20.57,    19.28,    21.01,    19.80,    22.17
      190.0,      20.53,    19.25,    20.96,    19.76,    22.14
      191.0,      20.49,    19.21,    20.91,    19.72,    22.11
      192.0,      20.45,    19.18,    20.86,    19.68,    22.08
      193.0,      20.41,    19.14,    20.81,    19.64,    22.04
      194.0,      20.37,    19.10,    20.77,    19.60,    22.01
      195.0,      20.33,    19.07,    20.72,    19.56,    21.98
      196.0,      20.29,    19.03,    20.67,    19.52,    21.95
      197.0,      20.25,    19.00,    20.62,    19.48,    21.92
      198.0,      20.22,    18.96,    20.58,    19.44,    21.88
      199.0,      20.18,    18.93,    20.53,    19.41,    21.85
      200.0,      20.14,    18.89,    20.48,    19.37,    21.82
      201.0,      20.10,    18.86,    20.43,    19.33,    21.79
      202.0,      20.06,    18.82,    20.39,    19.29,    21.76
      203.0,      20.03,    18.79,    20.34,    19.25,    21.73
      204.0,      19.99,    18.75,    20.29,    19.21,    21.69
      205.0,      19.95,    18.72,    20.25,    19.18,    21.66
      206.0,      19.91,    18.68,    20.20,    19.14,    21.63
      207.0,      19.88,    18.65,    20.15,    19.10,    21.60
      208.0,      19.84,    18.61,    20.11,    19.06,    21.57
      209.0,      19.80,    18.58,    20.06,    19.03,    21.54
      210.0,      19.76,    18.54,    20.01,    18.99,    21.51
      211.0,      19.73,    18.51,    19.97,    18.95,    21.48
      212.0,      19.69,    18.47,    19.92,    18.91,    21.45
      213.0,      19.65,    18.44,    19.88,    18.88,    21.41
      214.0,      19.61,    18.41,    19.83,    18.84,    21.38
      215.0,      19.58,    18.37,    19.78,    18.80,    21.35
      216.0,      19.54,    18.34,    19.74,    18.77,    21.32
      217.0,      19.50,    18.30,    19.69,    18.73,    21.29
      218.0,      19.47,    18.27,    19.65,    18.69,    21.26
      219.0,      19.43,    18.24,    19.60,    18.66,    21.23
      220.0,      19.40,    18.20,    19.56,    18.62,    21.20
      221.0,      19.36,    18.17,    19.51,    18.58,    21.17
      222.0,      19.32,    18.14,    19.47,    18.55,    21.14
      223.0,      19.29,    18.10,    19.42,    18.51,    21.11
      224.0,      19.25,    18.07,    19.38,    18.47,    21.08
      225.0,      19.21,    18.04,    19.34,    18.44,    21.05
      226.0,      19.18,    18.00,    19.29,    18.40,    21.02
      227.0,      19.14,    17.97,    19.25,    18.36,    20.99
      228.0,      19.11,    17.94,    19.20,    18.33,    20.96
      229.0,      19.07,    17.90,    19.16,    18.29,    20.93
      230.0,      19.04,    17.87,    19.12,    18.26,    20.90
      231.0,      19.00,    17.84,    19.07,    18.22,    20.87
      232.0,      18.96,    17.81,    19.03,    18.19,    20.84
      233.0,      18.93,    17.77,    18.98,    18.15,    20.81
      234.0,      18.89,    17.74,    18.94,    18.11,    20.78
      235.0,      18.86,    17.71,    18.90,    18.08,    20.75
      236.0,      18.82,    17.68,    18.85,    18.04,    20.72
      237.0,      18.79,    17.64,    18.81,    18.01,    20.69
      238.0,      18.75,    17.61,    18.77,    17.97,    20.66
      239.0,      18.72,    17.58,    18.73,    17.94,    20.63
      240.0,      18.68,    17.55,    18.68,    17.90,    20.60
      241.0,      18.65,    17.51,    18.64,    17.87,    20.57
      242.0,      18.61,    17.48,    18.60,    17.83,    20.54
      243.0,      18.58,    17.45,    18.55,    17.80,    20.51
      244.0,      18.54,    17.42,    18.51,    17.76,    20.49
      245.0,      18.51,    17.39,    18.47,    17.73,    20.46
      246.0,      18.48,    17.35,    18.43,    17.69,    20.43
      247.0,      18.44,    17.32,    18.39,    17.66,    20.40
      248.0,      18.41,    17.29,    18.34,    17.63,    20.37
      249.0,      18.37,    17.26,    18.30,    17.59,    20.34
      250.0,      18.34,    17.23,    18.26,    17.56,    20.31
      251.0,      18.30,    17.20,    18.22,    17.52,    20.28
      252.0,      18.27,    17.16,    18.18,    17.49,    20.25
      253.0,      18.24,    17.13,    18.13,    17.45,    20.22
      254.0,      18.20,    17.10,    18.09,    17.42,    20.20
      255.0,      18.17,    17.07,    18.05,    17.39,    20.17
      256.0,      18.14,    17.04,    18.01,    17.35,    20.14
      257.0,      18.10,    17.01,    17.97,    17.32,    20.11
      258.0,      18.07,    16.98,    17.93,    17.29,    20.08
      259.0,      18.03,    16.95,    17.89,    17.25,    20.05
      260.0,      18.00,    16.91,    17.85,    17.22,    20.02
      261.0,      17.97,    16.88,    17.81,    17.18,    19.99
      262.0,      17.93,    16.85,    17.77,    17.15,    19.97
      263.0,      17.90,    16.82,    17.72,    17.12,    19.94
      264.0,      17.87,    16.79,    17.68,    17.08,    19.91
      265.0,      17.83,    16.76,    17.64,    17.05,    19.88
      266.0,      17.80,    16.73,    17.60,    17.02,    19.85
      267.0,      17.77,    16.70,    17.56,    16.98,    19.82
      268.0,      17.74,    16.67,    17.52,    16.95,    19.80
      269.0,      17.70,    16.64,    17.48,    16.92,    19.77
      270.0,      17.67,    16.61,    17.44,    16.89,    19.74
      271.0,      17.64,    16.58,    17.40,    16.85,    19.71
      272.0,      17.60,    16.55,    17.36,    16.82,    19.68
      273.0,      17.57,    16.52,    17.32,    16.79,    19.66
      274.0,      17.54,    16.49,    17.28,    16.75,    19.63
      275.0,      17.51,    16.46,    17.25,    16.72,    19.60
      276.0,      17.47,    16.43,    17.21,    16.69,    19.57
      277.0,      17.44,    16.40,    17.17,    16.66,    19.54
      278.0,      17.41,    16.37,    17.13,    16.62,    19.52
      279.0,      17.38,    16.34,    17.09,    16.59,    19.49
      280.0,      17.34,    16.31,    17.05,    16.56,    19.46
      281.0,      17.31,    16.28,    17.01,    16.53,    19.43
      282.0,      17.28,    16.25,    16.97,    16.50,    19.41
      283.0,      17.25,    16.22,    16.93,    16.46,    19.38
      284.0,      17.22,    16.19,    16.89,    16.43,    19.35
      285.0,      17.18,    16.16,    16.86,    16.40,    19.32
      286.0,      17.15,    16.13,    16.82,    16.37,    19.30
      287.0,      17.12,    16.10,    16.78,    16.34,    19.27
      288.0,      17.09,    16.07,    16.74,    16.30,    19.24
      289.0,      17.06,    16.04,    16.70,    16.27,    19.21
      290.0,      17.03,    16.01,    16.66,    16.24,    19.19
      291.0,      16.99,    15.98,    16.63,    16.21,    19.16
      292.0,      16.96,    15.95,    16.59,    16.18,    19.13
      293.0,      16.93,    15.92,    16.55,    16.15,    19.10
      294.0,      16.90,    15.89,    16.51,    16.11,    19.08
      295.0,      16.87,    15.87,    16.47,    16.08,    19.05
      296.0,      16.84,    15.84,    16.44,    16.05,    19.02
      297.0,      16.81,    15.81,    16.40,    16.02,    19.00
      298.0,      16.77,    15.78,    16.36,    15.99,    18.97
      299.0,      16.74,    15.75,    16.33,    15.96,    18.94
      300.0,      16.71,    15.72,    16.29,    15.93,    18.92
      301.0,      16.68,    15.69,    16.25,    15.90,    18.89
      302.0,      16.65,    15.66,    16.21,    15.86,    18.86
      303.0,      16.62,    15.64,    16.18,    15.83,    18.84
      304.0,      16.59,    15.61,    16.14,    15.80,    18.81
      305.0,      16.56,    15.58,    16.10,    15.77,    18.78
      306.0,      16.53,    15.55,    16.07,    15.74,    18.76
      307.0,      16.50,    15.52,    16.03,    15.71,    18.73
      308.0,      16.47,    15.49,    15.99,    15.68,    18.70
      309.0,      16.44,    15.46,    15.96,    15.65,    18.68
      310.0,      16.41,    15.44,    15.92,    15.62,    18.65
      311.0,      16.38,    15.41,    15.88,    15.59,    18.62
      312.0,      16.35,    15.38,    15.85,    15.56,    18.60
      313.0,      16.32,    15.35,    15.81,    15.53,    18.57
      314.0,      16.29,    15.32,    15.78,    15.50,    18.54
      315.0,      16.26,    15.30,    15.74,    15.47,    18.52
      316.0,      16.22,    15.27,    15.70,    15.44,    18.49
      317.0,      16.19,    15.24,    15.67,    15.41,    18.46
      318.0,      16.17,    15.21,    15.63,    15.38,    18.44
      319.0,      16.14,    15.18,    15.60,    15.35,    18.41
      320.0,      16.11,    15.16,    15.56,    15.32,    18.39
      321.0,      16.08,    15.13,    15.52,    15.29,    18.36
      322.0,      16.05,    15.10,    15.49,    15.26,    18.33
      323.0,      16.02,    15.07,    15.45,    15.23,    18.31
      324.0,      15.99,    15.05,    15.42,    15.20,    18.28
      325.0,      15.96,    15.02,    15.38,    15.17,    18.26
      326.0,      15.93,    14.99,    15.35,    15.14,    18.23
      327.0,      15.90,    14.96,    15.31,    15.11,    18.20
      328.0,      15.87,    14.94,    15.28,    15.08,    18.18
      329.0,      15.84,    14.91,    15.24,    15.05,    18.15
      330.0,      15.81,    14.88,    15.21,    15.02,    18.13
      331.0,      15.78,    14.86,    15.17,    14.99,    18.10
      332.0,      15.75,    14.83,    15.14,    14.96,    18.07
      333.0,      15.72,    14.80,    15.11,    14.94,    18.05
      334.0,      15.69,    14.77,    15.07,    14.91,    18.02
      335.0,      15.66,    14.75,    15.04,    14.88,    18.00
      336.0,      15.64,    14.72,    15.00,    14.85,    17.97
      337.0,      15.61,    14.69,    14.97,    14.82,    17.95
      338.0,      15.58,    14.67,    14.93,    14.79,    17.92
      339.0,      15.55,    14.64,    14.90,    14.76,    17.90
      340.0,      15.52,    14.61,    14.87,    14.73,    17.87
      341.0,      15.49,    14.59,    14.83,    14.70,    17.84
      342.0,      15.46,    14.56,    14.80,    14.68,    17.82
      343.0,      15.43,    14.53,    14.76,    14.65,    17.79
      344.0,      15.41,    14.51,    14.73,    14.62,    17.77
      345.0,      15.38,    14.48,    14.70,    14.59,    17.74
      346.0,      15.35,    14.45,    14.66,    14.56,    17.72
      347.0,      15.32,    14.43,    14.63,    14.53,    17.69
      348.0,      15.29,    14.40,    14.60,    14.51,    17.67
      349.0,      15.26,    14.37,    14.56,    14.48,    17.64
      350.0,      15.24,    14.35,    14.53,    14.45,    17.62
      351.0,      15.21,    14.32,    14.50,    14.42,    17.59
      352.0,      15.18,    14.30,    14.46,    14.39,    17.57
      353.0,      15.15,    14.27,    14.43,    14.37,    17.54
      354.0,      15.12,    14.24,    14.40,    14.34,    17.52
      355.0,      15.10,    14.22,    14.36,    14.31,    17.49
      356.0,      15.07,    14.19,    14.33,    14.28,    17.47
      357.0,      15.04,    14.17,    14.30,    14.25,    17.44
      358.0,      15.01,    14.14,    14.27,    14.23,    17.42
      359.0,      14.99,    14.11,    14.23,    14.20,    17.39
      360.0,      14.96,    14.09,    14.20,    14.17,    17.37
      361.0,      14.93,    14.06,    14.17,    14.14,    17.34
      362.0,      14.90,    14.04,    14.14,    14.12,    17.32
      363.0,      14.88,    14.01,    14.10,    14.09,    17.30
      364.0,      14.85,    13.99,    14.07,    14.06,    17.27
      365.0,      14.82,    13.96,    14.04,    14.03,    17.25
      366.0,      14.79,    13.93,    14.01,    14.01,    17.22
      367.0,      14.77,    13.91,    13.98,    13.98,    17.20
      368.0,      14.74,    13.88,    13.94,    13.95,    17.17
      369.0,      14.71,    13.86,    13.91,    13.92,    17.15
      370.0,      14.68,    13.83,    13.88,    13.90,    17.12
      371.0,      14.66,    13.81,    13.85,    13.87,    17.10
      372.0,      14.63,    13.78,    13.82,    13.84,    17.08
      373.0,      14.60,    13.76,    13.79,    13.82,    17.05
      374.0,      14.58,    13.73,    13.75,    13.79,    17.03
      375.0,      14.55,    13.71,    13.72,    13.76,    17.00
      376.0,      14.52,    13.68,    13.69,    13.74,    16.98
      377.0,      14.50,    13.66,    13.66,    13.71,    16.95
      378.0,      14.47,    13.63,    13.63,    13.68,    16.93
      379.0,      14.44,    13.61,    13.60,    13.66,    16.91
      380.0,      14.42,    13.58,    13.57,    13.63,    16.88
      381.0,      14.39,    13.56,    13.54,    13.60,    16.86
      382.0,      14.36,    13.53,    13.51,    13.58,    16.83
      383.0,      14.34,    13.51,    13.48,    13.55,    16.81
      384.0,      14.31,    13.48,    13.44,    13.52,    16.79
      385.0,      14.28,    13.46,    13.41,    13.50,    16.76
      386.0,      14.26,    13.43,    13.38,    13.47,    16.74
      387.0,      14.23,    13.41,    13.35,    13.45,    16.72
      388.0,      14.20,    13.39,    13.32,    13.42,    16.69
      389.0,      14.18,    13.36,    13.29,    13.39,    16.67
      390.0,      14.15,    13.34,    13.26,    13.37,    16.64
      391.0,      14.13,    13.31,    13.23,    13.34,    16.62
      392.0,      14.10,    13.29,    13.20,    13.31,    16.60
      393.0,      14.07,    13.26,    13.17,    13.29,    16.57
      394.0,      14.05,    13.24,    13.14,    13.26,    16.55
      395.0,      14.02,    13.22,    13.11,    13.24,    16.53
      396.0,      14.00,    13.19,    13.08,    13.21,    16.50
      397.0,      13.97,    13.17,    13.05,    13.19,    16.48
      398.0,      13.95,    13.14,    13.02,    13.16,    16.46
      399.0,      13.92,    13.12,    12.99,    13.13,    16.43
      400.0,      13.89,    13.10,    12.96,    13.11,    16.41
