Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      23.36,    21.83,    24.88,    22.46,    24.25
       90.0,      23.26,    21.72,    24.78,    22.37,    24.16
       91.0,      23.16,    21.62,    24.68,    22.27,    24.06
       92.0,      23.06,    21.52,    24.58,    22.18,    23.97
       93.0,      22.97,    21.41,    24.48,    22.09,    23.88
       94.0,      22.87,    21.32,    24.39,    22.01,    23.79
       95.0,      22.78,    21.22,    24.29,    21.92,    23.70
       96.0,      22.69,    21.13,    24.20,    21.84,    23.61
       97.0,      22.61,    21.03,    24.11,    21.76,    23.53
       98.0,      22.52,    20.94,    24.02,    21.68,    23.45
       99.0,      22.44,    20.85,    23.93,    21.60,    23.36
      100.0,      22.35,    20.77,    23.85,    21.52,    23.28
      101.0,      22.27,    20.68,    23.76,    21.44,    23.20
      102.0,      22.19,    20.60,    23.68,    21.37,    23.13
      103.0,      22.12,    20.52,    23.60,    21.30,    23.05
      104.0,      22.04,    20.43,    23.52,    21.22,    22.98
      105.0,      21.96,    20.36,    23.44,    21.15,    22.90
      106.0,      21.89,    20.28,    23.36,    21.08,    22.83
      107.0,      21.82,    20.20,    23.29,    21.02,    22.76
      108.0,      21.74,    20.13,    23.21,    20.95,    22.69
      109.0,      21.67,    20.05,    23.14,    20.88,    22.62
      110.0,      21.60,    19.98,    23.07,    20.82,    22.55
      111.0,      21.53,    19.91,    22.99,    20.76,    22.48
      112.0,      21.47,    19.84,    22.92,    20.69,    22.41
      113.0,      21.40,    19.77,    22.85,    20.63,    22.35
      114.0,      21.33,    19.70,    22.78,    20.57,    22.28
      115.0,      21.27,    19.63,    22.72,    20.51,    22.22
      116.0,      21.20,    19.56,    22.65,    20.45,    22.15
      117.0,      21.14,    19.50,    22.58,    20.39,    22.09
      118.0,      21.08,    19.43,    22.52,    20.33,    22.03
      119.0,      21.02,    19.37,    22.45,    20.28,    21.97
      120.0,      20.96,    19.31,    22.39,    20.22,    21.91
      121.0,      20.89,    19.25,    22.32,    20.16,    21.85
      122.0,      20.84,    19.18,    22.26,    20.11,    21.79
      123.0,      20.78,    19.12,    22.20,    20.06,    21.73
      124.0,      20.72,    19.06,    22.14,    20.00,    21.67
      125.0,      20.66,    19.00,    22.08,    19.95,    21.61
      126.0,      20.60,    18.95,    22.02,    19.90,    21.55
      127.0,      20.55,    18.89,    21.96,    19.84,    21.50
      128.0,      20.49,    18.83,    21.90,    19.79,    21.44
      129.0,      20.44,    18.77,    21.84,    19.74,    21.39
      130.0,      20.38,    18.72,    21.78,    19.69,    21.33
      131.0,      20.33,    18.66,    21.73,    19.64,    21.28
      132.0,      20.27,    18.61,    21.67,    19.59,    21.22
      133.0,      20.22,    18.55,    21.61,    19.54,    21.17
      134.0,      20.17,    18.50,    21.56,    19.50,    21.12
      135.0,      20.11,    18.45,    21.50,    19.45,    21.06
      136.0,      20.06,    18.39,    21.45,    19.40,    21.01
      137.0,      20.01,    18.34,    21.39,    19.35,    20.96
      138.0,      19.96,    18.29,    21.34,    19.31,    20.91
      139.0,      19.91,    18.24,    21.28,    19.26,    20.85
      140.0,      19.86,    18.19,    21.23,    19.21,    20.80
      141.0,      19.81,    18.14,    21.18,    19.17,    20.75
      142.0,      19.76,    18.09,    21.13,    19.12,    20.70
      143.0,      19.71,    18.04,    21.07,    19.08,    20.65
      144.0,      19.66,    17.99,    21.02,    19.03,    20.60
      145.0,      19.61,    17.94,    20.97,    18.99,    20.55
      146.0,      19.56,    17.89,    20.92,    18.94,    20.51
      147.0,      19.52,    17.84,    20.87,    18.90,    20.46
      148.0,      19.47,    17.79,    20.82,    18.86,    20.41
      149.0,      19.42,    17.74,    20.77,    18.81,    20.36
      150.0,      19.37,    17.70,    20.72,    18.77,    20.31
      151.0,      19.33,    17.65,    20.67,    18.73,    20.26
      152.0,      19.28,    17.60,    20.62,    18.69,    20.22
      153.0,      19.23,    17.56,    20.57,    18.64,    20.17
      154.0,      19.19,    17.51,    20.52,    18.60,    20.12
      155.0,      19.14,    17.47,    20.47,    18.56,    20.08
      156.0,      19.10,    17.42,    20.42,    18.52,    20.03
      157.0,      19.05,    17.37,    20.38,    18.48,    19.98
      158.0,      19.01,    17.33,    20.33,    18.44,    19.94
      159.0,      18.96,    17.28,    20.28,    18.40,    19.89
      160.0,      18.92,    17.24,    20.23,    18.35,    19.85
      161.0,      18.87,    17.20,    20.19,    18.31,    19.80
      162.0,      18.83,    17.15,    20.14,    18.27,    19.76
      163.0,      18.79,    17.11,    20.09,    18.23,    19.71
      164.0,      18.74,    17.06,    20.05,    18.19,    19.67
      165.0,      18.70,    17.02,    20.00,    18.15,    19.62
      166.0,      18.66,    16.98,    19.95,    18.11,    19.58
      167.0,      18.61,    16.93,    19.91,    18.08,    19.53
      168.0,      18.57,    16.89,    19.86,    18.04,    19.49
      169.0,      18.53,    16.85,    19.82,    18.00,    19.44
      170.0,      18.48,    16.81,    19.77,    17.96,    19.40
      171.0,      18.44,    16.76,    19.72,    17.92,    19.36
      172.0,      18.40,    16.72,    19.68,    17.88,    19.31
      173.0,      18.36,    16.68,    19.63,    17.84,    19.27
      174.0,      18.32,    16.64,    19.59,    17.80,    19.23
      175.0,      18.27,    16.60,    19.55,    17.77,    19.19
      176.0,      18.23,    16.56,    19.50,    17.73,    19.14
      177.0,      18.19,    16.51,    19.46,    17.69,    19.10
      178.0,      18.15,    16.47,    19.41,    17.65,    19.06
      179.0,      18.11,    16.43,    19.37,    17.62,    19.01
      180.0,      18.07,    16.39,    19.33,    17.58,    18.97
      181.0,      18.03,    16.35,    19.28,    17.54,    18.93
      182.0,      17.99,    16.31,    19.24,    17.50,    18.89
      183.0,      17.94,    16.27,    19.20,    17.47,    18.85
      184.0,      17.90,    16.23,    19.15,    17.43,    18.81
      185.0,      17.86,    16.19,    19.11,    17.39,    18.76
      186.0,      17.82,    16.15,    19.07,    17.36,    18.72
      187.0,      17.78,    16.11,    19.02,    17.32,    18.68
      188.0,      17.74,    16.07,    18.98,    17.28,    18.64
      189.0,      17.70,    16.03,    18.94,    17.25,    18.60
      190.0,      17.66,    15.99,    18.90,    17.21,    18.56
      191.0,      17.63,    15.95,    18.85,    17.18,    18.52
      192.0,      17.59,    15.91,    18.81,    17.14,    18.48
      193.0,      17.55,    15.88,    18.77,    17.10,    18.44
      194.0,      17.51,    15.84,    18.73,    17.07,    18.40
      195.0,      17.47,    15.80,    18.69,    17.03,    18.36
      196.0,      17.43,    15.76,    18.64,    17.00,    18.32
      197.0,      17.39,    15.72,    18.60,    16.96,    18.28
      198.0,      17.35,    15.68,    18.56,    16.93,    18.24
      199.0,      17.31,    15.65,    18.52,    16.89,    18.20
      200.0,      17.27,    15.61,    18.48,    16.86,    18.16
      201.0,      17.24,    15.57,    18.44,    16.82,    18.12
      202.0,      17.20,    15.53,    18.40,    16.79,    18.08
      203.0,      17.16,    15.49,    18.36,    16.75,    18.04
      204.0,      17.12,    15.46,    18.32,    16.72,    18.00
      205.0,      17.08,    15.42,    18.28,    16.68,    17.96
      206.0,      17.05,    15.38,    18.23,    16.65,    17.92
      207.0,      17.01,    15.34,    18.19,    16.61,    17.88
      208.0,      16.97,    15.31,    18.15,    16.58,    17.84
      209.0,      16.93,    15.27,    18.11,    16.54,    17.80
      210.0,      16.90,    15.23,    18.07,    16.51,    17.76
      211.0,      16.86,    15.20,    18.03,    16.48,    17.73
      212.0,      16.82,    15.16,    17.99,    16.44,    17.69
      213.0,      16.78,    15.12,    17.95,    16.41,    17.65
      214.0,      16.75,    15.09,    17.91,    16.37,    17.61
      215.0,      16.71,    15.05,    17.88,    16.34,    17.57
      216.0,      16.67,    15.01,    17.84,    16.31,    17.53
      217.0,      16.64,    14.98,    17.80,    16.27,    17.50
      218.0,      16.60,    14.94,    17.76,    16.24,    17.46
      219.0,      16.56,    14.91,    17.72,    16.21,    17.42
      220.0,      16.53,    14.87,    17.68,    16.17,    17.38
      221.0,      16.49,    14.84,    17.64,    16.14,    17.34
      222.0,      16.45,    14.80,    17.60,    16.11,    17.31
      223.0,      16.42,    14.76,    17.56,    16.07,    17.27
      224.0,      16.38,    14.73,    17.52,    16.04,    17.23
      225.0,      16.34,    14.69,    17.49,    16.01,    17.20
      226.0,      16.31,    14.66,    17.45,    15.97,    17.16
      227.0,      16.27,    14.62,    17.41,    15.94,    17.12
      228.0,      16.24,    14.59,    17.37,    15.91,    17.08
      229.0,      16.20,    14.55,    17.33,    15.87,    17.05
      230.0,      16.17,    14.52,    17.29,    15.84,    17.01
      231.0,      16.13,    14.48,    17.26,    15.81,    16.97
      232.0,      16.09,    14.45,    17.22,    15.78,    16.94
      233.0,      16.06,    14.41,    17.18,    15.74,    16.90
      234.0,      16.02,    14.38,    17.14,    15.71,    16.86
      235.0,      15.99,    14.34,    17.10,    15.68,    16.83
      236.0,      15.95,    14.31,    17.07,    15.65,    16.79
      237.0,      15.92,    14.28,    17.03,    15.62,    16.75
      238.0,      15.88,    14.24,    16.99,    15.58,    16.72
      239.0,      15.85,    14.21,    16.95,    15.55,    16.68
      240.0,      15.81,    14.17,    16.92,    15.52,    16.65
      241.0,      15.78,    14.14,    16.88,    15.49,    16.61
      242.0,      15.74,    14.11,    16.84,    15.46,    16.57
      243.0,      15.71,    14.07,    16.81,    15.42,    16.54
      244.0,      15.68,    14.04,    16.77,    15.39,    16.50
      245.0,      15.64,    14.00,    16.73,    15.36,    16.47
      246.0,      15.61,    13.97,    16.70,    15.33,    16.43
      247.0,      15.57,    13.94,    16.66,    15.30,    16.40
      248.0,      15.54,    13.90,    16.62,    15.27,    16.36
      249.0,      15.50,    13.87,    16.59,    15.24,    16.33
      250.0,      15.47,    13.84,    16.55,    15.20,    16.29
      251.0,      15.44,    13.81,    16.51,    15.17,    16.25
      252.0,      15.40,    13.77,    16.48,    15.14,    16.22
      253.0,      15.37,    13.74,    16.44,    15.11,    16.18
      254.0,      15.34,    13.71,    16.41,    15.08,    16.15
      255.0,      15.30,    13.67,    16.37,    15.05,    16.11
      256.0,      15.27,    13.64,    16.33,    15.02,    16.08
      257.0,      15.23,    13.61,    16.30,    14.99,    16.05
      258.0,      15.20,    13.58,    16.26,    14.96,    16.01
      259.0,      15.17,    13.54,    16.23,    14.93,    15.98
      260.0,      15.13,    13.51,    16.19,    14.90,    15.94
      261.0,      15.10,    13.48,    16.16,    14.86,    15.91
      262.0,      15.07,    13.45,    16.12,    14.83,    15.87
      263.0,      15.04,    13.41,    16.08,    14.80,    15.84
      264.0,      15.00,    13.38,    16.05,    14.77,    15.80
      265.0,      14.97,    13.35,    16.01,    14.74,    15.77
      266.0,      14.94,    13.32,    15.98,    14.71,    15.74
      267.0,      14.90,    13.29,    15.94,    14.68,    15.70
      268.0,      14.87,    13.26,    15.91,    14.65,    15.67
      269.0,      14.84,    13.22,    15.87,    14.62,    15.64
      270.0,      14.81,    13.19,    15.84,    14.59,    15.60
      271.0,      14.77,    13.16,    15.80,    14.56,    15.57
      272.0,      14.74,    13.13,    15.77,    14.53,    15.53
      273.0,      14.71,    13.10,    15.74,    14.50,    15.50
      274.0,      14.68,    13.07,    15.70,    14.47,    15.47
      275.0,      14.65,    13.04,    15.67,    14.44,    15.43
      276.0,      14.61,    13.00,    15.63,    14.41,    15.40
      277.0,      14.58,    12.97,    15.60,    14.39,    15.37
      278.0,      14.55,    12.94,    15.56,    14.36,    15.33
      279.0,      14.52,    12.91,    15.53,    14.33,    15.30
      280.0,      14.49,    12.88,    15.50,    14.30,    15.27
      281.0,      14.45,    12.85,    15.46,    14.27,    15.24
      282.0,      14.42,    12.82,    15.43,    14.24,    15.20
      283.0,      14.39,    12.79,    15.39,    14.21,    15.17
      284.0,      14.36,    12.76,    15.36,    14.18,    15.14
      285.0,      14.33,    12.73,    15.33,    14.15,    15.10
      286.0,      14.30,    12.70,    15.29,    14.12,    15.07
      287.0,      14.26,    12.67,    15.26,    14.09,    15.04
      288.0,      14.23,    12.64,    15.23,    14.06,    15.01
      289.0,      14.20,    12.61,    15.19,    14.04,    14.97
      290.0,      14.17,    12.58,    15.16,    14.01,    14.94
      291.0,      14.14,    12.55,    15.13,    13.98,    14.91
      292.0,      14.11,    12.52,    15.09,    13.95,    14.88
      293.0,      14.08,    12.49,    15.06,    13.92,    14.85
      294.0,      14.05,    12.46,    15.03,    13.89,    14.81
      295.0,      14.02,    12.43,    14.99,    13.86,    14.78
      296.0,      13.99,    12.40,    14.96,    13.84,    14.75
      297.0,      13.96,    12.37,    14.93,    13.81,    14.72
      298.0,      13.93,    12.34,    14.90,    13.78,    14.69
      299.0,      13.89,    12.31,    14.86,    13.75,    14.66
      300.0,      13.86,    12.28,    14.83,    13.72,    14.62
      301.0,      13.83,    12.25,    14.80,    13.70,    14.59
      302.0,      13.80,    12.22,    14.77,    13.67,    14.56
      303.0,      13.77,    12.19,    14.73,    13.64,    14.53
      304.0,      13.74,    12.16,    14.70,    13.61,    14.50
      305.0,      13.71,    12.13,    14.67,    13.58,    14.47
      306.0,      13.68,    12.10,    14.64,    13.56,    14.44
      307.0,      13.65,    12.08,    14.61,    13.53,    14.40
      308.0,      13.62,    12.05,    14.57,    13.50,    14.37
      309.0,      13.59,    12.02,    14.54,    13.47,    14.34
      310.0,      13.56,    11.99,    14.51,    13.45,    14.31
      311.0,      13.53,    11.96,    14.48,    13.42,    14.28
      312.0,      13.50,    11.93,    14.45,    13.39,    14.25
      313.0,      13.48,    11.90,    14.41,    13.36,    14.22
      314.0,      13.45,    11.88,    14.38,    13.34,    14.19
      315.0,      13.42,    11.85,    14.35,    13.31,    14.16
      316.0,      13.39,    11.82,    14.32,    13.28,    14.13
      317.0,      13.36,    11.79,    14.29,    13.25,    14.10
      318.0,      13.33,    11.76,    14.26,    13.23,    14.07
      319.0,      13.30,    11.73,    14.23,    13.20,    14.04
      320.0,      13.27,    11.71,    14.20,    13.17,    14.01
      321.0,      13.24,    11.68,    14.16,    13.15,    13.98
      322.0,      13.21,    11.65,    14.13,    13.12,    13.95
      323.0,      13.18,    11.62,    14.10,    13.09,    13.92
      324.0,      13.15,    11.60,    14.07,    13.07,    13.89
      325.0,      13.13,    11.57,    14.04,    13.04,    13.86
      326.0,      13.10,    11.54,    14.01,    13.01,    13.83
      327.0,      13.07,    11.51,    13.98,    12.99,    13.80
      328.0,      13.04,    11.49,    13.95,    12.96,    13.77
      329.0,      13.01,    11.46,    13.92,    12.93,    13.74
      330.0,      12.98,    11.43,    13.89,    12.91,    13.71
      331.0,      12.95,    11.40,    13.86,    12.88,    13.68
      332.0,      12.93,    11.38,    13.83,    12.85,    13.65
      333.0,      12.90,    11.35,    13.80,    12.83,    13.62
      334.0,      12.87,    11.32,    13.77,    12.80,    13.59
      335.0,      12.84,    11.30,    13.74,    12.77,    13.56
      336.0,      12.81,    11.27,    13.71,    12.75,    13.53
      337.0,      12.79,    11.24,    13.68,    12.72,    13.50
      338.0,      12.76,    11.21,    13.65,    12.70,    13.47
      339.0,      12.73,    11.19,    13.62,    12.67,    13.44
      340.0,      12.70,    11.16,    13.59,    12.64,    13.42
      341.0,      12.67,    11.13,    13.56,    12.62,    13.39
      342.0,      12.65,    11.11,    13.53,    12.59,    13.36
      343.0,      12.62,    11.08,    13.50,    12.57,    13.33
      344.0,      12.59,    11.06,    13.47,    12.54,    13.30
      345.0,      12.56,    11.03,    13.44,    12.52,    13.27
      346.0,      12.54,    11.00,    13.41,    12.49,    13.24
      347.0,      12.51,    10.98,    13.38,    12.46,    13.21
      348.0,      12.48,    10.95,    13.35,    12.44,    13.19
      349.0,      12.45,    10.92,    13.32,    12.41,    13.16
      350.0,      12.43,    10.90,    13.29,    12.39,    13.13
      351.0,      12.40,    10.87,    13.26,    12.36,    13.10
      352.0,      12.37,    10.85,    13.23,    12.34,    13.07
      353.0,      12.35,    10.82,    13.21,    12.31,    13.04
      354.0,      12.32,    10.79,    13.18,    12.29,    13.02
      355.0,      12.29,    10.77,    13.15,    12.26,    12.99
      356.0,      12.26,    10.74,    13.12,    12.24,    12.96
      357.0,      12.24,    10.72,    13.09,    12.21,    12.93
      358.0,      12.21,    10.69,    13.06,    12.19,    12.90
      359.0,      12.18,    10.67,    13.03,    12.16,    12.88
      360.0,      12.16,    10.64,    13.00,    12.14,    12.85
      361.0,      12.13,    10.62,    12.98,    12.11,    12.82
      362.0,      12.10,    10.59,    12.95,    12.09,    12.79
      363.0,      12.08,    10.56,    12.92,    12.06,    12.77
      364.0,      12.05,    10.54,    12.89,    12.04,    12.74
      365.0,      12.03,    10.51,    12.86,    12.01,    12.71
      366.0,      12.00,    10.49,    12.83,    11.99,    12.68
      367.0,      11.97,    10.46,    12.81,    11.96,    12.66
      368.0,      11.95,    10.44,    12.78,    11.94,    12.63
      369.0,      11.92,    10.41,    12.75,    11.92,    12.60
      370.0,      11.89,    10.39,    12.72,    11.89,    12.57
      371.0,      11.87,    10.37,    12.69,    11.87,    12.55
      372.0,      11.84,    10.34,    12.67,    11.84,    12.52
      373.0,      11.82,    10.32,    12.64,    11.82,    12.49
      374.0,      11.79,    10.29,    12.61,    11.79,    12.47
      375.0,      11.77,    10.27,    12.58,    11.77,    12.44
      376.0,      11.74,    10.24,    12.56,    11.75,    12.41
      377.0,      11.71,    10.22,    12.53,    11.72,    12.39
      378.0,      11.69,    10.19,    12.50,    11.70,    12.36
      379.0,      11.66,    10.17,    12.47,    11.67,    12.33
      380.0,      11.64,    10.14,    12.45,    11.65,    12.31
      381.0,      11.61,    10.12,    12.42,    11.63,    12.28
      382.0,      11.59,    10.10,    12.39,    11.60,    12.25
      383.0,      11.56,    10.07,    12.37,    11.58,    12.23
      384.0,      11.54,    10.05,    12.34,    11.56,    12.20
      385.0,      11.51,    10.02,    12.31,    11.53,    12.17
      386.0,      11.49,    10.00,    12.28,    11.51,    12.15
      387.0,      11.46,     9.98,    12.26,    11.48,    12.12
      388.0,      11.44,     9.95,    12.23,    11.46,    12.10
      389.0,      11.41,     9.93,    12.20,    11.44,    12.07
      390.0,      11.39,     9.91,    12.18,    11.41,    12.04
      391.0,      11.36,     9.88,    12.15,    11.39,    12.02
      392.0,      11.34,     9.86,    12.12,    11.37,    11.99
      393.0,      11.31,     9.83,    12.10,    11.34,    11.97
      394.0,      11.29,     9.81,    12.07,    11.32,    11.94
      395.0,      11.26,     9.79,    12.04,    11.30,    11.92
      396.0,      11.24,     9.76,    12.02,    11.28,    11.89
      397.0,      11.21,     9.74,    11.99,    11.25,    11.86
      398.0,      11.19,     9.72,    11.97,    11.23,    11.84
      399.0,      11.16,     9.70,    11.94,    11.21,    11.81
      400.0,      11.14,     9.67,    11.91,    11.18,    11.79
