Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      264.0,      18.28,    16.83,    17.37,    17.56,    21.38
      265.0,      18.24,    16.80,    17.32,    17.52,    21.34
      266.0,      18.20,    16.76,    17.27,    17.47,    21.30
      267.0,      18.16,    16.73,    17.22,    17.43,    21.26
      268.0,      18.12,    16.70,    17.17,    17.39,    21.22
      269.0,      18.08,    16.67,    17.13,    17.35,    21.18
      270.0,      18.04,    16.64,    17.08,    17.30,    21.14
      271.0,      18.00,    16.61,    17.03,    17.26,    21.10
      272.0,      17.96,    16.58,    16.98,    17.22,    21.06
      273.0,      17.92,    16.55,    16.94,    17.18,    21.02
      274.0,      17.88,    16.52,    16.89,    17.13,    20.98
      275.0,      17.84,    16.49,    16.84,    17.09,    20.94
      276.0,      17.80,    16.46,    16.80,    17.05,    20.90
      277.0,      17.76,    16.43,    16.75,    17.01,    20.86
      278.0,      17.72,    16.40,    16.70,    16.97,    20.83
      279.0,      17.69,    16.37,    16.66,    16.92,    20.79
      280.0,      17.65,    16.34,    16.61,    16.88,    20.75
      281.0,      17.61,    16.32,    16.57,    16.84,    20.71
      282.0,      17.57,    16.29,    16.52,    16.80,    20.67
      283.0,      17.53,    16.26,    16.48,    16.76,    20.63
      284.0,      17.49,    16.23,    16.44,    16.72,    20.59
      285.0,      17.46,    16.20,    16.39,    16.68,    20.56
      286.0,      17.42,    16.17,    16.35,    16.63,    20.52
      287.0,      17.38,    16.15,    16.30,    16.59,    20.48
      288.0,      17.34,    16.12,    16.26,    16.55,    20.44
      289.0,      17.31,    16.09,    16.22,    16.51,    20.40
      290.0,      17.27,    16.07,    16.18,    16.47,    20.37
      291.0,      17.23,    16.04,    16.13,    16.43,    20.33
      292.0,      17.20,    16.01,    16.09,    16.39,    20.29
      293.0,      17.16,    15.98,    16.05,    16.35,    20.25
      294.0,      17.12,    15.96,    16.01,    16.31,    20.22
      295.0,      17.09,    15.93,    15.96,    16.27,    20.18
      296.0,      17.05,    15.91,    15.92,    16.23,    20.14
      297.0,      17.01,    15.88,    15.88,    16.19,    20.10
      298.0,      16.98,    15.85,    15.84,    16.15,    20.07
      299.0,      16.94,    15.83,    15.80,    16.11,    20.03
      300.0,      16.91,    15.80,    15.76,    16.07,    19.99
      301.0,      16.87,    15.78,    15.72,    16.03,    19.96
      302.0,      16.84,    15.75,    15.68,    15.99,    19.92
      303.0,      16.80,    15.73,    15.64,    15.95,    19.88
      304.0,      16.76,    15.70,    15.60,    15.91,    19.85
      305.0,      16.73,    15.68,    15.56,    15.87,    19.81
      306.0,      16.69,    15.65,    15.52,    15.83,    19.77
      307.0,      16.66,    15.63,    15.48,    15.79,    19.74
      308.0,      16.63,    15.60,    15.44,    15.76,    19.70
      309.0,      16.59,    15.58,    15.40,    15.72,    19.66
      310.0,      16.56,    15.55,    15.37,    15.68,    19.63
      311.0,      16.52,    15.53,    15.33,    15.64,    19.59
      312.0,      16.49,    15.51,    15.29,    15.60,    19.55
      313.0,      16.45,    15.48,    15.25,    15.56,    19.52
      314.0,      16.42,    15.46,    15.21,    15.52,    19.48
      315.0,      16.39,    15.43,    15.18,    15.49,    19.45
      316.0,      16.35,    15.41,    15.14,    15.45,    19.41
      317.0,      16.32,    15.39,    15.10,    15.41,    19.37
      318.0,      16.29,    15.36,    15.06,    15.37,    19.34
      319.0,      16.25,    15.34,    15.03,    15.33,    19.30
      320.0,      16.22,    15.32,    14.99,    15.30,    19.27
      321.0,      16.19,    15.30,    14.95,    15.26,    19.23
      322.0,      16.15,    15.27,    14.92,    15.22,    19.20
      323.0,      16.12,    15.25,    14.88,    15.18,    19.16
      324.0,      16.09,    15.23,    14.85,    15.15,    19.13
      325.0,      16.05,    15.20,    14.81,    15.11,    19.09
      326.0,      16.02,    15.18,    14.78,    15.07,    19.06
      327.0,      15.99,    15.16,    14.74,    15.04,    19.02
      328.0,      15.96,    15.14,    14.71,    15.00,    18.99
      329.0,      15.92,    15.12,    14.67,    14.96,    18.95
      330.0,      15.89,    15.09,    14.64,    14.92,    18.92
      331.0,      15.86,    15.07,    14.60,    14.89,    18.88
      332.0,      15.83,    15.05,    14.57,    14.85,    18.85
      333.0,      15.80,    15.03,    14.53,    14.81,    18.81
      334.0,      15.77,    15.01,    14.50,    14.78,    18.78
      335.0,      15.73,    14.99,    14.47,    14.74,    18.74
      336.0,      15.70,    14.96,    14.43,    14.71,    18.71
      337.0,      15.67,    14.94,    14.40,    14.67,    18.67
      338.0,      15.64,    14.92,    14.36,    14.63,    18.64
      339.0,      15.61,    14.90,    14.33,    14.60,    18.61
      340.0,      15.58,    14.88,    14.30,    14.56,    18.57
      341.0,      15.55,    14.86,    14.27,    14.53,    18.54
      342.0,      15.52,    14.84,    14.23,    14.49,    18.50
      343.0,      15.49,    14.82,    14.20,    14.45,    18.47
      344.0,      15.45,    14.80,    14.17,    14.42,    18.43
      345.0,      15.42,    14.78,    14.14,    14.38,    18.40
      346.0,      15.39,    14.76,    14.10,    14.35,    18.37
      347.0,      15.36,    14.74,    14.07,    14.31,    18.33
      348.0,      15.33,    14.72,    14.04,    14.28,    18.30
      349.0,      15.30,    14.70,    14.01,    14.24,    18.27
      350.0,      15.27,    14.68,    13.98,    14.21,    18.23
      351.0,      15.24,    14.66,    13.95,    14.17,    18.20
      352.0,      15.21,    14.64,    13.92,    14.14,    18.17
      353.0,      15.18,    14.62,    13.88,    14.10,    18.13
      354.0,      15.15,    14.60,    13.85,    14.07,    18.10
      355.0,      15.12,    14.58,    13.82,    14.03,    18.07
      356.0,      15.09,    14.56,    13.79,    14.00,    18.03
      357.0,      15.07,    14.54,    13.76,    13.96,    18.00
      358.0,      15.04,    14.52,    13.73,    13.93,    17.97
      359.0,      15.01,    14.50,    13.70,    13.89,    17.93
      360.0,      14.98,    14.48,    13.67,    13.86,    17.90
      361.0,      14.95,    14.46,    13.64,    13.83,    17.87
      362.0,      14.92,    14.44,    13.61,    13.79,    17.83
      363.0,      14.89,    14.42,    13.58,    13.76,    17.80
      364.0,      14.86,    14.40,    13.55,    13.72,    17.77
      365.0,      14.83,    14.38,    13.52,    13.69,    17.74
      366.0,      14.81,    14.36,    13.50,    13.66,    17.70
      367.0,      14.78,    14.35,    13.47,    13.62,    17.67
      368.0,      14.75,    14.33,    13.44,    13.59,    17.64
      369.0,      14.72,    14.31,    13.41,    13.56,    17.61
      370.0,      14.69,    14.29,    13.38,    13.52,    17.57
      371.0,      14.66,    14.27,    13.35,    13.49,    17.54
      372.0,      14.64,    14.25,    13.32,    13.46,    17.51
      373.0,      14.61,    14.24,    13.30,    13.42,    17.48
      374.0,      14.58,    14.22,    13.27,    13.39,    17.45
      375.0,      14.55,    14.20,    13.24,    13.36,    17.41
      376.0,      14.52,    14.18,    13.21,    13.32,    17.38
      377.0,      14.50,    14.16,    13.19,    13.29,    17.35
      378.0,      14.47,    14.14,    13.16,    13.26,    17.32
      379.0,      14.44,    14.13,    13.13,    13.23,    17.29
      380.0,      14.41,    14.11,    13.10,    13.19,    17.25
      381.0,      14.39,    14.09,    13.08,    13.16,    17.22
      382.0,      14.36,    14.07,    13.05,    13.13,    17.19
      383.0,      14.33,    14.06,    13.02,    13.10,    17.16
      384.0,      14.31,    14.04,    13.00,    13.06,    17.13
      385.0,      14.28,    14.02,    12.97,    13.03,    17.10
      386.0,      14.25,    14.00,    12.94,    13.00,    17.06
      387.0,      14.23,    13.99,    12.92,    12.97,    17.03
      388.0,      14.20,    13.97,    12.89,    12.94,    17.00
      389.0,      14.17,    13.95,    12.86,    12.90,    16.97
      390.0,      14.15,    13.93,    12.84,    12.87,    16.94
      391.0,      14.12,    13.92,    12.81,    12.84,    16.91
      392.0,      14.09,    13.90,    12.79,    12.81,    16.88
      393.0,      14.07,    13.88,    12.76,    12.78,    16.85
      394.0,      14.04,    13.86,    12.74,    12.75,    16.82
      395.0,      14.01,    13.85,    12.71,    12.72,    16.78
      396.0,      13.99,    13.83,    12.69,    12.68,    16.75
      397.0,      13.96,    13.81,    12.66,    12.65,    16.72
      398.0,      13.94,    13.80,    12.63,    12.62,    16.69
      399.0,      13.91,    13.78,    12.61,    12.59,    16.66
      400.0,      13.88,    13.76,    12.59,    12.56,    16.63
