Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       91.0,      23.64,    27.57,    26.15,    19.26,    21.60
       92.0,      23.53,    27.43,    26.03,    19.18,    21.50
       93.0,      23.43,    27.29,    25.92,    19.10,    21.39
       94.0,      23.32,    27.15,    25.81,    19.02,    21.29
       95.0,      23.21,    27.02,    25.70,    18.94,    21.19
       96.0,      23.11,    26.88,    25.59,    18.86,    21.09
       97.0,      23.00,    26.75,    25.48,    18.78,    20.99
       98.0,      22.90,    26.62,    25.38,    18.71,    20.89
       99.0,      22.80,    26.49,    25.27,    18.63,    20.79
      100.0,      22.70,    26.36,    25.17,    18.56,    20.70
      101.0,      22.60,    26.23,    25.07,    18.48,    20.60
      102.0,      22.50,    26.10,    24.97,    18.41,    20.51
      103.0,      22.40,    25.97,    24.87,    18.33,    20.42
      104.0,      22.30,    25.84,    24.77,    18.26,    20.32
      105.0,      22.20,    25.71,    24.67,    18.19,    20.23
      106.0,      22.11,    25.59,    24.58,    18.12,    20.14
      107.0,      22.01,    25.46,    24.48,    18.05,    20.06
      108.0,      21.92,    25.34,    24.39,    17.98,    19.97
      109.0,      21.83,    25.22,    24.30,    17.91,    19.88
      110.0,      21.73,    25.09,    24.20,    17.84,    19.80
      111.0,      21.64,    24.97,    24.11,    17.77,    19.71
      112.0,      21.55,    24.85,    24.02,    17.70,    19.63
      113.0,      21.46,    24.73,    23.93,    17.63,    19.55
      114.0,      21.37,    24.61,    23.84,    17.56,    19.46
      115.0,      21.28,    24.49,    23.76,    17.50,    19.38
      116.0,      21.19,    24.37,    23.67,    17.43,    19.30
      117.0,      21.11,    24.26,    23.58,    17.36,    19.22
      118.0,      21.02,    24.14,    23.50,    17.30,    19.14
      119.0,      20.93,    24.02,    23.41,    17.23,    19.07
      120.0,      20.85,    23.91,    23.33,    17.17,    18.99
      121.0,      20.76,    23.79,    23.25,    17.11,    18.91
      122.0,      20.68,    23.68,    23.16,    17.04,    18.84
      123.0,      20.60,    23.57,    23.08,    16.98,    18.77
      124.0,      20.52,    23.45,    23.00,    16.92,    18.69
      125.0,      20.43,    23.34,    22.92,    16.86,    18.62
      126.0,      20.35,    23.23,    22.84,    16.79,    18.55
      127.0,      20.27,    23.12,    22.76,    16.73,    18.48
      128.0,      20.19,    23.01,    22.68,    16.67,    18.41
      129.0,      20.11,    22.90,    22.60,    16.61,    18.34
      130.0,      20.03,    22.79,    22.52,    16.55,    18.27
      131.0,      19.95,    22.68,    22.44,    16.50,    18.20
      132.0,      19.88,    22.57,    22.37,    16.44,    18.13
      133.0,      19.80,    22.46,    22.29,    16.38,    18.07
      134.0,      19.72,    22.36,    22.22,    16.32,    18.00
      135.0,      19.65,    22.25,    22.14,    16.26,    17.93
      136.0,      19.57,    22.15,    22.06,    16.21,    17.87
      137.0,      19.50,    22.04,    21.99,    16.15,    17.81
      138.0,      19.42,    21.94,    21.92,    16.09,    17.74
      139.0,      19.35,    21.83,    21.84,    16.04,    17.68
      140.0,      19.27,    21.73,    21.77,    15.98,    17.62
      141.0,      19.20,    21.63,    21.70,    15.93,    17.56
      142.0,      19.13,    21.52,    21.62,    15.87,    17.50
      143.0,      19.06,    21.42,    21.55,    15.82,    17.44
      144.0,      18.99,    21.32,    21.48,    15.77,    17.38
      145.0,      18.91,    21.22,    21.41,    15.71,    17.32
      146.0,      18.84,    21.12,    21.34,    15.66,    17.26
      147.0,      18.77,    21.02,    21.27,    15.61,    17.20
      148.0,      18.70,    20.92,    21.20,    15.56,    17.14
      149.0,      18.64,    20.82,    21.13,    15.51,    17.09
      150.0,      18.57,    20.72,    21.06,    15.45,    17.03
      151.0,      18.50,    20.62,    20.99,    15.40,    16.98
      152.0,      18.43,    20.53,    20.92,    15.35,    16.92
      153.0,      18.36,    20.43,    20.85,    15.30,    16.87
      154.0,      18.30,    20.33,    20.78,    15.25,    16.81
      155.0,      18.23,    20.24,    20.71,    15.20,    16.76
      156.0,      18.16,    20.14,    20.65,    15.16,    16.71
      157.0,      18.10,    20.05,    20.58,    15.11,    16.66
      158.0,      18.03,    19.95,    20.51,    15.06,    16.60
      159.0,      17.97,    19.86,    20.45,    15.01,    16.55
      160.0,      17.90,    19.76,    20.38,    14.96,    16.50
      161.0,      17.84,    19.67,    20.31,    14.92,    16.45
      162.0,      17.77,    19.58,    20.25,    14.87,    16.40
      163.0,      17.71,    19.49,    20.18,    14.82,    16.35
      164.0,      17.65,    19.40,    20.12,    14.78,    16.30
      165.0,      17.59,    19.30,    20.05,    14.73,    16.26
      166.0,      17.52,    19.21,    19.99,    14.69,    16.21
      167.0,      17.46,    19.12,    19.92,    14.64,    16.16
      168.0,      17.40,    19.03,    19.86,    14.60,    16.11
      169.0,      17.34,    18.94,    19.80,    14.55,    16.07
      170.0,      17.28,    18.85,    19.73,    14.51,    16.02
      171.0,      17.22,    18.77,    19.67,    14.46,    15.98
      172.0,      17.16,    18.68,    19.61,    14.42,    15.93
      173.0,      17.10,    18.59,    19.54,    14.38,    15.89
      174.0,      17.04,    18.50,    19.48,    14.33,    15.84
      175.0,      16.98,    18.42,    19.42,    14.29,    15.80
      176.0,      16.92,    18.33,    19.36,    14.25,    15.75
      177.0,      16.86,    18.24,    19.29,    14.21,    15.71
      178.0,      16.81,    18.16,    19.23,    14.17,    15.67
      179.0,      16.75,    18.07,    19.17,    14.12,    15.63
      180.0,      16.69,    17.99,    19.11,    14.08,    15.58
      181.0,      16.63,    17.90,    19.05,    14.04,    15.54
      182.0,      16.58,    17.82,    18.99,    14.00,    15.50
      183.0,      16.52,    17.74,    18.93,    13.96,    15.46
      184.0,      16.47,    17.65,    18.87,    13.92,    15.42
      185.0,      16.41,    17.57,    18.81,    13.88,    15.38
      186.0,      16.35,    17.49,    18.75,    13.84,    15.34
      187.0,      16.30,    17.40,    18.69,    13.80,    15.30
      188.0,      16.24,    17.32,    18.63,    13.77,    15.26
      189.0,      16.19,    17.24,    18.57,    13.73,    15.22
      190.0,      16.14,    17.16,    18.51,    13.69,    15.18
      191.0,      16.08,    17.08,    18.45,    13.65,    15.15
      192.0,      16.03,    17.00,    18.39,    13.61,    15.11
      193.0,      15.98,    16.92,    18.34,    13.58,    15.07
      194.0,      15.92,    16.84,    18.28,    13.54,    15.03
      195.0,      15.87,    16.76,    18.22,    13.50,    15.00
      196.0,      15.82,    16.68,    18.16,    13.46,    14.96
      197.0,      15.77,    16.61,    18.10,    13.43,    14.93
      198.0,      15.71,    16.53,    18.05,    13.39,    14.89
      199.0,      15.66,    16.45,    17.99,    13.36,    14.85
      200.0,      15.61,    16.37,    17.93,    13.32,    14.82
      201.0,      15.56,    16.30,    17.88,    13.28,    14.78
      202.0,      15.51,    16.22,    17.82,    13.25,    14.75
      203.0,      15.46,    16.14,    17.76,    13.21,    14.71
      204.0,      15.41,    16.07,    17.71,    13.18,    14.68
      205.0,      15.36,    15.99,    17.65,    13.15,    14.65
      206.0,      15.31,    15.92,    17.60,    13.11,    14.61
      207.0,      15.26,    15.84,    17.54,    13.08,    14.58
      208.0,      15.21,    15.77,    17.48,    13.04,    14.55
      209.0,      15.16,    15.70,    17.43,    13.01,    14.51
      210.0,      15.11,    15.62,    17.37,    12.98,    14.48
      211.0,      15.07,    15.55,    17.32,    12.94,    14.45
      212.0,      15.02,    15.48,    17.26,    12.91,    14.42
      213.0,      14.97,    15.40,    17.21,    12.88,    14.39
      214.0,      14.92,    15.33,    17.16,    12.84,    14.35
      215.0,      14.87,    15.26,    17.10,    12.81,    14.32
      216.0,      14.83,    15.19,    17.05,    12.78,    14.29
      217.0,      14.78,    15.12,    16.99,    12.75,    14.26
      218.0,      14.73,    15.05,    16.94,    12.72,    14.23
      219.0,      14.69,    14.98,    16.89,    12.68,    14.20
      220.0,      14.64,    14.91,    16.83,    12.65,    14.17
      221.0,      14.59,    14.84,    16.78,    12.62,    14.14
      222.0,      14.55,    14.77,    16.73,    12.59,    14.11
      223.0,      14.50,    14.70,    16.68,    12.56,    14.08
      224.0,      14.46,    14.63,    16.62,    12.53,    14.05
      225.0,      14.41,    14.56,    16.57,    12.50,    14.02
      226.0,      14.37,    14.49,    16.52,    12.47,    13.99
      227.0,      14.32,    14.42,    16.47,    12.44,    13.97
      228.0,      14.28,    14.36,    16.42,    12.41,    13.94
      229.0,      14.24,    14.29,    16.36,    12.38,    13.91
      230.0,      14.19,    14.22,    16.31,    12.35,    13.88
      231.0,      14.15,    14.16,    16.26,    12.32,    13.85
      232.0,      14.10,    14.09,    16.21,    12.29,    13.83
      233.0,      14.06,    14.02,    16.16,    12.26,    13.80
      234.0,      14.02,    13.96,    16.11,    12.24,    13.77
      235.0,      13.98,    13.89,    16.06,    12.21,    13.74
      236.0,      13.93,    13.83,    16.01,    12.18,    13.72
      237.0,      13.89,    13.76,    15.96,    12.15,    13.69
      238.0,      13.85,    13.70,    15.91,    12.12,    13.66
      239.0,      13.81,    13.63,    15.86,    12.10,    13.64
      240.0,      13.76,    13.57,    15.81,    12.07,    13.61
      241.0,      13.72,    13.51,    15.76,    12.04,    13.59
      242.0,      13.68,    13.44,    15.71,    12.01,    13.56
      243.0,      13.64,    13.38,    15.66,    11.99,    13.53
      244.0,      13.60,    13.32,    15.61,    11.96,    13.51
      245.0,      13.56,    13.26,    15.56,    11.93,    13.48
      246.0,      13.52,    13.19,    15.51,    11.91,    13.46
      247.0,      13.48,    13.13,    15.46,    11.88,    13.43
      248.0,      13.44,    13.07,    15.41,    11.85,    13.41
      249.0,      13.40,    13.01,    15.36,    11.83,    13.38
      250.0,      13.36,    12.95,    15.32,    11.80,    13.36
      251.0,      13.32,    12.89,    15.27,    11.78,    13.34
      252.0,      13.28,    12.83,    15.22,    11.75,    13.31
      253.0,      13.24,    12.77,    15.17,    11.73,    13.29
      254.0,      13.20,    12.71,    15.12,    11.70,    13.26
      255.0,      13.16,    12.65,    15.08,    11.68,    13.24
      256.0,      13.12,    12.59,    15.03,    11.65,    13.22
      257.0,      13.08,    12.53,    14.98,    11.63,    13.19
      258.0,      13.04,    12.47,    14.94,    11.60,    13.17
      259.0,      13.01,    12.41,    14.89,    11.58,    13.15
      260.0,      12.97,    12.36,    14.84,    11.55,    13.12
      261.0,      12.93,    12.30,    14.80,    11.53,    13.10
      262.0,      12.89,    12.24,    14.75,    11.50,    13.08
      263.0,      12.86,    12.18,    14.70,    11.48,    13.06
      264.0,      12.82,    12.13,    14.66,    11.46,    13.03
      265.0,      12.78,    12.07,    14.61,    11.43,    13.01
      266.0,      12.74,    12.01,    14.56,    11.41,    12.99
      267.0,      12.71,    11.96,    14.52,    11.38,    12.97
      268.0,      12.67,    11.90,    14.47,    11.36,    12.95
      269.0,      12.63,    11.84,    14.43,    11.34,    12.92
      270.0,      12.60,    11.79,    14.38,    11.32,    12.90
      271.0,      12.56,    11.73,    14.34,    11.29,    12.88
      272.0,      12.53,    11.68,    14.29,    11.27,    12.86
      273.0,      12.49,    11.62,    14.25,    11.25,    12.84
      274.0,      12.45,    11.57,    14.20,    11.22,    12.82
      275.0,      12.42,    11.52,    14.16,    11.20,    12.80
      276.0,      12.38,    11.46,    14.11,    11.18,    12.78
      277.0,      12.35,    11.41,    14.07,    11.16,    12.75
      278.0,      12.31,    11.35,    14.02,    11.14,    12.73
      279.0,      12.28,    11.30,    13.98,    11.11,    12.71
      280.0,      12.24,    11.25,    13.94,    11.09,    12.69
      281.0,      12.21,    11.20,    13.89,    11.07,    12.67
      282.0,      12.17,    11.14,    13.85,    11.05,    12.65
      283.0,      12.14,    11.09,    13.81,    11.03,    12.63
      284.0,      12.11,    11.04,    13.76,    11.01,    12.61
      285.0,      12.07,    10.99,    13.72,    10.99,    12.59
      286.0,      12.04,    10.94,    13.68,    10.96,    12.57
      287.0,      12.00,    10.89,    13.63,    10.94,    12.55
      288.0,      11.97,    10.83,    13.59,    10.92,    12.53
      289.0,      11.94,    10.78,    13.55,    10.90,    12.51
      290.0,      11.90,    10.73,    13.51,    10.88,    12.49
      291.0,      11.87,    10.68,    13.46,    10.86,    12.47
      292.0,      11.84,    10.63,    13.42,    10.84,    12.46
      293.0,      11.80,    10.58,    13.38,    10.82,    12.44
      294.0,      11.77,    10.53,    13.34,    10.80,    12.42
      295.0,      11.74,    10.48,    13.29,    10.78,    12.40
      296.0,      11.71,    10.44,    13.25,    10.76,    12.38
      297.0,      11.67,    10.39,    13.21,    10.74,    12.36
      298.0,      11.64,    10.34,    13.17,    10.72,    12.34
      299.0,      11.61,    10.29,    13.13,    10.70,    12.32
      300.0,      11.58,    10.24,    13.09,    10.68,    12.30
      301.0,      11.55,    10.19,    13.05,    10.66,    12.29
      302.0,      11.52,    10.15,    13.01,    10.64,    12.27
      303.0,      11.48,    10.10,    12.96,    10.62,    12.25
      304.0,      11.45,    10.05,    12.92,    10.60,    12.23
      305.0,      11.42,    10.00,    12.88,    10.58,    12.21
      306.0,      11.39,     9.96,    12.84,    10.57,    12.19
      307.0,      11.36,     9.91,    12.80,    10.55,    12.18
      308.0,      11.33,     9.86,    12.76,    10.53,    12.16
      309.0,      11.30,     9.82,    12.72,    10.51,    12.14
      310.0,      11.27,     9.77,    12.68,    10.49,    12.12
      311.0,      11.24,     9.73,    12.64,    10.47,    12.11
      312.0,      11.21,     9.68,    12.60,    10.45,    12.09
      313.0,      11.18,     9.64,    12.56,    10.44,    12.07
      314.0,      11.15,     9.59,    12.52,    10.42,    12.05
      315.0,      11.12,     9.55,    12.48,    10.40,    12.04
      316.0,      11.09,     9.50,    12.45,    10.38,    12.02
      317.0,      11.06,     9.46,    12.41,    10.36,    12.00
      318.0,      11.03,     9.41,    12.37,    10.35,    11.98
      319.0,      11.00,     9.37,    12.33,    10.33,    11.97
      320.0,      10.97,     9.32,    12.29,    10.31,    11.95
      321.0,      10.94,     9.28,    12.25,    10.29,    11.93
      322.0,      10.91,     9.24,    12.21,    10.28,    11.92
      323.0,      10.88,     9.19,    12.17,    10.26,    11.90
      324.0,      10.85,     9.15,    12.14,    10.24,    11.88
      325.0,      10.82,     9.11,    12.10,    10.22,    11.87
      326.0,      10.80,     9.07,    12.06,    10.21,    11.85
      327.0,      10.77,     9.02,    12.02,    10.19,    11.83
      328.0,      10.74,     8.98,    11.98,    10.17,    11.82
      329.0,      10.71,     8.94,    11.95,    10.16,    11.80
      330.0,      10.68,     8.90,    11.91,    10.14,    11.78
      331.0,      10.65,     8.86,    11.87,    10.12,    11.77
      332.0,      10.63,     8.81,    11.83,    10.10,    11.75
      333.0,      10.60,     8.77,    11.80,    10.09,    11.73
      334.0,      10.57,     8.73,    11.76,    10.07,    11.72
      335.0,      10.54,     8.69,    11.72,    10.06,    11.70
      336.0,      10.52,     8.65,    11.69,    10.04,    11.69
      337.0,      10.49,     8.61,    11.65,    10.02,    11.67
      338.0,      10.46,     8.57,    11.61,    10.01,    11.65
      339.0,      10.43,     8.53,    11.58,     9.99,    11.64
      340.0,      10.41,     8.49,    11.54,     9.97,    11.62
      341.0,      10.38,     8.45,    11.50,     9.96,    11.61
      342.0,      10.35,     8.41,    11.47,     9.94,    11.59
      343.0,      10.33,     8.37,    11.43,     9.93,    11.58
      344.0,      10.30,     8.33,    11.40,     9.91,    11.56
      345.0,      10.27,     8.29,    11.36,     9.89,    11.55
      346.0,      10.25,     8.25,    11.33,     9.88,    11.53
      347.0,      10.22,     8.22,    11.29,     9.86,    11.51
      348.0,      10.19,     8.18,    11.25,     9.85,    11.50
      349.0,      10.17,     8.14,    11.22,     9.83,    11.48
      350.0,      10.14,     8.10,    11.18,     9.82,    11.47
      351.0,      10.12,     8.06,    11.15,     9.80,    11.45
      352.0,      10.09,     8.03,    11.11,     9.79,    11.44
      353.0,      10.07,     7.99,    11.08,     9.77,    11.42
      354.0,      10.04,     7.95,    11.04,     9.76,    11.41
      355.0,      10.01,     7.91,    11.01,     9.74,    11.39
      356.0,       9.99,     7.88,    10.97,     9.73,    11.38
      357.0,       9.96,     7.84,    10.94,     9.71,    11.36
      358.0,       9.94,     7.80,    10.91,     9.70,    11.35
      359.0,       9.91,     7.77,    10.87,     9.68,    11.33
      360.0,       9.89,     7.73,    10.84,     9.67,    11.32
      361.0,       9.86,     7.69,    10.80,     9.65,    11.30
      362.0,       9.84,     7.66,    10.77,     9.64,    11.29
      363.0,       9.81,     7.62,    10.74,     9.62,    11.27
      364.0,       9.79,     7.59,    10.70,     9.61,    11.26
      365.0,       9.76,     7.55,    10.67,     9.59,    11.25
      366.0,       9.74,     7.52,    10.64,     9.58,    11.23
      367.0,       9.72,     7.48,    10.60,     9.57,    11.22
      368.0,       9.69,     7.44,    10.57,     9.55,    11.20
      369.0,       9.67,     7.41,    10.54,     9.54,    11.19
      370.0,       9.64,     7.38,    10.50,     9.52,    11.17
      371.0,       9.62,     7.34,    10.47,     9.51,    11.16
      372.0,       9.60,     7.31,    10.44,     9.49,    11.14
      373.0,       9.57,     7.27,    10.40,     9.48,    11.13
      374.0,       9.55,     7.24,    10.37,     9.47,    11.12
      375.0,       9.52,     7.20,    10.34,     9.45,    11.10
      376.0,       9.50,     7.17,    10.31,     9.44,    11.09
      377.0,       9.48,     7.14,    10.27,     9.43,    11.07
      378.0,       9.45,     7.10,    10.24,     9.41,    11.06
      379.0,       9.43,     7.07,    10.21,     9.40,    11.05
      380.0,       9.41,     7.04,    10.18,     9.38,    11.03
      381.0,       9.38,     7.00,    10.15,     9.37,    11.02
      382.0,       9.36,     6.97,    10.11,     9.36,    11.00
      383.0,       9.34,     6.94,    10.08,     9.34,    10.99
      384.0,       9.32,     6.91,    10.05,     9.33,    10.98
      385.0,       9.29,     6.87,    10.02,     9.32,    10.96
      386.0,       9.27,     6.84,     9.99,     9.30,    10.95
      387.0,       9.25,     6.81,     9.96,     9.29,    10.94
      388.0,       9.23,     6.78,     9.92,     9.28,    10.92
      389.0,       9.20,     6.75,     9.89,     9.26,    10.91
      390.0,       9.18,     6.72,     9.86,     9.25,    10.90
      391.0,       9.16,     6.68,     9.83,     9.24,    10.88
      392.0,       9.14,     6.65,     9.80,     9.23,    10.87
      393.0,       9.11,     6.62,     9.77,     9.21,    10.85
      394.0,       9.09,     6.59,     9.74,     9.20,    10.84
      395.0,       9.07,     6.56,     9.71,     9.19,    10.83
      396.0,       9.05,     6.53,     9.68,     9.17,    10.81
      397.0,       9.03,     6.50,     9.65,     9.16,    10.80
      398.0,       9.01,     6.47,     9.62,     9.15,    10.79
      399.0,       8.98,     6.44,     9.59,     9.14,    10.77
      400.0,       8.96,     6.41,     9.56,     9.12,    10.76
