Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      29.15,    30.58,    32.40,    27.20,    26.41
       51.0,      28.84,    30.11,    32.04,    27.02,    26.19
       52.0,      28.55,    29.67,    31.70,    26.85,    25.99
       53.0,      28.27,    29.24,    31.36,    26.69,    25.78
       54.0,      27.99,    28.83,    31.03,    26.52,    25.59
       55.0,      27.73,    28.43,    30.72,    26.37,    25.40
       56.0,      27.47,    28.04,    30.41,    26.21,    25.21
       57.0,      27.22,    27.67,    30.12,    26.06,    25.03
       58.0,      26.98,    27.31,    29.83,    25.91,    24.86
       59.0,      26.75,    26.97,    29.55,    25.77,    24.69
       60.0,      26.52,    26.63,    29.29,    25.63,    24.53
       61.0,      26.30,    26.31,    29.03,    25.49,    24.37
       62.0,      26.08,    26.00,    28.77,    25.36,    24.21
       63.0,      25.88,    25.70,    28.53,    25.23,    24.06
       64.0,      25.68,    25.40,    28.29,    25.10,    23.91
       65.0,      25.48,    25.12,    28.06,    24.97,    23.77
       66.0,      25.29,    24.85,    27.84,    24.85,    23.63
       67.0,      25.11,    24.59,    27.62,    24.73,    23.50
       68.0,      24.93,    24.33,    27.41,    24.61,    23.37
       69.0,      24.76,    24.09,    27.21,    24.49,    23.24
       70.0,      24.59,    23.85,    27.01,    24.38,    23.11
       71.0,      24.42,    23.62,    26.81,    24.26,    22.99
       72.0,      24.26,    23.40,    26.63,    24.15,    22.87
       73.0,      24.11,    23.18,    26.44,    24.05,    22.76
       74.0,      23.96,    22.97,    26.27,    23.94,    22.65
       75.0,      23.81,    22.77,    26.09,    23.83,    22.54
       76.0,      23.67,    22.58,    25.92,    23.73,    22.43
       77.0,      23.53,    22.39,    25.76,    23.63,    22.32
       78.0,      23.39,    22.20,    25.60,    23.53,    22.22
       79.0,      23.26,    22.03,    25.45,    23.43,    22.12
       80.0,      23.13,    21.85,    25.29,    23.34,    22.02
       81.0,      23.00,    21.69,    25.15,    23.24,    21.93
       82.0,      22.88,    21.52,    25.00,    23.15,    21.83
       83.0,      22.76,    21.37,    24.86,    23.06,    21.74
       84.0,      22.64,    21.21,    24.72,    22.97,    21.65
       85.0,      22.52,    21.07,    24.59,    22.88,    21.56
       86.0,      22.41,    20.92,    24.46,    22.79,    21.48
       87.0,      22.30,    20.78,    24.33,    22.70,    21.39
       88.0,      22.20,    20.64,    24.21,    22.62,    21.31
       89.0,      22.09,    20.51,    24.09,    22.53,    21.23
       90.0,      21.99,    20.38,    23.97,    22.45,    21.15
       91.0,      21.89,    20.26,    23.85,    22.37,    21.07
       92.0,      21.79,    20.14,    23.73,    22.29,    21.00
       93.0,      21.69,    20.02,    23.62,    22.21,    20.92
       94.0,      21.60,    19.90,    23.51,    22.13,    20.85
       95.0,      21.50,    19.79,    23.41,    22.05,    20.77
       96.0,      21.41,    19.68,    23.30,    21.97,    20.70
       97.0,      21.32,    19.58,    23.20,    21.89,    20.63
       98.0,      21.24,    19.47,    23.10,    21.82,    20.56
       99.0,      21.15,    19.37,    23.00,    21.74,    20.49
      100.0,      21.07,    19.27,    22.90,    21.67,    20.43
      101.0,      20.98,    19.17,    22.80,    21.60,    20.36
      102.0,      20.90,    19.08,    22.71,    21.52,    20.29
      103.0,      20.82,    18.99,    22.62,    21.45,    20.23
      104.0,      20.74,    18.90,    22.53,    21.38,    20.17
      105.0,      20.67,    18.81,    22.44,    21.31,    20.10
      106.0,      20.59,    18.73,    22.35,    21.24,    20.04
      107.0,      20.51,    18.64,    22.26,    21.17,    19.98
      108.0,      20.44,    18.56,    22.18,    21.10,    19.92
      109.0,      20.37,    18.48,    22.10,    21.03,    19.86
      110.0,      20.30,    18.40,    22.01,    20.96,    19.81
      111.0,      20.22,    18.32,    21.93,    20.90,    19.75
      112.0,      20.16,    18.25,    21.85,    20.83,    19.69
      113.0,      20.09,    18.17,    21.77,    20.76,    19.63
      114.0,      20.02,    18.10,    21.70,    20.70,    19.58
      115.0,      19.95,    18.03,    21.62,    20.63,    19.52
      116.0,      19.89,    17.96,    21.55,    20.57,    19.47
      117.0,      19.82,    17.89,    21.47,    20.50,    19.41
      118.0,      19.76,    17.83,    21.40,    20.44,    19.36
      119.0,      19.69,    17.76,    21.32,    20.38,    19.31
      120.0,      19.63,    17.69,    21.25,    20.31,    19.26
      121.0,      19.57,    17.63,    21.18,    20.25,    19.20
      122.0,      19.51,    17.57,    21.11,    20.19,    19.15
      123.0,      19.44,    17.51,    21.04,    20.13,    19.10
      124.0,      19.38,    17.45,    20.98,    20.07,    19.05
      125.0,      19.33,    17.39,    20.91,    20.00,    19.00
      126.0,      19.27,    17.33,    20.84,    19.94,    18.95
      127.0,      19.21,    17.27,    20.77,    19.88,    18.90
      128.0,      19.15,    17.21,    20.71,    19.82,    18.85
      129.0,      19.09,    17.16,    20.64,    19.76,    18.81
      130.0,      19.04,    17.10,    20.58,    19.71,    18.76
      131.0,      18.98,    17.05,    20.52,    19.65,    18.71
      132.0,      18.93,    16.99,    20.45,    19.59,    18.66
      133.0,      18.87,    16.94,    20.39,    19.53,    18.62
      134.0,      18.82,    16.89,    20.33,    19.47,    18.57
      135.0,      18.76,    16.84,    20.27,    19.41,    18.52
      136.0,      18.71,    16.79,    20.21,    19.36,    18.48
      137.0,      18.65,    16.74,    20.15,    19.30,    18.43
      138.0,      18.60,    16.69,    20.09,    19.24,    18.39
      139.0,      18.55,    16.64,    20.03,    19.19,    18.34
      140.0,      18.50,    16.59,    19.97,    19.13,    18.30
      141.0,      18.45,    16.54,    19.91,    19.08,    18.25
      142.0,      18.39,    16.49,    19.86,    19.02,    18.21
      143.0,      18.34,    16.45,    19.80,    18.96,    18.16
      144.0,      18.29,    16.40,    19.74,    18.91,    18.12
      145.0,      18.24,    16.35,    19.68,    18.85,    18.08
      146.0,      18.19,    16.31,    19.63,    18.80,    18.03
      147.0,      18.14,    16.26,    19.57,    18.75,    17.99
      148.0,      18.09,    16.22,    19.52,    18.69,    17.95
      149.0,      18.04,    16.17,    19.46,    18.64,    17.91
      150.0,      18.00,    16.13,    19.41,    18.58,    17.86
      151.0,      17.95,    16.09,    19.35,    18.53,    17.82
      152.0,      17.90,    16.04,    19.30,    18.48,    17.78
      153.0,      17.85,    16.00,    19.25,    18.42,    17.74
      154.0,      17.80,    15.96,    19.19,    18.37,    17.70
      155.0,      17.76,    15.92,    19.14,    18.32,    17.66
      156.0,      17.71,    15.87,    19.09,    18.27,    17.61
      157.0,      17.66,    15.83,    19.03,    18.21,    17.57
      158.0,      17.62,    15.79,    18.98,    18.16,    17.53
      159.0,      17.57,    15.75,    18.93,    18.11,    17.49
      160.0,      17.53,    15.71,    18.88,    18.06,    17.45
      161.0,      17.48,    15.67,    18.83,    18.01,    17.41
      162.0,      17.43,    15.63,    18.78,    17.96,    17.37
      163.0,      17.39,    15.59,    18.73,    17.90,    17.33
      164.0,      17.34,    15.55,    18.68,    17.85,    17.29
      165.0,      17.30,    15.51,    18.63,    17.80,    17.25
      166.0,      17.25,    15.47,    18.58,    17.75,    17.21
      167.0,      17.21,    15.44,    18.53,    17.70,    17.17
      168.0,      17.17,    15.40,    18.48,    17.65,    17.13
      169.0,      17.12,    15.36,    18.43,    17.60,    17.10
      170.0,      17.08,    15.32,    18.38,    17.55,    17.06
      171.0,      17.03,    15.28,    18.33,    17.50,    17.02
      172.0,      16.99,    15.25,    18.28,    17.45,    16.98
      173.0,      16.95,    15.21,    18.23,    17.40,    16.94
      174.0,      16.90,    15.17,    18.18,    17.36,    16.90
      175.0,      16.86,    15.13,    18.14,    17.31,    16.86
      176.0,      16.82,    15.10,    18.09,    17.26,    16.83
      177.0,      16.77,    15.06,    18.04,    17.21,    16.79
      178.0,      16.73,    15.03,    17.99,    17.16,    16.75
      179.0,      16.69,    14.99,    17.95,    17.11,    16.71
      180.0,      16.65,    14.95,    17.90,    17.06,    16.68
      181.0,      16.61,    14.92,    17.85,    17.02,    16.64
      182.0,      16.56,    14.88,    17.81,    16.97,    16.60
      183.0,      16.52,    14.85,    17.76,    16.92,    16.56
      184.0,      16.48,    14.81,    17.71,    16.87,    16.53
      185.0,      16.44,    14.78,    17.67,    16.83,    16.49
      186.0,      16.40,    14.74,    17.62,    16.78,    16.45
      187.0,      16.36,    14.71,    17.57,    16.73,    16.42
      188.0,      16.32,    14.67,    17.53,    16.68,    16.38
      189.0,      16.28,    14.64,    17.48,    16.64,    16.34
      190.0,      16.23,    14.60,    17.44,    16.59,    16.31
      191.0,      16.19,    14.57,    17.39,    16.54,    16.27
      192.0,      16.15,    14.53,    17.35,    16.50,    16.23
      193.0,      16.11,    14.50,    17.30,    16.45,    16.20
      194.0,      16.07,    14.47,    17.26,    16.41,    16.16
      195.0,      16.03,    14.43,    17.21,    16.36,    16.13
      196.0,      15.99,    14.40,    17.17,    16.31,    16.09
      197.0,      15.95,    14.36,    17.12,    16.27,    16.05
      198.0,      15.91,    14.33,    17.08,    16.22,    16.02
      199.0,      15.87,    14.30,    17.04,    16.18,    15.98
      200.0,      15.83,    14.27,    16.99,    16.13,    15.95
      201.0,      15.80,    14.23,    16.95,    16.09,    15.91
      202.0,      15.76,    14.20,    16.91,    16.04,    15.88
      203.0,      15.72,    14.17,    16.86,    16.00,    15.84
      204.0,      15.68,    14.13,    16.82,    15.95,    15.81
      205.0,      15.64,    14.10,    16.78,    15.91,    15.77
      206.0,      15.60,    14.07,    16.73,    15.86,    15.74
      207.0,      15.56,    14.04,    16.69,    15.82,    15.70
      208.0,      15.52,    14.00,    16.65,    15.78,    15.67
      209.0,      15.48,    13.97,    16.60,    15.73,    15.63
      210.0,      15.45,    13.94,    16.56,    15.69,    15.60
      211.0,      15.41,    13.91,    16.52,    15.64,    15.56
      212.0,      15.37,    13.88,    16.48,    15.60,    15.53
      213.0,      15.33,    13.84,    16.43,    15.56,    15.49
      214.0,      15.29,    13.81,    16.39,    15.51,    15.46
      215.0,      15.26,    13.78,    16.35,    15.47,    15.43
      216.0,      15.22,    13.75,    16.31,    15.43,    15.39
      217.0,      15.18,    13.72,    16.27,    15.38,    15.36
      218.0,      15.14,    13.69,    16.23,    15.34,    15.32
      219.0,      15.11,    13.65,    16.18,    15.30,    15.29
      220.0,      15.07,    13.62,    16.14,    15.26,    15.26
      221.0,      15.03,    13.59,    16.10,    15.21,    15.22
      222.0,      15.00,    13.56,    16.06,    15.17,    15.19
      223.0,      14.96,    13.53,    16.02,    15.13,    15.16
      224.0,      14.92,    13.50,    15.98,    15.09,    15.12
      225.0,      14.89,    13.47,    15.94,    15.04,    15.09
      226.0,      14.85,    13.44,    15.90,    15.00,    15.06
      227.0,      14.81,    13.41,    15.86,    14.96,    15.02
      228.0,      14.78,    13.38,    15.82,    14.92,    14.99
      229.0,      14.74,    13.35,    15.78,    14.88,    14.96
      230.0,      14.70,    13.32,    15.74,    14.84,    14.92
      231.0,      14.67,    13.29,    15.70,    14.79,    14.89
      232.0,      14.63,    13.26,    15.66,    14.75,    14.86
      233.0,      14.59,    13.23,    15.62,    14.71,    14.83
      234.0,      14.56,    13.20,    15.58,    14.67,    14.79
      235.0,      14.52,    13.17,    15.54,    14.63,    14.76
      236.0,      14.49,    13.14,    15.50,    14.59,    14.73
      237.0,      14.45,    13.11,    15.46,    14.55,    14.70
      238.0,      14.42,    13.08,    15.42,    14.51,    14.66
      239.0,      14.38,    13.05,    15.38,    14.47,    14.63
      240.0,      14.35,    13.02,    15.34,    14.43,    14.60
      241.0,      14.31,    12.99,    15.30,    14.39,    14.57
      242.0,      14.28,    12.96,    15.26,    14.35,    14.53
      243.0,      14.24,    12.93,    15.22,    14.31,    14.50
      244.0,      14.21,    12.90,    15.18,    14.27,    14.47
      245.0,      14.17,    12.87,    15.15,    14.23,    14.44
      246.0,      14.14,    12.84,    15.11,    14.19,    14.41
      247.0,      14.10,    12.81,    15.07,    14.15,    14.38
      248.0,      14.07,    12.78,    15.03,    14.11,    14.34
      249.0,      14.03,    12.75,    14.99,    14.07,    14.31
      250.0,      14.00,    12.73,    14.95,    14.03,    14.28
      251.0,      13.96,    12.70,    14.92,    13.99,    14.25
      252.0,      13.93,    12.67,    14.88,    13.95,    14.22
      253.0,      13.90,    12.64,    14.84,    13.92,    14.19
      254.0,      13.86,    12.61,    14.80,    13.88,    14.16
      255.0,      13.83,    12.58,    14.77,    13.84,    14.12
      256.0,      13.79,    12.55,    14.73,    13.80,    14.09
      257.0,      13.76,    12.53,    14.69,    13.76,    14.06
      258.0,      13.73,    12.50,    14.65,    13.72,    14.03
      259.0,      13.69,    12.47,    14.62,    13.68,    14.00
      260.0,      13.66,    12.44,    14.58,    13.65,    13.97
      261.0,      13.63,    12.41,    14.54,    13.61,    13.94
      262.0,      13.59,    12.39,    14.50,    13.57,    13.91
      263.0,      13.56,    12.36,    14.47,    13.53,    13.88
      264.0,      13.53,    12.33,    14.43,    13.50,    13.85
      265.0,      13.49,    12.30,    14.39,    13.46,    13.82
      266.0,      13.46,    12.27,    14.36,    13.42,    13.79
      267.0,      13.43,    12.25,    14.32,    13.38,    13.76
      268.0,      13.39,    12.22,    14.29,    13.35,    13.73
      269.0,      13.36,    12.19,    14.25,    13.31,    13.70
      270.0,      13.33,    12.16,    14.21,    13.27,    13.67
      271.0,      13.30,    12.14,    14.18,    13.23,    13.64
      272.0,      13.26,    12.11,    14.14,    13.20,    13.61
      273.0,      13.23,    12.08,    14.11,    13.16,    13.58
      274.0,      13.20,    12.05,    14.07,    13.12,    13.55
      275.0,      13.17,    12.03,    14.03,    13.09,    13.52
      276.0,      13.13,    12.00,    14.00,    13.05,    13.49
      277.0,      13.10,    11.97,    13.96,    13.02,    13.46
      278.0,      13.07,    11.95,    13.93,    12.98,    13.43
      279.0,      13.04,    11.92,    13.89,    12.94,    13.40
      280.0,      13.01,    11.89,    13.86,    12.91,    13.37
      281.0,      12.97,    11.87,    13.82,    12.87,    13.34
      282.0,      12.94,    11.84,    13.79,    12.84,    13.31
      283.0,      12.91,    11.81,    13.75,    12.80,    13.28
      284.0,      12.88,    11.79,    13.72,    12.76,    13.25
      285.0,      12.85,    11.76,    13.68,    12.73,    13.22
      286.0,      12.82,    11.73,    13.65,    12.69,    13.19
      287.0,      12.79,    11.71,    13.61,    12.66,    13.17
      288.0,      12.75,    11.68,    13.58,    12.62,    13.14
      289.0,      12.72,    11.65,    13.54,    12.59,    13.11
      290.0,      12.69,    11.63,    13.51,    12.55,    13.08
      291.0,      12.66,    11.60,    13.48,    12.52,    13.05
      292.0,      12.63,    11.57,    13.44,    12.48,    13.02
      293.0,      12.60,    11.55,    13.41,    12.45,    12.99
      294.0,      12.57,    11.52,    13.37,    12.41,    12.96
      295.0,      12.54,    11.50,    13.34,    12.38,    12.94
      296.0,      12.51,    11.47,    13.31,    12.34,    12.91
      297.0,      12.48,    11.45,    13.27,    12.31,    12.88
      298.0,      12.45,    11.42,    13.24,    12.28,    12.85
      299.0,      12.42,    11.39,    13.20,    12.24,    12.82
      300.0,      12.39,    11.37,    13.17,    12.21,    12.79
      301.0,      12.36,    11.34,    13.14,    12.17,    12.77
      302.0,      12.33,    11.32,    13.10,    12.14,    12.74
      303.0,      12.29,    11.29,    13.07,    12.11,    12.71
      304.0,      12.26,    11.27,    13.04,    12.07,    12.68
      305.0,      12.24,    11.24,    13.00,    12.04,    12.66
      306.0,      12.21,    11.22,    12.97,    12.01,    12.63
      307.0,      12.18,    11.19,    12.94,    11.97,    12.60
      308.0,      12.15,    11.17,    12.91,    11.94,    12.57
      309.0,      12.12,    11.14,    12.87,    11.91,    12.54
      310.0,      12.09,    11.11,    12.84,    11.87,    12.52
      311.0,      12.06,    11.09,    12.81,    11.84,    12.49
      312.0,      12.03,    11.06,    12.78,    11.81,    12.46
      313.0,      12.00,    11.04,    12.74,    11.77,    12.43
      314.0,      11.97,    11.02,    12.71,    11.74,    12.41
      315.0,      11.94,    10.99,    12.68,    11.71,    12.38
      316.0,      11.91,    10.97,    12.65,    11.68,    12.35
      317.0,      11.88,    10.94,    12.61,    11.64,    12.33
      318.0,      11.85,    10.92,    12.58,    11.61,    12.30
      319.0,      11.82,    10.89,    12.55,    11.58,    12.27
      320.0,      11.79,    10.87,    12.52,    11.55,    12.24
      321.0,      11.77,    10.84,    12.49,    11.52,    12.22
      322.0,      11.74,    10.82,    12.46,    11.48,    12.19
      323.0,      11.71,    10.79,    12.42,    11.45,    12.16
      324.0,      11.68,    10.77,    12.39,    11.42,    12.14
      325.0,      11.65,    10.75,    12.36,    11.39,    12.11
      326.0,      11.62,    10.72,    12.33,    11.36,    12.08
      327.0,      11.59,    10.70,    12.30,    11.32,    12.06
      328.0,      11.57,    10.67,    12.27,    11.29,    12.03
      329.0,      11.54,    10.65,    12.24,    11.26,    12.01
      330.0,      11.51,    10.63,    12.21,    11.23,    11.98
      331.0,      11.48,    10.60,    12.17,    11.20,    11.95
      332.0,      11.45,    10.58,    12.14,    11.17,    11.93
      333.0,      11.43,    10.55,    12.11,    11.14,    11.90
      334.0,      11.40,    10.53,    12.08,    11.11,    11.87
      335.0,      11.37,    10.51,    12.05,    11.07,    11.85
      336.0,      11.34,    10.48,    12.02,    11.04,    11.82
      337.0,      11.31,    10.46,    11.99,    11.01,    11.80
      338.0,      11.29,    10.44,    11.96,    10.98,    11.77
      339.0,      11.26,    10.41,    11.93,    10.95,    11.74
      340.0,      11.23,    10.39,    11.90,    10.92,    11.72
      341.0,      11.20,    10.37,    11.87,    10.89,    11.69
      342.0,      11.18,    10.34,    11.84,    10.86,    11.67
      343.0,      11.15,    10.32,    11.81,    10.83,    11.64
      344.0,      11.12,    10.30,    11.78,    10.80,    11.62
      345.0,      11.10,    10.27,    11.75,    10.77,    11.59
      346.0,      11.07,    10.25,    11.72,    10.74,    11.57
      347.0,      11.04,    10.23,    11.69,    10.71,    11.54
      348.0,      11.01,    10.20,    11.66,    10.68,    11.51
      349.0,      10.99,    10.18,    11.63,    10.65,    11.49
      350.0,      10.96,    10.16,    11.60,    10.62,    11.46
      351.0,      10.93,    10.13,    11.57,    10.59,    11.44
      352.0,      10.91,    10.11,    11.54,    10.56,    11.41
      353.0,      10.88,    10.09,    11.51,    10.53,    11.39
      354.0,      10.85,    10.07,    11.48,    10.50,    11.36
      355.0,      10.83,    10.04,    11.46,    10.48,    11.34
      356.0,      10.80,    10.02,    11.43,    10.45,    11.31
      357.0,      10.78,    10.00,    11.40,    10.42,    11.29
      358.0,      10.75,     9.98,    11.37,    10.39,    11.26
      359.0,      10.72,     9.95,    11.34,    10.36,    11.24
      360.0,      10.70,     9.93,    11.31,    10.33,    11.22
      361.0,      10.67,     9.91,    11.28,    10.30,    11.19
      362.0,      10.64,     9.89,    11.25,    10.27,    11.17
      363.0,      10.62,     9.86,    11.23,    10.24,    11.14
      364.0,      10.59,     9.84,    11.20,    10.22,    11.12
      365.0,      10.57,     9.82,    11.17,    10.19,    11.09
      366.0,      10.54,     9.80,    11.14,    10.16,    11.07
      367.0,      10.52,     9.78,    11.11,    10.13,    11.04
      368.0,      10.49,     9.75,    11.08,    10.10,    11.02
      369.0,      10.46,     9.73,    11.06,    10.07,    11.00
      370.0,      10.44,     9.71,    11.03,    10.05,    10.97
      371.0,      10.41,     9.69,    11.00,    10.02,    10.95
      372.0,      10.39,     9.67,    10.97,     9.99,    10.92
      373.0,      10.36,     9.64,    10.94,     9.96,    10.90
      374.0,      10.34,     9.62,    10.92,     9.94,    10.88
      375.0,      10.31,     9.60,    10.89,     9.91,    10.85
      376.0,      10.29,     9.58,    10.86,     9.88,    10.83
      377.0,      10.26,     9.56,    10.83,     9.85,    10.80
      378.0,      10.24,     9.54,    10.81,     9.83,    10.78
      379.0,      10.21,     9.52,    10.78,     9.80,    10.76
      380.0,      10.19,     9.49,    10.75,     9.77,    10.73
      381.0,      10.16,     9.47,    10.72,     9.74,    10.71
      382.0,      10.14,     9.45,    10.70,     9.72,    10.69
      383.0,      10.11,     9.43,    10.67,     9.69,    10.66
      384.0,      10.09,     9.41,    10.64,     9.66,    10.64
      385.0,      10.06,     9.39,    10.62,     9.64,    10.62
      386.0,      10.04,     9.37,    10.59,     9.61,    10.59
      387.0,      10.01,     9.35,    10.56,     9.58,    10.57
      388.0,       9.99,     9.32,    10.54,     9.56,    10.55
      389.0,       9.97,     9.30,    10.51,     9.53,    10.52
      390.0,       9.94,     9.28,    10.48,     9.50,    10.50
      391.0,       9.92,     9.26,    10.46,     9.48,    10.48
      392.0,       9.89,     9.24,    10.43,     9.45,    10.45
      393.0,       9.87,     9.22,    10.40,     9.42,    10.43
      394.0,       9.85,     9.20,    10.38,     9.40,    10.41
      395.0,       9.82,     9.18,    10.35,     9.37,    10.39
      396.0,       9.80,     9.16,    10.32,     9.35,    10.36
      397.0,       9.77,     9.14,    10.30,     9.32,    10.34
      398.0,       9.75,     9.12,    10.27,     9.29,    10.32
      399.0,       9.73,     9.10,    10.25,     9.27,    10.29
      400.0,       9.70,     9.08,    10.22,     9.24,    10.27
