Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       46.0,      18.45,    19.41,    18.13,    18.13,    18.13
       47.0,      18.77,    19.77,    18.44,    18.44,    18.44
       48.0,      19.09,    20.13,    18.74,    18.74,    18.74
       49.0,      19.41,    20.49,    19.04,    19.04,    19.04
       50.0,      19.72,    20.84,    19.35,    19.35,    19.35
       51.0,      20.04,    21.20,    19.65,    19.65,    19.65
       52.0,      20.35,    21.55,    19.95,    19.95,    19.95
       53.0,      20.66,    21.91,    20.25,    20.25,    20.25
       54.0,      20.97,    22.26,    20.54,    20.54,    20.54
       55.0,      21.28,    22.61,    20.84,    20.84,    20.84
       56.0,      21.59,    22.96,    21.13,    21.13,    21.13
       57.0,      21.90,    23.31,    21.43,    21.43,    21.43
       58.0,      22.21,    23.66,    21.72,    21.72,    21.72
       59.0,      22.51,    24.01,    22.01,    22.01,    22.01
       60.0,      22.82,    24.36,    22.30,    22.30,    22.30
       61.0,      23.12,    24.70,    22.59,    22.59,    22.59
       62.0,      23.42,    25.05,    22.88,    22.88,    22.88
       63.0,      23.73,    25.39,    23.17,    23.17,    23.17
       64.0,      24.03,    25.74,    23.45,    23.45,    23.45
       65.0,      24.33,    26.08,    23.74,    23.74,    23.74
       66.0,      24.62,    26.42,    24.02,    24.02,    24.02
       67.0,      24.92,    26.77,    24.31,    24.31,    24.31
       68.0,      25.22,    27.11,    24.59,    24.59,    24.59
       69.0,      25.52,    27.45,    24.87,    24.87,    24.87
       70.0,      25.81,    27.79,    25.15,    25.15,    25.15
       71.0,      26.11,    28.13,    25.43,    25.43,    25.43
       72.0,      26.40,    28.46,    25.71,    25.71,    25.71
       73.0,      26.69,    28.80,    25.99,    25.99,    25.99
       74.0,      26.98,    29.14,    26.27,    26.27,    26.27
       75.0,      27.28,    29.47,    26.54,    26.54,    26.54
       76.0,      27.57,    29.81,    26.82,    26.82,    26.82
       77.0,      27.86,    30.14,    27.09,    27.09,    27.09
       78.0,      28.15,    30.48,    27.37,    27.37,    27.37
       79.0,      28.43,    30.81,    27.64,    27.64,    27.64
       80.0,      28.72,    31.15,    27.91,    27.91,    27.91
       81.0,      29.01,    31.48,    28.19,    28.19,    28.19
       82.0,      29.29,    31.81,    28.46,    28.46,    28.46
       83.0,      29.58,    32.14,    28.73,    28.73,    28.73
       84.0,      29.87,    32.47,    29.00,    29.00,    29.00
       85.0,      30.15,    32.80,    29.27,    29.27,    29.27
       86.0,      30.43,    33.13,    29.53,    29.53,    29.53
       87.0,      30.72,    33.46,    29.80,    29.80,    29.80
       88.0,      31.00,    33.79,    30.07,    30.07,    30.07
       89.0,      31.28,    34.12,    30.33,    30.33,    30.33
       90.0,      31.56,    34.44,    30.60,    30.60,    30.60
       91.0,      31.84,    34.77,    30.86,    30.86,    30.86
       92.0,      32.12,    35.10,    31.13,    31.13,    31.13
       93.0,      32.40,    35.42,    31.39,    31.39,    31.39
       94.0,      32.68,    35.75,    31.66,    31.66,    31.66
       95.0,      32.96,    36.07,    31.92,    31.92,    31.92
       96.0,      33.23,    36.40,    32.18,    32.18,    32.18
       97.0,      33.51,    36.73,    32.44,    32.44,    32.44
       98.0,      33.80,    37.09,    32.70,    32.70,    32.70
       99.0,      34.10,    37.50,    32.97,    32.96,    32.97
      100.0,      34.43,    37.98,    33.24,    33.24,    33.25
      101.0,      34.79,    38.52,    33.54,    33.53,    33.55
      102.0,      35.18,    39.13,    33.86,    33.87,    33.87
      103.0,      35.60,    39.76,    34.20,    34.24,    34.21
      104.0,      36.03,    40.38,    34.55,    34.65,    34.56
      105.0,      36.45,    40.93,    34.90,    35.07,    34.91
      106.0,      36.83,    41.38,    35.23,    35.47,    35.24
      107.0,      37.14,    41.68,    35.53,    35.82,    35.53
      108.0,      37.36,    41.82,    35.77,    36.08,    35.77
      109.0,      37.47,    41.79,    35.94,    36.22,    35.94
      110.0,      37.48,    41.60,    36.04,    36.22,    36.04
      111.0,      37.38,    41.29,    36.07,    36.09,    36.07
      112.0,      37.20,    40.88,    36.04,    35.83,    36.04
      113.0,      36.95,    40.41,    35.95,    35.47,    35.97
      114.0,      36.67,    39.93,    35.84,    35.04,    35.86
      115.0,      36.37,    39.45,    35.70,    34.57,    35.74
      116.0,      36.07,    39.00,    35.57,    34.08,    35.62
      117.0,      35.78,    38.57,    35.44,    33.62,    35.50
      118.0,      35.52,    38.17,    35.31,    33.18,    35.40
      119.0,      35.26,    37.78,    35.20,    32.78,    35.29
      120.0,      35.03,    37.41,    35.09,    32.40,    35.20
      121.0,      34.80,    37.06,    34.98,    32.05,    35.10
      122.0,      34.57,    36.71,    34.87,    31.70,    35.00
      123.0,      34.36,    36.38,    34.77,    31.37,    34.91
      124.0,      34.14,    36.06,    34.66,    31.04,    34.81
      125.0,      33.94,    35.75,    34.55,    30.72,    34.72
      126.0,      33.73,    35.45,    34.45,    30.41,    34.62
      127.0,      33.54,    35.17,    34.34,    30.12,    34.53
      128.0,      33.35,    34.89,    34.24,    29.82,    34.43
      129.0,      33.16,    34.62,    34.13,    29.54,    34.34
      130.0,      32.98,    34.37,    34.03,    29.27,    34.25
      131.0,      32.80,    34.12,    33.92,    29.00,    34.15
      132.0,      32.62,    33.88,    33.82,    28.74,    34.06
      133.0,      32.45,    33.65,    33.71,    28.49,    33.97
      134.0,      32.29,    33.42,    33.61,    28.24,    33.88
      135.0,      32.12,    33.21,    33.51,    28.00,    33.78
      136.0,      31.96,    33.00,    33.41,    27.76,    33.69
      137.0,      31.81,    32.80,    33.30,    27.54,    33.60
      138.0,      31.66,    32.60,    33.20,    27.31,    33.51
      139.0,      31.51,    32.41,    33.10,    27.10,    33.42
      140.0,      31.36,    32.23,    33.00,    26.89,    33.33
      141.0,      31.22,    32.05,    32.90,    26.68,    33.24
      142.0,      31.08,    31.88,    32.80,    26.48,    33.15
      143.0,      30.94,    31.72,    32.70,    26.29,    33.06
      144.0,      30.81,    31.56,    32.60,    26.10,    32.97
      145.0,      30.68,    31.41,    32.50,    25.91,    32.88
      146.0,      30.55,    31.26,    32.40,    25.73,    32.79
      147.0,      30.42,    31.11,    32.30,    25.55,    32.71
      148.0,      30.29,    30.97,    32.20,    25.38,    32.62
      149.0,      30.17,    30.84,    32.11,    25.21,    32.53
      150.0,      30.05,    30.71,    32.01,    25.04,    32.44
      151.0,      29.93,    30.58,    31.91,    24.88,    32.36
      152.0,      29.82,    30.46,    31.82,    24.73,    32.27
      153.0,      29.70,    30.34,    31.72,    24.57,    32.18
      154.0,      29.59,    30.22,    31.62,    24.42,    32.10
      155.0,      29.48,    30.11,    31.53,    24.27,    32.01
      156.0,      29.37,    30.00,    31.43,    24.13,    31.93
      157.0,      29.27,    29.90,    31.34,    23.99,    31.84
      158.0,      29.16,    29.79,    31.24,    23.85,    31.76
      159.0,      29.06,    29.69,    31.15,    23.72,    31.67
      160.0,      28.96,    29.60,    31.05,    23.58,    31.59
      161.0,      28.85,    29.50,    30.96,    23.45,    31.50
      162.0,      28.76,    29.41,    30.87,    23.33,    31.42
      163.0,      28.66,    29.32,    30.77,    23.20,    31.34
      164.0,      28.56,    29.24,    30.68,    23.08,    31.25
      165.0,      28.47,    29.15,    30.59,    22.96,    31.17
      166.0,      28.37,    29.07,    30.50,    22.84,    31.09
      167.0,      28.28,    28.99,    30.41,    22.73,    31.00
      168.0,      28.19,    28.91,    30.31,    22.61,    30.92
      169.0,      28.10,    28.84,    30.22,    22.50,    30.84
      170.0,      28.01,    28.76,    30.13,    22.39,    30.76
      171.0,      27.92,    28.69,    30.04,    22.29,    30.68
      172.0,      27.84,    28.62,    29.95,    22.18,    30.60
      173.0,      27.75,    28.55,    29.86,    22.08,    30.51
      174.0,      27.67,    28.48,    29.77,    21.98,    30.43
      175.0,      27.58,    28.42,    29.68,    21.88,    30.35
      176.0,      27.50,    28.36,    29.59,    21.78,    30.27
      177.0,      27.42,    28.29,    29.51,    21.68,    30.19
      178.0,      27.34,    28.23,    29.42,    21.59,    30.11
      179.0,      27.26,    28.17,    29.33,    21.49,    30.03
      180.0,      27.18,    28.11,    29.24,    21.40,    29.96
      181.0,      27.10,    28.06,    29.16,    21.31,    29.88
      182.0,      27.02,    28.00,    29.07,    21.22,    29.80
      183.0,      26.94,    27.95,    28.98,    21.13,    29.72
      184.0,      26.87,    27.89,    28.90,    21.05,    29.64
      185.0,      26.79,    27.84,    28.81,    20.96,    29.56
      186.0,      26.72,    27.79,    28.72,    20.88,    29.49
      187.0,      26.64,    27.74,    28.64,    20.79,    29.41
      188.0,      26.57,    27.69,    28.55,    20.71,    29.33
      189.0,      26.50,    27.64,    28.47,    20.63,    29.25
      190.0,      26.43,    27.59,    28.38,    20.55,    29.18
      191.0,      26.35,    27.54,    28.30,    20.47,    29.10
      192.0,      26.28,    27.50,    28.22,    20.39,    29.03
      193.0,      26.21,    27.45,    28.13,    20.32,    28.95
      194.0,      26.14,    27.41,    28.05,    20.24,    28.87
      195.0,      26.07,    27.36,    27.97,    20.16,    28.80
      196.0,      26.00,    27.32,    27.88,    20.09,    28.72
      197.0,      25.94,    27.28,    27.80,    20.02,    28.65
      198.0,      25.87,    27.24,    27.72,    19.94,    28.57
      199.0,      25.80,    27.19,    27.64,    19.87,    28.50
      200.0,      25.73,    27.15,    27.56,    19.80,    28.43
      201.0,      25.67,    27.11,    27.47,    19.73,    28.35
      202.0,      25.60,    27.07,    27.39,    19.66,    28.28
      203.0,      25.54,    27.04,    27.31,    19.59,    28.20
      204.0,      25.47,    27.00,    27.23,    19.53,    28.13
      205.0,      25.41,    26.96,    27.15,    19.46,    28.06
      206.0,      25.34,    26.92,    27.07,    19.39,    27.99
      207.0,      25.28,    26.88,    26.99,    19.33,    27.91
      208.0,      25.22,    26.85,    26.91,    19.26,    27.84
      209.0,      25.15,    26.81,    26.83,    19.20,    27.77
      210.0,      25.09,    26.77,    26.75,    19.13,    27.70
      211.0,      25.03,    26.74,    26.68,    19.07,    27.62
      212.0,      24.97,    26.70,    26.60,    19.00,    27.55
      213.0,      24.90,    26.67,    26.52,    18.94,    27.48
      214.0,      24.84,    26.64,    26.44,    18.88,    27.41
      215.0,      24.78,    26.60,    26.36,    18.82,    27.34
      216.0,      24.72,    26.57,    26.29,    18.76,    27.27
      217.0,      24.66,    26.53,    26.21,    18.70,    27.20
      218.0,      24.60,    26.50,    26.13,    18.64,    27.13
      219.0,      24.54,    26.47,    26.06,    18.58,    27.06
      220.0,      24.48,    26.44,    25.98,    18.52,    26.99
      221.0,      24.42,    26.40,    25.91,    18.46,    26.92
      222.0,      24.36,    26.37,    25.83,    18.40,    26.85
      223.0,      24.31,    26.34,    25.75,    18.34,    26.78
      224.0,      24.25,    26.31,    25.68,    18.29,    26.71
      225.0,      24.19,    26.28,    25.60,    18.23,    26.64
      226.0,      24.13,    26.25,    25.53,    18.17,    26.58
      227.0,      24.07,    26.21,    25.46,    18.12,    26.51
      228.0,      24.02,    26.18,    25.38,    18.06,    26.44
      229.0,      23.96,    26.15,    25.31,    18.01,    26.37
      230.0,      23.90,    26.12,    25.23,    17.95,    26.30
      231.0,      23.85,    26.09,    25.16,    17.90,    26.24
      232.0,      23.79,    26.06,    25.09,    17.84,    26.17
      233.0,      23.74,    26.03,    25.02,    17.79,    26.10
      234.0,      23.68,    26.00,    24.94,    17.73,    26.04
      235.0,      23.62,    25.97,    24.87,    17.68,    25.97
      236.0,      23.57,    25.95,    24.80,    17.63,    25.90
      237.0,      23.51,    25.92,    24.73,    17.58,    25.84
      238.0,      23.46,    25.89,    24.66,    17.52,    25.77
      239.0,      23.40,    25.86,    24.58,    17.47,    25.71
      240.0,      23.35,    25.83,    24.51,    17.42,    25.64
      241.0,      23.30,    25.80,    24.44,    17.37,    25.57
      242.0,      23.24,    25.77,    24.37,    17.32,    25.51
      243.0,      23.19,    25.75,    24.30,    17.27,    25.44
      244.0,      23.14,    25.72,    24.23,    17.21,    25.38
      245.0,      23.08,    25.69,    24.16,    17.16,    25.32
      246.0,      23.03,    25.66,    24.09,    17.11,    25.25
      247.0,      22.98,    25.63,    24.02,    17.06,    25.19
      248.0,      22.92,    25.61,    23.95,    17.01,    25.12
      249.0,      22.87,    25.58,    23.88,    16.96,    25.06
      250.0,      22.82,    25.55,    23.82,    16.91,    25.00
      251.0,      22.77,    25.52,    23.75,    16.87,    24.93
      252.0,      22.72,    25.50,    23.68,    16.82,    24.87
      253.0,      22.66,    25.47,    23.61,    16.77,    24.81
      254.0,      22.61,    25.44,    23.54,    16.72,    24.74
      255.0,      22.56,    25.42,    23.48,    16.67,    24.68
      256.0,      22.51,    25.39,    23.41,    16.62,    24.62
      257.0,      22.46,    25.36,    23.34,    16.58,    24.55
      258.0,      22.41,    25.34,    23.27,    16.53,    24.49
      259.0,      22.36,    25.31,    23.21,    16.48,    24.43
      260.0,      22.31,    25.28,    23.14,    16.43,    24.37
      261.0,      22.26,    25.26,    23.07,    16.39,    24.31
      262.0,      22.21,    25.23,    23.01,    16.34,    24.25
      263.0,      22.16,    25.20,    22.94,    16.29,    24.18
      264.0,      22.11,    25.18,    22.88,    16.25,    24.12
      265.0,      22.06,    25.15,    22.81,    16.20,    24.06
      266.0,      22.01,    25.12,    22.75,    16.16,    24.00
      267.0,      21.96,    25.10,    22.68,    16.11,    23.94
      268.0,      21.91,    25.07,    22.62,    16.06,    23.88
      269.0,      21.86,    25.05,    22.55,    16.02,    23.82
      270.0,      21.81,    25.02,    22.49,    15.97,    23.76
      271.0,      21.76,    25.00,    22.43,    15.93,    23.70
      272.0,      21.71,    24.97,    22.36,    15.88,    23.64
      273.0,      21.67,    24.94,    22.30,    15.84,    23.58
      274.0,      21.62,    24.92,    22.23,    15.79,    23.52
      275.0,      21.57,    24.89,    22.17,    15.75,    23.46
      276.0,      21.52,    24.87,    22.11,    15.70,    23.41
      277.0,      21.47,    24.84,    22.05,    15.66,    23.35
      278.0,      21.43,    24.82,    21.98,    15.62,    23.29
      279.0,      21.38,    24.79,    21.92,    15.57,    23.23
      280.0,      21.33,    24.77,    21.86,    15.53,    23.17
      281.0,      21.28,    24.74,    21.80,    15.49,    23.11
      282.0,      21.24,    24.71,    21.74,    15.44,    23.06
      283.0,      21.19,    24.69,    21.67,    15.40,    23.00
      284.0,      21.14,    24.66,    21.61,    15.36,    22.94
      285.0,      21.10,    24.64,    21.55,    15.31,    22.88
      286.0,      21.05,    24.61,    21.49,    15.27,    22.83
      287.0,      21.00,    24.59,    21.43,    15.23,    22.77
      288.0,      20.96,    24.56,    21.37,    15.19,    22.71
      289.0,      20.91,    24.54,    21.31,    15.14,    22.65
      290.0,      20.87,    24.51,    21.25,    15.10,    22.60
      291.0,      20.82,    24.49,    21.19,    15.06,    22.54
      292.0,      20.77,    24.46,    21.13,    15.02,    22.49
      293.0,      20.73,    24.44,    21.07,    14.98,    22.43
      294.0,      20.68,    24.42,    21.01,    14.93,    22.37
      295.0,      20.64,    24.39,    20.95,    14.89,    22.32
      296.0,      20.59,    24.37,    20.89,    14.85,    22.26
      297.0,      20.55,    24.34,    20.83,    14.81,    22.21
      298.0,      20.50,    24.32,    20.78,    14.77,    22.15
      299.0,      20.46,    24.29,    20.72,    14.73,    22.10
      300.0,      20.41,    24.27,    20.66,    14.69,    22.04
      301.0,      20.37,    24.24,    20.60,    14.65,    21.99
      302.0,      20.32,    24.22,    20.54,    14.61,    21.93
      303.0,      20.28,    24.19,    20.49,    14.56,    21.88
      304.0,      20.24,    24.17,    20.43,    14.52,    21.82
      305.0,      20.19,    24.15,    20.37,    14.48,    21.77
      306.0,      20.15,    24.12,    20.31,    14.44,    21.71
      307.0,      20.10,    24.10,    20.26,    14.40,    21.66
      308.0,      20.06,    24.07,    20.20,    14.36,    21.61
      309.0,      20.02,    24.05,    20.15,    14.32,    21.55
      310.0,      19.97,    24.02,    20.09,    14.29,    21.50
      311.0,      19.93,    24.00,    20.03,    14.25,    21.45
      312.0,      19.89,    23.98,    19.98,    14.21,    21.39
      313.0,      19.85,    23.95,    19.92,    14.17,    21.34
      314.0,      19.80,    23.93,    19.87,    14.13,    21.29
      315.0,      19.76,    23.90,    19.81,    14.09,    21.23
      316.0,      19.72,    23.88,    19.76,    14.05,    21.18
      317.0,      19.67,    23.86,    19.70,    14.01,    21.13
      318.0,      19.63,    23.83,    19.65,    13.97,    21.08
      319.0,      19.59,    23.81,    19.59,    13.93,    21.03
      320.0,      19.55,    23.78,    19.54,    13.90,    20.97
      321.0,      19.51,    23.76,    19.48,    13.86,    20.92
      322.0,      19.46,    23.74,    19.43,    13.82,    20.87
      323.0,      19.42,    23.71,    19.37,    13.78,    20.82
      324.0,      19.38,    23.69,    19.32,    13.74,    20.77
      325.0,      19.34,    23.66,    19.27,    13.71,    20.72
      326.0,      19.30,    23.64,    19.21,    13.67,    20.66
      327.0,      19.26,    23.62,    19.16,    13.63,    20.61
      328.0,      19.21,    23.59,    19.11,    13.59,    20.56
      329.0,      19.17,    23.57,    19.05,    13.55,    20.51
      330.0,      19.13,    23.55,    19.00,    13.52,    20.46
      331.0,      19.09,    23.52,    18.95,    13.48,    20.41
      332.0,      19.05,    23.50,    18.90,    13.44,    20.36
      333.0,      19.01,    23.48,    18.84,    13.41,    20.31
      334.0,      18.97,    23.45,    18.79,    13.37,    20.26
      335.0,      18.93,    23.43,    18.74,    13.33,    20.21
      336.0,      18.89,    23.41,    18.69,    13.30,    20.16
      337.0,      18.85,    23.38,    18.64,    13.26,    20.11
      338.0,      18.81,    23.36,    18.59,    13.22,    20.06
      339.0,      18.77,    23.33,    18.54,    13.19,    20.01
      340.0,      18.73,    23.31,    18.48,    13.15,    19.96
      341.0,      18.69,    23.29,    18.43,    13.11,    19.92
      342.0,      18.65,    23.26,    18.38,    13.08,    19.87
      343.0,      18.61,    23.24,    18.33,    13.04,    19.82
      344.0,      18.57,    23.22,    18.28,    13.01,    19.77
      345.0,      18.53,    23.19,    18.23,    12.97,    19.72
      346.0,      18.49,    23.17,    18.18,    12.94,    19.67
      347.0,      18.45,    23.15,    18.13,    12.90,    19.62
      348.0,      18.41,    23.13,    18.08,    12.86,    19.58
      349.0,      18.37,    23.10,    18.03,    12.83,    19.53
      350.0,      18.33,    23.08,    17.98,    12.79,    19.48
      351.0,      18.30,    23.06,    17.93,    12.76,    19.43
      352.0,      18.26,    23.03,    17.89,    12.72,    19.38
      353.0,      18.22,    23.01,    17.84,    12.69,    19.34
      354.0,      18.18,    22.99,    17.79,    12.65,    19.29
      355.0,      18.14,    22.96,    17.74,    12.62,    19.24
      356.0,      18.10,    22.94,    17.69,    12.58,    19.20
      357.0,      18.06,    22.92,    17.64,    12.55,    19.15
      358.0,      18.03,    22.89,    17.59,    12.52,    19.10
      359.0,      17.99,    22.87,    17.55,    12.48,    19.06
      360.0,      17.95,    22.85,    17.50,    12.45,    19.01
      361.0,      17.91,    22.83,    17.45,    12.41,    18.96
      362.0,      17.88,    22.80,    17.40,    12.38,    18.92
      363.0,      17.84,    22.78,    17.36,    12.34,    18.87
      364.0,      17.80,    22.76,    17.31,    12.31,    18.82
      365.0,      17.76,    22.74,    17.26,    12.28,    18.78
      366.0,      17.73,    22.71,    17.21,    12.24,    18.73
      367.0,      17.69,    22.69,    17.17,    12.21,    18.69
      368.0,      17.65,    22.67,    17.12,    12.18,    18.64
      369.0,      17.61,    22.64,    17.07,    12.14,    18.60
      370.0,      17.58,    22.62,    17.03,    12.11,    18.55
      371.0,      17.54,    22.60,    16.98,    12.08,    18.51
      372.0,      17.50,    22.58,    16.94,    12.04,    18.46
      373.0,      17.47,    22.55,    16.89,    12.01,    18.42
      374.0,      17.43,    22.53,    16.84,    11.98,    18.37
      375.0,      17.39,    22.51,    16.80,    11.94,    18.33
      376.0,      17.36,    22.49,    16.75,    11.91,    18.28
      377.0,      17.32,    22.46,    16.71,    11.88,    18.24
      378.0,      17.29,    22.44,    16.66,    11.85,    18.19
      379.0,      17.25,    22.42,    16.62,    11.81,    18.15
      380.0,      17.21,    22.40,    16.57,    11.78,    18.10
      381.0,      17.18,    22.37,    16.53,    11.75,    18.06
      382.0,      17.14,    22.35,    16.48,    11.72,    18.02
      383.0,      17.11,    22.33,    16.44,    11.68,    17.97
      384.0,      17.07,    22.31,    16.39,    11.65,    17.93
      385.0,      17.04,    22.28,    16.35,    11.62,    17.89
      386.0,      17.00,    22.26,    16.31,    11.59,    17.84
      387.0,      16.96,    22.24,    16.26,    11.56,    17.80
      388.0,      16.93,    22.22,    16.22,    11.53,    17.76
      389.0,      16.89,    22.20,    16.17,    11.49,    17.71
      390.0,      16.86,    22.17,    16.13,    11.46,    17.67
      391.0,      16.82,    22.15,    16.09,    11.43,    17.63
      392.0,      16.79,    22.13,    16.04,    11.40,    17.58
      393.0,      16.75,    22.11,    16.00,    11.37,    17.54
      394.0,      16.72,    22.08,    15.96,    11.34,    17.50
      395.0,      16.69,    22.06,    15.92,    11.31,    17.46
      396.0,      16.65,    22.04,    15.87,    11.27,    17.41
      397.0,      16.62,    22.02,    15.83,    11.24,    17.37
      398.0,      16.58,    22.00,    15.79,    11.21,    17.33
      399.0,      16.55,    21.97,    15.75,    11.18,    17.29
      400.0,      16.51,    21.95,    15.70,    11.15,    17.25
