Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      28.97,    29.65,    32.70,    27.03,    26.49
       51.0,      28.66,    29.14,    32.35,    26.85,    26.28
       52.0,      28.35,    28.65,    32.02,    26.67,    26.08
       53.0,      28.06,    28.18,    31.69,    26.49,    25.88
       54.0,      27.78,    27.72,    31.38,    26.32,    25.69
       55.0,      27.50,    27.28,    31.08,    26.15,    25.50
       56.0,      27.24,    26.86,    30.78,    25.99,    25.32
       57.0,      26.98,    26.46,    30.49,    25.83,    25.14
       58.0,      26.73,    26.07,    30.22,    25.68,    24.97
       59.0,      26.49,    25.69,    29.95,    25.53,    24.80
       60.0,      26.26,    25.33,    29.68,    25.38,    24.64
       61.0,      26.03,    24.98,    29.43,    25.23,    24.49
       62.0,      25.81,    24.64,    29.18,    25.09,    24.33
       63.0,      25.60,    24.32,    28.94,    24.95,    24.18
       64.0,      25.39,    24.01,    28.71,    24.82,    24.04
       65.0,      25.19,    23.71,    28.48,    24.69,    23.90
       66.0,      25.00,    23.42,    28.26,    24.56,    23.76
       67.0,      24.81,    23.14,    28.05,    24.43,    23.63
       68.0,      24.63,    22.87,    27.84,    24.31,    23.50
       69.0,      24.45,    22.61,    27.63,    24.18,    23.37
       70.0,      24.28,    22.36,    27.44,    24.06,    23.25
       71.0,      24.11,    22.12,    27.24,    23.95,    23.13
       72.0,      23.95,    21.89,    27.06,    23.83,    23.01
       73.0,      23.79,    21.66,    26.87,    23.72,    22.90
       74.0,      23.63,    21.45,    26.69,    23.61,    22.79
       75.0,      23.48,    21.24,    26.52,    23.50,    22.68
       76.0,      23.34,    21.04,    26.35,    23.39,    22.57
       77.0,      23.20,    20.84,    26.18,    23.29,    22.47
       78.0,      23.06,    20.66,    26.02,    23.18,    22.36
       79.0,      22.92,    20.48,    25.87,    23.08,    22.26
       80.0,      22.79,    20.30,    25.71,    22.98,    22.17
       81.0,      22.66,    20.13,    25.56,    22.88,    22.07
       82.0,      22.54,    19.97,    25.41,    22.79,    21.98
       83.0,      22.41,    19.81,    25.27,    22.69,    21.89
       84.0,      22.30,    19.66,    25.13,    22.60,    21.80
       85.0,      22.18,    19.51,    24.99,    22.50,    21.71
       86.0,      22.07,    19.37,    24.86,    22.41,    21.62
       87.0,      21.95,    19.23,    24.72,    22.32,    21.54
       88.0,      21.85,    19.10,    24.59,    22.23,    21.46
       89.0,      21.74,    18.97,    24.47,    22.15,    21.37
       90.0,      21.64,    18.85,    24.34,    22.06,    21.29
       91.0,      21.54,    18.73,    24.22,    21.97,    21.22
       92.0,      21.44,    18.61,    24.10,    21.89,    21.14
       93.0,      21.34,    18.50,    23.98,    21.81,    21.06
       94.0,      21.24,    18.39,    23.87,    21.73,    20.99
       95.0,      21.15,    18.29,    23.76,    21.64,    20.92
       96.0,      21.06,    18.18,    23.64,    21.56,    20.84
       97.0,      20.97,    18.08,    23.54,    21.48,    20.77
       98.0,      20.88,    17.99,    23.43,    21.41,    20.70
       99.0,      20.80,    17.90,    23.32,    21.33,    20.64
      100.0,      20.71,    17.81,    23.22,    21.25,    20.57
      101.0,      20.63,    17.72,    23.12,    21.18,    20.50
      102.0,      20.55,    17.63,    23.02,    21.10,    20.44
      103.0,      20.47,    17.55,    22.92,    21.03,    20.37
      104.0,      20.39,    17.47,    22.82,    20.95,    20.31
      105.0,      20.31,    17.39,    22.72,    20.88,    20.24
      106.0,      20.23,    17.32,    22.63,    20.81,    20.18
      107.0,      20.16,    17.25,    22.54,    20.74,    20.12
      108.0,      20.09,    17.17,    22.45,    20.67,    20.06
      109.0,      20.01,    17.11,    22.35,    20.60,    20.00
      110.0,      19.94,    17.04,    22.27,    20.53,    19.94
      111.0,      19.87,    16.97,    22.18,    20.46,    19.88
      112.0,      19.80,    16.91,    22.09,    20.39,    19.82
      113.0,      19.74,    16.85,    22.00,    20.32,    19.77
      114.0,      19.67,    16.79,    21.92,    20.25,    19.71
      115.0,      19.60,    16.73,    21.84,    20.19,    19.65
      116.0,      19.54,    16.67,    21.75,    20.12,    19.60
      117.0,      19.47,    16.61,    21.67,    20.06,    19.54
      118.0,      19.41,    16.56,    21.59,    19.99,    19.49
      119.0,      19.35,    16.51,    21.51,    19.93,    19.44
      120.0,      19.28,    16.46,    21.43,    19.86,    19.38
      121.0,      19.22,    16.41,    21.35,    19.80,    19.33
      122.0,      19.16,    16.36,    21.28,    19.73,    19.28
      123.0,      19.10,    16.31,    21.20,    19.67,    19.23
      124.0,      19.04,    16.26,    21.12,    19.61,    19.18
      125.0,      18.98,    16.21,    21.05,    19.55,    19.12
      126.0,      18.93,    16.17,    20.98,    19.48,    19.07
      127.0,      18.87,    16.13,    20.90,    19.42,    19.02
      128.0,      18.81,    16.08,    20.83,    19.36,    18.97
      129.0,      18.76,    16.04,    20.76,    19.30,    18.93
      130.0,      18.70,    16.00,    20.69,    19.24,    18.88
      131.0,      18.65,    15.96,    20.61,    19.18,    18.83
      132.0,      18.59,    15.92,    20.54,    19.12,    18.78
      133.0,      18.54,    15.88,    20.47,    19.06,    18.73
      134.0,      18.48,    15.84,    20.41,    19.00,    18.68
      135.0,      18.43,    15.80,    20.34,    18.94,    18.64
      136.0,      18.38,    15.77,    20.27,    18.89,    18.59
      137.0,      18.33,    15.73,    20.20,    18.83,    18.54
      138.0,      18.27,    15.70,    20.13,    18.77,    18.50
      139.0,      18.22,    15.66,    20.07,    18.71,    18.45
      140.0,      18.17,    15.63,    20.00,    18.66,    18.41
      141.0,      18.12,    15.59,    19.94,    18.60,    18.36
      142.0,      18.07,    15.56,    19.87,    18.54,    18.32
      143.0,      18.02,    15.53,    19.81,    18.49,    18.27
      144.0,      17.97,    15.49,    19.74,    18.43,    18.23
      145.0,      17.92,    15.46,    19.68,    18.37,    18.18
      146.0,      17.88,    15.43,    19.61,    18.32,    18.14
      147.0,      17.83,    15.40,    19.55,    18.26,    18.09
      148.0,      17.78,    15.37,    19.49,    18.21,    18.05
      149.0,      17.73,    15.34,    19.43,    18.15,    18.01
      150.0,      17.68,    15.31,    19.36,    18.10,    17.96
      151.0,      17.64,    15.28,    19.30,    18.05,    17.92
      152.0,      17.59,    15.25,    19.24,    17.99,    17.88
      153.0,      17.54,    15.23,    19.18,    17.94,    17.83
      154.0,      17.50,    15.20,    19.12,    17.88,    17.79
      155.0,      17.45,    15.17,    19.06,    17.83,    17.75
      156.0,      17.41,    15.14,    19.00,    17.78,    17.71
      157.0,      17.36,    15.12,    18.94,    17.72,    17.67
      158.0,      17.32,    15.09,    18.88,    17.67,    17.62
      159.0,      17.27,    15.06,    18.82,    17.62,    17.58
      160.0,      17.23,    15.04,    18.77,    17.57,    17.54
      161.0,      17.18,    15.01,    18.71,    17.51,    17.50
      162.0,      17.14,    14.98,    18.65,    17.46,    17.46
      163.0,      17.09,    14.96,    18.59,    17.41,    17.42
      164.0,      17.05,    14.93,    18.53,    17.36,    17.38
      165.0,      17.01,    14.91,    18.48,    17.31,    17.34
      166.0,      16.96,    14.88,    18.42,    17.26,    17.30
      167.0,      16.92,    14.86,    18.36,    17.21,    17.26
      168.0,      16.88,    14.84,    18.31,    17.16,    17.22
      169.0,      16.84,    14.81,    18.25,    17.10,    17.18
      170.0,      16.79,    14.79,    18.20,    17.05,    17.14
      171.0,      16.75,    14.76,    18.14,    17.00,    17.10
      172.0,      16.71,    14.74,    18.09,    16.95,    17.06
      173.0,      16.67,    14.72,    18.03,    16.90,    17.02
      174.0,      16.63,    14.69,    17.98,    16.85,    16.98
      175.0,      16.58,    14.67,    17.92,    16.81,    16.94
      176.0,      16.54,    14.65,    17.87,    16.76,    16.90
      177.0,      16.50,    14.63,    17.81,    16.71,    16.86
      178.0,      16.46,    14.60,    17.76,    16.66,    16.82
      179.0,      16.42,    14.58,    17.70,    16.61,    16.78
      180.0,      16.38,    14.56,    17.65,    16.56,    16.75
      181.0,      16.34,    14.54,    17.60,    16.51,    16.71
      182.0,      16.30,    14.52,    17.55,    16.46,    16.67
      183.0,      16.26,    14.49,    17.49,    16.42,    16.63
      184.0,      16.22,    14.47,    17.44,    16.37,    16.59
      185.0,      16.18,    14.45,    17.39,    16.32,    16.55
      186.0,      16.14,    14.43,    17.34,    16.27,    16.52
      187.0,      16.10,    14.41,    17.28,    16.22,    16.48
      188.0,      16.06,    14.39,    17.23,    16.18,    16.44
      189.0,      16.02,    14.37,    17.18,    16.13,    16.40
      190.0,      15.98,    14.34,    17.13,    16.08,    16.37
      191.0,      15.94,    14.32,    17.08,    16.04,    16.33
      192.0,      15.90,    14.30,    17.03,    15.99,    16.29
      193.0,      15.86,    14.28,    16.98,    15.94,    16.26
      194.0,      15.83,    14.26,    16.92,    15.90,    16.22
      195.0,      15.79,    14.24,    16.87,    15.85,    16.18
      196.0,      15.75,    14.22,    16.82,    15.80,    16.15
      197.0,      15.71,    14.20,    16.77,    15.76,    16.11
      198.0,      15.67,    14.18,    16.72,    15.71,    16.07
      199.0,      15.63,    14.16,    16.67,    15.67,    16.04
      200.0,      15.60,    14.14,    16.62,    15.62,    16.00
      201.0,      15.56,    14.12,    16.57,    15.58,    15.96
      202.0,      15.52,    14.10,    16.53,    15.53,    15.93
      203.0,      15.48,    14.08,    16.48,    15.49,    15.89
      204.0,      15.45,    14.06,    16.43,    15.44,    15.85
      205.0,      15.41,    14.04,    16.38,    15.40,    15.82
      206.0,      15.37,    14.02,    16.33,    15.35,    15.78
      207.0,      15.33,    14.00,    16.28,    15.31,    15.75
      208.0,      15.30,    13.98,    16.23,    15.26,    15.71
      209.0,      15.26,    13.96,    16.18,    15.22,    15.68
      210.0,      15.22,    13.94,    16.14,    15.17,    15.64
      211.0,      15.19,    13.92,    16.09,    15.13,    15.61
      212.0,      15.15,    13.90,    16.04,    15.09,    15.57
      213.0,      15.11,    13.88,    15.99,    15.04,    15.54
      214.0,      15.08,    13.86,    15.95,    15.00,    15.50
      215.0,      15.04,    13.85,    15.90,    14.95,    15.47
      216.0,      15.00,    13.83,    15.85,    14.91,    15.43
      217.0,      14.97,    13.81,    15.81,    14.87,    15.40
      218.0,      14.93,    13.79,    15.76,    14.82,    15.36
      219.0,      14.90,    13.77,    15.71,    14.78,    15.33
      220.0,      14.86,    13.75,    15.67,    14.74,    15.29
      221.0,      14.83,    13.73,    15.62,    14.70,    15.26
      222.0,      14.79,    13.71,    15.57,    14.65,    15.22
      223.0,      14.75,    13.69,    15.53,    14.61,    15.19
      224.0,      14.72,    13.67,    15.48,    14.57,    15.15
      225.0,      14.68,    13.66,    15.44,    14.53,    15.12
      226.0,      14.65,    13.64,    15.39,    14.48,    15.09
      227.0,      14.61,    13.62,    15.34,    14.44,    15.05
      228.0,      14.58,    13.60,    15.30,    14.40,    15.02
      229.0,      14.54,    13.58,    15.25,    14.36,    14.98
      230.0,      14.51,    13.56,    15.21,    14.32,    14.95
      231.0,      14.48,    13.54,    15.16,    14.28,    14.92
      232.0,      14.44,    13.53,    15.12,    14.23,    14.88
      233.0,      14.41,    13.51,    15.07,    14.19,    14.85
      234.0,      14.37,    13.49,    15.03,    14.15,    14.82
      235.0,      14.34,    13.47,    14.99,    14.11,    14.78
      236.0,      14.30,    13.45,    14.94,    14.07,    14.75
      237.0,      14.27,    13.43,    14.90,    14.03,    14.72
      238.0,      14.24,    13.42,    14.85,    13.99,    14.68
      239.0,      14.20,    13.40,    14.81,    13.95,    14.65
      240.0,      14.17,    13.38,    14.77,    13.91,    14.62
      241.0,      14.13,    13.36,    14.72,    13.87,    14.59
      242.0,      14.10,    13.34,    14.68,    13.83,    14.55
      243.0,      14.07,    13.33,    14.64,    13.79,    14.52
      244.0,      14.03,    13.31,    14.59,    13.75,    14.49
      245.0,      14.00,    13.29,    14.55,    13.71,    14.45
      246.0,      13.97,    13.27,    14.51,    13.67,    14.42
      247.0,      13.93,    13.25,    14.46,    13.63,    14.39
      248.0,      13.90,    13.24,    14.42,    13.59,    14.36
      249.0,      13.87,    13.22,    14.38,    13.55,    14.33
      250.0,      13.84,    13.20,    14.34,    13.51,    14.29
      251.0,      13.80,    13.18,    14.30,    13.47,    14.26
      252.0,      13.77,    13.16,    14.25,    13.43,    14.23
      253.0,      13.74,    13.15,    14.21,    13.39,    14.20
      254.0,      13.70,    13.13,    14.17,    13.35,    14.17
      255.0,      13.67,    13.11,    14.13,    13.32,    14.13
      256.0,      13.64,    13.09,    14.09,    13.28,    14.10
      257.0,      13.61,    13.08,    14.04,    13.24,    14.07
      258.0,      13.58,    13.06,    14.00,    13.20,    14.04
      259.0,      13.54,    13.04,    13.96,    13.16,    14.01
      260.0,      13.51,    13.02,    13.92,    13.12,    13.98
      261.0,      13.48,    13.01,    13.88,    13.09,    13.94
      262.0,      13.45,    12.99,    13.84,    13.05,    13.91
      263.0,      13.42,    12.97,    13.80,    13.01,    13.88
      264.0,      13.38,    12.95,    13.76,    12.97,    13.85
      265.0,      13.35,    12.94,    13.72,    12.94,    13.82
      266.0,      13.32,    12.92,    13.68,    12.90,    13.79
      267.0,      13.29,    12.90,    13.64,    12.86,    13.76
      268.0,      13.26,    12.88,    13.60,    12.82,    13.73
      269.0,      13.23,    12.87,    13.56,    12.79,    13.70
      270.0,      13.20,    12.85,    13.52,    12.75,    13.66
      271.0,      13.16,    12.83,    13.48,    12.71,    13.63
      272.0,      13.13,    12.82,    13.44,    12.68,    13.60
      273.0,      13.10,    12.80,    13.40,    12.64,    13.57
      274.0,      13.07,    12.78,    13.36,    12.60,    13.54
      275.0,      13.04,    12.76,    13.32,    12.57,    13.51
      276.0,      13.01,    12.75,    13.28,    12.53,    13.48
      277.0,      12.98,    12.73,    13.24,    12.49,    13.45
      278.0,      12.95,    12.71,    13.20,    12.46,    13.42
      279.0,      12.92,    12.70,    13.16,    12.42,    13.39
      280.0,      12.89,    12.68,    13.12,    12.39,    13.36
      281.0,      12.86,    12.66,    13.09,    12.35,    13.33
      282.0,      12.83,    12.64,    13.05,    12.31,    13.30
      283.0,      12.80,    12.63,    13.01,    12.28,    13.27
      284.0,      12.77,    12.61,    12.97,    12.24,    13.24
      285.0,      12.74,    12.59,    12.93,    12.21,    13.21
      286.0,      12.71,    12.58,    12.90,    12.17,    13.18
      287.0,      12.68,    12.56,    12.86,    12.14,    13.15
      288.0,      12.65,    12.54,    12.82,    12.10,    13.12
      289.0,      12.62,    12.53,    12.78,    12.07,    13.09
      290.0,      12.59,    12.51,    12.74,    12.03,    13.06
      291.0,      12.56,    12.49,    12.71,    12.00,    13.04
      292.0,      12.53,    12.48,    12.67,    11.96,    13.01
      293.0,      12.50,    12.46,    12.63,    11.93,    12.98
      294.0,      12.47,    12.44,    12.59,    11.89,    12.95
      295.0,      12.44,    12.43,    12.56,    11.86,    12.92
      296.0,      12.41,    12.41,    12.52,    11.83,    12.89
      297.0,      12.38,    12.39,    12.48,    11.79,    12.86
      298.0,      12.35,    12.38,    12.45,    11.76,    12.83
      299.0,      12.32,    12.36,    12.41,    11.72,    12.80
      300.0,      12.30,    12.34,    12.37,    11.69,    12.77
      301.0,      12.27,    12.33,    12.34,    11.66,    12.75
      302.0,      12.24,    12.31,    12.30,    11.62,    12.72
      303.0,      12.21,    12.29,    12.27,    11.59,    12.69
      304.0,      12.18,    12.28,    12.23,    11.55,    12.66
      305.0,      12.15,    12.26,    12.19,    11.52,    12.63
      306.0,      12.12,    12.24,    12.16,    11.49,    12.60
      307.0,      12.10,    12.23,    12.12,    11.45,    12.58
      308.0,      12.07,    12.21,    12.09,    11.42,    12.55
      309.0,      12.04,    12.20,    12.05,    11.39,    12.52
      310.0,      12.01,    12.18,    12.02,    11.36,    12.49
      311.0,      11.98,    12.16,    11.98,    11.32,    12.46
      312.0,      11.95,    12.15,    11.95,    11.29,    12.44
      313.0,      11.93,    12.13,    11.91,    11.26,    12.41
      314.0,      11.90,    12.11,    11.87,    11.22,    12.38
      315.0,      11.87,    12.10,    11.84,    11.19,    12.35
      316.0,      11.84,    12.08,    11.81,    11.16,    12.32
      317.0,      11.82,    12.07,    11.77,    11.13,    12.30
      318.0,      11.79,    12.05,    11.74,    11.10,    12.27
      319.0,      11.76,    12.03,    11.70,    11.06,    12.24
      320.0,      11.73,    12.02,    11.67,    11.03,    12.21
      321.0,      11.70,    12.00,    11.63,    11.00,    12.19
      322.0,      11.68,    11.99,    11.60,    10.97,    12.16
      323.0,      11.65,    11.97,    11.56,    10.94,    12.13
      324.0,      11.62,    11.95,    11.53,    10.90,    12.10
      325.0,      11.60,    11.94,    11.50,    10.87,    12.08
      326.0,      11.57,    11.92,    11.46,    10.84,    12.05
      327.0,      11.54,    11.91,    11.43,    10.81,    12.02
      328.0,      11.52,    11.89,    11.40,    10.78,    12.00
      329.0,      11.49,    11.87,    11.36,    10.75,    11.97
      330.0,      11.46,    11.86,    11.33,    10.72,    11.94
      331.0,      11.43,    11.84,    11.30,    10.69,    11.92
      332.0,      11.41,    11.83,    11.26,    10.65,    11.89
      333.0,      11.38,    11.81,    11.23,    10.62,    11.86
      334.0,      11.35,    11.79,    11.20,    10.59,    11.84
      335.0,      11.33,    11.78,    11.16,    10.56,    11.81
      336.0,      11.30,    11.76,    11.13,    10.53,    11.78
      337.0,      11.28,    11.75,    11.10,    10.50,    11.76
      338.0,      11.25,    11.73,    11.07,    10.47,    11.73
      339.0,      11.22,    11.72,    11.03,    10.44,    11.70
      340.0,      11.20,    11.70,    11.00,    10.41,    11.68
      341.0,      11.17,    11.68,    10.97,    10.38,    11.65
      342.0,      11.15,    11.67,    10.94,    10.35,    11.63
      343.0,      11.12,    11.65,    10.90,    10.32,    11.60
      344.0,      11.09,    11.64,    10.87,    10.29,    11.57
      345.0,      11.07,    11.62,    10.84,    10.26,    11.55
      346.0,      11.04,    11.61,    10.81,    10.23,    11.52
      347.0,      11.02,    11.59,    10.78,    10.20,    11.50
      348.0,      10.99,    11.58,    10.74,    10.17,    11.47
      349.0,      10.96,    11.56,    10.71,    10.14,    11.44
      350.0,      10.94,    11.54,    10.68,    10.11,    11.42
      351.0,      10.91,    11.53,    10.65,    10.08,    11.39
      352.0,      10.89,    11.51,    10.62,    10.06,    11.37
      353.0,      10.86,    11.50,    10.59,    10.03,    11.34
      354.0,      10.84,    11.48,    10.56,    10.00,    11.32
      355.0,      10.81,    11.47,    10.53,     9.97,    11.29
      356.0,      10.79,    11.45,    10.49,     9.94,    11.27
      357.0,      10.76,    11.44,    10.46,     9.91,    11.24
      358.0,      10.74,    11.42,    10.43,     9.88,    11.22
      359.0,      10.71,    11.41,    10.40,     9.85,    11.19
      360.0,      10.69,    11.39,    10.37,     9.82,    11.16
      361.0,      10.66,    11.38,    10.34,     9.80,    11.14
      362.0,      10.64,    11.36,    10.31,     9.77,    11.11
      363.0,      10.61,    11.35,    10.28,     9.74,    11.09
      364.0,      10.59,    11.33,    10.25,     9.71,    11.07
      365.0,      10.56,    11.32,    10.22,     9.68,    11.04
      366.0,      10.54,    11.30,    10.19,     9.66,    11.02
      367.0,      10.52,    11.29,    10.16,     9.63,    10.99
      368.0,      10.49,    11.27,    10.13,     9.60,    10.97
      369.0,      10.47,    11.26,    10.10,     9.57,    10.94
      370.0,      10.44,    11.24,    10.07,     9.54,    10.92
      371.0,      10.42,    11.23,    10.04,     9.52,    10.89
      372.0,      10.39,    11.21,    10.01,     9.49,    10.87
      373.0,      10.37,    11.20,     9.98,     9.46,    10.84
      374.0,      10.35,    11.18,     9.95,     9.43,    10.82
      375.0,      10.32,    11.17,     9.92,     9.41,    10.80
      376.0,      10.30,    11.15,     9.89,     9.38,    10.77
      377.0,      10.28,    11.14,     9.87,     9.35,    10.75
      378.0,      10.25,    11.12,     9.84,     9.33,    10.72
      379.0,      10.23,    11.11,     9.81,     9.30,    10.70
      380.0,      10.20,    11.09,     9.78,     9.27,    10.67
      381.0,      10.18,    11.08,     9.75,     9.25,    10.65
      382.0,      10.16,    11.06,     9.72,     9.22,    10.63
      383.0,      10.13,    11.05,     9.69,     9.19,    10.60
      384.0,      10.11,    11.03,     9.66,     9.17,    10.58
      385.0,      10.09,    11.02,     9.64,     9.14,    10.56
      386.0,      10.06,    11.00,     9.61,     9.11,    10.53
      387.0,      10.04,    10.99,     9.58,     9.09,    10.51
      388.0,      10.02,    10.97,     9.55,     9.06,    10.48
      389.0,       9.99,    10.96,     9.52,     9.03,    10.46
      390.0,       9.97,    10.94,     9.50,     9.01,    10.44
      391.0,       9.95,    10.93,     9.47,     8.98,    10.41
      392.0,       9.93,    10.91,     9.44,     8.96,    10.39
      393.0,       9.90,    10.90,     9.41,     8.93,    10.37
      394.0,       9.88,    10.89,     9.38,     8.90,    10.34
      395.0,       9.86,    10.87,     9.36,     8.88,    10.32
      396.0,       9.83,    10.86,     9.33,     8.85,    10.30
      397.0,       9.81,    10.84,     9.30,     8.83,    10.28
      398.0,       9.79,    10.83,     9.27,     8.80,    10.25
      399.0,       9.77,    10.81,     9.25,     8.78,    10.23
      400.0,       9.74,    10.80,     9.22,     8.75,    10.21
