Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      21.24,    24.69,    24.69,    15.96,    19.61
       35.0,      21.69,    25.27,    25.27,    16.23,    20.00
       36.0,      22.14,    25.85,    25.85,    16.51,    20.38
       37.0,      22.59,    26.42,    26.42,    16.78,    20.76
       38.0,      23.04,    26.99,    26.99,    17.04,    21.14
       39.0,      23.49,    27.55,    27.57,    17.31,    21.52
       40.0,      23.95,    28.12,    28.18,    17.59,    21.92
       41.0,      24.46,    28.72,    28.87,    17.88,    22.36
       42.0,      25.01,    29.35,    29.66,    18.19,    22.85
       43.0,      25.62,    30.02,    30.54,    18.53,    23.38
       44.0,      26.27,    30.74,    31.50,    18.90,    23.95
       45.0,      26.94,    31.49,    32.49,    19.27,    24.54
       46.0,      27.60,    32.24,    33.44,    19.63,    25.09
       47.0,      28.20,    32.96,    34.28,    19.96,    25.59
       48.0,      28.69,    33.60,    34.94,    20.24,    25.99
       49.0,      29.06,    34.14,    35.38,    20.46,    26.27
       50.0,      29.28,    34.54,    35.55,    20.60,    26.43
       51.0,      29.34,    34.79,    35.46,    20.66,    26.44
       52.0,      29.26,    34.90,    35.13,    20.66,    26.34
       53.0,      29.06,    34.88,    34.61,    20.59,    26.15
       54.0,      28.77,    34.76,    33.96,    20.48,    25.89
       55.0,      28.43,    34.56,    33.24,    20.35,    25.59
       56.0,      28.08,    34.33,    32.50,    20.20,    25.28
       57.0,      27.72,    34.08,    31.77,    20.05,    24.98
       58.0,      27.39,    33.85,    31.09,    19.91,    24.70
       59.0,      27.07,    33.63,    30.46,    19.78,    24.43
       60.0,      26.78,    33.42,    29.86,    19.66,    24.19
       61.0,      26.50,    33.23,    29.29,    19.54,    23.95
       62.0,      26.23,    33.04,    28.74,    19.42,    23.72
       63.0,      25.97,    32.85,    28.21,    19.31,    23.49
       64.0,      25.71,    32.66,    27.71,    19.20,    23.28
       65.0,      25.46,    32.47,    27.22,    19.09,    23.07
       66.0,      25.22,    32.29,    26.75,    18.98,    22.87
       67.0,      24.99,    32.11,    26.30,    18.87,    22.67
       68.0,      24.76,    31.93,    25.86,    18.77,    22.48
       69.0,      24.54,    31.75,    25.44,    18.66,    22.30
       70.0,      24.32,    31.57,    25.03,    18.56,    22.12
       71.0,      24.11,    31.39,    24.64,    18.46,    21.95
       72.0,      23.91,    31.22,    24.27,    18.37,    21.78
       73.0,      23.71,    31.04,    23.91,    18.27,    21.62
       74.0,      23.52,    30.87,    23.56,    18.18,    21.46
       75.0,      23.33,    30.70,    23.22,    18.09,    21.31
       76.0,      23.14,    30.52,    22.90,    17.99,    21.16
       77.0,      22.96,    30.35,    22.58,    17.91,    21.02
       78.0,      22.79,    30.19,    22.28,    17.82,    20.88
       79.0,      22.62,    30.02,    21.99,    17.73,    20.74
       80.0,      22.45,    29.85,    21.71,    17.65,    20.61
       81.0,      22.29,    29.69,    21.44,    17.56,    20.48
       82.0,      22.13,    29.53,    21.18,    17.48,    20.35
       83.0,      21.98,    29.36,    20.93,    17.40,    20.23
       84.0,      21.83,    29.20,    20.68,    17.32,    20.12
       85.0,      21.68,    29.04,    20.45,    17.24,    20.00
       86.0,      21.54,    28.88,    20.22,    17.16,    19.89
       87.0,      21.40,    28.72,    20.00,    17.09,    19.78
       88.0,      21.26,    28.57,    19.79,    17.01,    19.67
       89.0,      21.13,    28.41,    19.59,    16.94,    19.57
       90.0,      21.00,    28.26,    19.39,    16.87,    19.47
       91.0,      20.87,    28.10,    19.20,    16.79,    19.37
       92.0,      20.74,    27.95,    19.02,    16.72,    19.28
       93.0,      20.62,    27.80,    18.84,    16.65,    19.18
       94.0,      20.50,    27.65,    18.67,    16.59,    19.09
       95.0,      20.38,    27.50,    18.50,    16.52,    19.00
       96.0,      20.27,    27.35,    18.34,    16.45,    18.91
       97.0,      20.15,    27.21,    18.19,    16.39,    18.83
       98.0,      20.04,    27.06,    18.04,    16.32,    18.75
       99.0,      19.93,    26.91,    17.89,    16.26,    18.66
      100.0,      19.82,    26.77,    17.75,    16.19,    18.59
      101.0,      19.72,    26.63,    17.61,    16.13,    18.51
      102.0,      19.62,    26.48,    17.48,    16.07,    18.43
      103.0,      19.51,    26.34,    17.35,    16.01,    18.36
      104.0,      19.42,    26.20,    17.23,    15.95,    18.28
      105.0,      19.32,    26.06,    17.11,    15.89,    18.21
      106.0,      19.22,    25.92,    16.99,    15.83,    18.14
      107.0,      19.13,    25.78,    16.88,    15.77,    18.07
      108.0,      19.03,    25.65,    16.77,    15.71,    18.00
      109.0,      18.94,    25.51,    16.67,    15.66,    17.94
      110.0,      18.85,    25.38,    16.56,    15.60,    17.87
      111.0,      18.77,    25.24,    16.46,    15.55,    17.81
      112.0,      18.68,    25.11,    16.37,    15.49,    17.75
      113.0,      18.59,    24.98,    16.27,    15.44,    17.68
      114.0,      18.51,    24.84,    16.18,    15.38,    17.62
      115.0,      18.42,    24.71,    16.09,    15.33,    17.56
      116.0,      18.34,    24.58,    16.00,    15.28,    17.50
      117.0,      18.26,    24.45,    15.92,    15.23,    17.45
      118.0,      18.18,    24.32,    15.84,    15.18,    17.39
      119.0,      18.10,    24.20,    15.76,    15.13,    17.33
      120.0,      18.03,    24.07,    15.68,    15.08,    17.28
      121.0,      17.95,    23.94,    15.61,    15.03,    17.22
      122.0,      17.87,    23.82,    15.53,    14.98,    17.17
      123.0,      17.80,    23.69,    15.46,    14.93,    17.12
      124.0,      17.73,    23.57,    15.39,    14.88,    17.07
      125.0,      17.65,    23.45,    15.32,    14.83,    17.01
      126.0,      17.58,    23.33,    15.26,    14.78,    16.96
      127.0,      17.51,    23.20,    15.19,    14.74,    16.91
      128.0,      17.44,    23.08,    15.13,    14.69,    16.86
      129.0,      17.37,    22.96,    15.07,    14.65,    16.81
      130.0,      17.30,    22.84,    15.01,    14.60,    16.77
      131.0,      17.24,    22.72,    14.95,    14.55,    16.72
      132.0,      17.17,    22.61,    14.89,    14.51,    16.67
      133.0,      17.10,    22.49,    14.84,    14.47,    16.62
      134.0,      17.04,    22.37,    14.78,    14.42,    16.58
      135.0,      16.97,    22.26,    14.73,    14.38,    16.53
      136.0,      16.91,    22.14,    14.67,    14.33,    16.49
      137.0,      16.85,    22.03,    14.62,    14.29,    16.44
      138.0,      16.78,    21.91,    14.57,    14.25,    16.40
      139.0,      16.72,    21.80,    14.52,    14.21,    16.35
      140.0,      16.66,    21.69,    14.47,    14.16,    16.31
      141.0,      16.60,    21.58,    14.43,    14.12,    16.27
      142.0,      16.54,    21.47,    14.38,    14.08,    16.23
      143.0,      16.48,    21.36,    14.33,    14.04,    16.18
      144.0,      16.42,    21.25,    14.29,    14.00,    16.14
      145.0,      16.36,    21.14,    14.25,    13.96,    16.10
      146.0,      16.30,    21.03,    14.20,    13.92,    16.06
      147.0,      16.24,    20.92,    14.16,    13.88,    16.02
      148.0,      16.19,    20.81,    14.12,    13.84,    15.98
      149.0,      16.13,    20.71,    14.08,    13.80,    15.94
      150.0,      16.07,    20.60,    14.04,    13.76,    15.90
      151.0,      16.02,    20.49,    14.00,    13.72,    15.86
      152.0,      15.96,    20.39,    13.96,    13.68,    15.82
      153.0,      15.91,    20.29,    13.92,    13.65,    15.78
      154.0,      15.85,    20.18,    13.88,    13.61,    15.74
      155.0,      15.80,    20.08,    13.84,    13.57,    15.70
      156.0,      15.74,    19.98,    13.81,    13.53,    15.66
      157.0,      15.69,    19.87,    13.77,    13.49,    15.62
      158.0,      15.64,    19.77,    13.73,    13.46,    15.59
      159.0,      15.59,    19.67,    13.70,    13.42,    15.55
      160.0,      15.53,    19.57,    13.66,    13.38,    15.51
      161.0,      15.48,    19.47,    13.63,    13.35,    15.47
      162.0,      15.43,    19.37,    13.60,    13.31,    15.44
      163.0,      15.38,    19.28,    13.56,    13.28,    15.40
      164.0,      15.33,    19.18,    13.53,    13.24,    15.36
      165.0,      15.28,    19.08,    13.50,    13.20,    15.33
      166.0,      15.23,    18.98,    13.46,    13.17,    15.29
      167.0,      15.18,    18.89,    13.43,    13.13,    15.26
      168.0,      15.13,    18.79,    13.40,    13.10,    15.22
      169.0,      15.08,    18.70,    13.37,    13.06,    15.18
      170.0,      15.03,    18.60,    13.34,    13.03,    15.15
      171.0,      14.98,    18.51,    13.31,    12.99,    15.11
      172.0,      14.93,    18.41,    13.28,    12.96,    15.08
      173.0,      14.88,    18.32,    13.25,    12.93,    15.04
      174.0,      14.84,    18.23,    13.22,    12.89,    15.01
      175.0,      14.79,    18.14,    13.19,    12.86,    14.97
      176.0,      14.74,    18.04,    13.16,    12.82,    14.94
      177.0,      14.69,    17.95,    13.13,    12.79,    14.91
      178.0,      14.65,    17.86,    13.10,    12.76,    14.87
      179.0,      14.60,    17.77,    13.07,    12.72,    14.84
      180.0,      14.55,    17.68,    13.04,    12.69,    14.80
      181.0,      14.51,    17.59,    13.01,    12.66,    14.77
      182.0,      14.46,    17.51,    12.99,    12.63,    14.74
      183.0,      14.42,    17.42,    12.96,    12.59,    14.70
      184.0,      14.37,    17.33,    12.93,    12.56,    14.67
      185.0,      14.33,    17.24,    12.90,    12.53,    14.64
      186.0,      14.28,    17.16,    12.88,    12.50,    14.60
      187.0,      14.24,    17.07,    12.85,    12.46,    14.57
      188.0,      14.19,    16.98,    12.82,    12.43,    14.54
      189.0,      14.15,    16.90,    12.80,    12.40,    14.50
      190.0,      14.11,    16.81,    12.77,    12.37,    14.47
      191.0,      14.06,    16.73,    12.74,    12.34,    14.44
      192.0,      14.02,    16.65,    12.72,    12.31,    14.41
      193.0,      13.98,    16.56,    12.69,    12.28,    14.37
      194.0,      13.93,    16.48,    12.66,    12.24,    14.34
      195.0,      13.89,    16.40,    12.64,    12.21,    14.31
      196.0,      13.85,    16.31,    12.61,    12.18,    14.28
      197.0,      13.80,    16.23,    12.59,    12.15,    14.25
      198.0,      13.76,    16.15,    12.56,    12.12,    14.21
      199.0,      13.72,    16.07,    12.54,    12.09,    14.18
      200.0,      13.68,    15.99,    12.51,    12.06,    14.15
      201.0,      13.64,    15.91,    12.49,    12.03,    14.12
      202.0,      13.60,    15.83,    12.46,    12.00,    14.09
      203.0,      13.55,    15.75,    12.44,    11.97,    14.06
      204.0,      13.51,    15.67,    12.41,    11.94,    14.03
      205.0,      13.47,    15.59,    12.39,    11.91,    14.00
      206.0,      13.43,    15.52,    12.37,    11.88,    13.96
      207.0,      13.39,    15.44,    12.34,    11.85,    13.93
      208.0,      13.35,    15.36,    12.32,    11.82,    13.90
      209.0,      13.31,    15.28,    12.29,    11.79,    13.87
      210.0,      13.27,    15.21,    12.27,    11.76,    13.84
      211.0,      13.23,    15.13,    12.25,    11.73,    13.81
      212.0,      13.19,    15.06,    12.22,    11.70,    13.78
      213.0,      13.15,    14.98,    12.20,    11.68,    13.75
      214.0,      13.11,    14.91,    12.17,    11.65,    13.72
      215.0,      13.07,    14.83,    12.15,    11.62,    13.69
      216.0,      13.03,    14.76,    12.13,    11.59,    13.66
      217.0,      12.99,    14.69,    12.10,    11.56,    13.63
      218.0,      12.96,    14.61,    12.08,    11.53,    13.60
      219.0,      12.92,    14.54,    12.06,    11.50,    13.57
      220.0,      12.88,    14.47,    12.03,    11.48,    13.54
      221.0,      12.84,    14.40,    12.01,    11.45,    13.51
      222.0,      12.80,    14.32,    11.99,    11.42,    13.48
      223.0,      12.76,    14.25,    11.97,    11.39,    13.45
      224.0,      12.73,    14.18,    11.94,    11.36,    13.42
      225.0,      12.69,    14.11,    11.92,    11.34,    13.39
      226.0,      12.65,    14.04,    11.90,    11.31,    13.36
      227.0,      12.61,    13.97,    11.88,    11.28,    13.33
      228.0,      12.58,    13.90,    11.85,    11.25,    13.30
      229.0,      12.54,    13.83,    11.83,    11.23,    13.27
      230.0,      12.50,    13.76,    11.81,    11.20,    13.24
      231.0,      12.47,    13.70,    11.79,    11.17,    13.22
      232.0,      12.43,    13.63,    11.76,    11.14,    13.19
      233.0,      12.39,    13.56,    11.74,    11.12,    13.16
      234.0,      12.36,    13.49,    11.72,    11.09,    13.13
      235.0,      12.32,    13.43,    11.70,    11.06,    13.10
      236.0,      12.29,    13.36,    11.68,    11.04,    13.07
      237.0,      12.25,    13.29,    11.65,    11.01,    13.04
      238.0,      12.21,    13.23,    11.63,    10.98,    13.01
      239.0,      12.18,    13.16,    11.61,    10.95,    12.99
      240.0,      12.14,    13.10,    11.59,    10.93,    12.96
      241.0,      12.11,    13.03,    11.57,    10.90,    12.93
      242.0,      12.07,    12.97,    11.55,    10.88,    12.90
      243.0,      12.04,    12.90,    11.52,    10.85,    12.87
      244.0,      12.00,    12.84,    11.50,    10.82,    12.84
      245.0,      11.97,    12.77,    11.48,    10.80,    12.82
      246.0,      11.93,    12.71,    11.46,    10.77,    12.79
      247.0,      11.90,    12.65,    11.44,    10.74,    12.76
      248.0,      11.86,    12.59,    11.42,    10.72,    12.73
      249.0,      11.83,    12.52,    11.40,    10.69,    12.70
      250.0,      11.79,    12.46,    11.37,    10.67,    12.68
      251.0,      11.76,    12.40,    11.35,    10.64,    12.65
      252.0,      11.73,    12.34,    11.33,    10.61,    12.62
      253.0,      11.69,    12.28,    11.31,    10.59,    12.59
      254.0,      11.66,    12.22,    11.29,    10.56,    12.57
      255.0,      11.63,    12.16,    11.27,    10.54,    12.54
      256.0,      11.59,    12.10,    11.25,    10.51,    12.51
      257.0,      11.56,    12.04,    11.23,    10.49,    12.48
      258.0,      11.53,    11.98,    11.21,    10.46,    12.46
      259.0,      11.49,    11.92,    11.19,    10.44,    12.43
      260.0,      11.46,    11.86,    11.17,    10.41,    12.40
      261.0,      11.43,    11.80,    11.14,    10.39,    12.38
      262.0,      11.39,    11.74,    11.12,    10.36,    12.35
      263.0,      11.36,    11.68,    11.10,    10.34,    12.32
      264.0,      11.33,    11.63,    11.08,    10.31,    12.30
      265.0,      11.30,    11.57,    11.06,    10.29,    12.27
      266.0,      11.26,    11.51,    11.04,    10.26,    12.24
      267.0,      11.23,    11.45,    11.02,    10.24,    12.21
      268.0,      11.20,    11.40,    11.00,    10.21,    12.19
      269.0,      11.17,    11.34,    10.98,    10.19,    12.16
      270.0,      11.14,    11.29,    10.96,    10.16,    12.14
      271.0,      11.10,    11.23,    10.94,    10.14,    12.11
      272.0,      11.07,    11.17,    10.92,    10.12,    12.08
      273.0,      11.04,    11.12,    10.90,    10.09,    12.06
      274.0,      11.01,    11.06,    10.88,    10.07,    12.03
      275.0,      10.98,    11.01,    10.86,    10.04,    12.00
      276.0,      10.95,    10.96,    10.84,    10.02,    11.98
      277.0,      10.92,    10.90,    10.82,     9.99,    11.95
      278.0,      10.89,    10.85,    10.80,     9.97,    11.93
      279.0,      10.85,    10.79,    10.78,     9.95,    11.90
      280.0,      10.82,    10.74,    10.76,     9.92,    11.87
      281.0,      10.79,    10.69,    10.74,     9.90,    11.85
      282.0,      10.76,    10.63,    10.72,     9.88,    11.82
      283.0,      10.73,    10.58,    10.70,     9.85,    11.80
      284.0,      10.70,    10.53,    10.68,     9.83,    11.77
      285.0,      10.67,    10.48,    10.66,     9.80,    11.74
      286.0,      10.64,    10.43,    10.64,     9.78,    11.72
      287.0,      10.61,    10.38,    10.62,     9.76,    11.69
      288.0,      10.58,    10.32,    10.60,     9.73,    11.67
      289.0,      10.55,    10.27,    10.58,     9.71,    11.64
      290.0,      10.52,    10.22,    10.56,     9.69,    11.62
      291.0,      10.49,    10.17,    10.54,     9.66,    11.59
      292.0,      10.46,    10.12,    10.52,     9.64,    11.57
      293.0,      10.43,    10.07,    10.50,     9.62,    11.54
      294.0,      10.40,    10.02,    10.49,     9.59,    11.52
      295.0,      10.38,     9.97,    10.47,     9.57,    11.49
      296.0,      10.35,     9.92,    10.45,     9.55,    11.47
      297.0,      10.32,     9.88,    10.43,     9.53,    11.44
      298.0,      10.29,     9.83,    10.41,     9.50,    11.42
      299.0,      10.26,     9.78,    10.39,     9.48,    11.39
      300.0,      10.23,     9.73,    10.37,     9.46,    11.37
      301.0,      10.20,     9.68,    10.35,     9.44,    11.34
      302.0,      10.17,     9.63,    10.33,     9.41,    11.32
      303.0,      10.15,     9.59,    10.31,     9.39,    11.29
      304.0,      10.12,     9.54,    10.29,     9.37,    11.27
      305.0,      10.09,     9.49,    10.28,     9.35,    11.24
      306.0,      10.06,     9.45,    10.26,     9.32,    11.22
      307.0,      10.03,     9.40,    10.24,     9.30,    11.19
      308.0,      10.01,     9.35,    10.22,     9.28,    11.17
      309.0,       9.98,     9.31,    10.20,     9.26,    11.15
      310.0,       9.95,     9.26,    10.18,     9.23,    11.12
      311.0,       9.92,     9.22,    10.16,     9.21,    11.10
      312.0,       9.89,     9.17,    10.14,     9.19,    11.07
      313.0,       9.87,     9.13,    10.13,     9.17,    11.05
      314.0,       9.84,     9.08,    10.11,     9.15,    11.02
      315.0,       9.81,     9.04,    10.09,     9.12,    11.00
      316.0,       9.79,     8.99,    10.07,     9.10,    10.98
      317.0,       9.76,     8.95,    10.05,     9.08,    10.95
      318.0,       9.73,     8.90,    10.03,     9.06,    10.93
      319.0,       9.70,     8.86,    10.01,     9.04,    10.91
      320.0,       9.68,     8.82,    10.00,     9.02,    10.88
      321.0,       9.65,     8.77,     9.98,     8.99,    10.86
      322.0,       9.62,     8.73,     9.96,     8.97,    10.83
      323.0,       9.60,     8.69,     9.94,     8.95,    10.81
      324.0,       9.57,     8.64,     9.92,     8.93,    10.79
      325.0,       9.54,     8.60,     9.90,     8.91,    10.76
      326.0,       9.52,     8.56,     9.89,     8.89,    10.74
      327.0,       9.49,     8.52,     9.87,     8.87,    10.72
      328.0,       9.47,     8.47,     9.85,     8.85,    10.69
      329.0,       9.44,     8.43,     9.83,     8.82,    10.67
      330.0,       9.41,     8.39,     9.81,     8.80,    10.65
      331.0,       9.39,     8.35,     9.80,     8.78,    10.62
      332.0,       9.36,     8.31,     9.78,     8.76,    10.60
      333.0,       9.34,     8.27,     9.76,     8.74,    10.58
      334.0,       9.31,     8.23,     9.74,     8.72,    10.55
      335.0,       9.29,     8.19,     9.72,     8.70,    10.53
      336.0,       9.26,     8.15,     9.71,     8.68,    10.51
      337.0,       9.23,     8.11,     9.69,     8.66,    10.49
      338.0,       9.21,     8.07,     9.67,     8.64,    10.46
      339.0,       9.18,     8.03,     9.65,     8.62,    10.44
      340.0,       9.16,     7.99,     9.63,     8.60,    10.42
      341.0,       9.13,     7.95,     9.62,     8.58,    10.40
      342.0,       9.11,     7.91,     9.60,     8.55,    10.37
      343.0,       9.08,     7.87,     9.58,     8.53,    10.35
      344.0,       9.06,     7.83,     9.56,     8.51,    10.33
      345.0,       9.03,     7.79,     9.55,     8.49,    10.30
      346.0,       9.01,     7.75,     9.53,     8.47,    10.28
      347.0,       8.99,     7.72,     9.51,     8.45,    10.26
      348.0,       8.96,     7.68,     9.49,     8.43,    10.24
      349.0,       8.94,     7.64,     9.48,     8.41,    10.22
      350.0,       8.91,     7.60,     9.46,     8.39,    10.19
      351.0,       8.89,     7.57,     9.44,     8.37,    10.17
      352.0,       8.86,     7.53,     9.42,     8.35,    10.15
      353.0,       8.84,     7.49,     9.41,     8.33,    10.13
      354.0,       8.82,     7.46,     9.39,     8.31,    10.10
      355.0,       8.79,     7.42,     9.37,     8.29,    10.08
      356.0,       8.77,     7.38,     9.36,     8.27,    10.06
      357.0,       8.74,     7.35,     9.34,     8.25,    10.04
      358.0,       8.72,     7.31,     9.32,     8.23,    10.02
      359.0,       8.70,     7.27,     9.30,     8.21,    10.00
      360.0,       8.67,     7.24,     9.29,     8.19,     9.97
      361.0,       8.65,     7.20,     9.27,     8.18,     9.95
      362.0,       8.63,     7.17,     9.25,     8.16,     9.93
      363.0,       8.60,     7.13,     9.24,     8.14,     9.91
      364.0,       8.58,     7.10,     9.22,     8.12,     9.89
      365.0,       8.56,     7.06,     9.20,     8.10,     9.87
      366.0,       8.53,     7.03,     9.18,     8.08,     9.84
      367.0,       8.51,     6.99,     9.17,     8.06,     9.82
      368.0,       8.49,     6.96,     9.15,     8.04,     9.80
      369.0,       8.46,     6.92,     9.13,     8.02,     9.78
      370.0,       8.44,     6.89,     9.12,     8.00,     9.76
      371.0,       8.42,     6.86,     9.10,     7.98,     9.74
      372.0,       8.40,     6.82,     9.08,     7.96,     9.72
      373.0,       8.37,     6.79,     9.07,     7.94,     9.69
      374.0,       8.35,     6.76,     9.05,     7.93,     9.67
      375.0,       8.33,     6.72,     9.03,     7.91,     9.65
      376.0,       8.31,     6.69,     9.02,     7.89,     9.63
      377.0,       8.28,     6.66,     9.00,     7.87,     9.61
      378.0,       8.26,     6.62,     8.98,     7.85,     9.59
      379.0,       8.24,     6.59,     8.97,     7.83,     9.57
      380.0,       8.22,     6.56,     8.95,     7.81,     9.55
      381.0,       8.20,     6.53,     8.94,     7.79,     9.53
      382.0,       8.17,     6.50,     8.92,     7.78,     9.51
      383.0,       8.15,     6.46,     8.90,     7.76,     9.49
      384.0,       8.13,     6.43,     8.89,     7.74,     9.47
      385.0,       8.11,     6.40,     8.87,     7.72,     9.44
      386.0,       8.09,     6.37,     8.85,     7.70,     9.42
      387.0,       8.07,     6.34,     8.84,     7.68,     9.40
      388.0,       8.04,     6.31,     8.82,     7.67,     9.38
      389.0,       8.02,     6.28,     8.80,     7.65,     9.36
      390.0,       8.00,     6.24,     8.79,     7.63,     9.34
      391.0,       7.98,     6.21,     8.77,     7.61,     9.32
      392.0,       7.96,     6.18,     8.76,     7.59,     9.30
      393.0,       7.94,     6.15,     8.74,     7.57,     9.28
      394.0,       7.92,     6.12,     8.72,     7.56,     9.26
      395.0,       7.90,     6.09,     8.71,     7.54,     9.24
      396.0,       7.87,     6.06,     8.69,     7.52,     9.22
      397.0,       7.85,     6.03,     8.68,     7.50,     9.20
      398.0,       7.83,     6.00,     8.66,     7.48,     9.18
      399.0,       7.81,     5.97,     8.64,     7.47,     9.16
      400.0,       7.79,     5.94,     8.63,     7.45,     9.14
