Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       80.0,      33.91,    32.63,    37.74,    32.63,    32.63
       81.0,      34.31,    33.00,    38.23,    33.00,    33.00
       82.0,      34.71,    33.37,    38.72,    33.37,    33.37
       83.0,      35.11,    33.74,    39.21,    33.74,    33.74
       84.0,      35.51,    34.11,    39.70,    34.11,    34.11
       85.0,      35.91,    34.48,    40.19,    34.48,    34.48
       86.0,      36.31,    34.85,    40.69,    34.85,    34.85
       87.0,      36.71,    35.21,    41.18,    35.21,    35.21
       88.0,      37.10,    35.58,    41.67,    35.58,    35.58
       89.0,      37.50,    35.95,    42.16,    35.95,    35.95
       90.0,      37.90,    36.32,    42.65,    36.32,    36.32
       91.0,      38.30,    36.68,    43.15,    36.68,    36.68
       92.0,      38.70,    37.05,    43.64,    37.05,    37.05
       93.0,      39.09,    37.41,    44.13,    37.41,    37.41
       94.0,      39.49,    37.78,    44.63,    37.78,    37.78
       95.0,      39.89,    38.14,    45.12,    38.14,    38.14
       96.0,      40.28,    38.51,    45.61,    38.51,    38.51
       97.0,      40.69,    38.88,    46.12,    38.87,    38.87
       98.0,      41.11,    39.28,    46.66,    39.24,    39.25
       99.0,      41.57,    39.73,    47.29,    39.61,    39.67
      100.0,      42.11,    40.28,    48.02,    40.01,    40.14
      101.0,      42.74,    40.91,    48.89,    40.47,    40.69
      102.0,      43.45,    41.64,    49.86,    41.00,    41.32
      103.0,      44.22,    42.41,    50.90,    41.59,    42.01
      104.0,      45.00,    43.17,    51.93,    42.22,    42.70
      105.0,      45.73,    43.86,    52.86,    42.86,    43.36
      106.0,      46.35,    44.41,    53.61,    43.45,    43.92
      107.0,      46.79,    44.78,    54.11,    43.93,    44.33
      108.0,      47.01,    44.93,    54.31,    44.26,    44.55
      109.0,      47.00,    44.84,    54.21,    44.39,    44.57
      110.0,      46.76,    44.53,    53.82,    44.31,    44.39
      111.0,      46.32,    44.04,    53.19,    44.02,    44.03
      112.0,      45.72,    43.42,    52.38,    43.55,    43.53
      113.0,      45.01,    42.71,    51.46,    42.95,    42.93
      114.0,      44.25,    41.97,    50.50,    42.25,    42.29
      115.0,      43.48,    41.24,    49.54,    41.51,    41.65
      116.0,      42.74,    40.53,    48.63,    40.77,    41.02
      117.0,      42.04,    39.88,    47.77,    40.06,    40.44
      118.0,      41.37,    39.25,    46.96,    39.39,    39.89
      119.0,      40.75,    38.66,    46.19,    38.77,    39.37
      120.0,      40.15,    38.10,    45.44,    38.18,    38.87
      121.0,      39.57,    37.55,    44.73,    37.61,    38.40
      122.0,      39.01,    37.03,    44.03,    37.06,    37.93
      123.0,      38.47,    36.53,    43.37,    36.52,    37.49
      124.0,      37.95,    36.04,    42.72,    35.99,    37.06
      125.0,      37.45,    35.57,    42.10,    35.48,    36.64
      126.0,      36.96,    35.12,    41.51,    34.99,    36.24
      127.0,      36.49,    34.69,    40.93,    34.51,    35.86
      128.0,      36.04,    34.27,    40.37,    34.04,    35.48
      129.0,      35.60,    33.87,    39.84,    33.58,    35.12
      130.0,      35.18,    33.48,    39.32,    33.13,    34.77
      131.0,      34.77,    33.11,    38.82,    32.70,    34.44
      132.0,      34.37,    32.75,    38.34,    32.28,    34.11
      133.0,      33.98,    32.40,    37.87,    31.87,    33.80
      134.0,      33.61,    32.07,    37.42,    31.46,    33.49
      135.0,      33.25,    31.75,    36.99,    31.08,    33.20
      136.0,      32.91,    31.44,    36.57,    30.70,    32.92
      137.0,      32.57,    31.14,    36.17,    30.33,    32.64
      138.0,      32.24,    30.85,    35.78,    29.97,    32.38
      139.0,      31.93,    30.57,    35.40,    29.62,    32.12
      140.0,      31.62,    30.31,    35.04,    29.27,    31.87
      141.0,      31.33,    30.05,    34.69,    28.94,    31.63
      142.0,      31.04,    29.80,    34.35,    28.62,    31.40
      143.0,      30.76,    29.56,    34.02,    28.30,    31.18
      144.0,      30.50,    29.33,    33.71,    27.99,    30.96
      145.0,      30.24,    29.10,    33.40,    27.70,    30.75
      146.0,      29.99,    28.89,    33.11,    27.40,    30.55
      147.0,      29.74,    28.68,    32.82,    27.12,    30.35
      148.0,      29.51,    28.48,    32.55,    26.84,    30.16
      149.0,      29.28,    28.29,    32.28,    26.57,    29.97
      150.0,      29.06,    28.10,    32.02,    26.31,    29.79
      151.0,      28.84,    27.92,    31.77,    26.05,    29.62
      152.0,      28.63,    27.74,    31.53,    25.80,    29.45
      153.0,      28.43,    27.58,    31.30,    25.56,    29.28
      154.0,      28.23,    27.41,    31.08,    25.32,    29.13
      155.0,      28.04,    27.26,    30.86,    25.09,    28.97
      156.0,      27.86,    27.10,    30.65,    24.86,    28.82
      157.0,      27.68,    26.96,    30.45,    24.64,    28.68
      158.0,      27.51,    26.81,    30.25,    24.43,    28.54
      159.0,      27.34,    26.68,    30.06,    24.22,    28.40
      160.0,      27.17,    26.54,    29.88,    24.01,    28.27
      161.0,      27.02,    26.41,    29.70,    23.81,    28.14
      162.0,      26.86,    26.29,    29.53,    23.62,    28.01
      163.0,      26.71,    26.17,    29.36,    23.43,    27.89
      164.0,      26.57,    26.05,    29.20,    23.24,    27.77
      165.0,      26.42,    25.94,    29.04,    23.06,    27.65
      166.0,      26.29,    25.83,    28.89,    22.89,    27.54
      167.0,      26.15,    25.72,    28.74,    22.71,    27.43
      168.0,      26.02,    25.62,    28.60,    22.55,    27.32
      169.0,      25.90,    25.52,    28.46,    22.38,    27.22
      170.0,      25.77,    25.42,    28.33,    22.22,    27.12
      171.0,      25.65,    25.33,    28.20,    22.06,    27.02
      172.0,      25.54,    25.24,    28.07,    21.91,    26.92
      173.0,      25.42,    25.15,    27.95,    21.76,    26.83
      174.0,      25.31,    25.06,    27.83,    21.62,    26.74
      175.0,      25.20,    24.98,    27.71,    21.47,    26.65
      176.0,      25.10,    24.90,    27.60,    21.33,    26.56
      177.0,      25.00,    24.82,    27.49,    21.20,    26.47
      178.0,      24.90,    24.74,    27.39,    21.06,    26.39
      179.0,      24.80,    24.67,    27.29,    20.93,    26.31
      180.0,      24.70,    24.60,    27.19,    20.81,    26.23
      181.0,      24.61,    24.53,    27.09,    20.68,    26.15
      182.0,      24.52,    24.46,    26.99,    20.56,    26.07
      183.0,      24.43,    24.39,    26.90,    20.44,    26.00
      184.0,      24.35,    24.32,    26.81,    20.33,    25.93
      185.0,      24.26,    24.26,    26.73,    20.21,    25.86
      186.0,      24.18,    24.20,    26.64,    20.10,    25.78
      187.0,      24.10,    24.14,    26.56,    19.99,    25.72
      188.0,      24.02,    24.08,    26.48,    19.88,    25.65
      189.0,      23.95,    24.02,    26.40,    19.78,    25.58
      190.0,      23.87,    23.97,    26.33,    19.68,    25.52
      191.0,      23.80,    23.91,    26.25,    19.58,    25.45
      192.0,      23.73,    23.86,    26.18,    19.48,    25.39
      193.0,      23.66,    23.81,    26.11,    19.38,    25.33
      194.0,      23.59,    23.76,    26.04,    19.29,    25.27
      195.0,      23.52,    23.71,    25.97,    19.20,    25.21
      196.0,      23.46,    23.66,    25.91,    19.11,    25.15
      197.0,      23.39,    23.61,    25.84,    19.02,    25.09
      198.0,      23.33,    23.56,    25.78,    18.93,    25.04
      199.0,      23.27,    23.52,    25.72,    18.85,    24.98
      200.0,      23.21,    23.47,    25.66,    18.76,    24.93
      201.0,      23.15,    23.43,    25.60,    18.68,    24.87
      202.0,      23.09,    23.38,    25.55,    18.60,    24.82
      203.0,      23.03,    23.34,    25.49,    18.52,    24.77
      204.0,      22.97,    23.30,    25.43,    18.44,    24.72
      205.0,      22.92,    23.26,    25.38,    18.37,    24.67
      206.0,      22.86,    23.22,    25.33,    18.29,    24.62
      207.0,      22.81,    23.18,    25.28,    18.22,    24.57
      208.0,      22.76,    23.14,    25.23,    18.15,    24.52
      209.0,      22.71,    23.10,    25.18,    18.08,    24.47
      210.0,      22.66,    23.06,    25.13,    18.01,    24.42
      211.0,      22.61,    23.03,    25.08,    17.94,    24.38
      212.0,      22.56,    22.99,    25.03,    17.87,    24.33
      213.0,      22.51,    22.96,    24.99,    17.81,    24.28
      214.0,      22.46,    22.92,    24.94,    17.74,    24.24
      215.0,      22.41,    22.89,    24.90,    17.68,    24.19
      216.0,      22.37,    22.85,    24.86,    17.62,    24.15
      217.0,      22.32,    22.82,    24.81,    17.56,    24.10
      218.0,      22.28,    22.78,    24.77,    17.50,    24.06
      219.0,      22.23,    22.75,    24.73,    17.44,    24.02
      220.0,      22.19,    22.72,    24.69,    17.38,    23.97
      221.0,      22.15,    22.69,    24.65,    17.32,    23.93
      222.0,      22.11,    22.66,    24.61,    17.26,    23.89
      223.0,      22.06,    22.62,    24.57,    17.21,    23.85
      224.0,      22.02,    22.59,    24.53,    17.15,    23.81
      225.0,      21.98,    22.56,    24.49,    17.10,    23.77
      226.0,      21.94,    22.53,    24.46,    17.05,    23.73
      227.0,      21.90,    22.50,    24.42,    16.99,    23.69
      228.0,      21.86,    22.47,    24.38,    16.94,    23.65
      229.0,      21.82,    22.44,    24.35,    16.89,    23.61
      230.0,      21.78,    22.42,    24.31,    16.84,    23.57
      231.0,      21.75,    22.39,    24.28,    16.79,    23.53
      232.0,      21.71,    22.36,    24.24,    16.74,    23.49
      233.0,      21.67,    22.33,    24.21,    16.69,    23.45
      234.0,      21.64,    22.30,    24.18,    16.65,    23.42
      235.0,      21.60,    22.27,    24.14,    16.60,    23.38
      236.0,      21.56,    22.25,    24.11,    16.55,    23.34
      237.0,      21.53,    22.22,    24.08,    16.51,    23.30
      238.0,      21.49,    22.19,    24.05,    16.46,    23.27
      239.0,      21.46,    22.17,    24.01,    16.42,    23.23
      240.0,      21.42,    22.14,    23.98,    16.37,    23.19
      241.0,      21.39,    22.11,    23.95,    16.33,    23.16
      242.0,      21.35,    22.09,    23.92,    16.29,    23.12
      243.0,      21.32,    22.06,    23.89,    16.24,    23.08
      244.0,      21.29,    22.04,    23.86,    16.20,    23.05
      245.0,      21.25,    22.01,    23.83,    16.16,    23.01
      246.0,      21.22,    21.99,    23.80,    16.12,    22.98
      247.0,      21.19,    21.96,    23.77,    16.08,    22.94
      248.0,      21.16,    21.93,    23.74,    16.04,    22.91
      249.0,      21.12,    21.91,    23.71,    16.00,    22.87
      250.0,      21.09,    21.88,    23.68,    15.96,    22.84
      251.0,      21.06,    21.86,    23.65,    15.92,    22.80
      252.0,      21.03,    21.84,    23.63,    15.88,    22.77
      253.0,      21.00,    21.81,    23.60,    15.84,    22.73
      254.0,      20.97,    21.79,    23.57,    15.81,    22.70
      255.0,      20.93,    21.76,    23.54,    15.77,    22.67
      256.0,      20.90,    21.74,    23.51,    15.73,    22.63
      257.0,      20.87,    21.71,    23.49,    15.70,    22.60
      258.0,      20.84,    21.69,    23.46,    15.66,    22.56
      259.0,      20.81,    21.67,    23.43,    15.62,    22.53
      260.0,      20.78,    21.64,    23.41,    15.59,    22.50
      261.0,      20.75,    21.62,    23.38,    15.55,    22.46
      262.0,      20.72,    21.60,    23.35,    15.52,    22.43
      263.0,      20.70,    21.57,    23.33,    15.48,    22.40
      264.0,      20.67,    21.55,    23.30,    15.45,    22.36
      265.0,      20.64,    21.53,    23.27,    15.42,    22.33
      266.0,      20.61,    21.50,    23.25,    15.38,    22.30
      267.0,      20.58,    21.48,    23.22,    15.35,    22.27
      268.0,      20.55,    21.46,    23.19,    15.31,    22.23
      269.0,      20.52,    21.44,    23.17,    15.28,    22.20
      270.0,      20.49,    21.41,    23.14,    15.25,    22.17
      271.0,      20.47,    21.39,    23.12,    15.22,    22.14
      272.0,      20.44,    21.37,    23.09,    15.18,    22.11
      273.0,      20.41,    21.34,    23.07,    15.15,    22.07
      274.0,      20.38,    21.32,    23.04,    15.12,    22.04
      275.0,      20.35,    21.30,    23.02,    15.09,    22.01
      276.0,      20.33,    21.28,    22.99,    15.06,    21.98
      277.0,      20.30,    21.26,    22.97,    15.03,    21.95
      278.0,      20.27,    21.23,    22.94,    15.00,    21.91
      279.0,      20.24,    21.21,    22.92,    14.97,    21.88
      280.0,      20.22,    21.19,    22.89,    14.93,    21.85
      281.0,      20.19,    21.17,    22.87,    14.90,    21.82
      282.0,      20.16,    21.15,    22.84,    14.87,    21.79
      283.0,      20.14,    21.12,    22.82,    14.84,    21.76
      284.0,      20.11,    21.10,    22.80,    14.81,    21.73
      285.0,      20.08,    21.08,    22.77,    14.79,    21.70
      286.0,      20.06,    21.06,    22.75,    14.76,    21.67
      287.0,      20.03,    21.04,    22.72,    14.73,    21.63
      288.0,      20.00,    21.01,    22.70,    14.70,    21.60
      289.0,      19.98,    20.99,    22.68,    14.67,    21.57
      290.0,      19.95,    20.97,    22.65,    14.64,    21.54
      291.0,      19.93,    20.95,    22.63,    14.61,    21.51
      292.0,      19.90,    20.93,    22.60,    14.58,    21.48
      293.0,      19.87,    20.91,    22.58,    14.56,    21.45
      294.0,      19.85,    20.89,    22.56,    14.53,    21.42
      295.0,      19.82,    20.86,    22.53,    14.50,    21.39
      296.0,      19.80,    20.84,    22.51,    14.47,    21.36
      297.0,      19.77,    20.82,    22.49,    14.44,    21.33
      298.0,      19.74,    20.80,    22.46,    14.42,    21.30
      299.0,      19.72,    20.78,    22.44,    14.39,    21.27
      300.0,      19.69,    20.76,    22.42,    14.36,    21.24
      301.0,      19.67,    20.74,    22.39,    14.33,    21.21
      302.0,      19.64,    20.72,    22.37,    14.31,    21.18
      303.0,      19.62,    20.69,    22.35,    14.28,    21.15
      304.0,      19.59,    20.67,    22.33,    14.25,    21.12
      305.0,      19.57,    20.65,    22.30,    14.23,    21.09
      306.0,      19.54,    20.63,    22.28,    14.20,    21.06
      307.0,      19.52,    20.61,    22.26,    14.17,    21.03
      308.0,      19.49,    20.59,    22.23,    14.15,    21.00
      309.0,      19.47,    20.57,    22.21,    14.12,    20.97
      310.0,      19.44,    20.55,    22.19,    14.10,    20.94
      311.0,      19.42,    20.53,    22.17,    14.07,    20.91
      312.0,      19.39,    20.51,    22.14,    14.04,    20.88
      313.0,      19.37,    20.49,    22.12,    14.02,    20.85
      314.0,      19.34,    20.47,    22.10,    13.99,    20.82
      315.0,      19.32,    20.44,    22.08,    13.97,    20.79
      316.0,      19.30,    20.42,    22.05,    13.94,    20.76
      317.0,      19.27,    20.40,    22.03,    13.92,    20.74
      318.0,      19.25,    20.38,    22.01,    13.89,    20.71
      319.0,      19.22,    20.36,    21.99,    13.87,    20.68
      320.0,      19.20,    20.34,    21.96,    13.84,    20.65
      321.0,      19.17,    20.32,    21.94,    13.82,    20.62
      322.0,      19.15,    20.30,    21.92,    13.79,    20.59
      323.0,      19.13,    20.28,    21.90,    13.77,    20.56
      324.0,      19.10,    20.26,    21.87,    13.74,    20.53
      325.0,      19.08,    20.24,    21.85,    13.72,    20.50
      326.0,      19.05,    20.22,    21.83,    13.69,    20.48
      327.0,      19.03,    20.20,    21.81,    13.67,    20.45
      328.0,      19.01,    20.18,    21.79,    13.64,    20.42
      329.0,      18.98,    20.16,    21.76,    13.62,    20.39
      330.0,      18.96,    20.14,    21.74,    13.59,    20.36
      331.0,      18.93,    20.12,    21.72,    13.57,    20.33
      332.0,      18.91,    20.10,    21.70,    13.55,    20.30
      333.0,      18.89,    20.08,    21.68,    13.52,    20.28
      334.0,      18.86,    20.06,    21.65,    13.50,    20.25
      335.0,      18.84,    20.04,    21.63,    13.47,    20.22
      336.0,      18.82,    20.02,    21.61,    13.45,    20.19
      337.0,      18.79,    20.00,    21.59,    13.43,    20.16
      338.0,      18.77,    19.98,    21.57,    13.40,    20.13
      339.0,      18.75,    19.96,    21.54,    13.38,    20.11
      340.0,      18.72,    19.94,    21.52,    13.36,    20.08
      341.0,      18.70,    19.92,    21.50,    13.33,    20.05
      342.0,      18.68,    19.90,    21.48,    13.31,    20.02
      343.0,      18.65,    19.88,    21.46,    13.29,    19.99
      344.0,      18.63,    19.86,    21.44,    13.26,    19.97
      345.0,      18.61,    19.84,    21.42,    13.24,    19.94
      346.0,      18.58,    19.82,    21.39,    13.22,    19.91
      347.0,      18.56,    19.80,    21.37,    13.19,    19.88
      348.0,      18.54,    19.78,    21.35,    13.17,    19.85
      349.0,      18.51,    19.76,    21.33,    13.15,    19.83
      350.0,      18.49,    19.74,    21.31,    13.12,    19.80
      351.0,      18.47,    19.72,    21.29,    13.10,    19.77
      352.0,      18.45,    19.70,    21.26,    13.08,    19.74
      353.0,      18.42,    19.68,    21.24,    13.06,    19.72
      354.0,      18.40,    19.66,    21.22,    13.03,    19.69
      355.0,      18.38,    19.64,    21.20,    13.01,    19.66
      356.0,      18.35,    19.62,    21.18,    12.99,    19.63
      357.0,      18.33,    19.60,    21.16,    12.96,    19.61
      358.0,      18.31,    19.58,    21.14,    12.94,    19.58
      359.0,      18.29,    19.56,    21.12,    12.92,    19.55
      360.0,      18.26,    19.54,    21.09,    12.90,    19.52
      361.0,      18.24,    19.52,    21.07,    12.87,    19.50
      362.0,      18.22,    19.50,    21.05,    12.85,    19.47
      363.0,      18.20,    19.48,    21.03,    12.83,    19.44
      364.0,      18.17,    19.46,    21.01,    12.81,    19.42
      365.0,      18.15,    19.44,    20.99,    12.79,    19.39
      366.0,      18.13,    19.42,    20.97,    12.76,    19.36
      367.0,      18.11,    19.40,    20.95,    12.74,    19.33
      368.0,      18.08,    19.38,    20.93,    12.72,    19.31
      369.0,      18.06,    19.37,    20.91,    12.70,    19.28
      370.0,      18.04,    19.35,    20.88,    12.68,    19.25
      371.0,      18.02,    19.33,    20.86,    12.65,    19.23
      372.0,      18.00,    19.31,    20.84,    12.63,    19.20
      373.0,      17.97,    19.29,    20.82,    12.61,    19.17
      374.0,      17.95,    19.27,    20.80,    12.59,    19.15
      375.0,      17.93,    19.25,    20.78,    12.57,    19.12
      376.0,      17.91,    19.23,    20.76,    12.55,    19.09
      377.0,      17.88,    19.21,    20.74,    12.52,    19.07
      378.0,      17.86,    19.19,    20.72,    12.50,    19.04
      379.0,      17.84,    19.17,    20.70,    12.48,    19.01
      380.0,      17.82,    19.15,    20.68,    12.46,    18.99
      381.0,      17.80,    19.13,    20.66,    12.44,    18.96
      382.0,      17.77,    19.11,    20.63,    12.42,    18.93
      383.0,      17.75,    19.10,    20.61,    12.40,    18.91
      384.0,      17.73,    19.08,    20.59,    12.37,    18.88
      385.0,      17.71,    19.06,    20.57,    12.35,    18.85
      386.0,      17.69,    19.04,    20.55,    12.33,    18.83
      387.0,      17.67,    19.02,    20.53,    12.31,    18.80
      388.0,      17.64,    19.00,    20.51,    12.29,    18.78
      389.0,      17.62,    18.98,    20.49,    12.27,    18.75
      390.0,      17.60,    18.96,    20.47,    12.25,    18.72
      391.0,      17.58,    18.94,    20.45,    12.23,    18.70
      392.0,      17.56,    18.92,    20.43,    12.21,    18.67
      393.0,      17.54,    18.91,    20.41,    12.19,    18.64
      394.0,      17.51,    18.89,    20.39,    12.16,    18.62
      395.0,      17.49,    18.87,    20.37,    12.14,    18.59
      396.0,      17.47,    18.85,    20.35,    12.12,    18.57
      397.0,      17.45,    18.83,    20.33,    12.10,    18.54
      398.0,      17.43,    18.81,    20.31,    12.08,    18.51
      399.0,      17.41,    18.79,    20.29,    12.06,    18.49
      400.0,      17.39,    18.77,    20.27,    12.04,    18.46
