Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      126.0,      33.09,    35.38,    31.62,    30.79,    34.58
      127.0,      32.78,    34.98,    31.28,    30.44,    34.41
      128.0,      32.48,    34.60,    30.95,    30.11,    34.25
      129.0,      32.18,    34.23,    30.64,    29.78,    34.09
      130.0,      31.90,    33.86,    30.34,    29.47,    33.93
      131.0,      31.62,    33.51,    30.05,    29.16,    33.78
      132.0,      31.36,    33.17,    29.76,    28.87,    33.63
      133.0,      31.10,    32.84,    29.49,    28.58,    33.48
      134.0,      30.85,    32.52,    29.23,    28.30,    33.34
      135.0,      30.60,    32.21,    28.97,    28.03,    33.20
      136.0,      30.37,    31.91,    28.72,    27.77,    33.06
      137.0,      30.14,    31.62,    28.49,    27.52,    32.93
      138.0,      29.92,    31.33,    28.25,    27.28,    32.80
      139.0,      29.70,    31.06,    28.03,    27.04,    32.67
      140.0,      29.49,    30.79,    27.82,    26.81,    32.54
      141.0,      29.28,    30.53,    27.61,    26.58,    32.42
      142.0,      29.09,    30.27,    27.40,    26.37,    32.30
      143.0,      28.89,    30.03,    27.21,    26.16,    32.18
      144.0,      28.71,    29.79,    27.02,    25.95,    32.06
      145.0,      28.52,    29.56,    26.83,    25.75,    31.95
      146.0,      28.34,    29.33,    26.66,    25.56,    31.84
      147.0,      28.17,    29.11,    26.48,    25.37,    31.72
      148.0,      28.00,    28.90,    26.32,    25.19,    31.61
      149.0,      27.84,    28.69,    26.15,    25.01,    31.51
      150.0,      27.68,    28.49,    25.99,    24.83,    31.40
      151.0,      27.52,    28.29,    25.84,    24.67,    31.30
      152.0,      27.37,    28.10,    25.69,    24.50,    31.20
      153.0,      27.23,    27.92,    25.55,    24.34,    31.09
      154.0,      27.08,    27.74,    25.41,    24.18,    31.00
      155.0,      26.94,    27.56,    25.27,    24.03,    30.90
      156.0,      26.81,    27.39,    25.14,    23.88,    30.80
      157.0,      26.67,    27.23,    25.01,    23.74,    30.71
      158.0,      26.54,    27.07,    24.89,    23.60,    30.61
      159.0,      26.41,    26.91,    24.77,    23.46,    30.52
      160.0,      26.29,    26.76,    24.65,    23.33,    30.43
      161.0,      26.17,    26.61,    24.53,    23.19,    30.34
      162.0,      26.05,    26.47,    24.42,    23.07,    30.25
      163.0,      25.93,    26.33,    24.31,    22.94,    30.16
      164.0,      25.82,    26.19,    24.20,    22.82,    30.07
      165.0,      25.71,    26.06,    24.10,    22.70,    29.99
      166.0,      25.60,    25.93,    24.00,    22.58,    29.90
      167.0,      25.50,    25.80,    23.90,    22.47,    29.82
      168.0,      25.39,    25.68,    23.80,    22.35,    29.73
      169.0,      25.29,    25.56,    23.71,    22.24,    29.65
      170.0,      25.19,    25.44,    23.62,    22.13,    29.57
      171.0,      25.09,    25.33,    23.53,    22.03,    29.49
      172.0,      25.00,    25.22,    23.44,    21.93,    29.41
      173.0,      24.90,    25.11,    23.36,    21.82,    29.33
      174.0,      24.81,    25.00,    23.27,    21.72,    29.25
      175.0,      24.72,    24.90,    23.19,    21.63,    29.17
      176.0,      24.63,    24.80,    23.11,    21.53,    29.10
      177.0,      24.55,    24.70,    23.03,    21.43,    29.02
      178.0,      24.46,    24.61,    22.96,    21.34,    28.94
      179.0,      24.38,    24.51,    22.88,    21.25,    28.87
      180.0,      24.30,    24.42,    22.81,    21.16,    28.79
      181.0,      24.22,    24.33,    22.73,    21.07,    28.72
      182.0,      24.14,    24.25,    22.66,    20.99,    28.65
      183.0,      24.06,    24.16,    22.59,    20.90,    28.57
      184.0,      23.98,    24.08,    22.53,    20.82,    28.50
      185.0,      23.91,    24.00,    22.46,    20.73,    28.43
      186.0,      23.83,    23.92,    22.39,    20.65,    28.36
      187.0,      23.76,    23.84,    22.33,    20.57,    28.29
      188.0,      23.69,    23.77,    22.26,    20.49,    28.22
      189.0,      23.61,    23.70,    22.20,    20.41,    28.15
      190.0,      23.55,    23.62,    22.14,    20.34,    28.08
      191.0,      23.48,    23.55,    22.08,    20.26,    28.01
      192.0,      23.41,    23.48,    22.02,    20.19,    27.94
      193.0,      23.34,    23.42,    21.96,    20.11,    27.87
      194.0,      23.28,    23.35,    21.91,    20.04,    27.81
      195.0,      23.21,    23.29,    21.85,    19.97,    27.74
      196.0,      23.15,    23.22,    21.79,    19.90,    27.67
      197.0,      23.08,    23.16,    21.74,    19.83,    27.60
      198.0,      23.02,    23.10,    21.68,    19.76,    27.54
      199.0,      22.96,    23.04,    21.63,    19.69,    27.47
      200.0,      22.90,    22.98,    21.58,    19.62,    27.41
      201.0,      22.84,    22.93,    21.52,    19.55,    27.34
      202.0,      22.78,    22.87,    21.47,    19.48,    27.28
      203.0,      22.72,    22.82,    21.42,    19.42,    27.21
      204.0,      22.66,    22.76,    21.37,    19.35,    27.15
      205.0,      22.60,    22.71,    21.32,    19.29,    27.09
      206.0,      22.54,    22.66,    21.27,    19.23,    27.02
      207.0,      22.49,    22.61,    21.22,    19.16,    26.96
      208.0,      22.43,    22.56,    21.18,    19.10,    26.90
      209.0,      22.38,    22.51,    21.13,    19.04,    26.83
      210.0,      22.32,    22.46,    21.08,    18.98,    26.77
      211.0,      22.27,    22.41,    21.04,    18.91,    26.71
      212.0,      22.21,    22.37,    20.99,    18.85,    26.65
      213.0,      22.16,    22.32,    20.94,    18.79,    26.58
      214.0,      22.11,    22.28,    20.90,    18.73,    26.52
      215.0,      22.06,    22.23,    20.85,    18.68,    26.46
      216.0,      22.00,    22.19,    20.81,    18.62,    26.40
      217.0,      21.95,    22.15,    20.77,    18.56,    26.34
      218.0,      21.90,    22.11,    20.72,    18.50,    26.28
      219.0,      21.85,    22.07,    20.68,    18.44,    26.22
      220.0,      21.80,    22.02,    20.64,    18.39,    26.16
      221.0,      21.75,    21.98,    20.59,    18.33,    26.10
      222.0,      21.70,    21.95,    20.55,    18.27,    26.04
      223.0,      21.65,    21.91,    20.51,    18.22,    25.98
      224.0,      21.61,    21.87,    20.47,    18.16,    25.92
      225.0,      21.56,    21.83,    20.43,    18.11,    25.86
      226.0,      21.51,    21.79,    20.39,    18.05,    25.81
      227.0,      21.46,    21.76,    20.34,    18.00,    25.75
      228.0,      21.42,    21.72,    20.30,    17.95,    25.69
      229.0,      21.37,    21.69,    20.26,    17.89,    25.63
      230.0,      21.32,    21.65,    20.22,    17.84,    25.57
      231.0,      21.28,    21.62,    20.18,    17.79,    25.51
      232.0,      21.23,    21.58,    20.15,    17.73,    25.46
      233.0,      21.18,    21.55,    20.11,    17.68,    25.40
      234.0,      21.14,    21.51,    20.07,    17.63,    25.34
      235.0,      21.09,    21.48,    20.03,    17.58,    25.29
      236.0,      21.05,    21.45,    19.99,    17.53,    25.23
      237.0,      21.00,    21.42,    19.95,    17.48,    25.17
      238.0,      20.96,    21.38,    19.91,    17.42,    25.12
      239.0,      20.92,    21.35,    19.88,    17.37,    25.06
      240.0,      20.87,    21.32,    19.84,    17.32,    25.00
      241.0,      20.83,    21.29,    19.80,    17.27,    24.95
      242.0,      20.78,    21.26,    19.76,    17.22,    24.89
      243.0,      20.74,    21.23,    19.73,    17.17,    24.84
      244.0,      20.70,    21.20,    19.69,    17.12,    24.78
      245.0,      20.66,    21.17,    19.65,    17.08,    24.72
      246.0,      20.61,    21.14,    19.62,    17.03,    24.67
      247.0,      20.57,    21.11,    19.58,    16.98,    24.61
      248.0,      20.53,    21.08,    19.54,    16.93,    24.56
      249.0,      20.49,    21.06,    19.51,    16.88,    24.50
      250.0,      20.45,    21.03,    19.47,    16.83,    24.45
      251.0,      20.40,    21.00,    19.43,    16.79,    24.40
      252.0,      20.36,    20.97,    19.40,    16.74,    24.34
      253.0,      20.32,    20.94,    19.36,    16.69,    24.29
      254.0,      20.28,    20.92,    19.33,    16.64,    24.23
      255.0,      20.24,    20.89,    19.29,    16.60,    24.18
      256.0,      20.20,    20.86,    19.26,    16.55,    24.12
      257.0,      20.16,    20.84,    19.22,    16.50,    24.07
      258.0,      20.12,    20.81,    19.19,    16.46,    24.02
      259.0,      20.08,    20.78,    19.15,    16.41,    23.96
      260.0,      20.04,    20.76,    19.12,    16.36,    23.91
      261.0,      20.00,    20.73,    19.08,    16.32,    23.86
      262.0,      19.96,    20.71,    19.05,    16.27,    23.81
      263.0,      19.92,    20.68,    19.01,    16.23,    23.75
      264.0,      19.88,    20.66,    18.98,    16.18,    23.70
      265.0,      19.84,    20.63,    18.95,    16.13,    23.65
      266.0,      19.80,    20.61,    18.91,    16.09,    23.59
      267.0,      19.76,    20.58,    18.88,    16.04,    23.54
      268.0,      19.72,    20.56,    18.84,    16.00,    23.49
      269.0,      19.68,    20.53,    18.81,    15.96,    23.44
      270.0,      19.65,    20.51,    18.78,    15.91,    23.39
      271.0,      19.61,    20.48,    18.74,    15.87,    23.33
      272.0,      19.57,    20.46,    18.71,    15.82,    23.28
      273.0,      19.53,    20.44,    18.68,    15.78,    23.23
      274.0,      19.49,    20.41,    18.64,    15.73,    23.18
      275.0,      19.45,    20.39,    18.61,    15.69,    23.13
      276.0,      19.42,    20.37,    18.58,    15.65,    23.08
      277.0,      19.38,    20.34,    18.54,    15.60,    23.03
      278.0,      19.34,    20.32,    18.51,    15.56,    22.98
      279.0,      19.30,    20.30,    18.48,    15.52,    22.92
      280.0,      19.27,    20.27,    18.44,    15.47,    22.87
      281.0,      19.23,    20.25,    18.41,    15.43,    22.82
      282.0,      19.19,    20.23,    18.38,    15.39,    22.77
      283.0,      19.15,    20.20,    18.35,    15.35,    22.72
      284.0,      19.12,    20.18,    18.31,    15.30,    22.67
      285.0,      19.08,    20.16,    18.28,    15.26,    22.62
      286.0,      19.04,    20.14,    18.25,    15.22,    22.57
      287.0,      19.01,    20.12,    18.22,    15.18,    22.52
      288.0,      18.97,    20.09,    18.18,    15.14,    22.47
      289.0,      18.93,    20.07,    18.15,    15.09,    22.42
      290.0,      18.90,    20.05,    18.12,    15.05,    22.37
      291.0,      18.86,    20.03,    18.09,    15.01,    22.32
      292.0,      18.83,    20.00,    18.06,    14.97,    22.27
      293.0,      18.79,    19.98,    18.02,    14.93,    22.23
      294.0,      18.75,    19.96,    17.99,    14.89,    22.18
      295.0,      18.72,    19.94,    17.96,    14.85,    22.13
      296.0,      18.68,    19.92,    17.93,    14.80,    22.08
      297.0,      18.65,    19.90,    17.90,    14.76,    22.03
      298.0,      18.61,    19.88,    17.87,    14.72,    21.98
      299.0,      18.58,    19.85,    17.83,    14.68,    21.93
      300.0,      18.54,    19.83,    17.80,    14.64,    21.88
      301.0,      18.51,    19.81,    17.77,    14.60,    21.84
      302.0,      18.47,    19.79,    17.74,    14.56,    21.79
      303.0,      18.44,    19.77,    17.71,    14.52,    21.74
      304.0,      18.40,    19.75,    17.68,    14.48,    21.69
      305.0,      18.37,    19.73,    17.65,    14.44,    21.64
      306.0,      18.33,    19.71,    17.62,    14.40,    21.60
      307.0,      18.30,    19.69,    17.59,    14.36,    21.55
      308.0,      18.26,    19.66,    17.56,    14.32,    21.50
      309.0,      18.23,    19.64,    17.52,    14.28,    21.45
      310.0,      18.19,    19.62,    17.49,    14.24,    21.41
      311.0,      18.16,    19.60,    17.46,    14.21,    21.36
      312.0,      18.12,    19.58,    17.43,    14.17,    21.31
      313.0,      18.09,    19.56,    17.40,    14.13,    21.27
      314.0,      18.05,    19.54,    17.37,    14.09,    21.22
      315.0,      18.02,    19.52,    17.34,    14.05,    21.17
      316.0,      17.99,    19.50,    17.31,    14.01,    21.12
      317.0,      17.95,    19.48,    17.28,    13.97,    21.08
      318.0,      17.92,    19.46,    17.25,    13.93,    21.03
      319.0,      17.89,    19.44,    17.22,    13.90,    20.99
      320.0,      17.85,    19.42,    17.19,    13.86,    20.94
      321.0,      17.82,    19.40,    17.16,    13.82,    20.89
      322.0,      17.78,    19.38,    17.13,    13.78,    20.85
      323.0,      17.75,    19.36,    17.10,    13.74,    20.80
      324.0,      17.72,    19.34,    17.07,    13.71,    20.76
      325.0,      17.68,    19.32,    17.04,    13.67,    20.71
      326.0,      17.65,    19.30,    17.01,    13.63,    20.66
      327.0,      17.62,    19.28,    16.98,    13.59,    20.62
      328.0,      17.58,    19.26,    16.95,    13.56,    20.57
      329.0,      17.55,    19.24,    16.92,    13.52,    20.53
      330.0,      17.52,    19.22,    16.89,    13.48,    20.48
      331.0,      17.49,    19.20,    16.86,    13.45,    20.44
      332.0,      17.45,    19.18,    16.83,    13.41,    20.39
      333.0,      17.42,    19.16,    16.80,    13.37,    20.35
      334.0,      17.39,    19.14,    16.77,    13.34,    20.30
      335.0,      17.36,    19.12,    16.74,    13.30,    20.26
      336.0,      17.32,    19.10,    16.72,    13.26,    20.21
      337.0,      17.29,    19.08,    16.69,    13.23,    20.17
      338.0,      17.26,    19.06,    16.66,    13.19,    20.12
      339.0,      17.23,    19.04,    16.63,    13.15,    20.08
      340.0,      17.19,    19.02,    16.60,    13.12,    20.04
      341.0,      17.16,    19.00,    16.57,    13.08,    19.99
      342.0,      17.13,    18.98,    16.54,    13.05,    19.95
      343.0,      17.10,    18.97,    16.51,    13.01,    19.90
      344.0,      17.07,    18.95,    16.48,    12.98,    19.86
      345.0,      17.03,    18.93,    16.45,    12.94,    19.82
      346.0,      17.00,    18.91,    16.43,    12.90,    19.77
      347.0,      16.97,    18.89,    16.40,    12.87,    19.73
      348.0,      16.94,    18.87,    16.37,    12.83,    19.68
      349.0,      16.91,    18.85,    16.34,    12.80,    19.64
      350.0,      16.88,    18.83,    16.31,    12.76,    19.60
      351.0,      16.84,    18.81,    16.28,    12.73,    19.56
      352.0,      16.81,    18.79,    16.25,    12.69,    19.51
      353.0,      16.78,    18.77,    16.23,    12.66,    19.47
      354.0,      16.75,    18.75,    16.20,    12.62,    19.43
      355.0,      16.72,    18.74,    16.17,    12.59,    19.38
      356.0,      16.69,    18.72,    16.14,    12.56,    19.34
      357.0,      16.66,    18.70,    16.11,    12.52,    19.30
      358.0,      16.63,    18.68,    16.09,    12.49,    19.26
      359.0,      16.60,    18.66,    16.06,    12.45,    19.21
      360.0,      16.56,    18.64,    16.03,    12.42,    19.17
      361.0,      16.53,    18.62,    16.00,    12.38,    19.13
      362.0,      16.50,    18.60,    15.97,    12.35,    19.09
      363.0,      16.47,    18.58,    15.95,    12.32,    19.04
      364.0,      16.44,    18.57,    15.92,    12.28,    19.00
      365.0,      16.41,    18.55,    15.89,    12.25,    18.96
      366.0,      16.38,    18.53,    15.86,    12.22,    18.92
      367.0,      16.35,    18.51,    15.83,    12.18,    18.88
      368.0,      16.32,    18.49,    15.81,    12.15,    18.84
      369.0,      16.29,    18.47,    15.78,    12.12,    18.79
      370.0,      16.26,    18.45,    15.75,    12.08,    18.75
      371.0,      16.23,    18.44,    15.72,    12.05,    18.71
      372.0,      16.20,    18.42,    15.70,    12.02,    18.67
      373.0,      16.17,    18.40,    15.67,    11.98,    18.63
      374.0,      16.14,    18.38,    15.64,    11.95,    18.59
      375.0,      16.11,    18.36,    15.61,    11.92,    18.55
      376.0,      16.08,    18.34,    15.59,    11.89,    18.51
      377.0,      16.05,    18.32,    15.56,    11.85,    18.47
      378.0,      16.02,    18.31,    15.53,    11.82,    18.42
      379.0,      15.99,    18.29,    15.51,    11.79,    18.38
      380.0,      15.96,    18.27,    15.48,    11.76,    18.34
      381.0,      15.93,    18.25,    15.45,    11.72,    18.30
      382.0,      15.90,    18.23,    15.43,    11.69,    18.26
      383.0,      15.87,    18.21,    15.40,    11.66,    18.22
      384.0,      15.84,    18.20,    15.37,    11.63,    18.18
      385.0,      15.82,    18.18,    15.34,    11.60,    18.14
      386.0,      15.79,    18.16,    15.32,    11.57,    18.10
      387.0,      15.76,    18.14,    15.29,    11.53,    18.06
      388.0,      15.73,    18.12,    15.26,    11.50,    18.02
      389.0,      15.70,    18.10,    15.24,    11.47,    17.98
      390.0,      15.67,    18.09,    15.21,    11.44,    17.94
      391.0,      15.64,    18.07,    15.19,    11.41,    17.90
      392.0,      15.61,    18.05,    15.16,    11.38,    17.86
      393.0,      15.58,    18.03,    15.13,    11.35,    17.83
      394.0,      15.56,    18.01,    15.11,    11.31,    17.79
      395.0,      15.53,    18.00,    15.08,    11.28,    17.75
      396.0,      15.50,    17.98,    15.05,    11.25,    17.71
      397.0,      15.47,    17.96,    15.03,    11.22,    17.67
      398.0,      15.44,    17.94,    15.00,    11.19,    17.63
      399.0,      15.41,    17.92,    14.97,    11.16,    17.59
      400.0,      15.38,    17.91,    14.95,    11.13,    17.55
