Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      109.0,      36.62,    33.30,    42.40,    36.22,    34.57
      110.0,      36.11,    32.94,    41.67,    35.52,    34.30
      111.0,      35.61,    32.59,    40.97,    34.84,    34.03
      112.0,      35.13,    32.25,    40.29,    34.19,    33.78
      113.0,      34.66,    31.93,    39.63,    33.57,    33.53
      114.0,      34.21,    31.61,    38.99,    32.97,    33.28
      115.0,      33.78,    31.31,    38.37,    32.39,    33.05
      116.0,      33.36,    31.01,    37.77,    31.84,    32.81
      117.0,      32.95,    30.73,    37.18,    31.30,    32.59
      118.0,      32.56,    30.45,    36.62,    30.79,    32.37
      119.0,      32.18,    30.18,    36.07,    30.30,    32.16
      120.0,      31.81,    29.93,    35.54,    29.82,    31.95
      121.0,      31.45,    29.68,    35.03,    29.36,    31.75
      122.0,      31.11,    29.43,    34.53,    28.92,    31.55
      123.0,      30.78,    29.20,    34.05,    28.50,    31.36
      124.0,      30.46,    28.97,    33.59,    28.09,    31.17
      125.0,      30.14,    28.75,    33.13,    27.70,    30.99
      126.0,      29.84,    28.54,    32.69,    27.32,    30.82
      127.0,      29.55,    28.33,    32.27,    26.95,    30.64
      128.0,      29.27,    28.13,    31.86,    26.60,    30.48
      129.0,      28.99,    27.94,    31.46,    26.27,    30.31
      130.0,      28.73,    27.75,    31.07,    25.94,    30.15
      131.0,      28.47,    27.57,    30.69,    25.63,    30.00
      132.0,      28.22,    27.39,    30.33,    25.33,    29.84
      133.0,      27.98,    27.22,    29.98,    25.04,    29.70
      134.0,      27.75,    27.05,    29.64,    24.76,    29.55
      135.0,      27.52,    26.89,    29.30,    24.49,    29.41
      136.0,      27.30,    26.73,    28.98,    24.23,    29.27
      137.0,      27.09,    26.57,    28.67,    23.98,    29.14
      138.0,      26.88,    26.43,    28.37,    23.74,    29.01
      139.0,      26.68,    26.28,    28.07,    23.51,    28.88
      140.0,      26.49,    26.14,    27.79,    23.28,    28.76
      141.0,      26.30,    26.00,    27.51,    23.07,    28.64
      142.0,      26.12,    25.87,    27.24,    22.86,    28.52
      143.0,      25.94,    25.74,    26.98,    22.66,    28.40
      144.0,      25.77,    25.61,    26.73,    22.46,    28.29
      145.0,      25.61,    25.48,    26.48,    22.28,    28.18
      146.0,      25.44,    25.36,    26.24,    22.10,    28.07
      147.0,      25.29,    25.25,    26.01,    21.92,    27.96
      148.0,      25.13,    25.13,    25.79,    21.76,    27.86
      149.0,      24.99,    25.02,    25.57,    21.60,    27.76
      150.0,      24.84,    24.91,    25.36,    21.44,    27.66
      151.0,      24.70,    24.80,    25.15,    21.29,    27.56
      152.0,      24.57,    24.70,    24.95,    21.14,    27.47
      153.0,      24.43,    24.59,    24.76,    21.00,    27.37
      154.0,      24.30,    24.49,    24.57,    20.87,    27.28
      155.0,      24.18,    24.40,    24.39,    20.74,    27.19
      156.0,      24.06,    24.30,    24.21,    20.61,    27.11
      157.0,      23.94,    24.21,    24.04,    20.49,    27.02
      158.0,      23.82,    24.12,    23.87,    20.37,    26.94
      159.0,      23.71,    24.03,    23.71,    20.26,    26.86
      160.0,      23.60,    23.94,    23.55,    20.15,    26.78
      161.0,      23.50,    23.85,    23.39,    20.04,    26.70
      162.0,      23.39,    23.77,    23.24,    19.94,    26.62
      163.0,      23.29,    23.68,    23.09,    19.84,    26.55
      164.0,      23.19,    23.60,    22.95,    19.74,    26.47
      165.0,      23.10,    23.52,    22.81,    19.65,    26.40
      166.0,      23.00,    23.44,    22.68,    19.56,    26.33
      167.0,      22.91,    23.37,    22.55,    19.47,    26.26
      168.0,      22.82,    23.29,    22.42,    19.39,    26.19
      169.0,      22.74,    23.22,    22.30,    19.30,    26.12
      170.0,      22.65,    23.14,    22.18,    19.22,    26.06
      171.0,      22.57,    23.07,    22.06,    19.15,    25.99
      172.0,      22.49,    23.00,    21.94,    19.07,    25.93
      173.0,      22.41,    22.93,    21.83,    19.00,    25.87
      174.0,      22.33,    22.86,    21.72,    18.93,    25.81
      175.0,      22.25,    22.79,    21.62,    18.86,    25.75
      176.0,      22.18,    22.73,    21.51,    18.80,    25.69
      177.0,      22.11,    22.66,    21.41,    18.73,    25.63
      178.0,      22.04,    22.60,    21.31,    18.67,    25.57
      179.0,      21.97,    22.53,    21.22,    18.61,    25.51
      180.0,      21.90,    22.47,    21.12,    18.55,    25.46
      181.0,      21.83,    22.41,    21.03,    18.49,    25.40
      182.0,      21.77,    22.35,    20.94,    18.44,    25.35
      183.0,      21.70,    22.28,    20.86,    18.38,    25.30
      184.0,      21.64,    22.22,    20.77,    18.33,    25.24
      185.0,      21.58,    22.17,    20.69,    18.28,    25.19
      186.0,      21.52,    22.11,    20.61,    18.23,    25.14
      187.0,      21.46,    22.05,    20.53,    18.18,    25.09
      188.0,      21.40,    21.99,    20.45,    18.13,    25.04
      189.0,      21.35,    21.94,    20.37,    18.08,    24.99
      190.0,      21.29,    21.88,    20.30,    18.04,    24.95
      191.0,      21.24,    21.82,    20.23,    17.99,    24.90
      192.0,      21.18,    21.77,    20.16,    17.95,    24.85
      193.0,      21.13,    21.71,    20.09,    17.91,    24.81
      194.0,      21.08,    21.66,    20.02,    17.87,    24.76
      195.0,      21.03,    21.61,    19.95,    17.83,    24.72
      196.0,      20.98,    21.56,    19.89,    17.79,    24.67
      197.0,      20.93,    21.50,    19.83,    17.75,    24.63
      198.0,      20.88,    21.45,    19.76,    17.71,    24.58
      199.0,      20.83,    21.40,    19.70,    17.68,    24.54
      200.0,      20.78,    21.35,    19.64,    17.64,    24.50
      201.0,      20.74,    21.30,    19.59,    17.61,    24.46
      202.0,      20.69,    21.25,    19.53,    17.57,    24.42
      203.0,      20.65,    21.20,    19.47,    17.54,    24.38
      204.0,      20.60,    21.15,    19.42,    17.51,    24.34
      205.0,      20.56,    21.10,    19.36,    17.47,    24.30
      206.0,      20.51,    21.05,    19.31,    17.44,    24.26
      207.0,      20.47,    21.00,    19.26,    17.41,    24.22
      208.0,      20.43,    20.96,    19.21,    17.38,    24.18
      209.0,      20.39,    20.91,    19.16,    17.35,    24.14
      210.0,      20.35,    20.86,    19.11,    17.32,    24.10
      211.0,      20.31,    20.81,    19.06,    17.29,    24.06
      212.0,      20.27,    20.77,    19.01,    17.26,    24.03
      213.0,      20.23,    20.72,    18.96,    17.23,    23.99
      214.0,      20.19,    20.67,    18.92,    17.21,    23.95
      215.0,      20.15,    20.63,    18.87,    17.18,    23.92
      216.0,      20.11,    20.58,    18.83,    17.15,    23.88
      217.0,      20.07,    20.54,    18.78,    17.13,    23.85
      218.0,      20.04,    20.49,    18.74,    17.10,    23.81
      219.0,      20.00,    20.45,    18.70,    17.08,    23.78
      220.0,      19.96,    20.40,    18.66,    17.05,    23.74
      221.0,      19.93,    20.36,    18.62,    17.02,    23.71
      222.0,      19.89,    20.31,    18.57,    17.00,    23.67
      223.0,      19.85,    20.27,    18.53,    16.98,    23.64
      224.0,      19.82,    20.23,    18.50,    16.95,    23.60
      225.0,      19.78,    20.18,    18.46,    16.93,    23.57
      226.0,      19.75,    20.14,    18.42,    16.91,    23.54
      227.0,      19.72,    20.10,    18.38,    16.88,    23.50
      228.0,      19.68,    20.05,    18.34,    16.86,    23.47
      229.0,      19.65,    20.01,    18.31,    16.84,    23.44
      230.0,      19.61,    19.97,    18.27,    16.81,    23.41
      231.0,      19.58,    19.93,    18.23,    16.79,    23.37
      232.0,      19.55,    19.88,    18.20,    16.77,    23.34
      233.0,      19.52,    19.84,    18.16,    16.75,    23.31
      234.0,      19.48,    19.80,    18.13,    16.73,    23.28
      235.0,      19.45,    19.76,    18.09,    16.71,    23.25
      236.0,      19.42,    19.72,    18.06,    16.69,    23.22
      237.0,      19.39,    19.68,    18.03,    16.66,    23.19
      238.0,      19.36,    19.63,    17.99,    16.64,    23.16
      239.0,      19.33,    19.59,    17.96,    16.62,    23.12
      240.0,      19.29,    19.55,    17.93,    16.60,    23.09
      241.0,      19.26,    19.51,    17.90,    16.58,    23.06
      242.0,      19.23,    19.47,    17.86,    16.56,    23.03
      243.0,      19.20,    19.43,    17.83,    16.54,    23.00
      244.0,      19.17,    19.39,    17.80,    16.52,    22.97
      245.0,      19.14,    19.35,    17.77,    16.50,    22.94
      246.0,      19.11,    19.31,    17.74,    16.48,    22.91
      247.0,      19.08,    19.27,    17.71,    16.47,    22.89
      248.0,      19.05,    19.23,    17.68,    16.45,    22.86
      249.0,      19.02,    19.19,    17.65,    16.43,    22.83
      250.0,      18.99,    19.15,    17.62,    16.41,    22.80
      251.0,      18.97,    19.11,    17.59,    16.39,    22.77
      252.0,      18.94,    19.07,    17.56,    16.37,    22.74
      253.0,      18.91,    19.03,    17.53,    16.35,    22.71
      254.0,      18.88,    18.99,    17.51,    16.33,    22.68
      255.0,      18.85,    18.96,    17.48,    16.32,    22.65
      256.0,      18.82,    18.92,    17.45,    16.30,    22.63
      257.0,      18.79,    18.88,    17.42,    16.28,    22.60
      258.0,      18.77,    18.84,    17.39,    16.26,    22.57
      259.0,      18.74,    18.80,    17.37,    16.24,    22.54
      260.0,      18.71,    18.76,    17.34,    16.23,    22.51
      261.0,      18.68,    18.72,    17.31,    16.21,    22.49
      262.0,      18.66,    18.69,    17.29,    16.19,    22.46
      263.0,      18.63,    18.65,    17.26,    16.17,    22.43
      264.0,      18.60,    18.61,    17.23,    16.15,    22.40
      265.0,      18.57,    18.57,    17.21,    16.14,    22.38
      266.0,      18.55,    18.53,    17.18,    16.12,    22.35
      267.0,      18.52,    18.50,    17.15,    16.10,    22.32
      268.0,      18.49,    18.46,    17.13,    16.09,    22.29
      269.0,      18.46,    18.42,    17.10,    16.07,    22.27
      270.0,      18.44,    18.38,    17.08,    16.05,    22.24
      271.0,      18.41,    18.35,    17.05,    16.03,    22.21
      272.0,      18.38,    18.31,    17.03,    16.02,    22.19
      273.0,      18.36,    18.27,    17.00,    16.00,    22.16
      274.0,      18.33,    18.24,    16.98,    15.98,    22.13
      275.0,      18.31,    18.20,    16.95,    15.97,    22.11
      276.0,      18.28,    18.16,    16.93,    15.95,    22.08
      277.0,      18.25,    18.13,    16.90,    15.93,    22.05
      278.0,      18.23,    18.09,    16.88,    15.92,    22.03
      279.0,      18.20,    18.05,    16.85,    15.90,    22.00
      280.0,      18.18,    18.02,    16.83,    15.88,    21.97
      281.0,      18.15,    17.98,    16.80,    15.87,    21.95
      282.0,      18.12,    17.94,    16.78,    15.85,    21.92
      283.0,      18.10,    17.91,    16.76,    15.83,    21.90
      284.0,      18.07,    17.87,    16.73,    15.82,    21.87
      285.0,      18.05,    17.83,    16.71,    15.80,    21.84
      286.0,      18.02,    17.80,    16.69,    15.78,    21.82
      287.0,      18.00,    17.76,    16.66,    15.77,    21.79
      288.0,      17.97,    17.73,    16.64,    15.75,    21.77
      289.0,      17.95,    17.69,    16.61,    15.73,    21.74
      290.0,      17.92,    17.66,    16.59,    15.72,    21.72
      291.0,      17.89,    17.62,    16.57,    15.70,    21.69
      292.0,      17.87,    17.58,    16.54,    15.69,    21.66
      293.0,      17.84,    17.55,    16.52,    15.67,    21.64
      294.0,      17.82,    17.51,    16.50,    15.65,    21.61
      295.0,      17.79,    17.48,    16.48,    15.64,    21.59
      296.0,      17.77,    17.44,    16.45,    15.62,    21.56
      297.0,      17.75,    17.41,    16.43,    15.61,    21.54
      298.0,      17.72,    17.37,    16.41,    15.59,    21.51
      299.0,      17.70,    17.34,    16.39,    15.57,    21.49
      300.0,      17.67,    17.30,    16.36,    15.56,    21.46
      301.0,      17.65,    17.27,    16.34,    15.54,    21.44
      302.0,      17.62,    17.23,    16.32,    15.53,    21.41
      303.0,      17.60,    17.20,    16.30,    15.51,    21.39
      304.0,      17.57,    17.16,    16.27,    15.49,    21.36
      305.0,      17.55,    17.13,    16.25,    15.48,    21.34
      306.0,      17.52,    17.10,    16.23,    15.46,    21.31
      307.0,      17.50,    17.06,    16.21,    15.45,    21.29
      308.0,      17.48,    17.03,    16.18,    15.43,    21.26
      309.0,      17.45,    16.99,    16.16,    15.42,    21.24
      310.0,      17.43,    16.96,    16.14,    15.40,    21.21
      311.0,      17.40,    16.92,    16.12,    15.38,    21.19
      312.0,      17.38,    16.89,    16.10,    15.37,    21.16
      313.0,      17.36,    16.86,    16.08,    15.35,    21.14
      314.0,      17.33,    16.82,    16.05,    15.34,    21.11
      315.0,      17.31,    16.79,    16.03,    15.32,    21.09
      316.0,      17.28,    16.75,    16.01,    15.31,    21.07
      317.0,      17.26,    16.72,    15.99,    15.29,    21.04
      318.0,      17.24,    16.69,    15.97,    15.28,    21.02
      319.0,      17.21,    16.65,    15.95,    15.26,    20.99
      320.0,      17.19,    16.62,    15.92,    15.25,    20.97
      321.0,      17.17,    16.59,    15.90,    15.23,    20.94
      322.0,      17.14,    16.55,    15.88,    15.21,    20.92
      323.0,      17.12,    16.52,    15.86,    15.20,    20.90
      324.0,      17.10,    16.49,    15.84,    15.18,    20.87
      325.0,      17.07,    16.45,    15.82,    15.17,    20.85
      326.0,      17.05,    16.42,    15.80,    15.15,    20.82
      327.0,      17.03,    16.39,    15.78,    15.14,    20.80
      328.0,      17.00,    16.36,    15.76,    15.12,    20.78
      329.0,      16.98,    16.32,    15.73,    15.11,    20.75
      330.0,      16.96,    16.29,    15.71,    15.09,    20.73
      331.0,      16.93,    16.26,    15.69,    15.08,    20.70
      332.0,      16.91,    16.22,    15.67,    15.06,    20.68
      333.0,      16.89,    16.19,    15.65,    15.05,    20.66
      334.0,      16.86,    16.16,    15.63,    15.03,    20.63
      335.0,      16.84,    16.13,    15.61,    15.02,    20.61
      336.0,      16.82,    16.09,    15.59,    15.00,    20.59
      337.0,      16.80,    16.06,    15.57,    14.99,    20.56
      338.0,      16.77,    16.03,    15.55,    14.97,    20.54
      339.0,      16.75,    16.00,    15.53,    14.96,    20.51
      340.0,      16.73,    15.97,    15.51,    14.94,    20.49
      341.0,      16.70,    15.93,    15.49,    14.93,    20.47
      342.0,      16.68,    15.90,    15.47,    14.91,    20.44
      343.0,      16.66,    15.87,    15.45,    14.90,    20.42
      344.0,      16.64,    15.84,    15.43,    14.88,    20.40
      345.0,      16.61,    15.81,    15.41,    14.87,    20.37
      346.0,      16.59,    15.78,    15.38,    14.85,    20.35
      347.0,      16.57,    15.74,    15.36,    14.84,    20.33
      348.0,      16.55,    15.71,    15.34,    14.82,    20.30
      349.0,      16.52,    15.68,    15.32,    14.81,    20.28
      350.0,      16.50,    15.65,    15.30,    14.79,    20.26
      351.0,      16.48,    15.62,    15.28,    14.78,    20.23
      352.0,      16.46,    15.59,    15.26,    14.76,    20.21
      353.0,      16.43,    15.56,    15.24,    14.75,    20.19
      354.0,      16.41,    15.52,    15.22,    14.73,    20.16
      355.0,      16.39,    15.49,    15.20,    14.72,    20.14
      356.0,      16.37,    15.46,    15.18,    14.70,    20.12
      357.0,      16.34,    15.43,    15.16,    14.69,    20.10
      358.0,      16.32,    15.40,    15.14,    14.67,    20.07
      359.0,      16.30,    15.37,    15.12,    14.66,    20.05
      360.0,      16.28,    15.34,    15.10,    14.64,    20.03
      361.0,      16.26,    15.31,    15.08,    14.63,    20.00
      362.0,      16.23,    15.28,    15.06,    14.62,    19.98
      363.0,      16.21,    15.25,    15.04,    14.60,    19.96
      364.0,      16.19,    15.22,    15.03,    14.59,    19.94
      365.0,      16.17,    15.18,    15.01,    14.57,    19.91
      366.0,      16.15,    15.15,    14.99,    14.56,    19.89
      367.0,      16.13,    15.12,    14.97,    14.54,    19.87
      368.0,      16.10,    15.09,    14.95,    14.53,    19.84
      369.0,      16.08,    15.06,    14.93,    14.51,    19.82
      370.0,      16.06,    15.03,    14.91,    14.50,    19.80
      371.0,      16.04,    15.00,    14.89,    14.48,    19.78
      372.0,      16.02,    14.97,    14.87,    14.47,    19.75
      373.0,      15.99,    14.94,    14.85,    14.46,    19.73
      374.0,      15.97,    14.91,    14.83,    14.44,    19.71
      375.0,      15.95,    14.88,    14.81,    14.43,    19.69
      376.0,      15.93,    14.85,    14.79,    14.41,    19.66
      377.0,      15.91,    14.82,    14.77,    14.40,    19.64
      378.0,      15.89,    14.79,    14.75,    14.38,    19.62
      379.0,      15.87,    14.76,    14.73,    14.37,    19.60
      380.0,      15.84,    14.73,    14.71,    14.35,    19.57
      381.0,      15.82,    14.71,    14.69,    14.34,    19.55
      382.0,      15.80,    14.68,    14.68,    14.33,    19.53
      383.0,      15.78,    14.65,    14.66,    14.31,    19.51
      384.0,      15.76,    14.62,    14.64,    14.30,    19.49
      385.0,      15.74,    14.59,    14.62,    14.28,    19.46
      386.0,      15.72,    14.56,    14.60,    14.27,    19.44
      387.0,      15.70,    14.53,    14.58,    14.25,    19.42
      388.0,      15.67,    14.50,    14.56,    14.24,    19.40
      389.0,      15.65,    14.47,    14.54,    14.23,    19.37
      390.0,      15.63,    14.44,    14.52,    14.21,    19.35
      391.0,      15.61,    14.41,    14.50,    14.20,    19.33
      392.0,      15.59,    14.38,    14.49,    14.18,    19.31
      393.0,      15.57,    14.36,    14.47,    14.17,    19.29
      394.0,      15.55,    14.33,    14.45,    14.15,    19.26
      395.0,      15.53,    14.30,    14.43,    14.14,    19.24
      396.0,      15.51,    14.27,    14.41,    14.13,    19.22
      397.0,      15.49,    14.24,    14.39,    14.11,    19.20
      398.0,      15.46,    14.21,    14.37,    14.10,    19.18
      399.0,      15.44,    14.18,    14.35,    14.08,    19.15
      400.0,      15.42,    14.16,    14.34,    14.07,    19.13
