Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      27.22,    27.86,    27.49,    26.03,    27.48
      103.0,      27.10,    27.75,    27.37,    25.91,    27.38
      104.0,      26.99,    27.65,    27.25,    25.79,    27.27
      105.0,      26.88,    27.54,    27.14,    25.67,    27.16
      106.0,      26.77,    27.44,    27.02,    25.55,    27.06
      107.0,      26.66,    27.33,    26.91,    25.43,    26.96
      108.0,      26.55,    27.23,    26.80,    25.31,    26.85
      109.0,      26.44,    27.12,    26.69,    25.19,    26.75
      110.0,      26.33,    27.02,    26.57,    25.08,    26.65
      111.0,      26.22,    26.92,    26.46,    24.96,    26.55
      112.0,      26.12,    26.82,    26.36,    24.85,    26.45
      113.0,      26.01,    26.72,    26.25,    24.73,    26.35
      114.0,      25.91,    26.61,    26.14,    24.62,    26.25
      115.0,      25.80,    26.51,    26.03,    24.51,    26.15
      116.0,      25.70,    26.42,    25.93,    24.39,    26.05
      117.0,      25.59,    26.32,    25.82,    24.28,    25.96
      118.0,      25.49,    26.22,    25.72,    24.17,    25.86
      119.0,      25.39,    26.12,    25.62,    24.06,    25.76
      120.0,      25.29,    26.02,    25.51,    23.95,    25.67
      121.0,      25.19,    25.93,    25.41,    23.85,    25.58
      122.0,      25.09,    25.83,    25.31,    23.74,    25.48
      123.0,      24.99,    25.74,    25.21,    23.63,    25.39
      124.0,      24.89,    25.64,    25.11,    23.53,    25.30
      125.0,      24.80,    25.55,    25.02,    23.42,    25.20
      126.0,      24.70,    25.45,    24.92,    23.32,    25.11
      127.0,      24.60,    25.36,    24.82,    23.21,    25.02
      128.0,      24.51,    25.27,    24.73,    23.11,    24.93
      129.0,      24.41,    25.17,    24.63,    23.01,    24.84
      130.0,      24.32,    25.08,    24.54,    22.91,    24.75
      131.0,      24.23,    24.99,    24.44,    22.81,    24.67
      132.0,      24.13,    24.90,    24.35,    22.71,    24.58
      133.0,      24.04,    24.81,    24.26,    22.61,    24.49
      134.0,      23.95,    24.72,    24.17,    22.51,    24.41
      135.0,      23.86,    24.63,    24.08,    22.41,    24.32
      136.0,      23.77,    24.54,    23.99,    22.31,    24.23
      137.0,      23.68,    24.45,    23.90,    22.21,    24.15
      138.0,      23.59,    24.37,    23.81,    22.12,    24.07
      139.0,      23.50,    24.28,    23.72,    22.02,    23.98
      140.0,      23.41,    24.19,    23.63,    21.93,    23.90
      141.0,      23.33,    24.11,    23.55,    21.83,    23.82
      142.0,      23.24,    24.02,    23.46,    21.74,    23.73
      143.0,      23.15,    23.93,    23.37,    21.65,    23.65
      144.0,      23.07,    23.85,    23.29,    21.55,    23.57
      145.0,      22.98,    23.76,    23.21,    21.46,    23.49
      146.0,      22.90,    23.68,    23.12,    21.37,    23.41
      147.0,      22.81,    23.60,    23.04,    21.28,    23.33
      148.0,      22.73,    23.51,    22.96,    21.19,    23.25
      149.0,      22.65,    23.43,    22.88,    21.10,    23.18
      150.0,      22.56,    23.35,    22.79,    21.01,    23.10
      151.0,      22.48,    23.27,    22.71,    20.92,    23.02
      152.0,      22.40,    23.19,    22.63,    20.84,    22.94
      153.0,      22.32,    23.10,    22.56,    20.75,    22.87
      154.0,      22.24,    23.02,    22.48,    20.66,    22.79
      155.0,      22.16,    22.94,    22.40,    20.58,    22.72
      156.0,      22.08,    22.86,    22.32,    20.49,    22.64
      157.0,      22.00,    22.79,    22.24,    20.41,    22.57
      158.0,      21.92,    22.71,    22.17,    20.32,    22.50
      159.0,      21.84,    22.63,    22.09,    20.24,    22.42
      160.0,      21.77,    22.55,    22.02,    20.15,    22.35
      161.0,      21.69,    22.47,    21.94,    20.07,    22.28
      162.0,      21.61,    22.40,    21.87,    19.99,    22.21
      163.0,      21.54,    22.32,    21.79,    19.91,    22.13
      164.0,      21.46,    22.24,    21.72,    19.83,    22.06
      165.0,      21.39,    22.17,    21.65,    19.75,    21.99
      166.0,      21.31,    22.09,    21.58,    19.67,    21.92
      167.0,      21.24,    22.02,    21.50,    19.59,    21.85
      168.0,      21.17,    21.94,    21.43,    19.51,    21.78
      169.0,      21.09,    21.87,    21.36,    19.43,    21.72
      170.0,      21.02,    21.79,    21.29,    19.35,    21.65
      171.0,      20.95,    21.72,    21.22,    19.28,    21.58
      172.0,      20.88,    21.65,    21.15,    19.20,    21.51
      173.0,      20.81,    21.57,    21.08,    19.12,    21.45
      174.0,      20.74,    21.50,    21.02,    19.05,    21.38
      175.0,      20.66,    21.43,    20.95,    18.97,    21.31
      176.0,      20.59,    21.36,    20.88,    18.90,    21.25
      177.0,      20.53,    21.28,    20.81,    18.82,    21.18
      178.0,      20.46,    21.21,    20.75,    18.75,    21.12
      179.0,      20.39,    21.14,    20.68,    18.68,    21.05
      180.0,      20.32,    21.07,    20.61,    18.60,    20.99
      181.0,      20.25,    21.00,    20.55,    18.53,    20.93
      182.0,      20.18,    20.93,    20.48,    18.46,    20.86
      183.0,      20.12,    20.86,    20.42,    18.39,    20.80
      184.0,      20.05,    20.79,    20.36,    18.32,    20.74
      185.0,      19.98,    20.73,    20.29,    18.25,    20.67
      186.0,      19.92,    20.66,    20.23,    18.18,    20.61
      187.0,      19.85,    20.59,    20.17,    18.11,    20.55
      188.0,      19.79,    20.52,    20.11,    18.04,    20.49
      189.0,      19.72,    20.46,    20.04,    17.97,    20.43
      190.0,      19.66,    20.39,    19.98,    17.90,    20.37
      191.0,      19.60,    20.32,    19.92,    17.83,    20.31
      192.0,      19.53,    20.26,    19.86,    17.76,    20.25
      193.0,      19.47,    20.19,    19.80,    17.70,    20.19
      194.0,      19.41,    20.12,    19.74,    17.63,    20.13
      195.0,      19.34,    20.06,    19.68,    17.56,    20.08
      196.0,      19.28,    19.99,    19.62,    17.50,    20.02
      197.0,      19.22,    19.93,    19.56,    17.43,    19.96
      198.0,      19.16,    19.87,    19.50,    17.37,    19.90
      199.0,      19.10,    19.80,    19.45,    17.30,    19.85
      200.0,      19.04,    19.74,    19.39,    17.24,    19.79
      201.0,      18.98,    19.67,    19.33,    17.18,    19.73
      202.0,      18.92,    19.61,    19.27,    17.11,    19.68
      203.0,      18.86,    19.55,    19.22,    17.05,    19.62
      204.0,      18.80,    19.49,    19.16,    16.99,    19.57
      205.0,      18.74,    19.42,    19.10,    16.93,    19.51
      206.0,      18.68,    19.36,    19.05,    16.86,    19.46
      207.0,      18.63,    19.30,    18.99,    16.80,    19.40
      208.0,      18.57,    19.24,    18.94,    16.74,    19.35
      209.0,      18.51,    19.18,    18.88,    16.68,    19.30
      210.0,      18.45,    19.12,    18.83,    16.62,    19.24
      211.0,      18.40,    19.06,    18.78,    16.56,    19.19
      212.0,      18.34,    19.00,    18.72,    16.50,    19.14
      213.0,      18.28,    18.94,    18.67,    16.44,    19.09
      214.0,      18.23,    18.88,    18.62,    16.39,    19.03
      215.0,      18.17,    18.82,    18.56,    16.33,    18.98
      216.0,      18.12,    18.76,    18.51,    16.27,    18.93
      217.0,      18.06,    18.70,    18.46,    16.21,    18.88
      218.0,      18.01,    18.64,    18.41,    16.16,    18.83
      219.0,      17.95,    18.59,    18.36,    16.10,    18.78
      220.0,      17.90,    18.53,    18.30,    16.04,    18.73
      221.0,      17.85,    18.47,    18.25,    15.99,    18.68
      222.0,      17.79,    18.41,    18.20,    15.93,    18.63
      223.0,      17.74,    18.36,    18.15,    15.88,    18.58
      224.0,      17.69,    18.30,    18.10,    15.82,    18.53
      225.0,      17.64,    18.24,    18.05,    15.77,    18.48
      226.0,      17.58,    18.19,    18.00,    15.71,    18.44
      227.0,      17.53,    18.13,    17.95,    15.66,    18.39
      228.0,      17.48,    18.08,    17.90,    15.60,    18.34
      229.0,      17.43,    18.02,    17.86,    15.55,    18.29
      230.0,      17.38,    17.97,    17.81,    15.50,    18.25
      231.0,      17.33,    17.91,    17.76,    15.45,    18.20
      232.0,      17.28,    17.86,    17.71,    15.39,    18.15
      233.0,      17.23,    17.80,    17.66,    15.34,    18.11
      234.0,      17.18,    17.75,    17.62,    15.29,    18.06
      235.0,      17.13,    17.69,    17.57,    15.24,    18.01
      236.0,      17.08,    17.64,    17.52,    15.19,    17.97
      237.0,      17.03,    17.59,    17.48,    15.14,    17.92
      238.0,      16.98,    17.53,    17.43,    15.09,    17.88
      239.0,      16.93,    17.48,    17.38,    15.04,    17.83
      240.0,      16.89,    17.43,    17.34,    14.99,    17.79
      241.0,      16.84,    17.37,    17.29,    14.94,    17.75
      242.0,      16.79,    17.32,    17.25,    14.89,    17.70
      243.0,      16.74,    17.27,    17.20,    14.84,    17.66
      244.0,      16.69,    17.22,    17.16,    14.79,    17.61
      245.0,      16.65,    17.17,    17.11,    14.74,    17.57
      246.0,      16.60,    17.12,    17.07,    14.69,    17.53
      247.0,      16.55,    17.07,    17.02,    14.65,    17.49
      248.0,      16.51,    17.01,    16.98,    14.60,    17.44
      249.0,      16.46,    16.96,    16.93,    14.55,    17.40
      250.0,      16.42,    16.91,    16.89,    14.51,    17.36
      251.0,      16.37,    16.86,    16.85,    14.46,    17.32
      252.0,      16.33,    16.81,    16.80,    14.41,    17.28
      253.0,      16.28,    16.76,    16.76,    14.37,    17.23
      254.0,      16.24,    16.71,    16.72,    14.32,    17.19
      255.0,      16.19,    16.66,    16.68,    14.28,    17.15
      256.0,      16.15,    16.62,    16.63,    14.23,    17.11
      257.0,      16.10,    16.57,    16.59,    14.19,    17.07
      258.0,      16.06,    16.52,    16.55,    14.14,    17.03
      259.0,      16.02,    16.47,    16.51,    14.10,    16.99
      260.0,      15.97,    16.42,    16.47,    14.05,    16.95
      261.0,      15.93,    16.37,    16.42,    14.01,    16.91
      262.0,      15.89,    16.33,    16.38,    13.97,    16.87
      263.0,      15.84,    16.28,    16.34,    13.92,    16.83
      264.0,      15.80,    16.23,    16.30,    13.88,    16.80
      265.0,      15.76,    16.18,    16.26,    13.84,    16.76
      266.0,      15.72,    16.14,    16.22,    13.79,    16.72
      267.0,      15.68,    16.09,    16.18,    13.75,    16.68
      268.0,      15.63,    16.04,    16.14,    13.71,    16.64
      269.0,      15.59,    16.00,    16.10,    13.67,    16.60
      270.0,      15.55,    15.95,    16.06,    13.63,    16.57
      271.0,      15.51,    15.90,    16.02,    13.59,    16.53
      272.0,      15.47,    15.86,    15.98,    13.55,    16.49
      273.0,      15.43,    15.81,    15.94,    13.51,    16.46
      274.0,      15.39,    15.77,    15.91,    13.46,    16.42
      275.0,      15.35,    15.72,    15.87,    13.42,    16.38
      276.0,      15.31,    15.68,    15.83,    13.38,    16.35
      277.0,      15.27,    15.63,    15.79,    13.34,    16.31
      278.0,      15.23,    15.59,    15.75,    13.31,    16.27
      279.0,      15.19,    15.54,    15.71,    13.27,    16.24
      280.0,      15.15,    15.50,    15.68,    13.23,    16.20
      281.0,      15.11,    15.46,    15.64,    13.19,    16.17
      282.0,      15.07,    15.41,    15.60,    13.15,    16.13
      283.0,      15.03,    15.37,    15.56,    13.11,    16.10
      284.0,      15.00,    15.32,    15.53,    13.07,    16.06
      285.0,      14.96,    15.28,    15.49,    13.04,    16.03
      286.0,      14.92,    15.24,    15.45,    13.00,    15.99
      287.0,      14.88,    15.19,    15.42,    12.96,    15.96
      288.0,      14.84,    15.15,    15.38,    12.92,    15.92
      289.0,      14.81,    15.11,    15.34,    12.89,    15.89
      290.0,      14.77,    15.07,    15.31,    12.85,    15.86
      291.0,      14.73,    15.02,    15.27,    12.81,    15.82
      292.0,      14.70,    14.98,    15.23,    12.78,    15.79
      293.0,      14.66,    14.94,    15.20,    12.74,    15.76
      294.0,      14.62,    14.90,    15.16,    12.70,    15.72
      295.0,      14.59,    14.86,    15.13,    12.67,    15.69
      296.0,      14.55,    14.82,    15.09,    12.63,    15.66
      297.0,      14.51,    14.77,    15.06,    12.60,    15.62
      298.0,      14.48,    14.73,    15.02,    12.56,    15.59
      299.0,      14.44,    14.69,    14.99,    12.53,    15.56
      300.0,      14.41,    14.65,    14.95,    12.49,    15.53
      301.0,      14.37,    14.61,    14.92,    12.46,    15.50
      302.0,      14.34,    14.57,    14.88,    12.42,    15.46
      303.0,      14.30,    14.53,    14.85,    12.39,    15.43
      304.0,      14.27,    14.49,    14.82,    12.36,    15.40
      305.0,      14.23,    14.45,    14.78,    12.32,    15.37
      306.0,      14.20,    14.41,    14.75,    12.29,    15.34
      307.0,      14.16,    14.37,    14.71,    12.25,    15.31
      308.0,      14.13,    14.33,    14.68,    12.22,    15.28
      309.0,      14.09,    14.29,    14.65,    12.19,    15.25
      310.0,      14.06,    14.25,    14.61,    12.16,    15.22
      311.0,      14.03,    14.21,    14.58,    12.12,    15.19
      312.0,      13.99,    14.17,    14.55,    12.09,    15.16
      313.0,      13.96,    14.14,    14.51,    12.06,    15.13
      314.0,      13.93,    14.10,    14.48,    12.03,    15.10
      315.0,      13.89,    14.06,    14.45,    11.99,    15.07
      316.0,      13.86,    14.02,    14.42,    11.96,    15.04
      317.0,      13.83,    13.98,    14.38,    11.93,    15.01
      318.0,      13.79,    13.94,    14.35,    11.90,    14.98
      319.0,      13.76,    13.91,    14.32,    11.87,    14.95
      320.0,      13.73,    13.87,    14.29,    11.84,    14.92
      321.0,      13.70,    13.83,    14.26,    11.81,    14.89
      322.0,      13.66,    13.79,    14.22,    11.78,    14.86
      323.0,      13.63,    13.76,    14.19,    11.75,    14.83
      324.0,      13.60,    13.72,    14.16,    11.72,    14.80
      325.0,      13.57,    13.68,    14.13,    11.69,    14.78
      326.0,      13.54,    13.65,    14.10,    11.66,    14.75
      327.0,      13.51,    13.61,    14.07,    11.63,    14.72
      328.0,      13.47,    13.57,    14.04,    11.60,    14.69
      329.0,      13.44,    13.54,    14.00,    11.57,    14.66
      330.0,      13.41,    13.50,    13.97,    11.54,    14.64
      331.0,      13.38,    13.46,    13.94,    11.51,    14.61
      332.0,      13.35,    13.43,    13.91,    11.48,    14.58
      333.0,      13.32,    13.39,    13.88,    11.45,    14.55
      334.0,      13.29,    13.36,    13.85,    11.42,    14.53
      335.0,      13.26,    13.32,    13.82,    11.39,    14.50
      336.0,      13.23,    13.28,    13.79,    11.36,    14.47
      337.0,      13.20,    13.25,    13.76,    11.34,    14.45
      338.0,      13.17,    13.21,    13.73,    11.31,    14.42
      339.0,      13.14,    13.18,    13.70,    11.28,    14.39
      340.0,      13.11,    13.14,    13.67,    11.25,    14.37
      341.0,      13.08,    13.11,    13.64,    11.23,    14.34
      342.0,      13.05,    13.07,    13.61,    11.20,    14.31
      343.0,      13.02,    13.04,    13.58,    11.17,    14.29
      344.0,      12.99,    13.01,    13.55,    11.14,    14.26
      345.0,      12.96,    12.97,    13.52,    11.12,    14.24
      346.0,      12.93,    12.94,    13.49,    11.09,    14.21
      347.0,      12.90,    12.90,    13.46,    11.06,    14.19
      348.0,      12.87,    12.87,    13.44,    11.04,    14.16
      349.0,      12.85,    12.84,    13.41,    11.01,    14.13
      350.0,      12.82,    12.80,    13.38,    10.98,    14.11
      351.0,      12.79,    12.77,    13.35,    10.96,    14.08
      352.0,      12.76,    12.73,    13.32,    10.93,    14.06
      353.0,      12.73,    12.70,    13.29,    10.91,    14.03
      354.0,      12.70,    12.67,    13.26,    10.88,    14.01
      355.0,      12.68,    12.63,    13.23,    10.85,    13.98
      356.0,      12.65,    12.60,    13.21,    10.83,    13.96
      357.0,      12.62,    12.57,    13.18,    10.80,    13.94
      358.0,      12.59,    12.54,    13.15,    10.78,    13.91
      359.0,      12.57,    12.50,    13.12,    10.75,    13.89
      360.0,      12.54,    12.47,    13.09,    10.73,    13.86
      361.0,      12.51,    12.44,    13.07,    10.70,    13.84
      362.0,      12.48,    12.41,    13.04,    10.68,    13.82
      363.0,      12.46,    12.37,    13.01,    10.65,    13.79
      364.0,      12.43,    12.34,    12.98,    10.63,    13.77
      365.0,      12.40,    12.31,    12.96,    10.60,    13.74
      366.0,      12.38,    12.28,    12.93,    10.58,    13.72
      367.0,      12.35,    12.25,    12.90,    10.56,    13.70
      368.0,      12.32,    12.22,    12.87,    10.53,    13.67
      369.0,      12.30,    12.18,    12.85,    10.51,    13.65
      370.0,      12.27,    12.15,    12.82,    10.48,    13.63
      371.0,      12.25,    12.12,    12.79,    10.46,    13.60
      372.0,      12.22,    12.09,    12.77,    10.44,    13.58
      373.0,      12.19,    12.06,    12.74,    10.41,    13.56
      374.0,      12.17,    12.03,    12.71,    10.39,    13.54
      375.0,      12.14,    12.00,    12.69,    10.37,    13.51
      376.0,      12.12,    11.97,    12.66,    10.35,    13.49
      377.0,      12.09,    11.94,    12.63,    10.32,    13.47
      378.0,      12.06,    11.91,    12.61,    10.30,    13.45
      379.0,      12.04,    11.87,    12.58,    10.28,    13.42
      380.0,      12.01,    11.84,    12.56,    10.25,    13.40
      381.0,      11.99,    11.81,    12.53,    10.23,    13.38
      382.0,      11.96,    11.78,    12.50,    10.21,    13.36
      383.0,      11.94,    11.75,    12.48,    10.19,    13.34
      384.0,      11.91,    11.72,    12.45,    10.17,    13.31
      385.0,      11.89,    11.69,    12.43,    10.14,    13.29
      386.0,      11.86,    11.66,    12.40,    10.12,    13.27
      387.0,      11.84,    11.64,    12.37,    10.10,    13.25
      388.0,      11.82,    11.61,    12.35,    10.08,    13.23
      389.0,      11.79,    11.58,    12.32,    10.06,    13.21
      390.0,      11.77,    11.55,    12.30,    10.04,    13.18
      391.0,      11.74,    11.52,    12.27,    10.01,    13.16
      392.0,      11.72,    11.49,    12.25,     9.99,    13.14
      393.0,      11.69,    11.46,    12.22,     9.97,    13.12
      394.0,      11.67,    11.43,    12.20,     9.95,    13.10
      395.0,      11.65,    11.40,    12.17,     9.93,    13.08
      396.0,      11.62,    11.37,    12.15,     9.91,    13.06
      397.0,      11.60,    11.34,    12.12,     9.89,    13.04
      398.0,      11.57,    11.32,    12.10,     9.87,    13.02
      399.0,      11.55,    11.29,    12.07,     9.85,    13.00
      400.0,      11.53,    11.26,    12.05,     9.83,    12.98
