Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      30.24,    35.06,    34.26,    23.73,    27.93
       46.0,      30.04,    34.83,    33.95,    23.63,    27.74
       47.0,      29.84,    34.61,    33.66,    23.53,    27.56
       48.0,      29.64,    34.39,    33.37,    23.42,    27.38
       49.0,      29.45,    34.17,    33.10,    23.32,    27.20
       50.0,      29.25,    33.95,    32.83,    23.22,    27.02
       51.0,      29.07,    33.74,    32.56,    23.12,    26.85
       52.0,      28.88,    33.53,    32.31,    23.02,    26.68
       53.0,      28.70,    33.32,    32.06,    22.92,    26.51
       54.0,      28.52,    33.12,    31.82,    22.82,    26.34
       55.0,      28.35,    32.91,    31.58,    22.72,    26.17
       56.0,      28.17,    32.71,    31.35,    22.62,    26.01
       57.0,      28.00,    32.52,    31.13,    22.53,    25.84
       58.0,      27.84,    32.32,    30.91,    22.43,    25.68
       59.0,      27.67,    32.13,    30.69,    22.34,    25.53
       60.0,      27.51,    31.94,    30.49,    22.24,    25.37
       61.0,      27.35,    31.75,    30.28,    22.15,    25.21
       62.0,      27.19,    31.56,    30.09,    22.05,    25.06
       63.0,      27.04,    31.38,    29.89,    21.96,    24.91
       64.0,      26.88,    31.20,    29.70,    21.87,    24.76
       65.0,      26.73,    31.02,    29.52,    21.77,    24.61
       66.0,      26.58,    30.84,    29.34,    21.68,    24.47
       67.0,      26.44,    30.66,    29.16,    21.59,    24.32
       68.0,      26.29,    30.49,    28.99,    21.50,    24.18
       69.0,      26.15,    30.32,    28.82,    21.41,    24.04
       70.0,      26.01,    30.15,    28.65,    21.32,    23.90
       71.0,      25.87,    29.98,    28.49,    21.24,    23.76
       72.0,      25.73,    29.81,    28.33,    21.15,    23.63
       73.0,      25.59,    29.64,    28.18,    21.06,    23.49
       74.0,      25.46,    29.48,    28.02,    20.97,    23.36
       75.0,      25.33,    29.32,    27.88,    20.89,    23.23
       76.0,      25.20,    29.15,    27.73,    20.80,    23.10
       77.0,      25.07,    28.99,    27.58,    20.72,    22.97
       78.0,      24.94,    28.84,    27.44,    20.63,    22.85
       79.0,      24.81,    28.68,    27.31,    20.55,    22.72
       80.0,      24.69,    28.52,    27.17,    20.47,    22.60
       81.0,      24.57,    28.37,    27.04,    20.38,    22.48
       82.0,      24.44,    28.22,    26.90,    20.30,    22.36
       83.0,      24.32,    28.06,    26.77,    20.22,    22.24
       84.0,      24.20,    27.91,    26.65,    20.14,    22.12
       85.0,      24.09,    27.76,    26.52,    20.06,    22.00
       86.0,      23.97,    27.62,    26.40,    19.98,    21.89
       87.0,      23.85,    27.47,    26.28,    19.90,    21.77
       88.0,      23.74,    27.32,    26.16,    19.82,    21.66
       89.0,      23.63,    27.18,    26.04,    19.74,    21.55
       90.0,      23.52,    27.03,    25.93,    19.66,    21.44
       91.0,      23.40,    26.89,    25.81,    19.59,    21.33
       92.0,      23.30,    26.75,    25.70,    19.51,    21.22
       93.0,      23.19,    26.61,    25.59,    19.43,    21.12
       94.0,      23.08,    26.47,    25.48,    19.36,    21.01
       95.0,      22.97,    26.33,    25.37,    19.28,    20.91
       96.0,      22.87,    26.19,    25.26,    19.21,    20.81
       97.0,      22.76,    26.06,    25.16,    19.13,    20.70
       98.0,      22.66,    25.92,    25.05,    19.06,    20.60
       99.0,      22.56,    25.79,    24.95,    18.99,    20.50
      100.0,      22.46,    25.65,    24.85,    18.91,    20.41
      101.0,      22.35,    25.52,    24.75,    18.84,    20.31
      102.0,      22.26,    25.39,    24.65,    18.77,    20.21
      103.0,      22.16,    25.26,    24.55,    18.70,    20.12
      104.0,      22.06,    25.13,    24.46,    18.62,    20.02
      105.0,      21.96,    25.00,    24.36,    18.55,    19.93
      106.0,      21.86,    24.87,    24.27,    18.48,    19.84
      107.0,      21.77,    24.74,    24.17,    18.41,    19.75
      108.0,      21.67,    24.61,    24.08,    18.34,    19.66
      109.0,      21.58,    24.49,    23.99,    18.27,    19.57
      110.0,      21.49,    24.36,    23.90,    18.21,    19.48
      111.0,      21.40,    24.24,    23.81,    18.14,    19.40
      112.0,      21.30,    24.12,    23.72,    18.07,    19.31
      113.0,      21.21,    23.99,    23.63,    18.00,    19.23
      114.0,      21.12,    23.87,    23.54,    17.94,    19.14
      115.0,      21.03,    23.75,    23.46,    17.87,    19.06
      116.0,      20.95,    23.63,    23.37,    17.80,    18.98
      117.0,      20.86,    23.51,    23.28,    17.74,    18.90
      118.0,      20.77,    23.39,    23.20,    17.67,    18.82
      119.0,      20.68,    23.27,    23.12,    17.61,    18.74
      120.0,      20.60,    23.15,    23.03,    17.54,    18.66
      121.0,      20.51,    23.04,    22.95,    17.48,    18.58
      122.0,      20.43,    22.92,    22.87,    17.42,    18.50
      123.0,      20.34,    22.80,    22.79,    17.35,    18.43
      124.0,      20.26,    22.69,    22.71,    17.29,    18.35
      125.0,      20.18,    22.57,    22.63,    17.23,    18.28
      126.0,      20.09,    22.46,    22.55,    17.17,    18.21
      127.0,      20.01,    22.35,    22.47,    17.10,    18.13
      128.0,      19.93,    22.23,    22.39,    17.04,    18.06
      129.0,      19.85,    22.12,    22.31,    16.98,    17.99
      130.0,      19.77,    22.01,    22.23,    16.92,    17.92
      131.0,      19.69,    21.90,    22.16,    16.86,    17.85
      132.0,      19.61,    21.79,    22.08,    16.80,    17.78
      133.0,      19.54,    21.68,    22.01,    16.74,    17.71
      134.0,      19.46,    21.57,    21.93,    16.68,    17.65
      135.0,      19.38,    21.47,    21.86,    16.63,    17.58
      136.0,      19.30,    21.36,    21.78,    16.57,    17.51
      137.0,      19.23,    21.25,    21.71,    16.51,    17.45
      138.0,      19.15,    21.14,    21.63,    16.45,    17.38
      139.0,      19.08,    21.04,    21.56,    16.40,    17.32
      140.0,      19.00,    20.93,    21.49,    16.34,    17.26
      141.0,      18.93,    20.83,    21.42,    16.28,    17.19
      142.0,      18.86,    20.72,    21.34,    16.23,    17.13
      143.0,      18.78,    20.62,    21.27,    16.17,    17.07
      144.0,      18.71,    20.52,    21.20,    16.11,    17.01
      145.0,      18.64,    20.42,    21.13,    16.06,    16.95
      146.0,      18.57,    20.31,    21.06,    16.00,    16.89
      147.0,      18.50,    20.21,    20.99,    15.95,    16.83
      148.0,      18.43,    20.11,    20.92,    15.90,    16.77
      149.0,      18.35,    20.01,    20.85,    15.84,    16.71
      150.0,      18.29,    19.91,    20.78,    15.79,    16.66
      151.0,      18.22,    19.81,    20.71,    15.74,    16.60
      152.0,      18.15,    19.71,    20.64,    15.68,    16.55
      153.0,      18.08,    19.62,    20.58,    15.63,    16.49
      154.0,      18.01,    19.52,    20.51,    15.58,    16.44
      155.0,      17.94,    19.42,    20.44,    15.53,    16.38
      156.0,      17.88,    19.32,    20.37,    15.48,    16.33
      157.0,      17.81,    19.23,    20.31,    15.42,    16.27
      158.0,      17.74,    19.13,    20.24,    15.37,    16.22
      159.0,      17.68,    19.04,    20.18,    15.32,    16.17
      160.0,      17.61,    18.94,    20.11,    15.27,    16.12
      161.0,      17.55,    18.85,    20.04,    15.22,    16.07
      162.0,      17.48,    18.76,    19.98,    15.17,    16.02
      163.0,      17.42,    18.66,    19.91,    15.12,    15.97
      164.0,      17.35,    18.57,    19.85,    15.07,    15.92
      165.0,      17.29,    18.48,    19.78,    15.03,    15.87
      166.0,      17.23,    18.39,    19.72,    14.98,    15.82
      167.0,      17.16,    18.29,    19.66,    14.93,    15.77
      168.0,      17.10,    18.20,    19.59,    14.88,    15.72
      169.0,      17.04,    18.11,    19.53,    14.83,    15.68
      170.0,      16.98,    18.02,    19.47,    14.79,    15.63
      171.0,      16.91,    17.93,    19.40,    14.74,    15.58
      172.0,      16.85,    17.85,    19.34,    14.69,    15.54
      173.0,      16.79,    17.76,    19.28,    14.64,    15.49
      174.0,      16.73,    17.67,    19.22,    14.60,    15.45
      175.0,      16.67,    17.58,    19.15,    14.55,    15.40
      176.0,      16.61,    17.49,    19.09,    14.51,    15.36
      177.0,      16.55,    17.41,    19.03,    14.46,    15.32
      178.0,      16.49,    17.32,    18.97,    14.42,    15.27
      179.0,      16.44,    17.24,    18.91,    14.37,    15.23
      180.0,      16.38,    17.15,    18.85,    14.33,    15.19
      181.0,      16.32,    17.07,    18.79,    14.28,    15.14
      182.0,      16.26,    16.98,    18.73,    14.24,    15.10
      183.0,      16.20,    16.90,    18.67,    14.19,    15.06
      184.0,      16.15,    16.81,    18.61,    14.15,    15.02
      185.0,      16.09,    16.73,    18.55,    14.11,    14.98
      186.0,      16.03,    16.65,    18.49,    14.06,    14.94
      187.0,      15.98,    16.56,    18.43,    14.02,    14.90
      188.0,      15.92,    16.48,    18.37,    13.98,    14.86
      189.0,      15.87,    16.40,    18.31,    13.94,    14.82
      190.0,      15.81,    16.32,    18.25,    13.89,    14.78
      191.0,      15.76,    16.24,    18.19,    13.85,    14.75
      192.0,      15.70,    16.16,    18.14,    13.81,    14.71
      193.0,      15.65,    16.08,    18.08,    13.77,    14.67
      194.0,      15.59,    16.00,    18.02,    13.73,    14.63
      195.0,      15.54,    15.92,    17.96,    13.69,    14.60
      196.0,      15.49,    15.84,    17.91,    13.65,    14.56
      197.0,      15.43,    15.76,    17.85,    13.61,    14.52
      198.0,      15.38,    15.69,    17.79,    13.57,    14.49
      199.0,      15.33,    15.61,    17.74,    13.53,    14.45
      200.0,      15.28,    15.53,    17.68,    13.49,    14.41
      201.0,      15.23,    15.45,    17.62,    13.45,    14.38
      202.0,      15.17,    15.38,    17.57,    13.41,    14.35
      203.0,      15.12,    15.30,    17.51,    13.37,    14.31
      204.0,      15.07,    15.23,    17.45,    13.33,    14.28
      205.0,      15.02,    15.15,    17.40,    13.29,    14.24
      206.0,      14.97,    15.08,    17.34,    13.25,    14.21
      207.0,      14.92,    15.00,    17.29,    13.21,    14.18
      208.0,      14.87,    14.93,    17.23,    13.18,    14.14
      209.0,      14.82,    14.85,    17.18,    13.14,    14.11
      210.0,      14.77,    14.78,    17.12,    13.10,    14.08
      211.0,      14.72,    14.71,    17.07,    13.06,    14.05
      212.0,      14.67,    14.63,    17.02,    13.03,    14.01
      213.0,      14.62,    14.56,    16.96,    12.99,    13.98
      214.0,      14.57,    14.49,    16.91,    12.95,    13.95
      215.0,      14.53,    14.42,    16.85,    12.91,    13.92
      216.0,      14.48,    14.35,    16.80,    12.88,    13.89
      217.0,      14.43,    14.28,    16.75,    12.84,    13.86
      218.0,      14.38,    14.20,    16.69,    12.81,    13.83
      219.0,      14.34,    14.13,    16.64,    12.77,    13.80
      220.0,      14.29,    14.06,    16.59,    12.73,    13.77
      221.0,      14.24,    14.00,    16.53,    12.70,    13.74
      222.0,      14.20,    13.93,    16.48,    12.66,    13.71
      223.0,      14.15,    13.86,    16.43,    12.63,    13.68
      224.0,      14.10,    13.79,    16.38,    12.59,    13.65
      225.0,      14.06,    13.72,    16.33,    12.56,    13.62
      226.0,      14.01,    13.65,    16.27,    12.53,    13.59
      227.0,      13.97,    13.59,    16.22,    12.49,    13.56
      228.0,      13.92,    13.52,    16.17,    12.46,    13.54
      229.0,      13.88,    13.45,    16.12,    12.42,    13.51
      230.0,      13.83,    13.39,    16.07,    12.39,    13.48
      231.0,      13.79,    13.32,    16.02,    12.36,    13.45
      232.0,      13.74,    13.25,    15.97,    12.32,    13.43
      233.0,      13.70,    13.19,    15.92,    12.29,    13.40
      234.0,      13.65,    13.12,    15.87,    12.26,    13.37
      235.0,      13.61,    13.06,    15.82,    12.22,    13.35
      236.0,      13.57,    12.99,    15.77,    12.19,    13.32
      237.0,      13.52,    12.93,    15.72,    12.16,    13.29
      238.0,      13.48,    12.87,    15.67,    12.13,    13.27
      239.0,      13.44,    12.80,    15.62,    12.09,    13.24
      240.0,      13.40,    12.74,    15.57,    12.06,    13.22
      241.0,      13.35,    12.68,    15.52,    12.03,    13.19
      242.0,      13.31,    12.61,    15.47,    12.00,    13.16
      243.0,      13.27,    12.55,    15.42,    11.97,    13.14
      244.0,      13.23,    12.49,    15.37,    11.94,    13.11
      245.0,      13.19,    12.43,    15.32,    11.91,    13.09
      246.0,      13.14,    12.37,    15.27,    11.87,    13.07
      247.0,      13.10,    12.30,    15.22,    11.84,    13.04
      248.0,      13.06,    12.24,    15.18,    11.81,    13.02
      249.0,      13.02,    12.18,    15.13,    11.78,    12.99
      250.0,      12.98,    12.12,    15.08,    11.75,    12.97
      251.0,      12.94,    12.06,    15.03,    11.72,    12.94
      252.0,      12.90,    12.00,    14.99,    11.69,    12.92
      253.0,      12.86,    11.94,    14.94,    11.66,    12.90
      254.0,      12.82,    11.89,    14.89,    11.63,    12.87
      255.0,      12.78,    11.83,    14.84,    11.60,    12.85
      256.0,      12.74,    11.77,    14.80,    11.57,    12.83
      257.0,      12.70,    11.71,    14.75,    11.54,    12.81
      258.0,      12.66,    11.65,    14.70,    11.52,    12.78
      259.0,      12.62,    11.59,    14.66,    11.49,    12.76
      260.0,      12.59,    11.54,    14.61,    11.46,    12.74
      261.0,      12.55,    11.48,    14.56,    11.43,    12.72
      262.0,      12.51,    11.42,    14.52,    11.40,    12.69
      263.0,      12.47,    11.37,    14.47,    11.37,    12.67
      264.0,      12.43,    11.31,    14.43,    11.34,    12.65
      265.0,      12.40,    11.26,    14.38,    11.32,    12.63
      266.0,      12.36,    11.20,    14.33,    11.29,    12.61
      267.0,      12.32,    11.14,    14.29,    11.26,    12.59
      268.0,      12.28,    11.09,    14.24,    11.23,    12.57
      269.0,      12.25,    11.03,    14.20,    11.21,    12.54
      270.0,      12.21,    10.98,    14.15,    11.18,    12.52
      271.0,      12.17,    10.93,    14.11,    11.15,    12.50
      272.0,      12.14,    10.87,    14.06,    11.12,    12.48
      273.0,      12.10,    10.82,    14.02,    11.10,    12.46
      274.0,      12.06,    10.76,    13.98,    11.07,    12.44
      275.0,      12.03,    10.71,    13.93,    11.04,    12.42
      276.0,      11.99,    10.66,    13.89,    11.02,    12.40
      277.0,      11.96,    10.61,    13.84,    10.99,    12.38
      278.0,      11.92,    10.55,    13.80,    10.96,    12.36
      279.0,      11.88,    10.50,    13.76,    10.94,    12.34
      280.0,      11.85,    10.45,    13.71,    10.91,    12.32
      281.0,      11.81,    10.40,    13.67,    10.89,    12.30
      282.0,      11.78,    10.35,    13.63,    10.86,    12.28
      283.0,      11.74,    10.30,    13.58,    10.84,    12.26
      284.0,      11.71,    10.24,    13.54,    10.81,    12.24
      285.0,      11.67,    10.19,    13.50,    10.78,    12.22
      286.0,      11.64,    10.14,    13.45,    10.76,    12.21
      287.0,      11.61,    10.09,    13.41,    10.73,    12.19
      288.0,      11.57,    10.04,    13.37,    10.71,    12.17
      289.0,      11.54,     9.99,    13.33,    10.68,    12.15
      290.0,      11.50,     9.94,    13.28,    10.66,    12.13
      291.0,      11.47,     9.90,    13.24,    10.63,    12.11
      292.0,      11.44,     9.85,    13.20,    10.61,    12.09
      293.0,      11.40,     9.80,    13.16,    10.59,    12.08
      294.0,      11.37,     9.75,    13.12,    10.56,    12.06
      295.0,      11.34,     9.70,    13.08,    10.54,    12.04
      296.0,      11.31,     9.65,    13.03,    10.51,    12.02
      297.0,      11.27,     9.61,    12.99,    10.49,    12.00
      298.0,      11.24,     9.56,    12.95,    10.47,    11.99
      299.0,      11.21,     9.51,    12.91,    10.44,    11.97
      300.0,      11.18,     9.46,    12.87,    10.42,    11.95
      301.0,      11.14,     9.42,    12.83,    10.39,    11.93
      302.0,      11.11,     9.37,    12.79,    10.37,    11.91
      303.0,      11.08,     9.32,    12.75,    10.35,    11.90
      304.0,      11.05,     9.28,    12.71,    10.32,    11.88
      305.0,      11.02,     9.23,    12.67,    10.30,    11.86
      306.0,      10.98,     9.19,    12.63,    10.28,    11.85
      307.0,      10.95,     9.14,    12.59,    10.26,    11.83
      308.0,      10.92,     9.10,    12.55,    10.23,    11.81
      309.0,      10.89,     9.05,    12.51,    10.21,    11.80
      310.0,      10.86,     9.01,    12.47,    10.19,    11.78
      311.0,      10.83,     8.96,    12.43,    10.17,    11.76
      312.0,      10.80,     8.92,    12.39,    10.14,    11.75
      313.0,      10.77,     8.87,    12.35,    10.12,    11.73
      314.0,      10.74,     8.83,    12.31,    10.10,    11.71
      315.0,      10.71,     8.79,    12.27,    10.08,    11.70
      316.0,      10.68,     8.74,    12.23,    10.05,    11.68
      317.0,      10.65,     8.70,    12.19,    10.03,    11.66
      318.0,      10.62,     8.66,    12.16,    10.01,    11.65
      319.0,      10.59,     8.61,    12.12,     9.99,    11.63
      320.0,      10.56,     8.57,    12.08,     9.97,    11.62
      321.0,      10.53,     8.53,    12.04,     9.95,    11.60
      322.0,      10.50,     8.49,    12.00,     9.93,    11.58
      323.0,      10.47,     8.45,    11.97,     9.90,    11.57
      324.0,      10.44,     8.40,    11.93,     9.88,    11.55
      325.0,      10.41,     8.36,    11.89,     9.86,    11.54
      326.0,      10.38,     8.32,    11.85,     9.84,    11.52
      327.0,      10.36,     8.28,    11.81,     9.82,    11.51
      328.0,      10.33,     8.24,    11.78,     9.80,    11.49
      329.0,      10.30,     8.20,    11.74,     9.78,    11.47
      330.0,      10.27,     8.16,    11.70,     9.76,    11.46
      331.0,      10.24,     8.12,    11.67,     9.74,    11.44
      332.0,      10.21,     8.08,    11.63,     9.72,    11.43
      333.0,      10.19,     8.04,    11.59,     9.70,    11.41
      334.0,      10.16,     8.00,    11.56,     9.68,    11.40
      335.0,      10.13,     7.96,    11.52,     9.66,    11.38
      336.0,      10.10,     7.92,    11.48,     9.64,    11.37
      337.0,      10.07,     7.88,    11.45,     9.62,    11.35
      338.0,      10.05,     7.84,    11.41,     9.60,    11.34
      339.0,      10.02,     7.80,    11.37,     9.58,    11.32
      340.0,       9.99,     7.76,    11.34,     9.56,    11.31
      341.0,       9.97,     7.73,    11.30,     9.54,    11.30
      342.0,       9.94,     7.69,    11.27,     9.52,    11.28
      343.0,       9.91,     7.65,    11.23,     9.50,    11.27
      344.0,       9.88,     7.61,    11.19,     9.48,    11.25
      345.0,       9.86,     7.57,    11.16,     9.46,    11.24
      346.0,       9.83,     7.54,    11.12,     9.44,    11.22
      347.0,       9.80,     7.50,    11.09,     9.42,    11.21
      348.0,       9.78,     7.46,    11.05,     9.40,    11.19
      349.0,       9.75,     7.43,    11.02,     9.38,    11.18
      350.0,       9.73,     7.39,    10.98,     9.37,    11.17
      351.0,       9.70,     7.35,    10.95,     9.35,    11.15
      352.0,       9.67,     7.32,    10.91,     9.33,    11.14
      353.0,       9.65,     7.28,    10.88,     9.31,    11.12
      354.0,       9.62,     7.24,    10.85,     9.29,    11.11
      355.0,       9.60,     7.21,    10.81,     9.27,    11.10
      356.0,       9.57,     7.17,    10.78,     9.25,    11.08
      357.0,       9.55,     7.14,    10.74,     9.24,    11.07
      358.0,       9.52,     7.10,    10.71,     9.22,    11.06
      359.0,       9.50,     7.07,    10.68,     9.20,    11.04
      360.0,       9.47,     7.03,    10.64,     9.18,    11.03
      361.0,       9.45,     7.00,    10.61,     9.16,    11.01
      362.0,       9.42,     6.96,    10.57,     9.14,    11.00
      363.0,       9.40,     6.93,    10.54,     9.13,    10.99
      364.0,       9.37,     6.89,    10.51,     9.11,    10.97
      365.0,       9.35,     6.86,    10.47,     9.09,    10.96
      366.0,       9.32,     6.83,    10.44,     9.07,    10.95
      367.0,       9.30,     6.79,    10.41,     9.06,    10.93
      368.0,       9.27,     6.76,    10.37,     9.04,    10.92
      369.0,       9.25,     6.73,    10.34,     9.02,    10.91
      370.0,       9.22,     6.69,    10.31,     9.00,    10.89
      371.0,       9.20,     6.66,    10.28,     8.99,    10.88
      372.0,       9.18,     6.63,    10.24,     8.97,    10.87
      373.0,       9.15,     6.59,    10.21,     8.95,    10.86
      374.0,       9.13,     6.56,    10.18,     8.93,    10.84
      375.0,       9.11,     6.53,    10.15,     8.92,    10.83
      376.0,       9.08,     6.50,    10.12,     8.90,    10.82
      377.0,       9.06,     6.46,    10.08,     8.88,    10.80
      378.0,       9.04,     6.43,    10.05,     8.87,    10.79
      379.0,       9.01,     6.40,    10.02,     8.85,    10.78
      380.0,       8.99,     6.37,     9.99,     8.83,    10.77
      381.0,       8.97,     6.34,     9.96,     8.82,    10.75
      382.0,       8.94,     6.31,     9.92,     8.80,    10.74
      383.0,       8.92,     6.28,     9.89,     8.78,    10.73
      384.0,       8.90,     6.24,     9.86,     8.77,    10.71
      385.0,       8.87,     6.21,     9.83,     8.75,    10.70
      386.0,       8.85,     6.18,     9.80,     8.73,    10.69
      387.0,       8.83,     6.15,     9.77,     8.72,    10.68
      388.0,       8.81,     6.12,     9.74,     8.70,    10.66
      389.0,       8.78,     6.09,     9.71,     8.69,    10.65
      390.0,       8.76,     6.06,     9.68,     8.67,    10.64
      391.0,       8.74,     6.03,     9.65,     8.65,    10.63
      392.0,       8.72,     6.00,     9.62,     8.64,    10.61
      393.0,       8.70,     5.97,     9.58,     8.62,    10.60
      394.0,       8.67,     5.94,     9.55,     8.61,    10.59
      395.0,       8.65,     5.91,     9.52,     8.59,    10.58
      396.0,       8.63,     5.88,     9.49,     8.58,    10.57
      397.0,       8.61,     5.86,     9.46,     8.56,    10.55
      398.0,       8.59,     5.83,     9.43,     8.54,    10.54
      399.0,       8.56,     5.80,     9.40,     8.53,    10.53
      400.0,       8.54,     5.77,     9.37,     8.51,    10.52
