Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      113.0,      38.84,    41.90,    38.83,    37.19,    37.44
      114.0,      38.23,    41.25,    38.20,    36.52,    36.94
      115.0,      37.61,    40.60,    37.55,    35.84,    36.44
      116.0,      37.01,    39.97,    36.92,    35.19,    35.96
      117.0,      36.44,    39.38,    36.32,    34.57,    35.51
      118.0,      35.91,    38.82,    35.77,    33.99,    35.08
      119.0,      35.41,    38.28,    35.25,    33.44,    34.67
      120.0,      34.93,    37.77,    34.75,    32.92,    34.28
      121.0,      34.47,    37.28,    34.28,    32.42,    33.90
      122.0,      34.02,    36.80,    33.82,    31.94,    33.53
      123.0,      33.59,    36.33,    33.38,    31.47,    33.17
      124.0,      33.17,    35.89,    32.95,    31.02,    32.83
      125.0,      32.77,    35.45,    32.54,    30.58,    32.49
      126.0,      32.38,    35.04,    32.15,    30.16,    32.17
      127.0,      32.00,    34.63,    31.77,    29.76,    31.85
      128.0,      31.64,    34.24,    31.40,    29.37,    31.55
      129.0,      31.29,    33.86,    31.05,    28.99,    31.25
      130.0,      30.95,    33.50,    30.71,    28.62,    30.97
      131.0,      30.62,    33.14,    30.38,    28.27,    30.69
      132.0,      30.30,    32.80,    30.06,    27.93,    30.42
      133.0,      30.00,    32.47,    29.75,    27.61,    30.16
      134.0,      29.70,    32.15,    29.46,    27.29,    29.91
      135.0,      29.42,    31.84,    29.17,    26.98,    29.67
      136.0,      29.14,    31.54,    28.89,    26.69,    29.43
      137.0,      28.87,    31.25,    28.63,    26.40,    29.21
      138.0,      28.61,    30.96,    28.37,    26.13,    28.98
      139.0,      28.36,    30.69,    28.12,    25.86,    28.77
      140.0,      28.12,    30.43,    27.88,    25.61,    28.56
      141.0,      27.89,    30.17,    27.65,    25.36,    28.36
      142.0,      27.66,    29.92,    27.43,    25.12,    28.16
      143.0,      27.44,    29.68,    27.21,    24.89,    27.98
      144.0,      27.23,    29.45,    27.00,    24.67,    27.79
      145.0,      27.02,    29.23,    26.80,    24.45,    27.61
      146.0,      26.82,    29.01,    26.60,    24.24,    27.44
      147.0,      26.63,    28.80,    26.41,    24.04,    27.27
      148.0,      26.44,    28.59,    26.23,    23.84,    27.11
      149.0,      26.26,    28.40,    26.05,    23.65,    26.95
      150.0,      26.09,    28.20,    25.88,    23.47,    26.80
      151.0,      25.92,    28.02,    25.72,    23.29,    26.65
      152.0,      25.76,    27.84,    25.56,    23.12,    26.50
      153.0,      25.60,    27.66,    25.40,    22.96,    26.36
      154.0,      25.44,    27.49,    25.25,    22.80,    26.23
      155.0,      25.29,    27.33,    25.10,    22.64,    26.09
      156.0,      25.15,    27.17,    24.96,    22.49,    25.96
      157.0,      25.01,    27.01,    24.82,    22.35,    25.84
      158.0,      24.87,    26.86,    24.69,    22.21,    25.72
      159.0,      24.74,    26.72,    24.56,    22.07,    25.60
      160.0,      24.61,    26.57,    24.44,    21.94,    25.48
      161.0,      24.48,    26.44,    24.31,    21.81,    25.37
      162.0,      24.36,    26.30,    24.20,    21.69,    25.26
      163.0,      24.24,    26.17,    24.08,    21.57,    25.16
      164.0,      24.13,    26.05,    23.97,    21.45,    25.06
      165.0,      24.02,    25.92,    23.86,    21.34,    24.95
      166.0,      23.91,    25.80,    23.76,    21.23,    24.86
      167.0,      23.81,    25.69,    23.65,    21.12,    24.76
      168.0,      23.70,    25.57,    23.55,    21.02,    24.67
      169.0,      23.61,    25.47,    23.46,    20.92,    24.58
      170.0,      23.51,    25.36,    23.36,    20.82,    24.49
      171.0,      23.41,    25.25,    23.27,    20.73,    24.41
      172.0,      23.32,    25.15,    23.18,    20.64,    24.32
      173.0,      23.23,    25.06,    23.09,    20.55,    24.24
      174.0,      23.15,    24.96,    23.01,    20.46,    24.16
      175.0,      23.06,    24.87,    22.93,    20.38,    24.09
      176.0,      22.98,    24.78,    22.84,    20.29,    24.01
      177.0,      22.90,    24.69,    22.77,    20.21,    23.94
      178.0,      22.82,    24.60,    22.69,    20.14,    23.87
      179.0,      22.75,    24.52,    22.61,    20.06,    23.80
      180.0,      22.67,    24.44,    22.54,    19.99,    23.73
      181.0,      22.60,    24.36,    22.47,    19.92,    23.66
      182.0,      22.53,    24.28,    22.40,    19.85,    23.60
      183.0,      22.46,    24.20,    22.33,    19.78,    23.53
      184.0,      22.39,    24.13,    22.26,    19.71,    23.47
      185.0,      22.33,    24.05,    22.20,    19.65,    23.41
      186.0,      22.26,    23.98,    22.13,    19.59,    23.35
      187.0,      22.20,    23.91,    22.07,    19.53,    23.29
      188.0,      22.14,    23.85,    22.01,    19.47,    23.23
      189.0,      22.08,    23.78,    21.95,    19.41,    23.18
      190.0,      22.02,    23.72,    21.89,    19.35,    23.12
      191.0,      21.96,    23.65,    21.83,    19.30,    23.07
      192.0,      21.91,    23.59,    21.77,    19.24,    23.02
      193.0,      21.85,    23.53,    21.72,    19.19,    22.97
      194.0,      21.80,    23.47,    21.66,    19.14,    22.92
      195.0,      21.74,    23.41,    21.61,    19.09,    22.87
      196.0,      21.69,    23.36,    21.55,    19.04,    22.82
      197.0,      21.64,    23.30,    21.50,    18.99,    22.77
      198.0,      21.59,    23.25,    21.45,    18.94,    22.72
      199.0,      21.54,    23.19,    21.40,    18.90,    22.68
      200.0,      21.49,    23.14,    21.35,    18.85,    22.63
      201.0,      21.45,    23.09,    21.30,    18.81,    22.59
      202.0,      21.40,    23.04,    21.25,    18.76,    22.55
      203.0,      21.36,    22.99,    21.20,    18.72,    22.50
      204.0,      21.31,    22.94,    21.16,    18.68,    22.46
      205.0,      21.27,    22.89,    21.11,    18.64,    22.42
      206.0,      21.22,    22.85,    21.07,    18.60,    22.38
      207.0,      21.18,    22.80,    21.02,    18.56,    22.34
      208.0,      21.14,    22.76,    20.98,    18.52,    22.30
      209.0,      21.10,    22.71,    20.93,    18.48,    22.26
      210.0,      21.06,    22.67,    20.89,    18.45,    22.22
      211.0,      21.02,    22.63,    20.85,    18.41,    22.19
      212.0,      20.98,    22.58,    20.81,    18.37,    22.15
      213.0,      20.94,    22.54,    20.76,    18.34,    22.11
      214.0,      20.90,    22.50,    20.72,    18.30,    22.08
      215.0,      20.86,    22.46,    20.68,    18.27,    22.04
      216.0,      20.83,    22.42,    20.64,    18.23,    22.01
      217.0,      20.79,    22.38,    20.60,    18.20,    21.97
      218.0,      20.75,    22.34,    20.56,    18.17,    21.94
      219.0,      20.72,    22.31,    20.52,    18.14,    21.91
      220.0,      20.68,    22.27,    20.49,    18.10,    21.87
      221.0,      20.65,    22.23,    20.45,    18.07,    21.84
      222.0,      20.61,    22.19,    20.41,    18.04,    21.81
      223.0,      20.58,    22.16,    20.37,    18.01,    21.78
      224.0,      20.55,    22.12,    20.34,    17.98,    21.75
      225.0,      20.51,    22.09,    20.30,    17.95,    21.72
      226.0,      20.48,    22.05,    20.26,    17.92,    21.68
      227.0,      20.45,    22.02,    20.23,    17.89,    21.65
      228.0,      20.42,    21.98,    20.19,    17.86,    21.62
      229.0,      20.38,    21.95,    20.15,    17.84,    21.59
      230.0,      20.35,    21.92,    20.12,    17.81,    21.56
      231.0,      20.32,    21.89,    20.08,    17.78,    21.54
      232.0,      20.29,    21.85,    20.05,    17.75,    21.51
      233.0,      20.26,    21.82,    20.01,    17.72,    21.48
      234.0,      20.23,    21.79,    19.98,    17.70,    21.45
      235.0,      20.20,    21.76,    19.95,    17.67,    21.42
      236.0,      20.17,    21.73,    19.91,    17.64,    21.39
      237.0,      20.14,    21.70,    19.88,    17.62,    21.37
      238.0,      20.11,    21.67,    19.85,    17.59,    21.34
      239.0,      20.08,    21.63,    19.81,    17.57,    21.31
      240.0,      20.05,    21.60,    19.78,    17.54,    21.29
      241.0,      20.02,    21.58,    19.75,    17.52,    21.26
      242.0,      20.00,    21.55,    19.71,    17.49,    21.23
      243.0,      19.97,    21.52,    19.68,    17.47,    21.21
      244.0,      19.94,    21.49,    19.65,    17.44,    21.18
      245.0,      19.91,    21.46,    19.62,    17.42,    21.15
      246.0,      19.88,    21.43,    19.58,    17.39,    21.13
      247.0,      19.86,    21.40,    19.55,    17.37,    21.10
      248.0,      19.83,    21.37,    19.52,    17.35,    21.08
      249.0,      19.80,    21.35,    19.49,    17.32,    21.05
      250.0,      19.78,    21.32,    19.46,    17.30,    21.03
      251.0,      19.75,    21.29,    19.43,    17.28,    21.00
      252.0,      19.72,    21.26,    19.40,    17.25,    20.98
      253.0,      19.70,    21.24,    19.36,    17.23,    20.95
      254.0,      19.67,    21.21,    19.33,    17.21,    20.93
      255.0,      19.64,    21.18,    19.30,    17.18,    20.91
      256.0,      19.62,    21.16,    19.27,    17.16,    20.88
      257.0,      19.59,    21.13,    19.24,    17.14,    20.86
      258.0,      19.57,    21.10,    19.21,    17.12,    20.83
      259.0,      19.54,    21.08,    19.18,    17.10,    20.81
      260.0,      19.52,    21.05,    19.15,    17.07,    20.79
      261.0,      19.49,    21.02,    19.12,    17.05,    20.76
      262.0,      19.46,    21.00,    19.09,    17.03,    20.74
      263.0,      19.44,    20.97,    19.06,    17.01,    20.72
      264.0,      19.41,    20.95,    19.03,    16.99,    20.69
      265.0,      19.39,    20.92,    19.00,    16.96,    20.67
      266.0,      19.37,    20.90,    18.97,    16.94,    20.65
      267.0,      19.34,    20.87,    18.94,    16.92,    20.63
      268.0,      19.32,    20.85,    18.91,    16.90,    20.60
      269.0,      19.29,    20.82,    18.89,    16.88,    20.58
      270.0,      19.27,    20.80,    18.86,    16.86,    20.56
      271.0,      19.24,    20.77,    18.83,    16.84,    20.53
      272.0,      19.22,    20.75,    18.80,    16.82,    20.51
      273.0,      19.19,    20.72,    18.77,    16.80,    20.49
      274.0,      19.17,    20.70,    18.74,    16.77,    20.47
      275.0,      19.15,    20.67,    18.71,    16.75,    20.45
      276.0,      19.12,    20.65,    18.68,    16.73,    20.42
      277.0,      19.10,    20.62,    18.65,    16.71,    20.40
      278.0,      19.08,    20.60,    18.63,    16.69,    20.38
      279.0,      19.05,    20.58,    18.60,    16.67,    20.36
      280.0,      19.03,    20.55,    18.57,    16.65,    20.34
      281.0,      19.00,    20.53,    18.54,    16.63,    20.32
      282.0,      18.98,    20.51,    18.51,    16.61,    20.29
      283.0,      18.96,    20.48,    18.48,    16.59,    20.27
      284.0,      18.93,    20.46,    18.46,    16.57,    20.25
      285.0,      18.91,    20.43,    18.43,    16.55,    20.23
      286.0,      18.89,    20.41,    18.40,    16.53,    20.21
      287.0,      18.86,    20.39,    18.37,    16.51,    20.19
      288.0,      18.84,    20.36,    18.35,    16.49,    20.17
      289.0,      18.82,    20.34,    18.32,    16.47,    20.14
      290.0,      18.80,    20.32,    18.29,    16.45,    20.12
      291.0,      18.77,    20.29,    18.26,    16.43,    20.10
      292.0,      18.75,    20.27,    18.23,    16.41,    20.08
      293.0,      18.73,    20.25,    18.21,    16.39,    20.06
      294.0,      18.70,    20.23,    18.18,    16.37,    20.04
      295.0,      18.68,    20.20,    18.15,    16.36,    20.02
      296.0,      18.66,    20.18,    18.12,    16.34,    20.00
      297.0,      18.64,    20.16,    18.10,    16.32,    19.98
      298.0,      18.61,    20.13,    18.07,    16.30,    19.96
      299.0,      18.59,    20.11,    18.04,    16.28,    19.94
      300.0,      18.57,    20.09,    18.02,    16.26,    19.91
      301.0,      18.55,    20.07,    17.99,    16.24,    19.89
      302.0,      18.53,    20.04,    17.96,    16.22,    19.87
      303.0,      18.50,    20.02,    17.94,    16.20,    19.85
      304.0,      18.48,    20.00,    17.91,    16.18,    19.83
      305.0,      18.46,    19.98,    17.88,    16.16,    19.81
      306.0,      18.44,    19.95,    17.85,    16.14,    19.79
      307.0,      18.41,    19.93,    17.83,    16.13,    19.77
      308.0,      18.39,    19.91,    17.80,    16.11,    19.75
      309.0,      18.37,    19.89,    17.77,    16.09,    19.73
      310.0,      18.35,    19.87,    17.75,    16.07,    19.71
      311.0,      18.33,    19.84,    17.72,    16.05,    19.69
      312.0,      18.30,    19.82,    17.69,    16.03,    19.67
      313.0,      18.28,    19.80,    17.67,    16.01,    19.65
      314.0,      18.26,    19.78,    17.64,    15.99,    19.63
      315.0,      18.24,    19.76,    17.62,    15.98,    19.61
      316.0,      18.22,    19.73,    17.59,    15.96,    19.59
      317.0,      18.20,    19.71,    17.56,    15.94,    19.57
      318.0,      18.17,    19.69,    17.54,    15.92,    19.55
      319.0,      18.15,    19.67,    17.51,    15.90,    19.53
      320.0,      18.13,    19.65,    17.48,    15.88,    19.51
      321.0,      18.11,    19.62,    17.46,    15.86,    19.49
      322.0,      18.09,    19.60,    17.43,    15.85,    19.47
      323.0,      18.07,    19.58,    17.41,    15.83,    19.45
      324.0,      18.05,    19.56,    17.38,    15.81,    19.43
      325.0,      18.02,    19.54,    17.35,    15.79,    19.41
      326.0,      18.00,    19.52,    17.33,    15.77,    19.39
      327.0,      17.98,    19.50,    17.30,    15.75,    19.37
      328.0,      17.96,    19.47,    17.28,    15.74,    19.35
      329.0,      17.94,    19.45,    17.25,    15.72,    19.33
      330.0,      17.92,    19.43,    17.23,    15.70,    19.31
      331.0,      17.90,    19.41,    17.20,    15.68,    19.29
      332.0,      17.87,    19.39,    17.17,    15.66,    19.27
      333.0,      17.85,    19.37,    17.15,    15.64,    19.26
      334.0,      17.83,    19.35,    17.12,    15.63,    19.24
      335.0,      17.81,    19.32,    17.10,    15.61,    19.22
      336.0,      17.79,    19.30,    17.07,    15.59,    19.20
      337.0,      17.77,    19.28,    17.05,    15.57,    19.18
      338.0,      17.75,    19.26,    17.02,    15.55,    19.16
      339.0,      17.73,    19.24,    17.00,    15.54,    19.14
      340.0,      17.71,    19.22,    16.97,    15.52,    19.12
      341.0,      17.69,    19.20,    16.95,    15.50,    19.10
      342.0,      17.67,    19.18,    16.92,    15.48,    19.08
      343.0,      17.64,    19.16,    16.89,    15.46,    19.06
      344.0,      17.62,    19.13,    16.87,    15.45,    19.04
      345.0,      17.60,    19.11,    16.84,    15.43,    19.02
      346.0,      17.58,    19.09,    16.82,    15.41,    19.00
      347.0,      17.56,    19.07,    16.79,    15.39,    18.99
      348.0,      17.54,    19.05,    16.77,    15.38,    18.97
      349.0,      17.52,    19.03,    16.74,    15.36,    18.95
      350.0,      17.50,    19.01,    16.72,    15.34,    18.93
      351.0,      17.48,    18.99,    16.69,    15.32,    18.91
      352.0,      17.46,    18.97,    16.67,    15.30,    18.89
      353.0,      17.44,    18.95,    16.65,    15.29,    18.87
      354.0,      17.42,    18.93,    16.62,    15.27,    18.85
      355.0,      17.40,    18.91,    16.60,    15.25,    18.83
      356.0,      17.38,    18.88,    16.57,    15.23,    18.81
      357.0,      17.36,    18.86,    16.55,    15.22,    18.80
      358.0,      17.34,    18.84,    16.52,    15.20,    18.78
      359.0,      17.32,    18.82,    16.50,    15.18,    18.76
      360.0,      17.29,    18.80,    16.47,    15.16,    18.74
      361.0,      17.27,    18.78,    16.45,    15.15,    18.72
      362.0,      17.25,    18.76,    16.42,    15.13,    18.70
      363.0,      17.23,    18.74,    16.40,    15.11,    18.68
      364.0,      17.21,    18.72,    16.38,    15.09,    18.66
      365.0,      17.19,    18.70,    16.35,    15.08,    18.65
      366.0,      17.17,    18.68,    16.33,    15.06,    18.63
      367.0,      17.15,    18.66,    16.30,    15.04,    18.61
      368.0,      17.13,    18.64,    16.28,    15.03,    18.59
      369.0,      17.11,    18.62,    16.25,    15.01,    18.57
      370.0,      17.09,    18.60,    16.23,    14.99,    18.55
      371.0,      17.07,    18.58,    16.21,    14.97,    18.53
      372.0,      17.05,    18.56,    16.18,    14.96,    18.51
      373.0,      17.03,    18.54,    16.16,    14.94,    18.50
      374.0,      17.01,    18.52,    16.13,    14.92,    18.48
      375.0,      16.99,    18.50,    16.11,    14.91,    18.46
      376.0,      16.97,    18.48,    16.09,    14.89,    18.44
      377.0,      16.95,    18.46,    16.06,    14.87,    18.42
      378.0,      16.93,    18.44,    16.04,    14.85,    18.40
      379.0,      16.91,    18.42,    16.01,    14.84,    18.39
      380.0,      16.89,    18.40,    15.99,    14.82,    18.37
      381.0,      16.87,    18.38,    15.97,    14.80,    18.35
      382.0,      16.85,    18.36,    15.94,    14.79,    18.33
      383.0,      16.83,    18.34,    15.92,    14.77,    18.31
      384.0,      16.81,    18.32,    15.90,    14.75,    18.29
      385.0,      16.79,    18.30,    15.87,    14.73,    18.27
      386.0,      16.77,    18.28,    15.85,    14.72,    18.26
      387.0,      16.76,    18.26,    15.82,    14.70,    18.24
      388.0,      16.74,    18.24,    15.80,    14.68,    18.22
      389.0,      16.72,    18.22,    15.78,    14.67,    18.20
      390.0,      16.70,    18.20,    15.75,    14.65,    18.18
      391.0,      16.68,    18.18,    15.73,    14.63,    18.17
      392.0,      16.66,    18.16,    15.71,    14.62,    18.15
      393.0,      16.64,    18.14,    15.68,    14.60,    18.13
      394.0,      16.62,    18.12,    15.66,    14.58,    18.11
      395.0,      16.60,    18.10,    15.64,    14.57,    18.09
      396.0,      16.58,    18.08,    15.61,    14.55,    18.07
      397.0,      16.56,    18.06,    15.59,    14.53,    18.06
      398.0,      16.54,    18.04,    15.57,    14.52,    18.04
      399.0,      16.52,    18.02,    15.55,    14.50,    18.02
      400.0,      16.50,    18.00,    15.52,    14.48,    18.00
