Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      338.0,      16.24,    14.57,    19.77,    12.84,    17.78
      339.0,      16.22,    14.55,    19.74,    12.83,    17.76
      340.0,      16.20,    14.54,    19.71,    12.81,    17.75
      341.0,      16.18,    14.52,    19.67,    12.80,    17.73
      342.0,      16.16,    14.51,    19.64,    12.78,    17.71
      343.0,      16.14,    14.49,    19.61,    12.77,    17.69
      344.0,      16.12,    14.48,    19.57,    12.76,    17.67
      345.0,      16.10,    14.46,    19.54,    12.74,    17.66
      346.0,      16.08,    14.45,    19.51,    12.73,    17.64
      347.0,      16.06,    14.44,    19.47,    12.71,    17.62
      348.0,      16.04,    14.42,    19.44,    12.70,    17.60
      349.0,      16.02,    14.41,    19.41,    12.68,    17.59
      350.0,      16.00,    14.39,    19.38,    12.67,    17.57
      351.0,      15.98,    14.38,    19.34,    12.65,    17.55
      352.0,      15.96,    14.36,    19.31,    12.64,    17.53
      353.0,      15.94,    14.35,    19.28,    12.63,    17.52
      354.0,      15.92,    14.33,    19.24,    12.61,    17.50
      355.0,      15.90,    14.32,    19.21,    12.60,    17.48
      356.0,      15.88,    14.31,    19.18,    12.58,    17.46
      357.0,      15.86,    14.29,    19.15,    12.57,    17.45
      358.0,      15.84,    14.28,    19.12,    12.55,    17.43
      359.0,      15.82,    14.26,    19.08,    12.54,    17.41
      360.0,      15.80,    14.25,    19.05,    12.53,    17.39
      361.0,      15.79,    14.23,    19.02,    12.51,    17.38
      362.0,      15.77,    14.22,    18.99,    12.50,    17.36
      363.0,      15.75,    14.21,    18.95,    12.49,    17.34
      364.0,      15.73,    14.19,    18.92,    12.47,    17.32
      365.0,      15.71,    14.18,    18.89,    12.46,    17.31
      366.0,      15.69,    14.16,    18.86,    12.45,    17.29
      367.0,      15.67,    14.15,    18.83,    12.43,    17.27
      368.0,      15.65,    14.13,    18.79,    12.42,    17.25
      369.0,      15.63,    14.12,    18.76,    12.40,    17.24
      370.0,      15.61,    14.11,    18.73,    12.39,    17.22
      371.0,      15.59,    14.09,    18.70,    12.38,    17.20
      372.0,      15.57,    14.08,    18.67,    12.36,    17.18
      373.0,      15.55,    14.06,    18.64,    12.35,    17.17
      374.0,      15.54,    14.05,    18.61,    12.34,    17.15
      375.0,      15.52,    14.04,    18.57,    12.32,    17.13
      376.0,      15.50,    14.02,    18.54,    12.31,    17.12
      377.0,      15.48,    14.01,    18.51,    12.30,    17.10
      378.0,      15.46,    13.99,    18.48,    12.29,    17.08
      379.0,      15.44,    13.98,    18.45,    12.27,    17.06
      380.0,      15.42,    13.97,    18.42,    12.26,    17.05
      381.0,      15.40,    13.95,    18.39,    12.25,    17.03
      382.0,      15.38,    13.94,    18.36,    12.23,    17.01
      383.0,      15.37,    13.92,    18.32,    12.22,    17.00
      384.0,      15.35,    13.91,    18.29,    12.21,    16.98
      385.0,      15.33,    13.90,    18.26,    12.19,    16.96
      386.0,      15.31,    13.88,    18.23,    12.18,    16.95
      387.0,      15.29,    13.87,    18.20,    12.17,    16.93
      388.0,      15.27,    13.85,    18.17,    12.16,    16.91
      389.0,      15.25,    13.84,    18.14,    12.14,    16.89
      390.0,      15.24,    13.83,    18.11,    12.13,    16.88
      391.0,      15.22,    13.81,    18.08,    12.12,    16.86
      392.0,      15.20,    13.80,    18.05,    12.10,    16.84
      393.0,      15.18,    13.78,    18.02,    12.09,    16.83
      394.0,      15.16,    13.77,    17.99,    12.08,    16.81
      395.0,      15.14,    13.76,    17.96,    12.07,    16.79
      396.0,      15.13,    13.74,    17.93,    12.05,    16.78
      397.0,      15.11,    13.73,    17.90,    12.04,    16.76
      398.0,      15.09,    13.72,    17.87,    12.03,    16.74
      399.0,      15.07,    13.70,    17.84,    12.02,    16.73
      400.0,      15.05,    13.69,    17.81,    12.00,    16.71
