Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      21.71,    26.71,    23.40,    18.06,    18.66
       90.0,      21.58,    26.53,    23.25,    17.99,    18.55
       91.0,      21.45,    26.34,    23.11,    17.92,    18.44
       92.0,      21.33,    26.16,    22.97,    17.85,    18.33
       93.0,      21.21,    25.98,    22.84,    17.78,    18.22
       94.0,      21.09,    25.80,    22.71,    17.71,    18.12
       95.0,      20.97,    25.63,    22.58,    17.65,    18.02
       96.0,      20.85,    25.45,    22.46,    17.58,    17.93
       97.0,      20.74,    25.28,    22.34,    17.52,    17.83
       98.0,      20.63,    25.11,    22.22,    17.46,    17.74
       99.0,      20.52,    24.94,    22.10,    17.40,    17.65
      100.0,      20.42,    24.78,    21.99,    17.34,    17.56
      101.0,      20.31,    24.61,    21.88,    17.28,    17.47
      102.0,      20.21,    24.45,    21.77,    17.22,    17.39
      103.0,      20.11,    24.29,    21.67,    17.17,    17.31
      104.0,      20.01,    24.13,    21.57,    17.11,    17.22
      105.0,      19.91,    23.97,    21.47,    17.06,    17.15
      106.0,      19.81,    23.82,    21.37,    17.00,    17.07
      107.0,      19.72,    23.66,    21.27,    16.95,    16.99
      108.0,      19.63,    23.51,    21.18,    16.90,    16.92
      109.0,      19.54,    23.36,    21.09,    16.85,    16.85
      110.0,      19.45,    23.21,    21.00,    16.80,    16.78
      111.0,      19.36,    23.06,    20.91,    16.75,    16.71
      112.0,      19.27,    22.92,    20.82,    16.70,    16.64
      113.0,      19.18,    22.77,    20.74,    16.65,    16.57
      114.0,      19.10,    22.63,    20.65,    16.60,    16.51
      115.0,      19.01,    22.49,    20.57,    16.56,    16.45
      116.0,      18.93,    22.35,    20.49,    16.51,    16.38
      117.0,      18.85,    22.21,    20.41,    16.47,    16.32
      118.0,      18.77,    22.07,    20.33,    16.42,    16.26
      119.0,      18.69,    21.93,    20.26,    16.38,    16.20
      120.0,      18.61,    21.80,    20.18,    16.33,    16.15
      121.0,      18.54,    21.66,    20.11,    16.29,    16.09
      122.0,      18.46,    21.53,    20.04,    16.25,    16.03
      123.0,      18.39,    21.40,    19.97,    16.20,    15.98
      124.0,      18.31,    21.27,    19.90,    16.16,    15.93
      125.0,      18.24,    21.14,    19.83,    16.12,    15.87
      126.0,      18.17,    21.02,    19.76,    16.08,    15.82
      127.0,      18.10,    20.89,    19.69,    16.04,    15.77
      128.0,      18.03,    20.76,    19.63,    16.00,    15.72
      129.0,      17.96,    20.64,    19.56,    15.96,    15.67
      130.0,      17.89,    20.52,    19.50,    15.92,    15.63
      131.0,      17.82,    20.40,    19.44,    15.88,    15.58
      132.0,      17.76,    20.28,    19.37,    15.84,    15.53
      133.0,      17.69,    20.16,    19.31,    15.80,    15.49
      134.0,      17.62,    20.04,    19.25,    15.76,    15.44
      135.0,      17.56,    19.92,    19.19,    15.72,    15.40
      136.0,      17.49,    19.81,    19.13,    15.69,    15.35
      137.0,      17.43,    19.69,    19.07,    15.65,    15.31
      138.0,      17.37,    19.58,    19.01,    15.61,    15.27
      139.0,      17.31,    19.47,    18.96,    15.57,    15.23
      140.0,      17.25,    19.36,    18.90,    15.54,    15.19
      141.0,      17.18,    19.25,    18.84,    15.50,    15.15
      142.0,      17.12,    19.14,    18.79,    15.47,    15.11
      143.0,      17.07,    19.03,    18.73,    15.43,    15.07
      144.0,      17.01,    18.92,    18.68,    15.39,    15.03
      145.0,      16.95,    18.81,    18.63,    15.36,    14.99
      146.0,      16.89,    18.71,    18.57,    15.32,    14.95
      147.0,      16.83,    18.60,    18.52,    15.29,    14.92
      148.0,      16.78,    18.50,    18.47,    15.25,    14.88
      149.0,      16.72,    18.40,    18.42,    15.22,    14.84
      150.0,      16.66,    18.29,    18.37,    15.19,    14.81
      151.0,      16.61,    18.19,    18.31,    15.15,    14.77
      152.0,      16.55,    18.09,    18.26,    15.12,    14.74
      153.0,      16.50,    17.99,    18.21,    15.08,    14.70
      154.0,      16.45,    17.89,    18.16,    15.05,    14.67
      155.0,      16.39,    17.80,    18.12,    15.02,    14.64
      156.0,      16.34,    17.70,    18.07,    14.98,    14.60
      157.0,      16.29,    17.60,    18.02,    14.95,    14.57
      158.0,      16.23,    17.51,    17.97,    14.92,    14.54
      159.0,      16.18,    17.41,    17.92,    14.89,    14.51
      160.0,      16.13,    17.32,    17.87,    14.85,    14.48
      161.0,      16.08,    17.23,    17.83,    14.82,    14.44
      162.0,      16.03,    17.13,    17.78,    14.79,    14.41
      163.0,      15.98,    17.04,    17.73,    14.76,    14.38
      164.0,      15.93,    16.95,    17.69,    14.73,    14.35
      165.0,      15.88,    16.86,    17.64,    14.69,    14.32
      166.0,      15.83,    16.77,    17.60,    14.66,    14.29
      167.0,      15.78,    16.68,    17.55,    14.63,    14.26
      168.0,      15.73,    16.60,    17.51,    14.60,    14.23
      169.0,      15.69,    16.51,    17.46,    14.57,    14.21
      170.0,      15.64,    16.42,    17.42,    14.54,    14.18
      171.0,      15.59,    16.34,    17.37,    14.51,    14.15
      172.0,      15.54,    16.25,    17.33,    14.48,    14.12
      173.0,      15.50,    16.17,    17.28,    14.44,    14.09
      174.0,      15.45,    16.08,    17.24,    14.41,    14.06
      175.0,      15.40,    16.00,    17.20,    14.38,    14.04
      176.0,      15.36,    15.92,    17.15,    14.35,    14.01
      177.0,      15.31,    15.83,    17.11,    14.32,    13.98
      178.0,      15.27,    15.75,    17.07,    14.29,    13.96
      179.0,      15.22,    15.67,    17.03,    14.26,    13.93
      180.0,      15.18,    15.59,    16.98,    14.23,    13.90
      181.0,      15.13,    15.51,    16.94,    14.20,    13.88
      182.0,      15.09,    15.43,    16.90,    14.17,    13.85
      183.0,      15.05,    15.35,    16.86,    14.14,    13.82
      184.0,      15.00,    15.28,    16.82,    14.11,    13.80
      185.0,      14.96,    15.20,    16.78,    14.08,    13.77
      186.0,      14.91,    15.12,    16.73,    14.05,    13.75
      187.0,      14.87,    15.05,    16.69,    14.02,    13.72
      188.0,      14.83,    14.97,    16.65,    14.00,    13.70
      189.0,      14.79,    14.90,    16.61,    13.97,    13.67
      190.0,      14.74,    14.82,    16.57,    13.94,    13.65
      191.0,      14.70,    14.75,    16.53,    13.91,    13.62
      192.0,      14.66,    14.67,    16.49,    13.88,    13.60
      193.0,      14.62,    14.60,    16.45,    13.85,    13.57
      194.0,      14.58,    14.53,    16.41,    13.82,    13.55
      195.0,      14.54,    14.46,    16.37,    13.79,    13.53
      196.0,      14.50,    14.38,    16.33,    13.76,    13.50
      197.0,      14.46,    14.31,    16.29,    13.74,    13.48
      198.0,      14.41,    14.24,    16.25,    13.71,    13.46
      199.0,      14.37,    14.17,    16.21,    13.68,    13.43
      200.0,      14.33,    14.10,    16.17,    13.65,    13.41
      201.0,      14.29,    14.03,    16.14,    13.62,    13.39
      202.0,      14.25,    13.97,    16.10,    13.59,    13.36
      203.0,      14.22,    13.90,    16.06,    13.57,    13.34
      204.0,      14.18,    13.83,    16.02,    13.54,    13.32
      205.0,      14.14,    13.76,    15.98,    13.51,    13.29
      206.0,      14.10,    13.70,    15.94,    13.48,    13.27
      207.0,      14.06,    13.63,    15.91,    13.45,    13.25
      208.0,      14.02,    13.56,    15.87,    13.43,    13.23
      209.0,      13.98,    13.50,    15.83,    13.40,    13.20
      210.0,      13.94,    13.43,    15.79,    13.37,    13.18
      211.0,      13.91,    13.37,    15.75,    13.34,    13.16
      212.0,      13.87,    13.30,    15.72,    13.32,    13.14
      213.0,      13.83,    13.24,    15.68,    13.29,    13.11
      214.0,      13.79,    13.18,    15.64,    13.26,    13.09
      215.0,      13.76,    13.11,    15.60,    13.24,    13.07
      216.0,      13.72,    13.05,    15.57,    13.21,    13.05
      217.0,      13.68,    12.99,    15.53,    13.18,    13.03
      218.0,      13.65,    12.93,    15.49,    13.15,    13.01
      219.0,      13.61,    12.87,    15.46,    13.13,    12.98
      220.0,      13.57,    12.81,    15.42,    13.10,    12.96
      221.0,      13.54,    12.74,    15.38,    13.07,    12.94
      222.0,      13.50,    12.68,    15.35,    13.05,    12.92
      223.0,      13.46,    12.62,    15.31,    13.02,    12.90
      224.0,      13.43,    12.57,    15.27,    12.99,    12.88
      225.0,      13.39,    12.51,    15.24,    12.97,    12.86
      226.0,      13.36,    12.45,    15.20,    12.94,    12.84
      227.0,      13.32,    12.39,    15.17,    12.91,    12.81
      228.0,      13.29,    12.33,    15.13,    12.89,    12.79
      229.0,      13.25,    12.27,    15.10,    12.86,    12.77
      230.0,      13.22,    12.22,    15.06,    12.83,    12.75
      231.0,      13.18,    12.16,    15.02,    12.81,    12.73
      232.0,      13.15,    12.10,    14.99,    12.78,    12.71
      233.0,      13.11,    12.05,    14.95,    12.76,    12.69
      234.0,      13.08,    11.99,    14.92,    12.73,    12.67
      235.0,      13.04,    11.93,    14.88,    12.70,    12.65
      236.0,      13.01,    11.88,    14.85,    12.68,    12.63
      237.0,      12.97,    11.82,    14.81,    12.65,    12.61
      238.0,      12.94,    11.77,    14.78,    12.63,    12.59
      239.0,      12.91,    11.71,    14.74,    12.60,    12.57
      240.0,      12.87,    11.66,    14.71,    12.57,    12.55
      241.0,      12.84,    11.61,    14.67,    12.55,    12.53
      242.0,      12.81,    11.55,    14.64,    12.52,    12.51
      243.0,      12.77,    11.50,    14.60,    12.50,    12.49
      244.0,      12.74,    11.45,    14.57,    12.47,    12.47
      245.0,      12.71,    11.39,    14.54,    12.45,    12.45
      246.0,      12.67,    11.34,    14.50,    12.42,    12.43
      247.0,      12.64,    11.29,    14.47,    12.40,    12.41
      248.0,      12.61,    11.24,    14.43,    12.37,    12.39
      249.0,      12.58,    11.19,    14.40,    12.34,    12.37
      250.0,      12.54,    11.14,    14.37,    12.32,    12.35
      251.0,      12.51,    11.09,    14.33,    12.29,    12.33
      252.0,      12.48,    11.04,    14.30,    12.27,    12.31
      253.0,      12.45,    10.99,    14.27,    12.24,    12.29
      254.0,      12.41,    10.94,    14.23,    12.22,    12.27
      255.0,      12.38,    10.89,    14.20,    12.19,    12.25
      256.0,      12.35,    10.84,    14.17,    12.17,    12.23
      257.0,      12.32,    10.79,    14.13,    12.14,    12.21
      258.0,      12.29,    10.74,    14.10,    12.12,    12.19
      259.0,      12.26,    10.69,    14.07,    12.10,    12.17
      260.0,      12.22,    10.64,    14.03,    12.07,    12.15
      261.0,      12.19,    10.59,    14.00,    12.05,    12.13
      262.0,      12.16,    10.55,    13.97,    12.02,    12.12
      263.0,      12.13,    10.50,    13.93,    12.00,    12.10
      264.0,      12.10,    10.45,    13.90,    11.97,    12.08
      265.0,      12.07,    10.40,    13.87,    11.95,    12.06
      266.0,      12.04,    10.36,    13.84,    11.92,    12.04
      267.0,      12.01,    10.31,    13.80,    11.90,    12.02
      268.0,      11.98,    10.27,    13.77,    11.88,    12.00
      269.0,      11.95,    10.22,    13.74,    11.85,    11.98
      270.0,      11.92,    10.17,    13.71,    11.83,    11.96
      271.0,      11.89,    10.13,    13.68,    11.80,    11.95
      272.0,      11.86,    10.08,    13.64,    11.78,    11.93
      273.0,      11.83,    10.04,    13.61,    11.75,    11.91
      274.0,      11.80,     9.99,    13.58,    11.73,    11.89
      275.0,      11.77,     9.95,    13.55,    11.71,    11.87
      276.0,      11.74,     9.90,    13.52,    11.68,    11.85
      277.0,      11.71,     9.86,    13.48,    11.66,    11.83
      278.0,      11.68,     9.82,    13.45,    11.64,    11.81
      279.0,      11.65,     9.77,    13.42,    11.61,    11.80
      280.0,      11.62,     9.73,    13.39,    11.59,    11.78
      281.0,      11.59,     9.69,    13.36,    11.56,    11.76
      282.0,      11.56,     9.64,    13.33,    11.54,    11.74
      283.0,      11.53,     9.60,    13.30,    11.52,    11.72
      284.0,      11.51,     9.56,    13.26,    11.49,    11.70
      285.0,      11.48,     9.52,    13.23,    11.47,    11.69
      286.0,      11.45,     9.47,    13.20,    11.45,    11.67
      287.0,      11.42,     9.43,    13.17,    11.42,    11.65
      288.0,      11.39,     9.39,    13.14,    11.40,    11.63
      289.0,      11.36,     9.35,    13.11,    11.38,    11.61
      290.0,      11.33,     9.31,    13.08,    11.35,    11.59
      291.0,      11.31,     9.27,    13.05,    11.33,    11.58
      292.0,      11.28,     9.23,    13.02,    11.31,    11.56
      293.0,      11.25,     9.19,    12.99,    11.28,    11.54
      294.0,      11.22,     9.14,    12.96,    11.26,    11.52
      295.0,      11.19,     9.10,    12.93,    11.24,    11.50
      296.0,      11.17,     9.06,    12.90,    11.22,    11.49
      297.0,      11.14,     9.02,    12.87,    11.19,    11.47
      298.0,      11.11,     8.99,    12.84,    11.17,    11.45
      299.0,      11.08,     8.95,    12.81,    11.15,    11.43
      300.0,      11.06,     8.91,    12.78,    11.12,    11.42
      301.0,      11.03,     8.87,    12.75,    11.10,    11.40
      302.0,      11.00,     8.83,    12.72,    11.08,    11.38
      303.0,      10.97,     8.79,    12.69,    11.06,    11.36
      304.0,      10.95,     8.75,    12.66,    11.03,    11.34
      305.0,      10.92,     8.71,    12.63,    11.01,    11.33
      306.0,      10.89,     8.68,    12.60,    10.99,    11.31
      307.0,      10.87,     8.64,    12.57,    10.97,    11.29
      308.0,      10.84,     8.60,    12.54,    10.94,    11.27
      309.0,      10.81,     8.56,    12.51,    10.92,    11.26
      310.0,      10.79,     8.52,    12.48,    10.90,    11.24
      311.0,      10.76,     8.49,    12.45,    10.88,    11.22
      312.0,      10.73,     8.45,    12.42,    10.86,    11.20
      313.0,      10.71,     8.41,    12.39,    10.83,    11.19
      314.0,      10.68,     8.38,    12.36,    10.81,    11.17
      315.0,      10.65,     8.34,    12.34,    10.79,    11.15
      316.0,      10.63,     8.30,    12.31,    10.77,    11.13
      317.0,      10.60,     8.27,    12.28,    10.75,    11.12
      318.0,      10.58,     8.23,    12.25,    10.72,    11.10
      319.0,      10.55,     8.20,    12.22,    10.70,    11.08
      320.0,      10.52,     8.16,    12.19,    10.68,    11.07
      321.0,      10.50,     8.13,    12.16,    10.66,    11.05
      322.0,      10.47,     8.09,    12.14,    10.64,    11.03
      323.0,      10.45,     8.06,    12.11,    10.62,    11.01
      324.0,      10.42,     8.02,    12.08,    10.59,    11.00
      325.0,      10.40,     7.99,    12.05,    10.57,    10.98
      326.0,      10.37,     7.95,    12.02,    10.55,    10.96
      327.0,      10.35,     7.92,    11.99,    10.53,    10.95
      328.0,      10.32,     7.88,    11.97,    10.51,    10.93
      329.0,      10.30,     7.85,    11.94,    10.49,    10.91
      330.0,      10.27,     7.82,    11.91,    10.46,    10.90
      331.0,      10.25,     7.78,    11.88,    10.44,    10.88
      332.0,      10.22,     7.75,    11.85,    10.42,    10.86
      333.0,      10.20,     7.71,    11.83,    10.40,    10.84
      334.0,      10.17,     7.68,    11.80,    10.38,    10.83
      335.0,      10.15,     7.65,    11.77,    10.36,    10.81
      336.0,      10.12,     7.62,    11.74,    10.34,    10.79
      337.0,      10.10,     7.58,    11.72,    10.32,    10.78
      338.0,      10.07,     7.55,    11.69,    10.30,    10.76
      339.0,      10.05,     7.52,    11.66,    10.27,    10.74
      340.0,      10.02,     7.48,    11.63,    10.25,    10.73
      341.0,      10.00,     7.45,    11.61,    10.23,    10.71
      342.0,       9.98,     7.42,    11.58,    10.21,    10.69
      343.0,       9.95,     7.39,    11.55,    10.19,    10.68
      344.0,       9.93,     7.36,    11.53,    10.17,    10.66
      345.0,       9.90,     7.33,    11.50,    10.15,    10.64
      346.0,       9.88,     7.29,    11.47,    10.13,    10.63
      347.0,       9.86,     7.26,    11.45,    10.11,    10.61
      348.0,       9.83,     7.23,    11.42,    10.09,    10.60
      349.0,       9.81,     7.20,    11.39,    10.07,    10.58
      350.0,       9.79,     7.17,    11.37,    10.05,    10.56
      351.0,       9.76,     7.14,    11.34,    10.03,    10.55
      352.0,       9.74,     7.11,    11.31,    10.01,    10.53
      353.0,       9.72,     7.08,    11.29,     9.99,    10.51
      354.0,       9.69,     7.05,    11.26,     9.97,    10.50
      355.0,       9.67,     7.02,    11.23,     9.94,    10.48
      356.0,       9.65,     6.99,    11.21,     9.92,    10.46
      357.0,       9.62,     6.96,    11.18,     9.90,    10.45
      358.0,       9.60,     6.93,    11.15,     9.88,    10.43
      359.0,       9.58,     6.90,    11.13,     9.86,    10.42
      360.0,       9.55,     6.87,    11.10,     9.84,    10.40
      361.0,       9.53,     6.84,    11.08,     9.82,    10.38
      362.0,       9.51,     6.81,    11.05,     9.80,    10.37
      363.0,       9.48,     6.78,    11.02,     9.78,    10.35
      364.0,       9.46,     6.75,    11.00,     9.76,    10.34
      365.0,       9.44,     6.72,    10.97,     9.74,    10.32
      366.0,       9.42,     6.69,    10.95,     9.72,    10.30
      367.0,       9.39,     6.67,    10.92,     9.70,    10.29
      368.0,       9.37,     6.64,    10.90,     9.68,    10.27
      369.0,       9.35,     6.61,    10.87,     9.66,    10.26
      370.0,       9.33,     6.58,    10.85,     9.65,    10.24
      371.0,       9.31,     6.55,    10.82,     9.63,    10.22
      372.0,       9.28,     6.52,    10.79,     9.61,    10.21
      373.0,       9.26,     6.50,    10.77,     9.59,    10.19
      374.0,       9.24,     6.47,    10.74,     9.57,    10.18
      375.0,       9.22,     6.44,    10.72,     9.55,    10.16
      376.0,       9.20,     6.41,    10.69,     9.53,    10.14
      377.0,       9.17,     6.39,    10.67,     9.51,    10.13
      378.0,       9.15,     6.36,    10.64,     9.49,    10.11
      379.0,       9.13,     6.33,    10.62,     9.47,    10.10
      380.0,       9.11,     6.30,    10.59,     9.45,    10.08
      381.0,       9.09,     6.28,    10.57,     9.43,    10.07
      382.0,       9.06,     6.25,    10.54,     9.41,    10.05
      383.0,       9.04,     6.22,    10.52,     9.39,    10.04
      384.0,       9.02,     6.20,    10.50,     9.37,    10.02
      385.0,       9.00,     6.17,    10.47,     9.35,    10.00
      386.0,       8.98,     6.15,    10.45,     9.34,     9.99
      387.0,       8.96,     6.12,    10.42,     9.32,     9.97
      388.0,       8.94,     6.09,    10.40,     9.30,     9.96
      389.0,       8.92,     6.07,    10.37,     9.28,     9.94
      390.0,       8.89,     6.04,    10.35,     9.26,     9.93
      391.0,       8.87,     6.02,    10.32,     9.24,     9.91
      392.0,       8.85,     5.99,    10.30,     9.22,     9.90
      393.0,       8.83,     5.96,    10.28,     9.20,     9.88
      394.0,       8.81,     5.94,    10.25,     9.18,     9.87
      395.0,       8.79,     5.91,    10.23,     9.17,     9.85
      396.0,       8.77,     5.89,    10.20,     9.15,     9.84
      397.0,       8.75,     5.86,    10.18,     9.13,     9.82
      398.0,       8.73,     5.84,    10.16,     9.11,     9.80
      399.0,       8.71,     5.81,    10.13,     9.09,     9.79
      400.0,       8.69,     5.79,    10.11,     9.07,     9.77
