Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       45.0,      19.26,    18.91,    20.30,    18.91,    18.91
       46.0,      19.65,    19.28,    20.76,    19.28,    19.28
       47.0,      20.04,    19.65,    21.21,    19.65,    19.65
       48.0,      20.43,    20.02,    21.66,    20.02,    20.02
       49.0,      20.82,    20.39,    22.11,    20.39,    20.39
       50.0,      21.21,    20.76,    22.57,    20.76,    20.76
       51.0,      21.60,    21.12,    23.02,    21.12,    21.12
       52.0,      21.99,    21.49,    23.47,    21.49,    21.49
       53.0,      22.37,    21.86,    23.92,    21.86,    21.86
       54.0,      22.76,    22.22,    24.38,    22.22,    22.22
       55.0,      23.15,    22.58,    24.83,    22.58,    22.58
       56.0,      23.53,    22.95,    25.28,    22.95,    22.95
       57.0,      23.92,    23.31,    25.73,    23.31,    23.31
       58.0,      24.30,    23.67,    26.19,    23.67,    23.67
       59.0,      24.68,    24.03,    26.64,    24.03,    24.03
       60.0,      25.07,    24.39,    27.09,    24.39,    24.39
       61.0,      25.45,    24.75,    27.55,    24.75,    24.75
       62.0,      25.83,    25.11,    28.00,    25.11,    25.11
       63.0,      26.21,    25.47,    28.45,    25.47,    25.47
       64.0,      26.59,    25.82,    28.90,    25.82,    25.82
       65.0,      26.98,    26.18,    29.36,    26.18,    26.18
       66.0,      27.36,    26.54,    29.81,    26.54,    26.54
       67.0,      27.74,    26.89,    30.26,    26.89,    26.89
       68.0,      28.11,    27.25,    30.71,    27.25,    27.25
       69.0,      28.49,    27.60,    31.17,    27.60,    27.60
       70.0,      28.87,    27.96,    31.62,    27.96,    27.96
       71.0,      29.25,    28.31,    32.07,    28.31,    28.31
       72.0,      29.63,    28.66,    32.53,    28.66,    28.66
       73.0,      30.00,    29.01,    32.98,    29.01,    29.01
       74.0,      30.38,    29.36,    33.43,    29.36,    29.36
       75.0,      30.76,    29.72,    33.89,    29.72,    29.72
       76.0,      31.13,    30.07,    34.34,    30.07,    30.07
       77.0,      31.51,    30.42,    34.79,    30.42,    30.42
       78.0,      31.88,    30.76,    35.24,    30.76,    30.76
       79.0,      32.26,    31.11,    35.70,    31.11,    31.11
       80.0,      32.63,    31.46,    36.15,    31.46,    31.46
       81.0,      33.01,    31.81,    36.60,    31.81,    31.81
       82.0,      33.38,    32.16,    37.06,    32.16,    32.16
       83.0,      33.76,    32.50,    37.51,    32.50,    32.50
       84.0,      34.13,    32.85,    37.96,    32.85,    32.85
       85.0,      34.50,    33.20,    38.42,    33.20,    33.20
       86.0,      34.87,    33.54,    38.87,    33.54,    33.54
       87.0,      35.24,    33.89,    39.32,    33.89,    33.89
       88.0,      35.62,    34.23,    39.78,    34.23,    34.23
       89.0,      35.99,    34.57,    40.23,    34.57,    34.57
       90.0,      36.36,    34.92,    40.68,    34.92,    34.92
       91.0,      36.73,    35.26,    41.13,    35.26,    35.26
       92.0,      37.10,    35.60,    41.59,    35.60,    35.60
       93.0,      37.47,    35.95,    42.04,    35.95,    35.95
       94.0,      37.84,    36.29,    42.49,    36.29,    36.29
       95.0,      38.21,    36.63,    42.95,    36.63,    36.63
       96.0,      38.58,    36.97,    43.40,    36.97,    36.97
       97.0,      38.95,    37.31,    43.86,    37.31,    37.32
       98.0,      39.34,    37.68,    44.33,    37.67,    37.69
       99.0,      39.79,    38.10,    44.87,    38.06,    38.12
      100.0,      40.31,    38.59,    45.50,    38.53,    38.62
      101.0,      40.94,    39.18,    46.27,    39.10,    39.21
      102.0,      41.67,    39.86,    47.16,    39.76,    39.89
      103.0,      42.46,    40.59,    48.14,    40.50,    40.60
      104.0,      43.26,    41.33,    49.15,    41.26,    41.31
      105.0,      44.01,    42.00,    50.09,    41.98,    41.96
      106.0,      44.62,    42.55,    50.87,    42.58,    42.48
      107.0,      45.03,    42.91,    51.40,    42.99,    42.82
      108.0,      45.20,    43.06,    51.63,    43.16,    42.96
      109.0,      45.11,    42.97,    51.52,    43.08,    42.88
      110.0,      44.77,    42.66,    51.09,    42.73,    42.60
      111.0,      44.20,    42.15,    50.36,    42.16,    42.14
      112.0,      43.47,    41.50,    49.41,    41.40,    41.56
      113.0,      42.62,    40.75,    48.30,    40.53,    40.90
      114.0,      41.73,    39.97,    47.13,    39.59,    40.20
      115.0,      40.83,    39.19,    45.96,    38.65,    39.52
      116.0,      39.97,    38.45,    44.83,    37.75,    38.86
      117.0,      39.16,    37.75,    43.77,    36.89,    38.24
      118.0,      38.40,    37.09,    42.77,    36.09,    37.66
      119.0,      37.69,    36.47,    41.84,    35.34,    37.11
      120.0,      37.00,    35.87,    40.94,    34.62,    36.58
      121.0,      36.35,    35.29,    40.08,    33.93,    36.07
      122.0,      35.71,    34.74,    39.25,    33.27,    35.58
      123.0,      35.10,    34.21,    38.46,    32.64,    35.11
      124.0,      34.52,    33.70,    37.69,    32.02,    34.66
      125.0,      33.95,    33.20,    36.96,    31.43,    34.22
      126.0,      33.41,    32.73,    36.25,    30.87,    33.80
      127.0,      32.89,    32.27,    35.57,    30.32,    33.39
      128.0,      32.39,    31.83,    34.92,    29.80,    33.00
      129.0,      31.90,    31.41,    34.29,    29.29,    32.62
      130.0,      31.44,    31.00,    33.68,    28.81,    32.26
      131.0,      30.99,    30.61,    33.10,    28.34,    31.91
      132.0,      30.56,    30.23,    32.54,    27.89,    31.58
      133.0,      30.14,    29.87,    32.00,    27.46,    31.25
      134.0,      29.74,    29.52,    31.48,    27.04,    30.94
      135.0,      29.36,    29.18,    30.98,    26.64,    30.64
      136.0,      28.99,    28.86,    30.50,    26.26,    30.35
      137.0,      28.63,    28.54,    30.04,    25.89,    30.07
      138.0,      28.29,    28.24,    29.59,    25.53,    29.80
      139.0,      27.96,    27.95,    29.16,    25.18,    29.54
      140.0,      27.64,    27.67,    28.75,    24.85,    29.29
      141.0,      27.33,    27.40,    28.36,    24.53,    29.05
      142.0,      27.04,    27.14,    27.97,    24.23,    28.81
      143.0,      26.75,    26.89,    27.61,    23.93,    28.59
      144.0,      26.48,    26.65,    27.25,    23.65,    28.37
      145.0,      26.22,    26.42,    26.91,    23.37,    28.16
      146.0,      25.96,    26.19,    26.58,    23.11,    27.96
      147.0,      25.72,    25.97,    26.27,    22.86,    27.76
      148.0,      25.48,    25.77,    25.96,    22.61,    27.57
      149.0,      25.25,    25.56,    25.67,    22.37,    27.39
      150.0,      25.03,    25.37,    25.39,    22.15,    27.22
      151.0,      24.82,    25.18,    25.12,    21.93,    27.05
      152.0,      24.61,    25.00,    24.85,    21.72,    26.88
      153.0,      24.42,    24.83,    24.60,    21.51,    26.73
      154.0,      24.23,    24.66,    24.36,    21.32,    26.57
      155.0,      24.04,    24.49,    24.12,    21.13,    26.42
      156.0,      23.87,    24.34,    23.90,    20.95,    26.28
      157.0,      23.69,    24.18,    23.68,    20.77,    26.14
      158.0,      23.53,    24.04,    23.47,    20.60,    26.01
      159.0,      23.37,    23.90,    23.27,    20.44,    25.88
      160.0,      23.22,    23.76,    23.07,    20.28,    25.75
      161.0,      23.07,    23.63,    22.88,    20.13,    25.63
      162.0,      22.92,    23.50,    22.70,    19.98,    25.52
      163.0,      22.79,    23.37,    22.53,    19.84,    25.40
      164.0,      22.65,    23.25,    22.36,    19.70,    25.29
      165.0,      22.52,    23.14,    22.19,    19.57,    25.19
      166.0,      22.40,    23.03,    22.04,    19.44,    25.08
      167.0,      22.28,    22.92,    21.88,    19.32,    24.98
      168.0,      22.16,    22.81,    21.74,    19.20,    24.88
      169.0,      22.05,    22.71,    21.60,    19.08,    24.79
      170.0,      21.94,    22.61,    21.46,    18.97,    24.70
      171.0,      21.83,    22.52,    21.33,    18.87,    24.61
      172.0,      21.73,    22.42,    21.20,    18.76,    24.52
      173.0,      21.63,    22.33,    21.07,    18.66,    24.44
      174.0,      21.53,    22.25,    20.96,    18.56,    24.36
      175.0,      21.44,    22.16,    20.84,    18.47,    24.28
      176.0,      21.35,    22.08,    20.73,    18.38,    24.20
      177.0,      21.26,    22.00,    20.62,    18.29,    24.13
      178.0,      21.18,    21.92,    20.52,    18.21,    24.06
      179.0,      21.09,    21.85,    20.41,    18.12,    23.99
      180.0,      21.01,    21.78,    20.32,    18.04,    23.92
      181.0,      20.94,    21.71,    20.22,    17.97,    23.85
      182.0,      20.86,    21.64,    20.13,    17.89,    23.79
      183.0,      20.79,    21.57,    20.04,    17.82,    23.72
      184.0,      20.72,    21.51,    19.96,    17.75,    23.66
      185.0,      20.65,    21.44,    19.87,    17.68,    23.60
      186.0,      20.58,    21.38,    19.79,    17.61,    23.54
      187.0,      20.52,    21.32,    19.71,    17.55,    23.48
      188.0,      20.45,    21.26,    19.64,    17.49,    23.43
      189.0,      20.39,    21.21,    19.56,    17.43,    23.37
      190.0,      20.33,    21.15,    19.49,    17.37,    23.32
      191.0,      20.28,    21.10,    19.42,    17.31,    23.27
      192.0,      20.22,    21.04,    19.36,    17.25,    23.22
      193.0,      20.16,    20.99,    19.29,    17.20,    23.17
      194.0,      20.11,    20.94,    19.23,    17.15,    23.12
      195.0,      20.06,    20.89,    19.17,    17.10,    23.07
      196.0,      20.01,    20.85,    19.11,    17.05,    23.03
      197.0,      19.96,    20.80,    19.05,    17.00,    22.98
      198.0,      19.91,    20.75,    18.99,    16.95,    22.93
      199.0,      19.86,    20.71,    18.94,    16.91,    22.89
      200.0,      19.81,    20.67,    18.88,    16.86,    22.85
      201.0,      19.77,    20.62,    18.83,    16.82,    22.81
      202.0,      19.73,    20.58,    18.78,    16.78,    22.76
      203.0,      19.68,    20.54,    18.73,    16.73,    22.72
      204.0,      19.64,    20.50,    18.68,    16.69,    22.68
      205.0,      19.60,    20.46,    18.63,    16.65,    22.65
      206.0,      19.56,    20.42,    18.59,    16.62,    22.61
      207.0,      19.52,    20.39,    18.54,    16.58,    22.57
      208.0,      19.48,    20.35,    18.50,    16.54,    22.53
      209.0,      19.44,    20.31,    18.46,    16.51,    22.50
      210.0,      19.41,    20.28,    18.42,    16.47,    22.46
      211.0,      19.37,    20.24,    18.37,    16.44,    22.42
      212.0,      19.33,    20.21,    18.33,    16.40,    22.39
      213.0,      19.30,    20.17,    18.30,    16.37,    22.35
      214.0,      19.26,    20.14,    18.26,    16.34,    22.32
      215.0,      19.23,    20.11,    18.22,    16.31,    22.29
      216.0,      19.20,    20.08,    18.18,    16.28,    22.25
      217.0,      19.17,    20.04,    18.15,    16.25,    22.22
      218.0,      19.13,    20.01,    18.11,    16.22,    22.19
      219.0,      19.10,    19.98,    18.08,    16.19,    22.16
      220.0,      19.07,    19.95,    18.05,    16.16,    22.13
      221.0,      19.04,    19.92,    18.01,    16.13,    22.10
      222.0,      19.01,    19.89,    17.98,    16.10,    22.07
      223.0,      18.98,    19.86,    17.95,    16.07,    22.04
      224.0,      18.95,    19.84,    17.92,    16.05,    22.01
      225.0,      18.92,    19.81,    17.89,    16.02,    21.98
      226.0,      18.89,    19.78,    17.86,    16.00,    21.95
      227.0,      18.87,    19.75,    17.83,    15.97,    21.92
      228.0,      18.84,    19.72,    17.80,    15.95,    21.89
      229.0,      18.81,    19.70,    17.77,    15.92,    21.86
      230.0,      18.79,    19.67,    17.74,    15.90,    21.84
      231.0,      18.76,    19.64,    17.71,    15.87,    21.81
      232.0,      18.73,    19.62,    17.68,    15.85,    21.78
      233.0,      18.71,    19.59,    17.66,    15.83,    21.75
      234.0,      18.68,    19.57,    17.63,    15.80,    21.73
      235.0,      18.66,    19.54,    17.61,    15.78,    21.70
      236.0,      18.63,    19.52,    17.58,    15.76,    21.67
      237.0,      18.61,    19.49,    17.55,    15.74,    21.65
      238.0,      18.58,    19.47,    17.53,    15.71,    21.62
      239.0,      18.56,    19.44,    17.50,    15.69,    21.59
      240.0,      18.54,    19.42,    17.48,    15.67,    21.57
      241.0,      18.51,    19.40,    17.46,    15.65,    21.54
      242.0,      18.49,    19.37,    17.43,    15.63,    21.52
      243.0,      18.46,    19.35,    17.41,    15.61,    21.49
      244.0,      18.44,    19.33,    17.38,    15.59,    21.47
      245.0,      18.42,    19.30,    17.36,    15.57,    21.44
      246.0,      18.40,    19.28,    17.34,    15.55,    21.42
      247.0,      18.37,    19.26,    17.32,    15.53,    21.39
      248.0,      18.35,    19.23,    17.29,    15.51,    21.37
      249.0,      18.33,    19.21,    17.27,    15.49,    21.35
      250.0,      18.31,    19.19,    17.25,    15.47,    21.32
      251.0,      18.29,    19.17,    17.23,    15.45,    21.30
      252.0,      18.26,    19.15,    17.21,    15.43,    21.27
      253.0,      18.24,    19.12,    17.18,    15.41,    21.25
      254.0,      18.22,    19.10,    17.16,    15.40,    21.23
      255.0,      18.20,    19.08,    17.14,    15.38,    21.20
      256.0,      18.18,    19.06,    17.12,    15.36,    21.18
      257.0,      18.16,    19.04,    17.10,    15.34,    21.16
      258.0,      18.14,    19.02,    17.08,    15.32,    21.13
      259.0,      18.12,    18.99,    17.06,    15.30,    21.11
      260.0,      18.10,    18.97,    17.04,    15.29,    21.09
      261.0,      18.08,    18.95,    17.02,    15.27,    21.07
      262.0,      18.06,    18.93,    17.00,    15.25,    21.04
      263.0,      18.04,    18.91,    16.98,    15.23,    21.02
      264.0,      18.02,    18.89,    16.96,    15.22,    21.00
      265.0,      18.00,    18.87,    16.94,    15.20,    20.97
      266.0,      17.98,    18.85,    16.92,    15.18,    20.95
      267.0,      17.96,    18.83,    16.90,    15.16,    20.93
      268.0,      17.94,    18.81,    16.88,    15.15,    20.91
      269.0,      17.92,    18.79,    16.86,    15.13,    20.89
      270.0,      17.90,    18.77,    16.84,    15.11,    20.86
      271.0,      17.88,    18.75,    16.83,    15.10,    20.84
      272.0,      17.86,    18.73,    16.81,    15.08,    20.82
      273.0,      17.84,    18.71,    16.79,    15.06,    20.80
      274.0,      17.82,    18.69,    16.77,    15.05,    20.78
      275.0,      17.80,    18.67,    16.75,    15.03,    20.75
      276.0,      17.78,    18.65,    16.73,    15.01,    20.73
      277.0,      17.76,    18.63,    16.71,    15.00,    20.71
      278.0,      17.74,    18.61,    16.70,    14.98,    20.69
      279.0,      17.73,    18.59,    16.68,    14.97,    20.67
      280.0,      17.71,    18.57,    16.66,    14.95,    20.65
      281.0,      17.69,    18.55,    16.64,    14.93,    20.62
      282.0,      17.67,    18.53,    16.62,    14.92,    20.60
      283.0,      17.65,    18.51,    16.61,    14.90,    20.58
      284.0,      17.63,    18.49,    16.59,    14.89,    20.56
      285.0,      17.61,    18.47,    16.57,    14.87,    20.54
      286.0,      17.60,    18.45,    16.55,    14.85,    20.52
      287.0,      17.58,    18.44,    16.54,    14.84,    20.50
      288.0,      17.56,    18.42,    16.52,    14.82,    20.48
      289.0,      17.54,    18.40,    16.50,    14.81,    20.46
      290.0,      17.52,    18.38,    16.48,    14.79,    20.43
      291.0,      17.50,    18.36,    16.47,    14.78,    20.41
      292.0,      17.49,    18.34,    16.45,    14.76,    20.39
      293.0,      17.47,    18.32,    16.43,    14.75,    20.37
      294.0,      17.45,    18.30,    16.41,    14.73,    20.35
      295.0,      17.43,    18.28,    16.40,    14.72,    20.33
      296.0,      17.41,    18.26,    16.38,    14.70,    20.31
      297.0,      17.40,    18.25,    16.36,    14.68,    20.29
      298.0,      17.38,    18.23,    16.35,    14.67,    20.27
      299.0,      17.36,    18.21,    16.33,    14.65,    20.25
      300.0,      17.34,    18.19,    16.31,    14.64,    20.23
      301.0,      17.32,    18.17,    16.29,    14.62,    20.21
      302.0,      17.31,    18.15,    16.28,    14.61,    20.19
      303.0,      17.29,    18.13,    16.26,    14.59,    20.16
      304.0,      17.27,    18.12,    16.24,    14.58,    20.14
      305.0,      17.25,    18.10,    16.23,    14.56,    20.12
      306.0,      17.24,    18.08,    16.21,    14.55,    20.10
      307.0,      17.22,    18.06,    16.19,    14.53,    20.08
      308.0,      17.20,    18.04,    16.18,    14.52,    20.06
      309.0,      17.18,    18.02,    16.16,    14.50,    20.04
      310.0,      17.17,    18.01,    16.14,    14.49,    20.02
      311.0,      17.15,    17.99,    16.13,    14.47,    20.00
      312.0,      17.13,    17.97,    16.11,    14.46,    19.98
      313.0,      17.11,    17.95,    16.09,    14.44,    19.96
      314.0,      17.10,    17.93,    16.08,    14.43,    19.94
      315.0,      17.08,    17.91,    16.06,    14.42,    19.92
      316.0,      17.06,    17.90,    16.05,    14.40,    19.90
      317.0,      17.04,    17.88,    16.03,    14.39,    19.88
      318.0,      17.03,    17.86,    16.01,    14.37,    19.86
      319.0,      17.01,    17.84,    16.00,    14.36,    19.84
      320.0,      16.99,    17.82,    15.98,    14.34,    19.82
      321.0,      16.97,    17.81,    15.96,    14.33,    19.80
      322.0,      16.96,    17.79,    15.95,    14.31,    19.78
      323.0,      16.94,    17.77,    15.93,    14.30,    19.76
      324.0,      16.92,    17.75,    15.92,    14.28,    19.74
      325.0,      16.91,    17.73,    15.90,    14.27,    19.72
      326.0,      16.89,    17.72,    15.88,    14.26,    19.70
      327.0,      16.87,    17.70,    15.87,    14.24,    19.68
      328.0,      16.86,    17.68,    15.85,    14.23,    19.66
      329.0,      16.84,    17.66,    15.83,    14.21,    19.64
      330.0,      16.82,    17.65,    15.82,    14.20,    19.62
      331.0,      16.80,    17.63,    15.80,    14.18,    19.60
      332.0,      16.79,    17.61,    15.79,    14.17,    19.58
      333.0,      16.77,    17.59,    15.77,    14.15,    19.56
      334.0,      16.75,    17.57,    15.75,    14.14,    19.54
      335.0,      16.74,    17.56,    15.74,    14.13,    19.52
      336.0,      16.72,    17.54,    15.72,    14.11,    19.50
      337.0,      16.70,    17.52,    15.71,    14.10,    19.48
      338.0,      16.69,    17.50,    15.69,    14.08,    19.47
      339.0,      16.67,    17.49,    15.68,    14.07,    19.45
      340.0,      16.65,    17.47,    15.66,    14.06,    19.43
      341.0,      16.64,    17.45,    15.64,    14.04,    19.41
      342.0,      16.62,    17.43,    15.63,    14.03,    19.39
      343.0,      16.60,    17.42,    15.61,    14.01,    19.37
      344.0,      16.59,    17.40,    15.60,    14.00,    19.35
      345.0,      16.57,    17.38,    15.58,    13.98,    19.33
      346.0,      16.55,    17.36,    15.57,    13.97,    19.31
      347.0,      16.54,    17.35,    15.55,    13.96,    19.29
      348.0,      16.52,    17.33,    15.53,    13.94,    19.27
      349.0,      16.50,    17.31,    15.52,    13.93,    19.25
      350.0,      16.49,    17.29,    15.50,    13.91,    19.23
      351.0,      16.47,    17.28,    15.49,    13.90,    19.21
      352.0,      16.45,    17.26,    15.47,    13.89,    19.19
      353.0,      16.44,    17.24,    15.46,    13.87,    19.17
      354.0,      16.42,    17.23,    15.44,    13.86,    19.16
      355.0,      16.40,    17.21,    15.43,    13.84,    19.14
      356.0,      16.39,    17.19,    15.41,    13.83,    19.12
      357.0,      16.37,    17.17,    15.39,    13.82,    19.10
      358.0,      16.35,    17.16,    15.38,    13.80,    19.08
      359.0,      16.34,    17.14,    15.36,    13.79,    19.06
      360.0,      16.32,    17.12,    15.35,    13.78,    19.04
      361.0,      16.31,    17.10,    15.33,    13.76,    19.02
      362.0,      16.29,    17.09,    15.32,    13.75,    19.00
      363.0,      16.27,    17.07,    15.30,    13.73,    18.98
      364.0,      16.26,    17.05,    15.29,    13.72,    18.96
      365.0,      16.24,    17.04,    15.27,    13.71,    18.95
      366.0,      16.22,    17.02,    15.26,    13.69,    18.93
      367.0,      16.21,    17.00,    15.24,    13.68,    18.91
      368.0,      16.19,    16.99,    15.23,    13.67,    18.89
      369.0,      16.17,    16.97,    15.21,    13.65,    18.87
      370.0,      16.16,    16.95,    15.19,    13.64,    18.85
      371.0,      16.14,    16.93,    15.18,    13.62,    18.83
      372.0,      16.13,    16.92,    15.16,    13.61,    18.81
      373.0,      16.11,    16.90,    15.15,    13.60,    18.79
      374.0,      16.09,    16.88,    15.13,    13.58,    18.78
      375.0,      16.08,    16.87,    15.12,    13.57,    18.76
      376.0,      16.06,    16.85,    15.10,    13.56,    18.74
      377.0,      16.05,    16.83,    15.09,    13.54,    18.72
      378.0,      16.03,    16.82,    15.07,    13.53,    18.70
      379.0,      16.01,    16.80,    15.06,    13.52,    18.68
      380.0,      16.00,    16.78,    15.04,    13.50,    18.66
      381.0,      15.98,    16.77,    15.03,    13.49,    18.64
      382.0,      15.97,    16.75,    15.01,    13.48,    18.63
      383.0,      15.95,    16.73,    15.00,    13.46,    18.61
      384.0,      15.93,    16.72,    14.98,    13.45,    18.59
      385.0,      15.92,    16.70,    14.97,    13.43,    18.57
      386.0,      15.90,    16.68,    14.95,    13.42,    18.55
      387.0,      15.89,    16.67,    14.94,    13.41,    18.53
      388.0,      15.87,    16.65,    14.92,    13.39,    18.51
      389.0,      15.85,    16.63,    14.91,    13.38,    18.50
      390.0,      15.84,    16.62,    14.89,    13.37,    18.48
      391.0,      15.82,    16.60,    14.88,    13.35,    18.46
      392.0,      15.81,    16.58,    14.86,    13.34,    18.44
      393.0,      15.79,    16.57,    14.85,    13.33,    18.42
      394.0,      15.78,    16.55,    14.83,    13.31,    18.40
      395.0,      15.76,    16.53,    14.82,    13.30,    18.39
      396.0,      15.74,    16.52,    14.80,    13.29,    18.37
      397.0,      15.73,    16.50,    14.79,    13.27,    18.35
      398.0,      15.71,    16.48,    14.77,    13.26,    18.33
      399.0,      15.70,    16.47,    14.76,    13.25,    18.31
      400.0,      15.68,    16.45,    14.74,    13.23,    18.29
