Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      189.0,      14.86,    13.99,    16.17,    14.21,    15.07
      190.0,      14.81,    13.94,    16.14,    14.16,    15.02
      191.0,      14.76,    13.88,    16.10,    14.11,    14.96
      192.0,      14.72,    13.83,    16.06,    14.06,    14.91
      193.0,      14.67,    13.78,    16.03,    14.02,    14.85
      194.0,      14.62,    13.72,    15.99,    13.97,    14.80
      195.0,      14.57,    13.67,    15.96,    13.92,    14.75
      196.0,      14.53,    13.62,    15.92,    13.87,    14.70
      197.0,      14.48,    13.56,    15.89,    13.82,    14.64
      198.0,      14.43,    13.51,    15.85,    13.77,    14.59
      199.0,      14.39,    13.46,    15.82,    13.73,    14.54
      200.0,      14.34,    13.41,    15.78,    13.68,    14.49
      201.0,      14.29,    13.36,    15.75,    13.63,    14.44
      202.0,      14.25,    13.31,    15.71,    13.58,    14.39
      203.0,      14.20,    13.25,    15.68,    13.54,    14.34
      204.0,      14.16,    13.20,    15.64,    13.49,    14.29
      205.0,      14.11,    13.15,    15.61,    13.44,    14.24
      206.0,      14.07,    13.10,    15.57,    13.39,    14.19
      207.0,      14.02,    13.05,    15.54,    13.35,    14.14
      208.0,      13.98,    13.00,    15.51,    13.30,    14.10
      209.0,      13.93,    12.95,    15.47,    13.26,    14.05
      210.0,      13.89,    12.90,    15.44,    13.21,    14.00
      211.0,      13.84,    12.85,    15.40,    13.16,    13.95
      212.0,      13.80,    12.80,    15.37,    13.12,    13.91
      213.0,      13.76,    12.76,    15.34,    13.07,    13.86
      214.0,      13.71,    12.71,    15.30,    13.03,    13.81
      215.0,      13.67,    12.66,    15.27,    12.98,    13.77
      216.0,      13.63,    12.61,    15.24,    12.94,    13.72
      217.0,      13.58,    12.56,    15.20,    12.89,    13.68
      218.0,      13.54,    12.51,    15.17,    12.85,    13.63
      219.0,      13.50,    12.47,    15.14,    12.80,    13.59
      220.0,      13.46,    12.42,    15.11,    12.76,    13.54
      221.0,      13.41,    12.37,    15.07,    12.71,    13.50
      222.0,      13.37,    12.32,    15.04,    12.67,    13.45
      223.0,      13.33,    12.28,    15.01,    12.63,    13.41
      224.0,      13.29,    12.23,    14.97,    12.58,    13.36
      225.0,      13.25,    12.18,    14.94,    12.54,    13.32
      226.0,      13.20,    12.14,    14.91,    12.50,    13.28
      227.0,      13.16,    12.09,    14.88,    12.45,    13.24
      228.0,      13.12,    12.04,    14.84,    12.41,    13.19
      229.0,      13.08,    12.00,    14.81,    12.37,    13.15
      230.0,      13.04,    11.95,    14.78,    12.32,    13.11
      231.0,      13.00,    11.91,    14.75,    12.28,    13.07
      232.0,      12.96,    11.86,    14.72,    12.24,    13.03
      233.0,      12.92,    11.82,    14.68,    12.20,    12.99
      234.0,      12.88,    11.77,    14.65,    12.15,    12.94
      235.0,      12.84,    11.73,    14.62,    12.11,    12.90
      236.0,      12.80,    11.68,    14.59,    12.07,    12.86
      237.0,      12.76,    11.64,    14.56,    12.03,    12.82
      238.0,      12.72,    11.59,    14.53,    11.99,    12.78
      239.0,      12.68,    11.55,    14.49,    11.94,    12.74
      240.0,      12.64,    11.51,    14.46,    11.90,    12.70
      241.0,      12.61,    11.46,    14.43,    11.86,    12.67
      242.0,      12.57,    11.42,    14.40,    11.82,    12.63
      243.0,      12.53,    11.37,    14.37,    11.78,    12.59
      244.0,      12.49,    11.33,    14.34,    11.74,    12.55
      245.0,      12.45,    11.29,    14.31,    11.70,    12.51
      246.0,      12.41,    11.25,    14.28,    11.66,    12.47
      247.0,      12.38,    11.20,    14.25,    11.62,    12.44
      248.0,      12.34,    11.16,    14.22,    11.58,    12.40
      249.0,      12.30,    11.12,    14.18,    11.54,    12.36
      250.0,      12.26,    11.08,    14.15,    11.50,    12.32
      251.0,      12.23,    11.03,    14.12,    11.46,    12.29
      252.0,      12.19,    10.99,    14.09,    11.42,    12.25
      253.0,      12.15,    10.95,    14.06,    11.38,    12.21
      254.0,      12.11,    10.91,    14.03,    11.34,    12.18
      255.0,      12.08,    10.87,    14.00,    11.30,    12.14
      256.0,      12.04,    10.83,    13.97,    11.26,    12.11
      257.0,      12.00,    10.78,    13.94,    11.22,    12.07
      258.0,      11.97,    10.74,    13.91,    11.18,    12.04
      259.0,      11.93,    10.70,    13.88,    11.14,    12.00
      260.0,      11.90,    10.66,    13.85,    11.10,    11.97
      261.0,      11.86,    10.62,    13.82,    11.07,    11.93
      262.0,      11.82,    10.58,    13.79,    11.03,    11.90
      263.0,      11.79,    10.54,    13.76,    10.99,    11.86
      264.0,      11.75,    10.50,    13.73,    10.95,    11.83
      265.0,      11.72,    10.46,    13.70,    10.91,    11.80
      266.0,      11.68,    10.42,    13.67,    10.88,    11.76
      267.0,      11.65,    10.38,    13.64,    10.84,    11.73
      268.0,      11.61,    10.34,    13.61,    10.80,    11.70
      269.0,      11.58,    10.30,    13.59,    10.76,    11.66
      270.0,      11.54,    10.26,    13.56,    10.73,    11.63
      271.0,      11.51,    10.22,    13.53,    10.69,    11.60
      272.0,      11.48,    10.19,    13.50,    10.65,    11.57
      273.0,      11.44,    10.15,    13.47,    10.62,    11.53
      274.0,      11.41,    10.11,    13.44,    10.58,    11.50
      275.0,      11.37,    10.07,    13.41,    10.54,    11.47
      276.0,      11.34,    10.03,    13.38,    10.51,    11.44
      277.0,      11.31,     9.99,    13.35,    10.47,    11.41
      278.0,      11.27,     9.96,    13.32,    10.43,    11.38
      279.0,      11.24,     9.92,    13.30,    10.40,    11.34
      280.0,      11.21,     9.88,    13.27,    10.36,    11.31
      281.0,      11.17,     9.84,    13.24,    10.33,    11.28
      282.0,      11.14,     9.81,    13.21,    10.29,    11.25
      283.0,      11.11,     9.77,    13.18,    10.25,    11.22
      284.0,      11.07,     9.73,    13.15,    10.22,    11.19
      285.0,      11.04,     9.69,    13.12,    10.18,    11.16
      286.0,      11.01,     9.66,    13.10,    10.15,    11.13
      287.0,      10.98,     9.62,    13.07,    10.11,    11.10
      288.0,      10.94,     9.58,    13.04,    10.08,    11.07
      289.0,      10.91,     9.55,    13.01,    10.04,    11.04
      290.0,      10.88,     9.51,    12.98,    10.01,    11.02
      291.0,      10.85,     9.48,    12.96,     9.97,    10.99
      292.0,      10.82,     9.44,    12.93,     9.94,    10.96
      293.0,      10.78,     9.40,    12.90,     9.90,    10.93
      294.0,      10.75,     9.37,    12.87,     9.87,    10.90
      295.0,      10.72,     9.33,    12.85,     9.84,    10.87
      296.0,      10.69,     9.30,    12.82,     9.80,    10.84
      297.0,      10.66,     9.26,    12.79,     9.77,    10.82
      298.0,      10.63,     9.23,    12.76,     9.73,    10.79
      299.0,      10.60,     9.19,    12.74,     9.70,    10.76
      300.0,      10.57,     9.16,    12.71,     9.67,    10.73
      301.0,      10.54,     9.12,    12.68,     9.63,    10.71
      302.0,      10.51,     9.09,    12.65,     9.60,    10.68
      303.0,      10.47,     9.05,    12.63,     9.57,    10.65
      304.0,      10.44,     9.02,    12.60,     9.53,    10.63
      305.0,      10.41,     8.98,    12.57,     9.50,    10.60
      306.0,      10.38,     8.95,    12.54,     9.47,    10.57
      307.0,      10.35,     8.92,    12.52,     9.44,    10.55
      308.0,      10.32,     8.88,    12.49,     9.40,    10.52
      309.0,      10.29,     8.85,    12.46,     9.37,    10.49
      310.0,      10.26,     8.82,    12.44,     9.34,    10.47
      311.0,      10.23,     8.78,    12.41,     9.31,    10.44
      312.0,      10.21,     8.75,    12.38,     9.27,    10.42
      313.0,      10.18,     8.72,    12.36,     9.24,    10.39
      314.0,      10.15,     8.68,    12.33,     9.21,    10.37
      315.0,      10.12,     8.65,    12.30,     9.18,    10.34
      316.0,      10.09,     8.62,    12.28,     9.15,    10.32
      317.0,      10.06,     8.58,    12.25,     9.11,    10.29
      318.0,      10.03,     8.55,    12.22,     9.08,    10.27
      319.0,      10.00,     8.52,    12.20,     9.05,    10.24
      320.0,       9.97,     8.49,    12.17,     9.02,    10.22
      321.0,       9.95,     8.45,    12.15,     8.99,    10.19
      322.0,       9.92,     8.42,    12.12,     8.96,    10.17
      323.0,       9.89,     8.39,    12.09,     8.93,    10.14
      324.0,       9.86,     8.36,    12.07,     8.90,    10.12
      325.0,       9.83,     8.33,    12.04,     8.86,    10.10
      326.0,       9.80,     8.30,    12.02,     8.83,    10.07
      327.0,       9.78,     8.26,    11.99,     8.80,    10.05
      328.0,       9.75,     8.23,    11.96,     8.77,    10.02
      329.0,       9.72,     8.20,    11.94,     8.74,    10.00
      330.0,       9.69,     8.17,    11.91,     8.71,     9.98
      331.0,       9.67,     8.14,    11.89,     8.68,     9.96
      332.0,       9.64,     8.11,    11.86,     8.65,     9.93
      333.0,       9.61,     8.08,    11.84,     8.62,     9.91
      334.0,       9.58,     8.05,    11.81,     8.59,     9.89
      335.0,       9.56,     8.02,    11.79,     8.56,     9.86
      336.0,       9.53,     7.99,    11.76,     8.53,     9.84
      337.0,       9.50,     7.96,    11.73,     8.50,     9.82
      338.0,       9.48,     7.93,    11.71,     8.47,     9.80
      339.0,       9.45,     7.90,    11.68,     8.44,     9.78
      340.0,       9.42,     7.87,    11.66,     8.42,     9.75
      341.0,       9.40,     7.84,    11.63,     8.39,     9.73
      342.0,       9.37,     7.81,    11.61,     8.36,     9.71
      343.0,       9.34,     7.78,    11.58,     8.33,     9.69
      344.0,       9.32,     7.75,    11.56,     8.30,     9.67
      345.0,       9.29,     7.72,    11.53,     8.27,     9.64
      346.0,       9.27,     7.69,    11.51,     8.24,     9.62
      347.0,       9.24,     7.66,    11.48,     8.21,     9.60
      348.0,       9.21,     7.63,    11.46,     8.19,     9.58
      349.0,       9.19,     7.60,    11.44,     8.16,     9.56
      350.0,       9.16,     7.57,    11.41,     8.13,     9.54
      351.0,       9.14,     7.54,    11.39,     8.10,     9.52
      352.0,       9.11,     7.52,    11.36,     8.07,     9.50
      353.0,       9.09,     7.49,    11.34,     8.04,     9.48
      354.0,       9.06,     7.46,    11.31,     8.02,     9.46
      355.0,       9.04,     7.43,    11.29,     7.99,     9.44
      356.0,       9.01,     7.40,    11.26,     7.96,     9.42
      357.0,       8.99,     7.37,    11.24,     7.93,     9.40
      358.0,       8.96,     7.35,    11.22,     7.91,     9.38
      359.0,       8.94,     7.32,    11.19,     7.88,     9.36
      360.0,       8.91,     7.29,    11.17,     7.85,     9.34
      361.0,       8.89,     7.26,    11.14,     7.82,     9.32
      362.0,       8.86,     7.24,    11.12,     7.80,     9.30
      363.0,       8.84,     7.21,    11.10,     7.77,     9.28
      364.0,       8.81,     7.18,    11.07,     7.74,     9.26
      365.0,       8.79,     7.15,    11.05,     7.72,     9.24
      366.0,       8.77,     7.13,    11.02,     7.69,     9.22
      367.0,       8.74,     7.10,    11.00,     7.66,     9.20
      368.0,       8.72,     7.07,    10.98,     7.64,     9.18
      369.0,       8.69,     7.05,    10.95,     7.61,     9.16
      370.0,       8.67,     7.02,    10.93,     7.58,     9.14
      371.0,       8.65,     6.99,    10.91,     7.56,     9.13
      372.0,       8.62,     6.97,    10.88,     7.53,     9.11
      373.0,       8.60,     6.94,    10.86,     7.51,     9.09
      374.0,       8.57,     6.91,    10.84,     7.48,     9.07
      375.0,       8.55,     6.89,    10.81,     7.45,     9.05
      376.0,       8.53,     6.86,    10.79,     7.43,     9.03
      377.0,       8.50,     6.83,    10.77,     7.40,     9.01
      378.0,       8.48,     6.81,    10.74,     7.38,     9.00
      379.0,       8.46,     6.78,    10.72,     7.35,     8.98
      380.0,       8.44,     6.76,    10.70,     7.33,     8.96
      381.0,       8.41,     6.73,    10.67,     7.30,     8.94
      382.0,       8.39,     6.71,    10.65,     7.28,     8.93
      383.0,       8.37,     6.68,    10.63,     7.25,     8.91
      384.0,       8.34,     6.65,    10.61,     7.23,     8.89
      385.0,       8.32,     6.63,    10.58,     7.20,     8.87
      386.0,       8.30,     6.60,    10.56,     7.18,     8.86
      387.0,       8.28,     6.58,    10.54,     7.15,     8.84
      388.0,       8.25,     6.55,    10.51,     7.13,     8.82
      389.0,       8.23,     6.53,    10.49,     7.10,     8.80
      390.0,       8.21,     6.50,    10.47,     7.08,     8.79
      391.0,       8.19,     6.48,    10.45,     7.05,     8.77
      392.0,       8.17,     6.46,    10.42,     7.03,     8.75
      393.0,       8.14,     6.43,    10.40,     7.00,     8.74
      394.0,       8.12,     6.41,    10.38,     6.98,     8.72
      395.0,       8.10,     6.38,    10.36,     6.95,     8.70
      396.0,       8.08,     6.36,    10.34,     6.93,     8.69
      397.0,       8.06,     6.33,    10.31,     6.91,     8.67
      398.0,       8.03,     6.31,    10.29,     6.88,     8.65
      399.0,       8.01,     6.29,    10.27,     6.86,     8.64
      400.0,       7.99,     6.26,    10.25,     6.84,     8.62
