Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      26.10,    24.52,    27.43,    25.68,    26.79
       71.0,      25.94,    24.33,    27.27,    25.53,    26.64
       72.0,      25.79,    24.15,    27.12,    25.38,    26.50
       73.0,      25.63,    23.97,    26.97,    25.24,    26.35
       74.0,      25.48,    23.79,    26.83,    25.10,    26.22
       75.0,      25.34,    23.62,    26.69,    24.96,    26.08
       76.0,      25.20,    23.45,    26.55,    24.83,    25.95
       77.0,      25.06,    23.29,    26.42,    24.70,    25.82
       78.0,      24.92,    23.13,    26.29,    24.57,    25.70
       79.0,      24.79,    22.97,    26.16,    24.45,    25.57
       80.0,      24.66,    22.82,    26.04,    24.33,    25.45
       81.0,      24.53,    22.67,    25.92,    24.21,    25.34
       82.0,      24.41,    22.52,    25.80,    24.10,    25.22
       83.0,      24.29,    22.38,    25.68,    23.98,    25.11
       84.0,      24.17,    22.24,    25.57,    23.87,    25.00
       85.0,      24.06,    22.11,    25.46,    23.77,    24.89
       86.0,      23.94,    21.97,    25.35,    23.66,    24.78
       87.0,      23.83,    21.84,    25.24,    23.56,    24.68
       88.0,      23.72,    21.71,    25.14,    23.46,    24.58
       89.0,      23.62,    21.59,    25.04,    23.36,    24.48
       90.0,      23.51,    21.46,    24.94,    23.26,    24.38
       91.0,      23.41,    21.34,    24.84,    23.17,    24.28
       92.0,      23.31,    21.23,    24.74,    23.07,    24.19
       93.0,      23.21,    21.11,    24.65,    22.98,    24.10
       94.0,      23.11,    21.00,    24.56,    22.89,    24.01
       95.0,      23.02,    20.89,    24.47,    22.81,    23.92
       96.0,      22.93,    20.78,    24.38,    22.72,    23.83
       97.0,      22.83,    20.67,    24.29,    22.63,    23.74
       98.0,      22.75,    20.57,    24.20,    22.55,    23.66
       99.0,      22.66,    20.47,    24.12,    22.47,    23.57
      100.0,      22.57,    20.37,    24.03,    22.39,    23.49
      101.0,      22.49,    20.27,    23.95,    22.31,    23.41
      102.0,      22.40,    20.17,    23.87,    22.23,    23.33
      103.0,      22.32,    20.08,    23.79,    22.16,    23.25
      104.0,      22.24,    19.99,    23.71,    22.08,    23.17
      105.0,      22.16,    19.89,    23.64,    22.01,    23.10
      106.0,      22.08,    19.81,    23.56,    21.94,    23.02
      107.0,      22.00,    19.72,    23.49,    21.87,    22.95
      108.0,      21.93,    19.63,    23.41,    21.80,    22.88
      109.0,      21.85,    19.55,    23.34,    21.73,    22.80
      110.0,      21.78,    19.46,    23.27,    21.66,    22.73
      111.0,      21.71,    19.38,    23.20,    21.59,    22.66
      112.0,      21.64,    19.30,    23.13,    21.53,    22.59
      113.0,      21.57,    19.22,    23.06,    21.46,    22.52
      114.0,      21.50,    19.15,    22.99,    21.40,    22.46
      115.0,      21.43,    19.07,    22.92,    21.34,    22.39
      116.0,      21.36,    18.99,    22.85,    21.27,    22.32
      117.0,      21.29,    18.92,    22.79,    21.21,    22.26
      118.0,      21.23,    18.85,    22.72,    21.15,    22.19
      119.0,      21.16,    18.78,    22.66,    21.09,    22.13
      120.0,      21.10,    18.71,    22.59,    21.03,    22.07
      121.0,      21.04,    18.64,    22.53,    20.97,    22.01
      122.0,      20.97,    18.57,    22.47,    20.92,    21.94
      123.0,      20.91,    18.50,    22.41,    20.86,    21.88
      124.0,      20.85,    18.43,    22.34,    20.80,    21.82
      125.0,      20.79,    18.37,    22.28,    20.75,    21.76
      126.0,      20.73,    18.31,    22.22,    20.69,    21.70
      127.0,      20.67,    18.24,    22.16,    20.64,    21.64
      128.0,      20.61,    18.18,    22.10,    20.58,    21.59
      129.0,      20.55,    18.12,    22.04,    20.53,    21.53
      130.0,      20.50,    18.06,    21.99,    20.47,    21.47
      131.0,      20.44,    18.00,    21.93,    20.42,    21.41
      132.0,      20.38,    17.94,    21.87,    20.37,    21.36
      133.0,      20.33,    17.88,    21.81,    20.32,    21.30
      134.0,      20.27,    17.82,    21.76,    20.27,    21.25
      135.0,      20.22,    17.76,    21.70,    20.22,    21.19
      136.0,      20.17,    17.71,    21.65,    20.17,    21.14
      137.0,      20.11,    17.65,    21.59,    20.12,    21.08
      138.0,      20.06,    17.60,    21.54,    20.07,    21.03
      139.0,      20.01,    17.54,    21.48,    20.02,    20.98
      140.0,      19.95,    17.49,    21.43,    19.97,    20.92
      141.0,      19.90,    17.44,    21.37,    19.92,    20.87
      142.0,      19.85,    17.39,    21.32,    19.88,    20.82
      143.0,      19.80,    17.33,    21.27,    19.83,    20.77
      144.0,      19.75,    17.28,    21.22,    19.78,    20.72
      145.0,      19.70,    17.23,    21.16,    19.73,    20.67
      146.0,      19.65,    17.18,    21.11,    19.69,    20.62
      147.0,      19.60,    17.13,    21.06,    19.64,    20.57
      148.0,      19.55,    17.08,    21.01,    19.60,    20.51
      149.0,      19.50,    17.04,    20.96,    19.55,    20.47
      150.0,      19.45,    16.99,    20.91,    19.51,    20.42
      151.0,      19.41,    16.94,    20.85,    19.46,    20.37
      152.0,      19.36,    16.89,    20.80,    19.42,    20.32
      153.0,      19.31,    16.85,    20.75,    19.37,    20.27
      154.0,      19.26,    16.80,    20.70,    19.33,    20.22
      155.0,      19.22,    16.76,    20.65,    19.28,    20.17
      156.0,      19.17,    16.71,    20.61,    19.24,    20.12
      157.0,      19.12,    16.67,    20.56,    19.20,    20.08
      158.0,      19.08,    16.62,    20.51,    19.16,    20.03
      159.0,      19.03,    16.58,    20.46,    19.11,    19.98
      160.0,      18.99,    16.53,    20.41,    19.07,    19.94
      161.0,      18.94,    16.49,    20.36,    19.03,    19.89
      162.0,      18.90,    16.45,    20.31,    18.99,    19.84
      163.0,      18.85,    16.41,    20.27,    18.94,    19.80
      164.0,      18.81,    16.36,    20.22,    18.90,    19.75
      165.0,      18.76,    16.32,    20.17,    18.86,    19.70
      166.0,      18.72,    16.28,    20.12,    18.82,    19.66
      167.0,      18.68,    16.24,    20.08,    18.78,    19.61
      168.0,      18.63,    16.20,    20.03,    18.74,    19.57
      169.0,      18.59,    16.16,    19.98,    18.70,    19.52
      170.0,      18.55,    16.12,    19.94,    18.66,    19.48
      171.0,      18.50,    16.08,    19.89,    18.62,    19.43
      172.0,      18.46,    16.04,    19.84,    18.58,    19.39
      173.0,      18.42,    16.00,    19.80,    18.54,    19.35
      174.0,      18.38,    15.96,    19.75,    18.50,    19.30
      175.0,      18.34,    15.92,    19.71,    18.46,    19.26
      176.0,      18.29,    15.88,    19.66,    18.42,    19.21
      177.0,      18.25,    15.84,    19.61,    18.38,    19.17
      178.0,      18.21,    15.81,    19.57,    18.34,    19.13
      179.0,      18.17,    15.77,    19.52,    18.30,    19.08
      180.0,      18.13,    15.73,    19.48,    18.26,    19.04
      181.0,      18.09,    15.69,    19.43,    18.22,    19.00
      182.0,      18.05,    15.66,    19.39,    18.19,    18.95
      183.0,      18.01,    15.62,    19.35,    18.15,    18.91
      184.0,      17.97,    15.58,    19.30,    18.11,    18.87
      185.0,      17.93,    15.55,    19.26,    18.07,    18.83
      186.0,      17.89,    15.51,    19.21,    18.03,    18.78
      187.0,      17.85,    15.47,    19.17,    18.00,    18.74
      188.0,      17.81,    15.44,    19.13,    17.96,    18.70
      189.0,      17.77,    15.40,    19.08,    17.92,    18.66
      190.0,      17.73,    15.37,    19.04,    17.88,    18.62
      191.0,      17.69,    15.33,    18.99,    17.85,    18.58
      192.0,      17.65,    15.30,    18.95,    17.81,    18.53
      193.0,      17.61,    15.26,    18.91,    17.77,    18.49
      194.0,      17.57,    15.23,    18.87,    17.73,    18.45
      195.0,      17.53,    15.19,    18.82,    17.70,    18.41
      196.0,      17.49,    15.16,    18.78,    17.66,    18.37
      197.0,      17.45,    15.12,    18.74,    17.62,    18.33
      198.0,      17.42,    15.09,    18.69,    17.59,    18.29
      199.0,      17.38,    15.06,    18.65,    17.55,    18.25
      200.0,      17.34,    15.02,    18.61,    17.52,    18.21
      201.0,      17.30,    14.99,    18.57,    17.48,    18.17
      202.0,      17.26,    14.96,    18.53,    17.44,    18.13
      203.0,      17.22,    14.92,    18.48,    17.41,    18.09
      204.0,      17.19,    14.89,    18.44,    17.37,    18.05
      205.0,      17.15,    14.86,    18.40,    17.34,    18.01
      206.0,      17.11,    14.82,    18.36,    17.30,    17.97
      207.0,      17.07,    14.79,    18.32,    17.26,    17.93
      208.0,      17.04,    14.76,    18.28,    17.23,    17.89
      209.0,      17.00,    14.73,    18.23,    17.19,    17.85
      210.0,      16.96,    14.69,    18.19,    17.16,    17.81
      211.0,      16.93,    14.66,    18.15,    17.12,    17.77
      212.0,      16.89,    14.63,    18.11,    17.09,    17.73
      213.0,      16.85,    14.60,    18.07,    17.05,    17.69
      214.0,      16.82,    14.57,    18.03,    17.02,    17.65
      215.0,      16.78,    14.53,    17.99,    16.98,    17.61
      216.0,      16.74,    14.50,    17.95,    16.95,    17.58
      217.0,      16.71,    14.47,    17.91,    16.91,    17.54
      218.0,      16.67,    14.44,    17.87,    16.88,    17.50
      219.0,      16.64,    14.41,    17.83,    16.84,    17.46
      220.0,      16.60,    14.38,    17.79,    16.81,    17.42
      221.0,      16.56,    14.35,    17.75,    16.78,    17.38
      222.0,      16.53,    14.32,    17.71,    16.74,    17.35
      223.0,      16.49,    14.29,    17.67,    16.71,    17.31
      224.0,      16.46,    14.26,    17.63,    16.67,    17.27
      225.0,      16.42,    14.22,    17.59,    16.64,    17.23
      226.0,      16.39,    14.19,    17.55,    16.61,    17.19
      227.0,      16.35,    14.16,    17.51,    16.57,    17.16
      228.0,      16.31,    14.13,    17.47,    16.54,    17.12
      229.0,      16.28,    14.10,    17.43,    16.50,    17.08
      230.0,      16.24,    14.07,    17.39,    16.47,    17.04
      231.0,      16.21,    14.04,    17.35,    16.44,    17.01
      232.0,      16.17,    14.01,    17.31,    16.40,    16.97
      233.0,      16.14,    13.98,    17.27,    16.37,    16.93
      234.0,      16.11,    13.95,    17.23,    16.34,    16.90
      235.0,      16.07,    13.92,    17.20,    16.30,    16.86
      236.0,      16.04,    13.90,    17.16,    16.27,    16.82
      237.0,      16.00,    13.87,    17.12,    16.24,    16.78
      238.0,      15.97,    13.84,    17.08,    16.21,    16.75
      239.0,      15.93,    13.81,    17.04,    16.17,    16.71
      240.0,      15.90,    13.78,    17.00,    16.14,    16.68
      241.0,      15.87,    13.75,    16.96,    16.11,    16.64
      242.0,      15.83,    13.72,    16.93,    16.07,    16.60
      243.0,      15.80,    13.69,    16.89,    16.04,    16.57
      244.0,      15.76,    13.66,    16.85,    16.01,    16.53
      245.0,      15.73,    13.63,    16.81,    15.98,    16.49
      246.0,      15.70,    13.61,    16.78,    15.94,    16.46
      247.0,      15.66,    13.58,    16.74,    15.91,    16.42
      248.0,      15.63,    13.55,    16.70,    15.88,    16.39
      249.0,      15.60,    13.52,    16.66,    15.85,    16.35
      250.0,      15.56,    13.49,    16.62,    15.82,    16.32
      251.0,      15.53,    13.46,    16.59,    15.78,    16.28
      252.0,      15.50,    13.44,    16.55,    15.75,    16.24
      253.0,      15.46,    13.41,    16.51,    15.72,    16.21
      254.0,      15.43,    13.38,    16.48,    15.69,    16.17
      255.0,      15.40,    13.35,    16.44,    15.66,    16.14
      256.0,      15.36,    13.32,    16.40,    15.63,    16.10
      257.0,      15.33,    13.30,    16.37,    15.59,    16.07
      258.0,      15.30,    13.27,    16.33,    15.56,    16.03
      259.0,      15.27,    13.24,    16.29,    15.53,    16.00
      260.0,      15.23,    13.21,    16.26,    15.50,    15.96
      261.0,      15.20,    13.19,    16.22,    15.47,    15.93
      262.0,      15.17,    13.16,    16.18,    15.44,    15.89
      263.0,      15.14,    13.13,    16.15,    15.41,    15.86
      264.0,      15.10,    13.10,    16.11,    15.37,    15.82
      265.0,      15.07,    13.08,    16.07,    15.34,    15.79
      266.0,      15.04,    13.05,    16.04,    15.31,    15.76
      267.0,      15.01,    13.02,    16.00,    15.28,    15.72
      268.0,      14.97,    13.00,    15.97,    15.25,    15.69
      269.0,      14.94,    12.97,    15.93,    15.22,    15.65
      270.0,      14.91,    12.94,    15.89,    15.19,    15.62
      271.0,      14.88,    12.91,    15.86,    15.16,    15.59
      272.0,      14.85,    12.89,    15.82,    15.13,    15.55
      273.0,      14.82,    12.86,    15.79,    15.10,    15.52
      274.0,      14.78,    12.83,    15.75,    15.07,    15.48
      275.0,      14.75,    12.81,    15.72,    15.04,    15.45
      276.0,      14.72,    12.78,    15.68,    15.01,    15.42
      277.0,      14.69,    12.76,    15.65,    14.98,    15.38
      278.0,      14.66,    12.73,    15.61,    14.95,    15.35
      279.0,      14.63,    12.70,    15.58,    14.92,    15.32
      280.0,      14.60,    12.68,    15.54,    14.89,    15.28
      281.0,      14.57,    12.65,    15.51,    14.86,    15.25
      282.0,      14.53,    12.62,    15.47,    14.83,    15.22
      283.0,      14.50,    12.60,    15.44,    14.80,    15.18
      284.0,      14.47,    12.57,    15.40,    14.77,    15.15
      285.0,      14.44,    12.55,    15.37,    14.74,    15.12
      286.0,      14.41,    12.52,    15.33,    14.71,    15.08
      287.0,      14.38,    12.49,    15.30,    14.68,    15.05
      288.0,      14.35,    12.47,    15.27,    14.65,    15.02
      289.0,      14.32,    12.44,    15.23,    14.62,    14.99
      290.0,      14.29,    12.42,    15.20,    14.59,    14.95
      291.0,      14.26,    12.39,    15.16,    14.56,    14.92
      292.0,      14.23,    12.37,    15.13,    14.53,    14.89
      293.0,      14.20,    12.34,    15.10,    14.50,    14.86
      294.0,      14.17,    12.32,    15.06,    14.47,    14.82
      295.0,      14.14,    12.29,    15.03,    14.44,    14.79
      296.0,      14.11,    12.26,    14.99,    14.41,    14.76
      297.0,      14.08,    12.24,    14.96,    14.38,    14.73
      298.0,      14.05,    12.21,    14.93,    14.35,    14.70
      299.0,      14.02,    12.19,    14.89,    14.33,    14.66
      300.0,      13.99,    12.16,    14.86,    14.30,    14.63
      301.0,      13.96,    12.14,    14.83,    14.27,    14.60
      302.0,      13.93,    12.11,    14.79,    14.24,    14.57
      303.0,      13.90,    12.09,    14.76,    14.21,    14.54
      304.0,      13.87,    12.06,    14.73,    14.18,    14.51
      305.0,      13.84,    12.04,    14.69,    14.15,    14.47
      306.0,      13.81,    12.01,    14.66,    14.12,    14.44
      307.0,      13.78,    11.99,    14.63,    14.10,    14.41
      308.0,      13.75,    11.97,    14.60,    14.07,    14.38
      309.0,      13.72,    11.94,    14.56,    14.04,    14.35
      310.0,      13.69,    11.92,    14.53,    14.01,    14.32
      311.0,      13.66,    11.89,    14.50,    13.98,    14.29
      312.0,      13.64,    11.87,    14.47,    13.95,    14.25
      313.0,      13.61,    11.84,    14.43,    13.93,    14.22
      314.0,      13.58,    11.82,    14.40,    13.90,    14.19
      315.0,      13.55,    11.79,    14.37,    13.87,    14.16
      316.0,      13.52,    11.77,    14.34,    13.84,    14.13
      317.0,      13.49,    11.75,    14.30,    13.82,    14.10
      318.0,      13.46,    11.72,    14.27,    13.79,    14.07
      319.0,      13.43,    11.70,    14.24,    13.76,    14.04
      320.0,      13.41,    11.67,    14.21,    13.73,    14.01
      321.0,      13.38,    11.65,    14.18,    13.70,    13.98
      322.0,      13.35,    11.63,    14.14,    13.68,    13.95
      323.0,      13.32,    11.60,    14.11,    13.65,    13.92
      324.0,      13.29,    11.58,    14.08,    13.62,    13.89
      325.0,      13.26,    11.56,    14.05,    13.59,    13.86
      326.0,      13.24,    11.53,    14.02,    13.57,    13.83
      327.0,      13.21,    11.51,    13.99,    13.54,    13.80
      328.0,      13.18,    11.48,    13.96,    13.51,    13.77
      329.0,      13.15,    11.46,    13.92,    13.48,    13.74
      330.0,      13.12,    11.44,    13.89,    13.46,    13.71
      331.0,      13.10,    11.41,    13.86,    13.43,    13.68
      332.0,      13.07,    11.39,    13.83,    13.40,    13.65
      333.0,      13.04,    11.37,    13.80,    13.38,    13.62
      334.0,      13.01,    11.34,    13.77,    13.35,    13.59
      335.0,      12.99,    11.32,    13.74,    13.32,    13.56
      336.0,      12.96,    11.30,    13.71,    13.30,    13.53
      337.0,      12.93,    11.27,    13.68,    13.27,    13.50
      338.0,      12.90,    11.25,    13.65,    13.24,    13.47
      339.0,      12.88,    11.23,    13.62,    13.22,    13.44
      340.0,      12.85,    11.20,    13.58,    13.19,    13.41
      341.0,      12.82,    11.18,    13.55,    13.16,    13.38
      342.0,      12.79,    11.16,    13.52,    13.14,    13.35
      343.0,      12.77,    11.14,    13.49,    13.11,    13.33
      344.0,      12.74,    11.11,    13.46,    13.08,    13.30
      345.0,      12.71,    11.09,    13.43,    13.06,    13.27
      346.0,      12.69,    11.07,    13.40,    13.03,    13.24
      347.0,      12.66,    11.05,    13.37,    13.00,    13.21
      348.0,      12.63,    11.02,    13.34,    12.98,    13.18
      349.0,      12.60,    11.00,    13.31,    12.95,    13.15
      350.0,      12.58,    10.98,    13.28,    12.93,    13.12
      351.0,      12.55,    10.96,    13.25,    12.90,    13.10
      352.0,      12.52,    10.93,    13.22,    12.87,    13.07
      353.0,      12.50,    10.91,    13.19,    12.85,    13.04
      354.0,      12.47,    10.89,    13.16,    12.82,    13.01
      355.0,      12.44,    10.87,    13.14,    12.80,    12.98
      356.0,      12.42,    10.84,    13.11,    12.77,    12.95
      357.0,      12.39,    10.82,    13.08,    12.74,    12.93
      358.0,      12.37,    10.80,    13.05,    12.72,    12.90
      359.0,      12.34,    10.78,    13.02,    12.69,    12.87
      360.0,      12.31,    10.75,    12.99,    12.67,    12.84
      361.0,      12.29,    10.73,    12.96,    12.64,    12.81
      362.0,      12.26,    10.71,    12.93,    12.62,    12.79
      363.0,      12.24,    10.69,    12.90,    12.59,    12.76
      364.0,      12.21,    10.67,    12.87,    12.57,    12.73
      365.0,      12.18,    10.65,    12.84,    12.54,    12.70
      366.0,      12.16,    10.62,    12.82,    12.52,    12.68
      367.0,      12.13,    10.60,    12.79,    12.49,    12.65
      368.0,      12.11,    10.58,    12.76,    12.47,    12.62
      369.0,      12.08,    10.56,    12.73,    12.44,    12.59
      370.0,      12.05,    10.54,    12.70,    12.42,    12.57
      371.0,      12.03,    10.52,    12.67,    12.39,    12.54
      372.0,      12.00,    10.49,    12.64,    12.37,    12.51
      373.0,      11.98,    10.47,    12.62,    12.34,    12.48
      374.0,      11.95,    10.45,    12.59,    12.32,    12.46
      375.0,      11.93,    10.43,    12.56,    12.29,    12.43
      376.0,      11.90,    10.41,    12.53,    12.27,    12.40
      377.0,      11.88,    10.39,    12.50,    12.24,    12.38
      378.0,      11.85,    10.37,    12.48,    12.22,    12.35
      379.0,      11.83,    10.34,    12.45,    12.19,    12.32
      380.0,      11.80,    10.32,    12.42,    12.17,    12.30
      381.0,      11.78,    10.30,    12.39,    12.14,    12.27
      382.0,      11.75,    10.28,    12.36,    12.12,    12.24
      383.0,      11.73,    10.26,    12.34,    12.09,    12.22
      384.0,      11.70,    10.24,    12.31,    12.07,    12.19
      385.0,      11.68,    10.22,    12.28,    12.05,    12.16
      386.0,      11.65,    10.20,    12.25,    12.02,    12.14
      387.0,      11.63,    10.18,    12.23,    12.00,    12.11
      388.0,      11.60,    10.16,    12.20,    11.97,    12.08
      389.0,      11.58,    10.13,    12.17,    11.95,    12.06
      390.0,      11.55,    10.11,    12.14,    11.92,    12.03
      391.0,      11.53,    10.09,    12.12,    11.90,    12.00
      392.0,      11.50,    10.07,    12.09,    11.88,    11.98
      393.0,      11.48,    10.05,    12.06,    11.85,    11.95
      394.0,      11.46,    10.03,    12.04,    11.83,    11.93
      395.0,      11.43,    10.01,    12.01,    11.81,    11.90
      396.0,      11.41,     9.99,    11.98,    11.78,    11.88
      397.0,      11.38,     9.97,    11.95,    11.76,    11.85
      398.0,      11.36,     9.95,    11.93,    11.73,    11.82
      399.0,      11.33,     9.93,    11.90,    11.71,    11.80
      400.0,      11.31,     9.91,    11.87,    11.69,    11.77
