Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      199.0,      19.04,    20.10,    19.36,    16.96,    19.76
      200.0,      18.98,    20.03,    19.30,    16.90,    19.70
      201.0,      18.92,    19.97,    19.25,    16.83,    19.65
      202.0,      18.86,    19.90,    19.20,    16.77,    19.59
      203.0,      18.80,    19.84,    19.14,    16.71,    19.53
      204.0,      18.75,    19.78,    19.09,    16.64,    19.48
      205.0,      18.69,    19.71,    19.03,    16.58,    19.42
      206.0,      18.63,    19.65,    18.98,    16.52,    19.37
      207.0,      18.57,    19.59,    18.93,    16.46,    19.31
      208.0,      18.51,    19.53,    18.87,    16.40,    19.26
      209.0,      18.46,    19.47,    18.82,    16.33,    19.20
      210.0,      18.40,    19.40,    18.77,    16.27,    19.15
      211.0,      18.34,    19.34,    18.72,    16.21,    19.10
      212.0,      18.29,    19.28,    18.67,    16.15,    19.04
      213.0,      18.23,    19.22,    18.62,    16.10,    18.99
      214.0,      18.18,    19.16,    18.57,    16.04,    18.94
      215.0,      18.12,    19.10,    18.52,    15.98,    18.88
      216.0,      18.07,    19.04,    18.47,    15.92,    18.83
      217.0,      18.01,    18.98,    18.42,    15.86,    18.78
      218.0,      17.96,    18.93,    18.37,    15.81,    18.73
      219.0,      17.90,    18.87,    18.32,    15.75,    18.68
      220.0,      17.85,    18.81,    18.27,    15.69,    18.63
      221.0,      17.80,    18.75,    18.22,    15.64,    18.58
      222.0,      17.74,    18.69,    18.17,    15.58,    18.53
      223.0,      17.69,    18.64,    18.12,    15.53,    18.48
      224.0,      17.64,    18.58,    18.08,    15.47,    18.43
      225.0,      17.59,    18.52,    18.03,    15.42,    18.38
      226.0,      17.54,    18.47,    17.98,    15.36,    18.33
      227.0,      17.49,    18.41,    17.93,    15.31,    18.29
      228.0,      17.43,    18.36,    17.89,    15.26,    18.24
      229.0,      17.38,    18.30,    17.84,    15.20,    18.19
      230.0,      17.33,    18.24,    17.80,    15.15,    18.14
      231.0,      17.28,    18.19,    17.75,    15.10,    18.10
      232.0,      17.23,    18.13,    17.70,    15.05,    18.05
      233.0,      17.19,    18.08,    17.66,    15.00,    18.00
      234.0,      17.14,    18.03,    17.61,    14.95,    17.96
      235.0,      17.09,    17.97,    17.57,    14.90,    17.91
      236.0,      17.04,    17.92,    17.52,    14.85,    17.87
      237.0,      16.99,    17.87,    17.48,    14.80,    17.82
      238.0,      16.94,    17.81,    17.44,    14.75,    17.78
      239.0,      16.90,    17.76,    17.39,    14.70,    17.73
      240.0,      16.85,    17.71,    17.35,    14.65,    17.69
      241.0,      16.80,    17.65,    17.31,    14.60,    17.64
      242.0,      16.75,    17.60,    17.26,    14.55,    17.60
      243.0,      16.71,    17.55,    17.22,    14.50,    17.56
      244.0,      16.66,    17.50,    17.18,    14.46,    17.51
      245.0,      16.62,    17.45,    17.14,    14.41,    17.47
      246.0,      16.57,    17.40,    17.09,    14.36,    17.43
      247.0,      16.52,    17.35,    17.05,    14.32,    17.39
      248.0,      16.48,    17.29,    17.01,    14.27,    17.34
      249.0,      16.43,    17.24,    16.97,    14.22,    17.30
      250.0,      16.39,    17.19,    16.93,    14.18,    17.26
      251.0,      16.35,    17.14,    16.89,    14.13,    17.22
      252.0,      16.30,    17.09,    16.84,    14.09,    17.18
      253.0,      16.26,    17.05,    16.80,    14.04,    17.14
      254.0,      16.21,    17.00,    16.76,    14.00,    17.10
      255.0,      16.17,    16.95,    16.72,    13.95,    17.06
      256.0,      16.13,    16.90,    16.68,    13.91,    17.02
      257.0,      16.08,    16.85,    16.64,    13.87,    16.98
      258.0,      16.04,    16.80,    16.60,    13.82,    16.94
      259.0,      16.00,    16.75,    16.56,    13.78,    16.90
      260.0,      15.96,    16.71,    16.52,    13.74,    16.86
      261.0,      15.91,    16.66,    16.49,    13.69,    16.82
      262.0,      15.87,    16.61,    16.45,    13.65,    16.78
      263.0,      15.83,    16.56,    16.41,    13.61,    16.74
      264.0,      15.79,    16.52,    16.37,    13.57,    16.70
      265.0,      15.75,    16.47,    16.33,    13.53,    16.67
      266.0,      15.71,    16.42,    16.29,    13.49,    16.63
      267.0,      15.67,    16.38,    16.25,    13.45,    16.59
      268.0,      15.63,    16.33,    16.22,    13.41,    16.55
      269.0,      15.59,    16.28,    16.18,    13.37,    16.52
      270.0,      15.55,    16.24,    16.14,    13.33,    16.48
      271.0,      15.51,    16.19,    16.10,    13.29,    16.44
      272.0,      15.47,    16.15,    16.07,    13.25,    16.41
      273.0,      15.43,    16.10,    16.03,    13.21,    16.37
      274.0,      15.39,    16.06,    15.99,    13.17,    16.34
      275.0,      15.35,    16.01,    15.96,    13.13,    16.30
      276.0,      15.31,    15.97,    15.92,    13.09,    16.26
      277.0,      15.27,    15.92,    15.88,    13.05,    16.23
      278.0,      15.23,    15.88,    15.85,    13.02,    16.19
      279.0,      15.20,    15.84,    15.81,    12.98,    16.16
      280.0,      15.16,    15.79,    15.78,    12.94,    16.12
      281.0,      15.12,    15.75,    15.74,    12.90,    16.09
      282.0,      15.08,    15.70,    15.70,    12.87,    16.05
      283.0,      15.05,    15.66,    15.67,    12.83,    16.02
      284.0,      15.01,    15.62,    15.63,    12.79,    15.99
      285.0,      14.97,    15.58,    15.60,    12.76,    15.95
      286.0,      14.93,    15.53,    15.56,    12.72,    15.92
      287.0,      14.90,    15.49,    15.53,    12.69,    15.89
      288.0,      14.86,    15.45,    15.49,    12.65,    15.85
      289.0,      14.82,    15.41,    15.46,    12.61,    15.82
      290.0,      14.79,    15.36,    15.42,    12.58,    15.79
      291.0,      14.75,    15.32,    15.39,    12.55,    15.75
      292.0,      14.72,    15.28,    15.36,    12.51,    15.72
      293.0,      14.68,    15.24,    15.32,    12.48,    15.69
      294.0,      14.65,    15.20,    15.29,    12.44,    15.66
      295.0,      14.61,    15.16,    15.25,    12.41,    15.63
      296.0,      14.58,    15.12,    15.22,    12.37,    15.59
      297.0,      14.54,    15.07,    15.19,    12.34,    15.56
      298.0,      14.51,    15.03,    15.15,    12.31,    15.53
      299.0,      14.47,    14.99,    15.12,    12.27,    15.50
      300.0,      14.44,    14.95,    15.09,    12.24,    15.47
      301.0,      14.40,    14.91,    15.05,    12.21,    15.44
      302.0,      14.37,    14.87,    15.02,    12.18,    15.41
      303.0,      14.34,    14.83,    14.99,    12.14,    15.38
      304.0,      14.30,    14.79,    14.96,    12.11,    15.35
      305.0,      14.27,    14.75,    14.92,    12.08,    15.32
      306.0,      14.24,    14.72,    14.89,    12.05,    15.29
      307.0,      14.20,    14.68,    14.86,    12.02,    15.26
      308.0,      14.17,    14.64,    14.83,    11.99,    15.23
      309.0,      14.14,    14.60,    14.79,    11.95,    15.20
      310.0,      14.10,    14.56,    14.76,    11.92,    15.17
      311.0,      14.07,    14.52,    14.73,    11.89,    15.14
      312.0,      14.04,    14.48,    14.70,    11.86,    15.11
      313.0,      14.01,    14.44,    14.67,    11.83,    15.08
      314.0,      13.97,    14.41,    14.64,    11.80,    15.05
      315.0,      13.94,    14.37,    14.60,    11.77,    15.02
      316.0,      13.91,    14.33,    14.57,    11.74,    14.99
      317.0,      13.88,    14.29,    14.54,    11.71,    14.97
      318.0,      13.85,    14.26,    14.51,    11.68,    14.94
      319.0,      13.82,    14.22,    14.48,    11.65,    14.91
      320.0,      13.78,    14.18,    14.45,    11.62,    14.88
      321.0,      13.75,    14.14,    14.42,    11.60,    14.85
      322.0,      13.72,    14.11,    14.39,    11.57,    14.83
      323.0,      13.69,    14.07,    14.36,    11.54,    14.80
      324.0,      13.66,    14.03,    14.33,    11.51,    14.77
      325.0,      13.63,    14.00,    14.30,    11.48,    14.74
      326.0,      13.60,    13.96,    14.27,    11.45,    14.72
      327.0,      13.57,    13.93,    14.24,    11.43,    14.69
      328.0,      13.54,    13.89,    14.21,    11.40,    14.66
      329.0,      13.51,    13.85,    14.18,    11.37,    14.64
      330.0,      13.48,    13.82,    14.15,    11.34,    14.61
      331.0,      13.45,    13.78,    14.12,    11.32,    14.58
      332.0,      13.42,    13.75,    14.09,    11.29,    14.56
      333.0,      13.39,    13.71,    14.06,    11.26,    14.53
      334.0,      13.36,    13.68,    14.03,    11.24,    14.51
      335.0,      13.33,    13.64,    14.00,    11.21,    14.48
      336.0,      13.30,    13.61,    13.97,    11.18,    14.45
      337.0,      13.27,    13.57,    13.94,    11.16,    14.43
      338.0,      13.25,    13.54,    13.91,    11.13,    14.40
      339.0,      13.22,    13.50,    13.88,    11.10,    14.38
      340.0,      13.19,    13.47,    13.85,    11.08,    14.35
      341.0,      13.16,    13.43,    13.83,    11.05,    14.33
      342.0,      13.13,    13.40,    13.80,    11.03,    14.30
      343.0,      13.10,    13.36,    13.77,    11.00,    14.28
      344.0,      13.07,    13.33,    13.74,    10.98,    14.25
      345.0,      13.05,    13.30,    13.71,    10.95,    14.23
      346.0,      13.02,    13.26,    13.68,    10.93,    14.20
      347.0,      12.99,    13.23,    13.65,    10.90,    14.18
      348.0,      12.96,    13.20,    13.63,    10.88,    14.15
      349.0,      12.94,    13.16,    13.60,    10.85,    14.13
      350.0,      12.91,    13.13,    13.57,    10.83,    14.11
      351.0,      12.88,    13.10,    13.54,    10.80,    14.08
      352.0,      12.85,    13.06,    13.51,    10.78,    14.06
      353.0,      12.83,    13.03,    13.49,    10.76,    14.03
      354.0,      12.80,    13.00,    13.46,    10.73,    14.01
      355.0,      12.77,    12.97,    13.43,    10.71,    13.99
      356.0,      12.75,    12.93,    13.40,    10.68,    13.96
      357.0,      12.72,    12.90,    13.38,    10.66,    13.94
      358.0,      12.69,    12.87,    13.35,    10.64,    13.92
      359.0,      12.67,    12.84,    13.32,    10.61,    13.89
      360.0,      12.64,    12.80,    13.30,    10.59,    13.87
      361.0,      12.61,    12.77,    13.27,    10.57,    13.85
      362.0,      12.59,    12.74,    13.24,    10.55,    13.83
      363.0,      12.56,    12.71,    13.21,    10.52,    13.80
      364.0,      12.54,    12.68,    13.19,    10.50,    13.78
      365.0,      12.51,    12.65,    13.16,    10.48,    13.76
      366.0,      12.49,    12.61,    13.13,    10.46,    13.74
      367.0,      12.46,    12.58,    13.11,    10.43,    13.71
      368.0,      12.43,    12.55,    13.08,    10.41,    13.69
      369.0,      12.41,    12.52,    13.05,    10.39,    13.67
      370.0,      12.38,    12.49,    13.03,    10.37,    13.65
      371.0,      12.36,    12.46,    13.00,    10.35,    13.63
      372.0,      12.33,    12.43,    12.98,    10.32,    13.60
      373.0,      12.31,    12.40,    12.95,    10.30,    13.58
      374.0,      12.28,    12.37,    12.92,    10.28,    13.56
      375.0,      12.26,    12.34,    12.90,    10.26,    13.54
      376.0,      12.23,    12.31,    12.87,    10.24,    13.52
      377.0,      12.21,    12.28,    12.85,    10.22,    13.50
      378.0,      12.18,    12.25,    12.82,    10.20,    13.47
      379.0,      12.16,    12.22,    12.79,    10.18,    13.45
      380.0,      12.14,    12.19,    12.77,    10.16,    13.43
      381.0,      12.11,    12.16,    12.74,    10.14,    13.41
      382.0,      12.09,    12.13,    12.72,    10.11,    13.39
      383.0,      12.06,    12.10,    12.69,    10.09,    13.37
      384.0,      12.04,    12.07,    12.67,    10.07,    13.35
      385.0,      12.02,    12.04,    12.64,    10.05,    13.33
      386.0,      11.99,    12.01,    12.62,    10.03,    13.31
      387.0,      11.97,    11.98,    12.59,    10.01,    13.29
      388.0,      11.94,    11.95,    12.56,     9.99,    13.27
      389.0,      11.92,    11.92,    12.54,     9.97,    13.25
      390.0,      11.90,    11.89,    12.51,     9.96,    13.23
      391.0,      11.87,    11.86,    12.49,     9.94,    13.21
      392.0,      11.85,    11.84,    12.46,     9.92,    13.19
      393.0,      11.83,    11.81,    12.44,     9.90,    13.17
      394.0,      11.80,    11.78,    12.42,     9.88,    13.15
      395.0,      11.78,    11.75,    12.39,     9.86,    13.13
      396.0,      11.76,    11.72,    12.37,     9.84,    13.11
      397.0,      11.74,    11.69,    12.34,     9.82,    13.09
      398.0,      11.71,    11.67,    12.32,     9.80,    13.07
      399.0,      11.69,    11.64,    12.29,     9.78,    13.05
      400.0,      11.67,    11.61,    12.27,     9.76,    13.03
