Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      126.0,      33.00,    35.36,    31.31,    30.35,    34.97
      127.0,      32.73,    34.99,    31.03,    30.02,    34.86
      128.0,      32.46,    34.64,    30.75,    29.71,    34.75
      129.0,      32.20,    34.29,    30.48,    29.41,    34.64
      130.0,      31.95,    33.95,    30.22,    29.11,    34.53
      131.0,      31.71,    33.63,    29.97,    28.83,    34.42
      132.0,      31.47,    33.31,    29.72,    28.55,    34.32
      133.0,      31.24,    33.00,    29.48,    28.28,    34.21
      134.0,      31.02,    32.69,    29.24,    28.02,    34.10
      135.0,      30.80,    32.40,    29.02,    27.77,    34.00
      136.0,      30.58,    32.11,    28.80,    27.53,    33.89
      137.0,      30.37,    31.83,    28.58,    27.29,    33.79
      138.0,      30.17,    31.56,    28.37,    27.06,    33.68
      139.0,      29.97,    31.30,    28.17,    26.84,    33.58
      140.0,      29.78,    31.04,    27.97,    26.62,    33.48
      141.0,      29.59,    30.79,    27.78,    26.41,    33.38
      142.0,      29.40,    30.55,    27.59,    26.20,    33.28
      143.0,      29.22,    30.31,    27.41,    26.00,    33.18
      144.0,      29.05,    30.08,    27.23,    25.81,    33.07
      145.0,      28.88,    29.85,    27.06,    25.62,    32.98
      146.0,      28.71,    29.63,    26.89,    25.44,    32.88
      147.0,      28.55,    29.42,    26.73,    25.26,    32.78
      148.0,      28.39,    29.21,    26.57,    25.09,    32.68
      149.0,      28.23,    29.01,    26.41,    24.92,    32.58
      150.0,      28.08,    28.81,    26.26,    24.75,    32.48
      151.0,      27.93,    28.62,    26.11,    24.59,    32.39
      152.0,      27.78,    28.43,    25.96,    24.43,    32.29
      153.0,      27.64,    28.25,    25.82,    24.28,    32.20
      154.0,      27.50,    28.07,    25.69,    24.13,    32.10
      155.0,      27.36,    27.89,    25.55,    23.99,    32.01
      156.0,      27.23,    27.72,    25.42,    23.84,    31.91
      157.0,      27.09,    27.56,    25.29,    23.71,    31.82
      158.0,      26.97,    27.40,    25.17,    23.57,    31.73
      159.0,      26.84,    27.24,    25.05,    23.44,    31.64
      160.0,      26.72,    27.09,    24.93,    23.31,    31.54
      161.0,      26.60,    26.94,    24.81,    23.18,    31.45
      162.0,      26.48,    26.79,    24.70,    23.06,    31.36
      163.0,      26.36,    26.65,    24.59,    22.94,    31.27
      164.0,      26.25,    26.51,    24.48,    22.82,    31.18
      165.0,      26.13,    26.38,    24.37,    22.70,    31.09
      166.0,      26.03,    26.24,    24.27,    22.59,    31.00
      167.0,      25.92,    26.11,    24.17,    22.48,    30.91
      168.0,      25.81,    25.99,    24.07,    22.37,    30.82
      169.0,      25.71,    25.87,    23.97,    22.26,    30.74
      170.0,      25.61,    25.75,    23.87,    22.16,    30.65
      171.0,      25.51,    25.63,    23.78,    22.05,    30.56
      172.0,      25.41,    25.51,    23.69,    21.95,    30.48
      173.0,      25.31,    25.40,    23.60,    21.85,    30.39
      174.0,      25.22,    25.29,    23.51,    21.76,    30.30
      175.0,      25.12,    25.19,    23.43,    21.66,    30.22
      176.0,      25.03,    25.08,    23.34,    21.57,    30.13
      177.0,      24.94,    24.98,    23.26,    21.47,    30.05
      178.0,      24.85,    24.88,    23.18,    21.38,    29.96
      179.0,      24.76,    24.79,    23.10,    21.29,    29.88
      180.0,      24.68,    24.69,    23.02,    21.20,    29.80
      181.0,      24.59,    24.60,    22.94,    21.12,    29.72
      182.0,      24.51,    24.51,    22.87,    21.03,    29.63
      183.0,      24.43,    24.42,    22.80,    20.95,    29.55
      184.0,      24.35,    24.33,    22.72,    20.86,    29.47
      185.0,      24.27,    24.25,    22.65,    20.78,    29.39
      186.0,      24.19,    24.16,    22.58,    20.70,    29.31
      187.0,      24.11,    24.08,    22.51,    20.62,    29.23
      188.0,      24.03,    24.00,    22.45,    20.54,    29.15
      189.0,      23.96,    23.92,    22.38,    20.47,    29.07
      190.0,      23.88,    23.85,    22.31,    20.39,    28.99
      191.0,      23.81,    23.77,    22.25,    20.31,    28.91
      192.0,      23.74,    23.70,    22.19,    20.24,    28.83
      193.0,      23.67,    23.63,    22.13,    20.17,    28.75
      194.0,      23.60,    23.56,    22.06,    20.09,    28.67
      195.0,      23.53,    23.49,    22.00,    20.02,    28.59
      196.0,      23.46,    23.42,    21.94,    19.95,    28.52
      197.0,      23.39,    23.36,    21.89,    19.88,    28.44
      198.0,      23.32,    23.29,    21.83,    19.81,    28.36
      199.0,      23.26,    23.23,    21.77,    19.74,    28.29
      200.0,      23.19,    23.16,    21.72,    19.67,    28.21
      201.0,      23.13,    23.10,    21.66,    19.61,    28.13
      202.0,      23.06,    23.04,    21.61,    19.54,    28.06
      203.0,      23.00,    22.98,    21.55,    19.47,    27.98
      204.0,      22.94,    22.93,    21.50,    19.41,    27.91
      205.0,      22.87,    22.87,    21.45,    19.34,    27.83
      206.0,      22.81,    22.81,    21.39,    19.28,    27.76
      207.0,      22.75,    22.76,    21.34,    19.22,    27.69
      208.0,      22.69,    22.71,    21.29,    19.15,    27.61
      209.0,      22.63,    22.65,    21.24,    19.09,    27.54
      210.0,      22.57,    22.60,    21.19,    19.03,    27.47
      211.0,      22.51,    22.55,    21.14,    18.97,    27.39
      212.0,      22.46,    22.50,    21.10,    18.91,    27.32
      213.0,      22.40,    22.45,    21.05,    18.85,    27.25
      214.0,      22.34,    22.40,    21.00,    18.79,    27.18
      215.0,      22.29,    22.35,    20.95,    18.73,    27.11
      216.0,      22.23,    22.31,    20.91,    18.67,    27.04
      217.0,      22.17,    22.26,    20.86,    18.61,    26.97
      218.0,      22.12,    22.22,    20.82,    18.55,    26.89
      219.0,      22.07,    22.17,    20.77,    18.49,    26.82
      220.0,      22.01,    22.13,    20.73,    18.43,    26.75
      221.0,      21.96,    22.08,    20.69,    18.38,    26.68
      222.0,      21.90,    22.04,    20.64,    18.32,    26.61
      223.0,      21.85,    22.00,    20.60,    18.26,    26.55
      224.0,      21.80,    21.96,    20.56,    18.21,    26.48
      225.0,      21.75,    21.92,    20.51,    18.15,    26.41
      226.0,      21.70,    21.88,    20.47,    18.10,    26.34
      227.0,      21.65,    21.84,    20.43,    18.04,    26.27
      228.0,      21.59,    21.80,    20.39,    17.99,    26.20
      229.0,      21.54,    21.76,    20.35,    17.93,    26.14
      230.0,      21.49,    21.72,    20.31,    17.88,    26.07
      231.0,      21.44,    21.68,    20.27,    17.83,    26.00
      232.0,      21.40,    21.65,    20.23,    17.77,    25.93
      233.0,      21.35,    21.61,    20.19,    17.72,    25.87
      234.0,      21.30,    21.57,    20.15,    17.67,    25.80
      235.0,      21.25,    21.54,    20.11,    17.61,    25.74
      236.0,      21.20,    21.50,    20.07,    17.56,    25.67
      237.0,      21.15,    21.47,    20.03,    17.51,    25.60
      238.0,      21.11,    21.43,    19.99,    17.46,    25.54
      239.0,      21.06,    21.40,    19.96,    17.41,    25.47
      240.0,      21.01,    21.37,    19.92,    17.35,    25.41
      241.0,      20.97,    21.33,    19.88,    17.30,    25.34
      242.0,      20.92,    21.30,    19.84,    17.25,    25.28
      243.0,      20.87,    21.27,    19.81,    17.20,    25.22
      244.0,      20.83,    21.24,    19.77,    17.15,    25.15
      245.0,      20.78,    21.21,    19.73,    17.10,    25.09
      246.0,      20.74,    21.17,    19.70,    17.05,    25.02
      247.0,      20.69,    21.14,    19.66,    17.00,    24.96
      248.0,      20.65,    21.11,    19.62,    16.95,    24.90
      249.0,      20.60,    21.08,    19.59,    16.90,    24.84
      250.0,      20.56,    21.05,    19.55,    16.86,    24.77
      251.0,      20.51,    21.02,    19.52,    16.81,    24.71
      252.0,      20.47,    20.99,    19.48,    16.76,    24.65
      253.0,      20.43,    20.96,    19.45,    16.71,    24.59
      254.0,      20.38,    20.93,    19.41,    16.66,    24.53
      255.0,      20.34,    20.90,    19.38,    16.61,    24.46
      256.0,      20.30,    20.88,    19.34,    16.57,    24.40
      257.0,      20.25,    20.85,    19.31,    16.52,    24.34
      258.0,      20.21,    20.82,    19.28,    16.47,    24.28
      259.0,      20.17,    20.79,    19.24,    16.42,    24.22
      260.0,      20.13,    20.76,    19.21,    16.38,    24.16
      261.0,      20.08,    20.74,    19.17,    16.33,    24.10
      262.0,      20.04,    20.71,    19.14,    16.28,    24.04
      263.0,      20.00,    20.68,    19.11,    16.24,    23.98
      264.0,      19.96,    20.66,    19.07,    16.19,    23.92
      265.0,      19.92,    20.63,    19.04,    16.14,    23.86
      266.0,      19.88,    20.60,    19.01,    16.10,    23.80
      267.0,      19.84,    20.58,    18.97,    16.05,    23.74
      268.0,      19.80,    20.55,    18.94,    16.01,    23.68
      269.0,      19.76,    20.53,    18.91,    15.96,    23.63
      270.0,      19.71,    20.50,    18.88,    15.91,    23.57
      271.0,      19.67,    20.48,    18.84,    15.87,    23.51
      272.0,      19.63,    20.45,    18.81,    15.82,    23.45
      273.0,      19.59,    20.42,    18.78,    15.78,    23.39
      274.0,      19.55,    20.40,    18.75,    15.73,    23.33
      275.0,      19.51,    20.38,    18.72,    15.69,    23.28
      276.0,      19.48,    20.35,    18.68,    15.65,    23.22
      277.0,      19.44,    20.33,    18.65,    15.60,    23.16
      278.0,      19.40,    20.30,    18.62,    15.56,    23.11
      279.0,      19.36,    20.28,    18.59,    15.51,    23.05
      280.0,      19.32,    20.25,    18.56,    15.47,    22.99
      281.0,      19.28,    20.23,    18.53,    15.43,    22.94
      282.0,      19.24,    20.21,    18.50,    15.38,    22.88
      283.0,      19.20,    20.18,    18.46,    15.34,    22.82
      284.0,      19.16,    20.16,    18.43,    15.30,    22.77
      285.0,      19.13,    20.14,    18.40,    15.25,    22.71
      286.0,      19.09,    20.11,    18.37,    15.21,    22.66
      287.0,      19.05,    20.09,    18.34,    15.17,    22.60
      288.0,      19.01,    20.07,    18.31,    15.12,    22.55
      289.0,      18.97,    20.04,    18.28,    15.08,    22.49
      290.0,      18.94,    20.02,    18.25,    15.04,    22.44
      291.0,      18.90,    20.00,    18.22,    15.00,    22.38
      292.0,      18.86,    19.97,    18.19,    14.95,    22.33
      293.0,      18.82,    19.95,    18.16,    14.91,    22.27
      294.0,      18.79,    19.93,    18.13,    14.87,    22.22
      295.0,      18.75,    19.91,    18.10,    14.83,    22.17
      296.0,      18.71,    19.88,    18.07,    14.79,    22.11
      297.0,      18.68,    19.86,    18.04,    14.74,    22.06
      298.0,      18.64,    19.84,    18.01,    14.70,    22.01
      299.0,      18.60,    19.82,    17.98,    14.66,    21.95
      300.0,      18.57,    19.80,    17.95,    14.62,    21.90
      301.0,      18.53,    19.77,    17.92,    14.58,    21.85
      302.0,      18.49,    19.75,    17.89,    14.54,    21.79
      303.0,      18.46,    19.73,    17.86,    14.50,    21.74
      304.0,      18.42,    19.71,    17.83,    14.46,    21.69
      305.0,      18.39,    19.69,    17.80,    14.42,    21.64
      306.0,      18.35,    19.67,    17.77,    14.38,    21.58
      307.0,      18.31,    19.65,    17.74,    14.34,    21.53
      308.0,      18.28,    19.62,    17.71,    14.30,    21.48
      309.0,      18.24,    19.60,    17.68,    14.26,    21.43
      310.0,      18.21,    19.58,    17.66,    14.22,    21.38
      311.0,      18.17,    19.56,    17.63,    14.18,    21.33
      312.0,      18.14,    19.54,    17.60,    14.14,    21.27
      313.0,      18.10,    19.52,    17.57,    14.10,    21.22
      314.0,      18.07,    19.50,    17.54,    14.06,    21.17
      315.0,      18.03,    19.48,    17.51,    14.02,    21.12
      316.0,      18.00,    19.46,    17.48,    13.98,    21.07
      317.0,      17.96,    19.44,    17.45,    13.94,    21.02
      318.0,      17.93,    19.41,    17.43,    13.90,    20.97
      319.0,      17.89,    19.39,    17.40,    13.86,    20.92
      320.0,      17.86,    19.37,    17.37,    13.82,    20.87
      321.0,      17.82,    19.35,    17.34,    13.78,    20.82
      322.0,      17.79,    19.33,    17.31,    13.74,    20.77
      323.0,      17.76,    19.31,    17.28,    13.71,    20.72
      324.0,      17.72,    19.29,    17.26,    13.67,    20.67
      325.0,      17.69,    19.27,    17.23,    13.63,    20.62
      326.0,      17.65,    19.25,    17.20,    13.59,    20.57
      327.0,      17.62,    19.23,    17.17,    13.55,    20.52
      328.0,      17.59,    19.21,    17.14,    13.51,    20.47
      329.0,      17.55,    19.19,    17.12,    13.48,    20.43
      330.0,      17.52,    19.17,    17.09,    13.44,    20.38
      331.0,      17.49,    19.15,    17.06,    13.40,    20.33
      332.0,      17.45,    19.13,    17.03,    13.36,    20.28
      333.0,      17.42,    19.11,    17.00,    13.33,    20.23
      334.0,      17.39,    19.09,    16.98,    13.29,    20.18
      335.0,      17.35,    19.07,    16.95,    13.25,    20.14
      336.0,      17.32,    19.05,    16.92,    13.22,    20.09
      337.0,      17.29,    19.03,    16.89,    13.18,    20.04
      338.0,      17.25,    19.01,    16.87,    13.14,    19.99
      339.0,      17.22,    18.99,    16.84,    13.10,    19.94
      340.0,      17.19,    18.97,    16.81,    13.07,    19.90
      341.0,      17.16,    18.95,    16.79,    13.03,    19.85
      342.0,      17.12,    18.93,    16.76,    12.99,    19.80
      343.0,      17.09,    18.91,    16.73,    12.96,    19.76
      344.0,      17.06,    18.89,    16.70,    12.92,    19.71
      345.0,      17.03,    18.88,    16.68,    12.89,    19.66
      346.0,      16.99,    18.86,    16.65,    12.85,    19.62
      347.0,      16.96,    18.84,    16.62,    12.81,    19.57
      348.0,      16.93,    18.82,    16.60,    12.78,    19.52
      349.0,      16.90,    18.80,    16.57,    12.74,    19.48
      350.0,      16.86,    18.78,    16.54,    12.71,    19.43
      351.0,      16.83,    18.76,    16.52,    12.67,    19.39
      352.0,      16.80,    18.74,    16.49,    12.64,    19.34
      353.0,      16.77,    18.72,    16.46,    12.60,    19.29
      354.0,      16.74,    18.70,    16.44,    12.57,    19.25
      355.0,      16.71,    18.68,    16.41,    12.53,    19.20
      356.0,      16.67,    18.66,    16.38,    12.50,    19.16
      357.0,      16.64,    18.64,    16.36,    12.46,    19.11
      358.0,      16.61,    18.63,    16.33,    12.43,    19.07
      359.0,      16.58,    18.61,    16.30,    12.39,    19.02
      360.0,      16.55,    18.59,    16.28,    12.36,    18.98
      361.0,      16.52,    18.57,    16.25,    12.32,    18.93
      362.0,      16.49,    18.55,    16.22,    12.29,    18.89
      363.0,      16.46,    18.53,    16.20,    12.25,    18.84
      364.0,      16.43,    18.51,    16.17,    12.22,    18.80
      365.0,      16.39,    18.49,    16.15,    12.18,    18.76
      366.0,      16.36,    18.47,    16.12,    12.15,    18.71
      367.0,      16.33,    18.46,    16.09,    12.12,    18.67
      368.0,      16.30,    18.44,    16.07,    12.08,    18.62
      369.0,      16.27,    18.42,    16.04,    12.05,    18.58
      370.0,      16.24,    18.40,    16.02,    12.01,    18.54
      371.0,      16.21,    18.38,    15.99,    11.98,    18.49
      372.0,      16.18,    18.36,    15.96,    11.95,    18.45
      373.0,      16.15,    18.34,    15.94,    11.91,    18.41
      374.0,      16.12,    18.32,    15.91,    11.88,    18.36
      375.0,      16.09,    18.31,    15.89,    11.85,    18.32
      376.0,      16.06,    18.29,    15.86,    11.81,    18.28
      377.0,      16.03,    18.27,    15.84,    11.78,    18.24
      378.0,      16.00,    18.25,    15.81,    11.75,    18.19
      379.0,      15.97,    18.23,    15.78,    11.72,    18.15
      380.0,      15.94,    18.21,    15.76,    11.68,    18.11
      381.0,      15.91,    18.20,    15.73,    11.65,    18.07
      382.0,      15.88,    18.18,    15.71,    11.62,    18.02
      383.0,      15.85,    18.16,    15.68,    11.59,    17.98
      384.0,      15.82,    18.14,    15.66,    11.55,    17.94
      385.0,      15.79,    18.12,    15.63,    11.52,    17.90
      386.0,      15.76,    18.10,    15.61,    11.49,    17.86
      387.0,      15.73,    18.09,    15.58,    11.46,    17.81
      388.0,      15.71,    18.07,    15.56,    11.42,    17.77
      389.0,      15.68,    18.05,    15.53,    11.39,    17.73
      390.0,      15.65,    18.03,    15.51,    11.36,    17.69
      391.0,      15.62,    18.01,    15.48,    11.33,    17.65
      392.0,      15.59,    17.99,    15.46,    11.30,    17.61
      393.0,      15.56,    17.98,    15.43,    11.27,    17.57
      394.0,      15.53,    17.96,    15.41,    11.23,    17.52
      395.0,      15.50,    17.94,    15.38,    11.20,    17.48
      396.0,      15.47,    17.92,    15.36,    11.17,    17.44
      397.0,      15.44,    17.90,    15.33,    11.14,    17.40
      398.0,      15.42,    17.89,    15.31,    11.11,    17.36
      399.0,      15.39,    17.87,    15.28,    11.08,    17.32
      400.0,      15.36,    17.85,    15.26,    11.05,    17.28
